ALGRUNID	ITERNUM	U_TIME	S_TIME	PRTIME	ALL_U_TIME	ALL_S_TIME	ALL_MIN_FLT	ALL_MAJ_FLT	ALL_NIVCSW	ALL_NVCSW	ALL_CPU_COUNT	ALL_CPU_DELAY	ALL_BLKIO_COUNT	ALL_SWAPIN_COUNT	ALL_SWAPIN_DELAY	ALL_FREEPGS_COUNT	ALL_FREEPGS_DELAY	ALL_READ_BYTES	ALL_READ_CHAR	ALL_READ_SYSCALLS	ALL_WRITE_BYTES	ALL_WRITE_CHAR	ALL_WRITE_SYSCALLS
19240	1	24052	0	24052	196	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	2	24051	1	24052	186	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	3	24047	1	24048	192	8	2	0	0	0	0	0	0	0	0	0	0	0	0	3	8192	0	0
19240	4	24051	1	24052	192	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	5	24051	2	24053	196	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	6	24052	0	24052	196	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	7	24046	0	24046	192	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	8	24054	0	24054	190	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	9	24050	2	24052	194	4	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	10	24052	1	24053	194	7	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	11	24051	0	24051	192	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	12	24045	1	24046	194	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	13	24053	0	24053	194	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	14	24052	0	24052	192	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	15	24052	1	24053	192	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	16	24051	0	24051	194	7	2	0	0	0	0	0	0	0	0	0	0	0	0	3	8192	0	0
19240	17	24048	0	24048	196	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	18	24052	0	24052	194	4	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	19	24050	2	24052	194	8	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	20	24051	1	24052	194	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	21	24046	0	24046	194	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	22	24054	0	24054	188	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	23	24053	0	24053	196	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	24	24051	1	24052	192	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	25	24052	0	24052	196	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	26	24045	2	24047	192	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	27	24051	1	24052	194	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	28	24053	1	24054	194	5	6	0	0	0	0	0	0	0	0	0	0	0	0	3	8192	0	0
19240	29	24051	0	24051	190	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	30	24046	0	24046	192	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	31	24053	1	24054	188	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12288	0	0
19240	32	24051	2	24053	192	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	33	24051	1	24052	194	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	34	24045	1	24046	196	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	35	24053	0	24053	194	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	36	24051	0	24051	195	5	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	37	24053	0	24053	194	7	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	38	24047	0	24047	190	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	39	24052	0	24052	194	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	40	24053	1	24054	194	7	2	0	0	0	0	0	0	0	0	0	0	0	0	3	8192	0	0
19240	41	24052	0	24052	190	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	42	24046	1	24047	192	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	43	24052	0	24052	194	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	44	24052	0	24052	196	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	45	24052	1	24053	198	2	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	46	24047	0	24047	190	9	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	47	24052	0	24052	194	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	48	24048	3	24051	192	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	49	24052	0	24052	186	14	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	50	24047	0	24047	186	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	51	24051	2	24053	194	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	52	24052	0	24052	192	8	2	0	0	0	0	0	0	0	0	0	0	0	0	3	8192	0	0
19240	53	24051	2	24053	196	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	54	24046	2	24048	194	5	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	55	24053	0	24053	196	5	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	56	24051	1	24052	194	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	57	24051	0	24051	196	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	58	24051	1	24052	194	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	59	24048	0	24048	194	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	60	24054	0	24054	190	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	61	24052	0	24052	194	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	62	24053	1	24054	192	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	63	24045	0	24045	194	7	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	64	24053	1	24054	194	5	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	65	24051	1	24052	194	7	2	0	0	0	0	0	0	0	0	0	0	0	0	3	24576	0	0
19240	66	24053	0	24053	194	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	67	24047	0	24047	190	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	68	24052	0	24052	194	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	69	24052	1	24053	190	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	70	24050	2	24052	198	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	71	24045	2	24047	192	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	72	24051	1	24052	194	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	73	24052	0	24052	196	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	74	24051	0	24051	188	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	75	24046	1	24047	194	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	76	24053	0	24053	192	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	77	24054	1	24055	190	10	3	0	0	0	0	0	0	0	0	0	0	0	0	3	45056	7	0
19240	78	24052	1	24053	194	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	79	24046	0	24046	196	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	80	24053	0	24053	194	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	81	24051	0	24051	196	5	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	82	24052	1	24053	196	5	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	83	24044	2	24046	196	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	84	24052	0	24052	194	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	85	24053	1	24054	190	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	86	24053	0	24053	194	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	87	24046	1	24047	194	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	88	24051	1	24052	192	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	89	24053	0	24053	192	7	0	0	0	0	0	0	0	0	0	0	0	0	0	3	8192	0	0
19240	90	24051	0	24051	190	11	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	91	24047	0	24047	194	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	92	24053	0	24053	196	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	93	24051	1	24052	196	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	94	24054	0	24054	196	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	95	24045	0	24045	194	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	96	24054	0	24054	188	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	97	24052	0	24052	196	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	98	24053	1	24054	194	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	99	24046	0	24046	190	8	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	100	24052	0	24052	192	10	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	101	24052	0	24052	192	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	102	24050	2	24052	194	6	2	0	0	0	0	0	0	0	0	0	0	0	0	3	24576	0	0
19240	103	24045	2	24047	190	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	104	24052	0	24052	194	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	105	24051	1	24052	192	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	106	24051	1	24052	192	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	107	24047	1	24048	196	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	108	24052	0	24052	192	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	12288	0	0
19240	109	24052	1	24053	196	2	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	110	24050	1	24051	194	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	111	24048	0	24048	188	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	112	24051	1	24052	196	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	113	24052	1	24053	188	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	114	24052	1	24053	194	6	0	0	0	0	0	0	0	0	0	0	0	0	0	3	8192	0	0
19240	115	24049	1	24050	196	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	116	24050	0	24050	196	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	117	24052	0	24052	194	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	118	24052	0	24052	196	4	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	119	24052	0	24052	192	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	120	24046	0	24046	194	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	121	24051	1	24052	194	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	122	24051	1	24052	194	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	123	24050	2	24052	194	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	124	24045	0	24045	192	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	125	24052	1	24053	194	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	126	24053	0	24053	194	6	6	0	0	0	0	0	0	0	0	0	0	0	0	3	8192	0	0
19240	127	24052	0	24052	194	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	128	24045	0	24045	194	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	129	24051	0	24051	192	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	130	24052	0	24052	194	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	131	24052	1	24053	192	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	132	24047	0	24047	190	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	133	24052	0	24052	196	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	134	24050	3	24053	196	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	135	24052	1	24053	190	8	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	136	24045	1	24046	196	4	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	137	24053	0	24053	192	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	138	24051	1	24052	192	6	2	0	0	0	0	0	0	0	0	0	0	0	0	3	8192	0	0
19240	139	24052	0	24052	192	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	140	24049	0	24049	190	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	141	24048	4	24052	196	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	142	24050	2	24052	196	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	143	24054	0	24054	196	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	144	24051	0	24051	188	11	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	145	24048	0	24048	196	2	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	146	24054	0	24054	190	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	147	24052	0	24052	194	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	148	24052	0	24052	198	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	149	24045	0	24045	192	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	150	24053	1	24054	196	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	151	24051	0	24051	190	11	2	0	0	0	0	0	0	0	0	0	0	0	0	3	8192	0	0
19240	152	24048	0	24048	194	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	153	24051	0	24051	190	11	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	154	24050	2	24052	194	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	155	24053	0	24053	194	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	156	24046	0	24046	192	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	157	24051	1	24052	192	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	158	24051	0	24051	194	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	159	24047	1	24048	194	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	160	24052	1	24053	196	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	161	24053	0	24053	194	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	162	24050	2	24052	190	10	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	163	24046	1	24047	192	6	4	0	0	0	0	0	0	0	0	0	0	0	0	3	8192	0	0
19240	164	24052	1	24053	194	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	165	24053	0	24053	198	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	166	24048	0	24048	192	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	167	24053	0	24053	194	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	168	24053	1	24054	194	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	169	24052	0	24052	192	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	170	24046	1	24047	192	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	171	24052	0	24052	194	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	172	24051	1	24052	194	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	12288	0	0
19240	173	24047	1	24048	194	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	174	24051	0	24051	194	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	175	24053	1	24054	194	5	2	0	0	0	0	0	0	0	0	0	0	0	0	3	8192	0	0
19240	176	24051	0	24051	196	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	177	24047	0	24047	190	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	178	24053	0	24053	198	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	179	24054	0	24054	190	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	180	24045	0	24045	198	4	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	181	24053	0	24053	192	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	182	24052	1	24053	192	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	183	24053	0	24053	198	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	184	24047	0	24047	194	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	185	24052	0	24052	191	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	186	24054	0	24054	190	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	187	24046	2	24048	196	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	188	24053	0	24053	194	8	0	0	0	0	0	0	0	0	0	0	0	0	0	3	8192	0	0
19240	189	24053	0	24053	190	10	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	190	24051	1	24052	194	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	191	24046	1	24047	194	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	192	24051	0	24051	196	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	193	24053	1	24054	192	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	194	24047	0	24047	194	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	195	24053	0	24053	194	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	196	24050	2	24052	192	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	197	24053	0	24053	192	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	198	24048	0	24048	194	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	199	24052	1	24053	196	4	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	200	24053	1	24054	194	7	2	0	0	0	0	0	0	0	0	0	0	0	0	3	8192	0	0
19240	201	24044	1	24045	196	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	202	24053	1	24054	194	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	203	24053	0	24053	196	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	204	24048	0	24048	196	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	205	24052	1	24053	196	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	206	24052	1	24053	196	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	207	24053	0	24053	192	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	208	24045	1	24046	192	8	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	209	24053	0	24053	192	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	210	24051	0	24051	192	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	211	24048	0	24048	194	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	212	24053	0	24053	192	8	2	0	0	0	0	0	0	0	0	0	0	0	0	3	8192	0	0
19240	213	24053	0	24053	190	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	214	24051	1	24052	196	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	215	24050	0	24050	194	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	216	24053	0	24053	194	4	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	217	24049	3	24052	192	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	218	24047	0	24047	192	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	219	24052	0	24052	194	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	220	24053	0	24053	188	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	221	24049	0	24049	194	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	222	24052	1	24053	194	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	223	24051	1	24052	192	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	224	24053	0	24053	192	10	1	0	0	0	0	0	0	0	0	0	0	0	0	3	12288	7	0
19240	225	24048	1	24049	190	8	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	226	24053	0	24053	196	2	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	227	24053	1	24054	192	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	228	24046	1	24047	196	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	229	24051	2	24053	194	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	230	24052	0	24052	196	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	231	24053	0	24053	192	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	232	24045	1	24046	194	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	233	24052	1	24053	194	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	234	24052	1	24053	196	4	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	235	24046	1	24047	190	8	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	236	24052	1	24053	196	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12288	0	0
19240	237	24053	0	24053	212	22	1882	0	0	0	0	0	0	0	0	0	0	0	14772	29	12288	0	0
19240	238	24051	0	24051	194	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	239	24050	0	24050	194	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	240	24051	0	24051	194	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	241	24052	0	24052	196	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	242	24048	0	24048	194	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	243	24051	1	24052	188	11	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	244	24052	1	24053	194	4	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	245	24047	1	24048	192	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	246	24052	1	24053	192	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	247	24053	0	24053	196	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	248	24052	1	24053	192	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	249	24048	0	24048	190	11	0	0	0	0	0	0	0	0	0	0	0	0	0	3	8192	0	0
19240	250	24049	2	24051	194	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	251	24054	0	24054	192	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	252	24047	0	24047	196	4	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	253	24053	0	24053	188	12	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	254	24053	1	24054	196	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	255	24052	0	24052	194	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	256	24049	0	24049	194	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	257	24051	2	24053	194	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	258	24052	0	24052	194	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	259	24045	0	24045	194	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	260	24051	2	24053	194	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	261	24051	1	24052	192	7	6	0	0	0	0	0	0	0	0	0	0	0	0	3	8192	0	0
19240	262	24050	1	24051	190	10	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19240	263	24049	1	24050	194	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
