ALGRUNID	ITERNUM	U_TIME	S_TIME	PRTIME	ALL_U_TIME	ALL_S_TIME	ALL_MIN_FLT	ALL_MAJ_FLT	ALL_NIVCSW	ALL_NVCSW	ALL_CPU_COUNT	ALL_CPU_DELAY	ALL_BLKIO_COUNT	ALL_SWAPIN_COUNT	ALL_SWAPIN_DELAY	ALL_FREEPGS_COUNT	ALL_FREEPGS_DELAY	ALL_READ_BYTES	ALL_READ_CHAR	ALL_READ_SYSCALLS	ALL_WRITE_BYTES	ALL_WRITE_CHAR	ALL_WRITE_SYSCALLS
19220	522	12030	1	12031	194	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	523	12023	0	12023	198	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	524	12028	1	12029	192	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	525	12023	2	12025	196	1	6	0	0	0	0	0	0	0	0	0	0	0	0	3	8192	0	0
19220	526	12025	1	12026	192	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	527	12029	1	12030	194	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	528	12024	0	12024	194	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	529	12024	0	12024	194	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	530	12029	1	12030	190	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	531	12024	0	12024	198	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	532	12030	0	12030	194	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	533	12025	0	12025	196	4	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	534	12022	2	12024	192	7	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	535	12029	1	12030	192	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	536	12025	0	12025	192	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	537	12024	0	12024	196	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	538	12029	0	12029	192	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	539	12026	0	12026	196	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	540	12025	0	12025	194	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	541	12030	0	12030	194	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	542	12024	0	12024	196	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	543	12031	0	12031	192	8	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	544	12022	2	12024	196	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	545	12025	0	12025	192	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	546	12029	1	12030	192	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	547	12024	1	12025	192	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	548	12023	1	12024	196	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	549	12030	0	12030	192	10	1223	0	0	0	0	0	0	0	0	0	0	0	11480	20	8192	0	0
19220	550	12023	1	12024	194	5	0	0	0	0	0	0	0	0	0	0	0	0	0	3	8192	0	0
19220	551	12027	1	12028	190	11	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	552	12026	0	12026	196	5	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	553	12024	0	12024	188	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	554	12031	0	12031	196	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	555	12024	0	12024	196	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	556	12023	1	12024	194	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12288	0	0
19220	557	12029	1	12030	194	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	558	12022	1	12023	196	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	559	12030	1	12031	194	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	560	12024	0	12024	194	5	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	561	12023	0	12023	196	4	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	562	12030	1	12031	192	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	563	12024	0	12024	196	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	564	12030	0	12030	196	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	565	12023	1	12024	194	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	566	12022	1	12023	193	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	567	12031	0	12031	192	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	568	12025	0	12025	190	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	569	12030	0	12030	194	4	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	570	12024	0	12024	196	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	571	12023	0	12023	190	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	572	12030	0	12030	196	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	573	12022	1	12023	194	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	574	12030	1	12031	192	7	3	0	0	0	0	0	0	0	0	0	0	0	0	3	45056	7	0
19220	575	12024	1	12025	194	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	576	12024	0	12024	193	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	577	12028	2	12030	190	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	578	12023	1	12024	196	3	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	579	12027	0	12027	198	2	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	580	12028	0	12028	194	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	581	12024	0	12024	192	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	582	12031	0	12031	194	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	583	12023	1	12024	192	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	584	12026	1	12027	194	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	585	12027	3	12030	192	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	586	12023	0	12023	188	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	587	12030	0	12030	190	7	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	588	12025	0	12025	195	4	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	589	12023	1	12024	196	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	590	12029	0	12029	196	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	591	12023	0	12023	194	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	592	12029	0	12029	194	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	593	12023	1	12024	192	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	594	12022	1	12023	198	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	595	12030	0	12030	196	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	596	12022	2	12024	194	3	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	597	12031	0	12031	196	4	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	598	12023	1	12024	192	7	2	0	0	0	0	0	0	0	0	0	0	0	0	3	8192	0	0
19220	599	12023	0	12023	190	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	600	12029	0	12029	194	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	601	12024	0	12024	194	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	602	12030	0	12030	190	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	603	12025	0	12025	194	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	604	12023	1	12024	188	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	605	12031	1	12032	190	8	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	606	12023	1	12024	190	7	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	607	12029	0	12029	190	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	608	12025	2	12027	194	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	609	12024	0	12024	194	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	610	12028	2	12030	194	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	611	12024	0	12024	196	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	612	12024	0	12024	194	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	613	12031	1	12032	190	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	614	12024	0	12024	194	5	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	615	12030	1	12031	194	3	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	616	12023	0	12023	192	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	617	12024	0	12024	194	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	618	12029	1	12030	198	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	619	12023	1	12024	194	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	620	12028	1	12029	192	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12288	0	0
19220	621	12023	0	12023	190	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	622	12025	1	12026	192	6	0	0	0	0	0	0	0	0	0	0	0	0	0	3	8192	0	0
19220	623	12031	0	12031	188	9	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	624	12025	0	12025	192	5	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	625	12028	2	12030	194	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	626	12025	0	12025	194	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	627	12025	0	12025	194	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	628	12030	0	12030	192	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	629	12024	0	12024	192	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	630	12027	0	12027	192	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	631	12027	1	12028	194	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	632	12024	0	12024	194	5	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	633	12030	0	12030	192	5	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	634	12025	0	12025	192	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	635	12023	0	12023	192	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	636	12030	0	12030	196	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	637	12023	1	12024	192	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	638	12030	1	12031	192	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	639	12024	0	12024	194	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	640	12023	0	12023	192	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	641	12029	1	12030	194	5	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	642	12024	1	12025	194	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	643	12031	0	12031	192	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	644	12024	0	12024	194	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	645	12023	1	12024	196	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	646	12029	0	12029	194	6	2	0	0	0	0	0	0	0	0	0	0	0	0	3	8192	0	0
19220	647	12023	1	12024	190	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	648	12027	0	12027	190	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	649	12028	0	12028	192	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	650	12024	0	12024	197	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	651	12031	1	12032	192	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	652	12024	0	12024	192	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	653	12023	0	12023	196	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	654	12029	0	12029	188	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	655	12024	0	12024	194	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	656	12030	0	12030	194	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	657	12023	0	12023	188	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	658	12022	2	12024	196	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	659	12030	1	12031	192	7	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	660	12023	1	12024	194	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	661	12025	2	12027	198	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	662	12028	0	12028	194	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	663	12024	0	12024	196	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	664	12029	0	12029	196	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	665	12023	1	12024	194	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	666	12024	1	12025	194	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	667	12031	0	12031	192	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	668	12023	1	12024	196	3	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	669	12028	1	12029	196	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	670	12024	0	12024	196	3	4	0	0	0	0	0	0	0	0	0	0	0	0	3	8192	0	0
19220	671	12024	1	12025	194	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	672	12029	1	12030	198	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	673	12023	1	12024	192	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	674	12024	0	12024	192	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	675	12031	1	12032	192	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	676	12024	0	12024	194	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	677	12029	1	12030	194	5	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	678	12022	1	12023	192	8	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	679	12024	0	12024	192	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	680	12030	0	12030	190	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	681	12023	1	12024	196	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	682	12028	1	12029	192	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	683	12025	0	12025	196	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	684	12023	1	12024	196	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12288	0	0
19220	685	12030	0	12030	194	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	686	12023	0	12023	196	5	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	687	12023	0	12023	192	10	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	688	12030	0	12030	192	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	689	12023	1	12024	194	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	690	12029	1	12030	192	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	691	12024	1	12025	194	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	692	12023	1	12024	196	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	693	12030	0	12030	190	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	694	12023	1	12024	196	3	0	0	0	0	0	0	0	0	0	0	0	0	0	3	8192	0	0
19220	695	12031	0	12031	194	4	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	696	12025	1	12026	192	5	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	697	12024	0	12024	198	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	698	12029	1	12030	194	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	699	12023	2	12025	196	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	700	12023	1	12024	196	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	701	12029	2	12031	194	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	702	12024	0	12024	190	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	703	12030	0	12030	192	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	704	12022	2	12024	194	5	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	705	12023	2	12025	196	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	706	12030	0	12030	192	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	707	12024	1	12025	194	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	708	12029	0	12029	196	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	709	12023	2	12025	192	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	710	12023	1	12024	190	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	711	12029	1	12030	192	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	712	12023	0	12023	194	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	713	12024	0	12024	194	3	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	714	12029	2	12031	188	9	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	715	12023	0	12023	196	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	716	12030	0	12030	192	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	717	12024	0	12024	194	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	718	12024	0	12024	192	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	719	12031	0	12031	194	3	0	0	0	0	0	0	0	0	0	0	0	0	0	3	8192	0	0
19220	720	12024	1	12025	194	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	721	12031	0	12031	194	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	722	12024	0	12024	188	9	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	723	12024	0	12024	194	4	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	724	12030	1	12031	198	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	725	12021	1	12022	194	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	726	12028	1	12029	194	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	727	12021	1	12022	196	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	728	12024	1	12025	194	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	729	12030	0	12030	194	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	730	12023	1	12024	196	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	731	12029	1	12030	190	9	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	732	12025	0	12025	192	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	733	12024	0	12024	196	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	734	12030	0	12030	188	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	735	12021	1	12022	194	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	736	12029	0	12029	196	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	737	12023	1	12024	190	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	738	12026	0	12026	194	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	739	12030	0	12030	194	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	740	12023	1	12024	194	3	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	741	12029	1	12030	190	11	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	742	12024	0	12024	192	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	743	12027	0	12027	190	11	2	0	0	0	0	0	0	0	0	0	0	0	0	3	8192	0	0
19220	744	12028	0	12028	194	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	745	12024	0	12024	192	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	746	12030	0	12030	196	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	747	12023	0	12023	190	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	748	12027	0	12027	198	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12288	0	0
19220	749	12027	0	12027	190	8	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	750	12023	1	12024	194	3	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	751	12029	2	12031	194	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	752	12022	1	12023	192	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	753	12030	0	12030	192	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	754	12026	0	12026	194	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	755	12022	1	12023	200	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	756	12028	1	12029	194	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	757	12024	0	12024	192	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	758	12030	0	12030	192	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	759	12025	0	12025	194	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	760	12024	0	12024	190	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	761	12030	0	12030	192	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	762	12023	1	12024	192	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	763	12028	2	12030	192	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	764	12024	1	12025	192	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	765	12021	1	12022	196	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	766	12029	0	12029	192	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	767	12024	1	12025	194	3	6	0	0	0	0	0	0	0	0	0	0	0	0	3	24576	0	0
19220	768	12030	0	12030	194	3	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	769	12024	0	12024	196	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	770	12024	0	12024	196	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	771	12029	0	12029	194	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	772	12024	0	12024	198	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	773	12029	1	12030	194	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	774	12024	0	12024	194	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	775	12021	1	12022	196	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	776	12029	1	12030	196	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	777	12024	0	12024	196	3	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	778	12030	2	12032	192	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	779	12022	1	12023	198	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	780	12024	0	12024	192	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	781	12029	1	12030	192	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	782	12025	0	12025	194	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	783	12030	1	12031	190	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	784	12024	0	12024	194	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
