RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
27541	632	16035	16031	16230	4	199	5	92
27541	633	16032	16032	16227	0	195	3	92
27541	634	16041	16038	16234	3	196	4	92
27541	635	16036	16034	16233	2	199	5	92
27541	636	16033	16032	16227	1	195	3	92
27541	637	16034	16033	16231	1	198	4	92
27541	638	16040	16039	16235	1	196	3	92
27541	639	16034	16032	16231	2	199	5	92
27541	640	16035	16033	16229	2	196	4	92
27541	641	16038	16038	16233	0	195	3	92
27541	642	16039	16035	16234	4	199	5	92
27541	643	16035	16032	16229	3	197	5	92
27541	644	16033	16032	16227	1	195	3	92
27541	645	16042	16039	16235	3	196	4	92
27541	646	16035	16033	16229	2	196	4	92
27541	647	16032	16031	16226	1	195	3	92
27541	648	16039	16037	16233	2	196	4	92
27541	649	16040	16037	16234	3	197	5	92
27541	650	16036	16033	16232	3	199	4	92
27541	651	16036	16033	16232	3	199	5	92
27541	652	16040	16038	16234	2	196	4	92
27541	653	16035	16033	16231	2	198	4	92
27541	654	16035	16032	16228	3	196	4	92
27541	655	16035	16033	16229	2	196	4	92
27541	656	16041	16040	16236	1	196	4	92
27541	657	16035	16033	16231	2	198	4	92
27541	658	16033	16032	16228	1	196	3	92
27541	659	16042	16039	16238	3	199	5	92
27541	660	16035	16033	16227	2	194	4	92
27541	661	16034	16032	16229	2	197	3	92
27541	662	16035	16033	16231	2	198	4	92
27541	663	16042	16038	16236	4	198	6	92
27541	664	16034	16032	16229	2	197	3	92
27541	665	16035	16032	16230	3	198	4	92
27541	666	16040	16038	16236	2	198	4	92
27541	667	16035	16033	16230	2	197	5	92
27541	668	16035	16033	16231	2	198	4	92
27541	669	16033	16032	16227	1	195	3	92
27541	670	16042	16040	16238	2	198	4	92
27541	671	16036	16033	16231	3	198	4	92
27541	672	16033	16031	16228	2	197	3	92
27541	673	16037	16035	16233	2	198	4	92
27541	674	16041	16039	16237	2	198	4	92
27541	675	16033	16031	16227	2	196	4	92
27541	676	16034	16033	16229	1	196	4	92
27541	677	16042	16040	16238	2	198	4	92
27541	678	16033	16031	16228	2	197	3	92
27541	679	16035	16033	16229	2	196	4	92
27541	680	16032	16032	16229	0	197	3	92
27541	681	16042	16040	16238	2	198	4	92
27541	682	16034	16033	16229	1	196	4	92
27541	683	16032	16032	16227	0	195	3	92
27541	684	16042	16040	16236	2	196	4	92
27541	685	16034	16032	16230	2	198	4	92
27541	686	16033	16032	16227	1	195	3	92
27541	687	16042	16040	16238	2	198	4	92
27541	688	16034	16031	16228	3	197	5	92
27541	689	16033	16031	16228	2	197	3	92
27541	690	16042	16040	16236	2	196	4	92
27541	691	16034	16031	16230	3	199	5	92
27541	692	16032	16031	16228	1	197	3	92
27541	693	16042	16040	16238	2	198	4	92
27541	694	16032	16032	16227	0	195	3	92
27541	695	16034	16032	16230	2	198	4	92
27541	696	16042	16040	16238	2	198	4	92
27541	697	16032	16030	16228	2	198	4	92
27541	698	16034	16033	16229	1	196	4	92
27541	699	16042	16040	16236	2	196	4	92
27541	700	16032	16031	16228	1	197	3	92
27541	701	16034	16031	16230	3	199	5	92
27541	702	16040	16038	16236	2	198	4	92
27541	703	16036	16035	16232	1	197	3	92
27541	704	16034	16032	16230	2	198	4	92
27541	705	16037	16034	16232	3	198	4	92
27541	706	16039	16038	16235	1	197	3	92
27541	707	16035	16032	16230	3	198	4	92
27541	708	16033	16032	16229	1	197	3	92
27541	709	16041	16040	16238	1	198	4	92
27541	710	16035	16032	16229	3	197	5	92
27541	711	16032	16032	16227	0	195	3	92
27541	712	16042	16039	16238	3	199	5	92
27541	713	16035	16031	16230	4	199	5	92
27541	714	16032	16032	16227	0	195	3	92
27541	715	16042	16040	16236	2	196	4	92
27541	716	16034	16031	16230	3	199	5	92
27541	717	16033	16032	16227	1	195	3	92
27541	718	16042	16040	16236	2	196	4	92
27541	719	16035	16031	16230	4	199	5	92
27541	720	16033	16030	16228	3	198	4	92
27541	721	16042	16040	16236	2	196	4	92
27541	722	16033	16031	16228	2	197	3	92
27541	723	16032	16030	16226	2	196	5	92
27541	724	16040	16037	16235	3	198	4	92
27541	725	16037	16035	16230	2	195	3	92
27541	726	16034	16032	16230	2	198	5	92
27541	727	16034	16032	16230	2	198	4	92
27541	728	16156	16041	16352	115	311	4	93
27541	729	16034	16032	16231	2	199	5	92
27541	730	16034	16033	16229	1	196	4	92
27541	731	16040	16039	16236	1	197	3	92
27541	732	16034	16032	16229	2	197	5	92
27541	733	16035	16033	16231	2	198	4	92
27541	734	16040	16038	16234	2	196	4	92
27541	735	16034	16032	16230	2	198	4	92
27541	736	16033	16031	16228	2	197	3	92
27541	737	16040	16039	16234	1	195	3	92
27541	738	16034	16031	16228	3	197	5	92
27541	739	16033	16031	16228	2	197	3	92
27541	740	16038	16036	16233	2	197	5	92
27541	741	16040	16038	16234	2	196	4	92
27541	742	16033	16032	16229	1	197	3	92
27541	743	16034	16032	16229	2	197	5	92
27541	744	16042	16040	16236	2	196	4	92
27541	745	16033	16031	16226	2	195	3	92
27541	746	16034	16032	16229	2	197	4	92
27541	747	16042	16039	16235	3	196	4	92
27541	748	16033	16031	16228	2	197	3	92
27541	749	16034	16032	16227	2	195	4	92
27541	750	16040	16038	16236	2	198	4	92
27541	751	16033	16031	16228	2	197	3	92
27541	752	16035	16032	16229	3	197	5	92
27541	753	16039	16037	16235	2	198	4	92
27541	754	16037	16036	16232	1	196	4	92
27541	755	16034	16032	16229	2	197	5	92
27541	756	16032	16031	16227	1	196	4	92
27541	757	16041	16040	16238	1	198	4	92
27541	758	16034	16033	16227	1	194	4	92
27541	759	16032	16032	16229	0	197	3	92
27541	760	16042	16040	16236	2	196	4	92
27541	761	16035	16032	16230	3	198	4	92
27541	762	16032	16032	16227	0	195	3	92
27541	763	16042	16039	16238	3	199	5	92
27541	764	16035	16032	16229	3	197	5	92
27541	765	16032	16030	16226	2	196	4	92
27541	766	16039	16037	16233	2	196	4	92
27541	767	16037	16036	16231	1	195	3	92
27541	768	16035	16033	16229	2	196	4	92
27541	769	16034	16033	16229	1	196	4	92
27541	770	16040	16039	16236	1	197	3	92
27541	771	16034	16033	16229	1	196	4	92
27541	772	16034	16033	16229	1	196	4	92
27541	773	16040	16039	16236	1	197	3	92
27541	774	16035	16032	16229	3	197	5	92
27541	775	16035	16032	16229	3	197	5	92
27541	776	16040	16038	16236	2	198	4	92
27541	777	16036	16033	16231	3	198	4	92
27541	778	16034	16032	16230	2	198	4	92
27541	779	16033	16031	16228	2	197	3	92
27541	780	16042	16040	16238	2	198	4	92
27541	781	16032	16032	16227	0	195	3	92
27541	782	16035	16032	16230	3	198	4	92
27541	783	16042	16040	16238	2	198	4	92
27541	784	16032	16032	16229	0	197	3	92
27541	785	16035	16032	16230	3	198	4	92
27541	786	16042	16039	16238	3	199	5	92
27541	787	16033	16030	16228	3	198	4	92
27541	788	16035	16032	16231	3	199	5	92
27541	789	16036	16033	16231	3	198	4	92
27541	790	16040	16039	16236	1	197	3	92
27541	791	16035	16033	16231	2	198	4	92
27541	792	16035	16032	16230	3	198	4	92
27541	793	16040	16039	16236	1	197	3	92
27541	794	16035	16032	16228	3	196	4	92
27541	795	16033	16032	16227	1	195	3	92
27541	796	16042	16041	16235	1	194	4	92
27541	797	16035	16031	16230	4	199	5	92
27541	798	16033	16030	16226	3	196	4	92
27541	799	16035	16033	16231	2	198	4	92
27541	800	16042	16039	16235	3	196	4	92
27541	801	16033	16031	16228	2	197	3	92
27541	802	16035	16032	16230	3	198	4	92
27541	803	16042	16040	16238	2	198	4	92
27541	804	16032	16031	16228	1	197	3	92
27541	805	16034	16033	16229	1	196	4	92
27541	806	16042	16040	16238	2	198	4	92
27541	807	16035	16033	16230	2	197	3	92
27541	808	16035	16032	16230	3	198	4	92
27541	809	16033	16031	16226	2	195	3	92
27541	810	16042	16039	16238	3	199	5	92
27541	811	16035	16033	16229	2	196	4	92
27541	812	16033	16031	16228	2	197	3	92
27541	813	16041	16040	16237	1	197	4	92
27541	814	16035	16033	16231	2	198	4	92
27541	815	16033	16032	16227	1	195	3	92
27541	816	16034	16033	16229	1	196	4	92
27541	817	16042	16039	16235	3	196	4	92
27541	818	16033	16031	16228	2	197	3	92
27541	819	16034	16033	16229	1	196	4	92
27541	820	16042	16040	16238	2	198	4	92
27541	821	16033	16031	16229	2	198	4	92
27541	822	16035	16031	16230	4	199	5	92
27541	823	16034	16034	16229	0	195	3	92
27541	824	16040	16038	16235	2	197	3	92
27541	825	16035	16033	16231	2	198	4	92
27541	826	16033	16032	16227	1	195	3	92
27541	827	16042	16040	16238	2	198	4	92
27541	828	16035	16033	16231	2	198	4	92
27541	829	16033	16032	16227	1	195	3	92
27541	830	16038	16035	16231	3	196	4	92
27541	831	16040	16038	16235	2	197	5	92
27541	832	16033	16031	16229	2	198	4	92
27541	833	16034	16032	16231	2	199	5	92
27541	834	16042	16040	16236	2	196	4	92
27541	835	16032	16031	16228	1	197	3	92
27541	836	16035	16032	16230	3	198	4	92
27541	837	16037	16036	16233	1	197	3	92
27541	838	16038	16037	16232	1	195	3	92
27541	839	16035	16032	16228	3	196	4	92
27541	840	16033	16032	16227	1	195	3	92
27541	841	16042	16040	16236	2	196	4	92
27541	842	16035	16032	16230	3	198	4	92
27541	843	16033	16031	16227	2	196	4	92
27541	844	16039	16037	16232	2	195	5	92
27541	845	16041	16037	16236	4	199	5	92
27541	846	16033	16032	16227	1	195	3	92
27541	847	16035	16033	16230	2	197	5	92
27541	848	16042	16040	16238	2	198	4	92
27541	849	16032	16032	16227	0	195	3	92
27541	850	16035	16032	16230	3	198	4	92
27541	851	16037	16036	16236	1	200	4	92
27541	852	16037	16036	16232	1	196	4	92
27541	853	16034	16032	16229	2	197	5	92
27541	854	16033	16031	16229	2	198	4	92
27541	855	16042	16039	16236	3	197	5	92
27541	856	16035	16033	16229	2	196	4	92
27541	857	16033	16032	16227	1	195	3	92
27541	858	16039	16036	16234	3	198	4	92
27541	859	16040	16038	16234	2	196	4	92
27541	860	16033	16031	16227	2	196	4	92
27541	861	16035	16033	16229	2	196	4	92
27541	862	16042	16040	16238	2	198	4	92
27541	863	16033	16032	16227	1	195	3	92
27541	864	16035	16032	16229	3	197	5	92
27541	865	16038	16035	16232	3	197	5	92
27541	866	16039	16037	16234	2	197	3	92
27541	867	16035	16032	16230	3	198	4	92
27541	868	16033	16032	16229	1	197	3	92
27541	869	16042	16039	16238	3	199	5	92
27541	870	16035	16033	16229	2	196	4	92
27541	871	16033	16032	16229	1	197	3	92
27541	872	16035	16033	16229	2	196	4	92
27541	873	16042	16040	16238	2	198	4	92
27541	874	16033	16031	16229	2	198	4	92
27541	875	16035	16032	16230	3	198	5	92
27541	876	16035	16032	16229	3	197	5	92
27541	877	16040	16040	16235	0	195	3	92
27541	878	16035	16033	16229	2	196	4	92
27541	879	16035	16033	16229	2	196	4	92
27541	880	16033	16032	16229	1	197	3	92
27541	881	16042	16040	16236	2	196	4	92
27541	882	16033	16031	16228	2	197	3	92
27541	883	16035	16033	16229	2	196	4	92
27541	884	16034	16032	16231	2	199	5	92
27541	885	16040	16038	16234	2	196	4	92
27541	886	16035	16032	16230	3	198	4	92
27541	887	16035	16034	16230	1	196	4	92
27541	888	16033	16032	16227	1	195	3	92
27541	889	16042	16040	16237	2	197	4	92
27541	890	16035	16032	16229	3	197	5	92
27541	891	16033	16032	16229	1	197	3	92
27541	892	16035	16033	16229	2	196	4	92
27541	893	16042	16040	16238	2	198	4	92
27541	894	16034	16032	16229	2	197	3	92
27541	895	16035	16032	16228	3	196	4	92
27541	896	16036	16035	16230	1	195	3	92
27541	897	16041	16037	16236	4	199	5	92
27541	898	16035	16033	16231	2	198	4	92
27541	899	16034	16032	16229	2	197	3	92
27541	900	16040	16038	16234	2	196	4	92
27541	901	16038	16036	16234	2	198	4	92
27541	902	16034	16032	16229	2	197	3	92
27541	903	16035	16033	16229	2	196	4	92
27541	904	16042	16039	16236	3	197	5	92
27541	905	16035	16032	16230	3	198	4	92
27541	906	16035	16031	16230	4	199	5	92
27541	907	16035	16033	16229	2	196	4	92
27541	908	16040	16038	16233	2	195	3	92
27541	909	16036	16033	16231	3	198	4	92
27541	910	16033	16032	16227	1	195	3	92
27541	911	16035	16033	16231	2	198	4	92
27541	912	16042	16040	16238	2	198	4	92
27541	913	16033	16032	16227	1	195	3	92
27541	914	16034	16032	16230	2	198	5	92
27541	915	16035	16032	16231	3	199	5	92
27541	916	16040	16038	16234	2	196	4	92
27541	917	16035	16033	16231	2	198	4	92
27541	918	16035	16033	16231	2	198	4	92
27541	919	16033	16031	16226	2	195	3	92
27541	920	16042	16040	16238	2	198	4	92
27541	921	16035	16033	16229	2	196	4	92
27541	922	16033	16032	16227	1	195	3	92
27541	923	16035	16033	16229	2	196	4	92
27541	924	16040	16038	16235	2	197	4	92
27541	925	16035	16031	16230	4	199	5	92
27541	926	16035	16032	16229	3	197	5	92
27541	927	16033	16032	16227	1	195	3	92
27541	928	16042	16039	16237	3	198	4	92
27541	929	16035	16033	16229	2	196	4	92
27541	930	16033	16032	16230	1	198	4	92
27541	931	16035	16034	16230	1	196	4	92
27541	932	16042	16040	16234	2	194	4	92
27541	933	16035	16032	16230	3	198	4	92
27541	934	16036	16034	16230	2	196	4	92
27541	935	16036	16033	16231	3	198	4	92
27541	936	16033	16033	16228	0	195	3	92
27541	937	16042	16038	16237	4	199	5	92
27541	938	16036	16035	16232	1	197	3	92
27541	939	16035	16033	16231	2	198	4	92
27541	940	16036	16033	16231	3	198	4	92
27541	941	16033	16032	16228	1	196	4	92
27541	942	16041	16039	16235	2	196	4	92
27541	943	16038	16036	16232	2	196	4	92
27541	944	16034	16032	16229	2	197	3	92
27541	945	16036	16032	16231	4	199	5	92
27541	946	16035	16034	16232	1	198	4	92
27541	947	16038	16037	16232	1	195	3	92
27541	948	16038	16036	16233	2	197	5	92
27541	949	16036	16033	16231	3	198	4	92
27541	950	16033	16032	16229	1	197	3	92
27541	951	16035	16033	16231	2	198	4	92
27541	952	16039	16038	16235	1	197	3	92
27541	953	16038	16035	16234	3	199	5	92
27541	954	16035	16034	16232	1	198	4	92
27541	955	16033	16032	16227	1	195	3	92
27541	956	16035	16034	16230	1	196	4	92
27541	957	16041	16040	16236	1	196	4	92
27541	958	16035	16035	16230	0	195	3	92
27541	959	16035	16032	16231	3	199	5	92
27541	960	16035	16034	16230	1	196	4	92
27541	961	16034	16031	16229	3	198	4	92
27541	962	16042	16040	16236	2	196	4	92
27541	963	16035	16034	16232	1	198	4	92
27541	964	16034	16033	16229	1	196	3	92
27541	965	16035	16033	16230	2	197	4	92
27541	966	16033	16033	16230	0	197	3	92
27541	967	16040	16040	16233	0	193	3	92
27541	968	16036	16033	16231	3	198	4	92
27541	969	16033	16033	16228	0	195	3	92
27541	970	16036	16033	16230	3	197	5	92
27541	971	16035	16033	16230	2	197	5	92
27541	972	16040	16038	16236	2	198	4	92
27541	973	16035	16034	16230	1	196	4	92
27541	974	16036	16033	16230	3	197	4	92
27541	975	16033	16032	16227	1	195	3	92
27541	976	16036	16032	16231	4	199	5	92
27541	977	16041	16040	16238	1	198	4	92
27541	978	16033	16033	16228	0	195	3	92
27541	979	16035	16033	16231	2	198	4	92
27541	980	16034	16033	16228	1	195	3	92
27541	981	16033	16033	16227	0	194	3	92
27541	982	16042	16040	16238	2	198	4	92
27541	983	16033	16031	16229	2	198	4	92
27541	984	16035	16034	16230	1	196	4	92
27541	985	16036	16034	16230	2	196	4	92
27541	986	16037	16034	16232	3	198	4	92
27541	987	16040	16039	16237	1	198	4	92
27541	988	16035	16033	16230	2	197	4	92
27541	989	16034	16032	16229	2	197	3	92
27541	990	16036	16032	16231	4	199	5	92
27541	991	16042	16040	16238	2	198	4	92
27541	992	16035	16034	16231	1	197	3	92
27541	993	16035	16033	16230	2	197	5	92
27541	994	16034	16032	16230	2	198	4	92
27541	995	16035	16034	16230	1	196	4	92
27541	996	16038	16035	16231	3	196	4	92
27541	997	16040	16038	16235	2	197	4	92
27541	998	16035	16033	16231	2	198	4	92
27541	999	16036	16033	16231	3	198	4	92
27541	1000	16034	16033	16229	1	196	3	92
