RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
27601	632	64142	64135	64338	7	203	5	93
27601	633	64142	64135	64341	7	206	6	93
27601	634	64136	64127	64334	9	207	6	93
27601	635	64143	64134	64341	9	207	6	93
27601	636	64144	64137	64340	7	203	6	93
27601	637	64141	64134	64339	7	205	7	93
27601	638	64141	64133	64340	8	207	6	93
27601	639	64143	64136	64340	7	204	6	93
27601	640	64145	64136	64342	9	206	7	93
27601	641	64136	64128	64333	8	205	6	93
27601	642	64144	64136	64344	8	208	7	93
27601	643	64142	64136	64341	6	205	6	93
27601	644	64137	64130	64337	7	207	7	93
27601	645	64145	64137	64344	8	207	6	93
27601	646	64143	64136	64340	7	204	6	93
27601	647	64144	64135	64343	9	208	6	93
27601	648	64137	64129	64335	8	206	6	93
27601	649	64145	64136	64343	9	207	6	93
27601	650	64143	64135	64338	8	203	6	93
27601	651	64139	64131	64337	8	206	5	93
27601	652	64143	64135	64340	8	205	7	93
27601	653	64144	64137	64343	7	206	5	93
27601	654	64141	64132	64337	9	205	6	93
27601	655	64139	64131	64337	8	206	6	93
27601	656	64145	64138	64342	7	204	5	93
27601	657	64141	64136	64341	5	205	5	93
27601	658	64139	64129	64338	10	209	7	93
27601	659	64142	64134	64339	8	205	6	93
27601	660	64144	64135	64338	9	203	6	93
27601	661	64142	64136	64341	6	205	5	93
27601	662	64143	64134	64342	9	208	6	93
27601	663	64142	64135	64339	7	204	6	93
27601	664	64141	64134	64338	7	204	6	93
27601	665	64142	64135	64341	7	206	6	93
27601	666	64142	64136	64343	6	207	6	93
27601	667	64142	64134	64341	8	207	6	93
27601	668	64139	64131	64335	8	204	6	93
27601	669	64143	64136	64342	7	206	7	93
27601	670	64141	64134	64340	7	206	6	93
27601	671	64144	64135	64342	9	207	6	93
27601	672	64141	64135	64341	6	206	6	93
27601	673	64142	64136	64340	6	204	5	93
27601	674	64141	64133	64339	8	206	6	93
27601	675	64141	64135	64339	6	204	6	93
27601	676	64141	64135	64339	6	204	6	93
27601	677	64140	64134	64337	6	203	5	93
27601	678	64140	64132	64337	8	205	6	93
27601	679	64140	64134	64338	6	204	6	93
27601	680	64143	64136	64341	7	205	6	93
27601	681	64141	64134	64339	7	205	5	93
27601	682	64378	64138	64574	240	436	8	95
27601	683	64141	64134	64340	7	206	6	93
27601	684	64144	64134	64340	10	206	6	93
27601	685	64142	64136	64339	6	203	5	93
27601	686	64140	64134	64339	6	205	6	93
27601	687	64137	64131	64334	6	203	5	93
27601	688	64140	64133	64338	7	205	7	93
27601	689	64144	64135	64342	9	207	6	93
27601	690	64141	64135	64340	6	205	5	93
27601	691	64149	64139	64347	10	208	6	93
27601	692	64141	64134	64340	7	206	6	93
27601	693	64143	64135	64341	8	206	7	93
27601	694	64141	64136	64339	5	203	5	93
27601	695	64144	64136	64343	8	207	6	93
27601	696	64137	64131	64334	6	203	5	93
27601	697	64142	64134	64340	8	206	6	93
27601	698	64141	64135	64340	6	205	5	93
27601	699	64142	64135	64341	7	206	6	93
27601	700	64143	64136	64342	7	206	5	93
27601	701	64141	64135	64338	6	203	7	93
27601	702	64144	64135	64342	9	207	6	93
27601	703	64139	64132	64339	7	207	7	93
27601	704	64142	64135	64341	7	206	5	93
27601	705	64141	64133	64338	8	205	7	93
27601	706	64143	64135	64342	8	207	6	93
27601	707	64142	64135	64339	7	204	6	93
27601	708	64142	64135	64337	7	202	6	93
27601	709	64143	64136	64342	7	206	5	93
27601	710	64141	64133	64340	8	207	7	93
27601	711	64139	64132	64336	7	204	5	93
27601	712	64145	64138	64344	7	206	6	93
27601	713	64143	64136	64339	7	203	6	93
27601	714	64142	64135	64341	7	206	6	93
27601	715	64143	64135	64343	8	208	7	93
27601	716	64142	64137	64338	5	201	5	93
27601	717	64139	64131	64338	8	207	6	93
27601	718	64142	64135	64341	7	206	6	93
27601	719	64142	64136	64340	6	204	6	93
27601	720	64145	64137	64343	8	206	5	93
27601	721	64141	64134	64340	7	206	6	93
27601	722	64141	64134	64339	7	205	6	93
27601	723	64143	64137	64341	6	204	6	93
27601	724	64144	64137	64342	7	205	6	93
27601	725	64141	64135	64340	6	205	5	93
27601	726	64140	64131	64338	9	207	6	93
27601	727	64141	64135	64340	6	205	6	93
27601	728	64145	64136	64344	9	208	7	93
27601	729	64142	64135	64341	7	206	6	93
27601	730	64137	64129	64335	8	206	6	93
27601	731	64145	64136	64341	9	205	6	93
27601	732	64142	64136	64339	6	203	5	93
27601	733	64145	64137	64341	8	204	5	93
27601	734	64137	64131	64336	6	205	5	93
27601	735	64145	64138	64345	7	207	6	93
27601	736	64138	64131	64336	7	205	5	93
27601	737	64145	64137	64343	8	206	5	93
27601	738	64136	64131	64336	5	205	5	93
27601	739	64143	64137	64342	6	205	5	93
27601	740	64138	64129	64336	9	207	7	93
27601	741	64143	64136	64341	7	205	5	93
27601	742	64139	64132	64338	7	206	7	93
27601	743	64143	64137	64342	6	205	5	93
27601	744	64143	64136	64343	7	207	6	93
27601	745	64139	64133	64336	6	203	5	93
27601	746	64144	64137	64340	7	203	6	93
27601	747	64138	64132	64335	6	203	5	93
27601	748	64146	64137	64344	9	207	6	93
27601	749	64138	64132	64337	6	205	5	93
27601	750	64144	64136	64342	8	206	6	93
27601	751	64139	64132	64336	7	204	5	93
27601	752	64143	64137	64341	6	204	6	93
27601	753	64139	64132	64338	7	206	5	93
27601	754	64143	64137	64341	6	204	6	93
27601	755	64140	64133	64336	7	203	6	93
27601	756	64143	64137	64341	6	204	6	93
27601	757	64140	64133	64338	7	205	6	93
27601	758	64143	64136	64341	7	205	7	93
27601	759	64139	64131	64334	8	203	6	93
27601	760	64142	64136	64340	6	204	6	93
27601	761	64138	64129	64336	9	207	6	93
27601	762	64145	64138	64343	7	205	6	93
27601	763	64139	64132	64337	7	205	5	93
27601	764	64145	64139	64343	6	204	5	93
27601	765	64137	64130	64335	7	205	6	93
27601	766	64145	64135	64342	10	207	7	93
27601	767	64137	64129	64337	8	208	7	93
27601	768	64148	64141	64347	7	206	5	93
27601	769	64137	64130	64336	7	206	6	93
27601	770	64143	64135	64342	8	207	6	93
27601	771	64137	64130	64335	7	205	5	93
27601	772	64144	64138	64343	6	205	5	93
27601	773	64142	64135	64339	7	204	5	93
27601	774	64141	64135	64342	6	207	7	93
27601	775	64145	64137	64343	8	206	5	93
27601	776	64138	64129	64337	9	208	7	93
27601	777	64146	64138	64343	8	205	6	93
27601	778	64137	64131	64336	6	205	5	93
27601	779	64146	64136	64344	10	208	6	93
27601	780	64137	64130	64333	7	203	5	93
27601	781	64143	64136	64340	7	204	6	93
27601	782	64140	64132	64337	8	205	6	93
27601	783	64144	64137	64340	7	203	5	93
27601	784	64139	64132	64337	7	205	6	93
27601	785	64144	64137	64342	7	205	7	93
27601	786	64139	64132	64336	7	204	5	93
27601	787	64143	64136	64339	7	203	5	93
27601	788	64139	64131	64337	8	206	6	93
27601	789	64143	64138	64341	5	203	5	93
27601	790	64140	64131	64338	9	207	6	93
27601	791	64143	64136	64341	7	205	5	93
27601	792	64137	64130	64336	7	206	6	93
27601	793	64145	64137	64345	8	208	7	93
27601	794	64138	64129	64336	9	207	6	93
27601	795	64145	64136	64344	9	208	6	93
27601	796	64137	64130	64336	7	206	6	93
27601	797	64146	64139	64343	7	204	5	93
27601	798	64137	64129	64335	8	206	7	93
27601	799	64145	64136	64343	9	207	6	93
27601	800	64137	64130	64335	7	205	7	93
27601	801	64143	64136	64341	7	205	6	93
27601	802	64140	64134	64340	6	206	6	93
27601	803	64139	64133	64336	6	203	5	93
27601	804	64145	64138	64344	7	206	5	93
27601	805	64138	64130	64337	8	207	6	93
27601	806	64145	64138	64343	7	205	6	93
27601	807	64138	64131	64337	7	206	6	93
27601	808	64144	64138	64342	6	204	5	93
27601	809	64137	64129	64335	8	206	6	93
27601	810	64146	64137	64344	9	207	6	93
27601	811	64139	64130	64335	9	205	7	93
27601	812	64145	64137	64342	8	205	6	93
27601	813	64141	64134	64339	7	205	5	93
27601	814	64142	64134	64340	8	206	6	93
27601	815	64145	64138	64342	7	204	5	93
27601	816	64136	64131	64334	5	203	5	93
27601	817	64145	64138	64344	7	206	5	93
27601	818	64138	64131	64336	7	205	5	93
27601	819	64145	64138	64344	7	206	5	93
27601	820	64137	64130	64335	7	205	5	93
27601	821	64145	64136	64341	9	205	6	93
27601	822	64137	64130	64335	7	205	5	93
27601	823	64145	64137	64341	8	204	6	93
27601	824	64138	64132	64336	6	204	6	93
27601	825	64142	64135	64340	7	205	6	93
27601	826	64146	64138	64344	8	206	5	93
27601	827	64137	64131	64334	6	203	5	93
27601	828	64145	64138	64343	7	205	6	93
27601	829	64136	64131	64334	5	203	5	93
27601	830	64146	64138	64343	8	205	6	93
27601	831	64137	64130	64335	7	205	5	93
27601	832	64146	64136	64344	10	208	7	93
27601	833	64144	64136	64340	8	204	6	93
27601	834	64136	64130	64334	6	204	6	93
27601	835	64143	64136	64342	7	206	5	93
27601	836	64136	64131	64333	5	202	5	93
27601	837	64145	64136	64341	9	205	6	93
27601	838	64143	64136	64341	7	205	5	93
27601	839	64141	64132	64340	9	208	6	93
27601	840	64143	64136	64342	7	206	6	93
27601	841	64138	64130	64335	8	205	6	93
27601	842	64142	64136	64339	6	203	6	93
27601	843	64145	64137	64343	8	206	7	93
27601	844	64138	64133	64338	5	205	5	93
27601	845	64142	64135	64340	7	205	6	93
27601	846	64138	64130	64334	8	204	6	93
27601	847	64144	64135	64341	9	206	7	93
27601	848	64146	64138	64344	8	206	5	93
27601	849	64137	64130	64336	7	206	6	93
27601	850	64144	64136	64344	8	208	7	93
27601	851	64136	64128	64331	8	203	6	93
27601	852	64145	64136	64341	9	205	6	93
27601	853	64143	64137	64342	6	205	5	93
27601	854	64139	64130	64335	9	205	6	93
27601	855	64143	64137	64342	6	205	5	93
27601	856	64143	64135	64341	8	206	6	93
27601	857	64138	64131	64338	7	207	6	93
27601	858	64143	64135	64342	8	207	6	93
27601	859	64142	64136	64340	6	204	5	93
27601	860	64141	64135	64339	6	204	5	93
27601	861	64145	64137	64344	8	207	6	93
27601	862	64142	64135	64339	7	204	6	93
27601	863	64138	64130	64336	8	206	5	93
27601	864	64142	64136	64341	6	205	5	93
27601	865	64143	64135	64341	8	206	6	93
27601	866	64139	64133	64337	6	204	6	93
27601	867	64141	64135	64340	6	205	5	93
27601	868	64145	64136	64342	9	206	6	93
27601	869	64142	64135	64340	7	205	6	93
27601	870	64138	64129	64337	9	208	7	93
27601	871	64142	64137	64340	5	203	5	93
27601	872	64144	64138	64342	6	204	5	93
27601	873	64142	64135	64339	7	204	6	93
27601	874	64139	64131	64337	8	206	5	93
27601	875	64143	64136	64342	7	206	6	93
27601	876	64142	64135	64341	7	206	6	93
27601	877	64143	64137	64343	6	206	5	93
27601	878	64137	64130	64336	7	206	6	93
27601	879	64146	64139	64342	7	203	6	93
27601	880	64143	64134	64341	9	207	6	93
27601	881	64143	64136	64342	7	206	5	93
27601	882	64137	64129	64333	8	204	6	93
27601	883	64145	64138	64343	7	205	6	93
27601	884	64141	64136	64339	5	203	5	93
27601	885	64145	64135	64343	10	208	6	93
27601	886	64140	64132	64337	8	205	7	93
27601	887	64141	64132	64340	9	208	7	93
27601	888	64144	64136	64342	8	206	5	93
27601	889	64142	64134	64340	8	206	6	93
27601	890	64144	64135	64341	9	206	6	93
27601	891	64135	64129	64332	6	203	5	93
27601	892	64143	64135	64342	8	207	6	93
27601	893	64142	64135	64341	7	206	6	93
27601	894	64143	64136	64340	7	204	5	93
27601	895	64142	64134	64340	8	206	6	93
27601	896	64144	64137	64344	7	207	6	93
27601	897	64135	64129	64332	6	203	5	93
27601	898	64142	64133	64340	9	207	6	93
27601	899	64144	64136	64342	8	206	5	93
27601	900	64141	64134	64340	7	206	6	93
27601	901	64144	64137	64344	7	207	6	93
27601	902	64142	64134	64339	8	205	6	93
27601	903	64139	64131	64337	8	206	5	93
27601	904	64142	64136	64341	6	205	5	93
27601	905	64263	64138	64461	125	323	7	94
27601	906	64142	64136	64341	6	205	5	93
27601	907	64144	64135	64342	9	207	6	93
27601	908	64142	64135	64340	7	205	5	93
27601	909	64136	64130	64334	6	204	6	93
27601	910	64145	64137	64343	8	206	5	93
27601	911	64142	64135	64340	7	205	5	93
27601	912	64144	64136	64343	8	207	6	93
27601	913	64143	64136	64341	7	205	5	93
27601	914	64144	64137	64343	7	206	5	93
27601	915	64137	64130	64336	7	206	6	93
27601	916	64144	64137	64342	7	205	6	93
27601	917	64142	64135	64339	7	204	6	93
27601	918	64143	64137	64341	6	204	5	93
27601	919	64141	64135	64340	6	205	7	93
27601	920	64135	64129	64335	6	206	6	93
27601	921	64144	64136	64342	8	206	5	93
27601	922	64142	64137	64340	5	203	5	93
27601	923	64144	64137	64343	7	206	5	93
27601	924	64141	64133	64340	8	207	6	93
27601	925	64141	64134	64339	7	205	6	93
27601	926	64140	64133	64338	7	205	5	93
27601	927	64143	64134	64342	9	208	7	93
27601	928	64140	64133	64335	7	202	6	93
27601	929	64147	64136	64344	11	208	7	93
27601	930	64140	64132	64338	8	206	6	93
27601	931	64149	64140	64347	9	207	7	93
27601	932	64144	64136	64341	8	205	6	93
27601	933	64140	64132	64336	8	204	6	93
27601	934	64142	64134	64341	8	207	6	93
27601	935	64142	64133	64340	9	207	6	93
27601	936	64142	64134	64339	8	205	6	93
27601	937	64140	64134	64339	6	205	5	93
27601	938	64142	64133	64341	9	208	6	93
27601	939	64140	64133	64339	7	206	6	93
27601	940	64142	64133	64341	9	208	7	93
27601	941	64139	64132	64338	7	206	6	93
27601	942	64140	64132	64338	8	206	6	93
27601	943	64141	64134	64341	7	207	6	93
27601	944	64145	64138	64344	7	206	6	93
27601	945	64146	64138	64345	8	207	6	93
27601	946	64139	64133	64338	6	205	5	93
27601	947	64141	64134	64340	7	206	7	93
27601	948	64140	64135	64338	5	203	5	93
27601	949	64142	64135	64339	7	204	5	93
27601	950	64140	64135	64336	5	201	5	93
27601	951	64139	64131	64335	8	204	8	93
27601	952	64140	64133	64337	7	204	6	93
27601	953	64141	64135	64338	6	203	5	93
27601	954	64142	64135	64341	7	206	5	93
27601	955	64141	64134	64339	7	205	5	93
27601	956	64141	64135	64339	6	204	5	93
27601	957	64147	64138	64347	9	209	7	93
27601	958	64142	64135	64342	7	207	6	93
27601	959	64139	64131	64336	8	205	6	93
27601	960	64141	64132	64338	9	206	7	93
27601	961	64140	64133	64338	7	205	5	93
27601	962	64140	64133	64335	7	202	6	93
27601	963	64141	64132	64337	9	205	6	93
27601	964	64146	64141	64344	5	203	5	93
27601	965	64140	64132	64339	8	207	6	93
27601	966	64140	64133	64336	7	203	5	93
27601	967	64142	64133	64339	9	206	7	93
27601	968	64139	64132	64338	7	206	6	93
27601	969	64142	64134	64339	8	205	6	93
27601	970	64140	64134	64339	6	205	5	93
27601	971	64141	64135	64339	6	204	5	93
27601	972	64140	64133	64338	7	205	5	93
27601	973	64147	64138	64346	9	208	7	93
27601	974	64141	64135	64340	6	205	5	93
27601	975	64140	64134	64340	6	206	6	93
27601	976	64142	64134	64340	8	206	5	93
27601	977	64140	64133	64338	7	205	5	93
27601	978	64142	64133	64341	9	208	6	93
27601	979	64139	64133	64338	6	205	5	93
27601	980	64143	64135	64341	8	206	5	93
27601	981	64141	64133	64339	8	206	6	93
27601	982	64140	64134	64339	6	205	5	93
27601	983	64140	64133	64335	7	202	6	93
27601	984	64140	64134	64339	6	205	5	93
27601	985	64142	64134	64341	8	207	6	93
27601	986	64143	64137	64339	6	202	6	93
27601	987	64147	64138	64343	9	205	6	93
27601	988	64139	64131	64338	8	207	6	93
27601	989	64142	64132	64339	10	207	7	93
27601	990	64139	64132	64336	7	204	6	93
27601	991	64144	64137	64342	7	205	6	93
27601	992	64139	64132	64339	7	207	7	93
27601	993	64146	64137	64344	9	207	6	93
27601	994	64144	64137	64342	7	205	5	93
27601	995	64140	64134	64337	6	203	5	93
27601	996	64141	64134	64341	7	207	6	93
27601	997	64140	64133	64339	7	206	6	93
27601	998	64142	64133	64340	9	207	6	93
27601	999	64139	64132	64338	7	206	6	93
27601	1000	64141	64133	64340	8	207	6	93
