RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
25921	632	11900	11898	12097	2	199	3	93
25921	633	11906	11904	12103	2	199	3	93
25921	634	11900	11898	12099	2	201	3	93
25921	635	11906	11904	12103	2	199	5	93
25921	636	11901	11900	12098	1	198	4	93
25921	637	11899	11898	12097	1	199	3	93
25921	638	11905	11904	12101	1	197	3	93
25921	639	11899	11898	12099	1	201	3	93
25921	640	11900	11897	12099	3	202	4	93
25921	641	11906	11905	12104	1	199	3	93
25921	642	11899	11898	12097	1	199	3	93
25921	643	11905	11905	12102	0	197	3	93
25921	644	11901	11899	12097	2	198	4	93
25921	645	11899	11899	12096	0	197	3	93
25921	646	11906	11904	12105	2	201	3	93
25921	647	11899	11898	12097	1	199	3	93
25921	648	11908	11905	12105	3	200	4	93
25921	649	11899	11898	12095	1	197	3	93
25921	650	11899	11897	12097	2	200	4	93
25921	651	11906	11905	12104	1	199	3	93
25921	652	11901	11899	12099	2	200	4	93
25921	653	11902	11902	12099	0	197	3	93
25921	654	11904	11902	12099	2	197	3	93
25921	655	11899	11898	12097	1	199	3	93
25921	656	11906	11904	12105	2	201	3	93
25921	657	11901	11899	12099	2	200	4	93
25921	658	11899	11899	12096	0	197	3	93
25921	659	11906	11903	12104	3	201	4	93
25921	660	11899	11897	12097	2	200	4	93
25921	661	11907	11905	12104	2	199	5	93
25921	662	11899	11898	12095	1	197	3	93
25921	663	11899	11898	12097	1	199	3	93
25921	664	11906	11904	12101	2	197	3	93
25921	665	11899	11898	12099	1	201	5	93
25921	666	11905	11905	12102	0	197	3	93
25921	667	11900	11898	12099	2	201	3	93
25921	668	11899	11898	12097	1	199	3	93
25921	669	11906	11904	12103	2	199	3	93
25921	670	11901	11900	12098	1	198	4	93
25921	671	11901	11901	12098	0	197	3	93
25921	672	11905	11904	12103	1	199	3	93
25921	673	11899	11898	12096	1	198	4	93
25921	674	11908	11905	12107	3	202	4	93
25921	675	11899	11899	12096	0	197	3	93
25921	676	11899	11898	12097	1	199	3	93
25921	677	11906	11904	12103	2	199	3	93
25921	678	11901	11898	12099	3	201	5	93
25921	679	11905	11904	12101	1	197	3	93
25921	680	11900	11898	12099	2	201	3	93
25921	681	11899	11898	12097	1	199	3	93
25921	682	11905	11904	12102	1	198	4	93
25921	683	11901	11899	12098	2	199	5	93
25921	684	11902	11901	12098	1	197	3	93
25921	685	11904	11904	12101	0	197	3	93
25921	686	11899	11898	12097	1	199	3	93
25921	687	11908	11905	12105	3	200	4	93
25921	688	11899	11898	12096	1	198	4	93
25921	689	11899	11898	12097	1	199	3	93
25921	690	11905	11905	12102	0	197	3	93
25921	691	11900	11898	12099	2	201	3	93
25921	692	11906	11904	12104	2	200	4	93
25921	693	11899	11898	12097	1	199	3	93
25921	694	11899	11898	12095	1	197	3	93
25921	695	11906	11905	12103	1	198	3	93
25921	696	11901	11899	12097	2	198	4	93
25921	697	11903	11902	12101	1	199	3	93
25921	698	11903	11901	12101	2	200	4	93
25921	699	11899	11898	12097	1	199	3	93
25921	700	11907	11906	12104	1	198	4	93
25921	701	11900	11898	12098	2	200	3	93
25921	702	11899	11898	12097	1	199	3	93
25921	703	11906	11903	12104	3	201	4	93
25921	704	11900	11898	12100	2	202	4	93
25921	705	11905	11904	12103	1	199	3	93
25921	706	11899	11899	12096	0	197	3	93
25921	707	11899	11898	12097	1	199	3	93
25921	708	11906	11903	12103	3	200	4	93
25921	709	11901	11900	12098	1	198	4	93
25921	710	11904	11904	12101	0	197	3	93
25921	711	11902	11901	12100	1	199	3	93
25921	712	11900	11898	12097	2	199	3	93
25921	713	11908	11904	12107	4	203	5	93
25921	714	11899	11898	12096	1	198	4	93
25921	715	11900	11898	12097	2	199	3	93
25921	716	11906	11904	12105	2	201	3	93
25921	717	11899	11898	12099	1	201	3	93
25921	718	11906	11904	12104	2	200	3	93
25921	719	11900	11898	12099	2	201	3	93
25921	720	11899	11898	12097	1	199	3	93
25921	721	11905	11905	12102	0	197	3	93
25921	722	11901	11900	12098	1	198	4	93
25921	723	11906	11903	12103	3	200	4	93
25921	724	11900	11898	12098	2	200	4	93
25921	725	11900	11898	12097	2	199	3	93
25921	726	11908	11904	12107	4	203	5	93
25921	727	11899	11897	12097	2	200	4	93
25921	728	11901	11900	12097	1	197	3	93
25921	729	11905	11905	12102	0	197	3	93
25921	730	11902	11900	12100	2	200	4	93
25921	731	11905	11903	12103	2	200	4	93
25921	732	11899	11898	12097	1	199	3	93
25921	733	11899	11897	12097	2	200	4	93
25921	734	11905	11905	12102	0	197	3	93
25921	735	11901	11899	12098	2	199	5	93
25921	736	11906	11905	12102	1	197	3	93
25921	737	11900	11898	12097	2	199	3	93
25921	738	11899	11899	12096	0	197	3	93
25921	739	11907	11906	12104	1	198	4	93
25921	740	11899	11898	12097	1	199	3	93
25921	741	11903	11902	12100	1	198	4	93
25921	742	11902	11901	12099	1	198	4	93
25921	743	11899	11898	12100	1	202	4	93
25921	744	11905	11904	12101	1	197	3	93
25921	745	11899	11898	12097	1	199	3	93
25921	746	11899	11898	12097	1	199	3	93
25921	747	11905	11905	12102	0	197	3	93
25921	748	11902	11899	12099	3	200	4	93
25921	749	11906	11905	12104	1	199	3	93
25921	750	11899	11897	12097	2	200	4	93
25921	751	11899	11898	12095	1	197	3	93
25921	752	11907	11904	12105	3	201	5	93
25921	753	11899	11898	12096	1	198	4	93
25921	754	11906	11904	12102	2	198	4	93
25921	755	11899	11899	12096	0	197	3	93
25921	756	11901	11899	12099	2	200	4	93
25921	757	11906	11904	12105	2	201	3	93
25921	758	11900	11898	12095	2	197	3	93
25921	759	11902	11900	12099	2	199	3	93
25921	760	11905	11903	12102	2	199	3	93
25921	761	11902	11899	12097	3	198	4	93
25921	762	11906	11904	12103	2	199	3	93
25921	763	11899	11897	12097	2	200	4	93
25921	764	11899	11897	12097	2	200	4	93
25921	765	11907	11905	12103	2	198	4	93
25921	766	11900	11898	12098	2	200	3	93
25921	767	11905	11904	12103	1	199	3	93
25921	768	11899	11899	12096	0	197	3	93
25921	769	11901	11899	12097	2	198	4	93
25921	770	11905	11905	12102	0	197	3	93
25921	771	11899	11898	12097	1	199	3	93
25921	772	11905	11904	12103	1	199	3	93
25921	773	11901	11901	12098	0	197	3	93
25921	774	11902	11898	12099	4	201	5	93
25921	775	11906	11903	12103	3	200	4	93
25921	776	11899	11897	12097	2	200	4	93
25921	777	11900	11900	12097	0	197	3	93
25921	778	11908	11905	12105	3	200	4	93
25921	779	11899	11898	12097	1	199	3	93
25921	780	11905	11905	12102	0	197	3	93
25921	781	11899	11898	12097	1	199	3	93
25921	782	11899	11898	12100	1	202	4	93
25921	783	11905	11905	12102	0	197	3	93
25921	784	11900	11897	12097	3	200	4	93
25921	785	11906	11903	12103	3	200	4	93
25921	786	11899	11898	12097	1	199	3	93
25921	787	11902	11899	12099	3	200	4	93
25921	788	11905	11905	12102	0	197	3	93
25921	789	11899	11899	12096	0	197	3	93
25921	790	11903	11901	12102	2	201	3	93
25921	791	11905	11904	12102	1	198	4	93
25921	792	11899	11899	12096	0	197	3	93
25921	793	11906	11903	12103	3	200	4	93
25921	794	11899	11898	12097	1	199	3	93
25921	795	11901	11898	12099	3	201	5	93
25921	796	11905	11904	12103	1	199	3	93
25921	797	11900	11897	12097	3	200	4	93
25921	798	11905	11904	12103	1	199	3	93
25921	799	11899	11898	12097	1	199	3	93
25921	800	11901	11899	12099	2	200	4	93
25921	801	11906	11905	12103	1	198	3	93
25921	802	11900	11898	12098	2	200	3	93
25921	803	11905	11905	12102	0	197	3	93
25921	804	11903	11901	12101	2	200	4	93
25921	805	11900	11898	12097	2	199	3	93
25921	806	11906	11904	12104	2	200	4	93
25921	807	11899	11897	12097	2	200	4	93
25921	808	11900	11899	12101	1	202	4	93
25921	809	11906	11904	12103	2	199	3	93
25921	810	11899	11898	12097	1	199	3	93
25921	811	11906	11904	12105	2	201	3	93
25921	812	11899	11898	12097	1	199	3	93
25921	813	11901	11899	12099	2	200	4	93
25921	814	11906	11904	12105	2	201	3	93
25921	815	11900	11898	12097	2	199	3	93
25921	816	11906	11904	12105	2	201	3	93
25921	817	11901	11898	12099	3	201	5	93
25921	818	11899	11897	12097	2	200	4	93
25921	819	11906	11904	12105	2	201	3	93
25921	820	11899	11898	12097	1	199	3	93
25921	821	11903	11902	12101	1	199	3	93
25921	822	11903	11903	12100	0	197	3	93
25921	823	11899	11898	12097	1	199	3	93
25921	824	11906	11904	12103	2	199	3	93
25921	825	11899	11899	12096	0	197	3	93
25921	826	11902	11899	12101	3	202	4	93
25921	827	11905	11905	12102	0	197	3	93
25921	828	11899	11897	12097	2	200	4	93
25921	829	11906	11903	12105	3	202	4	93
25921	830	11901	11899	12099	2	200	4	93
25921	831	11900	11898	12097	2	199	3	93
25921	832	11906	11904	12103	2	199	3	93
25921	833	11900	11898	12096	2	198	3	93
25921	834	11906	11904	12103	2	199	3	93
25921	835	11900	11899	12096	1	197	3	93
25921	836	11899	11899	12096	0	197	3	93
25921	837	11905	11905	12102	0	197	3	93
25921	838	11899	11898	12095	1	197	3	93
25921	839	11903	11900	12100	3	200	4	93
25921	840	11905	11904	12101	1	197	3	93
25921	841	11899	11898	12097	1	199	3	93
25921	842	11905	11904	12102	1	198	4	93
25921	843	11901	11899	12097	2	198	4	93
25921	844	11899	11898	12097	1	199	3	93
25921	845	11905	11905	12102	0	197	3	93
25921	846	11900	11897	12097	3	200	4	93
25921	847	11905	11904	12102	1	198	4	93
25921	848	11899	11898	12095	1	197	3	93
25921	849	11899	11898	12097	1	199	3	93
25921	850	11906	11903	12103	3	200	4	93
25921	851	11899	11898	12095	1	197	3	93
25921	852	11907	11905	12105	2	200	4	93
25921	853	11901	11900	12099	1	199	3	93
25921	854	11899	11899	12096	0	197	3	93
25921	855	11905	11904	12101	1	197	3	93
25921	856	11901	11899	12099	2	200	4	93
25921	857	11901	11899	12098	2	199	3	93
25921	858	11906	11904	12103	2	199	3	93
25921	859	11899	11898	12097	1	199	3	93
25921	860	11906	11903	12105	3	202	4	93
25921	861	11899	11897	12095	2	198	4	93
25921	862	11899	11897	12097	2	200	4	93
25921	863	11906	11904	12105	2	201	3	93
25921	864	11899	11898	12097	1	199	3	93
25921	865	11908	11906	12104	2	198	4	93
25921	866	11900	11898	12097	2	199	3	93
25921	867	11900	11898	12097	2	199	3	93
25921	868	11906	11903	12103	3	200	4	93
25921	869	11901	11899	12099	2	200	4	93
25921	870	11902	11901	12099	1	198	4	93
25921	871	11904	11902	12102	2	200	4	93
25921	872	11899	11897	12095	2	198	4	93
25921	873	11906	11904	12103	2	199	3	93
25921	874	11900	11898	12095	2	197	3	93
25921	875	11899	11899	12096	0	197	3	93
25921	876	11906	11905	12104	1	199	3	93
25921	877	11899	11898	12097	1	199	3	93
25921	878	11908	11905	12105	3	200	4	93
25921	879	11899	11899	12096	0	197	3	93
25921	880	11900	11898	12098	2	200	3	93
25921	881	11905	11903	12103	2	200	4	93
25921	882	11902	11898	12099	4	201	5	93
25921	883	11905	11901	12102	4	201	4	93
25921	884	11902	11900	12099	2	199	3	93
25921	885	11899	11898	12097	1	199	3	93
25921	886	11905	11905	12102	0	197	3	93
25921	887	11899	11898	12096	1	198	4	93
25921	888	11900	11898	12095	2	197	3	93
25921	889	11905	11905	12102	0	197	3	93
25921	890	11899	11897	12097	2	200	4	93
25921	891	11907	11906	12104	1	198	4	93
25921	892	11899	11898	12096	1	198	4	93
25921	893	11899	11897	12097	2	200	4	93
25921	894	11906	11903	12105	3	202	4	93
25921	895	11901	11899	12099	2	200	4	93
25921	896	11905	11905	12102	0	197	3	93
25921	897	11901	11899	12098	2	199	3	93
25921	898	11900	11898	12097	2	199	3	93
25921	899	11906	11903	12103	3	200	4	93
25921	900	11899	11898	12097	1	199	3	93
25921	901	11901	11900	12099	1	199	3	93
25921	902	11905	11905	12102	0	197	3	93
25921	903	11899	11898	12097	1	199	3	93
25921	904	11907	11904	12103	3	199	5	93
25921	905	11900	11898	12097	2	199	3	93
25921	906	11899	11898	12097	1	199	3	93
25921	907	11905	11905	12102	0	197	3	93
25921	908	11902	11898	12099	4	201	5	93
25921	909	11905	11905	12102	0	197	3	93
25921	910	11899	11899	12096	0	197	3	93
25921	911	11899	11898	12095	1	197	3	93
25921	912	11905	11904	12103	1	199	3	93
25921	913	11899	11898	12097	1	199	3	93
25921	914	11904	11902	12101	2	199	4	93
25921	915	11903	11902	12101	1	199	3	93
25921	916	11899	11898	12096	1	198	3	93
25921	917	11907	11906	12104	1	198	4	93
25921	918	11899	11899	12096	0	197	3	93
25921	919	11899	11899	12096	0	197	3	93
25921	920	11905	11904	12102	1	198	4	93
25921	921	11901	11898	12099	3	201	5	93
25921	922	11905	11903	12103	2	200	4	93
25921	923	11899	11898	12096	1	198	4	93
25921	924	11899	11898	12096	1	198	4	93
25921	925	11906	11904	12105	2	201	3	93
25921	926	11899	11898	12097	1	199	3	93
25921	927	11905	11905	12102	0	197	3	93
25921	928	11900	11899	12097	1	198	4	93
25921	929	11899	11898	12096	1	198	4	93
25921	930	11908	11905	12105	3	200	4	93
25921	931	11900	11898	12097	2	199	3	93
25921	932	11902	11900	12099	2	199	3	93
25921	933	11905	11904	12103	1	199	3	93
25921	934	11901	11898	12099	3	201	5	93
25921	935	11906	11904	12103	2	199	3	93
25921	936	11899	11898	12097	1	199	3	93
25921	937	11899	11898	12097	1	199	3	93
25921	938	11905	11904	12102	1	198	4	93
25921	939	11899	11899	12096	0	197	3	93
25921	940	11906	11905	12102	1	197	3	93
25921	941	11900	11898	12097	2	199	3	93
25921	942	11899	11898	12097	1	199	3	93
25921	943	11908	11904	12105	4	201	5	93
25921	944	11900	11898	12099	2	201	3	93
25921	945	11905	11904	12103	1	199	3	93
25921	946	11901	11901	12098	0	197	3	93
25921	947	11901	11899	12099	2	200	4	93
25921	948	11905	11904	12102	1	198	4	93
25921	949	11900	11898	12097	2	199	3	93
25921	950	11900	11899	12098	1	199	3	93
25921	951	11905	11905	12102	0	197	3	93
25921	952	11899	11898	12095	1	197	3	93
25921	953	11906	11904	12104	2	200	4	93
25921	954	11899	11898	12097	1	199	3	93
25921	955	11898	11898	12095	0	197	3	93
25921	956	11907	11906	12104	1	198	4	93
25921	957	11899	11899	12096	0	197	3	93
25921	958	11906	11903	12101	3	198	4	93
25921	959	11899	11899	12096	0	197	3	93
25921	960	11901	11899	12097	2	198	4	93
25921	961	11906	11904	12104	2	200	3	93
25921	962	11900	11898	12099	2	201	3	93
25921	963	11905	11903	12101	2	198	4	93
25921	964	11902	11901	12100	1	199	3	93
25921	965	11899	11898	12097	1	199	3	93
25921	966	11906	11904	12103	2	199	3	93
25921	967	11900	11897	12099	3	202	4	93
25921	968	11899	11898	12096	1	198	4	93
25921	969	11908	11906	12104	2	198	4	93
25921	970	11900	11898	12097	2	199	3	93
25921	971	11906	11904	12103	2	199	3	93
25921	972	11900	11898	12099	2	201	3	93
25921	973	11901	11898	12099	3	201	5	93
25921	974	11906	11904	12101	2	197	3	93
25921	975	11899	11899	12096	0	197	3	93
25921	976	11906	11904	12103	2	199	3	93
25921	977	11899	11897	12097	2	200	4	93
25921	978	11899	11897	12097	2	200	4	93
25921	979	11905	11905	12102	0	197	3	93
25921	980	11899	11899	12096	0	197	3	93
25921	981	11904	11902	12101	2	199	3	93
25921	982	11904	11903	12101	1	198	4	93
25921	983	11899	11897	12097	2	200	4	93
25921	984	11905	11905	12102	0	197	3	93
25921	985	11899	11897	12097	2	200	4	93
25921	986	11901	11900	12098	1	198	4	93
25921	987	11906	11904	12103	2	199	3	93
25921	988	11900	11898	12099	2	201	3	93
25921	989	11906	11904	12103	2	199	3	93
25921	990	11901	11899	12099	2	200	4	93
25921	991	11899	11898	12097	1	199	3	93
25921	992	11906	11904	12104	2	200	3	93
25921	993	11899	11898	12097	1	199	3	93
25921	994	11906	11904	12103	2	199	3	93
25921	995	11901	11899	12097	2	198	4	93
25921	996	11899	11898	12096	1	198	4	93
25921	997	11906	11904	12103	2	199	4	93
25921	998	11899	11897	12095	2	198	4	93
25921	999	11905	11903	12103	2	200	4	93
25921	1000	11904	11902	12101	2	199	3	93
