RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
26161	632	58128	58120	58326	8	206	6	93
26161	633	58127	58121	58323	6	202	4	93
26161	634	58127	58120	58325	7	205	5	93
26161	635	58127	58120	58325	7	205	5	93
26161	636	58127	58121	58324	6	203	5	93
26161	637	58125	58119	58323	6	204	5	93
26161	638	58126	58120	58321	6	201	4	93
26161	639	58127	58120	58323	7	203	5	93
26161	640	58127	58121	58323	6	202	4	93
26161	641	58127	58119	58323	8	204	5	93
26161	642	58126	58121	58323	5	202	4	93
26161	643	58127	58120	58325	7	205	5	93
26161	644	58126	58121	58323	5	202	5	93
26161	645	58133	58126	58331	7	205	5	93
26161	646	58128	58122	58326	6	204	4	93
26161	647	58127	58118	58323	9	205	5	93
26161	648	58130	58121	58326	9	205	5	93
26161	649	58128	58121	58323	7	202	4	93
26161	650	58127	58120	58325	7	205	5	93
26161	651	58124	58120	58321	4	201	4	93
26161	652	58127	58120	58325	7	205	5	93
26161	653	58127	58121	58325	6	204	4	93
26161	654	58127	58120	58324	7	204	5	93
26161	655	58127	58120	58325	7	205	5	93
26161	656	58128	58121	58325	7	204	4	93
26161	657	58127	58122	58324	5	202	4	93
26161	658	58126	58120	58324	6	204	4	93
26161	659	58131	58124	58327	7	203	5	93
26161	660	58132	58124	58329	8	205	5	93
26161	661	58128	58122	58325	6	203	5	93
26161	662	58127	58120	58323	7	203	5	93
26161	663	58127	58121	58325	6	204	4	93
26161	664	58129	58121	58325	8	204	6	93
26161	665	58125	58121	58322	4	201	4	93
26161	666	58128	58121	58325	7	204	4	93
26161	667	58127	58121	58325	6	204	4	93
26161	668	58128	58121	58324	7	203	5	93
26161	669	58128	58120	58325	8	205	5	93
26161	670	58127	58122	58324	5	202	4	93
26161	671	58126	58119	58323	7	204	5	93
26161	672	58125	58120	58323	5	203	4	93
26161	673	58128	58122	58326	6	204	4	93
26161	674	58127	58120	58325	7	205	5	93
26161	675	58127	58121	58324	6	203	5	93
26161	676	58128	58121	58327	7	206	4	93
26161	677	58127	58121	58325	6	204	4	93
26161	678	58126	58120	58323	6	203	4	93
26161	679	58126	58120	58323	6	203	4	93
26161	680	58127	58120	58325	7	205	5	93
26161	681	58128	58119	58327	9	208	5	93
26161	682	58127	58120	58325	7	205	5	93
26161	683	58128	58121	58323	7	202	4	93
26161	684	58129	58122	58325	7	203	5	93
26161	685	58130	58125	58326	5	201	4	93
26161	686	58130	58123	58326	7	203	5	93
26161	687	58127	58122	58324	5	202	4	93
26161	688	58127	58120	58324	7	204	4	93
26161	689	58127	58121	58324	6	203	5	93
26161	690	58127	58120	58325	7	205	5	93
26161	691	58127	58122	58324	5	202	4	93
26161	692	58126	58120	58321	6	201	4	93
26161	693	58127	58119	58325	8	206	5	93
26161	694	58127	58121	58325	6	204	4	93
26161	695	58128	58121	58325	7	204	4	93
26161	696	58127	58120	58324	7	204	4	93
26161	697	58127	58120	58324	7	204	5	93
26161	698	58128	58119	58323	9	204	5	93
26161	699	58126	58120	58323	6	203	4	93
26161	700	58128	58119	58325	9	206	5	93
26161	701	58127	58122	58324	5	202	4	93
26161	702	58127	58120	58323	7	203	5	93
26161	703	58128	58122	58324	6	202	4	93
26161	704	58131	58124	58329	7	205	5	93
26161	705	58129	58124	58327	5	203	4	93
26161	706	58125	58119	58321	6	202	5	93
26161	707	58127	58121	58325	6	204	4	93
26161	708	58128	58119	58325	9	206	5	93
26161	709	58127	58121	58325	6	204	4	93
26161	710	58130	58125	58327	5	202	4	93
26161	711	58127	58122	58324	5	202	4	93
26161	712	58125	58120	58321	5	201	4	93
26161	713	58126	58120	58323	6	203	5	93
26161	714	58127	58121	58325	6	204	4	93
26161	715	58128	58121	58326	7	205	5	93
26161	716	58130	58125	58327	5	202	4	93
26161	717	58133	58126	58329	7	203	5	93
26161	718	58126	58121	58323	5	202	4	93
26161	719	58125	58120	58321	5	201	4	93
26161	720	58126	58120	58323	6	203	5	93
26161	721	58127	58120	58325	7	205	5	93
26161	722	58127	58120	58323	7	203	5	93
26161	723	58127	58121	58325	6	204	4	93
26161	724	58127	58121	58324	6	203	5	93
26161	725	58127	58121	58325	6	204	4	93
26161	726	58125	58120	58321	5	201	4	93
26161	727	58138	58130	58336	8	206	5	93
26161	728	58130	58124	58328	6	204	4	93
26161	729	58127	58121	58323	6	202	4	93
26161	730	58127	58120	58323	7	203	5	93
26161	731	58128	58121	58325	7	204	4	93
26161	732	58127	58120	58323	7	203	5	93
26161	733	58126	58119	58325	7	206	5	93
26161	734	58127	58120	58325	7	205	5	93
26161	735	58127	58120	58324	7	204	5	93
26161	736	58127	58120	58324	7	204	4	93
26161	737	58133	58127	58331	6	204	4	93
26161	738	58127	58121	58325	6	204	4	93
26161	739	58125	58120	58321	5	201	4	93
26161	740	58126	58118	58323	8	205	5	93
26161	741	58127	58121	58323	6	202	4	93
26161	742	58127	58119	58326	8	207	5	93
26161	743	58127	58121	58323	6	202	4	93
26161	744	58127	58120	58325	7	205	5	93
26161	745	58127	58121	58325	6	204	4	93
26161	746	58127	58119	58324	8	205	6	93
26161	747	58133	58127	58330	6	203	5	93
26161	748	58127	58119	58323	8	204	5	93
26161	749	58127	58120	58325	7	205	5	93
26161	750	58127	58121	58325	6	204	4	93
26161	751	58127	58120	58325	7	205	5	93
26161	752	58128	58121	58323	7	202	4	93
26161	753	58125	58119	58321	6	202	5	93
26161	754	58126	58120	58323	6	203	5	93
26161	755	58127	58120	58325	7	205	5	93
26161	756	58130	58123	58328	7	205	5	93
26161	757	58132	58125	58328	7	203	5	93
26161	758	58127	58121	58325	6	204	4	93
26161	759	58127	58120	58326	7	206	4	93
26161	760	58126	58120	58321	6	201	4	93
26161	761	58129	58121	58328	8	207	5	93
26161	762	58126	58120	58324	6	204	4	93
26161	763	58126	58119	58322	7	203	5	93
26161	764	58132	58126	58329	6	203	5	93
26161	765	58130	58122	58326	8	204	5	93
26161	766	58125	58120	58325	5	205	4	93
26161	767	58125	58118	58322	7	204	5	93
26161	768	58128	58122	58324	6	202	4	93
26161	769	58126	58120	58323	6	203	5	93
26161	770	58132	58124	58330	8	206	6	93
26161	771	58131	58124	58327	7	203	5	93
26161	772	58126	58120	58323	6	203	5	93
26161	773	58124	58119	58321	5	202	5	93
26161	774	58127	58120	58324	7	204	4	93
26161	775	58126	58120	58323	6	203	5	93
26161	776	58130	58124	58328	6	204	4	93
26161	777	58131	58125	58328	6	203	5	93
26161	778	58127	58120	58325	7	205	5	93
26161	779	58127	58120	58323	7	203	4	93
26161	780	58125	58118	58322	7	204	5	93
26161	781	58126	58121	58323	5	202	4	93
26161	782	58132	58126	58330	6	204	4	93
26161	783	58130	58122	58326	8	204	5	93
26161	784	58126	58120	58322	6	202	4	93
26161	785	58127	58119	58322	8	203	5	93
26161	786	58126	58120	58324	6	204	4	93
26161	787	58124	58120	58321	4	201	4	93
26161	788	58133	58126	58328	7	202	4	93
26161	789	58129	58120	58324	9	204	6	93
26161	790	58126	58120	58323	6	203	5	93
26161	791	58127	58120	58323	7	203	5	93
26161	792	58127	58120	58325	7	205	5	93
26161	793	58124	58119	58322	5	203	4	93
26161	794	58131	58125	58327	6	202	5	93
26161	795	58130	58123	58327	7	204	4	93
26161	796	58127	58118	58322	9	204	5	93
26161	797	58126	58120	58323	6	203	5	93
26161	798	58127	58120	58322	7	202	4	93
26161	799	58126	58119	58324	7	205	5	93
26161	800	58131	58126	58327	5	201	4	93
26161	801	58126	58120	58324	6	204	4	93
26161	802	58127	58120	58323	7	203	4	93
26161	803	58127	58120	58324	7	204	4	93
26161	804	58126	58118	58324	8	206	5	93
26161	805	58127	58120	58324	7	204	4	93
26161	806	58132	58127	58329	5	202	4	93
26161	807	58125	58120	58321	5	201	4	93
26161	808	58126	58119	58322	7	203	5	93
26161	809	58127	58120	58325	7	205	5	93
26161	810	58127	58120	58324	7	204	4	93
26161	811	58127	58119	58324	8	205	5	93
26161	812	58134	58128	58332	6	204	4	93
26161	813	58126	58120	58323	6	203	5	93
26161	814	58125	58119	58322	6	203	4	93
26161	815	58127	58119	58326	8	207	5	93
26161	816	58127	58120	58323	7	203	5	93
26161	817	58127	58120	58323	7	203	5	93
26161	818	58133	58126	58330	7	204	4	93
26161	819	58127	58119	58324	8	205	5	93
26161	820	58125	58119	58324	6	205	4	93
26161	821	58124	58119	58321	5	202	5	93
26161	822	58127	58120	58324	7	204	4	93
26161	823	58127	58119	58323	8	204	5	93
26161	824	58130	58124	58326	6	202	4	93
26161	825	58131	58126	58328	5	202	4	93
26161	826	58126	58121	58323	5	202	4	93
26161	827	58125	58118	58324	7	206	5	93
26161	828	58127	58119	58324	8	205	5	93
26161	829	58127	58119	58324	8	205	5	93
26161	830	58127	58120	58324	7	204	4	93
26161	831	58133	58127	58330	6	203	5	93
26161	832	58126	58120	58324	6	204	4	93
26161	833	58130	58122	58328	8	206	5	93
26161	834	58125	58120	58321	5	201	4	93
26161	835	58127	58119	58325	8	206	5	93
26161	836	58126	58119	58324	7	205	5	93
26161	837	58128	58120	58325	8	205	5	93
26161	838	58133	58127	58331	6	204	4	93
26161	839	58126	58121	58323	5	202	4	93
26161	840	58126	58120	58323	6	203	5	93
26161	841	58124	58117	58321	7	204	5	93
26161	842	58126	58119	58322	7	203	5	93
26161	843	58127	58118	58323	9	205	5	93
26161	844	58131	58125	58327	6	202	4	93
26161	845	58131	58125	58328	6	203	5	93
26161	846	58127	58119	58325	8	206	5	93
26161	847	58126	58121	58323	5	202	4	93
26161	848	58244	58120	58440	124	320	7	94
26161	849	58126	58121	58323	5	202	4	93
26161	850	58126	58120	58324	6	204	4	93
26161	851	58132	58125	58330	7	205	5	93
26161	852	58128	58121	58325	7	204	5	93
26161	853	58126	58120	58323	6	203	5	93
26161	854	58124	58120	58321	4	201	4	93
26161	855	58125	58118	58322	7	204	5	93
26161	856	58129	58123	58327	6	204	4	93
26161	857	58126	58120	58323	6	203	5	93
26161	858	58133	58127	58331	6	204	4	93
26161	859	58126	58120	58324	6	204	4	93
26161	860	58126	58120	58324	6	204	4	93
26161	861	58124	58120	58321	4	201	4	93
26161	862	58127	58119	58325	8	206	5	93
26161	863	58126	58121	58323	5	202	4	93
26161	864	58130	58123	58326	7	203	5	93
26161	865	58131	58125	58329	6	204	4	93
26161	866	58127	58120	58323	7	203	5	93
26161	867	58127	58120	58323	7	203	5	93
26161	868	58124	58119	58321	5	202	5	93
26161	869	58127	58121	58325	6	204	4	93
26161	870	58127	58120	58324	7	204	4	93
26161	871	58127	58121	58324	6	203	5	93
26161	872	58137	58130	58332	7	202	4	93
26161	873	58128	58120	58326	8	206	5	93
26161	874	58126	58121	58323	5	202	4	93
26161	875	58125	58118	58320	7	202	5	93
26161	876	58127	58120	58325	7	205	5	93
26161	877	58128	58120	58325	8	205	5	93
26161	878	58127	58120	58325	7	205	5	93
26161	879	58127	58119	58322	8	203	5	93
26161	880	58132	58126	58329	6	203	5	93
26161	881	58125	58118	58323	7	205	5	93
26161	882	58127	58121	58323	6	202	4	93
26161	883	58127	58121	58323	6	202	4	93
26161	884	58127	58121	58323	6	202	4	93
26161	885	58128	58121	58325	7	204	4	93
26161	886	58127	58121	58325	6	204	4	93
26161	887	58127	58119	58324	8	205	5	93
26161	888	58131	58125	58329	6	204	5	93
26161	889	58126	58121	58323	5	202	4	93
26161	890	58126	58120	58323	6	203	5	93
26161	891	58127	58120	58324	7	204	5	93
26161	892	58127	58120	58325	7	205	5	93
26161	893	58128	58121	58323	7	202	4	93
26161	894	58129	58122	58327	7	205	5	93
26161	895	58124	58119	58321	5	202	5	93
26161	896	58134	58125	58329	9	204	5	93
26161	897	58127	58121	58325	6	204	4	93
26161	898	58126	58121	58323	5	202	4	93
26161	899	58127	58121	58325	6	204	4	93
26161	900	58127	58120	58323	7	203	5	93
26161	901	58127	58120	58325	7	205	5	93
26161	902	58126	58119	58323	7	204	5	93
26161	903	58127	58122	58324	5	202	4	93
26161	904	58128	58121	58326	7	205	5	93
26161	905	58129	58122	58327	7	205	5	93
26161	906	58133	58127	58331	6	204	4	93
26161	907	58127	58121	58324	6	203	5	93
26161	908	58125	58120	58323	5	203	4	93
26161	909	58125	58119	58323	6	204	5	93
26161	910	58128	58121	58323	7	202	4	93
26161	911	58126	58121	58323	5	202	4	93
26161	912	58127	58121	58325	6	204	4	93
26161	913	58127	58119	58326	8	207	5	93
26161	914	58127	58121	58325	6	204	4	93
26161	915	58126	58119	58323	7	204	5	93
26161	916	58126	58120	58323	6	203	5	93
26161	917	58127	58120	58325	7	205	5	93
26161	918	58130	58123	58328	7	205	5	93
26161	919	58132	58126	58330	6	204	4	93
26161	920	58129	58121	58328	8	207	5	93
26161	921	58127	58121	58323	6	202	4	93
26161	922	58126	58119	58323	7	204	5	93
26161	923	58127	58120	58323	7	203	5	93
26161	924	58127	58121	58323	6	202	4	93
26161	925	58127	58120	58325	7	205	5	93
26161	926	58128	58121	58325	7	204	4	93
26161	927	58127	58120	58325	7	205	5	93
26161	928	58133	58127	58331	6	204	4	93
26161	929	58125	58119	58323	6	204	5	93
26161	930	58128	58121	58325	7	204	4	93
26161	931	58128	58121	58325	7	204	4	93
26161	932	58128	58121	58325	7	204	4	93
26161	933	58129	58122	58326	7	204	4	93
26161	934	58128	58119	58325	9	206	5	93
26161	935	58127	58121	58324	6	203	5	93
26161	936	58129	58123	58328	6	205	4	93
26161	937	58131	58126	58328	5	202	4	93
26161	938	58127	58122	58324	5	202	4	93
26161	939	58128	58121	58325	7	204	4	93
26161	940	58127	58122	58324	5	202	4	93
26161	941	58127	58120	58325	7	205	5	93
26161	942	58126	58120	58325	6	205	4	93
26161	943	58125	58119	58323	6	204	5	93
26161	944	58128	58120	58325	8	205	5	93
26161	945	58128	58121	58326	7	205	5	93
26161	946	58128	58119	58323	9	204	5	93
26161	947	58127	58122	58324	5	202	4	93
26161	948	58127	58121	58325	6	204	4	93
26161	949	58125	58120	58322	5	202	5	93
26161	950	58127	58121	58324	6	203	5	93
26161	951	58127	58120	58325	7	205	5	93
26161	952	58128	58120	58323	8	203	5	93
26161	953	58127	58119	58325	8	206	5	93
26161	954	58127	58120	58325	7	205	5	93
26161	955	58132	58125	58329	7	204	4	93
26161	956	58133	58125	58331	8	206	5	93
26161	957	58127	58120	58325	7	205	5	93
26161	958	58127	58120	58325	7	205	5	93
26161	959	58128	58120	58323	8	203	5	93
26161	960	58127	58120	58323	7	203	5	93
26161	961	58128	58121	58325	7	204	4	93
26161	962	58128	58121	58325	7	204	4	93
26161	963	58125	58121	58322	4	201	4	93
26161	964	58128	58120	58325	8	205	5	93
26161	965	58127	58121	58324	6	203	4	93
26161	966	58127	58121	58324	6	203	5	93
26161	967	58128	58121	58325	7	204	4	93
26161	968	58127	58121	58324	6	203	5	93
26161	969	58127	58121	58325	6	204	4	93
26161	970	58125	58119	58323	6	204	5	93
26161	971	58128	58122	58324	6	202	4	93
26161	972	58133	58128	58330	5	202	4	93
26161	973	58130	58123	58326	7	203	4	93
26161	974	58127	58121	58323	6	202	4	93
26161	975	58127	58120	58323	7	203	5	93
26161	976	58125	58120	58323	5	203	4	93
26161	977	58125	58119	58323	6	204	5	93
26161	978	58128	58121	58326	7	205	5	93
26161	979	58127	58121	58323	6	202	4	93
26161	980	58128	58120	58325	8	205	5	93
26161	981	58127	58121	58323	6	202	4	93
26161	982	58126	58120	58323	6	203	5	93
26161	983	58125	58120	58321	5	201	4	93
26161	984	58127	58121	58325	6	204	4	93
26161	985	58127	58120	58324	7	204	4	93
26161	986	58132	58125	58330	7	205	5	93
26161	987	58130	58124	58327	6	203	5	93
26161	988	58127	58122	58324	5	202	4	93
26161	989	58127	58120	58323	7	203	5	93
26161	990	58125	58119	58321	6	202	5	93
26161	991	58127	58120	58325	7	205	5	93
26161	992	58128	58121	58324	7	203	4	93
26161	993	58126	58121	58323	5	202	4	93
26161	994	58127	58121	58323	6	202	4	93
26161	995	58127	58121	58323	6	202	4	93
26161	996	58128	58121	58325	7	204	4	93
26161	997	58125	58118	58323	7	205	6	93
26161	998	58127	58120	58323	7	203	5	93
26161	999	58128	58120	58326	8	206	5	93
26161	1000	58134	58126	58329	8	203	5	93
