RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
26661	632	78424	78415	78624	9	209	6	94
26661	633	78427	78418	78628	9	210	7	94
26661	634	78427	78415	78627	12	212	6	94
26661	635	78423	78414	78622	9	208	5	94
26661	636	78423	78415	78623	8	208	5	94
26661	637	78423	78413	78622	10	209	6	94
26661	638	78423	78414	78623	9	209	6	94
26661	639	78423	78413	78623	10	210	6	94
26661	640	78421	78414	78621	7	207	5	94
26661	641	78423	78414	78621	9	207	6	94
26661	642	78423	78416	78622	7	206	5	94
26661	643	78424	78414	78622	10	208	6	94
26661	644	78422	78414	78621	8	207	6	94
26661	645	78422	78413	78621	9	208	7	94
26661	646	78423	78413	78623	10	210	6	94
26661	647	78423	78415	78623	8	208	5	94
26661	648	78426	78417	78627	9	210	7	94
26661	649	78423	78415	78623	8	208	6	94
26661	650	78460	78430	78660	30	230	10	105
26661	651	78422	78413	78621	9	208	7	94
26661	652	78422	78413	78622	9	209	6	94
26661	653	78424	78413	78620	11	207	6	94
26661	654	78422	78414	78622	8	208	5	94
26661	655	78423	78412	78622	11	210	7	94
26661	656	78423	78413	78624	10	211	6	94
26661	657	78421	78414	78622	7	208	6	94
26661	658	78427	78417	78628	10	211	7	94
26661	659	78423	78414	78623	9	209	6	94
26661	660	78424	78413	78624	11	211	7	94
26661	661	78425	78414	78623	11	209	7	94
26661	662	78429	78418	78628	11	210	7	94
26661	663	78423	78415	78622	8	207	6	94
26661	664	78423	78411	78622	12	211	6	94
26661	665	78421	78414	78621	7	207	5	94
26661	666	78421	78412	78623	9	211	7	94
26661	667	78423	78414	78623	9	209	6	94
26661	668	78422	78414	78620	8	206	5	94
26661	669	78423	78414	78621	9	207	6	94
26661	670	78541	78417	78741	124	324	8	95
26661	671	78423	78413	78621	10	208	6	94
26661	672	78422	78415	78621	7	206	5	94
26661	673	78422	78413	78621	9	208	6	94
26661	674	78421	78414	78619	7	205	5	94
26661	675	78426	78415	78625	11	210	6	94
26661	676	78428	78418	78628	10	210	7	94
26661	677	78423	78414	78623	9	209	6	94
26661	678	78423	78414	78622	9	208	7	94
26661	679	78422	78413	78621	9	208	7	94
26661	680	78423	78414	78623	9	209	6	94
26661	681	78422	78414	78621	8	207	6	94
26661	682	78423	78414	78623	9	209	6	94
26661	683	78421	78413	78619	8	206	6	94
26661	684	78425	78414	78624	11	210	7	94
26661	685	78422	78413	78621	9	208	7	94
26661	686	78423	78413	78624	10	211	8	94
26661	687	78423	78412	78624	11	212	8	94
26661	688	78425	78416	78623	9	207	5	94
26661	689	78428	78418	78627	10	209	7	94
26661	690	78424	78415	78624	9	209	6	94
26661	691	78421	78413	78621	8	208	6	94
26661	692	78423	78413	78622	10	209	6	94
26661	693	78423	78415	78623	8	208	5	94
26661	694	78423	78414	78623	9	209	6	94
26661	695	78423	78413	78624	10	211	7	94
26661	696	78422	78415	78621	7	206	5	94
26661	697	78423	78414	78621	9	207	6	94
26661	698	78423	78415	78621	8	206	5	94
26661	699	78423	78414	78621	9	207	6	94
26661	700	78421	78413	78619	8	206	6	94
26661	701	78424	78416	78624	8	208	5	94
26661	702	78422	78414	78621	8	207	6	94
26661	703	78424	78414	78623	10	209	6	94
26661	704	78433	78421	78632	12	211	6	94
26661	705	78423	78414	78623	9	209	6	94
26661	706	78423	78414	78623	9	209	6	94
26661	707	78422	78414	78621	8	207	6	94
26661	708	78421	78414	78622	7	208	6	94
26661	709	78422	78413	78622	9	209	6	94
26661	710	78423	78413	78623	10	210	6	94
26661	711	78424	78414	78621	10	207	6	94
26661	712	78423	78414	78623	9	209	6	94
26661	713	78422	78411	78620	11	209	6	94
26661	714	78424	78416	78624	8	208	5	94
26661	715	78422	78415	78621	7	206	5	94
26661	716	78423	78413	78623	10	210	7	94
26661	717	78426	78417	78624	9	207	6	94
26661	718	78427	78417	78626	10	209	6	94
26661	719	78423	78413	78623	10	210	6	94
26661	720	78423	78415	78623	8	208	5	94
26661	721	78423	78414	78621	9	207	6	94
26661	722	78424	78413	78623	11	210	7	94
26661	723	78423	78413	78622	10	209	6	94
26661	724	78422	78412	78620	10	208	6	94
26661	725	78421	78413	78619	8	206	6	94
26661	726	78423	78413	78620	10	207	6	94
26661	727	78423	78412	78622	11	210	6	94
26661	728	78423	78413	78622	10	209	6	94
26661	729	78423	78413	78621	10	208	6	94
26661	730	78424	78414	78623	10	209	6	94
26661	731	78429	78421	78629	8	208	5	94
26661	732	78424	78414	78622	10	208	6	94
26661	733	78422	78415	78623	7	208	5	94
26661	734	78421	78412	78620	9	208	6	94
26661	735	78423	78414	78623	9	209	6	94
26661	736	78423	78412	78624	11	212	6	94
26661	737	78423	78414	78623	9	209	6	94
26661	738	78423	78413	78624	10	211	6	94
26661	739	78423	78414	78624	9	210	5	94
26661	740	78422	78415	78621	7	206	5	94
26661	741	78423	78414	78623	9	209	6	94
26661	742	78421	78414	78619	7	205	5	94
26661	743	78423	78414	78624	9	210	7	94
26661	744	78425	78416	78623	9	207	6	94
26661	745	78429	78420	78628	9	208	6	94
26661	746	78424	78414	78622	10	208	6	94
26661	747	78422	78414	78621	8	207	6	94
26661	748	78424	78414	78623	10	209	7	94
26661	749	78425	78416	78625	9	209	6	94
26661	750	78421	78412	78621	9	209	6	94
26661	751	78421	78413	78622	8	209	7	94
26661	752	78423	78413	78623	10	210	6	94
26661	753	78424	78414	78622	10	208	6	94
26661	754	78423	78412	78622	11	210	6	94
26661	755	78423	78414	78622	9	208	7	94
26661	756	78422	78414	78623	8	209	6	94
26661	757	78422	78414	78622	8	208	5	94
26661	758	78424	78415	78623	9	208	6	94
26661	759	78427	78418	78625	9	207	7	94
26661	760	78424	78415	78622	9	207	6	94
26661	761	78423	78414	78621	9	207	6	94
26661	762	78422	78414	78621	8	207	6	94
26661	763	78423	78415	78623	8	208	7	94
26661	764	78423	78413	78621	10	208	6	94
26661	765	78423	78413	78623	10	210	6	94
26661	766	78422	78414	78622	8	208	6	94
26661	767	78420	78413	78619	7	206	6	94
26661	768	78421	78412	78620	9	208	6	94
26661	769	78422	78413	78621	9	208	6	94
26661	770	78423	78412	78624	11	212	6	94
26661	771	78423	78413	78623	10	210	6	94
26661	772	78425	78417	78624	8	207	6	94
26661	773	78428	78420	78628	8	208	5	94
26661	774	78423	78413	78622	10	209	6	94
26661	775	78423	78413	78622	10	209	6	94
26661	776	78421	78413	78619	8	206	6	94
26661	777	78424	78416	78623	8	207	6	94
26661	778	78423	78412	78621	11	209	7	94
26661	779	78423	78415	78623	8	208	5	94
26661	780	78425	78416	78624	9	208	6	94
26661	781	78423	78414	78624	9	210	5	94
26661	782	78422	78415	78621	7	206	5	94
26661	783	78423	78415	78622	8	207	6	94
26661	784	78421	78414	78621	7	207	5	94
26661	785	78421	78413	78622	8	209	5	94
26661	786	78427	78419	78626	8	207	6	94
26661	787	78426	78415	78624	11	209	6	94
26661	788	78423	78415	78623	8	208	5	94
26661	789	78422	78415	78621	7	206	5	94
26661	790	78423	78413	78623	10	210	6	94
26661	791	78423	78414	78621	9	207	6	94
26661	792	78423	78414	78623	9	209	6	94
26661	793	78421	78413	78620	8	207	5	94
26661	794	78423	78413	78623	10	210	6	94
26661	795	78426	78418	78625	8	207	6	94
26661	796	78424	78414	78621	10	207	6	94
26661	797	78423	78414	78623	9	209	6	94
26661	798	78423	78415	78623	8	208	5	94
26661	799	78422	78415	78621	7	206	5	94
26661	800	78423	78415	78623	8	208	5	94
26661	801	78425	78417	78623	8	206	6	94
26661	802	78427	78418	78625	9	207	6	94
26661	803	78423	78414	78623	9	209	6	94
26661	804	78423	78414	78623	9	209	6	94
26661	805	78423	78415	78621	8	206	5	94
26661	806	78489	78435	78688	54	253	14	112
26661	807	78423	78414	78621	9	207	6	94
26661	808	78423	78414	78623	9	209	6	94
26661	809	78423	78411	78622	12	211	7	94
26661	810	78421	78413	78621	8	208	6	94
26661	811	78423	78414	78622	9	208	7	94
26661	812	78424	78414	78624	10	210	6	94
26661	813	78423	78414	78621	9	207	6	94
26661	814	78424	78413	78621	11	208	6	94
26661	815	78423	78414	78624	9	210	7	94
26661	816	78427	78418	78627	9	209	6	94
26661	817	78427	78418	78626	9	208	5	94
26661	818	78421	78412	78621	9	209	6	94
26661	819	78422	78411	78621	11	210	6	94
26661	820	78422	78415	78621	7	206	5	94
26661	821	78423	78414	78623	9	209	6	94
26661	822	78423	78413	78623	10	210	6	94
26661	823	78423	78414	78625	9	211	6	94
26661	824	78424	78413	78622	11	209	6	94
26661	825	78423	78414	78623	9	209	6	94
26661	826	78421	78413	78622	8	209	6	94
26661	827	78420	78411	78620	9	209	6	94
26661	828	78423	78414	78622	9	208	7	94
26661	829	78422	78414	78621	8	207	6	94
26661	830	78427	78417	78626	10	209	6	94
26661	831	78429	78418	78627	11	209	7	94
26661	832	78424	78415	78621	9	206	5	94
26661	833	78423	78412	78623	11	211	6	94
26661	834	78423	78413	78622	10	209	6	94
26661	835	78421	78412	78620	9	208	6	94
26661	836	78423	78415	78622	8	207	6	94
26661	837	78423	78415	78621	8	206	5	94
26661	838	78422	78414	78622	8	208	7	94
26661	839	78424	78413	78624	11	211	8	94
26661	840	78425	78415	78626	10	211	8	94
26661	841	78426	78417	78625	9	208	6	94
26661	842	78423	78414	78621	9	207	6	94
26661	843	78421	78413	78621	8	208	6	94
26661	844	78425	78417	78623	8	206	6	94
26661	845	78427	78419	78625	8	206	5	94
26661	846	78423	78412	78622	11	210	6	94
26661	847	78423	78414	78623	9	209	6	94
26661	848	78423	78413	78622	10	209	6	94
26661	849	78423	78414	78622	9	208	6	94
26661	850	78423	78412	78623	11	211	7	94
26661	851	78544	78417	78743	127	326	7	95
26661	852	78538	78415	78736	123	321	7	95
26661	853	78423	78412	78621	11	209	7	94
26661	854	78423	78413	78623	10	210	6	94
26661	855	78425	78414	78624	11	210	7	94
26661	856	78427	78417	78624	10	207	6	94
26661	857	78428	78418	78627	10	209	6	94
26661	858	78423	78414	78622	9	208	5	94
26661	859	78422	78414	78621	8	207	6	94
26661	860	78421	78413	78624	8	211	6	94
26661	861	78421	78413	78620	8	207	5	94
26661	862	78423	78415	78621	8	206	5	94
26661	863	78424	78415	78623	9	208	7	94
26661	864	78423	78414	78624	9	210	7	94
26661	865	78422	78415	78621	7	206	5	94
26661	866	78423	78414	78623	9	209	6	94
26661	867	78423	78414	78623	9	209	6	94
26661	868	78424	78415	78624	9	209	6	94
26661	869	78428	78419	78627	9	208	6	94
26661	870	78424	78414	78623	10	209	6	94
26661	871	78423	78415	78623	8	208	5	94
26661	872	78422	78414	78621	8	207	6	94
26661	873	78423	78414	78621	9	207	6	94
26661	874	78422	78414	78621	8	207	6	94
26661	875	78423	78412	78620	11	208	6	94
26661	876	78424	78416	78623	8	207	6	94
26661	877	78421	78412	78619	9	207	6	94
26661	878	78421	78413	78622	8	209	5	94
26661	879	78423	78414	78622	9	208	6	94
26661	880	78423	78412	78624	11	212	8	94
26661	881	78431	78421	78628	10	207	6	94
26661	882	78424	78414	78625	10	211	6	94
26661	883	78423	78414	78621	9	207	6	94
26661	884	78423	78414	78621	9	207	6	94
26661	885	78423	78414	78624	9	210	5	94
26661	886	78423	78416	78622	7	206	6	94
26661	887	78423	78413	78622	10	209	6	94
26661	888	78423	78413	78623	10	210	6	94
26661	889	78422	78412	78622	10	210	6	94
26661	890	78422	78415	78621	7	206	5	94
26661	891	78424	78416	78624	8	208	5	94
26661	892	78429	78419	78628	10	209	6	94
26661	893	78423	78413	78623	10	210	6	94
26661	894	78421	78413	78619	8	206	6	94
26661	895	78420	78413	78620	7	207	7	94
26661	896	78422	78413	78621	9	208	6	94
26661	897	78424	78414	78623	10	209	6	94
26661	898	78424	78414	78623	10	209	6	94
26661	899	78422	78413	78620	9	207	6	94
26661	900	78423	78414	78621	9	207	6	94
26661	901	78423	78412	78622	11	210	6	94
26661	902	78425	78417	78624	8	207	5	94
26661	903	78427	78417	78626	10	209	6	94
26661	904	78422	78414	78621	8	207	6	94
26661	905	78423	78414	78623	9	209	6	94
26661	906	78423	78413	78622	10	209	7	94
26661	907	78423	78412	78622	11	210	7	94
26661	908	78425	78414	78623	11	209	7	94
26661	909	78424	78414	78624	10	210	7	94
26661	910	78424	78414	78621	10	207	5	94
26661	911	78421	78412	78619	9	207	6	94
26661	912	78422	78413	78622	9	209	7	94
26661	913	78423	78413	78623	10	210	6	94
26661	914	78428	78418	78629	10	211	6	94
26661	915	78426	78417	78624	9	207	6	94
26661	916	78423	78415	78623	8	208	5	94
26661	917	78423	78414	78623	9	209	6	94
26661	918	78424	78413	78623	11	210	6	94
26661	919	78423	78413	78621	10	208	6	94
26661	920	78422	78413	78621	9	208	6	94
26661	921	78423	78414	78623	9	209	6	94
26661	922	78423	78414	78623	9	209	6	94
26661	923	78422	78414	78620	8	206	5	94
26661	924	78424	78415	78621	9	206	5	94
26661	925	78423	78415	78621	8	206	5	94
26661	926	78430	78419	78631	11	212	7	94
26661	927	78425	78417	78625	8	208	5	94
26661	928	78421	78412	78619	9	207	6	94
26661	929	78423	78414	78623	9	209	6	94
26661	930	78423	78414	78621	9	207	6	94
26661	931	78423	78414	78624	9	210	7	94
26661	932	78427	78419	78626	8	207	6	94
26661	933	78422	78415	78621	7	206	5	94
26661	934	78423	78414	78623	9	209	6	94
26661	935	78423	78412	78624	11	212	6	94
26661	936	78421	78413	78624	8	211	6	94
26661	937	78422	78412	78622	10	210	7	94
26661	938	78429	78420	78629	9	209	6	94
26661	939	78423	78415	78622	8	207	6	94
26661	940	78425	78415	78624	10	209	6	94
26661	941	78423	78414	78621	9	207	6	94
26661	942	78423	78414	78623	9	209	6	94
26661	943	78424	78413	78623	11	210	6	94
26661	944	78423	78415	78623	8	208	5	94
26661	945	78421	78415	78620	6	205	5	94
26661	946	78422	78414	78620	8	206	5	94
26661	947	78424	78414	78623	10	209	6	94
26661	948	78422	78412	78621	10	209	6	94
26661	949	78425	78416	78626	9	210	7	94
26661	950	78428	78418	78628	10	210	6	94
26661	951	78422	78413	78621	9	208	7	94
26661	952	78423	78415	78621	8	206	5	94
26661	953	78423	78413	78623	10	210	6	94
26661	954	78421	78413	78619	8	206	6	94
26661	955	78422	78414	78621	8	207	6	94
26661	956	78423	78414	78623	9	209	6	94
26661	957	78423	78413	78623	10	210	7	94
26661	958	78423	78415	78622	8	207	6	94
26661	959	78422	78415	78621	7	206	5	94
26661	960	78423	78414	78621	9	207	6	94
26661	961	78428	78417	78626	11	209	6	94
26661	962	78424	78416	78623	8	207	5	94
26661	963	78423	78413	78624	10	211	7	94
26661	964	78423	78413	78624	10	211	6	94
26661	965	78424	78416	78622	8	206	5	94
26661	966	78422	78413	78621	9	208	6	94
26661	967	78423	78414	78623	9	209	6	94
26661	968	78423	78414	78623	9	209	6	94
26661	969	78423	78414	78621	9	207	6	94
26661	970	78423	78413	78624	10	211	6	94
26661	971	78421	78413	78620	8	207	6	94
26661	972	78424	78414	78624	10	210	6	94
26661	973	78429	78420	78629	9	209	6	94
26661	974	78425	78415	78625	10	210	7	94
26661	975	78423	78414	78623	9	209	6	94
26661	976	78422	78412	78621	10	209	6	94
26661	977	78423	78413	78622	10	209	6	94
26661	978	78423	78411	78623	12	212	6	94
26661	979	78421	78414	78619	7	205	5	94
26661	980	78423	78414	78624	9	210	5	94
26661	981	78424	78414	78623	10	209	6	94
26661	982	78422	78413	78620	9	207	6	94
26661	983	78423	78414	78623	9	209	6	94
26661	984	78424	78415	78622	9	207	6	94
26661	985	78426	78417	78626	9	209	7	94
26661	986	78429	78419	78628	10	209	6	94
26661	987	78422	78414	78621	8	207	6	94
26661	988	78421	78412	78620	9	208	6	94
26661	989	78423	78415	78622	8	207	6	94
26661	990	78423	78415	78622	8	207	6	94
26661	991	78422	78415	78622	7	207	6	94
26661	992	78423	78414	78621	9	207	6	94
26661	993	78423	78414	78620	9	206	5	94
26661	994	78423	78416	78622	7	206	5	94
26661	995	78423	78413	78621	10	208	5	94
26661	996	78421	78414	78620	7	206	6	94
26661	997	78422	78414	78621	8	207	6	94
26661	998	78429	78420	78626	9	206	5	94
26661	999	78426	78416	78626	10	210	7	94
26661	1000	78423	78413	78624	10	211	6	94
