RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
26081	632	50114	50109	50313	5	204	5	93
26081	633	50108	50101	50305	7	204	5	93
26081	634	50114	50109	50310	5	201	4	93
26081	635	50107	50102	50305	5	203	4	93
26081	636	50114	50109	50310	5	201	4	93
26081	637	50107	50100	50305	7	205	5	93
26081	638	50114	50108	50313	6	205	4	93
26081	639	50107	50103	50304	4	201	4	93
26081	640	50114	50106	50311	8	205	5	93
26081	641	50107	50102	50305	5	203	4	93
26081	642	50113	50107	50309	6	202	5	93
26081	643	50110	50105	50306	5	201	4	93
26081	644	50108	50102	50304	6	202	5	93
26081	645	50114	50109	50312	5	203	4	93
26081	646	50108	50102	50303	6	201	4	93
26081	647	50118	50113	50316	5	203	4	93
26081	648	50108	50102	50304	6	202	5	93
26081	649	50114	50107	50312	7	205	6	93
26081	650	50107	50102	50304	5	202	5	93
26081	651	50114	50109	50312	5	203	4	93
26081	652	50107	50102	50304	5	202	5	93
26081	653	50113	50108	50310	5	202	5	93
26081	654	50108	50101	50305	7	204	5	93
26081	655	50111	50105	50309	6	204	5	93
26081	656	50112	50106	50310	6	204	4	93
26081	657	50107	50103	50304	4	201	4	93
26081	658	50114	50108	50310	6	202	5	93
26081	659	50107	50101	50304	6	203	5	93
26081	660	50114	50108	50312	6	204	5	93
26081	661	50107	50102	50304	5	202	5	93
26081	662	50113	50108	50310	5	202	5	93
26081	663	50107	50103	50304	4	201	4	93
26081	664	50114	50108	50310	6	202	5	93
26081	665	50226	50106	50423	120	317	5	94
26081	666	50114	50109	50310	5	201	4	93
26081	667	50108	50103	50304	5	201	4	93
26081	668	50114	50106	50310	8	204	5	93
26081	669	50108	50102	50305	6	203	4	93
26081	670	50112	50105	50313	7	208	5	93
26081	671	50111	50105	50309	6	204	5	93
26081	672	50108	50101	50307	7	206	5	93
26081	673	50114	50108	50312	6	204	5	93
26081	674	50108	50102	50306	6	204	5	93
26081	675	50114	50108	50310	6	202	5	93
26081	676	50108	50102	50304	6	202	5	93
26081	677	50113	50109	50310	4	201	4	93
26081	678	50109	50102	50307	7	205	5	93
26081	679	50107	50103	50304	4	201	4	93
26081	680	50114	50108	50312	6	204	5	93
26081	681	50108	50103	50306	5	203	4	93
26081	682	50114	50109	50312	5	203	4	93
26081	683	50108	50102	50304	6	202	5	93
26081	684	50114	50108	50313	6	205	4	93
26081	685	50109	50103	50305	6	202	5	93
26081	686	50107	50103	50304	4	201	4	93
26081	687	50114	50106	50309	8	203	5	93
26081	688	50109	50104	50307	5	203	4	93
26081	689	50114	50109	50312	5	203	4	93
26081	690	50108	50099	50305	9	206	6	93
26081	691	50114	50108	50309	6	201	4	93
26081	692	50107	50102	50304	5	202	5	93
26081	693	50114	50108	50312	6	204	5	93
26081	694	50108	50102	50304	6	202	5	93
26081	695	50110	50103	50309	7	206	5	93
26081	696	50114	50108	50313	6	205	4	93
26081	697	50107	50102	50304	5	202	5	93
26081	698	50115	50107	50314	8	207	6	93
26081	699	50108	50102	50304	6	202	5	93
26081	700	50114	50109	50310	5	201	4	93
26081	701	50108	50102	50307	6	205	4	93
26081	702	50115	50109	50311	6	202	5	93
26081	703	50107	50102	50304	5	202	5	93
26081	704	50113	50109	50310	4	201	4	93
26081	705	50107	50102	50304	5	202	5	93
26081	706	50114	50106	50313	8	207	5	93
26081	707	50107	50101	50305	6	204	5	93
26081	708	50115	50109	50311	6	202	4	93
26081	709	50108	50101	50305	7	204	5	93
26081	710	50113	50104	50309	9	205	6	93
26081	711	50110	50105	50307	5	202	5	93
26081	712	50109	50104	50306	5	202	4	93
26081	713	50114	50108	50311	6	203	4	93
26081	714	50108	50101	50305	7	204	5	93
26081	715	50114	50108	50310	6	202	5	93
26081	716	50107	50103	50304	4	201	4	93
26081	717	50113	50108	50310	5	202	5	93
26081	718	50112	50105	50309	7	204	5	93
26081	719	50114	50109	50310	5	201	4	93
26081	720	50107	50102	50305	5	203	4	93
26081	721	50113	50109	50310	4	201	4	93
26081	722	50107	50103	50304	4	201	4	93
26081	723	50113	50107	50310	6	203	5	93
26081	724	50108	50103	50304	5	201	4	93
26081	725	50113	50107	50309	6	202	5	93
26081	726	50107	50101	50304	6	203	5	93
26081	727	50114	50109	50312	5	203	4	93
26081	728	50107	50103	50304	4	201	4	93
26081	729	50113	50107	50311	6	204	5	93
26081	730	50108	50101	50304	7	203	5	93
26081	731	50114	50109	50310	5	201	4	93
26081	732	50107	50101	50303	6	202	5	93
26081	733	50116	50108	50314	8	206	5	93
26081	734	50107	50102	50305	5	203	4	93
26081	735	50114	50107	50311	7	204	5	93
26081	736	50107	50101	50305	6	204	5	93
26081	737	50114	50108	50311	6	203	4	93
26081	738	50107	50101	50303	6	202	5	93
26081	739	50113	50108	50310	5	202	5	93
26081	740	50107	50102	50304	5	202	5	93
26081	741	50113	50108	50310	5	202	5	93
26081	742	50107	50101	50305	6	204	5	93
26081	743	50115	50109	50312	6	203	5	93
26081	744	50107	50101	50305	6	204	5	93
26081	745	50113	50109	50310	4	201	4	93
26081	746	50107	50100	50304	7	204	5	93
26081	747	50113	50109	50310	4	201	4	93
26081	748	50107	50101	50303	6	202	5	93
26081	749	50114	50108	50310	6	202	5	93
26081	750	50107	50102	50303	5	201	4	93
26081	751	50113	50108	50310	5	202	5	93
26081	752	50108	50101	50305	7	204	5	93
26081	753	50114	50107	50310	7	203	5	93
26081	754	50108	50102	50306	6	204	5	93
26081	755	50113	50109	50310	4	201	4	93
26081	756	50107	50101	50303	6	202	5	93
26081	757	50113	50108	50310	5	202	5	93
26081	758	50107	50102	50303	5	201	4	93
26081	759	50114	50109	50310	5	201	4	93
26081	760	50108	50102	50305	6	203	4	93
26081	761	50114	50109	50310	5	201	4	93
26081	762	50107	50100	50303	7	203	5	93
26081	763	50114	50109	50310	5	201	4	93
26081	764	50107	50101	50303	6	202	5	93
26081	765	50114	50108	50310	6	202	5	93
26081	766	50107	50102	50305	5	203	4	93
26081	767	50114	50108	50313	6	205	4	93
26081	768	50107	50101	50305	6	204	5	93
26081	769	50114	50108	50311	6	203	4	93
26081	770	50109	50104	50306	5	202	4	93
26081	771	50114	50108	50310	6	202	4	93
26081	772	50113	50107	50310	6	203	4	93
26081	773	50110	50104	50307	6	203	5	93
26081	774	50113	50108	50311	5	203	4	93
26081	775	50107	50102	50307	5	205	4	93
26081	776	50114	50107	50311	7	204	5	93
26081	777	50107	50102	50305	5	203	4	93
26081	778	50113	50108	50310	5	202	5	93
26081	779	50107	50102	50303	5	201	4	93
26081	780	50114	50108	50311	6	203	4	93
26081	781	50107	50101	50304	6	203	5	93
26081	782	50113	50108	50310	5	202	5	93
26081	783	50107	50102	50305	5	203	4	93
26081	784	50114	50108	50313	6	205	4	93
26081	785	50107	50102	50303	5	201	4	93
26081	786	50113	50109	50310	4	201	4	93
26081	787	50107	50101	50305	6	204	5	93
26081	788	50114	50108	50310	6	202	5	93
26081	789	50109	50102	50304	7	202	5	93
26081	790	50113	50108	50311	5	203	4	93
26081	791	50108	50101	50305	7	204	5	93
26081	792	50113	50109	50310	4	201	4	93
26081	793	50107	50102	50303	5	201	4	93
26081	794	50115	50110	50311	5	201	4	93
26081	795	50108	50101	50305	7	204	5	93
26081	796	50114	50108	50310	6	202	5	93
26081	797	50107	50102	50303	5	201	4	93
26081	798	50114	50108	50311	6	203	4	93
26081	799	50108	50102	50305	6	203	4	93
26081	800	50113	50109	50310	4	201	4	93
26081	801	50107	50103	50304	4	201	4	93
26081	802	50113	50107	50309	6	202	5	93
26081	803	50109	50102	50304	7	202	5	93
26081	804	50114	50109	50310	5	201	4	93
26081	805	50112	50105	50307	7	202	5	93
26081	806	50111	50105	50307	6	202	5	93
26081	807	50114	50107	50313	7	206	5	93
26081	808	50109	50103	50304	6	201	4	93
26081	809	50113	50108	50310	5	202	5	93
26081	810	50107	50102	50303	5	201	4	93
26081	811	50113	50109	50310	4	201	4	93
26081	812	50108	50100	50305	8	205	5	93
26081	813	50113	50108	50310	5	202	4	93
26081	814	50108	50102	50304	6	202	5	93
26081	815	50113	50107	50309	6	202	5	93
26081	816	50108	50104	50305	4	201	4	93
26081	817	50113	50107	50311	6	204	5	93
26081	818	50108	50101	50307	7	206	5	93
26081	819	50113	50106	50309	7	203	5	93
26081	820	50107	50100	50305	7	205	5	93
26081	821	50113	50108	50311	5	203	4	93
26081	822	50107	50102	50305	5	203	4	93
26081	823	50114	50108	50310	6	202	5	93
26081	824	50108	50101	50305	7	204	5	93
26081	825	50113	50109	50310	4	201	4	93
26081	826	50107	50102	50305	5	203	4	93
26081	827	50114	50108	50310	6	202	5	93
26081	828	50107	50101	50304	6	203	5	93
26081	829	50114	50108	50313	6	205	4	93
26081	830	50107	50102	50303	5	201	4	93
26081	831	50114	50107	50310	7	203	5	93
26081	832	50107	50102	50305	5	203	4	93
26081	833	50114	50107	50311	7	204	5	93
26081	834	50110	50105	50308	5	203	4	93
26081	835	50113	50108	50310	5	202	5	93
26081	836	50107	50100	50305	7	205	6	93
26081	837	50113	50109	50310	4	201	4	93
26081	838	50107	50101	50303	6	202	5	93
26081	839	50113	50109	50310	4	201	4	93
26081	840	50107	50101	50305	6	204	5	93
26081	841	50114	50108	50312	6	204	4	93
26081	842	50107	50102	50303	5	201	4	93
26081	843	50114	50109	50310	5	201	4	93
26081	844	50107	50100	50306	7	206	5	93
26081	845	50115	50110	50312	5	202	5	93
26081	846	50107	50101	50305	6	204	5	93
26081	847	50113	50107	50309	6	202	5	93
26081	848	50107	50103	50304	4	201	4	93
26081	849	50113	50109	50310	4	201	4	93
26081	850	50109	50103	50308	6	205	4	93
26081	851	50113	50107	50311	6	204	5	93
26081	852	50109	50105	50306	4	201	4	93
26081	853	50113	50107	50309	6	202	5	93
26081	854	50111	50103	50310	8	207	5	93
26081	855	50112	50107	50308	5	201	4	93
26081	856	50111	50106	50307	5	201	4	93
26081	857	50111	50105	50309	6	204	5	93
26081	858	50112	50106	50308	6	202	5	93
26081	859	50110	50105	50306	5	201	4	93
26081	860	50113	50107	50311	6	204	5	93
26081	861	50108	50103	50305	5	202	5	93
26081	862	50113	50108	50310	5	202	5	93
26081	863	50107	50103	50304	4	201	4	93
26081	864	50113	50109	50310	4	201	4	93
26081	865	50108	50101	50307	7	206	5	93
26081	866	50114	50108	50310	6	202	5	93
26081	867	50107	50101	50305	6	204	5	93
26081	868	50113	50109	50312	4	203	4	93
26081	869	50107	50100	50305	7	205	5	93
26081	870	50114	50108	50313	6	205	4	93
26081	871	50107	50102	50304	5	202	5	93
26081	872	50114	50108	50310	6	202	5	93
26081	873	50107	50103	50304	4	201	4	93
26081	874	50114	50107	50310	7	203	6	93
26081	875	50108	50103	50304	5	201	4	93
26081	876	50114	50107	50311	7	204	5	93
26081	877	50109	50103	50306	6	203	4	93
26081	878	50113	50108	50310	5	202	5	93
26081	879	50107	50102	50304	5	202	5	93
26081	880	50114	50108	50310	6	202	5	93
26081	881	50108	50100	50305	8	205	5	93
26081	882	50115	50110	50311	5	201	4	93
26081	883	50107	50103	50304	4	201	4	93
26081	884	50114	50108	50310	6	202	5	93
26081	885	50108	50101	50305	7	204	5	93
26081	886	50115	50109	50313	6	204	4	93
26081	887	50109	50103	50306	6	203	4	93
26081	888	50114	50109	50310	5	201	4	93
26081	889	50108	50103	50304	5	201	4	93
26081	890	50113	50109	50310	4	201	4	93
26081	891	50109	50103	50306	6	203	4	93
26081	892	50113	50109	50310	4	201	4	93
26081	893	50109	50102	50308	7	206	5	93
26081	894	50114	50108	50313	6	205	4	93
26081	895	50108	50103	50305	5	202	5	93
26081	896	50114	50108	50311	6	203	4	93
26081	897	50109	50103	50305	6	202	5	93
26081	898	50113	50107	50311	6	204	5	93
26081	899	50109	50104	50305	5	201	4	93
26081	900	50113	50107	50309	6	202	5	93
26081	901	50109	50103	50307	6	204	5	93
26081	902	50113	50108	50311	5	203	4	93
26081	903	50109	50103	50307	6	204	5	93
26081	904	50113	50107	50311	6	204	5	93
26081	905	50109	50105	50306	4	201	4	93
26081	906	50113	50108	50309	5	201	4	93
26081	907	50111	50105	50309	6	204	5	93
26081	908	50110	50104	50307	6	203	5	93
26081	909	50113	50107	50312	6	205	4	93
26081	910	50109	50103	50306	6	203	4	93
26081	911	50114	50108	50310	6	202	5	93
26081	912	50108	50102	50305	6	203	4	93
26081	913	50113	50108	50310	5	202	5	93
26081	914	50107	50102	50304	5	202	5	93
26081	915	50113	50109	50310	4	201	4	93
26081	916	50107	50101	50305	6	204	5	93
26081	917	50114	50107	50312	7	205	5	93
26081	918	50107	50102	50304	5	202	5	93
26081	919	50114	50107	50309	7	202	5	93
26081	920	50107	50101	50303	6	202	5	93
26081	921	50114	50107	50313	7	206	5	93
26081	922	50108	50101	50303	7	202	5	93
26081	923	50113	50108	50309	5	201	4	93
26081	924	50107	50101	50306	6	205	5	93
26081	925	50114	50107	50310	7	203	5	93
26081	926	50108	50102	50307	6	205	4	93
26081	927	50113	50107	50311	6	204	5	93
26081	928	50108	50102	50305	6	203	4	93
26081	929	50113	50107	50309	6	202	5	93
26081	930	50107	50102	50304	5	202	5	93
26081	931	50114	50110	50311	4	201	4	93
26081	932	50107	50103	50304	4	201	4	93
26081	933	50114	50108	50311	6	203	4	93
26081	934	50107	50100	50305	7	205	6	93
26081	935	50114	50109	50310	5	201	4	93
26081	936	50107	50100	50305	7	205	5	93
26081	937	50114	50107	50311	7	204	5	93
26081	938	50107	50103	50304	4	201	4	93
26081	939	50113	50107	50311	6	204	5	93
26081	940	50108	50102	50304	6	202	5	93
26081	941	50114	50108	50312	6	204	5	93
26081	942	50107	50101	50305	6	204	5	93
26081	943	50114	50108	50312	6	204	5	93
26081	944	50108	50102	50307	6	205	4	93
26081	945	50113	50109	50310	4	201	4	93
26081	946	50107	50102	50305	5	203	4	93
26081	947	50113	50109	50310	4	201	4	93
26081	948	50107	50103	50304	4	201	4	93
26081	949	50114	50109	50310	5	201	4	93
26081	950	50225	50102	50421	123	319	6	94
26081	951	50114	50109	50310	5	201	4	93
26081	952	50107	50102	50305	5	203	4	93
26081	953	50114	50106	50313	8	207	5	93
26081	954	50107	50103	50304	4	201	4	93
26081	955	50114	50107	50311	7	204	5	93
26081	956	50108	50103	50306	5	203	4	93
26081	957	50113	50108	50310	5	202	5	93
26081	958	50108	50101	50305	7	204	5	93
26081	959	50113	50109	50310	4	201	4	93
26081	960	50107	50102	50303	5	201	4	93
26081	961	50113	50108	50310	5	202	4	93
26081	962	50107	50101	50303	6	202	5	93
26081	963	50114	50110	50311	4	201	4	93
26081	964	50107	50102	50303	5	201	4	93
26081	965	50114	50109	50310	5	201	4	93
26081	966	50108	50101	50305	7	204	5	93
26081	967	50113	50109	50310	4	201	4	93
26081	968	50108	50102	50305	6	203	4	93
26081	969	50114	50108	50313	6	205	4	93
26081	970	50107	50102	50305	5	203	4	93
26081	971	50113	50106	50310	7	204	5	93
26081	972	50107	50101	50305	6	204	5	93
26081	973	50114	50108	50310	6	202	5	93
26081	974	50107	50100	50305	7	205	5	93
26081	975	50113	50108	50311	5	203	4	93
26081	976	50107	50102	50303	5	201	4	93
26081	977	50114	50106	50310	8	204	5	93
26081	978	50107	50102	50305	5	203	4	93
26081	979	50114	50109	50310	5	201	4	93
26081	980	50107	50101	50305	6	204	5	93
26081	981	50114	50108	50310	6	202	5	93
26081	982	50108	50101	50303	7	202	5	93
26081	983	50116	50110	50312	6	202	4	93
26081	984	50108	50103	50304	5	201	4	93
26081	985	50114	50109	50310	5	201	4	93
26081	986	50108	50101	50305	7	204	5	93
26081	987	50114	50108	50312	6	204	5	93
26081	988	50107	50101	50305	6	204	5	93
26081	989	50114	50106	50311	8	205	5	93
26081	990	50107	50101	50303	6	202	5	93
26081	991	50113	50109	50310	4	201	4	93
26081	992	50107	50101	50304	6	203	5	93
26081	993	50114	50107	50313	7	206	5	93
26081	994	50107	50102	50305	5	203	4	93
26081	995	50114	50109	50312	5	203	4	93
26081	996	50107	50101	50305	6	204	5	93
26081	997	50114	50108	50311	6	203	4	93
26081	998	50107	50102	50304	5	202	5	93
26081	999	50114	50108	50311	6	203	4	93
26081	1000	50108	50101	50303	7	202	5	93
