RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
26221	632	65146	65138	65344	8	206	6	94
26221	633	65138	65132	65339	6	207	6	94
26221	634	65151	65143	65353	8	210	6	94
26221	635	65144	65137	65344	7	207	6	94
26221	636	65146	65139	65345	7	206	6	94
26221	637	65142	65134	65342	8	208	6	94
26221	638	65145	65135	65344	10	209	6	94
26221	639	65146	65138	65346	8	208	6	94
26221	640	65144	65138	65344	6	206	5	94
26221	641	65146	65140	65345	6	205	5	94
26221	642	65138	65131	65338	7	207	6	94
26221	643	65147	65137	65344	10	207	6	94
26221	644	65144	65138	65344	6	206	7	94
26221	645	65146	65139	65348	7	209	5	94
26221	646	65142	65135	65343	7	208	7	94
26221	647	65144	65137	65344	7	207	5	94
26221	648	65145	65139	65345	6	206	5	94
26221	649	65144	65136	65344	8	208	6	94
26221	650	65145	65137	65344	8	207	6	94
26221	651	65139	65131	65338	8	207	6	94
26221	652	65146	65138	65346	8	208	6	94
26221	653	65145	65139	65346	6	207	6	94
26221	654	65146	65139	65346	7	207	5	94
26221	655	65138	65131	65337	7	206	6	94
26221	656	65146	65140	65346	6	206	6	94
26221	657	65144	65136	65346	8	210	6	94
26221	658	65145	65138	65344	7	206	6	94
26221	659	65146	65139	65346	7	207	5	94
26221	660	65139	65134	65339	5	205	6	94
26221	661	65148	65140	65348	8	208	6	94
26221	662	65144	65138	65346	6	208	5	94
26221	663	65146	65138	65344	8	206	6	94
26221	664	65144	65137	65345	7	208	7	94
26221	665	65146	65138	65347	8	209	5	94
26221	666	65138	65131	65340	7	209	6	94
26221	667	65146	65135	65347	11	212	6	94
26221	668	65146	65138	65346	8	208	6	94
26221	669	65144	65138	65345	6	207	6	94
26221	670	65147	65140	65345	7	205	5	94
26221	671	65137	65129	65335	8	206	6	94
26221	672	65146	65138	65344	8	206	6	94
26221	673	65144	65135	65342	9	207	7	94
26221	674	65146	65138	65347	8	209	7	94
26221	675	65144	65138	65342	6	204	5	94
26221	676	65140	65131	65341	9	210	6	94
26221	677	65144	65137	65344	7	207	6	94
26221	678	65144	65136	65344	8	208	6	94
26221	679	65146	65137	65346	9	209	7	94
26221	680	65145	65138	65345	7	207	6	94
26221	681	65140	65133	65340	7	207	5	94
26221	682	65145	65137	65344	8	207	6	94
26221	683	65145	65139	65344	6	205	5	94
26221	684	65144	65138	65342	6	204	5	94
26221	685	65146	65138	65346	8	208	6	94
26221	686	65138	65131	65337	7	206	5	94
26221	687	65146	65139	65345	7	206	6	94
26221	688	65146	65139	65345	7	206	6	94
26221	689	65144	65137	65346	7	209	6	94
26221	690	65146	65138	65346	8	208	6	94
26221	691	65138	65132	65338	6	206	5	94
26221	692	65146	65137	65346	9	209	6	94
26221	693	65144	65136	65346	8	210	7	94
26221	694	65146	65137	65345	9	208	6	94
26221	695	65145	65138	65346	7	208	5	94
26221	696	65140	65131	65340	9	209	7	94
26221	697	65146	65139	65346	7	207	5	94
26221	698	65144	65136	65344	8	208	6	94
26221	699	65146	65139	65347	7	208	6	94
26221	700	65141	65133	65342	8	209	6	94
26221	701	65144	65137	65343	7	206	6	94
26221	702	65144	65137	65346	7	209	6	94
26221	703	65146	65139	65345	7	206	6	94
26221	704	65144	65138	65346	6	208	5	94
26221	705	65140	65131	65341	9	210	6	94
26221	706	65147	65136	65344	11	208	6	94
26221	707	65145	65136	65344	9	208	6	94
26221	708	65146	65138	65346	8	208	6	94
26221	709	65145	65138	65344	7	206	5	94
26221	710	65140	65132	65339	8	207	5	94
26221	711	65145	65137	65342	8	205	6	94
26221	712	65145	65138	65346	7	208	6	94
26221	713	65144	65136	65342	8	206	6	94
26221	714	65145	65138	65345	7	207	5	94
26221	715	65142	65133	65343	9	210	7	94
26221	716	65147	65141	65346	6	205	6	94
26221	717	65147	65139	65348	8	209	7	94
26221	718	65144	65137	65345	7	208	5	94
26221	719	65141	65134	65340	7	206	6	94
26221	720	65144	65136	65345	8	209	6	94
26221	721	65147	65139	65346	8	207	5	94
26221	722	65144	65137	65343	7	206	5	94
26221	723	65147	65139	65345	8	206	6	94
26221	724	65138	65130	65337	8	207	6	94
26221	725	65144	65138	65343	6	205	6	94
26221	726	65146	65139	65348	7	209	5	94
26221	727	65144	65136	65344	8	208	6	94
26221	728	65146	65139	65346	7	207	5	94
26221	729	65139	65132	65339	7	207	6	94
26221	730	65146	65138	65345	8	207	7	94
26221	731	65144	65138	65344	6	206	5	94
26221	732	65147	65138	65348	9	210	6	94
26221	733	65138	65131	65339	7	208	6	94
26221	734	65146	65139	65346	7	207	5	94
26221	735	65146	65140	65345	6	205	5	94
26221	736	65144	65138	65344	6	206	5	94
26221	737	65146	65138	65345	8	207	7	94
26221	738	65138	65131	65338	7	207	6	94
26221	739	65146	65137	65349	9	212	7	94
26221	740	65145	65136	65345	9	209	7	94
26221	741	65146	65137	65346	9	209	6	94
26221	742	65142	65134	65341	8	207	6	94
26221	743	65145	65135	65344	10	209	7	94
26221	744	65146	65139	65346	7	207	5	94
26221	745	65145	65138	65346	7	208	7	94
26221	746	65146	65139	65346	7	207	5	94
26221	747	65138	65131	65339	7	208	5	94
26221	748	65148	65140	65347	8	207	5	94
26221	749	65144	65137	65344	7	207	6	94
26221	750	65146	65140	65345	6	205	5	94
26221	751	65145	65138	65347	7	209	6	94
26221	752	65140	65133	65340	7	207	5	94
26221	753	65146	65136	65349	10	213	8	94
26221	754	65144	65137	65343	7	206	6	94
26221	755	65146	65138	65344	8	206	6	94
26221	756	65142	65135	65341	7	206	5	94
26221	757	65144	65136	65345	8	209	5	94
26221	758	65145	65135	65345	10	210	6	94
26221	759	65146	65138	65346	8	208	6	94
26221	760	65145	65139	65343	6	204	5	94
26221	761	65140	65132	65339	8	207	5	94
26221	762	65144	65138	65346	6	208	7	94
26221	763	65144	65139	65343	5	204	5	94
26221	764	65146	65139	65345	7	206	6	94
26221	765	65144	65138	65344	6	206	5	94
26221	766	65140	65132	65341	8	209	5	94
26221	767	65143	65137	65342	6	205	6	94
26221	768	65146	65139	65346	7	207	5	94
26221	769	65144	65136	65344	8	208	7	94
26221	770	65146	65138	65345	8	207	5	94
26221	771	65140	65130	65337	10	207	6	94
26221	772	65146	65139	65347	7	208	6	94
26221	773	65146	65139	65348	7	209	5	94
26221	774	65144	65138	65343	6	205	6	94
26221	775	65144	65136	65344	8	208	6	94
26221	776	65142	65135	65341	7	206	6	94
26221	777	65146	65138	65346	8	208	6	94
26221	778	65145	65137	65344	8	207	6	94
26221	779	65146	65138	65346	8	208	6	94
26221	780	65137	65131	65336	6	205	6	94
26221	781	65146	65138	65345	8	207	7	94
26221	782	65146	65138	65344	8	206	6	94
26221	783	65144	65137	65342	7	205	6	94
26221	784	65146	65137	65346	9	209	7	94
26221	785	65138	65131	65337	7	206	5	94
26221	786	65146	65138	65346	8	208	6	94
26221	787	65144	65137	65344	7	207	6	94
26221	788	65147	65138	65346	9	208	6	94
26221	789	65144	65139	65343	5	204	5	94
26221	790	65140	65132	65338	8	206	6	94
26221	791	65146	65136	65347	10	211	7	94
26221	792	65143	65137	65342	6	205	6	94
26221	793	65145	65139	65344	6	205	5	94
26221	794	65144	65137	65344	7	207	6	94
26221	795	65140	65133	65340	7	207	5	94
26221	796	65144	65137	65344	7	207	6	94
26221	797	65146	65138	65345	8	207	5	94
26221	798	65144	65136	65344	8	208	6	94
26221	799	65146	65137	65345	9	208	6	94
26221	800	65139	65133	65340	6	207	6	94
26221	801	65143	65136	65345	7	209	6	94
26221	802	65146	65137	65347	9	210	6	94
26221	803	65144	65138	65343	6	205	6	94
26221	804	65146	65137	65345	9	208	6	94
26221	805	65140	65134	65342	6	208	5	94
26221	806	65145	65136	65343	9	207	6	94
26221	807	65145	65139	65343	6	204	5	94
26221	808	65146	65138	65346	8	208	6	94
26221	809	65145	65138	65343	7	205	6	94
26221	810	65141	65133	65341	8	208	6	94
26221	811	65146	65136	65345	10	209	7	94
26221	812	65144	65137	65344	7	207	6	94
26221	813	65146	65138	65346	8	208	6	94
26221	814	65144	65136	65341	8	205	6	94
26221	815	65141	65130	65341	11	211	7	94
26221	816	65144	65136	65345	8	209	6	94
26221	817	65146	65136	65346	10	210	7	94
26221	818	65145	65138	65344	7	206	6	94
26221	819	65146	65137	65344	9	207	6	94
26221	820	65140	65133	65340	7	207	5	94
26221	821	65144	65135	65344	9	209	6	94
26221	822	65146	65137	65344	9	207	5	94
26221	823	65144	65136	65343	8	207	6	94
26221	824	65146	65138	65346	8	208	6	94
26221	825	65137	65130	65335	7	205	6	94
26221	826	65147	65138	65345	9	207	6	94
26221	827	65144	65137	65344	7	207	6	94
26221	828	65146	65138	65346	8	208	6	94
26221	829	65146	65139	65347	7	208	6	94
26221	830	65138	65132	65336	6	204	5	94
26221	831	65146	65138	65343	8	205	5	94
26221	832	65144	65135	65345	9	210	7	94
26221	833	65147	65139	65345	8	206	6	94
26221	834	65144	65138	65344	6	206	5	94
26221	835	65140	65132	65340	8	208	6	94
26221	836	65144	65137	65345	7	208	6	94
26221	837	65147	65139	65347	8	208	6	94
26221	838	65144	65137	65342	7	205	6	94
26221	839	65144	65137	65344	7	207	6	94
26221	840	65257	65134	65457	123	323	6	95
26221	841	65144	65136	65345	8	209	8	94
26221	842	65145	65137	65345	8	208	6	94
26221	843	65144	65138	65344	6	206	5	94
26221	844	65144	65136	65344	8	208	6	94
26221	845	65141	65133	65341	8	208	6	94
26221	846	65145	65139	65346	6	207	5	94
26221	847	65145	65138	65344	7	206	5	94
26221	848	65146	65139	65344	7	205	5	94
26221	849	65140	65131	65340	9	209	6	94
26221	850	65145	65140	65344	5	204	5	94
26221	851	65146	65138	65346	8	208	6	94
26221	852	65145	65137	65345	8	208	6	94
26221	853	65146	65138	65344	8	206	6	94
26221	854	65137	65130	65337	7	207	7	94
26221	855	65147	65139	65346	8	207	5	94
26221	856	65144	65138	65344	6	206	5	94
26221	857	65146	65139	65346	7	207	5	94
26221	858	65146	65138	65346	8	208	6	94
26221	859	65139	65132	65339	7	207	6	94
26221	860	65147	65137	65346	10	209	6	94
26221	861	65144	65138	65343	6	205	6	94
26221	862	65146	65138	65344	8	206	6	94
26221	863	65140	65133	65340	7	207	6	94
26221	864	65145	65137	65345	8	208	6	94
26221	865	65144	65138	65344	6	206	5	94
26221	866	65146	65138	65344	8	206	6	94
26221	867	65147	65138	65348	9	210	7	94
26221	868	65138	65131	65337	7	206	6	94
26221	869	65146	65138	65344	8	206	6	94
26221	870	65144	65137	65344	7	207	6	94
26221	871	65146	65139	65347	7	208	6	94
26221	872	65144	65136	65344	8	208	7	94
26221	873	65139	65133	65340	6	207	5	94
26221	874	65144	65138	65344	6	206	5	94
26221	875	65146	65138	65348	8	210	6	94
26221	876	65145	65137	65344	8	207	6	94
26221	877	65140	65133	65339	7	206	5	94
26221	878	65146	65139	65347	7	208	6	94
26221	879	65145	65136	65346	9	210	6	94
26221	880	65146	65139	65346	7	207	5	94
26221	881	65144	65138	65344	6	206	5	94
26221	882	65141	65134	65342	7	208	6	94
26221	883	65144	65138	65345	6	207	6	94
26221	884	65147	65138	65345	9	207	6	94
26221	885	65144	65139	65343	5	204	5	94
26221	886	65141	65132	65339	9	207	6	94
26221	887	65146	65138	65346	8	208	6	94
26221	888	65144	65139	65343	5	204	5	94
26221	889	65146	65138	65348	8	210	6	94
26221	890	65138	65132	65337	6	205	6	94
26221	891	65146	65139	65348	7	209	5	94
26221	892	65144	65138	65344	6	206	5	94
26221	893	65146	65137	65348	9	211	6	94
26221	894	65137	65131	65339	6	208	6	94
26221	895	65147	65138	65348	9	210	6	94
26221	896	65145	65138	65344	7	206	6	94
26221	897	65144	65135	65345	9	210	7	94
26221	898	65140	65131	65341	9	210	6	94
26221	899	65144	65137	65346	7	209	6	94
26221	900	65146	65138	65347	8	209	5	94
26221	901	65144	65137	65342	7	205	6	94
26221	902	65140	65131	65339	9	208	6	94
26221	903	65144	65136	65344	8	208	6	94
26221	904	65146	65138	65345	8	207	5	94
26221	905	65144	65137	65346	7	209	6	94
26221	906	65137	65131	65337	6	206	7	94
26221	907	65146	65138	65344	8	206	6	94
26221	908	65145	65138	65345	7	207	6	94
26221	909	65148	65139	65349	9	210	6	94
26221	910	65140	65132	65341	8	209	6	94
26221	911	65147	65138	65348	9	210	7	94
26221	912	65144	65138	65345	6	207	6	94
26221	913	65146	65137	65345	9	208	6	94
26221	914	65142	65134	65342	8	208	6	94
26221	915	65142	65136	65340	6	204	5	94
26221	916	65147	65137	65348	10	211	6	94
26221	917	65145	65139	65345	6	206	5	94
26221	918	65147	65138	65347	9	209	7	94
26221	919	65139	65132	65339	7	207	6	94
26221	920	65147	65139	65347	8	208	6	94
26221	921	65144	65137	65343	7	206	6	94
26221	922	65146	65139	65346	7	207	7	94
26221	923	65138	65131	65336	7	205	6	94
26221	924	65146	65140	65345	6	205	5	94
26221	925	65147	65139	65350	8	211	5	94
26221	926	65138	65132	65336	6	204	5	94
26221	927	65148	65140	65345	8	205	5	94
26221	928	65144	65136	65343	8	207	6	94
26221	929	65146	65139	65346	7	207	5	94
26221	930	65141	65135	65342	6	207	6	94
26221	931	65146	65139	65344	7	205	5	94
26221	932	65145	65138	65346	7	208	5	94
26221	933	65140	65134	65339	6	205	5	94
26221	934	65146	65138	65345	8	207	6	94
26221	935	65145	65138	65345	7	207	6	94
26221	936	65145	65136	65345	9	209	6	94
26221	937	65144	65138	65345	6	207	6	94
26221	938	65147	65140	65347	7	207	5	94
26221	939	65144	65136	65344	8	208	6	94
26221	940	65141	65134	65340	7	206	6	94
26221	941	65144	65137	65344	7	207	6	94
26221	942	65147	65140	65346	7	206	6	94
26221	943	65141	65132	65342	9	210	6	94
26221	944	65145	65138	65344	7	206	5	94
26221	945	65147	65139	65345	8	206	6	94
26221	946	65140	65134	65340	6	206	5	94
26221	947	65146	65136	65343	10	207	6	94
26221	948	65144	65138	65345	6	207	5	94
26221	949	65147	65138	65345	9	207	7	94
26221	950	65139	65133	65339	6	206	5	94
26221	951	65147	65139	65344	8	205	5	94
26221	952	65144	65137	65344	7	207	6	94
26221	953	65140	65131	65337	9	206	6	94
26221	954	65147	65140	65347	7	207	5	94
26221	955	65144	65138	65343	6	205	6	94
26221	956	65143	65135	65340	8	205	5	94
26221	957	65144	65137	65344	7	207	6	94
26221	958	65147	65140	65345	7	205	5	94
26221	959	65145	65138	65345	7	207	6	94
26221	960	65140	65133	65338	7	205	5	94
26221	961	65145	65139	65348	6	209	6	94
26221	962	65144	65138	65343	6	205	6	94
26221	963	65140	65134	65339	6	205	5	94
26221	964	65144	65139	65343	5	204	5	94
26221	965	65146	65137	65344	9	207	6	94
26221	966	65144	65136	65343	8	207	6	94
26221	967	65144	65137	65342	7	205	5	94
26221	968	65145	65137	65344	8	207	6	94
26221	969	65147	65139	65346	8	207	5	94
26221	970	65138	65131	65336	7	205	6	94
26221	971	65147	65138	65346	9	208	7	94
26221	972	65146	65140	65345	6	205	5	94
26221	973	65140	65134	65340	6	206	5	94
26221	974	65146	65138	65345	8	207	6	94
26221	975	65144	65138	65345	6	207	6	94
26221	976	65147	65138	65346	9	208	6	94
26221	977	65139	65132	65340	7	208	5	94
26221	978	65152	65144	65350	8	206	6	94
26221	979	65145	65138	65344	7	206	6	94
26221	980	65141	65133	65340	8	207	6	94
26221	981	65147	65138	65345	9	207	6	94
26221	982	65144	65138	65343	6	205	6	94
26221	983	65147	65137	65348	10	211	6	94
26221	984	65138	65132	65338	6	206	5	94
26221	985	65147	65140	65347	7	207	5	94
26221	986	65144	65138	65346	6	208	5	94
26221	987	65140	65132	65340	8	208	6	94
26221	988	65146	65139	65346	7	207	5	94
26221	989	65146	65138	65346	8	208	6	94
26221	990	65141	65134	65340	7	206	6	94
26221	991	65148	65140	65346	8	206	6	94
26221	992	65147	65140	65348	7	208	6	94
26221	993	65144	65137	65345	7	208	5	94
26221	994	65145	65135	65346	10	211	6	94
26221	995	65148	65138	65345	10	207	7	94
26221	996	65146	65140	65345	6	205	5	94
26221	997	65139	65131	65338	8	207	6	94
26221	998	65151	65142	65352	9	210	8	94
26221	999	65144	65137	65346	7	209	6	94
26221	1000	65139	65132	65339	7	207	6	94
