RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
25181	632	84186	84177	84387	9	210	5	94
25181	633	84188	84178	84388	10	210	6	94
25181	634	84180	84172	84381	8	209	6	94
25181	635	84186	84177	84387	9	210	7	94
25181	636	84186	84177	84386	9	209	6	94
25181	637	84179	84172	84378	7	206	5	94
25181	638	84189	84179	84388	10	209	6	94
25181	639	84186	84176	84385	10	209	7	94
25181	640	84181	84171	84381	10	210	6	94
25181	641	84186	84177	84384	9	207	6	94
25181	642	84189	84179	84386	10	207	5	94
25181	643	84180	84171	84378	9	207	6	94
25181	644	84189	84179	84390	10	211	5	94
25181	645	84186	84177	84386	9	209	6	94
25181	646	84184	84173	84385	11	212	7	94
25181	647	84186	84176	84383	10	207	6	94
25181	648	84186	84175	84385	11	210	6	94
25181	649	84188	84177	84388	11	211	6	94
25181	650	84180	84170	84380	10	210	7	94
25181	651	84188	84177	84386	11	209	6	94
25181	652	84185	84175	84384	10	209	6	94
25181	653	84185	84175	84384	10	209	5	94
25181	654	84186	84178	84385	8	207	6	94
25181	655	84188	84177	84389	11	212	6	94
25181	656	84180	84170	84379	10	209	6	94
25181	657	84188	84177	84386	11	209	6	94
25181	658	84185	84176	84384	9	208	6	94
25181	659	84184	84175	84382	9	207	5	94
25181	660	84185	84177	84384	8	207	6	94
25181	661	84185	84177	84384	8	207	6	94
25181	662	84188	84179	84386	9	207	5	94
25181	663	84179	84169	84379	10	210	7	94
25181	664	84188	84174	84389	14	215	6	94
25181	665	84185	84178	84384	7	206	5	94
25181	666	84188	84177	84387	11	210	6	94
25181	667	84180	84171	84380	9	209	6	94
25181	668	84188	84178	84386	10	208	6	94
25181	669	84185	84177	84384	8	207	6	94
25181	670	84185	84174	84383	11	209	7	94
25181	671	84184	84176	84384	8	208	5	94
25181	672	84187	84178	84386	9	208	6	94
25181	673	84186	84176	84386	10	210	6	94
25181	674	84180	84171	84380	9	209	6	94
25181	675	84188	84177	84388	11	211	6	94
25181	676	84185	84177	84383	8	206	5	94
25181	677	84187	84178	84387	9	209	5	94
25181	678	84179	84171	84378	8	207	6	94
25181	679	84187	84177	84386	10	209	6	94
25181	680	84185	84176	84385	9	209	6	94
25181	681	84188	84178	84388	10	210	6	94
25181	682	84180	84171	84378	9	207	6	94
25181	683	84187	84178	84387	9	209	7	94
25181	684	84187	84177	84385	10	208	6	94
25181	685	84186	84176	84388	10	212	7	94
25181	686	84180	84169	84380	11	211	7	94
25181	687	84185	84175	84384	10	209	6	94
25181	688	84186	84175	84385	11	210	6	94
25181	689	84184	84176	84383	8	207	6	94
25181	690	84186	84175	84385	11	210	6	94
25181	691	84186	84176	84387	10	211	6	94
25181	692	84183	84174	84384	9	210	6	94
25181	693	84184	84174	84382	10	208	5	94
25181	694	84187	84177	84387	10	210	6	94
25181	695	84184	84175	84384	9	209	6	94
25181	696	84192	84179	84394	13	215	7	94
25181	697	84184	84176	84383	8	207	6	94
25181	698	84191	84180	84391	11	211	8	94
25181	699	84180	84171	84380	9	209	6	94
25181	700	84184	84176	84383	8	207	6	94
25181	701	84187	84176	84385	11	209	6	94
25181	702	84185	84176	84384	9	208	5	94
25181	703	84187	84176	84385	11	209	6	94
25181	704	84185	84175	84385	10	210	6	94
25181	705	84188	84178	84387	10	209	6	94
25181	706	84182	84173	84380	9	207	6	94
25181	707	84185	84176	84385	9	209	5	94
25181	708	84185	84176	84385	9	209	6	94
25181	709	84187	84178	84387	9	209	5	94
25181	710	84185	84176	84385	9	209	6	94
25181	711	84186	84178	84386	8	208	5	94
25181	712	84186	84177	84385	9	208	6	94
25181	713	84179	84171	84379	8	208	5	94
25181	714	84188	84178	84385	10	207	5	94
25181	715	84185	84174	84383	11	209	6	94
25181	716	84188	84176	84388	12	212	7	94
25181	717	84185	84177	84385	8	208	5	94
25181	718	84188	84177	84386	11	209	6	94
25181	719	84179	84170	84377	9	207	6	94
25181	720	84186	84177	84385	9	208	6	94
25181	721	84185	84175	84384	10	209	7	94
25181	722	84187	84177	84385	10	208	6	94
25181	723	84185	84174	84385	11	211	6	94
25181	724	84185	84173	84384	12	211	6	94
25181	725	84187	84174	84387	13	213	7	94
25181	726	84185	84177	84385	8	208	5	94
25181	727	84181	84170	84382	11	212	6	94
25181	728	84185	84176	84385	9	209	6	94
25181	729	84187	84176	84385	11	209	6	94
25181	730	84185	84176	84382	9	206	5	94
25181	731	84187	84178	84385	9	207	5	94
25181	732	84184	84175	84384	9	209	7	94
25181	733	84186	84177	84385	9	208	6	94
25181	734	84184	84176	84382	8	206	5	94
25181	735	84187	84176	84384	11	208	6	94
25181	736	84179	84169	84379	10	210	6	94
25181	737	84185	84175	84386	10	211	7	94
25181	738	84187	84178	84386	9	208	6	94
25181	739	84185	84175	84385	10	210	6	94
25181	740	84187	84176	84388	11	212	6	94
25181	741	84185	84175	84386	10	211	7	94
25181	742	84187	84176	84386	11	210	7	94
25181	743	84184	84176	84382	8	206	5	94
25181	744	84187	84177	84385	10	208	6	94
25181	745	84185	84175	84384	10	209	7	94
25181	746	84180	84170	84380	10	210	6	94
25181	747	84185	84175	84386	10	211	7	94
25181	748	84185	84177	84385	8	208	5	94
25181	749	84185	84177	84385	8	208	5	94
25181	750	84184	84176	84383	8	207	6	94
25181	751	84187	84176	84387	11	211	7	94
25181	752	84185	84176	84387	9	211	6	94
25181	753	84187	84178	84388	9	210	6	94
25181	754	84184	84176	84385	8	209	6	94
25181	755	84182	84172	84380	10	208	6	94
25181	756	84185	84175	84386	10	211	6	94
25181	757	84187	84176	84389	11	213	7	94
25181	758	84184	84176	84384	8	208	5	94
25181	759	84186	84175	84387	11	212	7	94
25181	760	84185	84177	84384	8	207	6	94
25181	761	84185	84177	84385	8	208	5	94
25181	762	84181	84172	84380	9	208	6	94
25181	763	84183	84175	84382	8	207	6	94
25181	764	84187	84176	84387	11	211	7	94
25181	765	84185	84173	84385	12	212	6	94
25181	766	84187	84177	84387	10	210	6	94
25181	767	84185	84176	84385	9	209	6	94
25181	768	84187	84176	84384	11	208	6	94
25181	769	84182	84173	84382	9	209	6	94
25181	770	84186	84177	84384	9	207	5	94
25181	771	84185	84174	84384	11	210	7	94
25181	772	84186	84176	84386	10	210	6	94
25181	773	84186	84177	84387	9	210	7	94
25181	774	84185	84177	84383	8	206	5	94
25181	775	84188	84177	84389	11	212	7	94
25181	776	84185	84175	84387	10	212	7	94
25181	777	84186	84176	84384	10	208	6	94
25181	778	84184	84175	84382	9	207	6	94
25181	779	84181	84171	84380	10	209	6	94
25181	780	84185	84176	84386	9	210	7	94
25181	781	84190	84181	84389	9	208	6	94
25181	782	84185	84178	84384	7	206	5	94
25181	783	84186	84175	84386	11	211	7	94
25181	784	84184	84175	84382	9	207	6	94
25181	785	84186	84174	84384	12	210	6	94
25181	786	84185	84175	84385	10	210	6	94
25181	787	84185	84175	84382	10	207	6	94
25181	788	84181	84173	84380	8	207	5	94
25181	789	84185	84176	84385	9	209	6	94
25181	790	84187	84176	84385	11	209	6	94
25181	791	84304	84180	84504	124	324	8	95
25181	792	84187	84176	84385	11	209	6	94
25181	793	84184	84175	84384	9	209	7	94
25181	794	84187	84177	84386	10	209	7	94
25181	795	84185	84176	84383	9	207	6	94
25181	796	84181	84170	84378	11	208	6	94
25181	797	84185	84176	84383	9	207	6	94
25181	798	84189	84178	84387	11	209	7	94
25181	799	84185	84177	84384	8	207	6	94
25181	800	84185	84176	84385	9	209	6	94
25181	801	84187	84177	84387	10	210	6	94
25181	802	84179	84170	84379	9	209	7	94
25181	803	84188	84176	84387	12	211	6	94
25181	804	84185	84177	84386	8	209	6	94
25181	805	84187	84179	84386	8	207	5	94
25181	806	84185	84176	84385	9	209	6	94
25181	807	84187	84177	84385	10	208	6	94
25181	808	84179	84169	84376	10	207	6	94
25181	809	84188	84178	84389	10	211	7	94
25181	810	84185	84175	84383	10	208	6	94
25181	811	84188	84178	84386	10	208	6	94
25181	812	84185	84176	84384	9	208	6	94
25181	813	84179	84170	84377	9	207	6	94
25181	814	84187	84177	84387	10	210	6	94
25181	815	84186	84175	84389	11	214	7	94
25181	816	84187	84176	84384	11	208	6	94
25181	817	84185	84176	84383	9	207	6	94
25181	818	84184	84175	84384	9	209	5	94
25181	819	84183	84175	84382	8	207	6	94
25181	820	84188	84176	84387	12	211	8	94
25181	821	84185	84175	84384	10	209	7	94
25181	822	84191	84181	84391	10	210	6	94
25181	823	84186	84175	84387	11	212	7	94
25181	824	84184	84175	84382	9	207	5	94
25181	825	84185	84176	84383	9	207	6	94
25181	826	84185	84176	84386	9	210	7	94
25181	827	84188	84178	84387	10	209	5	94
25181	828	84185	84175	84385	10	210	6	94
25181	829	84182	84171	84380	11	209	6	94
25181	830	84185	84177	84384	8	207	6	94
25181	831	84187	84176	84388	11	212	7	94
25181	832	84185	84176	84384	9	208	6	94
25181	833	84186	84174	84386	12	212	7	94
25181	834	84185	84176	84385	9	209	6	94
25181	835	84181	84172	84379	9	207	5	94
25181	836	84185	84175	84385	10	210	7	94
25181	837	84187	84178	84387	9	209	5	94
25181	838	84185	84176	84383	9	207	6	94
25181	839	84185	84176	84385	9	209	6	94
25181	840	84182	84171	84383	11	212	7	94
25181	841	84187	84177	84388	10	211	6	94
25181	842	84187	84177	84387	10	210	6	94
25181	843	84186	84177	84386	9	209	6	94
25181	844	84188	84177	84388	11	211	7	94
25181	845	84179	84170	84379	9	209	6	94
25181	846	84188	84178	84386	10	208	6	94
25181	847	84186	84177	84387	9	210	5	94
25181	848	84187	84177	84385	10	208	6	94
25181	849	84180	84170	84379	10	209	6	94
25181	850	84185	84175	84385	10	210	6	94
25181	851	84186	84176	84384	10	208	6	94
25181	852	84187	84179	84385	8	206	5	94
25181	853	84182	84173	84380	9	207	5	94
25181	854	84185	84177	84383	8	206	5	94
25181	855	84187	84178	84386	9	208	6	94
25181	856	84186	84178	84386	8	208	5	94
25181	857	84183	84170	84380	13	210	6	94
25181	858	84185	84177	84385	8	208	5	94
25181	859	84188	84176	84387	12	211	6	94
25181	860	84186	84178	84387	8	209	6	94
25181	861	84182	84173	84381	9	208	6	94
25181	862	84185	84175	84382	10	207	6	94
25181	863	84186	84175	84387	11	212	6	94
25181	864	84188	84178	84389	10	211	6	94
25181	865	84182	84174	84381	8	207	6	94
25181	866	84190	84178	84389	12	211	6	94
25181	867	84186	84175	84384	11	209	6	94
25181	868	84188	84179	84388	9	209	5	94
25181	869	84185	84175	84385	10	210	6	94
25181	870	84184	84173	84384	11	211	7	94
25181	871	84185	84175	84385	10	210	6	94
25181	872	84187	84177	84388	10	211	7	94
25181	873	84185	84177	84384	8	207	6	94
25181	874	84181	84171	84381	10	210	6	94
25181	875	84185	84177	84384	8	207	6	94
25181	876	84186	84177	84384	9	207	6	94
25181	877	84188	84177	84389	11	212	6	94
25181	878	84181	84172	84380	9	208	6	94
25181	879	84188	84177	84387	11	210	6	94
25181	880	84188	84180	84388	8	208	5	94
25181	881	84187	84175	84386	12	211	6	94
25181	882	84179	84170	84379	9	209	6	94
25181	883	84188	84179	84388	9	209	5	94
25181	884	84185	84176	84387	9	211	7	94
25181	885	84187	84177	84388	10	211	7	94
25181	886	84183	84173	84383	10	210	7	94
25181	887	84184	84176	84384	8	208	7	94
25181	888	84188	84180	84388	8	208	5	94
25181	889	84185	84176	84385	9	209	6	94
25181	890	84187	84178	84386	9	208	6	94
25181	891	84180	84168	84379	12	211	6	94
25181	892	84189	84179	84389	10	210	6	94
25181	893	84185	84177	84383	8	206	5	94
25181	894	84188	84176	84385	12	209	6	94
25181	895	84179	84170	84379	9	209	6	94
25181	896	84187	84178	84387	9	209	5	94
25181	897	84186	84177	84385	9	208	7	94
25181	898	84188	84176	84389	12	213	7	94
25181	899	84182	84173	84382	9	209	6	94
25181	900	84185	84175	84384	10	209	6	94
25181	901	84185	84176	84383	9	207	6	94
25181	902	84186	84178	84384	8	206	5	94
25181	903	84188	84177	84385	11	208	6	94
25181	904	84179	84171	84378	8	207	6	94
25181	905	84188	84178	84385	10	207	5	94
25181	906	84186	84176	84384	10	208	6	94
25181	907	84188	84177	84387	11	210	6	94
25181	908	84179	84171	84377	8	206	5	94
25181	909	84191	84181	84390	10	209	7	94
25181	910	84185	84177	84384	8	207	6	94
25181	911	84187	84178	84386	9	208	6	94
25181	912	84185	84175	84383	10	208	6	94
25181	913	84182	84173	84382	9	209	6	94
25181	914	84185	84178	84384	7	206	5	94
25181	915	84185	84175	84385	10	210	6	94
25181	916	84187	84177	84387	10	210	6	94
25181	917	84178	84169	84377	9	208	6	94
25181	918	84187	84177	84387	10	210	6	94
25181	919	84185	84177	84384	8	207	6	94
25181	920	84187	84176	84387	11	211	7	94
25181	921	84186	84176	84385	10	209	7	94
25181	922	84181	84170	84381	11	211	6	94
25181	923	84185	84177	84384	8	207	6	94
25181	924	84187	84178	84387	9	209	5	94
25181	925	84186	84176	84385	10	209	6	94
25181	926	84179	84171	84378	8	207	6	94
25181	927	84187	84178	84387	9	209	5	94
25181	928	84186	84176	84389	10	213	7	94
25181	929	84187	84177	84385	10	208	6	94
25181	930	84186	84178	84386	8	208	5	94
25181	931	84181	84172	84380	9	208	6	94
25181	932	84186	84177	84383	9	206	5	94
25181	933	84187	84177	84387	10	210	6	94
25181	934	84187	84176	84387	11	211	6	94
25181	935	84183	84172	84384	11	212	7	94
25181	936	84186	84177	84385	9	208	5	94
25181	937	84188	84177	84385	11	208	6	94
25181	938	84186	84177	84386	9	209	6	94
25181	939	84185	84176	84385	9	209	6	94
25181	940	84182	84173	84380	9	207	5	94
25181	941	84186	84177	84384	9	207	6	94
25181	942	84189	84180	84389	9	209	5	94
25181	943	84186	84176	84385	10	209	6	94
25181	944	84221	84188	84419	33	231	11	105
25181	945	84180	84170	84380	10	210	6	94
25181	946	84187	84177	84386	10	209	6	94
25181	947	84186	84175	84385	11	210	6	94
25181	948	84187	84176	84384	11	208	6	94
25181	949	84183	84175	84383	8	208	7	94
25181	950	84182	84174	84381	8	207	6	94
25181	951	84188	84180	84387	8	207	6	94
25181	952	84185	84176	84387	9	211	7	94
25181	953	84187	84176	84386	11	210	6	94
25181	954	84179	84170	84378	9	208	7	94
25181	955	84188	84178	84388	10	210	6	94
25181	956	84185	84176	84383	9	207	6	94
25181	957	84188	84177	84386	11	209	7	94
25181	958	84184	84176	84383	8	207	6	94
25181	959	84181	84172	84381	9	209	5	94
25181	960	84185	84176	84384	9	208	6	94
25181	961	84306	84180	84505	126	325	7	95
25181	962	84187	84179	84387	8	208	5	94
25181	963	84185	84176	84385	9	209	6	94
25181	964	84179	84170	84379	9	209	6	94
25181	965	84186	84178	84384	8	206	5	94
25181	966	84187	84176	84386	11	210	6	94
25181	967	84185	84177	84384	8	207	6	94
25181	968	84187	84179	84386	8	207	5	94
25181	969	84181	84171	84381	10	210	6	94
25181	970	84188	84177	84386	11	209	6	94
25181	971	84185	84176	84385	9	209	6	94
25181	972	84187	84175	84385	12	210	6	94
25181	973	84179	84170	84379	9	209	6	94
25181	974	84188	84178	84386	10	208	6	94
25181	975	84185	84177	84384	8	207	6	94
25181	976	84185	84176	84384	9	208	6	94
25181	977	84187	84178	84386	9	208	6	94
25181	978	84180	84169	84381	11	212	6	94
25181	979	84188	84178	84390	10	212	6	94
25181	980	84185	84175	84384	10	209	6	94
25181	981	84187	84173	84386	14	213	6	94
25181	982	84186	84176	84385	10	209	7	94
25181	983	84183	84171	84382	12	211	7	94
25181	984	84185	84177	84384	8	207	6	94
25181	985	84187	84178	84385	9	207	5	94
25181	986	84185	84178	84384	7	206	5	94
25181	987	84182	84173	84381	9	208	6	94
25181	988	84185	84177	84384	8	207	6	94
25181	989	84189	84178	84389	11	211	6	94
25181	990	84188	84177	84386	11	209	6	94
25181	991	84183	84174	84383	9	209	6	94
25181	992	84186	84176	84383	10	207	5	94
25181	993	84186	84176	84384	10	208	6	94
25181	994	84191	84181	84391	10	210	6	94
25181	995	84183	84176	84382	7	206	5	94
25181	996	84185	84174	84384	11	210	7	94
25181	997	84186	84177	84387	9	210	5	94
25181	998	84188	84177	84387	11	210	6	94
25181	999	84184	84177	84383	7	206	5	94
25181	1000	84184	84175	84383	9	208	6	94
