RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
24961	632	108237	108225	108438	12	213	6	94
24961	633	108240	108228	108441	12	213	6	94
24961	634	108235	108224	108435	11	211	6	94
24961	635	108241	108227	108443	14	216	7	94
24961	636	108244	108232	108444	12	212	6	94
24961	637	108235	108223	108434	12	211	6	94
24961	638	108244	108230	108445	14	215	6	94
24961	639	108241	108229	108444	12	215	6	94
24961	640	108236	108227	108436	9	209	5	94
24961	641	108236	108222	108437	14	215	6	94
24961	642	108238	108225	108437	13	212	6	94
24961	643	108238	108226	108438	12	212	6	94
24961	644	108238	108225	108438	13	213	6	94
24961	645	108238	108227	108438	11	211	6	94
24961	646	108238	108224	108438	14	214	6	94
24961	647	108236	108224	108437	12	213	6	94
24961	648	108241	108228	108440	13	212	6	94
24961	649	108237	108223	108437	14	214	6	94
24961	650	108237	108224	108436	13	212	6	94
24961	651	108237	108225	108436	12	211	6	94
24961	652	108238	108224	108441	14	217	7	94
24961	653	108236	108225	108437	11	212	7	94
24961	654	108241	108228	108441	13	213	6	94
24961	655	108234	108223	108435	11	212	6	94
24961	656	108236	108223	108436	13	213	6	94
24961	657	108243	108230	108442	13	212	6	94
24961	658	108237	108223	108435	14	212	6	94
24961	659	108238	108225	108439	13	214	6	94
24961	660	108242	108230	108442	12	212	6	94
24961	661	108240	108226	108442	14	216	7	94
24961	662	108235	108222	108437	13	215	6	94
24961	663	108239	108225	108438	14	213	6	94
24961	664	108241	108228	108442	13	214	6	94
24961	665	108240	108228	108439	12	211	6	94
24961	666	108238	108224	108437	14	213	6	94
24961	667	108242	108229	108441	13	212	6	94
24961	668	108240	108228	108440	12	212	6	94
24961	669	108234	108222	108436	12	214	7	94
24961	670	108238	108228	108438	10	210	6	94
24961	671	108241	108229	108441	12	212	6	94
24961	672	108236	108224	108435	12	211	6	94
24961	673	108241	108228	108439	13	211	6	94
24961	674	108243	108229	108444	14	215	7	94
24961	675	108239	108226	108438	13	212	6	94
24961	676	108240	108227	108438	13	211	6	94
24961	677	108233	108221	108434	12	213	6	94
24961	678	108238	108226	108439	12	213	6	94
24961	679	108238	108224	108439	14	215	6	94
24961	680	108239	108225	108440	14	215	6	94
24961	681	108238	108226	108437	12	211	6	94
24961	682	108239	108226	108440	13	214	6	94
24961	683	108239	108227	108439	12	212	6	94
24961	684	108238	108226	108438	12	212	6	94
24961	685	108239	108226	108439	13	213	6	94
24961	686	108232	108218	108432	14	214	6	94
24961	687	108238	108226	108438	12	212	6	94
24961	688	108239	108226	108440	13	214	6	94
24961	689	108239	108226	108438	13	212	6	94
24961	690	108238	108227	108438	11	211	6	94
24961	691	108239	108227	108438	12	211	6	94
24961	692	108235	108223	108435	12	212	5	94
24961	693	108238	108226	108437	12	211	6	94
24961	694	108242	108231	108443	11	212	6	94
24961	695	108239	108228	108440	11	212	5	94
24961	696	108241	108227	108441	14	214	6	94
24961	697	108236	108224	108435	12	211	6	94
24961	698	108239	108225	108440	14	215	7	94
24961	699	108243	108230	108447	13	217	7	94
24961	700	108239	108226	108440	13	214	6	94
24961	701	108239	108227	108439	12	212	6	94
24961	702	108232	108222	108432	10	210	5	94
24961	703	108240	108227	108439	13	212	7	94
24961	704	108241	108228	108440	13	212	6	94
24961	705	108240	108227	108439	13	212	6	94
24961	706	108240	108227	108441	13	214	7	94
24961	707	108237	108225	108436	12	211	6	94
24961	708	108237	108223	108436	14	213	6	94
24961	709	108236	108225	108436	11	211	6	94
24961	710	108240	108228	108439	12	211	6	94
24961	711	108240	108228	108441	12	213	6	94
24961	712	108239	108226	108438	13	212	6	94
24961	713	108235	108222	108434	13	212	7	94
24961	714	108239	108227	108439	12	212	7	94
24961	715	108240	108228	108440	12	212	7	94
24961	716	108237	108223	108437	14	214	6	94
24961	717	108237	108225	108439	12	214	8	94
24961	718	108239	108227	108438	12	211	6	94
24961	719	108236	108224	108436	12	212	6	94
24961	720	108240	108226	108441	14	215	6	94
24961	721	108240	108230	108440	10	210	5	94
24961	722	108240	108229	108440	11	211	6	94
24961	723	108237	108223	108438	14	215	7	94
24961	724	108238	108226	108439	12	213	7	94
24961	725	108240	108229	108440	11	211	6	94
24961	726	108241	108229	108439	12	210	5	94
24961	727	108235	108223	108433	12	210	5	94
24961	728	108242	108230	108441	12	211	6	94
24961	729	108240	108228	108441	12	213	6	94
24961	730	108239	108226	108440	13	214	6	94
24961	731	108237	108226	108437	11	211	6	94
24961	732	108239	108227	108441	12	214	6	94
24961	733	108241	108228	108439	13	211	6	94
24961	734	108235	108223	108434	12	211	6	94
24961	735	108241	108229	108442	12	213	6	94
24961	736	108241	108228	108442	13	214	6	94
24961	737	108235	108221	108433	14	212	6	94
24961	738	108243	108229	108441	14	212	6	94
24961	739	108239	108228	108439	11	211	5	94
24961	740	108233	108221	108434	12	213	6	94
24961	741	108244	108232	108443	12	211	6	94
24961	742	108243	108228	108441	15	213	6	94
24961	743	108235	108223	108434	12	211	6	94
24961	744	108241	108227	108442	14	215	7	94
24961	745	108360	108234	108560	126	326	7	95
24961	746	108236	108221	108436	15	215	7	94
24961	747	108239	108226	108441	13	215	6	94
24961	748	108239	108226	108438	13	212	6	94
24961	749	108236	108221	108436	15	215	6	94
24961	750	108241	108231	108441	10	210	5	94
24961	751	108236	108222	108435	14	213	6	94
24961	752	108242	108228	108444	14	216	6	94
24961	753	108238	108226	108437	12	211	6	94
24961	754	108241	108230	108442	11	212	5	94
24961	755	108239	108228	108441	11	213	7	94
24961	756	108234	108222	108435	12	213	6	94
24961	757	108242	108228	108443	14	215	7	94
24961	758	108235	108222	108435	13	213	6	94
24961	759	108241	108229	108440	12	211	6	94
24961	760	108237	108225	108438	12	213	6	94
24961	761	108240	108230	108441	10	211	6	94
24961	762	108241	108227	108440	14	213	6	94
24961	763	108232	108220	108432	12	212	6	94
24961	764	108240	108230	108440	10	210	5	94
24961	765	108235	108220	108435	15	215	6	94
24961	766	108242	108228	108443	14	215	6	94
24961	767	108241	108227	108440	14	213	7	94
24961	768	108235	108223	108435	12	212	6	94
24961	769	108240	108227	108439	13	212	7	94
24961	770	108238	108226	108439	12	213	7	94
24961	771	108238	108226	108437	12	211	6	94
24961	772	108244	108233	108445	11	212	5	94
24961	773	108237	108224	108438	13	214	6	94
24961	774	108235	108223	108435	12	212	6	94
24961	775	108242	108231	108442	11	211	6	94
24961	776	108236	108224	108436	12	212	6	94
24961	777	108243	108232	108443	11	211	6	94
24961	778	108235	108222	108436	13	214	6	94
24961	779	108237	108224	108438	13	214	6	94
24961	780	108242	108229	108443	13	214	6	94
24961	781	108236	108224	108435	12	211	6	94
24961	782	108243	108232	108444	11	212	5	94
24961	783	108240	108226	108443	14	217	7	94
24961	784	108237	108224	108438	13	214	6	94
24961	785	108241	108228	108441	13	213	6	94
24961	786	108234	108221	108437	13	216	7	94
24961	787	108243	108229	108442	14	213	6	94
24961	788	108238	108226	108437	12	211	6	94
24961	789	108237	108226	108437	11	211	6	94
24961	790	108238	108226	108438	12	212	5	94
24961	791	108237	108226	108437	11	211	6	94
24961	792	108238	108225	108437	13	212	6	94
24961	793	108241	108228	108441	13	213	6	94
24961	794	108238	108226	108438	12	212	6	94
24961	795	108237	108224	108437	13	213	6	94
24961	796	108237	108224	108437	13	213	6	94
24961	797	108237	108226	108437	11	211	6	94
24961	798	108237	108225	108436	12	211	6	94
24961	799	108242	108230	108442	12	212	6	94
24961	800	108237	108226	108436	11	210	5	94
24961	801	108235	108222	108435	13	213	6	94
24961	802	108236	108224	108436	12	212	6	94
24961	803	108236	108222	108437	14	215	7	94
24961	804	108245	108234	108445	11	211	6	94
24961	805	108239	108225	108440	14	215	7	94
24961	806	108237	108224	108437	13	213	6	94
24961	807	108238	108225	108438	13	213	6	94
24961	808	108235	108222	108438	13	216	7	94
24961	809	108242	108230	108444	12	214	6	94
24961	810	108237	108224	108439	13	215	7	94
24961	811	108238	108224	108439	14	215	6	94
24961	812	108236	108223	108437	13	214	7	94
24961	813	108243	108230	108444	13	214	7	94
24961	814	108236	108224	108435	12	211	6	94
24961	815	108237	108224	108438	13	214	6	94
24961	816	108235	108222	108435	13	213	6	94
24961	817	108243	108231	108442	12	211	6	94
24961	818	108236	108224	108436	12	212	6	94
24961	819	108237	108224	108436	13	212	6	94
24961	820	108243	108232	108443	11	211	6	94
24961	821	108237	108223	108437	14	214	6	94
24961	822	108237	108225	108436	12	211	6	94
24961	823	108243	108230	108442	13	212	7	94
24961	824	108234	108223	108433	11	210	6	94
24961	825	108237	108223	108436	14	213	6	94
24961	826	108243	108231	108442	12	211	6	94
24961	827	108236	108224	108435	12	211	6	94
24961	828	108237	108226	108436	11	210	5	94
24961	829	108242	108230	108441	12	211	6	94
24961	830	108237	108224	108437	13	213	6	94
24961	831	108236	108224	108436	12	212	6	94
24961	832	108240	108229	108441	11	212	6	94
24961	833	108238	108226	108436	12	210	5	94
24961	834	108236	108222	108436	14	214	6	94
24961	835	108242	108228	108443	14	215	6	94
24961	836	108243	108229	108445	14	216	6	94
24961	837	108239	108225	108439	14	214	6	94
24961	838	108241	108228	108441	13	213	6	94
24961	839	108239	108227	108439	12	212	6	94
24961	840	108235	108223	108436	12	213	6	94
24961	841	108240	108228	108443	12	215	7	94
24961	842	108241	108229	108442	12	213	7	94
24961	843	108234	108224	108434	10	210	5	94
24961	844	108241	108227	108442	14	215	7	94
24961	845	108241	108228	108442	13	214	6	94
24961	846	108239	108227	108439	12	212	6	94
24961	847	108233	108222	108432	11	210	6	94
24961	848	108240	108229	108439	11	210	5	94
24961	849	108241	108228	108442	13	214	6	94
24961	850	108234	108220	108435	14	215	7	94
24961	851	108241	108229	108441	12	212	6	94
24961	852	108241	108229	108441	12	212	5	94
24961	853	108235	108223	108438	12	215	6	94
24961	854	108237	108226	108438	11	212	6	94
24961	855	108239	108225	108441	14	216	7	94
24961	856	108240	108228	108440	12	212	6	94
24961	857	108239	108228	108439	11	211	6	94
24961	858	108234	108218	108435	16	217	8	94
24961	859	108241	108228	108442	13	214	7	94
24961	860	108241	108227	108441	14	214	6	94
24961	861	108241	108227	108441	14	214	6	94
24961	862	108232	108221	108433	11	212	6	94
24961	863	108240	108227	108441	13	214	6	94
24961	864	108240	108227	108441	13	214	7	94
24961	865	108242	108228	108443	14	215	7	94
24961	866	108235	108222	108435	13	213	6	94
24961	867	108241	108226	108440	15	214	6	94
24961	868	108242	108229	108444	13	215	6	94
24961	869	108232	108219	108432	13	213	6	94
24961	870	108244	108230	108445	14	215	6	94
24961	871	108244	108228	108446	16	218	8	94
24961	872	108241	108227	108440	14	213	6	94
24961	873	108235	108222	108433	13	211	6	94
24961	874	108240	108228	108439	12	211	6	94
24961	875	108241	108227	108441	14	214	6	94
24961	876	108240	108228	108441	12	213	6	94
24961	877	108231	108220	108431	11	211	6	94
24961	878	108361	108231	108559	130	328	7	95
24961	879	108241	108229	108442	12	213	6	94
24961	880	108241	108230	108441	11	211	6	94
24961	881	108234	108221	108436	13	215	6	94
24961	882	108241	108229	108442	12	213	6	94
24961	883	108240	108228	108439	12	211	6	94
24961	884	108233	108222	108434	11	212	7	94
24961	885	108240	108229	108441	11	212	6	94
24961	886	108240	108228	108440	12	212	6	94
24961	887	108241	108229	108439	12	210	5	94
24961	888	108235	108221	108437	14	216	6	94
24961	889	108241	108229	108440	12	211	6	94
24961	890	108240	108228	108440	12	212	6	94
24961	891	108234	108219	108436	15	217	7	94
24961	892	108238	108226	108438	12	212	6	94
24961	893	108241	108229	108441	12	212	6	94
24961	894	108243	108230	108442	13	212	7	94
24961	895	108236	108222	108437	14	215	6	94
24961	896	108241	108227	108443	14	216	6	94
24961	897	108239	108228	108439	11	211	6	94
24961	898	108240	108226	108441	14	215	7	94
24961	899	108238	108226	108439	12	213	7	94
24961	900	108235	108223	108434	12	211	6	94
24961	901	108241	108229	108441	12	212	6	94
24961	902	108240	108228	108439	12	211	6	94
24961	903	108239	108226	108440	13	214	7	94
24961	904	108239	108228	108439	11	211	6	94
24961	905	108240	108226	108441	14	215	6	94
24961	906	108241	108227	108443	14	216	7	94
24961	907	108233	108222	108435	11	213	7	94
24961	908	108241	108229	108441	12	212	6	94
24961	909	108244	108230	108447	14	217	7	94
24961	910	108240	108230	108440	10	210	5	94
24961	911	108235	108223	108436	12	213	6	94
24961	912	108242	108227	108440	15	213	6	94
24961	913	108240	108229	108440	11	211	6	94
24961	914	108234	108222	108435	12	213	6	94
24961	915	108239	108226	108438	13	212	6	94
24961	916	108244	108231	108444	13	213	7	94
24961	917	108243	108230	108444	13	214	6	94
24961	918	108239	108227	108439	12	212	7	94
24961	919	108240	108227	108441	13	214	6	94
24961	920	108240	108228	108441	12	213	6	94
24961	921	108238	108226	108440	12	214	5	94
24961	922	108240	108228	108440	12	212	6	94
24961	923	108239	108224	108440	15	216	7	94
24961	924	108240	108228	108440	12	212	5	94
24961	925	108232	108220	108432	12	212	6	94
24961	926	108239	108226	108438	13	212	6	94
24961	927	108241	108229	108443	12	214	5	94
24961	928	108243	108231	108442	12	211	6	94
24961	929	108240	108226	108439	14	213	6	94
24961	930	108234	108218	108437	16	219	8	94
24961	931	108240	108226	108440	14	214	6	94
24961	932	108239	108227	108439	12	212	6	94
24961	933	108238	108225	108440	13	215	6	94
24961	934	108235	108223	108435	12	212	5	94
24961	935	108240	108227	108439	13	212	6	94
24961	936	108244	108231	108445	13	214	7	94
24961	937	108241	108226	108439	15	213	6	94
24961	938	108234	108222	108435	12	213	6	94
24961	939	108241	108228	108442	13	214	6	94
24961	940	108240	108229	108440	11	211	5	94
24961	941	108233	108222	108432	11	210	6	94
24961	942	108242	108230	108441	12	211	6	94
24961	943	108241	108228	108441	13	213	6	94
24961	944	108234	108221	108436	13	215	7	94
24961	945	108241	108230	108441	11	211	5	94
24961	946	108240	108228	108440	12	212	6	94
24961	947	108239	108227	108438	12	211	6	94
24961	948	108239	108228	108440	11	212	6	94
24961	949	108238	108228	108441	10	213	6	94
24961	950	108239	108226	108438	13	212	7	94
24961	951	108239	108225	108438	14	213	6	94
24961	952	108241	108229	108442	12	213	6	94
24961	953	108240	108226	108442	14	216	7	94
24961	954	108236	108224	108437	12	213	6	94
24961	955	108242	108228	108443	14	215	7	94
24961	956	108239	108228	108441	11	213	7	94
24961	957	108235	108221	108438	14	217	7	94
24961	958	108242	108229	108441	13	212	6	94
24961	959	108234	108222	108433	12	211	6	94
24961	960	108241	108229	108440	12	211	6	94
24961	961	108235	108223	108437	12	214	7	94
24961	962	108241	108228	108440	13	212	6	94
24961	963	108233	108223	108434	10	211	7	94
24961	964	108240	108230	108440	10	210	6	94
24961	965	108239	108227	108438	12	211	6	94
24961	966	108240	108226	108441	14	215	7	94
24961	967	108245	108233	108444	12	211	6	94
24961	968	108235	108224	108437	11	213	6	94
24961	969	108244	108229	108444	15	215	6	94
24961	970	108235	108223	108436	12	213	6	94
24961	971	108239	108229	108439	10	210	6	94
24961	972	108236	108223	108437	13	214	7	94
24961	973	108242	108231	108441	11	210	5	94
24961	974	108235	108221	108437	14	216	8	94
24961	975	108242	108231	108443	11	212	5	94
24961	976	108235	108222	108434	13	212	6	94
24961	977	108241	108229	108441	12	212	6	94
24961	978	108235	108222	108435	13	213	7	94
24961	979	108238	108228	108438	10	210	6	94
24961	980	108236	108223	108439	13	216	7	94
24961	981	108241	108228	108441	13	213	6	94
24961	982	108243	108229	108441	14	212	6	94
24961	983	108237	108223	108437	14	214	7	94
24961	984	108242	108230	108443	12	213	6	94
24961	985	108235	108223	108435	12	212	6	94
24961	986	108240	108229	108440	11	211	7	94
24961	987	108235	108224	108436	11	212	5	94
24961	988	108242	108230	108443	12	213	6	94
24961	989	108235	108224	108435	11	211	6	94
24961	990	108242	108228	108441	14	213	6	94
24961	991	108242	108230	108441	12	211	6	94
24961	992	108235	108221	108436	14	215	7	94
24961	993	108241	108228	108443	13	215	7	94
24961	994	108233	108220	108434	13	214	7	94
24961	995	108241	108230	108441	11	211	6	94
24961	996	108235	108222	108436	13	214	7	94
24961	997	108242	108228	108444	14	216	6	94
24961	998	108235	108222	108434	13	212	7	94
24961	999	108275	108236	108475	39	239	12	105
24961	1000	108236	108221	108436	15	215	6	94
