RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
26981	632	19293	19291	19489	2	198	4	93
26981	633	19293	19291	19489	2	198	4	93
26981	634	19292	19290	19489	2	199	5	93
26981	635	19293	19290	19488	3	198	4	93
26981	636	19293	19290	19490	3	200	4	93
26981	637	19292	19289	19488	3	199	5	93
26981	638	19293	19289	19490	4	201	5	93
26981	639	19293	19290	19488	3	198	4	93
26981	640	19292	19291	19489	1	198	4	93
26981	641	19292	19291	19489	1	198	4	93
26981	642	19293	19290	19490	3	200	4	93
26981	643	19293	19290	19490	3	200	4	93
26981	644	19292	19290	19488	2	198	4	93
26981	645	19292	19289	19488	3	199	5	93
26981	646	19293	19290	19489	3	199	5	93
26981	647	19292	19290	19490	2	200	4	93
26981	648	19293	19290	19490	3	200	4	93
26981	649	19293	19291	19489	2	198	4	93
26981	650	19292	19290	19488	2	198	4	93
26981	651	19290	19290	19490	0	200	4	93
26981	652	19292	19291	19488	1	197	3	93
26981	653	19295	19295	19492	0	197	3	93
26981	654	19295	19292	19491	3	199	5	93
26981	655	19292	19291	19489	1	198	4	93
26981	656	19293	19290	19490	3	200	4	93
26981	657	19292	19290	19490	2	200	4	93
26981	658	19292	19291	19489	1	198	4	93
26981	659	19292	19290	19488	2	198	4	93
26981	660	19292	19290	19489	2	199	5	93
26981	661	19293	19290	19490	3	200	4	93
26981	662	19292	19290	19488	2	198	4	93
26981	663	19293	19291	19489	2	198	4	93
26981	664	19293	19290	19490	3	200	4	93
26981	665	19292	19291	19489	1	198	4	93
26981	666	19292	19290	19489	2	199	5	93
26981	667	19292	19290	19489	2	199	4	93
26981	668	19293	19290	19490	3	200	4	93
26981	669	19292	19291	19489	1	198	4	93
26981	670	19292	19291	19489	1	198	4	93
26981	671	19293	19289	19490	4	201	5	93
26981	672	19292	19290	19489	2	199	5	93
26981	673	19292	19291	19489	1	198	4	93
26981	674	19292	19291	19489	1	198	4	93
26981	675	19293	19290	19488	3	198	4	93
26981	676	19292	19291	19489	1	198	4	93
26981	677	19292	19290	19490	2	200	4	93
26981	678	19295	19291	19492	4	201	5	93
26981	679	19296	19294	19492	2	198	4	93
26981	680	19297	19294	19494	3	200	4	93
26981	681	19293	19291	19489	2	198	4	93
26981	682	19292	19291	19489	1	198	4	93
26981	683	19292	19290	19490	2	200	4	93
26981	684	19292	19290	19490	2	200	4	93
26981	685	19293	19289	19488	4	199	5	93
26981	686	19291	19290	19487	1	197	3	93
26981	687	19290	19289	19486	1	197	3	93
26981	688	19293	19290	19490	3	200	4	93
26981	689	19292	19290	19488	2	198	4	93
26981	690	19293	19290	19490	3	200	4	93
26981	691	19293	19289	19490	4	201	5	93
26981	692	19292	19289	19489	3	200	5	93
26981	693	19293	19291	19489	2	198	4	93
26981	694	19293	19291	19491	2	200	4	93
26981	695	19292	19290	19488	2	198	4	93
26981	696	19293	19290	19489	3	199	5	93
26981	697	19292	19291	19489	1	198	4	93
26981	698	19292	19289	19488	3	199	5	93
26981	699	19292	19290	19489	2	199	5	93
26981	700	19293	19290	19490	3	200	4	93
26981	701	19293	19291	19489	2	198	4	93
26981	702	19292	19291	19489	1	198	4	93
26981	703	19293	19290	19488	3	198	4	93
26981	704	19293	19292	19490	1	198	4	93
26981	705	19296	19294	19493	2	199	5	93
26981	706	19296	19293	19494	3	201	5	93
26981	707	19293	19291	19489	2	198	4	93
26981	708	19293	19290	19490	3	200	4	93
26981	709	19292	19290	19488	2	198	4	93
26981	710	19292	19291	19489	1	198	4	93
26981	711	19292	19290	19490	2	200	4	93
26981	712	19292	19291	19489	1	198	4	93
26981	713	19293	19290	19492	3	202	4	93
26981	714	19292	19290	19488	2	198	4	93
26981	715	19293	19290	19488	3	198	4	93
26981	716	19292	19291	19491	1	200	4	93
26981	717	19292	19290	19490	2	200	4	93
26981	718	19293	19291	19489	2	198	4	93
26981	719	19293	19290	19489	3	199	5	93
26981	720	19290	19289	19487	1	198	4	93
26981	721	19290	19289	19488	1	199	3	93
26981	722	19293	19290	19492	3	202	4	93
26981	723	19292	19289	19490	3	201	5	93
26981	724	19292	19290	19488	2	198	4	93
26981	725	19293	19290	19488	3	198	4	93
26981	726	19293	19289	19490	4	201	5	93
26981	727	19292	19291	19489	1	198	4	93
26981	728	19293	19290	19490	3	200	4	93
26981	729	19292	19290	19491	2	201	4	93
26981	730	19292	19291	19489	1	198	4	93
26981	731	19293	19290	19490	3	200	4	93
26981	732	19293	19291	19489	2	198	4	93
26981	733	19292	19289	19491	3	202	5	93
26981	734	19293	19290	19489	3	199	5	93
26981	735	19293	19290	19491	3	201	4	93
26981	736	19293	19292	19490	1	198	4	93
26981	737	19295	19294	19492	1	198	4	93
26981	738	19297	19294	19496	3	202	4	93
26981	739	19295	19292	19492	3	200	4	93
26981	740	19293	19289	19490	4	201	5	93
26981	741	19292	19291	19489	1	198	4	93
26981	742	19292	19290	19488	2	198	4	93
26981	743	19293	19290	19490	3	200	4	93
26981	744	19293	19291	19491	2	200	4	93
26981	745	19293	19290	19490	3	200	4	93
26981	746	19292	19290	19489	2	199	5	93
26981	747	19292	19290	19489	2	199	5	93
26981	748	19292	19291	19489	1	198	4	93
26981	749	19293	19291	19489	2	198	4	93
26981	750	19293	19291	19489	2	198	4	93
26981	751	19293	19291	19489	2	198	4	93
26981	752	19293	19290	19490	3	200	4	93
26981	753	19290	19288	19488	2	200	4	93
26981	754	19291	19289	19487	2	198	4	93
26981	755	19292	19291	19489	1	198	4	93
26981	756	19293	19291	19489	2	198	4	93
26981	757	19292	19291	19489	1	198	4	93
26981	758	19292	19291	19489	1	198	4	93
26981	759	19293	19290	19488	3	198	4	93
26981	760	19293	19290	19490	3	200	4	93
26981	761	19292	19290	19490	2	200	4	93
26981	762	19293	19290	19490	3	200	4	93
26981	763	19293	19290	19490	3	200	4	93
26981	764	19292	19291	19489	1	198	4	93
26981	765	19293	19289	19488	4	199	5	93
26981	766	19292	19291	19489	1	198	4	93
26981	767	19293	19291	19491	2	200	4	93
26981	768	19293	19290	19492	3	202	4	93
26981	769	19293	19290	19490	3	200	4	93
26981	770	19294	19292	19492	2	200	4	93
26981	771	19295	19294	19492	1	198	4	93
26981	772	19296	19294	19494	2	200	4	93
26981	773	19296	19292	19493	4	201	5	93
26981	774	19294	19292	19492	2	200	4	93
26981	775	19292	19289	19488	3	199	5	93
26981	776	19293	19290	19490	3	200	4	93
26981	777	19293	19291	19489	2	198	4	93
26981	778	19292	19291	19489	1	198	4	93
26981	779	19293	19291	19489	2	198	4	93
26981	780	19293	19290	19490	3	200	4	93
26981	781	19292	19289	19490	3	201	5	93
26981	782	19292	19291	19489	1	198	4	93
26981	783	19292	19291	19489	1	198	4	93
26981	784	19293	19291	19491	2	200	4	93
26981	785	19292	19291	19489	1	198	4	93
26981	786	19291	19289	19491	2	202	4	93
26981	787	19290	19290	19487	0	197	3	93
26981	788	19291	19288	19488	3	200	4	93
26981	789	19293	19289	19490	4	201	5	93
26981	790	19293	19291	19489	2	198	4	93
26981	791	19292	19289	19490	3	201	5	93
26981	792	19292	19291	19489	1	198	4	93
26981	793	19293	19290	19490	3	200	4	93
26981	794	19292	19290	19489	2	199	5	93
26981	795	19292	19291	19489	1	198	4	93
26981	796	19292	19290	19488	2	198	4	93
26981	797	19292	19289	19488	3	199	5	93
26981	798	19293	19288	19490	5	202	6	93
26981	799	19292	19291	19489	1	198	4	93
26981	800	19293	19290	19489	3	199	5	93
26981	801	19293	19291	19489	2	198	4	93
26981	802	19292	19291	19489	1	198	4	93
26981	803	19293	19290	19488	3	198	4	93
26981	804	19292	19289	19490	3	201	5	93
26981	805	19292	19291	19489	1	198	4	93
26981	806	19293	19291	19489	2	198	4	93
26981	807	19292	19289	19488	3	199	5	93
26981	808	19294	19291	19492	3	201	5	93
26981	809	19293	19291	19489	2	198	4	93
26981	810	19296	19295	19493	1	198	4	93
26981	811	19296	19294	19493	2	199	4	93
26981	812	19296	19293	19493	3	200	4	93
26981	813	19293	19290	19491	3	201	5	93
26981	814	19293	19290	19490	3	200	4	93
26981	815	19293	19290	19488	3	198	4	93
26981	816	19292	19290	19489	2	199	5	93
26981	817	19293	19291	19489	2	198	4	93
26981	818	19292	19290	19489	2	199	5	93
26981	819	19292	19290	19490	2	200	4	93
26981	820	19290	19290	19487	0	197	3	93
26981	821	19290	19289	19486	1	197	3	93
26981	822	19293	19290	19490	3	200	4	93
26981	823	19293	19290	19492	3	202	4	93
26981	824	19292	19290	19489	2	199	5	93
26981	825	19293	19291	19489	2	198	4	93
26981	826	19293	19290	19492	3	202	4	93
26981	827	19292	19289	19488	3	199	5	93
26981	828	19293	19291	19491	2	200	4	93
26981	829	19292	19291	19489	1	198	4	93
26981	830	19293	19289	19490	4	201	5	93
26981	831	19293	19291	19489	2	198	4	93
26981	832	19292	19291	19489	1	198	4	93
26981	833	19292	19291	19489	1	198	4	93
26981	834	19293	19291	19489	2	198	4	93
26981	835	19292	19290	19488	2	198	4	93
26981	836	19292	19290	19489	2	199	5	93
26981	837	19292	19291	19489	1	198	4	93
26981	838	19293	19290	19490	3	200	4	93
26981	839	19293	19290	19490	3	200	4	93
26981	840	19293	19291	19489	2	198	4	93
26981	841	19293	19291	19489	2	198	4	93
26981	842	19293	19290	19490	3	200	4	93
26981	843	19293	19290	19490	3	200	4	93
26981	844	19292	19291	19489	1	198	4	93
26981	845	19293	19292	19490	1	198	4	93
26981	846	19295	19294	19492	1	198	4	93
26981	847	19296	19295	19493	1	198	4	93
26981	848	19295	19294	19492	1	198	4	93
26981	849	19293	19291	19489	2	198	4	93
26981	850	19292	19291	19491	1	200	4	93
26981	851	19293	19289	19490	4	201	5	93
26981	852	19293	19289	19490	4	201	5	93
26981	853	19294	19291	19491	3	200	4	93
26981	854	19290	19290	19487	0	197	3	93
26981	855	19290	19290	19487	0	197	3	93
26981	856	19293	19290	19488	3	198	4	93
26981	857	19292	19290	19490	2	200	4	93
26981	858	19293	19289	19492	4	203	5	93
26981	859	19293	19290	19491	3	201	5	93
26981	860	19292	19290	19490	2	200	4	93
26981	861	19293	19291	19489	2	198	4	93
26981	862	19293	19290	19490	3	200	4	93
26981	863	19293	19290	19490	3	200	4	93
26981	864	19292	19291	19489	1	198	4	93
26981	865	19293	19289	19490	4	201	5	93
26981	866	19293	19290	19489	3	199	5	93
26981	867	19293	19290	19490	3	200	4	93
26981	868	19293	19290	19490	3	200	4	93
26981	869	19293	19290	19492	3	202	4	93
26981	870	19292	19290	19490	2	200	4	93
26981	871	19292	19291	19489	1	198	4	93
26981	872	19292	19290	19491	2	201	5	93
26981	873	19292	19290	19488	2	198	4	93
26981	874	19293	19291	19489	2	198	4	93
26981	875	19292	19291	19489	1	198	4	93
26981	876	19292	19290	19490	2	200	4	93
26981	877	19293	19291	19489	2	198	4	93
26981	878	19292	19290	19492	2	202	4	93
26981	879	19292	19290	19489	2	199	5	93
26981	880	19293	19289	19490	4	201	5	93
26981	881	19293	19290	19490	3	200	4	93
26981	882	19292	19290	19491	2	201	4	93
26981	883	19292	19291	19489	1	198	4	93
26981	884	19292	19290	19490	2	200	4	93
26981	885	19293	19290	19491	3	201	5	93
26981	886	19294	19290	19491	4	201	5	93
26981	887	19293	19292	19494	1	202	4	93
26981	888	19293	19292	19491	1	199	3	93
26981	889	19295	19293	19492	2	199	3	93
26981	890	19294	19292	19492	2	200	4	93
26981	891	19293	19292	19490	1	198	4	93
26981	892	19293	19289	19492	4	203	5	93
26981	893	19293	19289	19490	4	201	5	93
26981	894	19292	19291	19489	1	198	4	93
26981	895	19293	19290	19490	3	200	4	93
26981	896	19293	19290	19490	3	200	4	93
26981	897	19293	19290	19492	3	202	4	93
26981	898	19293	19290	19490	3	200	4	93
26981	899	19292	19290	19490	2	200	5	93
26981	900	19292	19291	19489	1	198	4	93
26981	901	19293	19290	19490	3	200	4	93
26981	902	19293	19290	19490	3	200	4	93
26981	903	19292	19290	19488	2	198	4	93
26981	904	19293	19289	19490	4	201	5	93
26981	905	19293	19290	19492	3	202	4	93
26981	906	19293	19289	19490	4	201	5	93
26981	907	19293	19290	19491	3	201	4	93
26981	908	19292	19291	19489	1	198	4	93
26981	909	19292	19290	19488	2	198	4	93
26981	910	19293	19291	19489	2	198	4	93
26981	911	19293	19290	19490	3	200	4	93
26981	912	19293	19290	19490	3	200	4	93
26981	913	19293	19289	19491	4	202	5	93
26981	914	19293	19291	19489	2	198	4	93
26981	915	19292	19291	19489	1	198	4	93
26981	916	19293	19290	19490	3	200	4	93
26981	917	19292	19291	19489	1	198	4	93
26981	918	19292	19291	19489	1	198	4	93
26981	919	19292	19290	19489	2	199	5	93
26981	920	19293	19289	19490	4	201	5	93
26981	921	19291	19290	19487	1	197	3	93
26981	922	19290	19290	19487	0	197	3	93
26981	923	19292	19290	19489	2	199	5	93
26981	924	19293	19290	19490	3	200	4	93
26981	925	19293	19290	19488	3	198	4	93
26981	926	19293	19291	19489	2	198	4	93
26981	927	19292	19290	19488	2	198	4	93
26981	928	19292	19291	19489	1	198	4	93
26981	929	19292	19291	19489	1	198	4	93
26981	930	19292	19290	19490	2	200	4	93
26981	931	19292	19291	19489	1	198	4	93
26981	932	19292	19291	19489	1	198	4	93
26981	933	19294	19293	19491	1	198	4	93
26981	934	19296	19293	19493	3	200	4	93
26981	935	19297	19293	19494	4	201	5	93
26981	936	19296	19293	19493	3	200	4	93
26981	937	19293	19292	19490	1	198	4	93
26981	938	19293	19289	19490	4	201	5	93
26981	939	19292	19290	19490	2	200	4	93
26981	940	19293	19291	19489	2	198	4	93
26981	941	19292	19290	19491	2	201	5	93
26981	942	19292	19291	19489	1	198	4	93
26981	943	19292	19291	19489	1	198	4	93
26981	944	19292	19291	19489	1	198	4	93
26981	945	19293	19291	19489	2	198	4	93
26981	946	19293	19291	19489	2	198	4	93
26981	947	19293	19290	19488	3	198	4	93
26981	948	19292	19291	19491	1	200	4	93
26981	949	19292	19291	19489	1	198	4	93
26981	950	19293	19291	19489	2	198	4	93
26981	951	19293	19291	19489	2	198	4	93
26981	952	19292	19291	19489	1	198	4	93
26981	953	19293	19290	19490	3	200	4	93
26981	954	19292	19290	19489	2	199	5	93
26981	955	19290	19290	19487	0	197	3	93
26981	956	19291	19290	19487	1	197	3	93
26981	957	19292	19291	19489	1	198	4	93
26981	958	19292	19291	19489	1	198	4	93
26981	959	19293	19290	19492	3	202	4	93
26981	960	19292	19290	19489	2	199	5	93
26981	961	19293	19289	19490	4	201	5	93
26981	962	19293	19290	19488	3	198	4	93
26981	963	19292	19290	19490	2	200	4	93
26981	964	19293	19290	19490	3	200	4	93
26981	965	19292	19291	19491	1	200	4	93
26981	966	19292	19291	19489	1	198	4	93
26981	967	19293	19289	19490	4	201	5	93
26981	968	19292	19289	19491	3	202	5	93
26981	969	19292	19290	19490	2	200	4	93
26981	970	19292	19291	19489	1	198	4	93
26981	971	19293	19289	19490	4	201	5	93
26981	972	19293	19291	19489	2	198	4	93
26981	973	19293	19291	19489	2	198	4	93
26981	974	19292	19290	19489	2	199	5	93
26981	975	19292	19291	19489	1	198	4	93
26981	976	19293	19290	19490	3	200	4	93
26981	977	19293	19290	19489	3	199	5	93
26981	978	19293	19292	19491	1	199	4	93
26981	979	19296	19294	19493	2	199	4	93
26981	980	19295	19293	19492	2	199	5	93
26981	981	19295	19294	19492	1	198	4	93
26981	982	19294	19291	19493	3	202	4	93
26981	983	19292	19289	19488	3	199	4	93
26981	984	19293	19291	19491	2	200	4	93
26981	985	19292	19291	19489	1	198	4	93
26981	986	19292	19289	19488	3	199	5	93
26981	987	19292	19291	19489	1	198	4	93
26981	988	19292	19290	19488	2	198	4	93
26981	989	19291	19288	19490	3	202	4	93
26981	990	19291	19290	19487	1	197	3	93
26981	991	19291	19289	19489	2	200	4	93
26981	992	19292	19290	19489	2	199	5	93
26981	993	19293	19290	19492	3	202	4	93
26981	994	19292	19290	19489	2	199	5	93
26981	995	19292	19290	19489	2	199	5	93
26981	996	19293	19290	19490	3	200	4	93
26981	997	19293	19291	19489	2	198	4	93
26981	998	19293	19291	19489	2	198	4	93
26981	999	19292	19291	19489	1	198	4	93
26981	1000	19293	19290	19490	3	200	4	93
