RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
27241	632	79928	79918	80125	10	207	6	93
27241	633	79927	79917	80125	10	208	7	93
27241	634	79927	79915	80124	12	209	6	93
27241	635	79927	79917	80123	10	206	6	93
27241	636	79927	79919	80124	8	205	6	93
27241	637	79927	79918	80123	9	205	6	93
27241	638	79927	79918	80125	9	207	6	93
27241	639	79927	79918	80125	9	207	6	93
27241	640	79928	79918	80125	10	207	6	93
27241	641	79932	79924	80128	8	204	5	93
27241	642	79931	79921	80128	10	207	6	93
27241	643	79928	79919	80124	9	205	5	93
27241	644	79927	79916	80123	11	207	6	93
27241	645	79927	79917	80125	10	208	6	93
27241	646	79927	79919	80125	8	206	5	93
27241	647	79930	79918	80125	12	207	6	93
27241	648	79928	79918	80126	10	208	6	93
27241	649	79927	79918	80123	9	205	5	93
27241	650	79926	79917	80123	9	206	7	93
27241	651	79928	79919	80124	9	205	6	93
27241	652	79927	79919	80126	8	207	6	93
27241	653	79927	79917	80125	10	208	7	93
27241	654	79927	79919	80123	8	204	5	93
27241	655	79927	79920	80124	7	204	5	93
27241	656	79927	79919	80124	8	205	6	93
27241	657	79928	79919	80124	9	205	6	93
27241	658	79927	79917	80123	10	206	6	93
27241	659	79928	79919	80124	9	205	6	93
27241	660	79927	79919	80125	8	206	7	93
27241	661	79928	79917	80127	11	210	7	93
27241	662	79928	79919	80125	9	206	5	93
27241	663	79928	79917	80124	11	207	7	93
27241	664	79927	79918	80125	9	207	6	93
27241	665	79928	79920	80126	8	206	5	93
27241	666	79927	79917	80125	10	208	6	93
27241	667	79928	79917	80125	11	208	6	93
27241	668	79928	79919	80124	9	205	6	93
27241	669	79930	79922	80128	8	206	5	93
27241	670	79927	79917	80123	10	206	6	93
27241	671	79927	79919	80125	8	206	7	93
27241	672	79926	79918	80124	8	206	7	93
27241	673	79928	79920	80124	8	204	5	93
27241	674	79928	79919	80125	9	206	6	93
27241	675	79929	79921	80130	8	209	6	93
27241	676	79933	79924	80130	9	206	6	93
27241	677	79930	79920	80129	10	209	6	93
27241	678	79927	79918	80125	9	207	6	93
27241	679	79927	79918	80123	9	205	6	93
27241	680	79928	79918	80125	10	207	6	93
27241	681	79928	79917	80125	11	208	6	93
27241	682	79927	79919	80123	8	204	5	93
27241	683	79928	79920	80124	8	204	5	93
27241	684	79928	79920	80125	8	205	6	93
27241	685	79927	79918	80123	9	205	6	93
27241	686	79927	79919	80124	8	205	6	93
27241	687	79927	79917	80124	10	207	6	93
27241	688	79928	79917	80127	11	210	6	93
27241	689	79927	79919	80125	8	206	5	93
27241	690	80046	79923	80243	123	320	7	94
27241	691	79927	79920	80124	7	204	5	93
27241	692	79927	79918	80124	9	206	6	93
27241	693	79926	79917	80125	9	208	7	93
27241	694	79927	79919	80123	8	204	5	93
27241	695	79928	79917	80125	11	208	7	93
27241	696	79928	79920	80124	8	204	5	93
27241	697	79928	79919	80126	9	207	6	93
27241	698	79927	79919	80124	8	205	6	93
27241	699	79927	79920	80124	7	204	5	93
27241	700	79928	79919	80127	9	208	7	93
27241	701	79933	79923	80129	10	206	6	93
27241	702	79930	79921	80127	9	206	5	93
27241	703	79928	79917	80123	11	206	7	93
27241	704	79927	79918	80123	9	205	6	93
27241	705	79927	79919	80124	8	205	6	93
27241	706	79927	79917	80123	10	206	7	93
27241	707	79928	79919	80124	9	205	6	93
27241	708	79927	79919	80124	8	205	6	93
27241	709	79928	79918	80124	10	206	6	93
27241	710	79928	79919	80123	9	204	5	93
27241	711	79927	79918	80126	9	208	7	93
27241	712	79927	79916	80125	11	209	6	93
27241	713	79927	79917	80124	10	207	6	93
27241	714	79931	79923	80128	8	205	6	93
27241	715	79928	79916	80125	12	209	6	93
27241	716	79927	79918	80123	9	205	6	93
27241	717	79928	79920	80125	8	205	6	93
27241	718	79933	79924	80130	9	206	6	93
27241	719	79930	79921	80127	9	206	6	93
27241	720	79927	79917	80126	10	209	7	93
27241	721	79928	79917	80125	11	208	7	93
27241	722	79927	79917	80122	10	205	6	93
27241	723	79927	79918	80122	9	204	5	93
27241	724	79927	79918	80123	9	205	6	93
27241	725	79927	79918	80125	9	207	6	93
27241	726	79927	79917	80123	10	206	6	93
27241	727	79927	79919	80125	8	206	5	93
27241	728	79927	79919	80125	8	206	5	93
27241	729	79928	79920	80128	8	208	6	93
27241	730	79927	79918	80125	9	207	7	93
27241	731	79927	79919	80124	8	205	6	93
27241	732	79927	79916	80123	11	207	6	93
27241	733	79927	79919	80124	8	205	6	93
27241	734	79965	79933	80160	32	227	9	104
27241	735	79932	79923	80128	9	205	6	93
27241	736	79927	79918	80123	9	205	6	93
27241	737	79927	79917	80125	10	208	6	93
27241	738	79927	79918	80123	9	205	6	93
27241	739	79926	79918	80123	8	205	6	93
27241	740	79927	79919	80123	8	204	5	93
27241	741	79927	79920	80124	7	204	5	93
27241	742	79928	79919	80125	9	206	5	93
27241	743	79927	79919	80125	8	206	5	93
27241	744	79927	79918	80124	9	206	7	93
27241	745	79928	79919	80124	9	205	6	93
27241	746	79928	79917	80123	11	206	6	93
27241	747	79927	79916	80124	11	208	6	93
27241	748	79928	79919	80124	9	205	6	93
27241	749	79930	79922	80128	8	206	5	93
27241	750	79932	79922	80129	10	207	6	93
27241	751	79927	79920	80124	7	204	5	93
27241	752	79927	79918	80123	9	205	6	93
27241	753	79927	79918	80125	9	207	6	93
27241	754	79927	79917	80124	10	207	6	93
27241	755	79928	79918	80125	10	207	6	93
27241	756	79927	79919	80123	8	204	5	93
27241	757	79927	79918	80124	9	206	6	93
27241	758	79927	79916	80125	11	209	6	93
27241	759	79931	79921	80127	10	206	6	93
27241	760	79927	79916	80124	11	208	6	93
27241	761	79927	79918	80123	9	205	6	93
27241	762	79932	79922	80128	10	206	6	93
27241	763	79929	79921	80132	8	211	7	93
27241	764	79927	79918	80125	9	207	6	93
27241	765	79927	79918	80123	9	205	6	93
27241	766	79928	79917	80125	11	208	6	93
27241	767	79927	79918	80126	9	208	7	93
27241	768	79927	79919	80125	8	206	5	93
27241	769	79927	79917	80125	10	208	6	93
27241	770	79927	79919	80123	8	204	5	93
27241	771	79926	79918	80124	8	206	5	93
27241	772	79927	79919	80125	8	206	5	93
27241	773	79927	79917	80125	10	208	6	93
27241	774	79932	79924	80128	8	204	5	93
27241	775	79930	79921	80128	9	207	6	93
27241	776	79927	79917	80123	10	206	6	93
27241	777	79926	79918	80123	8	205	6	93
27241	778	79927	79918	80125	9	207	6	93
27241	779	79927	79919	80124	8	205	6	93
27241	780	79928	79916	80123	12	207	6	93
27241	781	79926	79919	80123	7	204	5	93
27241	782	79927	79917	80125	10	208	7	93
27241	783	79926	79917	80123	9	206	6	93
27241	784	79927	79916	80125	11	209	8	93
27241	785	79930	79923	80127	7	204	5	93
27241	786	79929	79918	80125	11	207	6	93
27241	787	79934	79924	80129	10	205	6	93
27241	788	79926	79918	80124	8	206	5	93
27241	789	79927	79916	80124	11	208	6	93
27241	790	79926	79917	80124	9	207	7	93
27241	791	79927	79918	80124	9	206	5	93
27241	792	79926	79917	80122	9	205	6	93
27241	793	79926	79919	80122	7	203	6	93
27241	794	79926	79918	80124	8	206	5	93
27241	795	79932	79923	80128	9	205	6	93
27241	796	79931	79920	80131	11	211	7	93
27241	797	79926	79917	80123	9	206	6	93
27241	798	79926	79918	80123	8	205	6	93
27241	799	79926	79918	80123	8	205	6	93
27241	800	79927	79916	80123	11	207	7	93
27241	801	79927	79918	80125	9	207	6	93
27241	802	79927	79918	80123	9	205	6	93
27241	803	79928	79917	80125	11	208	6	93
27241	804	79932	79924	80129	8	205	6	93
27241	805	79929	79920	80126	9	206	5	93
27241	806	79926	79917	80123	9	206	7	93
27241	807	79927	79919	80125	8	206	5	93
27241	808	79927	79917	80123	10	206	6	93
27241	809	79927	79917	80123	10	206	7	93
27241	810	79927	79918	80123	9	205	6	93
27241	811	79927	79918	80122	9	204	5	93
27241	812	79928	79919	80125	9	206	7	93
27241	813	79934	79923	80129	11	206	6	93
27241	814	79928	79917	80125	11	208	6	93
27241	815	79926	79918	80123	8	205	6	93
27241	816	79927	79918	80125	9	207	6	93
27241	817	79927	79918	80122	9	204	5	93
27241	818	79927	79917	80124	10	207	6	93
27241	819	79926	79917	80122	9	205	6	93
27241	820	79927	79917	80123	10	206	6	93
27241	821	79933	79924	80130	9	206	7	93
27241	822	79927	79919	80125	8	206	5	93
27241	823	79926	79918	80123	8	205	6	93
27241	824	79927	79915	80123	12	208	7	93
27241	825	79926	79918	80124	8	206	7	93
27241	826	79927	79919	80123	8	204	5	93
27241	827	79926	79918	80122	8	204	5	93
27241	828	79928	79919	80126	9	207	5	93
27241	829	79934	79924	80130	10	206	6	93
27241	830	79928	79919	80125	9	206	6	93
27241	831	79927	79918	80123	9	205	6	93
27241	832	79926	79917	80122	9	205	6	93
27241	833	79927	79918	80123	9	205	6	93
27241	834	79927	79919	80124	8	205	6	93
27241	835	79926	79918	80123	8	205	6	93
27241	836	79926	79916	80122	10	206	6	93
27241	837	79929	79921	80125	8	204	5	93
27241	838	79934	79924	80131	10	207	6	93
27241	839	79928	79917	80124	11	207	6	93
27241	840	79927	79917	80122	10	205	6	93
27241	841	79926	79918	80123	8	205	6	93
27241	842	79927	79919	80123	8	204	5	93
27241	843	79927	79918	80125	9	207	6	93
27241	844	79926	79919	80123	7	204	5	93
27241	845	79932	79924	80129	8	205	6	93
27241	846	79929	79917	80124	12	207	7	93
27241	847	79926	79916	80123	10	207	6	93
27241	848	79929	79922	80126	7	204	5	93
27241	849	79927	79918	80123	9	205	6	93
27241	850	79926	79915	80123	11	208	7	93
27241	851	79927	79918	80123	9	205	6	93
27241	852	79927	79918	80125	9	207	6	93
27241	853	79933	79922	80132	11	210	7	93
27241	854	79927	79918	80122	9	204	5	93
27241	855	79927	79919	80123	8	204	5	93
27241	856	79926	79918	80123	8	205	6	93
27241	857	79926	79919	80123	7	204	5	93
27241	858	79926	79917	80123	9	206	6	93
27241	859	79926	79919	80123	7	204	5	93
27241	860	79927	79918	80123	9	205	6	93
27241	861	79933	79924	80129	9	205	6	93
27241	862	79929	79920	80125	9	205	6	93
27241	863	79926	79915	80124	11	209	6	93
27241	864	79927	79918	80123	9	205	6	93
27241	865	79926	79918	80124	8	206	5	93
27241	866	79927	79919	80123	8	204	5	93
27241	867	79927	79918	80123	9	205	6	93
27241	868	79927	79917	80125	10	208	6	93
27241	869	80046	79921	80243	125	322	7	94
27241	870	79933	79926	80130	7	204	5	93
27241	871	79927	79919	80125	8	206	7	93
27241	872	79926	79919	80123	7	204	5	93
27241	873	79927	79917	80125	10	208	7	93
27241	874	79926	79916	80123	10	207	7	93
27241	875	79928	79919	80124	9	205	6	93
27241	876	79927	79919	80123	8	204	5	93
27241	877	79927	79919	80125	8	206	5	93
27241	878	79931	79921	80127	10	206	6	93
27241	879	79932	79923	80129	9	206	7	93
27241	880	79926	79918	80123	8	205	6	93
27241	881	79927	79917	80125	10	208	7	93
27241	882	79927	79918	80125	9	207	6	93
27241	883	79927	79919	80123	8	204	5	93
27241	884	79926	79915	80123	11	208	7	93
27241	885	79926	79917	80122	9	205	6	93
27241	886	79991	79939	80187	52	248	15	111
27241	887	79928	79918	80125	10	207	6	93
27241	888	79933	79922	80131	11	209	6	93
27241	889	79929	79921	80127	8	206	7	93
27241	890	79928	79918	80125	10	207	6	93
27241	891	79927	79918	80124	9	206	6	93
27241	892	79928	79919	80125	9	206	5	93
27241	893	79928	79917	80125	11	208	6	93
27241	894	79928	79917	80125	11	208	6	93
27241	895	79928	79918	80127	10	209	7	93
27241	896	79928	79919	80123	9	204	5	93
27241	897	79928	79919	80123	9	204	5	93
27241	898	79928	79919	80125	9	206	6	93
27241	899	79927	79919	80123	8	204	5	93
27241	900	79928	79918	80128	10	210	7	93
27241	901	79927	79918	80123	9	205	6	93
27241	902	79928	79918	80125	10	207	6	93
27241	903	79926	79918	80123	8	205	6	93
27241	904	79933	79924	80129	9	205	6	93
27241	905	79930	79921	80127	9	206	5	93
27241	906	79928	79917	80127	11	210	6	93
27241	907	79927	79917	80123	10	206	6	93
27241	908	79927	79917	80124	10	207	6	93
27241	909	79927	79918	80127	9	209	7	93
27241	910	79928	79917	80125	11	208	6	93
27241	911	79926	79917	80126	9	209	7	93
27241	912	79927	79917	80123	10	206	6	93
27241	913	79927	79919	80125	8	206	5	93
27241	914	79927	79916	80126	11	210	8	93
27241	915	79927	79919	80124	8	205	6	93
27241	916	79927	79920	80124	7	204	5	93
27241	917	79927	79917	80123	10	206	6	93
27241	918	79927	79918	80125	9	207	6	93
27241	919	79928	79918	80125	10	207	6	93
27241	920	79927	79918	80126	9	208	7	93
27241	921	79927	79918	80124	9	206	6	93
27241	922	79927	79917	80124	10	207	6	93
27241	923	79927	79918	80123	9	205	6	93
27241	924	79927	79919	80123	8	204	5	93
27241	925	79928	79918	80127	10	209	6	93
27241	926	79928	79918	80125	10	207	6	93
27241	927	79928	79918	80125	10	207	6	93
27241	928	79928	79919	80125	9	206	6	93
27241	929	79927	79918	80124	9	206	6	93
27241	930	79928	79919	80124	9	205	6	93
27241	931	79928	79920	80124	8	204	5	93
27241	932	79927	79919	80124	8	205	6	93
27241	933	79928	79920	80126	8	206	5	93
27241	934	79928	79920	80124	8	204	5	93
27241	935	79927	79918	80124	9	206	6	93
27241	936	79928	79917	80123	11	206	6	93
27241	937	79927	79919	80124	8	205	6	93
27241	938	79932	79922	80126	10	204	5	93
27241	939	79927	79919	80124	8	205	6	93
27241	940	79928	79920	80125	8	205	6	93
27241	941	79927	79919	80123	8	204	5	93
27241	942	79927	79919	80123	8	204	5	93
27241	943	79928	79919	80124	9	205	6	93
27241	944	79928	79917	80123	11	206	6	93
27241	945	79928	79918	80127	10	209	6	93
27241	946	79927	79917	80126	10	209	7	93
27241	947	79927	79920	80124	7	204	5	93
27241	948	79927	79918	80124	9	206	6	93
27241	949	79928	79918	80125	10	207	6	93
27241	950	79926	79917	80124	9	207	6	93
27241	951	79927	79919	80124	8	205	6	93
27241	952	79928	79918	80124	10	206	6	93
27241	953	79927	79917	80123	10	206	6	93
27241	954	79927	79919	80124	8	205	6	93
27241	955	79927	79917	80125	10	208	7	93
27241	956	79927	79918	80123	9	205	6	93
27241	957	79927	79920	80124	7	204	5	93
27241	958	79928	79920	80125	8	205	6	93
27241	959	79928	79918	80123	10	205	6	93
27241	960	79928	79920	80124	8	204	5	93
27241	961	79928	79916	80125	12	209	6	93
27241	962	79927	79918	80123	9	205	6	93
27241	963	79927	79917	80125	10	208	8	93
27241	964	79927	79920	80124	7	204	5	93
27241	965	79927	79917	80126	10	209	6	93
27241	966	79927	79918	80124	9	206	6	93
27241	967	79928	79917	80125	11	208	6	93
27241	968	79928	79916	80124	12	208	6	93
27241	969	79927	79919	80123	8	204	5	93
27241	970	79928	79919	80125	9	206	5	93
27241	971	79927	79918	80123	9	205	6	93
27241	972	79928	79917	80127	11	210	6	93
27241	973	79927	79920	80125	7	205	6	93
27241	974	79928	79918	80124	10	206	6	93
27241	975	79928	79919	80127	9	208	7	93
27241	976	79927	79915	80123	12	208	6	93
27241	977	79927	79917	80123	10	206	6	93
27241	978	79928	79918	80125	10	207	6	93
27241	979	79928	79918	80124	10	206	6	93
27241	980	79927	79917	80124	10	207	7	93
27241	981	79928	79919	80125	9	206	7	93
27241	982	79929	79917	80128	12	211	7	93
27241	983	79927	79918	80123	9	205	6	93
27241	984	79927	79918	80124	9	206	7	93
27241	985	79928	79919	80125	9	206	5	93
27241	986	79927	79919	80123	8	204	5	93
27241	987	79927	79920	80124	7	204	5	93
27241	988	79928	79919	80124	9	205	5	93
27241	989	79927	79920	80125	7	205	6	93
27241	990	79927	79918	80126	9	208	5	93
27241	991	79928	79918	80127	10	209	6	93
27241	992	79929	79921	80127	8	206	5	93
27241	993	79930	79922	80127	8	205	6	93
27241	994	79931	79923	80128	8	205	6	93
27241	995	79930	79923	80127	7	204	5	93
27241	996	79930	79920	80127	10	207	6	93
27241	997	79929	79919	80125	10	206	6	93
27241	998	79927	79920	80124	7	204	5	93
27241	999	79927	79920	80124	7	204	5	93
27241	1000	79928	79918	80126	10	208	7	93
