RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
24921	632	92201	92189	92403	12	214	6	94
24921	633	92200	92191	92401	9	210	5	94
24921	634	92207	92196	92408	11	212	6	94
24921	635	92203	92193	92405	10	212	7	94
24921	636	92200	92191	92399	9	208	5	94
24921	637	92201	92191	92402	10	211	5	94
24921	638	92202	92192	92403	10	211	5	94
24921	639	92206	92195	92409	11	214	7	94
24921	640	92199	92190	92399	9	209	6	94
24921	641	92202	92191	92401	11	210	6	94
24921	642	92202	92191	92403	11	212	6	94
24921	643	92201	92190	92400	11	210	7	94
24921	644	92207	92198	92408	9	210	5	94
24921	645	92201	92190	92401	11	211	7	94
24921	646	92201	92190	92402	11	212	6	94
24921	647	92201	92191	92403	10	212	6	94
24921	648	92200	92191	92402	9	211	6	94
24921	649	92208	92198	92409	10	211	5	94
24921	650	92200	92190	92401	10	211	7	94
24921	651	92202	92191	92404	11	213	6	94
24921	652	92200	92190	92401	10	211	6	94
24921	653	92202	92190	92401	12	211	7	94
24921	654	92207	92197	92409	10	212	5	94
24921	655	92201	92189	92400	12	211	6	94
24921	656	92202	92189	92403	13	214	6	94
24921	657	92206	92197	92405	9	208	5	94
24921	658	92199	92189	92399	10	210	5	94
24921	659	92200	92190	92401	10	211	6	94
24921	660	92207	92197	92408	10	211	6	94
24921	661	92201	92189	92403	12	214	6	94
24921	662	92441	92198	92637	243	439	8	96
24921	663	92205	92193	92404	12	211	6	94
24921	664	92200	92190	92400	10	210	6	94
24921	665	92201	92190	92399	11	209	6	94
24921	666	92206	92194	92406	12	212	7	94
24921	667	92201	92191	92401	10	210	6	94
24921	668	92206	92195	92407	11	212	6	94
24921	669	92200	92190	92400	10	210	5	94
24921	670	92199	92189	92400	10	211	6	94
24921	671	92207	92196	92407	11	211	6	94
24921	672	92200	92190	92401	10	211	6	94
24921	673	92201	92192	92402	9	210	7	94
24921	674	92204	92195	92404	9	209	6	94
24921	675	92199	92190	92400	9	210	5	94
24921	676	92206	92195	92406	11	211	6	94
24921	677	92199	92189	92398	10	209	6	94
24921	678	92201	92191	92400	10	209	5	94
24921	679	92206	92195	92408	11	213	6	94
24921	680	92199	92188	92398	11	210	6	94
24921	681	92200	92189	92398	11	209	6	94
24921	682	92206	92194	92407	12	213	6	94
24921	683	92200	92190	92400	10	210	6	94
24921	684	92201	92190	92403	11	213	6	94
24921	685	92205	92197	92405	8	208	5	94
24921	686	92200	92191	92402	9	211	6	94
24921	687	92202	92191	92402	11	211	7	94
24921	688	92204	92194	92405	10	211	6	94
24921	689	92199	92187	92398	12	211	6	94
24921	690	92207	92196	92406	11	210	6	94
24921	691	92203	92191	92402	12	211	6	94
24921	692	92200	92189	92399	11	210	6	94
24921	693	92207	92198	92408	9	210	5	94
24921	694	92201	92190	92403	11	213	7	94
24921	695	92205	92195	92404	10	209	6	94
24921	696	92201	92192	92401	9	209	6	94
24921	697	92200	92188	92400	12	212	6	94
24921	698	92206	92195	92407	11	212	7	94
24921	699	92198	92189	92398	9	209	6	94
24921	700	92201	92190	92401	11	211	7	94
24921	701	92207	92196	92408	11	212	6	94
24921	702	92201	92190	92400	11	210	7	94
24921	703	92199	92187	92398	12	211	7	94
24921	704	92207	92195	92409	12	214	6	94
24921	705	92202	92190	92400	12	210	6	94
24921	706	92200	92190	92402	10	212	7	94
24921	707	92199	92190	92399	9	209	5	94
24921	708	92204	92194	92405	10	211	7	94
24921	709	92198	92188	92397	10	209	6	94
24921	710	92206	92194	92406	12	212	6	94
24921	711	92199	92190	92400	9	210	5	94
24921	712	92204	92195	92403	9	208	5	94
24921	713	92199	92188	92400	11	212	6	94
24921	714	92204	92194	92403	10	209	6	94
24921	715	92199	92190	92398	9	208	5	94
24921	716	92205	92194	92408	11	214	7	94
24921	717	92200	92188	92401	12	213	6	94
24921	718	92204	92196	92404	8	208	5	94
24921	719	92198	92188	92399	10	211	6	94
24921	720	92205	92195	92405	10	210	6	94
24921	721	92200	92188	92401	12	213	6	94
24921	722	92205	92196	92404	9	208	5	94
24921	723	92198	92188	92400	10	212	7	94
24921	724	92204	92194	92406	10	212	7	94
24921	725	92200	92186	92401	14	215	7	94
24921	726	92204	92195	92405	9	210	5	94
24921	727	92198	92188	92399	10	211	6	94
24921	728	92205	92193	92406	12	213	6	94
24921	729	92204	92190	92404	14	214	7	94
24921	730	92204	92193	92406	11	213	7	94
24921	731	92199	92186	92400	13	214	6	94
24921	732	92208	92196	92409	12	213	6	94
24921	733	92198	92190	92399	8	209	6	94
24921	734	92205	92196	92404	9	208	5	94
24921	735	92200	92190	92399	10	209	6	94
24921	736	92201	92189	92402	12	213	6	94
24921	737	92205	92193	92408	12	215	7	94
24921	738	92199	92187	92400	12	213	7	94
24921	739	92208	92195	92410	13	215	7	94
24921	740	92200	92189	92400	11	211	6	94
24921	741	92204	92191	92402	13	211	7	94
24921	742	92202	92192	92401	10	209	6	94
24921	743	92203	92189	92404	14	215	7	94
24921	744	92205	92195	92408	10	213	6	94
24921	745	92198	92188	92397	10	209	6	94
24921	746	92203	92194	92403	9	209	6	94
24921	747	92206	92196	92405	10	209	5	94
24921	748	92199	92188	92400	11	212	7	94
24921	749	92203	92194	92403	9	209	6	94
24921	750	92199	92188	92398	11	210	6	94
24921	751	92203	92191	92403	12	212	7	94
24921	752	92204	92193	92402	11	209	6	94
24921	753	92200	92190	92401	10	211	6	94
24921	754	92206	92195	92407	11	212	6	94
24921	755	92198	92188	92399	10	211	6	94
24921	756	92200	92191	92400	9	209	6	94
24921	757	92203	92192	92402	11	210	7	94
24921	758	92206	92195	92407	11	212	6	94
24921	759	92198	92188	92398	10	210	6	94
24921	760	92198	92189	92399	9	210	7	94
24921	761	92203	92195	92403	8	208	5	94
24921	762	92199	92188	92400	11	212	7	94
24921	763	92204	92194	92403	10	209	6	94
24921	764	92200	92189	92399	11	210	6	94
24921	765	92205	92194	92406	11	212	6	94
24921	766	92202	92192	92401	10	209	6	94
24921	767	92205	92196	92406	9	210	5	94
24921	768	92206	92193	92410	13	217	7	94
24921	769	92198	92189	92398	9	209	6	94
24921	770	92203	92195	92403	8	208	5	94
24921	771	92198	92190	92398	8	208	5	94
24921	772	92203	92192	92401	11	209	6	94
24921	773	92198	92187	92399	11	212	6	94
24921	774	92204	92192	92405	12	213	7	94
24921	775	92199	92188	92399	11	211	6	94
24921	776	92204	92194	92405	10	211	6	94
24921	777	92201	92190	92402	11	212	6	94
24921	778	92204	92195	92404	9	209	6	94
24921	779	92199	92188	92399	11	211	6	94
24921	780	92205	92196	92406	9	210	5	94
24921	781	92200	92188	92401	12	213	7	94
24921	782	92206	92196	92405	10	209	6	94
24921	783	92199	92190	92399	9	209	6	94
24921	784	92205	92194	92406	11	212	6	94
24921	785	92199	92187	92398	12	211	6	94
24921	786	92205	92194	92406	11	212	7	94
24921	787	92200	92189	92400	11	211	6	94
24921	788	92203	92190	92401	13	211	7	94
24921	789	92206	92196	92407	10	211	6	94
24921	790	92200	92189	92399	11	210	6	94
24921	791	92205	92195	92406	10	211	6	94
24921	792	92202	92190	92403	12	213	7	94
24921	793	92199	92190	92400	9	210	5	94
24921	794	92205	92195	92405	10	210	6	94
24921	795	92200	92190	92398	10	208	5	94
24921	796	92207	92197	92409	10	212	6	94
24921	797	92200	92189	92400	11	211	7	94
24921	798	92199	92188	92400	11	212	6	94
24921	799	92208	92197	92407	11	210	5	94
24921	800	92199	92190	92398	9	208	5	94
24921	801	92200	92189	92398	11	209	6	94
24921	802	92207	92196	92406	11	210	6	94
24921	803	92201	92189	92403	12	214	6	94
24921	804	92205	92195	92405	10	210	6	94
24921	805	92200	92189	92401	11	212	6	94
24921	806	92201	92189	92401	12	212	6	94
24921	807	92207	92197	92406	10	209	5	94
24921	808	92199	92190	92400	9	210	7	94
24921	809	92204	92193	92404	11	211	6	94
24921	810	92206	92195	92408	11	213	5	94
24921	811	92199	92189	92398	10	209	6	94
24921	812	92208	92199	92409	9	210	5	94
24921	813	92199	92190	92400	9	210	5	94
24921	814	92321	92194	92519	127	325	8	95
24921	815	92206	92196	92406	10	210	6	94
24921	816	92200	92190	92401	10	211	5	94
24921	817	92205	92195	92407	10	212	7	94
24921	818	92201	92189	92400	12	211	7	94
24921	819	92199	92189	92402	10	213	7	94
24921	820	92207	92196	92410	11	214	7	94
24921	821	92201	92189	92402	12	213	6	94
24921	822	92205	92195	92406	10	211	6	94
24921	823	92200	92190	92401	10	211	6	94
24921	824	92200	92191	92400	9	209	6	94
24921	825	92208	92196	92409	12	213	6	94
24921	826	92199	92189	92400	10	211	6	94
24921	827	92207	92196	92407	11	211	6	94
24921	828	92200	92190	92402	10	212	7	94
24921	829	92202	92192	92403	10	211	5	94
24921	830	92201	92192	92400	9	208	5	94
24921	831	92202	92190	92403	12	213	6	94
24921	832	92202	92193	92401	9	208	5	94
24921	833	92207	92196	92407	11	211	6	94
24921	834	92200	92189	92399	11	210	6	94
24921	835	92200	92189	92399	11	210	6	94
24921	836	92203	92192	92404	11	212	6	94
24921	837	92200	92191	92399	9	208	5	94
24921	838	92207	92196	92407	11	211	6	94
24921	839	92200	92189	92400	11	211	8	94
24921	840	92202	92190	92402	12	212	6	94
24921	841	92201	92191	92402	10	211	6	94
24921	842	92202	92191	92401	11	210	6	94
24921	843	92210	92200	92410	10	210	6	94
24921	844	92200	92190	92400	10	210	7	94
24921	845	92200	92189	92403	11	214	7	94
24921	846	92202	92190	92403	12	213	7	94
24921	847	92206	92196	92405	10	209	6	94
24921	848	92202	92191	92401	11	210	6	94
24921	849	92201	92191	92400	10	209	6	94
24921	850	92202	92192	92402	10	210	6	94
24921	851	92201	92189	92403	12	214	6	94
24921	852	92201	92192	92400	9	208	5	94
24921	853	92204	92192	92405	12	213	7	94
24921	854	92200	92191	92401	9	210	5	94
24921	855	92201	92189	92403	12	214	6	94
24921	856	92202	92191	92404	11	213	8	94
24921	857	92203	92192	92402	11	210	6	94
24921	858	92201	92190	92403	11	213	7	94
24921	859	92202	92190	92402	12	212	6	94
24921	860	92201	92190	92402	11	212	6	94
24921	861	92203	92192	92402	11	210	5	94
24921	862	92201	92191	92402	10	211	6	94
24921	863	92201	92190	92403	11	213	6	94
24921	864	92201	92191	92400	10	209	6	94
24921	865	92207	92196	92408	11	212	6	94
24921	866	92204	92193	92403	11	210	6	94
24921	867	92201	92190	92402	11	212	6	94
24921	868	92203	92192	92403	11	211	6	94
24921	869	92201	92191	92401	10	210	6	94
24921	870	92202	92192	92401	10	209	6	94
24921	871	92202	92192	92401	10	209	6	94
24921	872	92203	92192	92402	11	210	6	94
24921	873	92201	92189	92403	12	214	6	94
24921	874	92201	92191	92402	10	211	6	94
24921	875	92201	92190	92401	11	211	6	94
24921	876	92206	92196	92404	10	208	5	94
24921	877	92205	92194	92403	11	209	6	94
24921	878	92200	92189	92402	11	213	7	94
24921	879	92204	92193	92406	11	213	7	94
24921	880	92202	92191	92404	11	213	6	94
24921	881	92200	92189	92400	11	211	6	94
24921	882	92204	92192	92404	12	212	8	94
24921	883	92203	92194	92403	9	209	5	94
24921	884	92202	92191	92403	11	212	6	94
24921	885	92206	92198	92406	8	208	5	94
24921	886	92200	92189	92402	11	213	7	94
24921	887	92201	92189	92402	12	213	6	94
24921	888	92201	92191	92402	10	211	6	94
24921	889	92201	92190	92399	11	209	5	94
24921	890	92202	92191	92402	11	211	6	94
24921	891	92201	92189	92403	12	214	6	94
24921	892	92206	92197	92405	9	208	5	94
24921	893	92210	92197	92412	13	215	7	94
24921	894	92202	92190	92401	12	211	6	94
24921	895	92201	92191	92400	10	209	6	94
24921	896	92201	92190	92401	11	211	6	94
24921	897	92202	92191	92403	11	212	6	94
24921	898	92207	92195	92406	12	211	6	94
24921	899	92203	92194	92403	9	209	6	94
24921	900	92202	92192	92401	10	209	6	94
24921	901	92203	92191	92402	12	211	6	94
24921	902	92205	92194	92404	11	210	7	94
24921	903	92200	92190	92401	10	211	6	94
24921	904	92200	92190	92399	10	209	6	94
24921	905	92203	92192	92402	11	210	6	94
24921	906	92199	92191	92399	8	208	5	94
24921	907	92199	92189	92399	10	210	5	94
24921	908	92208	92196	92408	12	212	6	94
24921	909	92200	92190	92399	10	209	5	94
24921	910	92199	92188	92400	11	212	7	94
24921	911	92205	92196	92406	9	210	7	94
24921	912	92202	92190	92402	12	212	6	94
24921	913	92200	92189	92399	11	210	6	94
24921	914	92205	92196	92405	9	209	6	94
24921	915	92201	92190	92402	11	212	6	94
24921	916	92201	92191	92400	10	209	6	94
24921	917	92206	92197	92405	9	208	5	94
24921	918	92198	92190	92398	8	208	5	94
24921	919	92211	92199	92411	12	212	6	94
24921	920	92199	92188	92399	11	211	6	94
24921	921	92199	92189	92399	10	210	5	94
24921	922	92206	92196	92406	10	210	5	94
24921	923	92202	92192	92403	10	211	5	94
24921	924	92202	92191	92403	11	212	7	94
24921	925	92207	92198	92406	9	208	5	94
24921	926	92202	92192	92402	10	210	6	94
24921	927	92205	92196	92406	9	210	5	94
24921	928	92202	92192	92402	10	210	5	94
24921	929	92200	92188	92400	12	212	6	94
24921	930	92208	92197	92409	11	212	6	94
24921	931	92200	92191	92399	9	208	5	94
24921	932	92199	92190	92399	9	209	6	94
24921	933	92205	92194	92406	11	212	7	94
24921	934	92203	92189	92403	14	214	6	94
24921	935	92200	92189	92399	11	210	6	94
24921	936	92207	92195	92405	12	210	7	94
24921	937	92199	92186	92400	13	214	7	94
24921	938	92204	92194	92406	10	212	7	94
24921	939	92200	92188	92400	12	212	6	94
24921	940	92206	92195	92407	11	212	6	94
24921	941	92206	92193	92408	13	215	7	94
24921	942	92197	92188	92397	9	209	6	94
24921	943	92204	92193	92404	11	211	7	94
24921	944	92200	92189	92400	11	211	6	94
24921	945	92208	92196	92409	12	213	6	94
24921	946	92200	92190	92399	10	209	6	94
24921	947	92203	92192	92403	11	211	6	94
24921	948	92197	92188	92396	9	208	5	94
24921	949	92206	92196	92406	10	210	6	94
24921	950	92202	92193	92401	9	208	5	94
24921	951	92205	92194	92405	11	211	6	94
24921	952	92206	92194	92407	12	213	6	94
24921	953	92197	92187	92396	10	209	6	94
24921	954	92205	92194	92405	11	211	6	94
24921	955	92199	92187	92401	12	214	7	94
24921	956	92206	92196	92408	10	212	6	94
24921	957	92199	92189	92398	10	209	6	94
24921	958	92208	92197	92410	11	213	6	94
24921	959	92205	92194	92403	11	209	6	94
24921	960	92196	92186	92396	10	210	7	94
24921	961	92205	92194	92403	11	209	6	94
24921	962	92197	92188	92396	9	208	5	94
24921	963	92206	92193	92408	13	215	6	94
24921	964	92204	92194	92403	10	209	6	94
24921	965	92201	92191	92400	10	209	6	94
24921	966	92205	92194	92405	11	211	6	94
24921	967	92320	92194	92518	126	324	7	95
24921	968	92204	92194	92403	10	209	6	94
24921	969	92202	92191	92399	11	208	5	94
24921	970	92203	92193	92402	10	209	6	94
24921	971	92205	92195	92410	10	215	7	94
24921	972	92198	92188	92399	10	211	6	94
24921	973	92205	92194	92406	11	212	6	94
24921	974	92199	92188	92399	11	211	6	94
24921	975	92202	92190	92401	12	211	7	94
24921	976	92204	92194	92403	10	209	6	94
24921	977	92201	92190	92399	11	209	6	94
24921	978	92204	92193	92406	11	213	7	94
24921	979	92207	92194	92407	13	213	6	94
24921	980	92201	92189	92399	12	210	6	94
24921	981	92203	92191	92402	12	211	6	94
24921	982	92203	92194	92404	9	210	5	94
24921	983	92206	92195	92407	11	212	6	94
24921	984	92197	92185	92397	12	212	6	94
24921	985	92203	92194	92404	9	210	5	94
24921	986	92196	92188	92396	8	208	5	94
24921	987	92203	92193	92404	10	211	6	94
24921	988	92204	92194	92405	10	211	6	94
24921	989	92197	92186	92399	11	213	7	94
24921	990	92205	92195	92405	10	210	6	94
24921	991	92198	92187	92396	11	209	6	94
24921	992	92204	92195	92406	9	211	6	94
24921	993	92197	92188	92397	9	209	6	94
24921	994	92206	92195	92405	11	210	6	94
24921	995	92204	92194	92403	10	209	6	94
24921	996	92197	92189	92397	8	208	5	94
24921	997	92209	92199	92408	10	209	6	94
24921	998	92198	92186	92400	12	214	6	94
24921	999	92204	92195	92404	9	209	6	94
24921	1000	92198	92187	92400	11	213	6	94
