RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
25961	632	26051	26048	26249	3	201	5	93
25961	633	26060	26056	26259	4	203	4	93
25961	634	26060	26057	26258	3	201	4	93
25961	635	26053	26050	26252	3	202	4	93
25961	636	26060	26055	26256	5	201	5	93
25961	637	26059	26056	26255	3	199	4	93
25961	638	26058	26054	26255	4	201	5	93
25961	639	26053	26051	26250	2	199	4	93
25961	640	26059	26057	26256	2	199	4	93
25961	641	26057	26054	26253	3	199	5	93
25961	642	26053	26051	26250	2	199	4	93
25961	643	26058	26056	26254	2	198	4	93
25961	644	26057	26056	26254	1	198	4	93
25961	645	26053	26050	26251	3	201	4	93
25961	646	26058	26056	26256	2	200	4	93
25961	647	26059	26056	26255	3	199	4	93
25961	648	26055	26053	26252	2	199	4	93
25961	649	26057	26055	26253	2	198	4	93
25961	650	26059	26056	26256	3	200	5	93
25961	651	26060	26056	26257	4	201	4	93
25961	652	26052	26050	26249	2	199	5	93
25961	653	26059	26057	26256	2	199	4	93
25961	654	26060	26057	26258	3	201	4	93
25961	655	26051	26049	26249	2	200	4	93
25961	656	26060	26057	26258	3	201	4	93
25961	657	26059	26056	26255	3	199	4	93
25961	658	26052	26049	26251	3	202	4	93
25961	659	26059	26055	26257	4	202	5	93
25961	660	26058	26056	26256	2	200	4	93
25961	661	26051	26048	26249	3	201	5	93
25961	662	26059	26057	26256	2	199	4	93
25961	663	26057	26056	26254	1	198	4	93
25961	664	26059	26056	26255	3	199	4	93
25961	665	26056	26053	26254	3	201	4	93
25961	666	26058	26055	26253	3	198	4	93
25961	667	26059	26057	26256	2	199	4	93
25961	668	26053	26049	26251	4	202	5	93
25961	669	26058	26055	26255	3	200	4	93
25961	670	26060	26056	26259	4	203	4	93
25961	671	26053	26050	26251	3	201	4	93
25961	672	26058	26055	26253	3	198	4	93
25961	673	26059	26056	26256	3	200	5	93
25961	674	26057	26054	26255	3	201	4	93
25961	675	26055	26053	26251	2	198	4	93
25961	676	26060	26057	26258	3	201	4	93
25961	677	26057	26056	26254	1	198	4	93
25961	678	26052	26050	26250	2	200	5	93
25961	679	26059	26057	26256	2	199	4	93
25961	680	26058	26055	26255	3	200	4	93
25961	681	26053	26050	26251	3	201	4	93
25961	682	26059	26057	26256	2	199	4	93
25961	683	26057	26055	26254	2	199	5	93
25961	684	26054	26051	26251	3	200	5	93
25961	685	26060	26055	26259	5	204	5	93
25961	686	26057	26055	26255	2	200	4	93
25961	687	26059	26057	26256	2	199	4	93
25961	688	26053	26049	26250	4	201	4	93
25961	689	26058	26056	26256	2	200	4	93
25961	690	26060	26056	26256	4	200	5	93
25961	691	26053	26050	26251	3	201	4	93
25961	692	26057	26055	26254	2	199	5	93
25961	693	26059	26057	26256	2	199	4	93
25961	694	26051	26049	26248	2	199	5	93
25961	695	26060	26057	26257	3	200	4	93
25961	696	26060	26056	26257	4	201	4	93
25961	697	26055	26053	26253	2	200	4	93
25961	698	26057	26055	26254	2	199	4	93
25961	699	26059	26057	26256	2	199	4	93
25961	700	26057	26055	26255	2	200	4	93
25961	701	26054	26050	26251	4	201	4	93
25961	702	26059	26056	26257	3	201	4	93
25961	703	26058	26055	26255	3	200	4	93
25961	704	26053	26049	26251	4	202	5	93
25961	705	26060	26057	26258	3	201	4	93
25961	706	26058	26055	26255	3	200	4	93
25961	707	26053	26050	26251	3	201	4	93
25961	708	26058	26055	26258	3	203	4	93
25961	709	26058	26054	26257	4	203	5	93
25961	710	26177	26060	26374	117	314	6	94
25961	711	26055	26052	26252	3	200	4	93
25961	712	26059	26057	26256	2	199	4	93
25961	713	26178	26057	26374	121	317	5	94
25961	714	26052	26048	26251	4	203	5	93
25961	715	26059	26057	26256	2	199	4	93
25961	716	26059	26056	26256	3	200	5	93
25961	717	26051	26049	26249	2	200	4	93
25961	718	26059	26056	26257	3	201	4	93
25961	719	26060	26057	26258	3	201	4	93
25961	720	26051	26050	26248	1	198	4	93
25961	721	26060	26056	26258	4	202	5	93
25961	722	26059	26056	26257	3	201	4	93
25961	723	26055	26053	26252	2	199	5	93
25961	724	26057	26054	26253	3	199	4	93
25961	725	26060	26057	26256	3	199	4	93
25961	726	26058	26055	26257	3	202	4	93
25961	727	26053	26050	26251	3	201	4	93
25961	728	26057	26056	26254	1	198	4	93
25961	729	26058	26056	26254	2	198	4	93
25961	730	26053	26049	26249	4	200	5	93
25961	731	26058	26056	26254	2	198	4	93
25961	732	26060	26057	26258	3	201	4	93
25961	733	26053	26050	26251	3	201	4	93
25961	734	26057	26055	26254	2	199	5	93
25961	735	26060	26056	26258	4	202	4	93
25961	736	26055	26052	26253	3	201	4	93
25961	737	26058	26055	26255	3	200	4	93
25961	738	26059	26056	26256	3	200	5	93
25961	739	26059	26057	26256	2	199	4	93
25961	740	26052	26051	26249	1	198	4	93
25961	741	26060	26056	26257	4	201	4	93
25961	742	26060	26056	26259	4	203	4	93
25961	743	26051	26048	26249	3	201	5	93
25961	744	26060	26055	26258	5	203	4	93
25961	745	26057	26054	26255	3	201	5	93
25961	746	26053	26050	26251	3	201	4	93
25961	747	26060	26055	26257	5	202	5	93
25961	748	26057	26055	26254	2	199	5	93
25961	749	26053	26051	26250	2	199	4	93
25961	750	26060	26057	26256	3	199	4	93
25961	751	26057	26055	26255	2	200	4	93
25961	752	26056	26053	26253	3	200	5	93
25961	753	26059	26056	26255	3	199	4	93
25961	754	26057	26056	26254	1	198	4	93
25961	755	26060	26056	26258	4	202	4	93
25961	756	26054	26051	26250	3	199	4	93
25961	757	26058	26054	26255	4	201	5	93
25961	758	26059	26056	26256	3	200	5	93
25961	759	26054	26050	26251	4	201	4	93
25961	760	26058	26056	26256	2	200	4	93
25961	761	26060	26057	26258	3	201	4	93
25961	762	26052	26049	26250	3	201	5	93
25961	763	26059	26056	26256	3	200	5	93
25961	764	26059	26057	26256	2	199	4	93
25961	765	26051	26049	26249	2	200	4	93
25961	766	26059	26057	26256	2	199	4	93
25961	767	26060	26056	26256	4	200	5	93
25961	768	26053	26049	26250	4	201	5	93
25961	769	26060	26057	26258	3	201	4	93
25961	770	26060	26057	26257	3	200	4	93
25961	771	26057	26054	26255	3	201	4	93
25961	772	26056	26052	26253	4	201	4	93
25961	773	26060	26055	26257	5	202	5	93
25961	774	26058	26055	26257	3	202	4	93
25961	775	26053	26051	26250	2	199	4	93
25961	776	26058	26056	26256	2	200	4	93
25961	777	26058	26054	26255	4	201	5	93
25961	778	26053	26050	26250	3	200	5	93
25961	779	26058	26055	26257	3	202	4	93
25961	780	26060	26057	26258	3	201	4	93
25961	781	26053	26051	26250	2	199	4	93
25961	782	26058	26056	26254	2	198	4	93
25961	783	26060	26055	26257	5	202	5	93
25961	784	26054	26050	26253	4	203	4	93
25961	785	26057	26056	26254	1	198	4	93
25961	786	26060	26056	26257	4	201	4	93
25961	787	26059	26055	26257	4	202	5	93
25961	788	26054	26051	26251	3	200	4	93
25961	789	26059	26057	26256	2	199	4	93
25961	790	26060	26055	26257	5	202	5	93
25961	791	26051	26050	26248	1	198	4	93
25961	792	26059	26056	26256	3	200	5	93
25961	793	26057	26056	26254	1	198	4	93
25961	794	26051	26048	26249	3	201	5	93
25961	795	26059	26057	26256	2	199	4	93
25961	796	26057	26056	26254	1	198	4	93
25961	797	26053	26050	26251	3	201	4	93
25961	798	26059	26056	26256	3	200	5	93
25961	799	26058	26056	26256	2	200	4	93
25961	800	26056	26052	26251	4	199	4	93
25961	801	26058	26056	26255	2	199	4	93
25961	802	26058	26055	26257	3	202	4	93
25961	803	26060	26056	26256	4	200	5	93
25961	804	26053	26050	26251	3	201	4	93
25961	805	26058	26055	26255	3	200	4	93
25961	806	26060	26055	26259	5	204	5	93
25961	807	26054	26050	26253	4	203	4	93
25961	808	26058	26055	26256	3	201	5	93
25961	809	26060	26057	26256	3	199	4	93
25961	810	26051	26049	26247	2	198	4	93
25961	811	26059	26057	26256	2	199	4	93
25961	812	26059	26057	26256	2	199	4	93
25961	813	26051	26048	26249	3	201	5	93
25961	814	26060	26055	26259	5	204	5	93
25961	815	26060	26056	26259	4	203	4	93
25961	816	26055	26053	26253	2	200	4	93
25961	817	26057	26055	26254	2	199	4	93
25961	818	26060	26057	26256	3	199	4	93
25961	819	26057	26056	26254	1	198	4	93
25961	820	26053	26050	26251	3	201	4	93
25961	821	26060	26055	26257	5	202	5	93
25961	822	26057	26056	26254	1	198	4	93
25961	823	26053	26050	26250	3	200	5	93
25961	824	26060	26056	26257	4	201	4	93
25961	825	26058	26055	26255	3	200	4	93
25961	826	26053	26050	26251	3	201	4	93
25961	827	26057	26056	26254	1	198	4	93
25961	828	26058	26054	26255	4	201	5	93
25961	829	26053	26051	26250	2	199	4	93
25961	830	26058	26055	26255	3	200	4	93
25961	831	26060	26055	26257	5	202	5	93
25961	832	26054	26051	26250	3	199	4	93
25961	833	26058	26055	26257	3	202	4	93
25961	834	26059	26057	26256	2	199	4	93
25961	835	26059	26056	26257	3	201	4	93
25961	836	26054	26052	26252	2	200	4	93
25961	837	26060	26056	26258	4	202	5	93
25961	838	26059	26055	26257	4	202	5	93
25961	839	26052	26049	26249	3	200	4	93
25961	840	26060	26056	26258	4	202	4	93
25961	841	26060	26057	26258	3	201	4	93
25961	842	26051	26049	26249	2	200	4	93
25961	843	26060	26057	26258	3	201	4	93
25961	844	26057	26056	26254	1	198	4	93
25961	845	26053	26050	26251	3	201	4	93
25961	846	26059	26057	26256	2	199	4	93
25961	847	26057	26056	26254	1	198	4	93
25961	848	26054	26050	26251	4	201	4	93
25961	849	26060	26056	26258	4	202	5	93
25961	850	26058	26054	26255	4	201	5	93
25961	851	26054	26050	26251	4	201	4	93
25961	852	26060	26056	26257	4	201	5	93
25961	853	26058	26056	26256	2	200	4	93
25961	854	26057	26055	26254	2	199	4	93
25961	855	26058	26054	26255	4	201	4	93
25961	856	26057	26054	26255	3	201	5	93
25961	857	26059	26056	26257	3	201	4	93
25961	858	26052	26049	26252	3	203	4	93
25961	859	26057	26055	26254	2	199	5	93
25961	860	26060	26057	26257	3	200	4	93
25961	861	26052	26048	26251	4	203	5	93
25961	862	26060	26056	26258	4	202	4	93
25961	863	26059	26057	26256	2	199	4	93
25961	864	26051	26050	26248	1	198	4	93
25961	865	26059	26057	26256	2	199	4	93
25961	866	26059	26057	26256	2	199	4	93
25961	867	26052	26049	26249	3	200	4	93
25961	868	26059	26056	26256	3	200	5	93
25961	869	26060	26056	26257	4	201	4	93
25961	870	26052	26049	26250	3	201	4	93
25961	871	26060	26056	26256	4	200	5	93
25961	872	26059	26056	26256	3	200	5	93
25961	873	26053	26051	26251	2	200	4	93
25961	874	26058	26056	26255	2	199	4	93
25961	875	26058	26054	26256	4	202	5	93
25961	876	26057	26056	26254	1	198	4	93
25961	877	26055	26051	26253	4	202	5	93
25961	878	26057	26056	26254	1	198	4	93
25961	879	26059	26056	26257	3	201	4	93
25961	880	26054	26050	26252	4	202	4	93
25961	881	26058	26055	26257	3	202	4	93
25961	882	26060	26056	26256	4	200	5	93
25961	883	26053	26050	26251	3	201	4	93
25961	884	26057	26055	26254	2	199	5	93
25961	885	26059	26057	26256	2	199	4	93
25961	886	26054	26050	26253	4	203	4	93
25961	887	26057	26055	26253	2	198	4	93
25961	888	26059	26057	26256	2	199	4	93
25961	889	26054	26050	26253	4	203	4	93
25961	890	26058	26055	26255	3	200	4	93
25961	891	26060	26055	26259	5	204	5	93
25961	892	26051	26050	26248	1	198	4	93
25961	893	26060	26056	26256	4	200	5	93
25961	894	26060	26056	26259	4	203	4	93
25961	895	26052	26051	26249	1	198	4	93
25961	896	26060	26057	26257	3	200	4	93
25961	897	26060	26056	26257	4	201	4	93
25961	898	26056	26054	26254	2	200	4	93
25961	899	26057	26053	26255	4	202	5	93
25961	900	26060	26057	26258	3	201	4	93
25961	901	26058	26055	26255	3	200	4	93
25961	902	26055	26051	26252	4	201	4	93
25961	903	26060	26057	26258	3	201	4	93
25961	904	26058	26054	26255	4	201	5	93
25961	905	26054	26049	26251	5	202	5	93
25961	906	26060	26057	26258	3	201	4	93
25961	907	26057	26056	26254	1	198	4	93
25961	908	26054	26050	26251	4	201	4	93
25961	909	26057	26054	26253	3	199	5	93
25961	910	26060	26057	26256	3	199	4	93
25961	911	26053	26051	26250	2	199	4	93
25961	912	26058	26056	26256	2	200	4	93
25961	913	26059	26056	26257	3	201	4	93
25961	914	26054	26050	26250	4	200	5	93
25961	915	26058	26054	26256	4	202	5	93
25961	916	26059	26057	26256	2	199	4	93
25961	917	26054	26050	26253	4	203	4	93
25961	918	26058	26056	26256	2	200	4	93
25961	919	26060	26055	26257	5	202	5	93
25961	920	26053	26050	26250	3	200	5	93
25961	921	26057	26056	26254	1	198	4	93
25961	922	26059	26056	26256	3	200	5	93
25961	923	26056	26053	26252	3	199	4	93
25961	924	26056	26055	26253	1	198	4	93
25961	925	26059	26057	26256	2	199	4	93
25961	926	26057	26055	26253	2	198	4	93
25961	927	26056	26052	26254	4	202	5	93
25961	928	26060	26056	26259	4	203	4	93
25961	929	26058	26054	26255	4	201	5	93
25961	930	26054	26051	26252	3	201	4	93
25961	931	26060	26055	26257	5	202	5	93
25961	932	26058	26056	26256	2	200	4	93
25961	933	26053	26050	26249	3	199	4	93
25961	934	26060	26055	26259	5	204	5	93
25961	935	26057	26054	26253	3	199	5	93
25961	936	26053	26050	26251	3	201	4	93
25961	937	26060	26056	26257	4	201	4	93
25961	938	26058	26056	26256	2	200	4	93
25961	939	26054	26049	26253	5	204	5	93
25961	940	26057	26056	26256	1	200	4	93
25961	941	26058	26056	26256	2	200	4	93
25961	942	26054	26050	26253	4	203	4	93
25961	943	26058	26055	26256	3	201	4	93
25961	944	26059	26056	26256	3	200	5	93
25961	945	26053	26049	26251	4	202	5	93
25961	946	26058	26055	26257	3	202	4	93
25961	947	26059	26057	26256	2	199	4	93
25961	948	26053	26051	26250	2	199	4	93
25961	949	26057	26055	26254	2	199	5	93
25961	950	26060	26056	26259	4	203	4	93
25961	951	26055	26049	26252	6	203	5	93
25961	952	26058	26056	26254	2	198	4	93
25961	953	26059	26057	26256	2	199	4	93
25961	954	26055	26052	26253	3	201	4	93
25961	955	26057	26056	26254	1	198	4	93
25961	956	26059	26056	26255	3	199	4	93
25961	957	26056	26054	26254	2	200	4	93
25961	958	26055	26052	26251	3	199	5	93
25961	959	26059	26056	26256	3	200	5	93
25961	960	26058	26055	26256	3	201	5	93
25961	961	26054	26052	26251	2	199	4	93
25961	962	26060	26057	26258	3	201	4	93
25961	963	26058	26055	26255	3	200	4	93
25961	964	26054	26049	26251	5	202	5	93
25961	965	26060	26055	26257	5	202	5	93
25961	966	26058	26055	26257	3	202	4	93
25961	967	26053	26050	26251	3	201	4	93
25961	968	26060	26057	26258	3	201	4	93
25961	969	26058	26056	26256	2	200	4	93
25961	970	26053	26051	26250	2	199	4	93
25961	971	26060	26056	26258	4	202	4	93
25961	972	26057	26056	26254	1	198	4	93
25961	973	26054	26050	26253	4	203	4	93
25961	974	26058	26055	26255	3	200	4	93
25961	975	26058	26056	26256	2	200	4	93
25961	976	26054	26050	26253	4	203	4	93
25961	977	26058	26055	26255	3	200	4	93
25961	978	26060	26055	26257	5	202	5	93
25961	979	26054	26050	26253	4	203	4	93
25961	980	26058	26055	26256	3	201	5	93
25961	981	26060	26056	26257	4	201	4	93
25961	982	26056	26053	26252	3	199	4	93
25961	983	26056	26054	26254	2	200	4	93
25961	984	26060	26056	26257	4	201	4	93
25961	985	26060	26055	26257	5	202	5	93
25961	986	26053	26050	26250	3	200	4	93
25961	987	26059	26056	26256	3	200	5	93
25961	988	26059	26056	26257	3	201	4	93
25961	989	26052	26048	26251	4	203	5	93
25961	990	26059	26057	26256	2	199	4	93
25961	991	26058	26056	26255	2	199	4	93
25961	992	26051	26049	26249	2	200	4	93
25961	993	26060	26055	26257	5	202	5	93
25961	994	26057	26054	26255	3	201	5	93
25961	995	26053	26050	26251	3	201	4	93
25961	996	26059	26057	26256	2	199	4	93
25961	997	26058	26056	26256	2	200	4	93
25961	998	26053	26050	26251	3	201	4	93
25961	999	26060	26056	26257	4	201	4	93
25961	1000	26058	26056	26256	2	200	4	93
