RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
25881	632	11654	11651	11850	3	199	4	93
25881	633	11649	11647	11845	2	198	4	93
25881	634	11655	11654	11853	1	199	3	93
25881	635	11649	11648	11845	1	197	3	93
25881	636	11652	11649	11851	3	202	4	93
25881	637	11655	11654	11852	1	198	4	93
25881	638	11649	11647	11848	2	201	3	93
25881	639	11655	11654	11853	1	199	3	93
25881	640	11648	11647	11845	1	198	4	93
25881	641	11650	11649	11846	1	197	3	93
25881	642	11657	11653	11856	4	203	5	93
25881	643	11649	11648	11847	1	199	3	93
25881	644	11655	11654	11853	1	199	3	93
25881	645	11648	11648	11845	0	197	3	93
25881	646	11649	11647	11847	2	200	4	93
25881	647	11655	11654	11852	1	198	4	93
25881	648	11649	11648	11847	1	199	3	93
25881	649	11655	11654	11853	1	199	3	93
25881	650	11649	11647	11845	2	198	4	93
25881	651	11649	11648	11847	1	199	3	93
25881	652	11655	11654	11851	1	197	3	93
25881	653	11649	11648	11847	1	199	3	93
25881	654	11655	11653	11853	2	200	4	93
25881	655	11649	11647	11848	2	201	3	93
25881	656	11651	11649	11849	2	200	4	93
25881	657	11655	11652	11852	3	200	4	93
25881	658	11649	11646	11846	3	200	4	93
25881	659	11655	11653	11853	2	200	4	93
25881	660	11649	11647	11846	2	199	3	93
25881	661	11651	11648	11848	3	200	4	93
25881	662	11655	11654	11853	1	199	3	93
25881	663	11649	11648	11845	1	197	3	93
25881	664	11655	11654	11851	1	197	3	93
25881	665	11649	11648	11847	1	199	3	93
25881	666	11650	11649	11847	1	198	4	93
25881	667	11655	11653	11853	2	200	4	93
25881	668	11649	11647	11847	2	200	4	93
25881	669	11657	11653	11850	4	197	3	93
25881	670	11650	11649	11847	1	198	3	93
25881	671	11650	11648	11848	2	200	4	93
25881	672	11655	11654	11851	1	197	3	93
25881	673	11649	11648	11845	1	197	3	93
25881	674	11654	11653	11852	1	199	3	93
25881	675	11652	11650	11851	2	201	3	93
25881	676	11651	11648	11850	3	202	4	93
25881	677	11655	11654	11853	1	199	3	93
25881	678	11649	11647	11845	2	198	4	93
25881	679	11653	11650	11850	3	200	4	93
25881	680	11653	11650	11850	3	200	4	93
25881	681	11651	11647	11848	4	201	5	93
25881	682	11655	11654	11851	1	197	3	93
25881	683	11649	11648	11847	1	199	3	93
25881	684	11651	11651	11848	0	197	3	93
25881	685	11653	11653	11850	0	197	3	93
25881	686	11649	11648	11845	1	197	3	93
25881	687	11656	11654	11851	2	197	3	93
25881	688	11649	11647	11848	2	201	3	93
25881	689	11650	11648	11848	2	200	4	93
25881	690	11657	11654	11855	3	201	5	93
25881	691	11649	11648	11847	1	199	3	93
25881	692	11655	11654	11853	1	199	3	93
25881	693	11648	11648	11845	0	197	3	93
25881	694	11649	11647	11847	2	200	4	93
25881	695	11656	11654	11853	2	199	5	93
25881	696	11649	11648	11847	1	199	3	93
25881	697	11655	11654	11853	1	199	3	93
25881	698	11649	11648	11845	1	197	3	93
25881	699	11648	11648	11845	0	197	3	93
25881	700	11656	11654	11853	2	199	5	93
25881	701	11649	11648	11845	1	197	3	93
25881	702	11655	11654	11851	1	197	3	93
25881	703	11649	11648	11847	1	199	3	93
25881	704	11649	11647	11845	2	198	4	93
25881	705	11657	11653	11854	4	201	5	93
25881	706	11648	11647	11846	1	199	3	93
25881	707	11655	11654	11853	1	199	3	93
25881	708	11649	11648	11847	1	199	3	93
25881	709	11649	11648	11845	1	197	3	93
25881	710	11657	11653	11856	4	203	5	93
25881	711	11648	11648	11845	0	197	3	93
25881	712	11655	11654	11853	1	199	3	93
25881	713	11649	11648	11847	1	199	3	93
25881	714	11649	11647	11847	2	200	4	93
25881	715	11657	11654	11853	3	199	5	93
25881	716	11648	11647	11844	1	197	3	93
25881	717	11655	11654	11851	1	197	3	93
25881	718	11649	11649	11846	0	197	3	93
25881	719	11649	11648	11847	1	199	3	93
25881	720	11655	11653	11853	2	200	4	93
25881	721	11648	11648	11845	0	197	3	93
25881	722	11655	11652	11852	3	200	4	93
25881	723	11648	11647	11845	1	198	4	93
25881	724	11651	11648	11848	3	200	5	93
25881	725	11655	11654	11853	1	199	3	93
25881	726	11649	11648	11847	1	199	3	93
25881	727	11655	11654	11851	1	197	3	93
25881	728	11650	11649	11848	1	199	3	93
25881	729	11651	11648	11850	3	202	4	93
25881	730	11654	11653	11851	1	198	4	93
25881	731	11649	11648	11845	1	197	3	93
25881	732	11654	11654	11851	0	197	3	93
25881	733	11651	11649	11849	2	200	4	93
25881	734	11650	11648	11847	2	199	5	93
25881	735	11655	11654	11853	1	199	3	93
25881	736	11649	11647	11846	2	199	3	93
25881	737	11653	11653	11850	0	197	3	93
25881	738	11652	11650	11851	2	201	3	93
25881	739	11649	11647	11846	2	199	3	93
25881	740	11655	11654	11853	1	199	3	93
25881	741	11649	11647	11847	2	200	4	93
25881	742	11653	11652	11851	1	199	3	93
25881	743	11653	11650	11852	3	202	4	93
25881	744	11648	11647	11845	1	198	4	93
25881	745	11772	11655	11969	117	314	5	94
25881	746	11648	11647	11845	1	198	4	93
25881	747	11652	11651	11850	1	199	3	93
25881	748	11656	11653	11852	3	199	5	93
25881	749	11649	11648	11847	1	199	3	93
25881	750	11655	11655	11852	0	197	3	93
25881	751	11649	11647	11846	2	199	3	93
25881	752	11649	11649	11846	0	197	3	93
25881	753	11657	11655	11855	2	200	4	93
25881	754	11648	11647	11845	1	198	4	93
25881	755	11655	11653	11853	2	200	4	93
25881	756	11648	11647	11844	1	197	3	93
25881	757	11649	11648	11845	1	197	3	93
25881	758	11657	11655	11853	2	198	4	93
25881	759	11649	11647	11848	2	201	3	93
25881	760	11654	11654	11851	0	197	3	93
25881	761	11649	11647	11848	2	201	3	93
25881	762	11649	11648	11847	1	199	3	93
25881	763	11655	11653	11853	2	200	4	93
25881	764	11649	11646	11846	3	200	4	93
25881	765	11655	11653	11851	2	198	4	93
25881	766	11648	11648	11845	0	197	3	93
25881	767	11650	11649	11847	1	198	4	93
25881	768	11655	11654	11853	1	199	3	93
25881	769	11648	11648	11845	0	197	3	93
25881	770	11655	11653	11853	2	200	4	93
25881	771	11649	11647	11846	2	199	3	93
25881	772	11651	11649	11847	2	198	4	93
25881	773	11655	11654	11853	1	199	3	93
25881	774	11649	11648	11845	1	197	3	93
25881	775	11655	11653	11851	2	198	4	93
25881	776	11648	11648	11845	0	197	3	93
25881	777	11650	11649	11847	1	198	4	93
25881	778	11655	11654	11853	1	199	3	93
25881	779	11648	11648	11845	0	197	3	93
25881	780	11655	11652	11852	3	200	4	93
25881	781	11651	11649	11849	2	200	4	93
25881	782	11651	11649	11849	2	200	4	93
25881	783	11655	11653	11852	2	199	3	93
25881	784	11649	11648	11845	1	197	3	93
25881	785	11650	11648	11848	2	200	4	93
25881	786	11655	11654	11853	1	199	3	93
25881	787	11651	11649	11849	2	200	4	93
25881	788	11655	11654	11853	1	199	3	93
25881	789	11649	11648	11847	1	199	3	93
25881	790	11649	11647	11846	2	199	3	93
25881	791	11655	11653	11854	2	201	3	93
25881	792	11651	11649	11847	2	198	4	93
25881	793	11655	11654	11853	1	199	3	93
25881	794	11649	11647	11847	2	200	4	93
25881	795	11649	11646	11848	3	202	4	93
25881	796	11657	11654	11853	3	199	5	93
25881	797	11649	11648	11847	1	199	3	93
25881	798	11654	11654	11851	0	197	3	93
25881	799	11651	11650	11849	1	199	3	93
25881	800	11649	11647	11846	2	199	3	93
25881	801	11657	11655	11855	2	200	4	93
25881	802	11649	11648	11845	1	197	3	93
25881	803	11651	11649	11848	2	199	3	93
25881	804	11654	11654	11851	0	197	3	93
25881	805	11648	11648	11845	0	197	3	93
25881	806	11657	11655	11855	2	200	4	93
25881	807	11649	11648	11847	1	199	3	93
25881	808	11649	11646	11848	3	202	4	93
25881	809	11655	11653	11853	2	200	4	93
25881	810	11649	11648	11847	1	199	3	93
25881	811	11657	11655	11853	2	198	4	93
25881	812	11649	11648	11845	1	197	3	93
25881	813	11649	11648	11847	1	199	3	93
25881	814	11655	11653	11853	2	200	4	93
25881	815	11649	11648	11847	1	199	3	93
25881	816	11657	11655	11853	2	198	4	93
25881	817	11649	11647	11848	2	201	3	93
25881	818	11649	11648	11845	1	197	3	93
25881	819	11655	11653	11853	2	200	4	93
25881	820	11649	11648	11847	1	199	3	93
25881	821	11656	11653	11853	3	200	4	93
25881	822	11652	11651	11848	1	197	3	93
25881	823	11649	11648	11847	1	199	3	93
25881	824	11655	11653	11853	2	200	4	93
25881	825	11648	11648	11845	0	197	3	93
25881	826	11651	11649	11848	2	199	3	93
25881	827	11655	11654	11853	1	199	3	93
25881	828	11649	11648	11847	1	199	3	93
25881	829	11655	11654	11853	1	199	3	93
25881	830	11648	11648	11848	0	200	4	93
25881	831	11649	11647	11847	2	200	4	93
25881	832	11655	11654	11851	1	197	3	93
25881	833	11649	11648	11847	1	199	3	93
25881	834	11654	11653	11851	1	198	4	93
25881	835	11651	11648	11848	3	200	4	93
25881	836	11649	11647	11847	2	200	4	93
25881	837	11655	11654	11853	1	199	3	93
25881	838	11648	11648	11845	0	197	3	93
25881	839	11655	11652	11854	3	202	4	93
25881	840	11651	11648	11848	3	200	4	93
25881	841	11649	11648	11847	1	199	3	93
25881	842	11656	11654	11853	2	199	3	93
25881	843	11649	11647	11847	2	200	3	93
25881	844	11653	11652	11850	1	198	4	93
25881	845	11654	11651	11852	3	201	5	93
25881	846	11649	11647	11847	2	200	4	93
25881	847	11655	11654	11853	1	199	3	93
25881	848	11648	11648	11845	0	197	3	93
25881	849	11651	11649	11849	2	200	3	93
25881	850	11657	11655	11855	2	200	4	93
25881	851	11649	11648	11847	1	199	3	93
25881	852	11655	11654	11853	1	199	3	93
25881	853	11649	11647	11848	2	201	3	93
25881	854	11649	11648	11845	1	197	3	93
25881	855	11656	11654	11853	2	199	5	93
25881	856	11648	11647	11845	1	198	4	93
25881	857	11655	11654	11853	1	199	3	93
25881	858	11649	11648	11845	1	197	3	93
25881	859	11649	11647	11847	2	200	3	93
25881	860	11657	11655	11855	2	200	4	93
25881	861	11649	11648	11847	1	199	3	93
25881	862	11655	11654	11853	1	199	3	93
25881	863	11649	11647	11847	2	200	4	93
25881	864	11649	11647	11846	2	199	3	93
25881	865	11655	11654	11853	1	199	3	93
25881	866	11648	11647	11845	1	198	4	93
25881	867	11655	11653	11853	2	200	4	93
25881	868	11649	11647	11847	2	200	4	93
25881	869	11649	11648	11850	1	202	4	93
25881	870	11655	11654	11853	1	199	3	93
25881	871	11649	11648	11845	1	197	3	93
25881	872	11655	11655	11852	0	197	3	93
25881	873	11649	11648	11847	1	199	3	93
25881	874	11651	11648	11848	3	200	4	93
25881	875	11655	11654	11852	1	198	3	93
25881	876	11649	11648	11847	1	199	3	93
25881	877	11655	11653	11853	2	200	4	93
25881	878	11648	11647	11845	1	198	4	93
25881	879	11650	11649	11847	1	198	4	93
25881	880	11655	11654	11851	1	197	3	93
25881	881	11649	11648	11847	1	199	3	93
25881	882	11655	11654	11851	1	197	3	93
25881	883	11649	11648	11845	1	197	3	93
25881	884	11650	11649	11847	1	198	4	93
25881	885	11655	11654	11851	1	197	3	93
25881	886	11648	11648	11845	0	197	3	93
25881	887	11655	11654	11853	1	199	3	93
25881	888	11649	11646	11846	3	200	4	93
25881	889	11651	11648	11849	3	201	5	93
25881	890	11655	11653	11853	2	200	4	93
25881	891	11649	11648	11847	1	199	3	93
25881	892	11655	11654	11851	1	197	3	93
25881	893	11648	11648	11845	0	197	3	93
25881	894	11648	11648	11848	0	200	4	93
25881	895	11655	11654	11853	1	199	3	93
25881	896	11649	11647	11848	2	201	3	93
25881	897	11655	11654	11853	1	199	3	93
25881	898	11649	11646	11846	3	200	4	93
25881	899	11649	11647	11847	2	200	4	93
25881	900	11655	11653	11851	2	198	4	93
25881	901	11648	11647	11845	1	198	4	93
25881	902	11655	11654	11853	1	199	3	93
25881	903	11650	11649	11847	1	198	4	93
25881	904	11649	11647	11848	2	201	3	93
25881	905	11655	11654	11851	1	197	3	93
25881	906	11648	11648	11845	0	197	3	93
25881	907	11655	11654	11853	1	199	3	93
25881	908	11650	11649	11847	1	198	4	93
25881	909	11648	11648	11845	0	197	3	93
25881	910	11655	11653	11851	2	198	4	93
25881	911	11649	11648	11845	1	197	3	93
25881	912	11656	11653	11853	3	200	4	93
25881	913	11651	11649	11849	2	200	4	93
25881	914	11649	11648	11845	1	197	3	93
25881	915	11655	11654	11853	1	199	3	93
25881	916	11649	11648	11847	1	199	3	93
25881	917	11655	11655	11852	0	197	3	93
25881	918	11650	11648	11846	2	198	4	93
25881	919	11648	11648	11845	0	197	3	93
25881	920	11655	11654	11853	1	199	3	93
25881	921	11649	11648	11847	1	199	3	93
25881	922	11655	11653	11853	2	200	4	93
25881	923	11650	11649	11847	1	198	4	93
25881	924	11648	11648	11845	0	197	3	93
25881	925	11655	11654	11853	1	199	3	93
25881	926	11649	11647	11848	2	201	3	93
25881	927	11655	11654	11853	1	199	3	93
25881	928	11649	11647	11845	2	198	4	93
25881	929	11649	11648	11847	1	199	3	93
25881	930	11655	11654	11853	1	199	3	93
25881	931	11648	11648	11845	0	197	3	93
25881	932	11655	11653	11856	2	203	5	93
25881	933	11649	11647	11848	2	201	3	93
25881	934	11648	11647	11845	1	198	4	93
25881	935	11655	11654	11853	1	199	3	93
25881	936	11649	11647	11846	2	199	3	93
25881	937	11657	11655	11855	2	200	4	93
25881	938	11649	11648	11847	1	199	3	93
25881	939	11649	11648	11847	1	199	3	93
25881	940	11655	11654	11853	1	199	3	93
25881	941	11649	11648	11847	1	199	3	93
25881	942	11657	11655	11855	2	200	4	93
25881	943	11649	11647	11845	2	198	4	93
25881	944	11649	11647	11847	2	200	4	93
25881	945	11655	11654	11851	1	197	3	93
25881	946	11648	11648	11845	0	197	3	93
25881	947	11657	11655	11855	2	200	4	93
25881	948	11649	11648	11847	1	199	3	93
25881	949	11650	11649	11848	1	199	3	93
25881	950	11655	11654	11853	1	199	3	93
25881	951	11649	11648	11847	1	199	3	93
25881	952	11657	11655	11853	2	198	4	93
25881	953	11649	11648	11847	1	199	3	93
25881	954	11650	11648	11849	2	201	3	93
25881	955	11655	11653	11851	2	198	4	93
25881	956	11649	11647	11848	2	201	3	93
25881	957	11655	11654	11853	1	199	3	93
25881	958	11648	11648	11845	0	197	3	93
25881	959	11650	11649	11848	1	199	3	93
25881	960	11655	11654	11853	1	199	3	93
25881	961	11651	11649	11849	2	200	4	93
25881	962	11655	11653	11852	2	199	3	93
25881	963	11648	11647	11846	1	199	3	93
25881	964	11649	11648	11845	1	197	3	93
25881	965	11655	11653	11853	2	200	4	93
25881	966	11650	11648	11847	2	199	5	93
25881	967	11656	11655	11852	1	197	3	93
25881	968	11649	11647	11848	2	201	3	93
25881	969	11650	11648	11847	2	199	3	93
25881	970	11655	11654	11853	1	199	3	93
25881	971	11648	11648	11845	0	197	3	93
25881	972	11655	11654	11853	1	199	3	93
25881	973	11649	11648	11847	1	199	3	93
25881	974	11650	11649	11846	1	197	3	93
25881	975	11657	11655	11853	2	198	4	93
25881	976	11649	11646	11848	3	202	4	93
25881	977	11655	11653	11854	2	201	3	93
25881	978	11649	11648	11845	1	197	3	93
25881	979	11652	11650	11849	2	199	3	93
25881	980	11655	11654	11852	1	198	4	93
25881	981	11649	11646	11848	3	202	4	93
25881	982	11655	11653	11854	2	201	3	93
25881	983	11649	11648	11847	1	199	3	93
25881	984	11653	11651	11851	2	200	4	93
25881	985	11654	11652	11852	2	200	4	93
25881	986	11648	11647	11845	1	198	4	93
25881	987	11656	11654	11851	2	197	3	93
25881	988	11649	11647	11846	2	199	3	93
25881	989	11655	11653	11854	2	201	3	93
25881	990	11652	11651	11849	1	198	4	93
25881	991	11649	11647	11846	2	199	4	93
25881	992	11655	11654	11853	1	199	3	93
25881	993	11649	11647	11846	2	199	3	93
25881	994	11654	11653	11851	1	198	4	93
25881	995	11652	11649	11849	3	200	4	93
25881	996	11649	11647	11847	2	200	4	93
25881	997	11655	11654	11853	1	199	3	93
25881	998	11649	11646	11848	3	202	4	93
25881	999	11655	11653	11853	2	200	4	93
25881	1000	11651	11647	11848	4	201	5	93
