RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
25701	632	20421	20417	20618	4	201	5	93
25701	633	20420	20418	20618	2	200	4	93
25701	634	20420	20418	20618	2	200	4	93
25701	635	20420	20418	20617	2	199	5	93
25701	636	20421	20418	20618	3	200	4	93
25701	637	20420	20418	20618	2	200	4	93
25701	638	20420	20419	20617	1	198	4	93
25701	639	20420	20418	20618	2	200	4	93
25701	640	20421	20418	20618	3	200	4	93
25701	641	20420	20417	20618	3	201	5	93
25701	642	20420	20417	20618	3	201	5	93
25701	643	20420	20419	20617	1	198	4	93
25701	644	20420	20418	20618	2	200	4	93
25701	645	20420	20418	20618	2	200	4	93
25701	646	20421	20418	20619	3	201	4	93
25701	647	20420	20417	20618	3	201	5	93
25701	648	20419	20415	20616	4	201	5	93
25701	649	20419	20417	20617	2	200	4	93
25701	650	20420	20418	20618	2	200	4	93
25701	651	20420	20418	20618	2	200	4	93
25701	652	20420	20419	20617	1	198	4	93
25701	653	20420	20418	20617	2	199	5	93
25701	654	20421	20417	20618	4	201	5	93
25701	655	20420	20419	20617	1	198	4	93
25701	656	20420	20419	20617	1	198	4	93
25701	657	20420	20418	20618	2	200	4	93
25701	658	20421	20418	20616	3	198	4	93
25701	659	20421	20418	20618	3	200	4	93
25701	660	20420	20417	20618	3	201	5	93
25701	661	20420	20418	20618	2	200	4	93
25701	662	20420	20418	20618	2	200	4	93
25701	663	20420	20417	20618	3	201	5	93
25701	664	20423	20419	20622	4	203	4	93
25701	665	20420	20418	20618	2	200	4	93
25701	666	20421	20417	20620	4	203	5	93
25701	667	20420	20417	20618	3	201	5	93
25701	668	20420	20418	20618	2	200	4	93
25701	669	20420	20418	20618	2	200	4	93
25701	670	20420	20418	20618	2	200	4	93
25701	671	20418	20416	20616	2	200	4	93
25701	672	20419	20416	20615	3	199	5	93
25701	673	20421	20418	20619	3	201	4	93
25701	674	20420	20419	20617	1	198	4	93
25701	675	20421	20418	20618	3	200	4	93
25701	676	20422	20419	20620	3	201	4	93
25701	677	20420	20418	20618	2	200	4	93
25701	678	20420	20418	20616	2	198	4	93
25701	679	20421	20417	20618	4	201	5	93
25701	680	20420	20418	20616	2	198	4	93
25701	681	20421	20418	20620	3	202	4	93
25701	682	20420	20418	20616	2	198	4	93
25701	683	20420	20418	20616	2	198	4	93
25701	684	20420	20418	20617	2	199	5	93
25701	685	20421	20417	20616	4	199	5	93
25701	686	20420	20418	20618	2	200	4	93
25701	687	20420	20418	20618	2	200	4	93
25701	688	20422	20419	20620	3	201	4	93
25701	689	20420	20418	20618	2	200	4	93
25701	690	20420	20419	20617	1	198	4	93
25701	691	20421	20417	20616	4	199	5	93
25701	692	20420	20418	20617	2	199	5	93
25701	693	20420	20418	20616	2	198	4	93
25701	694	20419	20417	20617	2	200	4	93
25701	695	20419	20417	20617	2	200	4	93
25701	696	20419	20417	20616	2	199	5	93
25701	697	20420	20418	20618	2	200	4	93
25701	698	20420	20418	20618	2	200	4	93
25701	699	20421	20419	20617	2	198	4	93
25701	700	20422	20419	20620	3	201	4	93
25701	701	20420	20418	20618	2	200	4	93
25701	702	20420	20419	20617	1	198	4	93
25701	703	20420	20418	20616	2	198	4	93
25701	704	20420	20418	20618	2	200	4	93
25701	705	20420	20419	20617	1	198	4	93
25701	706	20420	20417	20618	3	201	5	93
25701	707	20421	20419	20619	2	200	4	93
25701	708	20420	20418	20618	2	200	4	93
25701	709	20421	20418	20618	3	200	4	93
25701	710	20421	20417	20616	4	199	5	93
25701	711	20420	20418	20618	2	200	4	93
25701	712	20422	20418	20618	4	200	5	93
25701	713	20420	20418	20618	2	200	4	93
25701	714	20420	20418	20616	2	198	4	93
25701	715	20420	20418	20617	2	199	5	93
25701	716	20420	20417	20617	3	200	4	93
25701	717	20420	20419	20617	1	198	4	93
25701	718	20421	20418	20618	3	200	4	93
25701	719	20418	20416	20616	2	200	4	93
25701	720	20419	20417	20617	2	200	4	93
25701	721	20421	20417	20618	4	201	5	93
25701	722	20421	20418	20618	3	200	4	93
25701	723	20420	20418	20618	2	200	4	93
25701	724	20420	20419	20617	1	198	4	93
25701	725	20420	20418	20618	2	200	4	93
25701	726	20420	20418	20616	2	198	4	93
25701	727	20420	20419	20617	1	198	4	93
25701	728	20420	20418	20618	2	200	4	93
25701	729	20420	20418	20618	2	200	4	93
25701	730	20420	20419	20617	1	198	4	93
25701	731	20421	20418	20617	3	199	4	93
25701	732	20420	20418	20618	2	200	4	93
25701	733	20420	20419	20617	1	198	4	93
25701	734	20420	20418	20618	2	200	4	93
25701	735	20420	20418	20617	2	199	5	93
25701	736	20422	20419	20620	3	201	4	93
25701	737	20420	20417	20618	3	201	5	93
25701	738	20420	20419	20617	1	198	4	93
25701	739	20421	20418	20616	3	198	4	93
25701	740	20420	20418	20618	2	200	4	93
25701	741	20420	20417	20618	3	201	5	93
25701	742	20419	20418	20616	1	198	4	93
25701	743	20420	20418	20618	2	200	4	93
25701	744	20419	20417	20616	2	199	5	93
25701	745	20418	20417	20615	1	198	4	93
25701	746	20420	20418	20617	2	199	5	93
25701	747	20421	20418	20620	3	202	4	93
25701	748	20421	20418	20618	3	200	4	93
25701	749	20420	20418	20616	2	198	4	93
25701	750	20421	20418	20617	3	199	5	93
25701	751	20422	20418	20621	4	203	5	93
25701	752	20420	20417	20618	3	201	5	93
25701	753	20420	20419	20617	1	198	4	93
25701	754	20420	20418	20618	2	200	4	93
25701	755	20420	20418	20618	2	200	4	93
25701	756	20421	20418	20620	3	202	4	93
25701	757	20420	20417	20618	3	201	5	93
25701	758	20420	20417	20618	3	201	5	93
25701	759	20420	20418	20618	2	200	4	93
25701	760	20420	20418	20618	2	200	4	93
25701	761	20421	20417	20620	4	203	5	93
25701	762	20420	20418	20618	2	200	4	93
25701	763	20420	20418	20618	2	200	4	93
25701	764	20420	20417	20618	3	201	5	93
25701	765	20417	20416	20614	1	198	4	93
25701	766	20420	20418	20618	2	200	4	93
25701	767	20421	20417	20618	4	201	5	93
25701	768	20420	20418	20617	2	199	5	93
25701	769	20420	20419	20617	1	198	4	93
25701	770	20420	20419	20617	1	198	4	93
25701	771	20420	20418	20618	2	200	4	93
25701	772	20420	20418	20618	2	200	4	93
25701	773	20422	20419	20620	3	201	4	93
25701	774	20420	20419	20617	1	198	4	93
25701	775	20420	20417	20618	3	201	5	93
25701	776	20420	20419	20617	1	198	4	93
25701	777	20420	20418	20618	2	200	4	93
25701	778	20420	20417	20618	3	201	5	93
25701	779	20420	20419	20617	1	198	4	93
25701	780	20420	20417	20618	3	201	5	93
25701	781	20420	20419	20617	1	198	4	93
25701	782	20420	20419	20617	1	198	4	93
25701	783	20420	20418	20618	2	200	4	93
25701	784	20420	20418	20618	2	200	4	93
25701	785	20420	20417	20618	3	201	4	93
25701	786	20418	20415	20615	3	200	5	93
25701	787	20421	20417	20616	4	199	5	93
25701	788	20421	20418	20620	3	202	4	93
25701	789	20420	20419	20617	1	198	4	93
25701	790	20420	20418	20618	2	200	4	93
25701	791	20420	20418	20618	2	200	4	93
25701	792	20485	20430	20682	55	252	14	111
25701	793	20421	20417	20618	4	201	4	93
25701	794	20421	20418	20618	3	200	4	93
25701	795	20420	20418	20618	2	200	4	93
25701	796	20420	20418	20618	2	200	4	93
25701	797	20422	20419	20620	3	201	4	93
25701	798	20420	20418	20618	2	200	4	93
25701	799	20421	20417	20620	4	203	5	93
25701	800	20420	20418	20618	2	200	4	93
25701	801	20420	20418	20618	2	200	4	93
25701	802	20420	20419	20617	1	198	4	93
25701	803	20420	20418	20618	2	200	4	93
25701	804	20421	20418	20618	3	200	4	93
25701	805	20420	20417	20618	3	201	5	93
25701	806	20418	20416	20616	2	200	4	93
25701	807	20418	20417	20615	1	198	4	93
25701	808	20421	20418	20616	3	198	4	93
25701	809	20423	20419	20620	4	201	4	93
25701	810	20420	20418	20616	2	198	4	93
25701	811	20420	20417	20616	3	199	5	93
25701	812	20420	20418	20618	2	200	4	93
25701	813	20420	20418	20618	2	200	4	93
25701	814	20421	20418	20620	3	202	4	93
25701	815	20420	20418	20618	2	200	4	93
25701	816	20420	20418	20618	2	200	4	93
25701	817	20420	20417	20618	3	201	5	93
25701	818	20420	20418	20618	2	200	4	93
25701	819	20420	20419	20617	1	198	4	93
25701	820	20420	20419	20617	1	198	4	93
25701	821	20423	20419	20620	4	201	4	93
25701	822	20421	20418	20616	3	198	4	93
25701	823	20420	20417	20618	3	201	5	93
25701	824	20420	20417	20618	3	201	5	93
25701	825	20421	20418	20618	3	200	4	93
25701	826	20420	20417	20617	3	200	4	93
25701	827	20420	20418	20617	2	199	5	93
25701	828	20419	20417	20617	2	200	4	93
25701	829	20418	20416	20614	2	198	4	93
25701	830	20420	20418	20618	2	200	4	93
25701	831	20421	20418	20618	3	200	4	93
25701	832	20420	20418	20618	2	200	4	93
25701	833	20422	20418	20620	4	202	5	93
25701	834	20420	20418	20618	2	200	4	93
25701	835	20420	20418	20618	2	200	4	93
25701	836	20421	20418	20618	3	200	4	93
25701	837	20420	20418	20617	2	199	5	93
25701	838	20420	20418	20618	2	200	4	93
25701	839	20420	20418	20618	2	200	4	93
25701	840	20420	20418	20618	2	200	4	93
25701	841	20421	20418	20618	3	200	4	93
25701	842	20421	20417	20618	4	201	5	93
25701	843	20421	20418	20618	3	200	4	93
25701	844	20420	20418	20618	2	200	4	93
25701	845	20423	20419	20620	4	201	4	93
25701	846	20421	20418	20618	3	200	4	93
25701	847	20420	20419	20617	1	198	4	93
25701	848	20420	20418	20617	2	199	5	93
25701	849	20420	20418	20616	2	198	4	93
25701	850	20420	20418	20618	2	200	4	93
25701	851	20419	20417	20617	2	200	4	93
25701	852	20418	20417	20615	1	198	4	93
25701	853	20420	20418	20616	2	198	4	93
25701	854	20420	20417	20616	3	199	5	93
25701	855	20420	20417	20618	3	201	5	93
25701	856	20420	20418	20616	2	198	4	93
25701	857	20422	20420	20619	2	199	4	93
25701	858	20420	20418	20618	2	200	4	93
25701	859	20420	20418	20618	2	200	4	93
25701	860	20420	20419	20617	1	198	4	93
25701	861	20420	20418	20618	2	200	4	93
25701	862	20420	20418	20618	2	200	4	93
25701	863	20420	20418	20618	2	200	4	93
25701	864	20420	20417	20618	3	201	5	93
25701	865	20421	20419	20618	2	199	4	93
25701	866	20420	20419	20617	1	198	4	93
25701	867	20420	20417	20616	3	199	5	93
25701	868	20420	20419	20617	1	198	4	93
25701	869	20422	20418	20617	4	199	4	93
25701	870	20420	20417	20618	3	201	5	93
25701	871	20420	20419	20617	1	198	4	93
25701	872	20420	20418	20618	2	200	4	93
25701	873	20421	20418	20619	3	201	5	93
25701	874	20420	20419	20617	1	198	4	93
25701	875	20419	20416	20616	3	200	4	93
25701	876	20419	20415	20618	4	203	5	93
25701	877	20421	20418	20620	3	202	4	93
25701	878	20420	20418	20616	2	198	4	93
25701	879	20420	20418	20618	2	200	4	93
25701	880	20421	20417	20620	4	203	5	93
25701	881	20422	20419	20620	3	201	4	93
25701	882	20420	20419	20617	1	198	4	93
25701	883	20420	20417	20618	3	201	5	93
25701	884	20420	20418	20618	2	200	4	93
25701	885	20421	20418	20616	3	198	4	93
25701	886	20420	20418	20617	2	199	5	93
25701	887	20420	20417	20618	3	201	5	93
25701	888	20421	20419	20618	2	199	4	93
25701	889	20421	20418	20619	3	201	4	93
25701	890	20420	20418	20618	2	200	4	93
25701	891	20421	20418	20620	3	202	4	93
25701	892	20420	20417	20616	3	199	5	93
25701	893	20422	20419	20619	3	200	5	93
25701	894	20421	20419	20617	2	198	4	93
25701	895	20420	20417	20618	3	201	5	93
25701	896	20420	20419	20617	1	198	4	93
25701	897	20420	20419	20617	1	198	4	93
25701	898	20420	20418	20618	2	200	4	93
25701	899	20421	20418	20618	3	200	4	93
25701	900	20419	20417	20617	2	200	4	93
25701	901	20418	20415	20616	3	201	5	93
25701	902	20419	20418	20616	1	198	4	93
25701	903	20420	20419	20617	1	198	4	93
25701	904	20421	20418	20616	3	198	4	93
25701	905	20420	20418	20618	2	200	4	93
25701	906	20420	20418	20618	2	200	4	93
25701	907	20420	20417	20618	3	201	5	93
25701	908	20420	20418	20616	2	198	4	93
25701	909	20421	20418	20618	3	200	4	93
25701	910	20420	20417	20618	3	201	5	93
25701	911	20421	20419	20617	2	198	4	93
25701	912	20421	20418	20617	3	199	4	93
25701	913	20420	20417	20618	3	201	5	93
25701	914	20420	20419	20617	1	198	4	93
25701	915	20420	20418	20618	2	200	4	93
25701	916	20420	20417	20618	3	201	5	93
25701	917	20420	20418	20618	2	200	4	93
25701	918	20420	20418	20616	2	198	4	93
25701	919	20420	20417	20618	3	201	5	93
25701	920	20421	20418	20618	3	200	4	93
25701	921	20420	20418	20618	2	200	4	93
25701	922	20420	20419	20617	1	198	4	93
25701	923	20421	20420	20618	1	198	4	93
25701	924	20420	20417	20618	3	201	5	93
25701	925	20419	20416	20617	3	201	5	93
25701	926	20418	20416	20616	2	200	4	93
25701	927	20420	20418	20618	2	200	4	93
25701	928	20420	20417	20618	3	201	5	93
25701	929	20420	20418	20617	2	199	5	93
25701	930	20422	20419	20620	3	201	4	93
25701	931	20421	20418	20618	3	200	4	93
25701	932	20420	20419	20617	1	198	4	93
25701	933	20421	20418	20620	3	202	4	93
25701	934	20420	20417	20618	3	201	5	93
25701	935	20420	20419	20617	1	198	4	93
25701	936	20420	20417	20618	3	201	5	93
25701	937	20421	20419	20617	2	198	4	93
25701	938	20420	20418	20618	2	200	4	93
25701	939	20421	20418	20616	3	198	4	93
25701	940	20420	20417	20618	3	201	5	93
25701	941	20420	20417	20617	3	200	5	93
25701	942	20422	20420	20619	2	199	4	93
25701	943	20421	20418	20620	3	202	4	93
25701	944	20420	20418	20618	2	200	4	93
25701	945	20420	20419	20617	1	198	4	93
25701	946	20420	20418	20618	2	200	4	93
25701	947	20420	20417	20618	3	201	5	93
25701	948	20420	20418	20616	2	198	4	93
25701	949	20420	20418	20618	2	200	4	93
25701	950	20421	20418	20618	3	200	4	93
25701	951	20420	20418	20616	2	198	4	93
25701	952	20418	20417	20615	1	198	4	93
25701	953	20420	20416	20619	4	203	5	93
25701	954	20422	20418	20620	4	202	5	93
25701	955	20420	20418	20618	2	200	4	93
25701	956	20420	20418	20618	2	200	4	93
25701	957	20420	20418	20616	2	198	4	93
25701	958	20420	20418	20618	2	200	4	93
25701	959	20420	20418	20618	2	200	4	93
25701	960	20420	20419	20617	1	198	4	93
25701	961	20420	20418	20617	2	199	5	93
25701	962	20420	20418	20618	2	200	4	93
25701	963	20539	20420	20735	119	315	6	94
25701	964	20420	20417	20617	3	200	4	93
25701	965	20420	20418	20618	2	200	4	93
25701	966	20421	20418	20618	3	200	5	93
25701	967	20538	20422	20735	116	313	6	94
25701	968	20420	20418	20618	2	200	4	93
25701	969	20420	20418	20618	2	200	4	93
25701	970	20420	20418	20616	2	198	4	93
25701	971	20420	20418	20618	2	200	4	93
25701	972	20420	20417	20616	3	199	5	93
25701	973	20420	20418	20618	2	200	4	93
25701	974	20420	20418	20618	2	200	4	93
25701	975	20420	20418	20618	2	200	4	93
25701	976	20421	20418	20618	3	200	4	93
25701	977	20420	20418	20618	2	200	4	93
25701	978	20421	20417	20618	4	201	5	93
25701	979	20420	20417	20616	3	199	5	93
25701	980	20421	20418	20616	3	198	4	93
25701	981	20420	20419	20617	1	198	4	93
25701	982	20420	20417	20619	3	202	4	93
25701	983	20419	20417	20617	2	200	4	93
25701	984	20420	20418	20618	2	200	4	93
25701	985	20420	20417	20618	3	201	5	93
25701	986	20420	20418	20618	2	200	4	93
25701	987	20420	20418	20618	2	200	4	93
25701	988	20420	20418	20618	2	200	4	93
25701	989	20420	20418	20618	2	200	4	93
25701	990	20422	20419	20618	3	199	4	93
25701	991	20420	20417	20618	3	201	5	93
25701	992	20420	20417	20618	3	201	5	93
25701	993	20421	20418	20617	3	199	4	93
25701	994	20420	20419	20617	1	198	4	93
25701	995	20421	20418	20618	3	200	4	93
25701	996	20420	20418	20618	2	200	4	93
25701	997	20421	20418	20616	3	198	4	93
25701	998	20420	20418	20618	2	200	4	93
25701	999	20421	20418	20618	3	200	4	93
25701	1000	20420	20418	20618	2	200	4	93
