RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
27201	632	63139	63133	63338	6	205	5	93
27201	633	63137	63128	63336	9	208	6	93
27201	634	63139	63132	63338	7	206	6	93
27201	635	63141	63135	63340	6	205	6	93
27201	636	63140	63133	63338	7	205	7	93
27201	637	63139	63132	63339	7	207	7	93
27201	638	63141	63134	63340	7	206	5	93
27201	639	63140	63133	63337	7	204	6	93
27201	640	63140	63134	63341	6	207	6	93
27201	641	63141	63132	63340	9	208	7	93
27201	642	63139	63133	63336	6	203	5	93
27201	643	63138	63133	63336	5	203	5	93
27201	644	63141	63133	63340	8	207	6	93
27201	645	63134	63128	63334	6	206	6	93
27201	646	63139	63132	63337	7	205	6	93
27201	647	63146	63137	63344	9	207	6	93
27201	648	63140	63134	63337	6	203	5	93
27201	649	63139	63132	63337	7	205	5	93
27201	650	63139	63131	63338	8	207	6	93
27201	651	63139	63131	63335	8	204	6	93
27201	652	63141	63133	63339	8	206	6	93
27201	653	63140	63132	63336	8	204	6	93
27201	654	63139	63133	63338	6	205	5	93
27201	655	63137	63128	63334	9	206	6	93
27201	656	63138	63132	63335	6	203	5	93
27201	657	63139	63133	63338	6	205	7	93
27201	658	63142	63134	63339	8	205	6	93
27201	659	63139	63134	63338	5	204	6	93
27201	660	63139	63132	63338	7	206	6	93
27201	661	63142	63135	63342	7	207	6	93
27201	662	63139	63131	63338	8	207	7	93
27201	663	63140	63134	63340	6	206	6	93
27201	664	63142	63134	63339	8	205	6	93
27201	665	63133	63127	63331	6	204	6	93
27201	666	63140	63132	63338	8	206	6	93
27201	667	63140	63133	63339	7	206	6	93
27201	668	63140	63133	63338	7	205	5	93
27201	669	63141	63132	63340	9	208	7	93
27201	670	63138	63132	63335	6	203	5	93
27201	671	63139	63131	63337	8	206	6	93
27201	672	63142	63134	63340	8	206	5	93
27201	673	63139	63131	63336	8	205	6	93
27201	674	63139	63130	63336	9	206	6	93
27201	675	63140	63134	63338	6	204	5	93
27201	676	63139	63132	63338	7	206	6	93
27201	677	63139	63131	63338	8	207	6	93
27201	678	63140	63132	63335	8	203	6	93
27201	679	63135	63129	63333	6	204	6	93
27201	680	63137	63131	63335	6	204	6	93
27201	681	63141	63133	63340	8	207	5	93
27201	682	63140	63133	63338	7	205	6	93
27201	683	63139	63131	63336	8	205	6	93
27201	684	63140	63133	63337	7	204	6	93
27201	685	63139	63132	63338	7	206	6	93
27201	686	63142	63133	63341	9	208	7	93
27201	687	63139	63132	63337	7	205	6	93
27201	688	63139	63132	63338	7	206	6	93
27201	689	63142	63133	63340	9	207	6	93
27201	690	63138	63133	63337	5	204	6	93
27201	691	63139	63131	63337	8	206	6	93
27201	692	63140	63133	63338	7	205	6	93
27201	693	63138	63132	63337	6	205	7	93
27201	694	63137	63132	63335	5	203	5	93
27201	695	63138	63130	63336	8	206	5	93
27201	696	63139	63133	63336	6	203	5	93
27201	697	63139	63132	63337	7	205	7	93
27201	698	63141	63134	63338	7	204	5	93
27201	699	63139	63132	63338	7	206	6	93
27201	700	63139	63132	63338	7	206	6	93
27201	701	63139	63132	63338	7	206	7	93
27201	702	63139	63131	63337	8	206	6	93
27201	703	63144	63136	63343	8	207	6	93
27201	704	63140	63132	63336	8	204	6	93
27201	705	63139	63133	63336	6	203	5	93
27201	706	63141	63134	63340	7	206	5	93
27201	707	63139	63133	63336	6	203	5	93
27201	708	63137	63131	63336	6	205	5	93
27201	709	63138	63130	63336	8	206	6	93
27201	710	63140	63134	63337	6	203	5	93
27201	711	63139	63133	63338	6	205	7	93
27201	712	63141	63133	63340	8	207	6	93
27201	713	63139	63132	63338	7	206	6	93
27201	714	63138	63133	63336	5	203	5	93
27201	715	63142	63133	63340	9	207	6	93
27201	716	63139	63131	63336	8	205	7	93
27201	717	63139	63133	63337	6	204	6	93
27201	718	63139	63132	63338	7	206	6	93
27201	719	63139	63133	63338	6	205	5	93
27201	720	63141	63134	63340	7	206	5	93
27201	721	63135	63128	63332	7	204	6	93
27201	722	63138	63130	63337	8	207	7	93
27201	723	63141	63132	63339	9	207	7	93
27201	724	63139	63132	63339	7	207	7	93
27201	725	63140	63132	63337	8	205	6	93
27201	726	63141	63132	63340	9	208	7	93
27201	727	63140	63132	63336	8	204	6	93
27201	728	63139	63132	63338	7	206	6	93
27201	729	63142	63134	63341	8	207	6	93
27201	730	63139	63133	63338	6	205	5	93
27201	731	63140	63132	63337	8	205	6	93
27201	732	63141	63134	63338	7	204	5	93
27201	733	63139	63131	63338	8	207	7	93
27201	734	63134	63128	63334	6	206	6	93
27201	735	63139	63132	63336	7	204	6	93
27201	736	63140	63134	63339	6	205	5	93
27201	737	63141	63134	63338	7	204	5	93
27201	738	63139	63133	63338	6	205	5	93
27201	739	63139	63131	63338	8	207	6	93
27201	740	63141	63133	63340	8	207	6	93
27201	741	63139	63134	63337	5	203	5	93
27201	742	63140	63131	63338	9	207	6	93
27201	743	63141	63133	63339	8	206	5	93
27201	744	63139	63132	63336	7	204	6	93
27201	745	63139	63132	63338	7	206	6	93
27201	746	63140	63131	63337	9	206	7	93
27201	747	63136	63129	63333	7	204	6	93
27201	748	63140	63132	63340	8	208	7	93
27201	749	63141	63134	63340	7	206	5	93
27201	750	63139	63132	63338	7	206	6	93
27201	751	63139	63134	63337	5	203	5	93
27201	752	63139	63132	63338	7	206	6	93
27201	753	63140	63134	63340	6	206	6	93
27201	754	63141	63132	63339	9	207	6	93
27201	755	63140	63133	63337	7	204	6	93
27201	756	63139	63132	63336	7	204	6	93
27201	757	63142	63134	63338	8	204	5	93
27201	758	63136	63129	63333	7	204	6	93
27201	759	63137	63129	63334	8	205	6	93
27201	760	63142	63132	63338	10	206	6	93
27201	761	63138	63133	63336	5	203	5	93
27201	762	63139	63131	63338	8	207	6	93
27201	763	63140	63133	63339	7	206	5	93
27201	764	63139	63132	63336	7	204	6	93
27201	765	63140	63134	63337	6	203	5	93
27201	766	63141	63133	63339	8	206	5	93
27201	767	63138	63133	63336	5	203	5	93
27201	768	63139	63132	63337	7	205	5	93
27201	769	63138	63132	63337	6	205	7	93
27201	770	63138	63132	63336	6	204	6	93
27201	771	63136	63129	63334	7	205	6	93
27201	772	63139	63133	63338	6	205	5	93
27201	773	63139	63132	63336	7	204	6	93
27201	774	63141	63133	63338	8	205	6	93
27201	775	63139	63132	63338	7	206	6	93
27201	776	63140	63132	63338	8	206	6	93
27201	777	63140	63134	63338	6	204	5	93
27201	778	63139	63130	63337	9	207	7	93
27201	779	63139	63134	63337	5	203	5	93
27201	780	63141	63134	63338	7	204	5	93
27201	781	63139	63133	63338	6	205	7	93
27201	782	63140	63133	63338	7	205	5	93
27201	783	63141	63132	63340	9	208	6	93
27201	784	63134	63127	63333	7	206	6	93
27201	785	63139	63133	63336	6	203	5	93
27201	786	63139	63131	63339	8	208	7	93
27201	787	63140	63134	63337	6	203	5	93
27201	788	63141	63133	63340	8	207	6	93
27201	789	63140	63132	63338	8	206	6	93
27201	790	63139	63132	63338	7	206	6	93
27201	791	63141	63134	63338	7	204	5	93
27201	792	63139	63132	63336	7	204	6	93
27201	793	63139	63133	63338	6	205	5	93
27201	794	63141	63132	63340	9	208	6	93
27201	795	63140	63133	63339	7	206	6	93
27201	796	63139	63132	63338	7	206	6	93
27201	797	63136	63128	63333	8	205	6	93
27201	798	63139	63133	63338	6	205	5	93
27201	799	63138	63133	63336	5	203	5	93
27201	800	63141	63133	63340	8	207	6	93
27201	801	63139	63133	63338	6	205	5	93
27201	802	63139	63131	63338	8	207	6	93
27201	803	63141	63134	63339	7	205	6	93
27201	804	63139	63132	63338	7	206	6	93
27201	805	63141	63132	63339	9	207	6	93
27201	806	63139	63133	63336	6	203	5	93
27201	807	63139	63132	63338	7	206	6	93
27201	808	63141	63134	63338	7	204	5	93
27201	809	63134	63128	63331	6	203	5	93
27201	810	63138	63132	63337	6	205	5	93
27201	811	63141	63132	63340	9	208	7	93
27201	812	63139	63132	63336	7	204	6	93
27201	813	63139	63133	63337	6	204	6	93
27201	814	63140	63133	63338	7	205	6	93
27201	815	63139	63132	63335	7	203	5	93
27201	816	63140	63132	63339	8	207	6	93
27201	817	63145	63134	63344	11	210	7	93
27201	818	63139	63133	63338	6	205	7	93
27201	819	63139	63131	63337	8	206	6	93
27201	820	63137	63130	63334	7	204	6	93
27201	821	63136	63130	63334	6	204	5	93
27201	822	63141	63130	63340	11	210	7	93
27201	823	63138	63133	63336	5	203	5	93
27201	824	63139	63134	63337	5	203	5	93
27201	825	63141	63134	63340	7	206	5	93
27201	826	63139	63132	63335	7	203	5	93
27201	827	63140	63133	63339	7	206	6	93
27201	828	63141	63133	63340	8	207	6	93
27201	829	63139	63134	63337	5	203	5	93
27201	830	63139	63132	63335	7	203	5	93
27201	831	63139	63131	63337	8	206	6	93
27201	832	63135	63130	63334	5	204	6	93
27201	833	63140	63133	63339	7	206	6	93
27201	834	63141	63133	63339	8	206	6	93
27201	835	63139	63133	63338	6	205	6	93
27201	836	63139	63132	63338	7	206	6	93
27201	837	63142	63134	63338	8	204	5	93
27201	838	63139	63130	63338	9	208	7	93
27201	839	63140	63133	63338	7	205	6	93
27201	840	63139	63133	63337	6	204	6	93
27201	841	63138	63133	63336	5	203	5	93
27201	842	63141	63132	63337	9	205	6	93
27201	843	63252	63130	63449	122	319	7	94
27201	844	63139	63131	63337	8	206	6	93
27201	845	63142	63133	63340	9	207	6	93
27201	846	63139	63133	63336	6	203	5	93
27201	847	63139	63132	63337	7	205	6	93
27201	848	63142	63133	63340	9	207	6	93
27201	849	63139	63131	63337	8	206	6	93
27201	850	63141	63134	63338	7	204	6	93
27201	851	63141	63135	63339	6	204	5	93
27201	852	63140	63133	63339	7	206	6	93
27201	853	63134	63127	63331	7	204	6	93
27201	854	63140	63133	63337	7	204	6	93
27201	855	63139	63132	63338	7	206	6	93
27201	856	63141	63134	63338	7	204	5	93
27201	857	63138	63131	63335	7	204	6	93
27201	858	63140	63132	63338	8	206	6	93
27201	859	63142	63132	63336	10	204	6	93
27201	860	63139	63133	63339	6	206	6	93
27201	861	63139	63133	63338	6	205	5	93
27201	862	63142	63134	63340	8	206	5	93
27201	863	63134	63127	63333	7	206	6	93
27201	864	63140	63132	63339	8	207	6	93
27201	865	63142	63133	63340	9	207	6	93
27201	866	63139	63133	63338	6	205	5	93
27201	867	63140	63133	63340	7	207	7	93
27201	868	63139	63132	63336	7	204	6	93
27201	869	63139	63134	63337	5	203	5	93
27201	870	63140	63133	63338	7	205	6	93
27201	871	63139	63132	63337	7	205	6	93
27201	872	63140	63131	63338	9	207	6	93
27201	873	63136	63129	63334	7	205	6	93
27201	874	63139	63132	63338	7	206	6	93
27201	875	63139	63132	63335	7	203	5	93
27201	876	63142	63135	63339	7	204	5	93
27201	877	63140	63134	63339	6	205	5	93
27201	878	63140	63133	63339	7	206	6	93
27201	879	63141	63133	63339	8	206	6	93
27201	880	63139	63132	63336	7	204	6	93
27201	881	63139	63132	63338	7	206	6	93
27201	882	63141	63132	63340	9	208	7	93
27201	883	63136	63127	63334	9	207	6	93
27201	884	63138	63132	63336	6	204	6	93
27201	885	63139	63132	63339	7	207	6	93
27201	886	63140	63132	63338	8	206	6	93
27201	887	63141	63133	63339	8	206	5	93
27201	888	63139	63132	63338	7	206	6	93
27201	889	63140	63132	63337	8	205	6	93
27201	890	63141	63133	63337	8	204	5	93
27201	891	63139	63131	63336	8	205	6	93
27201	892	63140	63133	63340	7	207	7	93
27201	893	63136	63129	63335	7	206	5	93
27201	894	63140	63134	63337	6	203	5	93
27201	895	63140	63133	63338	7	205	7	93
27201	896	63141	63134	63341	7	207	6	93
27201	897	63139	63133	63338	6	205	5	93
27201	898	63140	63130	63336	10	206	6	93
27201	899	63141	63133	63339	8	206	5	93
27201	900	63139	63132	63338	7	206	6	93
27201	901	63139	63133	63336	6	203	5	93
27201	902	63139	63132	63337	7	205	6	93
27201	903	63139	63132	63338	7	206	6	93
27201	904	63139	63132	63339	7	207	6	93
27201	905	63136	63127	63333	9	206	6	93
27201	906	63139	63133	63336	6	203	5	93
27201	907	63141	63133	63341	8	208	7	93
27201	908	63140	63133	63339	7	206	6	93
27201	909	63139	63131	63336	8	205	6	93
27201	910	63142	63134	63339	8	205	6	93
27201	911	63140	63131	63337	9	206	6	93
27201	912	63140	63132	63338	8	206	6	93
27201	913	63141	63133	63339	8	206	5	93
27201	914	63139	63133	63336	6	203	5	93
27201	915	63139	63132	63338	7	206	6	93
27201	916	63142	63133	63339	9	206	6	93
27201	917	63137	63130	63336	7	206	6	93
27201	918	63137	63130	63336	7	206	6	93
27201	919	63139	63133	63339	6	206	6	93
27201	920	63139	63133	63336	6	203	5	93
27201	921	63141	63132	63339	9	207	6	93
27201	922	63139	63132	63337	7	205	7	93
27201	923	63139	63132	63338	7	206	6	93
27201	924	63140	63134	63338	6	204	5	93
27201	925	63139	63133	63338	6	205	5	93
27201	926	63140	63133	63340	7	207	7	93
27201	927	63142	63134	63340	8	206	5	93
27201	928	63139	63131	63338	8	207	6	93
27201	929	63139	63132	63340	7	208	6	93
27201	930	63142	63134	63341	8	207	6	93
27201	931	63136	63128	63334	8	206	6	93
27201	932	63139	63132	63337	7	205	6	93
27201	933	63141	63133	63340	8	207	6	93
27201	934	63140	63133	63340	7	207	7	93
27201	935	63140	63133	63340	7	207	6	93
27201	936	63139	63132	63339	7	207	6	93
27201	937	63139	63133	63337	6	204	6	93
27201	938	63141	63132	63339	9	207	7	93
27201	939	63140	63134	63337	6	203	5	93
27201	940	63139	63132	63336	7	204	6	93
27201	941	63140	63133	63338	7	205	6	93
27201	942	63138	63132	63336	6	204	6	93
27201	943	63139	63133	63338	6	205	5	93
27201	944	63140	63132	63340	8	208	7	93
27201	945	63138	63130	63336	8	206	6	93
27201	946	63138	63129	63337	9	208	6	93
27201	947	63140	63133	63339	7	206	7	93
27201	948	63138	63132	63338	6	206	6	93
27201	949	63138	63130	63338	8	208	7	93
27201	950	63141	63133	63338	8	205	6	93
27201	951	63138	63132	63335	6	203	5	93
27201	952	63138	63132	63335	6	203	5	93
27201	953	63141	63133	63337	8	204	5	93
27201	954	63138	63132	63336	6	204	6	93
27201	955	63141	63133	63338	8	205	6	93
27201	956	63138	63131	63336	7	205	7	93
27201	957	63138	63132	63338	6	206	6	93
27201	958	63141	63133	63340	8	207	6	93
27201	959	63138	63132	63337	6	205	5	93
27201	960	63139	63133	63338	6	205	5	93
27201	961	63141	63132	63339	9	207	6	93
27201	962	63138	63133	63336	5	203	5	93
27201	963	63138	63132	63336	6	204	6	93
27201	964	63140	63132	63338	8	206	7	93
27201	965	63140	63132	63335	8	203	5	93
27201	966	63140	63131	63337	9	206	6	93
27201	967	63141	63134	63338	7	204	5	93
27201	968	63140	63133	63339	7	206	6	93
27201	969	63140	63132	63338	8	206	6	93
27201	970	63142	63134	63341	8	207	6	93
27201	971	63138	63129	63337	9	208	6	93
27201	972	63140	63131	63337	9	206	6	93
27201	973	63139	63131	63336	8	205	6	93
27201	974	63138	63132	63336	6	204	6	93
27201	975	63142	63135	63341	7	206	5	93
27201	976	63143	63137	63342	6	205	5	93
27201	977	63139	63131	63337	8	206	6	93
27201	978	63139	63130	63339	9	209	7	93
27201	979	63137	63131	63336	6	205	5	93
27201	980	63138	63132	63335	6	203	5	93
27201	981	63140	63131	63337	9	206	6	93
27201	982	63138	63132	63336	6	204	6	93
27201	983	63137	63132	63335	5	203	5	93
27201	984	63140	63132	63339	8	207	6	93
27201	985	63138	63131	63336	7	205	6	93
27201	986	63138	63131	63334	7	203	5	93
27201	987	63142	63136	63340	6	204	5	93
27201	988	63138	63130	63336	8	206	6	93
27201	989	63138	63131	63339	7	208	6	93
27201	990	63139	63133	63338	6	205	5	93
27201	991	63142	63134	63339	8	205	6	93
27201	992	63143	63136	63341	7	205	6	93
27201	993	63138	63132	63335	6	203	5	93
27201	994	63137	63129	63334	8	205	6	93
27201	995	63140	63132	63339	8	207	6	93
27201	996	63138	63131	63336	7	205	5	93
27201	997	63138	63130	63336	8	206	6	93
27201	998	63140	63130	63338	10	208	6	93
27201	999	63138	63132	63337	6	205	5	93
27201	1000	63137	63130	63336	7	206	6	93
