RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
27341	632	98217	98207	98415	10	208	6	93
27341	633	98218	98208	98416	10	208	5	93
27341	634	98216	98204	98413	12	209	7	93
27341	635	98221	98208	98419	13	211	6	93
27341	636	98216	98204	98415	12	211	6	93
27341	637	98221	98208	98419	13	211	6	93
27341	638	98214	98204	98410	10	206	6	93
27341	639	98223	98212	98422	11	210	7	93
27341	640	98214	98203	98413	11	210	7	93
27341	641	98212	98202	98411	10	209	6	93
27341	642	98220	98209	98420	11	211	6	93
27341	643	98216	98206	98415	10	209	7	93
27341	644	98221	98210	98419	11	209	6	93
27341	645	98217	98207	98417	10	210	6	93
27341	646	98214	98203	98414	11	211	7	93
27341	647	98223	98212	98422	11	210	6	93
27341	648	98212	98202	98412	10	210	7	93
27341	649	98218	98205	98418	13	213	7	93
27341	650	98221	98209	98418	12	209	6	93
27341	651	98217	98205	98413	12	208	6	93
27341	652	98222	98212	98419	10	207	5	93
27341	653	98216	98205	98413	11	208	6	93
27341	654	98215	98204	98414	11	210	6	93
27341	655	98221	98210	98421	11	211	6	93
27341	656	98217	98206	98416	11	210	6	93
27341	657	98215	98203	98416	12	213	7	93
27341	658	98224	98213	98423	11	210	6	93
27341	659	98216	98204	98414	12	210	6	93
27341	660	98216	98204	98414	12	210	6	93
27341	661	98221	98209	98420	12	211	7	93
27341	662	98214	98202	98412	12	210	7	93
27341	663	98216	98205	98412	11	207	7	93
27341	664	98222	98210	98417	12	207	6	93
27341	665	98215	98205	98412	10	207	7	93
27341	666	98217	98204	98417	13	213	7	93
27341	667	98222	98212	98420	10	208	6	93
27341	668	98216	98205	98414	11	209	5	93
27341	669	98216	98205	98415	11	210	7	93
27341	670	98223	98210	98421	13	211	6	93
27341	671	98215	98204	98412	11	208	6	93
27341	672	98215	98205	98415	10	210	6	93
27341	673	98223	98213	98418	10	205	5	93
27341	674	98215	98205	98413	10	208	6	93
27341	675	98217	98205	98416	12	211	6	93
27341	676	98219	98207	98417	12	210	7	93
27341	677	98220	98212	98421	8	209	6	93
27341	678	98216	98205	98413	11	208	6	93
27341	679	98218	98206	98415	12	209	6	93
27341	680	98216	98205	98413	11	208	6	93
27341	681	98223	98213	98420	10	207	5	93
27341	682	98221	98211	98421	10	210	6	93
27341	683	98217	98206	98415	11	209	6	93
27341	684	98218	98206	98416	12	210	7	93
27341	685	98218	98208	98416	10	208	6	93
27341	686	98224	98212	98423	12	211	6	93
27341	687	98217	98204	98416	13	212	7	93
27341	688	98217	98206	98416	11	210	6	93
27341	689	98216	98206	98413	10	207	5	93
27341	690	98225	98214	98424	11	210	6	93
27341	691	98215	98204	98414	11	210	7	93
27341	692	98216	98204	98413	12	209	6	93
27341	693	98217	98206	98414	11	208	6	93
27341	694	98223	98213	98420	10	207	5	93
27341	695	98219	98205	98418	14	213	7	93
27341	696	98216	98205	98415	11	210	6	93
27341	697	98217	98206	98414	11	208	6	93
27341	698	98215	98205	98414	10	209	6	93
27341	699	98218	98206	98417	12	211	6	93
27341	700	98223	98211	98420	12	209	6	93
27341	701	98219	98208	98416	11	208	6	93
27341	702	98216	98204	98413	12	209	6	93
27341	703	98219	98206	98417	13	211	7	93
27341	704	98217	98206	98414	11	208	6	93
27341	705	98222	98212	98422	10	210	7	93
27341	706	98217	98206	98416	11	210	6	93
27341	707	98217	98205	98414	12	209	6	93
27341	708	98218	98208	98416	10	208	6	93
27341	709	98219	98205	98418	14	213	7	93
27341	710	98224	98211	98424	13	213	8	93
27341	711	98217	98206	98416	11	210	6	93
27341	712	98219	98206	98416	13	210	7	93
27341	713	98216	98205	98415	11	210	7	93
27341	714	98219	98208	98416	11	208	6	93
27341	715	98220	98208	98419	12	211	7	93
27341	716	98222	98211	98422	11	211	6	93
27341	717	98218	98206	98416	12	210	6	93
27341	718	98220	98209	98418	11	209	6	93
27341	719	98217	98203	98415	14	212	6	93
27341	720	98214	98205	98413	9	208	5	93
27341	721	98216	98206	98414	10	208	6	93
27341	722	98226	98213	98424	13	211	6	93
27341	723	98218	98206	98415	12	209	5	93
27341	724	98217	98206	98416	11	210	6	93
27341	725	98219	98209	98418	10	209	5	93
27341	726	98217	98206	98414	11	208	6	93
27341	727	98217	98205	98415	12	210	7	93
27341	728	98219	98208	98415	11	207	5	93
27341	729	98225	98212	98423	13	211	6	93
27341	730	98219	98206	98416	13	210	7	93
27341	731	98216	98204	98414	12	210	6	93
27341	732	98219	98207	98419	12	212	7	93
27341	733	98217	98206	98414	11	208	6	93
27341	734	98217	98207	98415	10	208	6	93
27341	735	98339	98214	98536	125	322	7	94
27341	736	98217	98205	98415	12	210	6	93
27341	737	98220	98208	98418	12	210	6	93
27341	738	98216	98205	98413	11	208	6	93
27341	739	98217	98204	98416	13	212	7	93
27341	740	98219	98208	98419	11	211	7	93
27341	741	98223	98210	98420	13	210	7	93
27341	742	98220	98209	98418	11	209	6	93
27341	743	98218	98205	98416	13	211	6	93
27341	744	98218	98207	98418	11	211	6	93
27341	745	98220	98207	98418	13	211	6	93
27341	746	98218	98204	98416	14	212	6	93
27341	747	98221	98210	98420	11	210	6	93
27341	748	98225	98213	98422	12	209	6	93
27341	749	98214	98204	98411	10	207	6	93
27341	750	98218	98205	98416	13	211	7	93
27341	751	98218	98206	98417	12	211	6	93
27341	752	98217	98203	98414	14	211	7	93
27341	753	98223	98213	98419	10	206	6	93
27341	754	98218	98207	98414	11	207	6	93
27341	755	98220	98210	98420	10	210	6	93
27341	756	98214	98202	98413	12	211	7	93
27341	757	98217	98207	98414	10	207	5	93
27341	758	98225	98213	98421	12	208	7	93
27341	759	98216	98204	98413	12	209	6	93
27341	760	98216	98206	98416	10	210	6	93
27341	761	98215	98205	98413	10	208	6	93
27341	762	98218	98206	98416	12	210	6	93
27341	763	98223	98213	98420	10	207	6	93
27341	764	98215	98203	98412	12	209	6	93
27341	765	98216	98206	98414	10	208	6	93
27341	766	98216	98202	98414	14	212	6	93
27341	767	98216	98205	98415	11	210	6	93
27341	768	98221	98210	98418	11	208	6	93
27341	769	98218	98207	98415	11	208	6	93
27341	770	98215	98205	98413	10	208	5	93
27341	771	98216	98206	98416	10	210	7	93
27341	772	98216	98206	98415	10	209	5	93
27341	773	98219	98209	98420	10	211	7	93
27341	774	98223	98211	98422	12	211	6	93
27341	775	98216	98205	98412	11	207	6	93
27341	776	98217	98206	98414	11	208	6	93
27341	777	98219	98209	98418	10	209	5	93
27341	778	98217	98206	98415	11	209	7	93
27341	779	98225	98214	98424	11	210	6	93
27341	780	98216	98205	98414	11	209	7	93
27341	781	98219	98206	98418	13	212	8	93
27341	782	98218	98208	98417	10	209	5	93
27341	783	98257	98228	98457	29	229	11	104
27341	784	98220	98208	98419	12	211	7	93
27341	785	98215	98205	98411	10	206	5	93
27341	786	98218	98206	98415	12	209	6	93
27341	787	98218	98206	98416	12	210	7	93
27341	788	98223	98213	98421	10	208	6	93
27341	789	98215	98205	98413	10	208	6	93
27341	790	98219	98207	98416	12	209	6	93
27341	791	98220	98209	98416	11	207	5	93
27341	792	98216	98206	98416	10	210	6	93
27341	793	98222	98210	98421	12	211	6	93
27341	794	98219	98207	98418	12	211	6	93
27341	795	98216	98206	98414	10	208	6	93
27341	796	98216	98206	98414	10	208	6	93
27341	797	98218	98206	98417	12	211	6	93
27341	798	98225	98213	98422	12	209	6	93
27341	799	98213	98203	98412	10	209	6	93
27341	800	98218	98208	98415	10	207	5	93
27341	801	98217	98205	98415	12	210	6	93
27341	802	98224	98212	98422	12	210	7	93
27341	803	98219	98208	98416	11	208	6	93
27341	804	98217	98205	98416	12	211	7	93
27341	805	98217	98206	98414	11	208	6	93
27341	806	98215	98205	98411	10	206	5	93
27341	807	98223	98210	98419	13	209	6	93
27341	808	98216	98204	98413	12	209	7	93
27341	809	98216	98205	98413	11	208	6	93
27341	810	98215	98205	98412	10	207	5	93
27341	811	98217	98204	98415	13	211	6	93
27341	812	98224	98211	98423	13	212	7	93
27341	813	98218	98207	98417	11	210	6	93
27341	814	98213	98204	98409	9	205	6	93
27341	815	98216	98206	98414	10	208	6	93
27341	816	98223	98210	98421	13	211	6	93
27341	817	98218	98205	98417	13	212	6	93
27341	818	98216	98205	98414	11	209	5	93
27341	819	98218	98206	98416	12	210	7	93
27341	820	98224	98212	98423	12	211	6	93
27341	821	98214	98205	98410	9	205	6	93
27341	822	98218	98208	98414	10	206	6	93
27341	823	98216	98203	98414	13	211	6	93
27341	824	98223	98212	98421	11	209	6	93
27341	825	98217	98207	98416	10	209	5	93
27341	826	98216	98205	98413	11	208	6	93
27341	827	98216	98202	98412	14	210	6	93
27341	828	98218	98206	98416	12	210	6	93
27341	829	98225	98212	98423	13	211	6	93
27341	830	98218	98207	98417	11	210	6	93
27341	831	98216	98204	98415	12	211	6	93
27341	832	98216	98205	98415	11	210	6	93
27341	833	98223	98212	98421	11	209	5	93
27341	834	98216	98204	98414	12	210	6	93
27341	835	98214	98203	98412	11	209	6	93
27341	836	98213	98204	98413	9	209	6	93
27341	837	98222	98211	98421	11	210	6	93
27341	838	98219	98208	98417	11	209	7	93
27341	839	98216	98204	98415	12	211	6	93
27341	840	98218	98207	98417	11	210	6	93
27341	841	98218	98208	98416	10	208	6	93
27341	842	98221	98210	98420	11	210	6	93
27341	843	98216	98206	98413	10	207	6	93
27341	844	98218	98205	98412	13	207	7	93
27341	845	98220	98210	98418	10	208	6	93
27341	846	98219	98209	98415	10	206	6	93
27341	847	98218	98208	98417	10	209	7	93
27341	848	98218	98207	98415	11	208	6	93
27341	849	98224	98214	98421	10	207	5	93
27341	850	98219	98209	98417	10	208	5	93
27341	851	98216	98206	98416	10	210	6	93
27341	852	98216	98204	98414	12	210	6	93
27341	853	98225	98213	98423	12	210	6	93
27341	854	98218	98206	98418	12	212	6	93
27341	855	98216	98206	98412	10	206	6	93
27341	856	98217	98207	98417	10	210	6	93
27341	857	98221	98209	98418	12	209	6	93
27341	858	98217	98206	98415	11	209	5	93
27341	859	98216	98205	98414	11	209	5	93
27341	860	98215	98205	98413	10	208	6	93
27341	861	98222	98211	98419	11	208	6	93
27341	862	98217	98205	98416	12	211	7	93
27341	863	98215	98205	98413	10	208	6	93
27341	864	98217	98208	98416	9	208	5	93
27341	865	98220	98208	98418	12	210	6	93
27341	866	98218	98207	98417	11	210	8	93
27341	867	98216	98205	98413	11	208	6	93
27341	868	98218	98204	98417	14	213	7	93
27341	869	98221	98209	98420	12	211	6	93
27341	870	98220	98210	98419	10	209	5	93
27341	871	98214	98203	98409	11	206	6	93
27341	872	98214	98204	98411	10	207	6	93
27341	873	98218	98208	98416	10	208	6	93
27341	874	98223	98212	98422	11	210	8	93
27341	875	98216	98202	98412	14	210	6	93
27341	876	98219	98209	98415	10	206	6	93
27341	877	98219	98208	98416	11	208	6	93
27341	878	98222	98212	98423	10	211	7	93
27341	879	98216	98206	98414	10	208	6	93
27341	880	98216	98203	98412	13	209	6	93
27341	881	98334	98207	98531	127	324	7	94
27341	882	98217	98205	98415	12	210	6	93
27341	883	98223	98209	98421	14	212	6	93
27341	884	98215	98205	98414	10	209	5	93
27341	885	98219	98207	98415	12	208	6	93
27341	886	98215	98205	98413	10	208	7	93
27341	887	98225	98211	98421	14	210	6	93
27341	888	98216	98207	98413	9	206	5	93
27341	889	98217	98203	98415	14	212	6	93
27341	890	98218	98207	98417	11	210	6	93
27341	891	98218	98207	98417	11	210	6	93
27341	892	98224	98211	98423	13	212	7	93
27341	893	98216	98205	98416	11	211	7	93
27341	894	98216	98205	98415	11	210	7	93
27341	895	98280	98225	98479	55	254	15	111
27341	896	98221	98208	98418	13	210	6	93
27341	897	98221	98210	98420	11	210	6	93
27341	898	98219	98206	98417	13	211	6	93
27341	899	98216	98203	98413	13	210	6	93
27341	900	98215	98204	98413	11	209	6	93
27341	901	98226	98215	98423	11	208	6	93
27341	902	98217	98205	98416	12	211	6	93
27341	903	98217	98206	98415	11	209	7	93
27341	904	98216	98206	98415	10	209	5	93
27341	905	98218	98207	98417	11	210	6	93
27341	906	98222	98212	98421	10	209	5	93
27341	907	98216	98208	98414	8	206	5	93
27341	908	98216	98205	98413	11	208	6	93
27341	909	98219	98207	98417	12	210	6	93
27341	910	98219	98207	98417	12	210	6	93
27341	911	98222	98210	98421	12	211	6	93
27341	912	98222	98211	98421	11	210	6	93
27341	913	98218	98206	98416	12	210	6	93
27341	914	98218	98208	98415	10	207	6	93
27341	915	98213	98202	98412	11	210	6	93
27341	916	98221	98210	98416	11	206	6	93
27341	917	98223	98212	98421	11	209	5	93
27341	918	98218	98206	98416	12	210	6	93
27341	919	98219	98208	98416	11	208	6	93
27341	920	98217	98207	98415	10	208	6	93
27341	921	98220	98209	98420	11	211	6	93
27341	922	98218	98208	98414	10	206	7	93
27341	923	98216	98205	98413	11	208	6	93
27341	924	98217	98206	98411	11	205	5	93
27341	925	98217	98205	98416	12	211	6	93
27341	926	98217	98206	98414	11	208	6	93
27341	927	98220	98206	98418	14	212	6	93
27341	928	98219	98206	98419	13	213	7	93
27341	929	98220	98210	98417	10	207	6	93
27341	930	98219	98207	98416	12	209	6	93
27341	931	98217	98205	98417	12	212	7	93
27341	932	98217	98205	98415	12	210	6	93
27341	933	98218	98207	98415	11	208	6	93
27341	934	98217	98208	98415	9	207	5	93
27341	935	98216	98206	98412	10	206	6	93
27341	936	98221	98212	98421	9	209	6	93
27341	937	98222	98210	98421	12	211	7	93
27341	938	98216	98204	98415	12	211	8	93
27341	939	98219	98207	98418	12	211	6	93
27341	940	98220	98207	98417	13	210	7	93
27341	941	98217	98205	98415	12	210	7	93
27341	942	98219	98208	98418	11	210	6	93
27341	943	98216	98205	98417	11	212	6	93
27341	944	98221	98211	98418	10	207	6	93
27341	945	98221	98210	98418	11	208	6	93
27341	946	98218	98205	98415	13	210	7	93
27341	947	98219	98208	98418	11	210	6	93
27341	948	98217	98206	98416	11	210	6	93
27341	949	98218	98207	98417	11	210	6	93
27341	950	98220	98207	98419	13	212	7	93
27341	951	98215	98204	98414	11	210	7	93
27341	952	98216	98206	98416	10	210	6	93
27341	953	98217	98204	98417	13	213	6	93
27341	954	98217	98206	98414	11	208	6	93
27341	955	98217	98207	98416	10	209	5	93
27341	956	98218	98207	98415	11	208	6	93
27341	957	98216	98206	98416	10	210	6	93
27341	958	98215	98205	98412	10	207	6	93
27341	959	98217	98205	98416	12	211	6	93
27341	960	98218	98208	98415	10	207	5	93
27341	961	98218	98207	98415	11	208	6	93
27341	962	98218	98207	98417	11	210	6	93
27341	963	98218	98207	98417	11	210	6	93
27341	964	98220	98208	98417	12	209	6	93
27341	965	98218	98207	98413	11	206	6	93
27341	966	98222	98212	98417	10	205	5	93
27341	967	98220	98209	98418	11	209	5	93
27341	968	98220	98208	98420	12	212	7	93
27341	969	98220	98208	98418	12	210	6	93
27341	970	98219	98209	98417	10	208	6	93
27341	971	98218	98206	98416	12	210	7	93
27341	972	98215	98204	98412	11	208	6	93
27341	973	98217	98205	98416	12	211	6	93
27341	974	98221	98211	98418	10	207	5	93
27341	975	98218	98207	98418	11	211	7	93
27341	976	98219	98207	98418	12	211	7	93
27341	977	98219	98208	98418	11	210	6	93
27341	978	98221	98210	98418	11	208	6	93
27341	979	98215	98204	98413	11	209	6	93
27341	980	98216	98205	98412	11	207	6	93
27341	981	98221	98208	98419	13	211	6	93
27341	982	98219	98206	98413	13	207	6	93
27341	983	98221	98209	98419	12	210	6	93
27341	984	98219	98207	98416	12	209	6	93
27341	985	98219	98207	98416	12	209	6	93
27341	986	98219	98206	98417	13	211	6	93
27341	987	98216	98207	98414	9	207	6	93
27341	988	98220	98206	98418	14	212	7	93
27341	989	98221	98211	98419	10	208	6	93
27341	990	98221	98207	98419	14	212	6	93
27341	991	98221	98208	98419	13	211	6	93
27341	992	98220	98210	98418	10	208	6	93
27341	993	98218	98206	98418	12	212	7	93
27341	994	98214	98204	98411	10	207	6	93
27341	995	98218	98207	98415	11	208	6	93
27341	996	98219	98209	98418	10	209	5	93
27341	997	98219	98207	98416	12	209	6	93
27341	998	98219	98208	98417	11	209	6	93
27341	999	98219	98208	98417	11	209	5	93
27341	1000	98219	98208	98416	11	208	6	93
