RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
27301	632	95206	95194	95402	12	208	6	93
27301	633	95214	95203	95408	11	205	6	93
27301	634	95213	95202	95412	11	210	6	93
27301	635	95206	95196	95405	10	209	6	93
27301	636	95213	95203	95410	10	207	5	93
27301	637	95209	95196	95407	13	211	7	93
27301	638	95212	95202	95410	10	208	6	93
27301	639	95214	95202	95415	12	213	7	93
27301	640	95208	95195	95405	13	210	6	93
27301	641	95213	95203	95410	10	207	6	93
27301	642	95207	95196	95405	11	209	6	93
27301	643	95212	95200	95410	12	210	6	93
27301	644	95213	95203	95410	10	207	6	93
27301	645	95206	95193	95401	13	208	7	93
27301	646	95214	95202	95413	12	211	7	93
27301	647	95206	95194	95404	12	210	7	93
27301	648	95213	95201	95409	12	208	6	93
27301	649	95208	95197	95405	11	208	6	93
27301	650	95212	95200	95409	12	209	6	93
27301	651	95208	95196	95405	12	209	6	93
27301	652	95211	95201	95408	10	207	5	93
27301	653	95213	95203	95409	10	206	5	93
27301	654	95205	95193	95402	12	209	6	93
27301	655	95216	95205	95414	11	209	6	93
27301	656	95207	95198	95403	9	205	5	93
27301	657	95214	95203	95412	11	209	6	93
27301	658	95214	95203	95411	11	208	7	93
27301	659	95204	95195	95400	9	205	6	93
27301	660	95214	95203	95411	11	208	6	93
27301	661	95206	95195	95403	11	208	6	93
27301	662	95214	95202	95412	12	210	7	93
27301	663	95212	95202	95411	10	209	7	93
27301	664	95208	95195	95404	13	209	6	93
27301	665	95212	95200	95410	12	210	7	93
27301	666	95206	95196	95402	10	206	6	93
27301	667	95214	95203	95410	11	207	6	93
27301	668	95206	95193	95402	13	209	7	93
27301	669	95214	95203	95410	11	207	6	93
27301	670	95214	95201	95412	13	211	7	93
27301	671	95209	95198	95406	11	208	5	93
27301	672	95211	95203	95409	8	206	5	93
27301	673	95326	95201	95521	125	320	6	94
27301	674	95215	95201	95411	14	210	6	93
27301	675	95206	95194	95403	12	209	6	93
27301	676	95214	95205	95411	9	206	5	93
27301	677	95205	95193	95403	12	210	7	93
27301	678	95214	95203	95412	11	209	6	93
27301	679	95206	95195	95402	11	207	6	93
27301	680	95214	95204	95411	10	207	6	93
27301	681	95209	95200	95403	9	203	5	93
27301	682	95212	95201	95410	11	209	6	93
27301	683	95214	95205	95412	9	207	6	93
27301	684	95208	95199	95406	9	207	5	93
27301	685	95214	95203	95412	11	209	6	93
27301	686	95205	95195	95404	10	209	7	93
27301	687	95214	95202	95409	12	207	6	93
27301	688	95206	95195	95404	11	209	7	93
27301	689	95214	95202	95412	12	210	6	93
27301	690	95205	95194	95402	11	208	6	93
27301	691	95215	95204	95413	11	209	6	93
27301	692	95209	95197	95403	12	206	6	93
27301	693	95216	95205	95412	11	207	6	93
27301	694	95214	95202	95411	12	209	6	93
27301	695	95205	95195	95402	10	207	5	93
27301	696	95216	95203	95412	13	209	6	93
27301	697	95205	95195	95403	10	208	6	93
27301	698	95215	95205	95413	10	208	5	93
27301	699	95206	95196	95404	10	208	6	93
27301	700	95211	95201	95410	10	209	7	93
27301	701	95207	95197	95405	10	208	5	93
27301	702	95212	95202	95410	10	208	6	93
27301	703	95206	95196	95405	10	209	6	93
27301	704	95213	95203	95412	10	209	6	93
27301	705	95208	95196	95405	12	209	6	93
27301	706	95211	95200	95407	11	207	6	93
27301	707	95209	95196	95404	13	208	6	93
27301	708	95214	95200	95411	14	211	7	93
27301	709	95208	95199	95407	9	208	6	93
27301	710	95212	95201	95411	11	210	6	93
27301	711	95210	95200	95407	10	207	7	93
27301	712	95210	95200	95408	10	208	5	93
27301	713	95212	95201	95410	11	209	7	93
27301	714	95208	95196	95405	12	209	6	93
27301	715	95212	95202	95410	10	208	6	93
27301	716	95209	95196	95407	13	211	7	93
27301	717	95214	95205	95413	9	208	5	93
27301	718	95207	95195	95405	12	210	7	93
27301	719	95215	95204	95410	11	206	6	93
27301	720	95206	95196	95403	10	207	7	93
27301	721	95209	95197	95407	12	210	6	93
27301	722	95214	95203	95409	11	206	7	93
27301	723	95210	95197	95407	13	210	6	93
27301	724	95213	95204	95410	9	206	6	93
27301	725	95211	95201	95407	10	206	6	93
27301	726	95209	95197	95404	12	207	6	93
27301	727	95214	95203	95412	11	209	6	93
27301	728	95210	95199	95407	11	208	5	93
27301	729	95208	95199	95405	9	206	6	93
27301	730	95211	95199	95407	12	208	6	93
27301	731	95218	95207	95415	11	208	6	93
27301	732	95211	95199	95407	12	208	6	93
27301	733	95209	95198	95411	11	213	7	93
27301	734	95208	95198	95404	10	206	6	93
27301	735	95216	95204	95413	12	209	6	93
27301	736	95209	95198	95404	11	206	6	93
27301	737	95209	95198	95408	11	210	6	93
27301	738	95209	95198	95404	11	206	7	93
27301	739	95218	95207	95418	11	211	6	93
27301	740	95208	95199	95404	9	205	5	93
27301	741	95209	95199	95407	10	208	5	93
27301	742	95217	95204	95414	13	210	6	93
27301	743	95208	95196	95406	12	210	6	93
27301	744	95210	95199	95408	11	209	6	93
27301	745	95214	95206	95412	8	206	6	93
27301	746	95211	95198	95410	13	212	7	93
27301	747	95208	95195	95404	13	209	6	93
27301	748	95216	95205	95412	11	207	6	93
27301	749	95214	95204	95410	10	206	6	93
27301	750	95211	95201	95407	10	206	5	93
27301	751	95211	95200	95409	11	209	6	93
27301	752	95210	95200	95407	10	207	5	93
27301	753	95213	95201	95408	12	207	6	93
27301	754	95211	95201	95408	10	207	5	93
27301	755	95212	95202	95408	10	206	5	93
27301	756	95210	95200	95408	10	208	6	93
27301	757	95212	95201	95408	11	207	6	93
27301	758	95212	95202	95408	10	206	6	93
27301	759	95216	95204	95413	12	209	6	93
27301	760	95211	95200	95410	11	210	7	93
27301	761	95210	95201	95409	9	208	6	93
27301	762	95211	95202	95408	9	206	5	93
27301	763	95210	95197	95406	13	209	6	93
27301	764	95212	95202	95410	10	208	5	93
27301	765	95209	95199	95408	10	209	6	93
27301	766	95213	95202	95412	11	210	7	93
27301	767	95210	95200	95408	10	208	6	93
27301	768	95213	95202	95412	11	210	7	93
27301	769	95212	95201	95410	11	209	6	93
27301	770	95211	95199	95408	12	209	6	93
27301	771	95210	95201	95409	9	208	5	93
27301	772	95209	95198	95406	11	208	6	93
27301	773	95216	95204	95414	12	210	6	93
27301	774	95213	95203	95410	10	207	6	93
27301	775	95213	95201	95409	12	208	7	93
27301	776	95212	95202	95407	10	205	6	93
27301	777	95209	95199	95408	10	209	7	93
27301	778	95211	95200	95410	11	210	6	93
27301	779	95210	95202	95406	8	204	5	93
27301	780	95210	95199	95408	11	209	6	93
27301	781	95210	95201	95408	9	207	5	93
27301	782	95211	95200	95409	11	209	6	93
27301	783	95211	95201	95406	10	205	7	93
27301	784	95212	95201	95411	11	210	7	93
27301	785	95211	95198	95408	13	210	6	93
27301	786	95211	95201	95409	10	208	6	93
27301	787	95217	95208	95414	9	206	5	93
27301	788	95211	95198	95408	13	210	6	93
27301	789	95212	95200	95407	12	207	6	93
27301	790	95210	95199	95407	11	208	6	93
27301	791	95212	95199	95408	13	209	6	93
27301	792	95209	95200	95407	9	207	5	93
27301	793	95213	95202	95412	11	210	7	93
27301	794	95212	95200	95410	12	210	6	93
27301	795	95210	95202	95409	8	207	5	93
27301	796	95212	95202	95412	10	210	5	93
27301	797	95210	95199	95407	11	208	6	93
27301	798	95212	95202	95410	10	208	5	93
27301	799	95210	95200	95407	10	207	6	93
27301	800	95212	95200	95410	12	210	6	93
27301	801	95210	95198	95410	12	212	6	93
27301	802	95210	95200	95408	10	208	6	93
27301	803	95212	95201	95410	11	209	6	93
27301	804	95211	95199	95410	12	211	7	93
27301	805	95211	95199	95407	12	208	5	93
27301	806	95214	95204	95412	10	208	7	93
27301	807	95212	95201	95411	11	210	6	93
27301	808	95215	95204	95411	11	207	6	93
27301	809	95211	95200	95409	11	209	6	93
27301	810	95211	95199	95409	12	210	6	93
27301	811	95210	95200	95407	10	207	5	93
27301	812	95214	95202	95412	12	210	6	93
27301	813	95210	95198	95405	12	207	6	93
27301	814	95211	95201	95407	10	206	5	93
27301	815	95209	95198	95407	11	209	6	93
27301	816	95212	95199	95410	13	211	6	93
27301	817	95213	95203	95410	10	207	7	93
27301	818	95216	95205	95414	11	209	6	93
27301	819	95212	95200	95409	12	209	6	93
27301	820	95209	95199	95406	10	207	6	93
27301	821	95213	95201	95411	12	210	6	93
27301	822	95209	95198	95406	11	208	6	93
27301	823	95211	95200	95409	11	209	6	93
27301	824	95328	95200	95522	128	322	7	94
27301	825	95212	95200	95410	12	210	6	93
27301	826	95217	95205	95415	12	210	6	93
27301	827	95210	95200	95406	10	206	6	93
27301	828	95212	95199	95409	13	210	6	93
27301	829	95208	95200	95405	8	205	5	93
27301	830	95211	95200	95409	11	209	6	93
27301	831	95210	95200	95405	10	205	5	93
27301	832	95212	95200	95410	12	210	7	93
27301	833	95210	95200	95408	10	208	6	93
27301	834	95218	95207	95416	11	209	6	93
27301	835	95210	95199	95406	11	207	6	93
27301	836	95209	95199	95406	10	207	6	93
27301	837	95211	95200	95409	11	209	6	93
27301	838	95215	95203	95413	12	210	6	93
27301	839	95211	95199	95409	12	210	6	93
27301	840	95209	95198	95405	11	207	7	93
27301	841	95217	95203	95413	14	210	7	93
27301	842	95208	95198	95407	10	209	6	93
27301	843	95211	95197	95408	14	211	6	93
27301	844	95213	95202	95411	11	209	6	93
27301	845	95214	95205	95413	9	208	6	93
27301	846	95212	95201	95410	11	209	6	93
27301	847	95208	95198	95405	10	207	5	93
27301	848	95217	95205	95414	12	209	7	93
27301	849	95210	95201	95407	9	206	5	93
27301	850	95209	95200	95406	9	206	5	93
27301	851	95209	95199	95408	10	209	6	93
27301	852	95215	95204	95411	11	207	6	93
27301	853	95211	95201	95407	10	206	5	93
27301	854	95210	95200	95408	10	208	6	93
27301	855	95211	95199	95407	12	208	7	93
27301	856	95213	95202	95409	11	207	7	93
27301	857	95209	95197	95407	12	210	6	93
27301	858	95214	95202	95411	12	209	8	93
27301	859	95211	95200	95407	11	207	6	93
27301	860	95207	95198	95407	9	209	6	93
27301	861	95214	95204	95410	10	206	6	93
27301	862	95208	95197	95406	11	209	6	93
27301	863	95211	95200	95409	11	209	7	93
27301	864	95214	95203	95412	11	209	6	93
27301	865	95208	95197	95405	11	208	7	93
27301	866	95215	95203	95413	12	210	6	93
27301	867	95208	95197	95405	11	208	6	93
27301	868	95210	95198	95406	12	208	6	93
27301	869	95216	95204	95415	12	211	7	93
27301	870	95208	95197	95404	11	207	7	93
27301	871	95210	95198	95406	12	208	6	93
27301	872	95214	95202	95411	12	209	7	93
27301	873	95210	95198	95406	12	208	6	93
27301	874	95213	95203	95411	10	208	7	93
27301	875	95213	95201	95411	12	210	6	93
27301	876	95209	95195	95406	14	211	8	93
27301	877	95213	95203	95409	10	206	6	93
27301	878	95209	95198	95406	11	208	5	93
27301	879	95206	95196	95404	10	208	6	93
27301	880	95216	95206	95415	10	209	6	93
27301	881	95210	95200	95407	10	207	5	93
27301	882	95215	95204	95411	11	207	6	93
27301	883	95207	95196	95405	11	209	6	93
27301	884	95215	95202	95412	13	210	6	93
27301	885	95216	95203	95413	13	210	7	93
27301	886	95207	95198	95405	9	207	5	93
27301	887	95216	95205	95410	11	205	6	93
27301	888	95208	95198	95407	10	209	7	93
27301	889	95209	95198	95407	11	209	6	93
27301	890	95213	95203	95409	10	206	6	93
27301	891	95210	95197	95407	13	210	6	93
27301	892	95214	95204	95411	10	207	7	93
27301	893	95211	95201	95409	10	208	5	93
27301	894	95209	95198	95406	11	208	6	93
27301	895	95215	95206	95413	9	207	5	93
27301	896	95210	95198	95406	12	208	6	93
27301	897	95209	95200	95405	9	205	5	93
27301	898	95214	95203	95412	11	209	6	93
27301	899	95208	95199	95404	9	205	5	93
27301	900	95217	95205	95415	12	210	7	93
27301	901	95207	95197	95404	10	207	5	93
27301	902	95207	95197	95402	10	205	5	93
27301	903	95216	95204	95413	12	209	6	93
27301	904	95208	95197	95405	11	208	6	93
27301	905	95210	95200	95406	10	206	5	93
27301	906	95215	95202	95414	13	212	6	93
27301	907	95209	95197	95405	12	208	6	93
27301	908	95215	95206	95414	9	208	6	93
27301	909	95209	95199	95408	10	209	6	93
27301	910	95208	95198	95406	10	208	6	93
27301	911	95213	95204	95412	9	208	6	93
27301	912	95209	95196	95405	13	209	6	93
27301	913	95213	95204	95410	9	206	6	93
27301	914	95208	95198	95405	10	207	6	93
27301	915	95212	95204	95409	8	205	5	93
27301	916	95207	95196	95406	11	210	7	93
27301	917	95213	95204	95410	9	206	6	93
27301	918	95209	95199	95404	10	205	6	93
27301	919	95217	95204	95415	13	211	7	93
27301	920	95210	95197	95406	13	209	6	93
27301	921	95207	95196	95405	11	209	6	93
27301	922	95214	95202	95411	12	209	7	93
27301	923	95209	95198	95405	11	207	6	93
27301	924	95211	95202	95410	9	208	6	93
27301	925	95208	95197	95407	11	210	7	93
27301	926	95212	95202	95409	10	207	6	93
27301	927	95207	95196	95404	11	208	6	93
27301	928	95215	95203	95411	12	208	6	93
27301	929	95207	95197	95405	10	208	6	93
27301	930	95212	95202	95410	10	208	5	93
27301	931	95213	95201	95411	12	210	7	93
27301	932	95207	95196	95405	11	209	6	93
27301	933	95214	95203	95412	11	209	6	93
27301	934	95209	95198	95406	11	208	5	93
27301	935	95215	95205	95412	10	207	6	93
27301	936	95207	95196	95406	11	210	7	93
27301	937	95216	95205	95412	11	207	6	93
27301	938	95208	95198	95408	10	210	7	93
27301	939	95209	95197	95408	12	211	7	93
27301	940	95214	95205	95410	9	205	5	93
27301	941	95209	95199	95406	10	207	6	93
27301	942	95213	95202	95408	11	206	6	93
27301	943	95208	95195	95402	13	207	6	93
27301	944	95214	95203	95411	11	208	5	93
27301	945	95206	95196	95404	10	208	6	93
27301	946	95214	95204	95411	10	207	6	93
27301	947	95206	95195	95402	11	207	6	93
27301	948	95216	95202	95413	14	211	6	93
27301	949	95207	95195	95402	12	207	6	93
27301	950	95214	95202	95410	12	208	6	93
27301	951	95206	95194	95403	12	209	6	93
27301	952	95214	95203	95412	11	209	6	93
27301	953	95208	95198	95406	10	208	6	93
27301	954	95214	95203	95412	11	209	7	93
27301	955	95210	95199	95405	11	206	5	93
27301	956	95212	95202	95409	10	207	7	93
27301	957	95211	95199	95408	12	209	6	93
27301	958	95215	95204	95413	11	209	6	93
27301	959	95208	95197	95405	11	208	6	93
27301	960	95214	95201	95411	13	210	6	93
27301	961	95209	95197	95405	12	208	6	93
27301	962	95214	95203	95411	11	208	7	93
27301	963	95207	95198	95406	9	208	6	93
27301	964	95211	95200	95409	11	209	6	93
27301	965	95213	95203	95410	10	207	6	93
27301	966	95208	95197	95406	11	209	7	93
27301	967	95212	95203	95409	9	206	6	93
27301	968	95209	95199	95406	10	207	6	93
27301	969	95213	95205	95410	8	205	5	93
27301	970	95207	95194	95408	13	214	7	93
27301	971	95215	95204	95413	11	209	6	93
27301	972	95207	95197	95403	10	206	6	93
27301	973	95216	95203	95413	13	210	7	93
27301	974	95324	95197	95521	127	324	7	94
27301	975	95213	95202	95411	11	209	6	93
27301	976	95210	95200	95407	10	207	6	93
27301	977	95210	95198	95408	12	210	7	93
27301	978	95214	95202	95412	12	210	6	93
27301	979	95207	95198	95404	9	206	6	93
27301	980	95214	95203	95412	11	209	7	93
27301	981	95206	95196	95402	10	206	6	93
27301	982	95216	95206	95415	10	209	6	93
27301	983	95206	95197	95403	9	206	6	93
27301	984	95215	95203	95411	12	208	7	93
27301	985	95209	95199	95405	10	206	6	93
27301	986	95214	95199	95409	15	210	6	93
27301	987	95216	95205	95412	11	207	6	93
27301	988	95207	95196	95404	11	208	6	93
27301	989	95215	95203	95413	12	210	6	93
27301	990	95207	95198	95405	9	207	5	93
27301	991	95215	95203	95412	12	209	6	93
27301	992	95206	95197	95403	9	206	6	93
27301	993	95214	95203	95410	11	207	6	93
27301	994	95208	95196	95405	12	209	6	93
27301	995	95214	95203	95410	11	207	6	93
27301	996	95215	95201	95413	14	212	7	93
27301	997	95207	95195	95405	12	210	8	93
27301	998	95215	95202	95413	13	211	6	93
27301	999	95207	95197	95403	10	206	6	93
27301	1000	95215	95201	95410	14	209	6	93
