RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
25001	632	10025	10024	10221	1	197	3	93
25001	633	10024	10022	10222	2	200	4	93
25001	634	10021	10019	10218	2	199	3	93
25001	635	10026	10024	10224	2	200	4	93
25001	636	10020	10019	10219	1	200	4	93
25001	637	10026	10026	10223	0	197	3	93
25001	638	10020	10019	10216	1	197	3	93
25001	639	10026	10026	10223	0	197	3	93
25001	640	10020	10018	10216	2	198	4	93
25001	641	10026	10025	10223	1	198	4	93
25001	642	10020	10019	10218	1	199	3	93
25001	643	10026	10026	10223	0	197	3	93
25001	644	10020	10019	10216	1	197	3	93
25001	645	10026	10025	10224	1	199	3	93
25001	646	10020	10019	10218	1	199	3	93
25001	647	10026	10024	10224	2	200	4	93
25001	648	10020	10019	10216	1	197	3	93
25001	649	10026	10025	10223	1	198	4	93
25001	650	10020	10019	10218	1	199	3	93
25001	651	10027	10025	10222	2	197	3	93
25001	652	10020	10019	10216	1	197	3	93
25001	653	10026	10026	10223	0	197	3	93
25001	654	10021	10019	10216	2	197	3	93
25001	655	10025	10025	10222	0	197	3	93
25001	656	10022	10022	10219	0	197	3	93
25001	657	10022	10021	10220	1	199	3	93
25001	658	10027	10024	10224	3	200	4	93
25001	659	10020	10019	10218	1	199	3	93
25001	660	10026	10025	10224	1	199	3	93
25001	661	10020	10019	10216	1	197	3	93
25001	662	10027	10026	10223	1	197	3	93
25001	663	10020	10018	10216	2	198	4	93
25001	664	10026	10026	10223	0	197	3	93
25001	665	10020	10019	10216	1	197	3	93
25001	666	10026	10025	10224	1	199	3	93
25001	667	10020	10018	10218	2	200	4	93
25001	668	10026	10026	10223	0	197	3	93
25001	669	10020	10018	10218	2	200	4	93
25001	670	10026	10025	10224	1	199	3	93
25001	671	10020	10019	10216	1	197	3	93
25001	672	10026	10026	10223	0	197	3	93
25001	673	10020	10019	10219	1	200	4	93
25001	674	10026	10026	10223	0	197	3	93
25001	675	10020	10018	10218	2	200	4	93
25001	676	10027	10024	10222	3	198	4	93
25001	677	10020	10019	10218	1	199	3	93
25001	678	10027	10024	10222	3	198	4	93
25001	679	10022	10021	10218	1	197	3	93
25001	680	10024	10023	10220	1	197	3	93
25001	681	10025	10023	10224	2	201	3	93
25001	682	10020	10019	10217	1	198	4	93
25001	683	10027	10025	10222	2	197	3	93
25001	684	10020	10019	10218	1	199	3	93
25001	685	10026	10025	10222	1	197	3	93
25001	686	10020	10018	10216	2	198	4	93
25001	687	10026	10026	10223	0	197	3	93
25001	688	10020	10019	10218	1	199	3	93
25001	689	10027	10025	10224	2	199	3	93
25001	690	10020	10018	10218	2	200	4	93
25001	691	10026	10026	10223	0	197	3	93
25001	692	10021	10019	10216	2	197	3	93
25001	693	10026	10026	10223	0	197	3	93
25001	694	10020	10019	10218	1	199	3	93
25001	695	10026	10026	10223	0	197	3	93
25001	696	10020	10019	10218	1	199	3	93
25001	697	10026	10024	10224	2	200	4	93
25001	698	10020	10020	10217	0	197	3	93
25001	699	10027	10025	10224	2	199	3	93
25001	700	10020	10018	10219	2	201	3	93
25001	701	10026	10025	10222	1	197	3	93
25001	702	10021	10018	10218	3	200	4	93
25001	703	10024	10022	10222	2	200	4	93
25001	704	10025	10024	10221	1	197	3	93
25001	705	10020	10019	10217	1	198	4	93
25001	706	10026	10025	10224	1	199	3	93
25001	707	10020	10019	10218	1	199	3	93
25001	708	10026	10026	10223	0	197	3	93
25001	709	10020	10019	10218	1	199	3	93
25001	710	10026	10026	10223	0	197	3	93
25001	711	10020	10019	10218	1	199	3	93
25001	712	10026	10025	10224	1	199	3	93
25001	713	10020	10019	10216	1	197	3	93
25001	714	10026	10025	10223	1	198	4	93
25001	715	10021	10018	10218	3	200	4	93
25001	716	10027	10024	10223	3	199	3	93
25001	717	10020	10019	10216	1	197	3	93
25001	718	10026	10026	10223	0	197	3	93
25001	719	10021	10019	10216	2	197	3	93
25001	720	10026	10024	10224	2	200	4	93
25001	721	10020	10018	10216	2	198	4	93
25001	722	10026	10025	10224	1	199	3	93
25001	723	10020	10019	10218	1	199	3	93
25001	724	10026	10025	10222	1	197	3	93
25001	725	10024	10021	10219	3	198	4	93
25001	726	10022	10020	10220	2	200	4	93
25001	727	10027	10025	10224	2	199	3	93
25001	728	10020	10019	10218	1	199	3	93
25001	729	10027	10025	10224	2	199	3	93
25001	730	10020	10019	10216	1	197	3	93
25001	731	10027	10025	10224	2	199	3	93
25001	732	10020	10018	10217	2	199	4	93
25001	733	10026	10026	10223	0	197	3	93
25001	734	10020	10019	10217	1	198	3	93
25001	735	10026	10025	10223	1	198	4	93
25001	736	10020	10019	10218	1	199	3	93
25001	737	10027	10025	10222	2	197	3	93
25001	738	10020	10019	10218	1	199	3	93
25001	739	10026	10026	10223	0	197	3	93
25001	740	10020	10019	10218	1	199	3	93
25001	741	10026	10025	10222	1	197	3	93
25001	742	10020	10019	10216	1	197	3	93
25001	743	10026	10026	10223	0	197	3	93
25001	744	10022	10020	10219	2	199	3	93
25001	745	10023	10022	10221	1	199	3	93
25001	746	10026	10025	10224	1	199	3	93
25001	747	10020	10018	10219	2	201	5	93
25001	748	10027	10024	10224	3	200	4	93
25001	749	10020	10018	10218	2	200	4	93
25001	750	10026	10025	10223	1	198	4	93
25001	751	10020	10019	10216	1	197	3	93
25001	752	10026	10026	10223	0	197	3	93
25001	753	10020	10019	10218	1	199	3	93
25001	754	10026	10025	10224	1	199	3	93
25001	755	10021	10019	10218	2	199	3	93
25001	756	10026	10025	10224	1	199	3	93
25001	757	10019	10019	10216	0	197	3	93
25001	758	10026	10025	10224	1	199	3	93
25001	759	10020	10018	10218	2	200	4	93
25001	760	10027	10025	10224	2	199	3	93
25001	761	10020	10019	10216	1	197	3	93
25001	762	10026	10025	10222	1	197	3	93
25001	763	10022	10021	10220	1	199	3	93
25001	764	10022	10021	10218	1	197	3	93
25001	765	10026	10025	10222	1	197	3	93
25001	766	10020	10019	10218	1	199	3	93
25001	767	10026	10025	10222	1	197	3	93
25001	768	10021	10019	10218	2	199	3	93
25001	769	10027	10024	10222	3	198	4	93
25001	770	10020	10019	10216	1	197	3	93
25001	771	10026	10024	10222	2	198	4	93
25001	772	10020	10018	10216	2	198	4	93
25001	773	10027	10025	10224	2	199	3	93
25001	774	10020	10019	10218	1	199	3	93
25001	775	10026	10026	10223	0	197	3	93
25001	776	10020	10019	10218	1	199	3	93
25001	777	10026	10026	10223	0	197	3	93
25001	778	10021	10019	10216	2	197	3	93
25001	779	10026	10025	10224	1	199	3	93
25001	780	10021	10019	10218	2	199	3	93
25001	781	10025	10024	10223	1	199	3	93
25001	782	10023	10021	10221	2	200	4	93
25001	783	10021	10018	10218	3	200	4	93
25001	784	10027	10025	10224	2	199	3	93
25001	785	10021	10019	10218	2	199	3	93
25001	786	10027	10025	10224	2	199	3	93
25001	787	10020	10018	10217	2	199	3	93
25001	788	10026	10025	10224	1	199	3	93
25001	789	10021	10019	10218	2	199	3	93
25001	790	10026	10026	10223	0	197	3	93
25001	791	10020	10018	10218	2	200	4	93
25001	792	10027	10024	10224	3	200	4	93
25001	793	10020	10018	10216	2	198	4	93
25001	794	10026	10024	10224	2	200	4	93
25001	795	10021	10019	10218	2	199	3	93
25001	796	10026	10025	10224	1	199	3	93
25001	797	10020	10019	10217	1	198	3	93
25001	798	10026	10026	10223	0	197	3	93
25001	799	10021	10020	10219	1	199	3	93
25001	800	10023	10022	10221	1	199	3	93
25001	801	10026	10025	10222	1	197	3	93
25001	802	10020	10019	10218	1	199	3	93
25001	803	10026	10025	10224	1	199	3	93
25001	804	10021	10019	10216	2	197	3	93
25001	805	10027	10024	10224	3	200	4	93
25001	806	10020	10018	10218	2	200	4	93
25001	807	10027	10025	10224	2	199	3	93
25001	808	10020	10019	10218	1	199	3	93
25001	809	10026	10025	10224	1	199	3	93
25001	810	10020	10019	10218	1	199	3	93
25001	811	10026	10025	10224	1	199	3	93
25001	812	10021	10018	10216	3	198	4	93
25001	813	10026	10025	10222	1	197	3	93
25001	814	10020	10019	10217	1	198	3	93
25001	815	10026	10025	10223	1	198	4	93
25001	816	10021	10018	10216	3	198	4	93
25001	817	10025	10024	10222	1	198	4	93
25001	818	10022	10022	10219	0	197	3	93
25001	819	10021	10020	10219	1	199	3	93
25001	820	10026	10025	10227	1	202	4	93
25001	821	10020	10019	10218	1	199	3	93
25001	822	10027	10025	10224	2	199	3	93
25001	823	10021	10019	10216	2	197	3	93
25001	824	10026	10025	10224	1	199	3	93
25001	825	10022	10019	10219	3	200	4	93
25001	826	10027	10025	10224	2	199	3	93
25001	827	10020	10018	10218	2	200	4	93
25001	828	10027	10024	10224	3	200	4	93
25001	829	10020	10019	10218	1	199	3	93
25001	830	10027	10025	10224	2	199	3	93
25001	831	10020	10019	10218	1	199	3	93
25001	832	10026	10026	10223	0	197	3	93
25001	833	10019	10019	10216	0	197	3	93
25001	834	10026	10025	10224	1	199	3	93
25001	835	10020	10019	10218	1	199	3	93
25001	836	10027	10025	10224	2	199	3	93
25001	837	10020	10019	10217	1	198	3	93
25001	838	10026	10026	10223	0	197	3	93
25001	839	10019	10018	10216	1	198	4	93
25001	840	10026	10025	10223	1	198	4	93
25001	841	10020	10018	10218	2	200	4	93
25001	842	10026	10025	10224	1	199	3	93
25001	843	10020	10019	10216	1	197	3	93
25001	844	10026	10025	10224	1	199	3	93
25001	845	10020	10018	10215	2	197	3	93
25001	846	10026	10026	10223	0	197	3	93
25001	847	10020	10019	10216	1	197	3	93
25001	848	10026	10025	10224	1	199	3	93
25001	849	10019	10019	10216	0	197	3	93
25001	850	10026	10024	10224	2	200	4	93
25001	851	10020	10018	10218	2	200	4	93
25001	852	10026	10024	10224	2	200	4	93
25001	853	10019	10019	10216	0	197	3	93
25001	854	10026	10025	10224	1	199	3	93
25001	855	10020	10018	10217	2	199	3	93
25001	856	10026	10026	10223	0	197	3	93
25001	857	10020	10018	10217	2	199	3	93
25001	858	10026	10025	10224	1	199	3	93
25001	859	10020	10019	10216	1	197	3	93
25001	860	10026	10026	10223	0	197	3	93
25001	861	10019	10019	10216	0	197	3	93
25001	862	10026	10026	10223	0	197	3	93
25001	863	10020	10018	10216	2	198	4	93
25001	864	10026	10024	10224	2	200	4	93
25001	865	10019	10018	10216	1	198	4	93
25001	866	10027	10025	10224	2	199	3	93
25001	867	10020	10018	10215	2	197	3	93
25001	868	10027	10024	10222	3	198	4	93
25001	869	10020	10019	10216	1	197	3	93
25001	870	10026	10025	10224	1	199	3	93
25001	871	10020	10018	10217	2	199	3	93
25001	872	10026	10025	10222	1	197	3	93
25001	873	10020	10019	10216	1	197	3	93
25001	874	10026	10026	10223	0	197	3	93
25001	875	10020	10018	10219	2	201	3	93
25001	876	10027	10024	10224	3	200	4	93
25001	877	10020	10019	10218	1	199	3	93
25001	878	10027	10024	10223	3	199	4	93
25001	879	10019	10019	10216	0	197	3	93
25001	880	10026	10025	10224	1	199	3	93
25001	881	10020	10018	10217	2	199	3	93
25001	882	10026	10026	10223	0	197	3	93
25001	883	10019	10019	10216	0	197	3	93
25001	884	10026	10026	10223	0	197	3	93
25001	885	10020	10019	10216	1	197	3	93
25001	886	10027	10025	10224	2	199	3	93
25001	887	10019	10018	10216	1	198	4	93
25001	888	10026	10025	10223	1	198	4	93
25001	889	10020	10018	10216	2	198	4	93
25001	890	10026	10026	10223	0	197	3	93
25001	891	10019	10019	10216	0	197	3	93
25001	892	10026	10025	10224	1	199	3	93
25001	893	10020	10019	10216	1	197	3	93
25001	894	10026	10025	10225	1	200	4	93
25001	895	10020	10018	10219	2	201	3	93
25001	896	10026	10025	10224	1	199	3	93
25001	897	10020	10019	10216	1	197	3	93
25001	898	10026	10025	10224	1	199	3	93
25001	899	10020	10018	10216	2	198	4	93
25001	900	10026	10024	10224	2	200	4	93
25001	901	10020	10017	10217	3	200	4	93
25001	902	10026	10025	10224	1	199	3	93
25001	903	10020	10019	10216	1	197	3	93
25001	904	10026	10025	10222	1	197	3	93
25001	905	10020	10019	10217	1	198	3	93
25001	906	10026	10025	10224	1	199	3	93
25001	907	10019	10019	10216	0	197	3	93
25001	908	10026	10025	10224	1	199	3	93
25001	909	10020	10019	10216	1	197	3	93
25001	910	10026	10026	10223	0	197	3	93
25001	911	10020	10019	10216	1	197	3	93
25001	912	10026	10025	10224	1	199	3	93
25001	913	10019	10018	10216	1	198	4	93
25001	914	10027	10024	10223	3	199	4	93
25001	915	10020	10020	10217	0	197	3	93
25001	916	10027	10025	10224	2	199	3	93
25001	917	10020	10020	10217	0	197	3	93
25001	918	10026	10025	10222	1	197	3	93
25001	919	10021	10020	10217	1	197	3	93
25001	920	10027	10025	10222	2	197	3	93
25001	921	10022	10021	10220	1	199	3	93
25001	922	10026	10025	10222	1	197	3	93
25001	923	10022	10020	10220	2	200	4	93
25001	924	10026	10023	10221	3	198	4	93
25001	925	10023	10021	10221	2	200	4	93
25001	926	10024	10024	10221	0	197	3	93
25001	927	10024	10023	10222	1	199	3	93
25001	928	10023	10022	10219	1	197	3	93
25001	929	10025	10024	10223	1	199	3	93
25001	930	10023	10022	10221	1	199	3	93
25001	931	10025	10024	10223	1	199	3	93
25001	932	10024	10023	10221	1	198	4	93
25001	933	10025	10023	10222	2	199	3	93
25001	934	10025	10024	10223	1	199	3	93
25001	935	10023	10020	10220	3	200	4	93
25001	936	10025	10023	10221	2	198	4	93
25001	937	10024	10022	10223	2	201	3	93
25001	938	10026	10023	10225	3	202	4	93
25001	939	10022	10020	10221	2	201	3	93
25001	940	10027	10025	10224	2	199	3	93
25001	941	10021	10020	10217	1	197	3	93
25001	942	10026	10025	10224	1	199	3	93
25001	943	10021	10019	10219	2	200	4	93
25001	944	10027	10025	10224	2	199	3	93
25001	945	10020	10019	10216	1	197	3	93
25001	946	10026	10024	10222	2	198	4	93
25001	947	10020	10019	10216	1	197	3	93
25001	948	10026	10024	10224	2	200	4	93
25001	949	10020	10018	10216	2	198	4	93
25001	950	10026	10025	10225	1	200	4	93
25001	951	10020	10018	10219	2	201	3	93
25001	952	10026	10026	10223	0	197	3	93
25001	953	10020	10018	10218	2	200	3	93
25001	954	10026	10025	10224	1	199	3	93
25001	955	10020	10018	10219	2	201	3	93
25001	956	10026	10025	10222	1	197	3	93
25001	957	10020	10018	10219	2	201	3	93
25001	958	10026	10025	10224	1	199	3	93
25001	959	10020	10018	10219	2	201	3	93
25001	960	10026	10024	10224	2	200	4	93
25001	961	10020	10017	10215	3	198	4	93
25001	962	10026	10025	10224	1	199	3	93
25001	963	10020	10018	10218	2	200	4	93
25001	964	10026	10025	10224	1	199	3	93
25001	965	10020	10019	10216	1	197	3	93
25001	966	10026	10026	10223	0	197	3	93
25001	967	10020	10019	10216	1	197	3	93
25001	968	10026	10025	10224	1	199	3	93
25001	969	10020	10018	10218	2	200	4	93
25001	970	10026	10026	10223	0	197	3	93
25001	971	10019	10019	10216	0	197	3	93
25001	972	10026	10025	10224	1	199	3	93
25001	973	10020	10018	10219	2	201	3	93
25001	974	10026	10025	10223	1	198	4	93
25001	975	10020	10018	10217	2	199	3	93
25001	976	10027	10025	10223	2	198	3	93
25001	977	10020	10018	10219	2	201	3	93
25001	978	10026	10024	10224	2	200	4	93
25001	979	10020	10018	10219	2	201	3	93
25001	980	10027	10024	10224	3	200	4	93
25001	981	10019	10019	10216	0	197	3	93
25001	982	10026	10025	10224	1	199	3	93
25001	983	10020	10018	10219	2	201	3	93
25001	984	10026	10025	10224	1	199	3	93
25001	985	10020	10017	10217	3	200	4	93
25001	986	10026	10026	10223	0	197	3	93
25001	987	10019	10019	10218	0	199	3	93
25001	988	10026	10025	10224	1	199	3	93
25001	989	10020	10018	10219	2	201	3	93
25001	990	10027	10025	10223	2	198	3	93
25001	991	10020	10019	10216	1	197	3	93
25001	992	10026	10025	10222	1	197	3	93
25001	993	10020	10018	10219	2	201	3	93
25001	994	10026	10026	10223	0	197	3	93
25001	995	10020	10018	10218	2	200	4	93
25001	996	10026	10026	10223	0	197	3	93
25001	997	10020	10018	10219	2	201	3	93
25001	998	10027	10024	10222	3	198	4	93
25001	999	10019	10018	10216	1	198	4	93
25001	1000	10026	10025	10223	1	198	4	93
