RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
26541	632	21673	21670	21871	3	201	5	93
26541	633	21673	21671	21869	2	198	4	93
26541	634	21673	21671	21871	2	200	4	93
26541	635	21672	21670	21870	2	200	5	93
26541	636	21674	21671	21869	3	198	4	93
26541	637	21669	21666	21867	3	201	4	93
26541	638	21672	21671	21869	1	198	4	93
26541	639	21675	21671	21872	4	201	5	93
26541	640	21673	21671	21871	2	200	4	93
26541	641	21673	21671	21869	2	198	4	93
26541	642	21673	21671	21871	2	200	4	93
26541	643	21673	21671	21869	2	198	4	93
26541	644	21675	21672	21871	3	199	4	93
26541	645	21673	21669	21868	4	199	5	93
26541	646	21673	21669	21870	4	201	5	93
26541	647	21667	21666	21864	1	198	4	93
26541	648	21672	21671	21869	1	198	4	93
26541	649	21674	21672	21871	2	199	4	93
26541	650	21673	21671	21869	2	198	4	93
26541	651	21673	21671	21869	2	198	4	93
26541	652	21673	21671	21869	2	198	4	93
26541	653	21673	21670	21869	3	199	5	93
26541	654	21675	21671	21874	4	203	4	93
26541	655	21672	21671	21869	1	198	4	93
26541	656	21669	21666	21867	3	201	5	93
26541	657	21673	21671	21871	2	200	4	93
26541	658	21673	21671	21871	2	200	4	93
26541	659	21673	21670	21872	3	202	5	93
26541	660	21673	21672	21870	1	198	4	93
26541	661	21673	21671	21869	2	198	4	93
26541	662	21674	21671	21870	3	199	4	93
26541	663	21675	21672	21873	3	201	4	93
26541	664	21670	21667	21868	3	201	5	93
26541	665	21671	21669	21869	2	200	4	93
26541	666	21673	21671	21871	2	200	4	93
26541	667	21673	21670	21871	3	201	5	93
26541	668	21674	21672	21871	2	199	4	93
26541	669	21673	21672	21870	1	198	4	93
26541	670	21673	21670	21871	3	201	5	93
26541	671	21673	21671	21871	2	200	4	93
26541	672	21673	21671	21871	2	200	4	93
26541	673	21671	21669	21868	2	199	4	93
26541	674	21672	21670	21870	2	200	4	93
26541	675	21673	21669	21872	4	203	5	93
26541	676	21673	21671	21869	2	198	4	93
26541	677	21673	21671	21869	2	198	4	93
26541	678	21675	21671	21873	4	202	5	93
26541	679	21673	21670	21869	3	199	5	93
26541	680	21673	21671	21869	2	198	4	93
26541	681	21672	21671	21869	1	198	4	93
26541	682	21669	21667	21867	2	200	4	93
26541	683	21674	21671	21872	3	201	4	93
26541	684	21673	21671	21871	2	200	4	93
26541	685	21673	21670	21869	3	199	5	93
26541	686	21673	21671	21871	2	200	4	93
26541	687	21673	21671	21871	2	200	4	93
26541	688	21673	21671	21869	2	198	4	93
26541	689	21673	21671	21871	2	200	4	93
26541	690	21673	21670	21871	3	201	5	93
26541	691	21669	21667	21867	2	200	4	93
26541	692	21675	21671	21872	4	201	4	93
26541	693	21673	21671	21871	2	200	4	93
26541	694	21673	21671	21869	2	198	4	93
26541	695	21673	21671	21871	2	200	4	93
26541	696	21673	21670	21869	3	199	5	93
26541	697	21674	21672	21871	2	199	4	93
26541	698	21673	21671	21869	2	198	4	93
26541	699	21673	21671	21871	2	200	4	93
26541	700	21667	21664	21864	3	200	4	93
26541	701	21673	21671	21870	2	199	4	93
26541	702	21675	21671	21871	4	200	5	93
26541	703	21673	21671	21871	2	200	4	93
26541	704	21673	21671	21871	2	200	4	93
26541	705	21674	21671	21870	3	199	4	93
26541	706	21673	21671	21871	2	200	4	93
26541	707	21675	21671	21872	4	201	4	93
26541	708	21673	21670	21871	3	201	5	93
26541	709	21668	21664	21867	4	203	5	93
26541	710	21673	21671	21871	2	200	4	93
26541	711	21673	21670	21870	3	200	4	93
26541	712	21673	21672	21870	1	198	4	93
26541	713	21673	21671	21871	2	200	4	93
26541	714	21673	21671	21870	2	199	4	93
26541	715	21674	21671	21870	3	199	4	93
26541	716	21675	21671	21874	4	203	4	93
26541	717	21672	21670	21868	2	198	4	93
26541	718	21670	21668	21870	2	202	4	93
26541	719	21673	21671	21871	2	200	4	93
26541	720	21673	21671	21870	2	199	5	93
26541	721	21675	21672	21871	3	199	4	93
26541	722	21678	21673	21876	5	203	5	93
26541	723	21673	21671	21871	2	200	4	93
26541	724	21673	21671	21869	2	198	4	93
26541	725	21673	21671	21871	2	200	4	93
26541	726	21672	21669	21869	3	200	5	93
26541	727	21671	21668	21868	3	200	4	93
26541	728	21673	21671	21869	2	198	4	93
26541	729	21673	21671	21869	2	198	4	93
26541	730	21673	21671	21871	2	200	4	93
26541	731	21675	21671	21873	4	202	5	93
26541	732	21673	21670	21871	3	201	5	93
26541	733	21672	21671	21869	1	198	4	93
26541	734	21673	21671	21871	2	200	4	93
26541	735	21671	21669	21869	2	200	4	93
26541	736	21670	21669	21867	1	198	4	93
26541	737	21673	21670	21869	3	199	5	93
26541	738	21673	21670	21871	3	201	5	93
26541	739	21673	21671	21871	2	200	4	93
26541	740	21675	21672	21871	3	199	4	93
26541	741	21674	21670	21868	4	198	4	93
26541	742	21673	21671	21871	2	200	4	93
26541	743	21672	21670	21869	2	199	5	93
26541	744	21671	21669	21869	2	200	4	93
26541	745	21672	21670	21869	2	199	4	93
26541	746	21673	21670	21870	3	200	4	93
26541	747	21673	21671	21869	2	198	4	93
26541	748	21673	21670	21869	3	199	5	93
26541	749	21673	21671	21871	2	200	4	93
26541	750	21675	21672	21873	3	201	4	93
26541	751	21673	21671	21869	2	198	4	93
26541	752	21673	21670	21872	3	202	4	93
26541	753	21671	21668	21868	3	200	4	93
26541	754	21670	21668	21868	2	200	4	93
26541	755	21675	21672	21871	3	199	4	93
26541	756	21792	21674	21989	118	315	7	94
26541	757	21673	21671	21871	2	200	4	93
26541	758	21674	21671	21871	3	200	4	93
26541	759	21673	21670	21872	3	202	4	93
26541	760	21791	21673	21986	118	313	6	94
26541	761	21673	21670	21869	3	199	5	93
26541	762	21670	21667	21868	3	201	5	93
26541	763	21671	21668	21868	3	200	4	93
26541	764	21675	21672	21871	3	199	4	93
26541	765	21673	21671	21871	2	200	4	93
26541	766	21673	21670	21870	3	200	4	93
26541	767	21673	21669	21872	4	203	5	93
26541	768	21673	21669	21870	4	201	5	93
26541	769	21675	21671	21870	4	199	4	93
26541	770	21673	21671	21871	2	200	4	93
26541	771	21672	21671	21869	1	198	4	93
26541	772	21668	21667	21865	1	198	4	93
26541	773	21673	21670	21871	3	201	5	93
26541	774	21675	21671	21872	4	201	4	93
26541	775	21673	21671	21871	2	200	4	93
26541	776	21672	21671	21869	1	198	4	93
26541	777	21673	21670	21871	3	201	5	93
26541	778	21674	21671	21869	3	198	4	93
26541	779	21675	21672	21871	3	199	4	93
26541	780	21674	21670	21869	4	199	5	93
26541	781	21668	21665	21865	3	200	4	93
26541	782	21673	21670	21870	3	200	4	93
26541	783	21673	21670	21869	3	199	5	93
26541	784	21673	21671	21869	2	198	4	93
26541	785	21673	21670	21869	3	199	5	93
26541	786	21673	21671	21869	2	198	4	93
26541	787	21673	21671	21871	2	200	4	93
26541	788	21676	21672	21871	4	199	4	93
26541	789	21673	21670	21871	3	201	5	93
26541	790	21666	21664	21862	2	198	4	93
26541	791	21673	21670	21871	3	201	5	93
26541	792	21673	21671	21871	2	200	4	93
26541	793	21675	21672	21871	3	199	4	93
26541	794	21673	21671	21871	2	200	4	93
26541	795	21673	21670	21872	3	202	4	93
26541	796	21673	21670	21869	3	199	5	93
26541	797	21673	21671	21871	2	200	4	93
26541	798	21674	21672	21871	2	199	4	93
26541	799	21667	21664	21865	3	201	5	93
26541	800	21673	21671	21869	2	198	4	93
26541	801	21673	21671	21869	2	198	4	93
26541	802	21673	21671	21871	2	200	4	93
26541	803	21675	21671	21873	4	202	5	93
26541	804	21673	21671	21869	2	198	4	93
26541	805	21673	21671	21871	2	200	4	93
26541	806	21673	21671	21871	2	200	4	93
26541	807	21673	21671	21871	2	200	4	93
26541	808	21668	21666	21865	2	199	4	93
26541	809	21673	21670	21871	3	201	5	93
26541	810	21673	21671	21869	2	198	4	93
26541	811	21673	21671	21869	2	198	4	93
26541	812	21673	21670	21873	3	203	5	93
26541	813	21673	21670	21871	3	201	5	93
26541	814	21673	21671	21869	2	198	4	93
26541	815	21673	21671	21869	2	198	4	93
26541	816	21673	21671	21871	2	200	4	93
26541	817	21669	21666	21867	3	201	4	93
26541	818	21673	21671	21870	2	199	4	93
26541	819	21672	21670	21869	2	199	5	93
26541	820	21673	21671	21871	2	200	4	93
26541	821	21673	21671	21869	2	198	4	93
26541	822	21675	21671	21871	4	200	5	93
26541	823	21673	21671	21871	2	200	4	93
26541	824	21673	21671	21869	2	198	4	93
26541	825	21673	21670	21871	3	201	5	93
26541	826	21668	21667	21865	1	198	4	93
26541	827	21674	21672	21871	2	199	4	93
26541	828	21673	21670	21871	3	201	5	93
26541	829	21673	21671	21869	2	198	4	93
26541	830	21673	21670	21871	3	201	5	93
26541	831	21672	21670	21869	2	199	5	93
26541	832	21675	21672	21871	3	199	4	93
26541	833	21674	21671	21869	3	198	4	93
26541	834	21672	21671	21869	1	198	4	93
26541	835	21669	21668	21866	1	198	4	93
26541	836	21673	21670	21870	3	200	4	93
26541	837	21673	21670	21871	3	201	5	93
26541	838	21672	21671	21869	1	198	4	93
26541	839	21672	21671	21869	1	198	4	93
26541	840	21673	21671	21871	2	200	4	93
26541	841	21674	21672	21871	2	199	4	93
26541	842	21673	21670	21870	3	200	5	93
26541	843	21673	21671	21869	2	198	4	93
26541	844	21670	21667	21867	3	200	4	93
26541	845	21672	21670	21868	2	198	4	93
26541	846	21675	21671	21874	4	203	4	93
26541	847	21673	21671	21869	2	198	4	93
26541	848	21673	21670	21871	3	201	5	93
26541	849	21673	21670	21869	3	199	5	93
26541	850	21673	21670	21872	3	202	4	93
26541	851	21675	21672	21871	3	199	4	93
26541	852	21673	21671	21871	2	200	4	93
26541	853	21671	21667	21868	4	201	5	93
26541	854	21671	21668	21867	3	199	5	93
26541	855	21673	21670	21871	3	201	5	93
26541	856	21675	21672	21873	3	201	4	93
26541	857	21673	21671	21871	2	200	4	93
26541	858	21673	21671	21869	2	198	4	93
26541	859	21673	21671	21871	2	200	4	93
26541	860	21673	21670	21871	3	201	5	93
26541	861	21673	21670	21870	3	200	4	93
26541	862	21672	21670	21870	2	200	4	93
26541	863	21670	21667	21865	3	198	4	93
26541	864	21673	21671	21869	2	198	4	93
26541	865	21675	21672	21871	3	199	4	93
26541	866	21673	21670	21870	3	200	5	93
26541	867	21673	21670	21869	3	199	5	93
26541	868	21673	21671	21871	2	200	4	93
26541	869	21673	21670	21869	3	199	5	93
26541	870	21674	21672	21871	2	199	4	93
26541	871	21673	21671	21871	2	200	4	93
26541	872	21668	21666	21866	2	200	4	93
26541	873	21673	21671	21871	2	200	4	93
26541	874	21673	21671	21871	2	200	4	93
26541	875	21675	21672	21873	3	201	4	93
26541	876	21674	21670	21869	4	199	5	93
26541	877	21672	21670	21869	2	199	5	93
26541	878	21674	21671	21871	3	200	4	93
26541	879	21673	21671	21871	2	200	4	93
26541	880	21674	21671	21871	3	200	5	93
26541	881	21668	21666	21864	2	198	4	93
26541	882	21673	21670	21870	3	200	5	93
26541	883	21673	21671	21869	2	198	4	93
26541	884	21673	21671	21873	2	202	4	93
26541	885	21673	21671	21871	2	200	4	93
26541	886	21673	21671	21871	2	200	4	93
26541	887	21673	21670	21872	3	202	4	93
26541	888	21673	21670	21871	3	201	5	93
26541	889	21675	21672	21873	3	201	4	93
26541	890	21668	21665	21865	3	200	4	93
26541	891	21673	21670	21869	3	199	5	93
26541	892	21673	21671	21869	2	198	4	93
26541	893	21673	21671	21871	2	200	4	93
26541	894	21675	21671	21874	4	203	4	93
26541	895	21673	21672	21870	1	198	4	93
26541	896	21673	21671	21869	2	198	4	93
26541	897	21673	21671	21871	2	200	4	93
26541	898	21673	21671	21869	2	198	4	93
26541	899	21672	21668	21870	4	202	5	93
26541	900	21672	21669	21869	3	200	4	93
26541	901	21673	21671	21871	2	200	4	93
26541	902	21674	21670	21869	4	199	5	93
26541	903	21673	21671	21869	2	198	4	93
26541	904	21675	21671	21873	4	202	5	93
26541	905	21673	21671	21871	2	200	4	93
26541	906	21673	21671	21870	2	199	4	93
26541	907	21673	21672	21870	1	198	4	93
26541	908	21673	21671	21871	2	200	4	93
26541	909	21668	21666	21866	2	200	4	93
26541	910	21672	21670	21869	2	199	5	93
26541	911	21673	21671	21871	2	200	4	93
26541	912	21673	21671	21871	2	200	4	93
26541	913	21673	21670	21872	3	202	5	93
26541	914	21674	21671	21869	3	198	4	93
26541	915	21673	21671	21870	2	199	5	93
26541	916	21673	21671	21869	2	198	4	93
26541	917	21673	21671	21871	2	200	4	93
26541	918	21670	21666	21866	4	200	5	93
26541	919	21673	21671	21871	2	200	4	93
26541	920	21673	21670	21872	3	202	4	93
26541	921	21673	21670	21871	3	201	5	93
26541	922	21673	21671	21871	2	200	4	93
26541	923	21675	21671	21871	4	200	5	93
26541	924	21673	21672	21870	1	198	4	93
26541	925	21673	21671	21869	2	198	4	93
26541	926	21673	21671	21870	2	199	4	93
26541	927	21670	21667	21869	3	202	4	93
26541	928	21674	21669	21871	5	202	5	93
26541	929	21673	21670	21872	3	202	4	93
26541	930	21673	21670	21871	3	201	5	93
26541	931	21673	21670	21871	3	201	5	93
26541	932	21673	21671	21869	2	198	4	93
26541	933	21673	21671	21872	2	201	4	93
26541	934	21673	21670	21871	3	201	5	93
26541	935	21673	21671	21871	2	200	4	93
26541	936	21669	21668	21866	1	198	4	93
26541	937	21671	21670	21870	1	200	4	93
26541	938	21673	21671	21871	2	200	4	93
26541	939	21673	21670	21871	3	201	5	93
26541	940	21673	21670	21870	3	200	4	93
26541	941	21673	21671	21871	2	200	4	93
26541	942	21675	21670	21872	5	202	5	93
26541	943	21674	21671	21873	3	202	4	93
26541	944	21673	21671	21871	2	200	4	93
26541	945	21670	21668	21868	2	200	4	93
26541	946	21672	21668	21871	4	203	5	93
26541	947	21675	21672	21873	3	201	4	93
26541	948	21673	21671	21871	2	200	4	93
26541	949	21673	21671	21871	2	200	4	93
26541	950	21673	21671	21871	2	200	4	93
26541	951	21673	21670	21869	3	199	5	93
26541	952	21674	21671	21871	3	200	5	93
26541	953	21673	21671	21871	2	200	4	93
26541	954	21670	21669	21867	1	198	4	93
26541	955	21671	21669	21867	2	198	4	93
26541	956	21673	21670	21870	3	200	4	93
26541	957	21675	21671	21873	4	202	5	93
26541	958	21673	21670	21869	3	199	5	93
26541	959	21673	21671	21869	2	198	4	93
26541	960	21673	21671	21869	2	198	4	93
26541	961	21673	21669	21870	4	201	5	93
26541	962	21673	21671	21871	2	200	4	93
26541	963	21672	21669	21870	3	201	5	93
26541	964	21669	21667	21866	2	199	5	93
26541	965	21673	21671	21871	2	200	4	93
26541	966	21675	21671	21872	4	201	4	93
26541	967	21674	21671	21869	3	198	4	93
26541	968	21673	21671	21871	2	200	4	93
26541	969	21673	21670	21871	3	201	5	93
26541	970	21674	21670	21869	4	199	5	93
26541	971	21675	21671	21872	4	201	4	93
26541	972	21673	21671	21870	2	199	4	93
26541	973	21668	21666	21864	2	198	4	93
26541	974	21673	21670	21869	3	199	4	93
26541	975	21673	21671	21871	2	200	4	93
26541	976	21675	21671	21873	4	202	5	93
26541	977	21673	21670	21870	3	200	4	93
26541	978	21672	21671	21869	1	198	4	93
26541	979	21673	21671	21871	2	200	4	93
26541	980	21673	21671	21871	2	200	4	93
26541	981	21673	21669	21870	4	201	5	93
26541	982	21668	21665	21866	3	201	5	93
26541	983	21673	21670	21871	3	201	4	93
26541	984	21673	21671	21871	2	200	4	93
26541	985	21675	21672	21873	3	201	4	93
26541	986	21673	21671	21871	2	200	4	93
26541	987	21673	21671	21870	2	199	5	93
26541	988	21672	21670	21869	2	199	5	93
26541	989	21674	21671	21869	3	198	4	93
26541	990	21675	21671	21872	4	201	4	93
26541	991	21672	21670	21868	2	198	4	93
26541	992	21670	21667	21867	3	200	4	93
26541	993	21673	21671	21871	2	200	4	93
26541	994	21673	21670	21870	3	200	4	93
26541	995	21675	21672	21873	3	201	4	93
26541	996	21673	21669	21869	4	200	6	93
26541	997	21673	21671	21871	2	200	4	93
26541	998	21673	21671	21871	2	200	4	93
26541	999	21674	21670	21869	4	199	5	93
26541	1000	21675	21671	21872	4	201	4	93
