RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
25621	632	24054	24051	24251	3	200	4	93
25621	633	24049	24046	24246	3	200	5	93
25621	634	24053	24051	24251	2	200	4	93
25621	635	24053	24051	24251	2	200	4	93
25621	636	24053	24050	24251	3	201	5	93
25621	637	24047	24044	24243	3	199	5	93
25621	638	24055	24053	24252	2	199	4	93
25621	639	24054	24051	24251	3	200	4	93
25621	640	24055	24053	24252	2	199	4	93
25621	641	24047	24045	24245	2	200	4	93
25621	642	24056	24051	24253	5	202	5	93
25621	643	24053	24052	24250	1	198	4	93
25621	644	24055	24053	24252	2	199	4	93
25621	645	24049	24047	24246	2	199	4	93
25621	646	24055	24052	24253	3	201	4	93
25621	647	24053	24051	24251	2	200	4	93
25621	648	24053	24051	24250	2	199	5	93
25621	649	24052	24051	24250	1	199	4	93
25621	650	24049	24048	24246	1	198	4	93
25621	651	24055	24053	24252	2	199	4	93
25621	652	24054	24051	24252	3	201	5	93
25621	653	24055	24053	24252	2	199	4	93
25621	654	24047	24045	24243	2	198	4	93
25621	655	24056	24052	24253	4	201	4	93
25621	656	24053	24050	24249	3	199	5	93
25621	657	24055	24053	24252	2	199	4	93
25621	658	24047	24044	24245	3	201	5	93
25621	659	24053	24051	24251	2	200	4	93
25621	660	24055	24052	24253	3	201	4	93
25621	661	24054	24051	24251	3	200	4	93
25621	662	24051	24047	24248	4	201	4	93
25621	663	24054	24050	24249	4	199	5	93
25621	664	24056	24052	24252	4	200	4	93
25621	665	24053	24052	24250	1	198	4	93
25621	666	24056	24052	24249	4	197	4	93
25621	667	24049	24047	24245	2	198	4	93
25621	668	24056	24051	24251	5	200	5	93
25621	669	24054	24051	24251	3	200	4	93
25621	670	24049	24047	24245	2	198	4	93
25621	671	24056	24052	24253	4	201	4	93
25621	672	24054	24052	24252	2	200	4	93
25621	673	24056	24052	24253	4	201	4	93
25621	674	24047	24046	24244	1	198	4	93
25621	675	24056	24051	24253	5	202	5	93
25621	676	24054	24050	24249	4	199	5	93
25621	677	24055	24053	24252	2	199	4	93
25621	678	24047	24046	24244	1	198	4	93
25621	679	24055	24052	24253	3	201	4	93
25621	680	24053	24050	24251	3	201	5	93
25621	681	24053	24052	24250	1	198	4	93
25621	682	24047	24046	24245	1	199	4	93
25621	683	24053	24051	24251	2	200	4	93
25621	684	24056	24052	24253	4	201	4	93
25621	685	24053	24051	24250	2	199	5	93
25621	686	24051	24046	24246	5	200	5	93
25621	687	24054	24052	24252	2	200	4	93
25621	688	24055	24053	24252	2	199	4	93
25621	689	24051	24049	24248	2	199	5	93
25621	690	24054	24051	24250	3	199	4	93
25621	691	24054	24051	24251	3	200	4	93
25621	692	24054	24051	24251	3	200	4	93
25621	693	24051	24048	24248	3	200	5	93
25621	694	24053	24051	24251	2	200	4	93
25621	695	24055	24053	24252	2	199	4	93
25621	696	24053	24052	24250	1	198	4	93
25621	697	24050	24047	24248	3	201	4	93
25621	698	24053	24051	24249	2	198	4	93
25621	699	24056	24051	24253	5	202	5	93
25621	700	24053	24051	24251	2	200	4	93
25621	701	24049	24046	24247	3	201	4	93
25621	702	24053	24050	24251	3	201	5	93
25621	703	24054	24052	24252	2	200	4	93
25621	704	24056	24053	24254	3	201	4	93
25621	705	24047	24045	24245	2	200	4	93
25621	706	24055	24052	24253	3	201	4	93
25621	707	24053	24050	24251	3	201	5	93
25621	708	24055	24053	24252	2	199	4	93
25621	709	24048	24045	24245	3	200	4	93
25621	710	24056	24052	24253	4	201	4	93
25621	711	24053	24052	24250	1	198	4	93
25621	712	24056	24051	24253	5	202	5	93
25621	713	24048	24044	24245	4	201	5	93
25621	714	24053	24051	24249	2	198	4	93
25621	715	24055	24052	24253	3	201	4	93
25621	716	24053	24052	24250	1	198	4	93
25621	717	24049	24045	24245	4	200	5	93
25621	718	24054	24052	24250	2	198	4	93
25621	719	24055	24053	24252	2	199	4	93
25621	720	24053	24052	24250	1	198	4	93
25621	721	24049	24046	24247	3	201	4	93
25621	722	24054	24050	24251	4	201	5	93
25621	723	24055	24052	24249	3	197	4	93
25621	724	24055	24054	24252	1	198	4	93
25621	725	24047	24045	24245	2	200	4	93
25621	726	24056	24052	24253	4	201	4	93
25621	727	24054	24051	24250	3	199	5	93
25621	728	24056	24052	24253	4	201	4	93
25621	729	24048	24047	24245	1	198	4	93
25621	730	24055	24053	24252	2	199	4	93
25621	731	24053	24052	24250	1	198	4	93
25621	732	24056	24051	24253	5	202	5	93
25621	733	24049	24047	24247	2	200	4	93
25621	734	24055	24052	24253	3	201	4	93
25621	735	24054	24051	24252	3	201	4	93
25621	736	24053	24051	24249	2	198	4	93
25621	737	24050	24047	24246	3	199	5	93
25621	738	24053	24052	24250	1	198	4	93
25621	739	24056	24052	24253	4	201	4	93
25621	740	24053	24051	24251	2	200	4	93
25621	741	24052	24048	24249	4	201	4	93
25621	742	24054	24050	24251	4	201	5	93
25621	743	24055	24052	24253	3	201	4	93
25621	744	24053	24051	24251	2	200	4	93
25621	745	24050	24047	24246	3	199	4	93
25621	746	24054	24051	24251	3	200	4	93
25621	747	24053	24051	24249	2	198	4	93
25621	748	24056	24053	24254	3	201	4	93
25621	749	24048	24045	24245	3	200	4	93
25621	750	24056	24052	24252	4	200	4	93
25621	751	24053	24051	24249	2	198	4	93
25621	752	24056	24052	24254	4	202	5	93
25621	753	24047	24046	24244	1	198	4	93
25621	754	24056	24052	24253	4	201	4	93
25621	755	24054	24051	24251	3	200	4	93
25621	756	24055	24053	24250	2	197	4	93
25621	757	24048	24045	24246	3	201	5	93
25621	758	24053	24052	24250	1	198	4	93
25621	759	24055	24051	24253	4	202	5	93
25621	760	24053	24051	24251	2	200	4	93
25621	761	24051	24048	24247	3	199	4	93
25621	762	24054	24051	24251	3	200	4	93
25621	763	24055	24053	24252	2	199	4	93
25621	764	24053	24051	24248	2	197	5	93
25621	765	24051	24048	24249	3	201	4	93
25621	766	24053	24051	24251	2	200	4	93
25621	767	24055	24052	24252	3	200	5	93
25621	768	24053	24051	24249	2	198	5	93
25621	769	24048	24046	24245	2	199	5	93
25621	770	24056	24052	24253	4	201	4	93
25621	771	24053	24052	24250	1	198	4	93
25621	772	24055	24052	24251	3	199	4	93
25621	773	24048	24045	24246	3	201	5	93
25621	774	24056	24052	24253	4	201	4	93
25621	775	24053	24051	24251	2	200	4	93
25621	776	24055	24053	24252	2	199	4	93
25621	777	24048	24045	24243	3	198	4	93
25621	778	24053	24050	24251	3	201	5	93
25621	779	24054	24051	24251	3	200	4	93
25621	780	24054	24051	24251	3	200	4	93
25621	781	24050	24046	24247	4	201	4	93
25621	782	24054	24051	24251	3	200	4	93
25621	783	24055	24051	24253	4	202	5	93
25621	784	24053	24051	24251	2	200	4	93
25621	785	24049	24047	24246	2	199	4	93
25621	786	24053	24051	24251	2	200	4	93
25621	787	24055	24052	24253	3	201	4	93
25621	788	24053	24051	24251	2	200	4	93
25621	789	24049	24046	24246	3	200	5	93
25621	790	24054	24051	24251	3	200	4	93
25621	791	24054	24051	24251	3	200	4	93
25621	792	24055	24052	24253	3	201	4	93
25621	793	24053	24048	24250	5	202	5	93
25621	794	24059	24051	24257	8	206	6	93
25621	795	24053	24052	24250	1	198	4	93
25621	796	24055	24052	24251	3	199	4	93
25621	797	24047	24046	24243	1	197	4	93
25621	798	24056	24052	24253	4	201	4	93
25621	799	24053	24051	24250	2	199	5	93
25621	800	24056	24052	24253	4	201	4	93
25621	801	24051	24049	24247	2	198	4	93
25621	802	24053	24050	24250	3	200	4	93
25621	803	24055	24051	24250	4	199	4	93
25621	804	24054	24050	24251	4	201	5	93
25621	805	24055	24053	24250	2	197	4	93
25621	806	24049	24047	24247	2	200	4	93
25621	807	24055	24053	24252	2	199	4	93
25621	808	24054	24051	24249	3	198	4	93
25621	809	24055	24051	24253	4	202	5	93
25621	810	24047	24045	24244	2	199	5	93
25621	811	24055	24052	24251	3	199	4	93
25621	812	24054	24051	24251	3	200	4	93
25621	813	24054	24051	24251	3	200	4	93
25621	814	24049	24046	24247	3	201	4	93
25621	815	24054	24051	24251	3	200	4	93
25621	816	24055	24052	24253	3	201	4	93
25621	817	24053	24052	24250	1	198	4	93
25621	818	24052	24047	24247	5	200	5	93
25621	819	24053	24050	24250	3	200	4	93
25621	820	24055	24051	24251	4	200	5	93
25621	821	24053	24052	24250	1	198	4	93
25621	822	24054	24051	24251	3	200	4	93
25621	823	24047	24044	24245	3	201	5	93
25621	824	24053	24052	24250	1	198	4	93
25621	825	24056	24051	24253	5	202	5	93
25621	826	24054	24052	24250	2	198	4	93
25621	827	24049	24046	24247	3	201	4	93
25621	828	24053	24051	24249	2	198	4	93
25621	829	24055	24052	24253	3	201	4	93
25621	830	24053	24050	24249	3	199	5	93
25621	831	24050	24046	24248	4	202	5	93
25621	832	24053	24051	24251	2	200	4	93
25621	833	24053	24051	24254	2	203	4	93
25621	834	24053	24052	24250	1	198	4	93
25621	835	24051	24050	24248	1	198	4	93
25621	836	24054	24049	24251	5	202	5	93
25621	837	24053	24051	24249	2	198	4	93
25621	838	24056	24052	24253	4	201	4	93
25621	839	24050	24048	24248	2	200	4	93
25621	840	24055	24052	24253	3	201	4	93
25621	841	24053	24051	24250	2	199	5	93
25621	842	24055	24052	24252	3	200	5	93
25621	843	24047	24045	24245	2	200	4	93
25621	844	24056	24052	24254	4	202	5	93
25621	845	24053	24052	24250	1	198	4	93
25621	846	24054	24051	24251	3	200	4	93
25621	847	24047	24044	24246	3	202	5	93
25621	848	24053	24052	24250	1	198	4	93
25621	849	24056	24053	24252	3	199	4	93
25621	850	24053	24052	24250	1	198	4	93
25621	851	24050	24046	24247	4	201	4	93
25621	852	24054	24050	24249	4	199	5	93
25621	853	24056	24052	24252	4	200	4	93
25621	854	24054	24051	24249	3	198	4	93
25621	855	24049	24046	24246	3	200	5	93
25621	856	24053	24051	24251	2	200	4	93
25621	857	24053	24051	24250	2	199	5	93
25621	858	24053	24052	24250	1	198	4	93
25621	859	24047	24045	24245	2	200	4	93
25621	860	24055	24051	24251	4	200	5	93
25621	861	24054	24051	24251	3	200	4	93
25621	862	24055	24051	24251	4	200	5	93
25621	863	24048	24045	24245	3	200	4	93
25621	864	24056	24052	24253	4	201	4	93
25621	865	24054	24051	24251	3	200	4	93
25621	866	24056	24052	24253	4	201	4	93
25621	867	24048	24045	24246	3	201	5	93
25621	868	24053	24052	24250	1	198	4	93
25621	869	24053	24051	24251	2	200	4	93
25621	870	24053	24051	24250	2	199	5	93
25621	871	24054	24051	24250	3	199	4	93
25621	872	24053	24051	24249	2	198	4	93
25621	873	24055	24053	24252	2	199	4	93
25621	874	24053	24051	24251	2	200	4	93
25621	875	24054	24051	24251	3	200	5	93
25621	876	24051	24047	24249	4	202	5	93
25621	877	24055	24053	24252	2	199	4	93
25621	878	24053	24051	24251	2	200	4	93
25621	879	24050	24047	24247	3	200	4	93
25621	880	24053	24050	24250	3	200	5	93
25621	881	24053	24051	24250	2	199	5	93
25621	882	24055	24053	24252	2	199	4	93
25621	883	24048	24047	24245	1	198	4	93
25621	884	24055	24052	24253	3	201	4	93
25621	885	24054	24052	24250	2	198	4	93
25621	886	24056	24051	24253	5	202	5	93
25621	887	24047	24045	24245	2	200	4	93
25621	888	24055	24053	24252	2	199	4	93
25621	889	24054	24052	24250	2	198	4	93
25621	890	24056	24053	24252	3	199	4	93
25621	891	24047	24045	24244	2	199	5	93
25621	892	24053	24052	24250	1	198	4	93
25621	893	24055	24053	24252	2	199	4	93
25621	894	24054	24051	24251	3	200	4	93
25621	895	24050	24046	24247	4	201	4	93
25621	896	24054	24050	24251	4	201	5	93
25621	897	24055	24051	24253	4	202	5	93
25621	898	24054	24051	24251	3	200	4	93
25621	899	24049	24046	24245	3	199	4	93
25621	900	24054	24051	24251	3	200	4	93
25621	901	24055	24051	24253	4	202	5	93
25621	902	24054	24051	24251	3	200	4	93
25621	903	24047	24045	24245	2	200	4	93
25621	904	24056	24052	24253	4	201	4	93
25621	905	24054	24051	24250	3	199	4	93
25621	906	24055	24051	24251	4	200	5	93
25621	907	24047	24045	24244	2	199	5	93
25621	908	24056	24053	24253	3	200	4	93
25621	909	24053	24052	24250	1	198	4	93
25621	910	24055	24052	24253	3	201	4	93
25621	911	24047	24045	24245	2	200	4	93
25621	912	24055	24052	24252	3	200	5	93
25621	913	24054	24051	24251	3	200	4	93
25621	914	24054	24051	24251	3	200	4	93
25621	915	24048	24045	24245	3	200	4	93
25621	916	24054	24051	24251	3	200	4	93
25621	917	24056	24052	24252	4	200	5	93
25621	918	24053	24052	24250	1	198	4	93
25621	919	24052	24049	24250	3	201	4	93
25621	920	24053	24050	24250	3	200	4	93
25621	921	24055	24052	24253	3	201	4	93
25621	922	24054	24050	24251	4	201	5	93
25621	923	24054	24051	24250	3	199	4	93
25621	924	24051	24048	24248	3	200	4	93
25621	925	24053	24051	24251	2	200	4	93
25621	926	24053	24052	24250	1	198	4	93
25621	927	24053	24052	24248	1	196	4	93
25621	928	24050	24047	24248	3	201	4	93
25621	929	24054	24051	24251	3	200	4	93
25621	930	24056	24052	24251	4	199	4	93
25621	931	24053	24051	24251	2	200	4	93
25621	932	24049	24047	24246	2	199	4	93
25621	933	24053	24050	24251	3	201	5	93
25621	934	24055	24053	24252	2	199	4	93
25621	935	24053	24051	24251	2	200	4	93
25621	936	24049	24047	24246	2	199	4	93
25621	937	24054	24051	24251	3	200	4	93
25621	938	24053	24052	24250	1	198	4	93
25621	939	24055	24052	24251	3	199	4	93
25621	940	24047	24045	24243	2	198	4	93
25621	941	24055	24053	24252	2	199	4	93
25621	942	24053	24051	24251	2	200	4	93
25621	943	24055	24052	24252	3	200	5	93
25621	944	24049	24048	24246	1	198	4	93
25621	945	24055	24051	24252	4	201	4	93
25621	946	24053	24050	24249	3	199	5	93
25621	947	24054	24051	24254	3	203	4	93
25621	948	24053	24051	24250	2	199	5	93
25621	949	24048	24045	24244	3	199	5	93
25621	950	24055	24052	24251	3	199	4	93
25621	951	24054	24051	24251	3	200	4	93
25621	952	24055	24053	24252	2	199	4	93
25621	953	24047	24044	24243	3	199	5	93
25621	954	24055	24052	24252	3	200	5	93
25621	955	24053	24051	24250	2	199	5	93
25621	956	24056	24052	24252	4	200	4	93
25621	957	24048	24045	24246	3	201	5	93
25621	958	24053	24052	24250	1	198	4	93
25621	959	24055	24052	24253	3	201	5	93
25621	960	24053	24052	24250	1	198	4	93
25621	961	24050	24047	24248	3	201	4	93
25621	962	24053	24051	24250	2	199	5	93
25621	963	24056	24052	24253	4	201	4	93
25621	964	24054	24051	24251	3	200	4	93
25621	965	24049	24046	24247	3	201	4	93
25621	966	24054	24051	24251	3	200	4	93
25621	967	24056	24052	24253	4	201	4	93
25621	968	24054	24050	24251	4	201	5	93
25621	969	24048	24045	24245	3	200	4	93
25621	970	24054	24051	24251	3	200	4	93
25621	971	24053	24052	24250	1	198	4	93
25621	972	24055	24052	24252	3	200	5	93
25621	973	24048	24046	24246	2	200	4	93
25621	974	24055	24052	24253	3	201	4	93
25621	975	24054	24051	24250	3	199	5	93
25621	976	24055	24053	24252	2	199	4	93
25621	977	24047	24044	24245	3	201	5	93
25621	978	24055	24053	24252	2	199	4	93
25621	979	24054	24051	24251	3	200	4	93
25621	980	24053	24051	24250	2	199	5	93
25621	981	24047	24046	24244	1	198	4	93
25621	982	24054	24050	24251	4	201	5	93
25621	983	24055	24052	24253	3	201	4	93
25621	984	24053	24051	24251	2	200	4	93
25621	985	24049	24045	24247	4	202	5	93
25621	986	24053	24052	24250	1	198	4	93
25621	987	24055	24052	24252	3	200	5	93
25621	988	24053	24052	24250	1	198	4	93
25621	989	24049	24046	24245	3	199	4	93
25621	990	24053	24050	24251	3	201	5	93
25621	991	24053	24051	24249	2	198	4	93
25621	992	24053	24051	24250	2	199	5	93
25621	993	24047	24045	24245	2	200	4	93
25621	994	24055	24052	24253	3	201	4	93
25621	995	24054	24050	24251	4	201	5	93
25621	996	24055	24052	24253	3	201	4	93
25621	997	24047	24046	24244	1	198	4	93
25621	998	24056	24052	24253	4	201	4	93
25621	999	24054	24051	24251	3	200	4	93
25621	1000	24055	24051	24253	4	202	5	93
