RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
25941	632	25056	25053	25253	3	200	4	93
25941	633	25057	25054	25254	3	200	5	93
25941	634	25055	25053	25253	2	200	4	93
25941	635	25051	25047	25250	4	203	4	93
25941	636	25055	25053	25253	2	200	4	93
25941	637	25057	25054	25253	3	199	4	93
25941	638	25055	25053	25253	2	200	4	93
25941	639	25057	25054	25255	3	201	4	93
25941	640	25050	25047	25248	3	201	4	93
25941	641	25055	25052	25253	3	201	5	93
25941	642	25056	25054	25253	2	199	4	93
25941	643	25055	25053	25253	2	200	4	93
25941	644	25057	25054	25255	3	201	4	93
25941	645	25051	25048	25248	3	200	4	93
25941	646	25056	25054	25253	2	199	4	93
25941	647	25055	25052	25253	3	201	5	93
25941	648	25057	25054	25255	3	201	4	93
25941	649	25055	25052	25254	3	202	4	93
25941	650	25056	25053	25254	3	201	4	93
25941	651	25053	25050	25249	3	199	4	93
25941	652	25055	25053	25253	2	200	4	93
25941	653	25057	25053	25255	4	202	5	93
25941	654	25055	25051	25254	4	203	5	93
25941	655	25057	25055	25254	2	199	4	93
25941	656	25049	25046	25246	3	200	4	93
25941	657	25057	25054	25253	3	199	4	93
25941	658	25054	25053	25251	1	198	4	93
25941	659	25057	25055	25254	2	199	4	93
25941	660	25055	25053	25253	2	200	4	93
25941	661	25050	25047	25247	3	200	5	93
25941	662	25057	25053	25254	4	201	4	93
25941	663	25054	25052	25251	2	199	5	93
25941	664	25057	25054	25255	3	201	4	93
25941	665	25054	25053	25251	1	198	4	93
25941	666	25051	25047	25247	4	200	5	93
25941	667	25054	25053	25252	1	199	4	93
25941	668	25057	25054	25253	3	199	4	93
25941	669	25055	25052	25250	3	198	4	93
25941	670	25057	25053	25256	4	203	4	93
25941	671	25049	25046	25247	3	201	5	93
25941	672	25057	25054	25255	3	201	4	93
25941	673	25057	25053	25253	4	200	5	93
25941	674	25055	25053	25252	2	199	5	93
25941	675	25057	25055	25254	2	199	4	93
25941	676	25049	25047	25247	2	200	4	93
25941	677	25057	25053	25255	4	202	5	93
25941	678	25055	25053	25253	2	200	4	93
25941	679	25057	25055	25254	2	199	4	93
25941	680	25055	25053	25251	2	198	4	93
25941	681	25052	25049	25250	3	201	4	93
25941	682	25054	25053	25251	1	198	4	93
25941	683	25057	25054	25253	3	199	4	93
25941	684	25057	25053	25255	4	202	5	93
25941	685	25051	25050	25248	1	198	4	93
25941	686	25056	25052	25254	4	202	5	93
25941	687	25055	25053	25253	2	200	4	93
25941	688	25058	25055	25254	3	199	4	93
25941	689	25055	25053	25253	2	200	4	93
25941	690	25051	25047	25248	4	201	4	93
25941	691	25054	25052	25251	2	199	5	93
25941	692	25058	25054	25256	4	202	4	93
25941	693	25055	25053	25253	2	200	4	93
25941	694	25057	25054	25255	3	201	4	93
25941	695	25050	25048	25247	2	199	4	93
25941	696	25055	25053	25253	2	200	4	93
25941	697	25057	25054	25255	3	201	4	93
25941	698	25055	25053	25253	2	200	4	93
25941	699	25058	25054	25255	4	201	4	93
25941	700	25050	25047	25247	3	200	4	93
25941	701	25057	25054	25255	3	201	4	93
25941	702	25055	25052	25253	3	201	5	93
25941	703	25057	25054	25255	3	201	4	93
25941	704	25050	25049	25247	1	198	4	93
25941	705	25057	25054	25255	3	201	4	93
25941	706	25057	25053	25255	4	202	5	93
25941	707	25055	25053	25253	2	200	4	93
25941	708	25057	25054	25255	3	201	4	93
25941	709	25048	25046	25246	2	200	4	93
25941	710	25057	25054	25255	3	201	4	93
25941	711	25055	25052	25253	3	201	5	93
25941	712	25057	25054	25255	3	201	4	93
25941	713	25055	25052	25252	3	200	4	93
25941	714	25053	25051	25250	2	199	4	93
25941	715	25055	25053	25253	2	200	4	93
25941	716	25057	25054	25255	3	201	4	93
25941	717	25058	25054	25256	4	202	5	93
25941	718	25055	25053	25253	2	200	4	93
25941	719	25052	25049	25248	3	199	4	93
25941	720	25054	25053	25251	1	198	4	93
25941	721	25057	25055	25254	2	199	4	93
25941	722	25054	25051	25252	3	201	5	93
25941	723	25057	25053	25254	4	201	5	93
25941	724	25049	25048	25246	1	198	4	93
25941	725	25057	25054	25255	3	201	4	93
25941	726	25055	25053	25251	2	198	4	93
25941	727	25056	25053	25254	3	201	4	93
25941	728	25057	25054	25253	3	199	4	93
25941	729	25055	25051	25254	4	203	5	93
25941	730	25050	25047	25246	3	199	4	93
25941	731	25055	25052	25253	3	201	5	93
25941	732	25057	25054	25255	3	201	4	93
25941	733	25055	25053	25253	2	200	4	93
25941	734	25057	25052	25256	5	204	5	93
25941	735	25049	25047	25246	2	199	4	93
25941	736	25057	25053	25254	4	201	4	93
25941	737	25055	25053	25253	2	200	4	93
25941	738	25057	25053	25256	4	203	4	93
25941	739	25057	25054	25255	3	201	4	93
25941	740	25054	25052	25251	2	199	5	93
25941	741	25052	25048	25248	4	200	5	93
25941	742	25055	25053	25253	2	200	4	93
25941	743	25057	25053	25256	4	203	4	93
25941	744	25056	25053	25253	3	200	4	93
25941	745	25057	25053	25252	4	199	4	93
25941	746	25049	25046	25246	3	200	5	93
25941	747	25057	25054	25255	3	201	4	93
25941	748	25055	25053	25251	2	198	4	93
25941	749	25054	25053	25252	1	199	4	93
25941	750	25057	25054	25255	3	201	4	93
25941	751	25048	25047	25245	1	198	4	93
25941	752	25057	25053	25255	4	202	5	93
25941	753	25055	25053	25253	2	200	4	93
25941	754	25057	25054	25255	3	201	4	93
25941	755	25056	25053	25253	3	200	4	93
25941	756	25052	25048	25251	4	203	4	93
25941	757	25055	25051	25252	4	201	5	93
25941	758	25057	25054	25255	3	201	4	93
25941	759	25054	25053	25251	1	198	4	93
25941	760	25057	25054	25253	3	199	4	93
25941	761	25057	25054	25255	3	201	4	93
25941	762	25050	25048	25248	2	200	4	93
25941	763	25056	25054	25253	2	199	4	93
25941	764	25055	25053	25253	2	200	4	93
25941	765	25056	25054	25253	2	199	4	93
25941	766	25055	25054	25252	1	198	4	93
25941	767	25050	25047	25248	3	201	4	93
25941	768	25055	25053	25253	2	200	4	93
25941	769	25057	25053	25255	4	202	5	93
25941	770	25055	25053	25253	2	200	4	93
25941	771	25057	25055	25254	2	199	4	93
25941	772	25050	25047	25246	3	199	4	93
25941	773	25055	25053	25253	2	200	4	93
25941	774	25056	25054	25253	2	199	4	93
25941	775	25055	25052	25253	3	201	5	93
25941	776	25057	25054	25255	3	201	4	93
25941	777	25049	25047	25245	2	198	4	93
25941	778	25057	25054	25253	3	199	4	93
25941	779	25055	25053	25253	2	200	4	93
25941	780	25057	25054	25255	3	201	4	93
25941	781	25055	25051	25252	4	201	5	93
25941	782	25052	25049	25250	3	201	4	93
25941	783	25056	25053	25254	3	201	4	93
25941	784	25055	25054	25252	1	198	4	93
25941	785	25057	25054	25255	3	201	4	93
25941	786	25055	25052	25251	3	199	5	93
25941	787	25057	25053	25254	4	201	5	93
25941	788	25054	25051	25251	3	200	4	93
25941	789	25053	25050	25249	3	199	4	93
25941	790	25055	25053	25253	2	200	4	93
25941	791	25057	25053	25255	4	202	5	93
25941	792	25055	25052	25252	3	200	4	93
25941	793	25057	25053	25255	4	202	5	93
25941	794	25057	25054	25255	3	201	4	93
25941	795	25054	25052	25251	2	199	5	93
25941	796	25050	25047	25246	3	199	4	93
25941	797	25055	25053	25253	2	200	4	93
25941	798	25057	25053	25254	4	201	4	93
25941	799	25055	25052	25252	3	200	4	93
25941	800	25057	25053	25254	4	201	4	93
25941	801	25055	25054	25252	1	198	4	93
25941	802	25055	25051	25253	4	202	4	93
25941	803	25051	25049	25249	2	200	4	93
25941	804	25056	25054	25253	2	199	4	93
25941	805	25057	25053	25255	4	202	5	93
25941	806	25055	25053	25253	2	200	4	93
25941	807	25057	25054	25255	3	201	4	93
25941	808	25055	25053	25251	2	198	4	93
25941	809	25050	25047	25248	3	201	4	93
25941	810	25055	25053	25253	2	200	4	93
25941	811	25057	25053	25255	4	202	5	93
25941	812	25055	25053	25251	2	198	4	93
25941	813	25057	25053	25253	4	200	5	93
25941	814	25056	25053	25253	3	200	4	93
25941	815	25050	25047	25248	3	201	4	93
25941	816	25057	25054	25255	3	201	4	93
25941	817	25054	25052	25251	2	199	5	93
25941	818	25057	25054	25253	3	199	4	93
25941	819	25055	25052	25252	3	200	5	93
25941	820	25057	25054	25255	3	201	4	93
25941	821	25049	25046	25247	3	201	5	93
25941	822	25056	25054	25253	2	199	4	93
25941	823	25055	25053	25253	2	200	4	93
25941	824	25057	25054	25255	3	201	4	93
25941	825	25055	25053	25253	2	200	4	93
25941	826	25051	25049	25248	2	199	4	93
25941	827	25055	25053	25252	2	199	4	93
25941	828	25055	25052	25251	3	199	5	93
25941	829	25057	25054	25255	3	201	4	93
25941	830	25055	25053	25253	2	200	4	93
25941	831	25057	25053	25254	4	201	4	93
25941	832	25049	25047	25247	2	200	4	93
25941	833	25056	25053	25254	3	201	4	93
25941	834	25056	25053	25253	3	200	4	93
25941	835	25057	25053	25255	4	202	5	93
25941	836	25054	25053	25251	1	198	4	93
25941	837	25055	25052	25253	3	201	5	93
25941	838	25050	25046	25248	4	202	5	93
25941	839	25055	25053	25253	2	200	4	93
25941	840	25056	25054	25253	2	199	4	93
25941	841	25055	25052	25251	3	199	5	93
25941	842	25057	25054	25253	3	199	4	93
25941	843	25051	25048	25247	3	199	5	93
25941	844	25056	25052	25255	4	203	4	93
25941	845	25055	25053	25253	2	200	4	93
25941	846	25057	25054	25253	3	199	4	93
25941	847	25054	25052	25252	2	200	4	93
25941	848	25055	25053	25253	2	200	4	93
25941	849	25051	25047	25248	4	201	4	93
25941	850	25055	25052	25253	3	201	5	93
25941	851	25056	25054	25253	2	199	4	93
25941	852	25055	25053	25253	2	200	4	93
25941	853	25057	25054	25253	3	199	4	93
25941	854	25049	25046	25246	3	200	4	93
25941	855	25057	25054	25253	3	199	4	93
25941	856	25055	25053	25253	2	200	4	93
25941	857	25057	25054	25255	3	201	4	93
25941	858	25057	25054	25257	3	203	5	93
25941	859	25048	25045	25246	3	201	5	93
25941	860	25057	25054	25255	3	201	4	93
25941	861	25055	25052	25253	3	201	5	93
25941	862	25057	25054	25255	3	201	4	93
25941	863	25055	25053	25253	2	200	4	93
25941	864	25050	25047	25248	3	201	4	93
25941	865	25055	25053	25253	2	200	4	93
25941	866	25057	25053	25253	4	200	5	93
25941	867	25055	25053	25253	2	200	4	93
25941	868	25057	25054	25255	3	201	4	93
25941	869	25048	25046	25247	2	201	5	93
25941	870	25055	25052	25253	3	201	5	93
25941	871	25057	25054	25253	3	199	4	93
25941	872	25055	25052	25252	3	200	5	93
25941	873	25057	25054	25255	3	201	4	93
25941	874	25049	25046	25246	3	200	4	93
25941	875	25057	25053	25255	4	202	5	93
25941	876	25055	25054	25252	1	198	4	93
25941	877	25057	25054	25255	3	201	4	93
25941	878	25055	25052	25251	3	199	5	93
25941	879	25052	25048	25251	4	203	4	93
25941	880	25055	25053	25253	2	200	4	93
25941	881	25056	25052	25252	4	200	5	93
25941	882	25057	25053	25255	4	202	5	93
25941	883	25050	25047	25249	3	202	4	93
25941	884	25057	25052	25256	5	204	5	93
25941	885	25055	25052	25252	3	200	5	93
25941	886	25058	25055	25254	3	199	4	93
25941	887	25055	25053	25251	2	198	4	93
25941	888	25052	25049	25250	3	201	4	93
25941	889	25055	25052	25253	3	201	5	93
25941	890	25058	25055	25256	3	201	4	93
25941	891	25055	25053	25254	2	201	4	93
25941	892	25051	25048	25246	3	198	4	93
25941	893	25057	25055	25254	2	199	4	93
25941	894	25056	25054	25254	2	200	4	93
25941	895	25056	25053	25253	3	200	5	93
25941	896	25051	25050	25248	1	198	4	93
25941	897	25058	25054	25255	4	201	4	93
25941	898	25056	25054	25252	2	198	4	93
25941	899	25055	25053	25252	2	199	4	93
25941	900	25053	25050	25251	3	201	5	93
25941	901	25058	25054	25257	4	203	4	93
25941	902	25055	25053	25252	2	199	5	93
25941	903	25052	25050	25250	2	200	4	93
25941	904	25056	25054	25253	2	199	4	93
25941	905	25055	25053	25252	2	199	5	93
25941	906	25058	25054	25255	4	201	4	93
25941	907	25049	25047	25247	2	200	4	93
25941	908	25057	25055	25254	2	199	4	93
25941	909	25055	25053	25252	2	199	5	93
25941	910	25058	25054	25255	4	201	4	93
25941	911	25050	25047	25247	3	200	4	93
25941	912	25057	25054	25254	3	200	5	93
25941	913	25057	25054	25254	3	200	5	93
25941	914	25056	25053	25252	3	199	5	93
25941	915	25052	25048	25249	4	201	4	93
25941	916	25055	25054	25252	1	198	4	93
25941	917	25058	25055	25254	3	199	4	93
25941	918	25055	25054	25252	1	198	4	93
25941	919	25051	25048	25249	3	201	4	93
25941	920	25056	25054	25252	2	198	4	93
25941	921	25057	25053	25253	4	200	5	93
25941	922	25055	25053	25251	2	198	4	93
25941	923	25053	25050	25251	3	201	4	93
25941	924	25058	25054	25255	4	201	4	93
25941	925	25055	25053	25253	2	200	4	93
25941	926	25052	25048	25248	4	200	5	93
25941	927	25056	25053	25253	3	200	4	93
25941	928	25058	25053	25257	5	204	5	93
25941	929	25055	25054	25252	1	198	4	93
25941	930	25052	25048	25249	4	201	4	93
25941	931	25056	25053	25254	3	201	4	93
25941	932	25057	25055	25254	2	199	4	93
25941	933	25050	25046	25247	4	201	5	93
25941	934	25058	25055	25254	3	199	4	93
25941	935	25058	25054	25254	4	200	5	93
25941	936	25055	25053	25253	2	200	4	93
25941	937	25051	25048	25249	3	201	4	93
25941	938	25056	25054	25252	2	198	4	93
25941	939	25058	25054	25255	4	201	4	93
25941	940	25050	25046	25249	4	203	5	93
25941	941	25057	25053	25255	4	202	5	93
25941	942	25056	25053	25255	3	202	4	93
25941	943	25058	25054	25257	4	203	4	93
25941	944	25050	25047	25247	3	200	4	93
25941	945	25057	25054	25254	3	200	5	93
25941	946	25057	25055	25254	2	199	4	93
25941	947	25050	25047	25249	3	202	4	93
25941	948	25057	25055	25254	2	199	4	93
25941	949	25056	25053	25255	3	202	4	93
25941	950	25058	25053	25255	5	202	5	93
25941	951	25050	25047	25247	3	200	4	93
25941	952	25058	25054	25257	4	203	4	93
25941	953	25056	25054	25254	2	200	4	93
25941	954	25054	25051	25252	3	201	4	93
25941	955	25055	25053	25253	2	200	4	93
25941	956	25057	25055	25254	2	199	4	93
25941	957	25058	25055	25255	3	200	4	93
25941	958	25050	25047	25247	3	200	4	93
25941	959	25057	25055	25254	2	199	4	93
25941	960	25055	25053	25253	2	200	4	93
25941	961	25056	25052	25252	4	200	5	93
25941	962	25053	25050	25252	3	202	4	93
25941	963	25058	25053	25257	5	204	5	93
25941	964	25055	25054	25252	1	198	4	93
25941	965	25051	25048	25249	3	201	4	93
25941	966	25056	25053	25254	3	201	5	93
25941	967	25056	25053	25254	3	201	4	93
25941	968	25058	25054	25254	4	200	5	93
25941	969	25051	25048	25246	3	198	4	93
25941	970	25058	25053	25257	5	204	5	93
25941	971	25056	25053	25252	3	199	5	93
25941	972	25051	25048	25247	3	199	4	93
25941	973	25055	25054	25252	1	198	4	93
25941	974	25057	25055	25254	2	199	4	93
25941	975	25055	25053	25251	2	198	4	93
25941	976	25053	25051	25250	2	199	4	93
25941	977	25055	25054	25252	1	198	4	93
25941	978	25056	25054	25252	2	198	4	93
25941	979	25051	25047	25250	4	203	4	93
25941	980	25056	25054	25254	2	200	4	93
25941	981	25057	25054	25255	3	201	4	93
25941	982	25056	25053	25254	3	201	5	93
25941	983	25052	25050	25249	2	199	4	93
25941	984	25055	25053	25252	2	199	5	93
25941	985	25058	25054	25255	4	201	4	93
25941	986	25050	25047	25249	3	202	4	93
25941	987	25058	25054	25255	4	201	4	93
25941	988	25056	25053	25253	3	200	4	93
25941	989	25055	25053	25252	2	199	5	93
25941	990	25052	25048	25249	4	201	4	93
25941	991	25056	25053	25253	3	200	4	93
25941	992	25057	25055	25254	2	199	4	93
25941	993	25050	25047	25245	3	198	4	93
25941	994	25058	25054	25254	4	200	5	93
25941	995	25056	25054	25252	2	198	4	93
25941	996	25057	25055	25254	2	199	4	93
25941	997	25049	25047	25247	2	200	4	93
25941	998	25057	25055	25254	2	199	4	93
25941	999	25057	25054	25255	3	201	5	93
25941	1000	25051	25049	25249	2	200	4	93
