RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
25061	632	15037	15037	15234	0	197	3	93
25061	633	15034	15030	15229	4	199	5	93
25061	634	15032	15029	15230	3	201	4	93
25061	635	15033	15030	15231	3	201	5	93
25061	636	15037	15036	15235	1	199	3	93
25061	637	15035	15033	15233	2	200	4	93
25061	638	15031	15031	15228	0	197	3	93
25061	639	15033	15031	15231	2	200	4	93
25061	640	15031	15030	15229	1	199	3	93
25061	641	15040	15036	15238	4	202	5	93
25061	642	15032	15029	15227	3	198	4	93
25061	643	15031	15030	15229	1	199	3	93
25061	644	15034	15031	15229	3	198	4	93
25061	645	15038	15036	15235	2	199	3	93
25061	646	15033	15031	15231	2	200	4	93
25061	647	15031	15030	15229	1	199	3	93
25061	648	15033	15030	15229	3	199	5	93
25061	649	15035	15033	15233	2	200	4	93
25061	650	15037	15035	15235	2	200	4	93
25061	651	15032	15030	15227	2	197	3	93
25061	652	15033	15030	15229	3	199	5	93
25061	653	15031	15030	15229	1	199	3	93
25061	654	15038	15036	15235	2	199	3	93
25061	655	15034	15031	15231	3	200	4	93
25061	656	15031	15029	15229	2	200	4	93
25061	657	15033	15031	15231	2	200	4	93
25061	658	15038	15036	15233	2	197	3	93
25061	659	15034	15031	15229	3	198	4	93
25061	660	15031	15030	15228	1	198	4	93
25061	661	15033	15031	15231	2	200	4	93
25061	662	15033	15032	15229	1	197	3	93
25061	663	15039	15037	15237	2	200	4	93
25061	664	15031	15029	15229	2	200	4	93
25061	665	15031	15030	15228	1	198	4	93
25061	666	15033	15031	15231	2	200	4	93
25061	667	15038	15036	15235	2	199	3	93
25061	668	15034	15031	15229	3	198	4	93
25061	669	15032	15030	15227	2	197	3	93
25061	670	15033	15031	15229	2	198	4	93
25061	671	15037	15037	15234	0	197	3	93
25061	672	15036	15032	15233	4	201	5	93
25061	673	15032	15030	15228	2	198	3	93
25061	674	15033	15031	15229	2	198	4	93
25061	675	15031	15031	15228	0	197	3	93
25061	676	15037	15037	15234	0	197	3	93
25061	677	15033	15031	15231	2	200	4	93
25061	678	15031	15030	15229	1	199	3	93
25061	679	15033	15031	15231	2	200	4	93
25061	680	15038	15036	15234	2	198	4	93
25061	681	15033	15031	15231	2	200	4	93
25061	682	15031	15031	15228	0	197	3	93
25061	683	15034	15031	15229	3	198	4	93
25061	684	15037	15035	15232	2	197	3	93
25061	685	15036	15033	15233	3	200	4	93
25061	686	15032	15030	15229	2	199	3	93
25061	687	15031	15029	15227	2	198	4	93
25061	688	15033	15030	15231	3	201	5	93
25061	689	15037	15037	15234	0	197	3	93
25061	690	15033	15032	15230	1	198	4	93
25061	691	15031	15030	15229	1	199	3	93
25061	692	15034	15031	15231	3	200	4	93
25061	693	15038	15036	15237	2	201	3	93
25061	694	15033	15030	15231	3	201	5	93
25061	695	15031	15029	15229	2	200	4	93
25061	696	15033	15032	15230	1	198	4	93
25061	697	15035	15034	15233	1	199	3	93
25061	698	15035	15035	15232	0	197	3	93
25061	699	15033	15030	15231	3	201	5	93
25061	700	15032	15030	15229	2	199	3	93
25061	701	15032	15031	15229	1	198	4	93
25061	702	15037	15035	15235	2	200	4	93
25061	703	15033	15031	15230	2	199	5	93
25061	704	15031	15031	15228	0	197	3	93
25061	705	15033	15031	15229	2	198	4	93
25061	706	15037	15036	15235	1	199	3	93
25061	707	15033	15032	15230	1	198	4	93
25061	708	15032	15030	15229	2	199	3	93
25061	709	15033	15031	15229	2	198	4	93
25061	710	15036	15032	15233	4	201	5	93
25061	711	15037	15035	15235	2	200	4	93
25061	712	15033	15031	15231	2	200	4	93
25061	713	15031	15030	15229	1	199	3	93
25061	714	15033	15031	15231	2	200	4	93
25061	715	15038	15036	15235	2	199	3	93
25061	716	15033	15029	15230	4	201	5	93
25061	717	15031	15029	15229	2	200	4	93
25061	718	15033	15031	15231	2	200	4	93
25061	719	15038	15037	15236	1	199	3	93
25061	720	15033	15032	15230	1	198	4	93
25061	721	15034	15031	15231	3	200	4	93
25061	722	15031	15030	15229	1	199	3	93
25061	723	15033	15031	15230	2	199	5	93
25061	724	15038	15036	15234	2	198	4	93
25061	725	15034	15031	15229	3	198	4	93
25061	726	15032	15030	15229	2	199	3	93
25061	727	15033	15031	15229	2	198	4	93
25061	728	15034	15033	15231	1	198	4	93
25061	729	15038	15036	15234	2	198	4	93
25061	730	15031	15031	15228	0	197	3	93
25061	731	15033	15030	15231	3	201	5	93
25061	732	15033	15030	15229	3	199	5	93
25061	733	15037	15037	15234	0	197	3	93
25061	734	15034	15031	15231	3	200	4	93
25061	735	15032	15030	15229	2	199	3	93
25061	736	15033	15032	15230	1	198	4	93
25061	737	15032	15030	15230	2	200	3	93
25061	738	15039	15037	15236	2	199	5	93
25061	739	15032	15030	15228	2	198	3	93
25061	740	15033	15031	15229	2	198	4	93
25061	741	15031	15031	15228	0	197	3	93
25061	742	15035	15034	15232	1	198	4	93
25061	743	15036	15036	15235	0	199	3	93
25061	744	15032	15030	15228	2	198	3	93
25061	745	15033	15032	15230	1	198	4	93
25061	746	15031	15029	15229	2	200	4	93
25061	747	15040	15037	15236	3	199	5	93
25061	748	15031	15031	15228	0	197	3	93
25061	749	15033	15030	15231	3	201	5	93
25061	750	15031	15029	15229	2	200	4	93
25061	751	15033	15031	15229	2	198	4	93
25061	752	15038	15036	15237	2	201	3	93
25061	753	15033	15032	15230	1	198	4	93
25061	754	15032	15030	15228	2	198	4	93
25061	755	15032	15030	15229	2	199	3	93
25061	756	15036	15034	15232	2	198	4	93
25061	757	15037	15035	15233	2	198	3	93
25061	758	15033	15031	15229	2	198	4	93
25061	759	15031	15030	15229	1	199	3	93
25061	760	15033	15031	15231	2	200	4	93
25061	761	15037	15036	15234	1	198	4	93
25061	762	15034	15030	15229	4	199	5	93
25061	763	15031	15029	15229	2	200	4	93
25061	764	15033	15031	15231	2	200	4	93
25061	765	15032	15030	15228	2	198	3	93
25061	766	15037	15037	15234	0	197	3	93
25061	767	15033	15031	15231	2	200	4	93
25061	768	15031	15030	15227	1	197	3	93
25061	769	15033	15030	15229	3	199	5	93
25061	770	15035	15034	15232	1	198	4	93
25061	771	15037	15035	15233	2	198	4	93
25061	772	15031	15030	15229	1	199	3	93
25061	773	15033	15031	15231	2	200	4	93
25061	774	15032	15031	15228	1	197	3	93
25061	775	15039	15038	15236	1	198	4	93
25061	776	15032	15030	15229	2	199	3	93
25061	777	15032	15029	15230	3	201	5	93
25061	778	15033	15031	15230	2	199	5	93
25061	779	15032	15030	15227	2	197	3	93
25061	780	15040	15037	15236	3	199	4	93
25061	781	15031	15031	15228	0	197	3	93
25061	782	15034	15031	15231	3	200	4	93
25061	783	15031	15030	15229	1	199	3	93
25061	784	15037	15035	15233	2	198	4	93
25061	785	15035	15033	15233	2	200	4	93
25061	786	15033	15031	15229	2	198	4	93
25061	787	15032	15030	15227	2	197	3	93
25061	788	15032	15030	15229	2	199	3	93
25061	789	15040	15037	15239	3	202	4	93
25061	790	15031	15030	15229	1	199	3	93
25061	791	15034	15031	15229	3	198	4	93
25061	792	15031	15029	15229	2	200	4	93
25061	793	15034	15030	15232	4	202	5	93
25061	794	15038	15036	15233	2	197	3	93
25061	795	15034	15031	15231	3	200	4	93
25061	796	15032	15030	15230	2	200	3	93
25061	797	15033	15032	15230	1	198	4	93
25061	798	15037	15035	15235	2	200	3	93
25061	799	15034	15031	15233	3	202	4	93
25061	800	15034	15031	15231	3	200	4	93
25061	801	15031	15030	15228	1	198	4	93
25061	802	15034	15031	15231	3	200	4	93
25061	803	15037	15036	15233	1	197	3	93
25061	804	15033	15031	15231	2	200	4	93
25061	805	15032	15030	15229	2	199	3	93
25061	806	15034	15031	15229	3	198	4	93
25061	807	15033	15032	15230	1	198	4	93
25061	808	15039	15036	15235	3	199	5	93
25061	809	15032	15031	15228	1	197	3	93
25061	810	15033	15031	15231	2	200	4	93
25061	811	15033	15032	15230	1	198	4	93
25061	812	15037	15036	15235	1	199	3	93
25061	813	15033	15031	15230	2	199	4	93
25061	814	15031	15029	15227	2	198	4	93
25061	815	15033	15031	15231	2	200	4	93
25061	816	15031	15031	15228	0	197	3	93
25061	817	15039	15038	15236	1	198	4	93
25061	818	15031	15030	15229	1	199	3	93
25061	819	15034	15031	15230	3	199	4	93
25061	820	15031	15030	15229	1	199	3	93
25061	821	15037	15036	15234	1	198	4	93
25061	822	15036	15034	15234	2	200	4	93
25061	823	15031	15030	15229	1	199	3	93
25061	824	15033	15031	15231	2	200	4	93
25061	825	15032	15031	15230	1	199	3	93
25061	826	15039	15038	15236	1	198	4	93
25061	827	15031	15031	15228	0	197	3	93
25061	828	15033	15031	15231	2	200	4	93
25061	829	15032	15029	15227	3	198	4	93
25061	830	15034	15032	15230	2	198	4	93
25061	831	15038	15037	15234	1	197	3	93
25061	832	15033	15030	15230	3	200	4	93
25061	833	15033	15031	15231	2	200	4	93
25061	834	15031	15030	15227	1	197	3	93
25061	835	15039	15038	15236	1	198	4	93
25061	836	15032	15030	15227	2	197	3	93
25061	837	15033	15030	15231	3	201	5	93
25061	838	15031	15029	15229	2	200	4	93
25061	839	15034	15031	15231	3	200	4	93
25061	840	15038	15036	15235	2	199	3	93
25061	841	15033	15031	15229	2	198	4	93
25061	842	15031	15030	15229	1	199	3	93
25061	843	15034	15031	15231	3	200	4	93
25061	844	15038	15035	15234	3	199	5	93
25061	845	15034	15032	15232	2	200	4	93
25061	846	15034	15031	15231	3	200	4	93
25061	847	15031	15031	15228	0	197	3	93
25061	848	15033	15031	15229	2	198	4	93
25061	849	15037	15037	15234	0	197	3	93
25061	850	15034	15031	15231	3	200	4	93
25061	851	15031	15030	15229	1	199	3	93
25061	852	15033	15030	15231	3	201	5	93
25061	853	15032	15029	15231	3	202	4	93
25061	854	15040	15037	15237	3	200	4	93
25061	855	15034	15031	15231	3	200	4	93
25061	856	15032	15030	15227	2	197	3	93
25061	857	15034	15031	15231	3	200	4	93
25061	858	15034	15032	15232	2	200	4	93
25061	859	15039	15037	15235	2	198	4	93
25061	860	15032	15030	15229	2	199	3	93
25061	861	15033	15031	15230	2	199	5	93
25061	862	15031	15029	15229	2	200	4	93
25061	863	15037	15035	15235	2	200	4	93
25061	864	15036	15034	15235	2	201	3	93
25061	865	15031	15029	15232	2	203	5	93
25061	866	15033	15031	15230	2	199	5	93
25061	867	15032	15030	15231	2	201	3	93
25061	868	15040	15037	15235	3	198	4	93
25061	869	15033	15032	15229	1	197	3	93
25061	870	15033	15031	15230	2	199	5	93
25061	871	15031	15030	15229	1	199	3	93
25061	872	15033	15031	15231	2	200	4	93
25061	873	15037	15036	15235	1	199	3	93
25061	874	15033	15030	15231	3	201	5	93
25061	875	15031	15030	15229	1	199	3	93
25061	876	15031	15031	15229	0	198	4	93
25061	877	15033	15032	15230	1	198	4	93
25061	878	15037	15036	15234	1	198	4	93
25061	879	15150	15034	15347	116	313	6	94
25061	880	15031	15030	15227	1	197	3	93
25061	881	15034	15031	15229	3	198	4	93
25061	882	15031	15030	15228	1	198	4	93
25061	883	15040	15037	15239	3	202	4	93
25061	884	15031	15031	15228	0	197	3	93
25061	885	15033	15031	15229	2	198	4	93
25061	886	15031	15030	15228	1	198	4	93
25061	887	15032	15031	15229	1	198	4	93
25061	888	15039	15038	15236	1	198	4	93
25061	889	15031	15029	15229	2	200	4	93
25061	890	15033	15031	15230	2	199	5	93
25061	891	15031	15030	15227	1	197	3	93
25061	892	15037	15035	15235	2	200	4	93
25061	893	15036	15033	15235	3	202	4	93
25061	894	15033	15030	15231	3	201	5	93
25061	895	15031	15030	15229	1	199	3	93
25061	896	15034	15031	15231	3	200	4	93
25061	897	15038	15035	15235	3	200	4	93
25061	898	15033	15031	15230	2	199	3	93
25061	899	15033	15031	15231	2	200	4	93
25061	900	15031	15031	15228	0	197	3	93
25061	901	15034	15030	15229	4	199	5	93
25061	902	15038	15036	15235	2	199	3	93
25061	903	15033	15032	15230	1	198	4	93
25061	904	15031	15029	15229	2	200	4	93
25061	905	15033	15030	15231	3	201	5	93
25061	906	15031	15031	15228	0	197	3	93
25061	907	15040	15037	15239	3	202	4	93
25061	908	15032	15030	15227	2	197	3	93
25061	909	15033	15030	15231	3	201	5	93
25061	910	15034	15031	15231	3	200	4	93
25061	911	15033	15032	15231	1	199	3	93
25061	912	15039	15037	15237	2	200	4	93
25061	913	15031	15030	15228	1	198	4	93
25061	914	15034	15031	15232	3	201	4	93
25061	915	15032	15030	15227	2	197	3	93
25061	916	15039	15037	15237	2	200	4	93
25061	917	15034	15032	15230	2	198	4	93
25061	918	15033	15031	15231	2	200	4	93
25061	919	15031	15031	15228	0	197	3	93
25061	920	15034	15032	15230	2	198	4	93
25061	921	15039	15036	15235	3	199	5	93
25061	922	15031	15030	15227	1	197	3	93
25061	923	15034	15031	15231	3	200	4	93
25061	924	15031	15031	15228	0	197	3	93
25061	925	15034	15032	15230	2	198	4	93
25061	926	15037	15035	15233	2	198	4	93
25061	927	15034	15032	15230	2	198	4	93
25061	928	15032	15031	15228	1	197	3	93
25061	929	15034	15030	15229	4	199	5	93
25061	930	15031	15030	15228	1	198	4	93
25061	931	15039	15037	15237	2	200	4	93
25061	932	15034	15031	15231	3	200	4	93
25061	933	15031	15031	15228	0	197	3	93
25061	934	15033	15031	15231	2	200	4	93
25061	935	15032	15030	15229	2	199	3	93
25061	936	15039	15038	15236	1	198	4	93
25061	937	15032	15030	15229	2	199	3	93
25061	938	15033	15030	15231	3	201	5	93
25061	939	15031	15031	15228	0	197	3	93
25061	940	15033	15032	15230	1	198	4	93
25061	941	15038	15036	15233	2	197	3	93
25061	942	15033	15030	15231	3	201	5	93
25061	943	15031	15031	15228	0	197	3	93
25061	944	15031	15031	15228	0	197	3	93
25061	945	15033	15031	15231	2	200	4	93
25061	946	15038	15035	15235	3	200	4	93
25061	947	15033	15032	15230	1	198	4	93
25061	948	15031	15030	15227	1	197	3	93
25061	949	15033	15031	15231	2	200	4	93
25061	950	15032	15030	15227	2	197	3	93
25061	951	15039	15037	15235	2	198	4	93
25061	952	15031	15031	15228	0	197	3	93
25061	953	15033	15030	15229	3	199	5	93
25061	954	15031	15029	15229	2	200	4	93
25061	955	15032	15032	15229	0	197	3	93
25061	956	15040	15037	15237	3	200	4	93
25061	957	15032	15029	15229	3	200	4	93
25061	958	15034	15031	15233	3	202	4	93
25061	959	15032	15030	15229	2	199	3	93
25061	960	15036	15035	15233	1	198	4	93
25061	961	15036	15035	15233	1	198	4	93
25061	962	15033	15031	15229	2	198	4	93
25061	963	15031	15031	15228	0	197	3	93
25061	964	15033	15031	15231	2	200	4	93
25061	965	15037	15035	15233	2	198	4	93
25061	966	15036	15033	15233	3	200	4	93
25061	967	15033	15032	15230	1	198	4	93
25061	968	15031	15030	15229	1	199	3	93
25061	969	15033	15032	15230	1	198	4	93
25061	970	15037	15037	15234	0	197	3	93
25061	971	15034	15032	15230	2	198	4	93
25061	972	15031	15029	15229	2	200	4	93
25061	973	15034	15030	15229	4	199	5	93
25061	974	15031	15031	15228	0	197	3	93
25061	975	15039	15038	15236	1	198	4	93
25061	976	15031	15030	15229	1	199	3	93
25061	977	15033	15031	15230	2	199	5	93
25061	978	15033	15030	15231	3	201	5	93
25061	979	15031	15031	15228	0	197	3	93
25061	980	15039	15036	15235	3	199	5	93
25061	981	15032	15029	15229	3	200	4	93
25061	982	15033	15030	15229	3	199	5	93
25061	983	15032	15031	15228	1	197	3	93
25061	984	15034	15032	15230	2	198	4	93
25061	985	15037	15037	15234	0	197	3	93
25061	986	15033	15030	15231	3	201	5	93
25061	987	15032	15030	15229	2	199	3	93
25061	988	15033	15031	15230	2	199	5	93
25061	989	15036	15033	15235	3	202	4	93
25061	990	15037	15036	15235	1	199	3	93
25061	991	15033	15031	15229	2	198	4	93
25061	992	15031	15030	15227	1	197	3	93
25061	993	15033	15031	15229	2	198	4	93
25061	994	15036	15035	15234	1	199	3	93
25061	995	15036	15033	15234	3	201	5	93
25061	996	15031	15029	15229	2	200	4	93
25061	997	15033	15032	15230	1	198	4	93
25061	998	15031	15030	15228	1	198	4	93
25061	999	15040	15037	15237	3	200	4	93
25061	1000	15032	15030	15229	2	199	3	93
