RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
24981	632	9024	9023	9222	1	199	3	93
24981	633	9018	9016	9216	2	200	4	93
24981	634	9024	9023	9222	1	199	3	93
24981	635	9018	9017	9216	1	199	3	93
24981	636	9024	9023	9221	1	198	3	93
24981	637	9018	9016	9216	2	200	4	93
24981	638	9024	9021	9219	3	198	4	93
24981	639	9018	9017	9216	1	199	3	93
24981	640	9024	9024	9221	0	197	3	93
24981	641	9018	9017	9216	1	199	3	93
24981	642	9024	9024	9221	0	197	3	93
24981	643	9016	9016	9212	0	196	2	93
24981	644	9022	9022	9219	0	197	3	93
24981	645	9018	9017	9216	1	199	3	93
24981	646	9025	9022	9220	3	198	4	93
24981	647	9019	9016	9216	3	200	4	93
24981	648	9024	9023	9222	1	199	3	93
24981	649	9018	9016	9216	2	200	4	93
24981	650	9024	9022	9222	2	200	4	93
24981	651	9018	9017	9216	1	199	3	93
24981	652	9024	9023	9222	1	199	3	93
24981	653	9018	9018	9215	0	197	3	93
24981	654	9024	9023	9220	1	197	3	93
24981	655	9018	9017	9216	1	199	3	93
24981	656	9024	9023	9222	1	199	3	93
24981	657	9018	9017	9215	1	198	4	93
24981	658	9024	9022	9220	2	198	4	93
24981	659	9018	9016	9216	2	200	4	93
24981	660	9024	9023	9221	1	198	4	93
24981	661	9016	9017	9213	-1	196	2	93
24981	662	9022	9022	9220	0	198	2	93
24981	663	9018	9018	9215	0	197	3	93
24981	664	9024	9023	9222	1	199	3	93
24981	665	9018	9017	9216	1	199	3	93
24981	666	9024	9023	9222	1	199	3	93
24981	667	9018	9017	9214	1	197	3	93
24981	668	9024	9023	9222	1	199	3	93
24981	669	9019	9016	9214	3	198	4	93
24981	670	9024	9022	9222	2	200	4	93
24981	671	9018	9017	9216	1	199	3	93
24981	672	9024	9023	9220	1	197	3	93
24981	673	9018	9017	9216	1	199	3	93
24981	674	9024	9023	9222	1	199	3	93
24981	675	9018	9018	9215	0	197	3	93
24981	676	9024	9022	9222	2	200	4	93
24981	677	9018	9017	9216	1	199	3	93
24981	678	9024	9023	9222	1	199	3	93
24981	679	9019	9017	9216	2	199	3	93
24981	680	9024	9023	9220	1	197	3	93
24981	681	9015	9015	9212	0	197	3	93
24981	682	9022	9021	9223	1	202	4	93
24981	683	9018	9016	9214	2	198	4	93
24981	684	9024	9023	9222	1	199	3	93
24981	685	9019	9017	9214	2	197	3	93
24981	686	9024	9023	9222	1	199	3	93
24981	687	9018	9017	9214	1	197	3	93
24981	688	9024	9023	9221	1	198	3	93
24981	689	9019	9017	9214	2	197	3	93
24981	690	9024	9022	9222	2	200	4	93
24981	691	9018	9017	9214	1	197	3	93
24981	692	9024	9022	9220	2	198	4	93
24981	693	9018	9016	9214	2	198	4	93
24981	694	9024	9022	9222	2	200	4	93
24981	695	9018	9017	9216	1	199	3	93
24981	696	9024	9023	9222	1	199	3	93
24981	697	9018	9017	9216	1	199	3	93
24981	698	9024	9023	9222	1	199	3	93
24981	699	9018	9017	9215	1	198	4	93
24981	700	9022	9022	9220	0	198	2	93
24981	701	9017	9016	9212	1	196	2	93
24981	702	9024	9023	9222	1	199	3	93
24981	703	9018	9017	9214	1	197	3	93
24981	704	9024	9023	9222	1	199	3	93
24981	705	9018	9016	9216	2	200	4	93
24981	706	9024	9022	9220	2	198	4	93
24981	707	9018	9017	9214	1	197	3	93
24981	708	9024	9023	9222	1	199	3	93
24981	709	9018	9017	9214	1	197	3	93
24981	710	9024	9023	9222	1	199	3	93
24981	711	9018	9017	9216	1	199	3	93
24981	712	9024	9023	9220	1	197	3	93
24981	713	9018	9017	9216	1	199	3	93
24981	714	9024	9023	9222	1	199	3	93
24981	715	9018	9017	9216	1	199	3	93
24981	716	9024	9023	9220	1	197	3	93
24981	717	9018	9017	9216	1	199	3	93
24981	718	9024	9023	9222	1	199	3	93
24981	719	9016	9016	9214	0	198	2	93
24981	720	9022	9022	9220	0	198	2	93
24981	721	9018	9018	9215	0	197	3	93
24981	722	9024	9023	9222	1	199	3	93
24981	723	9018	9017	9216	1	199	3	93
24981	724	9024	9023	9222	1	199	3	93
24981	725	9018	9017	9215	1	198	3	93
24981	726	9024	9023	9220	1	197	3	93
24981	727	9018	9018	9215	0	197	3	93
24981	728	9024	9023	9222	1	199	3	93
24981	729	9018	9017	9216	1	199	3	93
24981	730	9024	9022	9222	2	200	4	93
24981	731	9018	9016	9216	2	200	4	93
24981	732	9024	9023	9222	1	199	3	93
24981	733	9018	9017	9216	1	199	3	93
24981	734	9028	9024	9225	4	201	4	93
24981	735	9018	9017	9214	1	197	3	93
24981	736	9024	9023	9222	1	199	3	93
24981	737	9017	9016	9216	1	200	2	93
24981	738	9022	9022	9220	0	198	2	93
24981	739	9021	9018	9217	3	199	4	93
24981	740	9024	9023	9220	1	197	3	93
24981	741	9018	9016	9216	2	200	4	93
24981	742	9024	9023	9222	1	199	3	93
24981	743	9018	9018	9215	0	197	3	93
24981	744	9024	9023	9222	1	199	3	93
24981	745	9018	9016	9215	2	199	4	93
24981	746	9024	9023	9222	1	199	3	93
24981	747	9019	9017	9214	2	197	3	93
24981	748	9024	9023	9220	1	197	3	93
24981	749	9018	9017	9216	1	199	3	93
24981	750	9024	9023	9222	1	199	3	93
24981	751	9018	9017	9216	1	199	3	93
24981	752	9025	9022	9220	3	198	4	93
24981	753	9018	9016	9216	2	200	4	93
24981	754	9024	9022	9222	2	200	4	93
24981	755	9018	9016	9213	2	197	3	93
24981	756	9022	9022	9220	0	198	2	93
24981	757	9016	9016	9214	0	198	2	93
24981	758	9024	9023	9222	1	199	3	93
24981	759	9018	9017	9216	1	199	3	93
24981	760	9025	9023	9220	2	197	3	93
24981	761	9018	9017	9214	1	197	3	93
24981	762	9024	9023	9222	1	199	3	93
24981	763	9018	9016	9214	2	198	4	93
24981	764	9024	9022	9222	2	200	4	93
24981	765	9018	9017	9215	1	198	4	93
24981	766	9025	9023	9220	2	197	3	93
24981	767	9018	9017	9216	1	199	3	93
24981	768	9024	9023	9220	1	197	3	93
24981	769	9018	9018	9215	0	197	3	93
24981	770	9025	9023	9220	2	197	3	93
24981	771	9018	9018	9215	0	197	3	93
24981	772	9024	9023	9220	1	197	3	93
24981	773	9018	9016	9214	2	198	4	93
24981	774	9024	9023	9222	1	199	3	93
24981	775	9018	9016	9216	2	200	4	93
24981	776	9024	9023	9220	1	197	3	93
24981	777	9016	9015	9214	1	199	3	93
24981	778	9022	9021	9218	1	197	3	93
24981	779	9018	9017	9214	1	197	3	93
24981	780	9025	9024	9221	1	197	3	93
24981	781	9018	9017	9216	1	199	3	93
24981	782	9024	9023	9222	1	199	3	93
24981	783	9018	9016	9215	2	199	3	93
24981	784	9025	9023	9221	2	198	3	93
24981	785	9018	9018	9215	0	197	3	93
24981	786	9024	9023	9220	1	197	3	93
24981	787	9018	9016	9215	2	199	4	93
24981	788	9024	9022	9222	2	200	4	93
24981	789	9019	9017	9215	2	198	4	93
24981	790	9023	9023	9220	0	197	3	93
24981	791	9019	9018	9217	1	199	3	93
24981	792	9024	9023	9221	1	198	3	93
24981	793	9019	9019	9216	0	197	3	93
24981	794	9024	9023	9222	1	199	3	93
24981	795	9019	9019	9216	0	197	3	93
24981	796	9022	9021	9218	1	197	3	93
24981	797	9016	9017	9213	-1	196	2	93
24981	798	9024	9023	9220	1	197	3	93
24981	799	9018	9016	9216	2	200	4	93
24981	800	9024	9023	9222	1	199	3	93
24981	801	9019	9016	9216	3	200	4	93
24981	802	9024	9023	9222	1	199	3	93
24981	803	9018	9017	9215	1	198	4	93
24981	804	9024	9024	9221	0	197	3	93
24981	805	9018	9017	9214	1	197	3	93
24981	806	9024	9023	9220	1	197	3	93
24981	807	9018	9018	9215	0	197	3	93
24981	808	9024	9023	9222	1	199	3	93
24981	809	9019	9017	9214	2	197	3	93
24981	810	9024	9023	9220	1	197	3	93
24981	811	9019	9017	9214	2	197	3	93
24981	812	9024	9023	9222	1	199	3	93
24981	813	9018	9016	9216	2	200	4	93
24981	814	9024	9023	9220	1	197	3	93
24981	815	9018	9017	9214	1	197	3	93
24981	816	9022	9022	9220	0	198	2	93
24981	817	9018	9018	9215	0	197	3	93
24981	818	9024	9022	9222	2	200	4	93
24981	819	9018	9017	9216	1	199	3	93
24981	820	9024	9023	9222	1	199	3	93
24981	821	9018	9017	9216	1	199	3	93
24981	822	9024	9023	9222	1	199	3	93
24981	823	9019	9017	9216	2	199	3	93
24981	824	9024	9022	9222	2	200	4	93
24981	825	9018	9017	9216	1	199	3	93
24981	826	9023	9023	9220	0	197	3	93
24981	827	9019	9017	9216	2	199	3	93
24981	828	9024	9023	9222	1	199	3	93
24981	829	9018	9018	9215	0	197	3	93
24981	830	9024	9022	9223	2	201	3	93
24981	831	9019	9018	9217	1	199	3	93
24981	832	9023	9022	9219	1	197	3	93
24981	833	9022	9019	9221	3	202	4	93
24981	834	9020	9018	9217	2	199	3	93
24981	835	9021	9020	9217	1	197	3	93
24981	836	9019	9018	9215	1	197	3	93
24981	837	9024	9023	9222	1	199	3	93
24981	838	9018	9018	9215	0	197	3	93
24981	839	9024	9023	9222	1	199	3	93
24981	840	9018	9017	9214	1	197	3	93
24981	841	9024	9022	9221	2	199	4	93
24981	842	9018	9016	9216	2	200	4	93
24981	843	9024	9023	9222	1	199	3	93
24981	844	9019	9016	9216	3	200	4	93
24981	845	9024	9023	9221	1	198	4	93
24981	846	9018	9016	9216	2	200	4	93
24981	847	9024	9022	9220	2	198	4	93
24981	848	9018	9018	9215	0	197	3	93
24981	849	9024	9022	9219	2	197	3	93
24981	850	9019	9017	9218	2	201	3	93
24981	851	9024	9023	9222	1	199	3	93
24981	852	9018	9017	9216	1	199	3	93
24981	853	9024	9023	9220	1	197	3	93
24981	854	9017	9015	9214	2	199	3	93
24981	855	9022	9021	9220	1	199	3	93
24981	856	9018	9016	9216	2	200	4	93
24981	857	9024	9021	9223	3	202	4	93
24981	858	9018	9017	9216	1	199	3	93
24981	859	9024	9023	9222	1	199	3	93
24981	860	9018	9017	9216	1	199	3	93
24981	861	9024	9024	9221	0	197	3	93
24981	862	9017	9017	9214	0	197	3	93
24981	863	9024	9023	9222	1	199	3	93
24981	864	9018	9018	9215	0	197	3	93
24981	865	9025	9023	9220	2	197	3	93
24981	866	9018	9017	9216	1	199	3	93
24981	867	9024	9023	9222	1	199	3	93
24981	868	9018	9016	9216	2	200	4	93
24981	869	9024	9023	9220	1	197	3	93
24981	870	9018	9018	9215	0	197	3	93
24981	871	9024	9023	9222	1	199	3	93
24981	872	9018	9016	9216	2	200	4	93
24981	873	9022	9022	9220	0	198	2	93
24981	874	9017	9016	9215	1	199	3	93
24981	875	9024	9023	9220	1	197	3	93
24981	876	9019	9018	9215	1	197	3	93
24981	877	9024	9023	9222	1	199	3	93
24981	878	9020	9018	9217	2	199	3	93
24981	879	9023	9021	9221	2	200	4	93
24981	880	9021	9019	9219	2	200	4	93
24981	881	9022	9020	9220	2	200	4	93
24981	882	9022	9021	9219	1	198	4	93
24981	883	9021	9020	9217	1	197	3	93
24981	884	9023	9023	9220	0	197	3	93
24981	885	9019	9018	9215	1	197	3	93
24981	886	9024	9023	9220	1	197	3	93
24981	887	9018	9017	9214	1	197	3	93
24981	888	9024	9022	9220	2	198	4	93
24981	889	9018	9016	9214	2	198	4	93
24981	890	9024	9023	9222	1	199	3	93
24981	891	9016	9016	9214	0	198	2	93
24981	892	9022	9021	9218	1	197	3	93
24981	893	9018	9016	9214	2	198	4	93
24981	894	9024	9023	9220	1	197	3	93
24981	895	9019	9017	9215	2	198	3	93
24981	896	9024	9023	9220	1	197	3	93
24981	897	9019	9017	9214	2	197	3	93
24981	898	9025	9023	9220	2	197	3	93
24981	899	9019	9017	9215	2	198	3	93
24981	900	9024	9022	9222	2	200	4	93
24981	901	9018	9016	9216	2	200	4	93
24981	902	9024	9024	9221	0	197	3	93
24981	903	9018	9017	9214	1	197	3	93
24981	904	9023	9023	9220	0	197	3	93
24981	905	9018	9017	9216	1	199	3	93
24981	906	9024	9022	9222	2	200	4	93
24981	907	9018	9017	9215	1	198	4	93
24981	908	9024	9023	9222	1	199	3	93
24981	909	9018	9017	9216	1	199	3	93
24981	910	9022	9022	9218	0	196	2	93
24981	911	9017	9016	9214	1	198	2	93
24981	912	9024	9023	9222	1	199	3	93
24981	913	9018	9018	9215	0	197	3	93
24981	914	9024	9022	9220	2	198	4	93
24981	915	9018	9017	9216	1	199	3	93
24981	916	9023	9023	9220	0	197	3	93
24981	917	9018	9018	9215	0	197	3	93
24981	918	9024	9023	9222	1	199	3	93
24981	919	9019	9017	9214	2	197	3	93
24981	920	9024	9022	9220	2	198	4	93
24981	921	9018	9017	9216	1	199	3	93
24981	922	9024	9023	9220	1	197	3	93
24981	923	9019	9017	9214	2	197	3	93
24981	924	9024	9023	9220	1	197	3	93
24981	925	9018	9017	9216	1	199	3	93
24981	926	9024	9023	9220	1	197	3	93
24981	927	9019	9017	9216	2	199	3	93
24981	928	9023	9022	9218	1	196	2	93
24981	929	9016	9016	9214	0	198	2	93
24981	930	9024	9022	9222	2	200	4	93
24981	931	9018	9017	9215	1	198	4	93
24981	932	9024	9022	9222	2	200	4	93
24981	933	9020	9019	9216	1	197	3	93
24981	934	9023	9022	9221	1	199	3	93
24981	935	9021	9020	9219	1	199	3	93
24981	936	9022	9021	9220	1	199	3	93
24981	937	9022	9022	9219	0	197	3	93
24981	938	9020	9019	9216	1	197	3	93
24981	939	9024	9022	9220	2	198	4	93
24981	940	9019	9017	9216	2	199	3	93
24981	941	9024	9023	9222	1	199	3	93
24981	942	9018	9016	9214	2	198	4	93
24981	943	9024	9022	9222	2	200	4	93
24981	944	9018	9018	9215	0	197	3	93
24981	945	9024	9023	9220	1	197	3	93
24981	946	9018	9017	9214	1	197	3	93
24981	947	9023	9022	9218	1	196	2	93
24981	948	9016	9015	9214	1	199	3	93
24981	949	9024	9023	9220	1	197	3	93
24981	950	9018	9018	9215	0	197	3	93
24981	951	9024	9023	9220	1	197	3	93
24981	952	9018	9017	9214	1	197	3	93
24981	953	9024	9021	9223	3	202	4	93
24981	954	9018	9017	9216	1	199	3	93
24981	955	9024	9023	9222	1	199	3	93
24981	956	9018	9016	9216	2	200	4	93
24981	957	9024	9023	9220	1	197	3	93
24981	958	9019	9017	9216	2	199	3	93
24981	959	9024	9023	9220	1	197	3	93
24981	960	9018	9016	9216	2	200	4	93
24981	961	9024	9023	9222	1	199	3	93
24981	962	9018	9016	9216	2	200	4	93
24981	963	9024	9022	9222	2	200	4	93
24981	964	9018	9018	9215	0	197	3	93
24981	965	9024	9023	9222	1	199	3	93
24981	966	9016	9016	9214	0	198	2	93
24981	967	9022	9022	9220	0	198	2	93
24981	968	9018	9017	9216	1	199	3	93
24981	969	9024	9021	9221	3	200	4	93
24981	970	9018	9016	9216	2	200	4	93
24981	971	9024	9023	9222	1	199	3	93
24981	972	9018	9017	9214	1	197	3	93
24981	973	9024	9023	9222	1	199	3	93
24981	974	9018	9018	9215	0	197	3	93
24981	975	9025	9022	9220	3	198	4	93
24981	976	9018	9017	9216	1	199	3	93
24981	977	9024	9023	9222	1	199	3	93
24981	978	9019	9017	9214	2	197	3	93
24981	979	9024	9023	9222	1	199	3	93
24981	980	9019	9016	9216	3	200	4	93
24981	981	9024	9022	9220	2	198	4	93
24981	982	9018	9017	9216	1	199	3	93
24981	983	9024	9023	9221	1	198	3	93
24981	984	9018	9017	9216	1	199	3	93
24981	985	9022	9022	9222	0	200	2	93
24981	986	9017	9016	9215	1	199	2	93
24981	987	9024	9023	9222	1	199	3	93
24981	988	9020	9017	9217	3	200	4	93
24981	989	9022	9022	9219	0	197	3	93
24981	990	9022	9020	9219	2	199	3	93
24981	991	9022	9020	9220	2	200	4	93
24981	992	9023	9021	9218	2	197	3	93
24981	993	9021	9019	9217	2	198	4	93
24981	994	9023	9022	9220	1	198	4	93
24981	995	9020	9018	9217	2	199	3	93
24981	996	9024	9023	9222	1	199	3	93
24981	997	9018	9016	9216	2	200	4	93
24981	998	9024	9023	9222	1	199	3	93
24981	999	9018	9016	9214	2	198	4	93
24981	1000	9024	9023	9222	1	199	3	93
