RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
25041	632	13027	13026	13224	1	198	4	93
25041	633	13029	13027	13225	2	198	4	93
25041	634	13034	13032	13232	2	200	4	93
25041	635	13027	13025	13225	2	200	4	93
25041	636	13027	13026	13223	1	197	3	93
25041	637	13035	13032	13231	3	199	5	93
25041	638	13027	13025	13223	2	198	4	93
25041	639	13027	13026	13224	1	198	4	93
25041	640	13030	13027	13228	3	201	5	93
25041	641	13033	13032	13231	1	199	3	93
25041	642	13027	13026	13223	1	197	3	93
25041	643	13029	13027	13227	2	200	4	93
25041	644	13033	13031	13231	2	200	4	93
25041	645	13027	13026	13225	1	199	3	93
25041	646	13029	13027	13225	2	198	4	93
25041	647	13027	13026	13225	1	199	3	93
25041	648	13033	13032	13229	1	197	3	93
25041	649	13029	13026	13227	3	201	5	93
25041	650	13027	13027	13224	0	197	3	93
25041	651	13033	13032	13231	1	199	3	93
25041	652	13029	13027	13225	2	198	4	93
25041	653	13027	13026	13223	1	197	3	93
25041	654	13027	13025	13225	2	200	4	93
25041	655	13035	13033	13231	2	198	4	93
25041	656	13027	13026	13225	1	199	3	93
25041	657	13027	13026	13225	1	199	3	93
25041	658	13032	13031	13229	1	198	4	93
25041	659	13032	13030	13230	2	200	4	93
25041	660	13027	13026	13225	1	199	3	93
25041	661	13029	13026	13227	3	201	5	93
25041	662	13033	13032	13231	1	199	3	93
25041	663	13027	13026	13225	1	199	3	93
25041	664	13027	13025	13225	2	200	4	93
25041	665	13027	13026	13225	1	199	3	93
25041	666	13033	13032	13232	1	200	4	93
25041	667	13027	13026	13225	1	199	3	93
25041	668	13027	13026	13225	1	199	3	93
25041	669	13035	13032	13233	3	201	5	93
25041	670	13028	13027	13226	1	199	3	93
25041	671	13027	13026	13225	1	199	3	93
25041	672	13030	13026	13225	4	199	5	93
25041	673	13033	13032	13231	1	199	3	93
25041	674	13027	13025	13225	2	200	4	93
25041	675	13029	13027	13225	2	198	4	93
25041	676	13029	13028	13227	1	199	3	93
25041	677	13033	13031	13231	2	200	4	93
25041	678	13029	13027	13227	2	200	4	93
25041	679	13028	13026	13223	2	197	3	93
25041	680	13033	13032	13229	1	197	3	93
25041	681	13029	13027	13227	2	200	4	93
25041	682	13027	13026	13223	1	197	3	93
25041	683	13028	13026	13225	2	199	3	93
25041	684	13035	13033	13233	2	200	4	93
25041	685	13027	13026	13224	1	198	4	93
25041	686	13028	13025	13224	3	199	4	93
25041	687	13035	13033	13231	2	198	4	93
25041	688	13028	13027	13224	1	197	3	93
25041	689	13027	13026	13225	1	199	3	93
25041	690	13029	13027	13225	2	198	4	93
25041	691	13033	13032	13231	1	199	3	93
25041	692	13027	13026	13223	1	197	3	93
25041	693	13029	13026	13227	3	201	5	93
25041	694	13030	13028	13229	2	201	3	93
25041	695	13032	13032	13229	0	197	3	93
25041	696	13027	13026	13225	1	199	3	93
25041	697	13027	13026	13225	1	199	3	93
25041	698	13035	13033	13233	2	200	4	93
25041	699	13027	13026	13225	1	199	3	93
25041	700	13026	13025	13223	1	198	4	93
25041	701	13029	13026	13225	3	199	5	93
25041	702	13033	13031	13231	2	200	4	93
25041	703	13027	13026	13225	1	199	3	93
25041	704	13029	13027	13225	2	198	4	93
25041	705	13033	13032	13231	1	199	3	93
25041	706	13027	13026	13224	1	198	3	93
25041	707	13029	13027	13227	2	200	4	93
25041	708	13027	13026	13223	1	197	3	93
25041	709	13033	13030	13232	3	202	4	93
25041	710	13029	13027	13225	2	198	4	93
25041	711	13027	13026	13225	1	199	3	93
25041	712	13033	13032	13231	1	199	3	93
25041	713	13031	13028	13227	3	199	4	93
25041	714	13027	13026	13225	1	199	3	93
25041	715	13027	13026	13223	1	197	3	93
25041	716	13035	13033	13231	2	198	4	93
25041	717	13028	13025	13225	3	200	4	93
25041	718	13027	13025	13225	2	200	4	93
25041	719	13033	13030	13230	3	200	4	93
25041	720	13031	13030	13227	1	197	3	93
25041	721	13027	13026	13225	1	199	3	93
25041	722	13030	13027	13227	3	200	4	93
25041	723	13033	13032	13231	1	199	3	93
25041	724	13027	13026	13223	1	197	3	93
25041	725	13027	13025	13225	2	200	4	93
25041	726	13030	13028	13228	2	200	3	93
25041	727	13034	13033	13231	1	198	4	93
25041	728	13027	13027	13224	0	197	3	93
25041	729	13027	13026	13225	1	199	3	93
25041	730	13035	13032	13233	3	201	5	93
25041	731	13027	13025	13224	2	199	3	93
25041	732	13028	13026	13223	2	197	3	93
25041	733	13034	13030	13233	4	203	5	93
25041	734	13030	13029	13227	1	198	4	93
25041	735	13027	13026	13225	1	199	3	93
25041	736	13029	13027	13225	2	198	4	93
25041	737	13033	13033	13230	0	197	3	93
25041	738	13026	13026	13223	0	197	3	93
25041	739	13029	13028	13226	1	198	4	93
25041	740	13033	13032	13229	1	197	3	93
25041	741	13027	13026	13224	1	198	4	93
25041	742	13029	13025	13226	4	201	5	93
25041	743	13028	13026	13223	2	197	3	93
25041	744	13033	13031	13231	2	200	4	93
25041	745	13029	13027	13225	2	198	4	93
25041	746	13027	13025	13224	2	199	3	93
25041	747	13033	13032	13231	1	199	3	93
25041	748	13029	13028	13226	1	198	4	93
25041	749	13027	13024	13226	3	202	4	93
25041	750	13028	13025	13225	3	200	4	93
25041	751	13035	13032	13233	3	201	5	93
25041	752	13027	13026	13225	1	199	3	93
25041	753	13027	13026	13225	1	199	3	93
25041	754	13033	13032	13229	1	197	3	93
25041	755	13028	13026	13225	2	199	3	93
25041	756	13029	13027	13227	2	200	4	93
25041	757	13031	13030	13229	1	199	3	93
25041	758	13030	13028	13228	2	200	4	93
25041	759	13029	13027	13225	2	198	4	93
25041	760	13027	13026	13223	1	197	3	93
25041	761	13033	13032	13231	1	199	3	93
25041	762	13029	13028	13226	1	198	4	93
25041	763	13027	13026	13225	1	199	3	93
25041	764	13033	13032	13229	1	197	3	93
25041	765	13029	13028	13226	1	198	4	93
25041	766	13027	13025	13225	2	200	4	93
25041	767	13027	13024	13224	3	200	4	93
25041	768	13035	13033	13233	2	200	4	93
25041	769	13027	13026	13225	1	199	3	93
25041	770	13028	13026	13223	2	197	3	93
25041	771	13035	13033	13231	2	198	4	93
25041	772	13026	13026	13223	0	197	3	93
25041	773	13027	13025	13225	2	200	4	93
25041	774	13030	13028	13228	2	200	4	93
25041	775	13033	13032	13229	1	197	3	93
25041	776	13027	13025	13226	2	201	3	93
25041	777	13030	13027	13225	3	198	4	93
25041	778	13033	13031	13231	2	200	4	93
25041	779	13027	13025	13225	2	200	4	93
25041	780	13027	13025	13223	2	198	3	93
25041	781	13032	13030	13227	2	197	3	93
25041	782	13030	13028	13229	2	201	5	93
25041	783	13027	13025	13225	2	200	4	93
25041	784	13027	13026	13223	1	197	3	93
25041	785	13035	13033	13233	2	200	4	93
25041	786	13027	13026	13225	1	199	3	93
25041	787	13027	13026	13225	1	199	3	93
25041	788	13035	13032	13233	3	201	5	93
25041	789	13027	13027	13224	0	197	3	93
25041	790	13027	13026	13225	1	199	3	93
25041	791	13029	13027	13226	2	199	4	93
25041	792	13032	13031	13229	1	198	4	93
25041	793	13027	13025	13225	2	200	4	93
25041	794	13029	13027	13227	2	200	4	93
25041	795	13033	13032	13231	1	199	3	93
25041	796	13027	13027	13224	0	197	3	93
25041	797	13030	13026	13225	4	199	5	93
25041	798	13032	13030	13231	2	201	3	93
25041	799	13030	13028	13229	2	201	3	93
25041	800	13029	13028	13226	1	198	4	93
25041	801	13027	13026	13225	1	199	3	93
25041	802	13033	13032	13229	1	197	3	93
25041	803	13029	13027	13227	2	200	4	93
25041	804	13027	13026	13225	1	199	3	93
25041	805	13033	13032	13230	1	198	4	93
25041	806	13029	13026	13228	3	202	4	93
25041	807	13028	13026	13225	2	199	3	93
25041	808	13028	13027	13224	1	197	3	93
25041	809	13035	13033	13231	2	198	4	93
25041	810	13027	13025	13225	2	200	4	93
25041	811	13027	13026	13225	1	199	3	93
25041	812	13033	13032	13229	1	197	3	93
25041	813	13027	13026	13223	1	197	3	93
25041	814	13027	13026	13227	1	201	5	93
25041	815	13033	13031	13231	2	200	4	93
25041	816	13029	13028	13225	1	197	3	93
25041	817	13029	13026	13227	3	201	5	93
25041	818	13027	13026	13225	1	199	3	93
25041	819	13033	13032	13229	1	197	3	93
25041	820	13029	13027	13225	2	198	4	93
25041	821	13027	13026	13225	1	199	3	93
25041	822	13033	13032	13231	1	199	3	93
25041	823	13029	13028	13226	1	198	4	93
25041	824	13027	13025	13223	2	198	4	93
25041	825	13029	13028	13227	1	199	3	93
25041	826	13034	13032	13232	2	200	4	93
25041	827	13027	13026	13225	1	199	3	93
25041	828	13027	13026	13223	1	197	3	93
25041	829	13035	13032	13233	3	201	5	93
25041	830	13027	13026	13225	1	199	3	93
25041	831	13027	13026	13225	1	199	3	93
25041	832	13035	13033	13233	2	200	4	93
25041	833	13028	13026	13224	2	198	4	93
25041	834	13027	13025	13225	2	200	4	93
25041	835	13029	13027	13225	2	198	4	93
25041	836	13033	13032	13231	1	199	3	93
25041	837	13027	13026	13224	1	198	3	93
25041	838	13029	13027	13227	2	200	4	93
25041	839	13033	13031	13229	2	198	4	93
25041	840	13027	13025	13226	2	201	3	93
25041	841	13027	13027	13224	0	197	3	93
25041	842	13031	13029	13228	2	199	3	93
25041	843	13034	13031	13230	3	199	5	93
25041	844	13027	13026	13225	1	199	3	93
25041	845	13027	13025	13224	2	199	3	93
25041	846	13035	13033	13231	2	198	4	93
25041	847	13027	13025	13226	2	201	3	93
25041	848	13027	13024	13226	3	202	4	93
25041	849	13035	13033	13231	2	198	4	93
25041	850	13027	13026	13225	1	199	3	93
25041	851	13027	13025	13223	2	198	4	93
25041	852	13029	13027	13227	2	200	4	93
25041	853	13033	13031	13229	2	198	4	93
25041	854	13027	13026	13225	1	199	3	93
25041	855	13029	13027	13225	2	198	4	93
25041	856	13034	13032	13229	2	197	3	93
25041	857	13027	13026	13224	1	198	3	93
25041	858	13029	13026	13225	3	199	5	93
25041	859	13033	13032	13229	1	197	3	93
25041	860	13028	13028	13225	0	197	3	93
25041	861	13029	13027	13225	2	198	4	93
25041	862	13027	13024	13223	3	199	4	93
25041	863	13033	13031	13231	2	200	4	93
25041	864	13029	13028	13226	1	198	4	93
25041	865	13027	13025	13223	2	198	4	93
25041	866	13033	13031	13231	2	200	4	93
25041	867	13029	13027	13227	2	200	4	93
25041	868	13027	13027	13224	0	197	3	93
25041	869	13030	13028	13227	2	199	3	93
25041	870	13031	13030	13228	1	198	4	93
25041	871	13027	13026	13224	1	198	4	93
25041	872	13029	13027	13227	2	200	4	93
25041	873	13033	13032	13231	1	199	3	93
25041	874	13027	13026	13223	1	197	3	93
25041	875	13029	13026	13226	3	200	5	93
25041	876	13033	13032	13229	1	197	3	93
25041	877	13027	13026	13225	1	199	3	93
25041	878	13031	13029	13228	2	199	5	93
25041	879	13029	13026	13228	3	202	4	93
25041	880	13033	13032	13231	1	199	3	93
25041	881	13029	13027	13227	2	200	4	93
25041	882	13027	13026	13223	1	197	3	93
25041	883	13033	13031	13232	2	201	3	93
25041	884	13029	13027	13227	2	200	4	93
25041	885	13027	13025	13226	2	201	3	93
25041	886	13033	13032	13229	1	197	3	93
25041	887	13029	13028	13226	1	198	4	93
25041	888	13027	13026	13225	1	199	3	93
25041	889	13032	13031	13228	1	197	3	93
25041	890	13032	13029	13231	3	202	4	93
25041	891	13027	13026	13225	1	199	3	93
25041	892	13027	13026	13223	1	197	3	93
25041	893	13035	13033	13233	2	200	4	93
25041	894	13027	13025	13223	2	198	4	93
25041	895	13027	13026	13225	1	199	3	93
25041	896	13035	13033	13231	2	198	4	93
25041	897	13027	13025	13224	2	199	3	93
25041	898	13027	13026	13223	1	197	3	93
25041	899	13032	13031	13229	1	198	4	93
25041	900	13027	13026	13225	1	199	3	93
25041	901	13029	13025	13224	4	199	5	93
25041	902	13028	13027	13225	1	198	4	93
25041	903	13033	13031	13232	2	201	3	93
25041	904	13029	13027	13227	2	200	4	93
25041	905	13027	13026	13225	1	199	3	93
25041	906	13033	13032	13231	1	199	3	93
25041	907	13029	13027	13225	2	198	4	93
25041	908	13027	13026	13225	1	199	3	93
25041	909	13033	13031	13229	2	198	4	93
25041	910	13029	13026	13227	3	201	5	93
25041	911	13027	13025	13225	2	200	4	93
25041	912	13033	13031	13230	2	199	3	93
25041	913	13031	13028	13229	3	201	5	93
25041	914	13027	13027	13224	0	197	3	93
25041	915	13027	13026	13223	1	197	3	93
25041	916	13035	13033	13233	2	200	4	93
25041	917	13028	13026	13223	2	197	3	93
25041	918	13028	13025	13223	3	198	4	93
25041	919	13035	13033	13231	2	198	4	93
25041	920	13026	13026	13223	0	197	3	93
25041	921	13027	13026	13225	1	199	3	93
25041	922	13035	13033	13233	2	200	4	93
25041	923	13027	13026	13225	1	199	3	93
25041	924	13027	13025	13226	2	201	3	93
25041	925	13031	13028	13226	3	198	4	93
25041	926	13033	13031	13231	2	200	4	93
25041	927	13027	13025	13223	2	198	4	93
25041	928	13027	13025	13223	2	198	4	93
25041	929	13033	13032	13231	1	199	3	93
25041	930	13029	13027	13225	2	198	4	93
25041	931	13027	13026	13223	1	197	3	93
25041	932	13033	13032	13229	1	197	3	93
25041	933	13028	13027	13225	1	198	4	93
25041	934	13027	13026	13223	1	197	3	93
25041	935	13033	13031	13230	2	199	4	93
25041	936	13031	13029	13229	2	200	4	93
25041	937	13028	13026	13225	2	199	3	93
25041	938	13027	13025	13226	2	201	3	93
25041	939	13035	13033	13233	2	200	4	93
25041	940	13027	13026	13223	1	197	3	93
25041	941	13144	13026	13342	118	316	4	94
25041	942	13035	13033	13233	2	200	4	93
25041	943	13027	13025	13223	2	198	4	93
25041	944	13027	13025	13225	2	200	4	93
25041	945	13035	13032	13231	3	199	5	93
25041	946	13027	13025	13225	2	200	4	93
25041	947	13027	13025	13226	2	201	3	93
25041	948	13032	13029	13229	3	200	4	93
25041	949	13032	13031	13230	1	199	3	93
25041	950	13027	13026	13225	1	199	3	93
25041	951	13029	13026	13225	3	199	5	93
25041	952	13033	13031	13231	2	200	4	93
25041	953	13027	13026	13225	1	199	3	93
25041	954	13028	13027	13225	1	198	4	93
25041	955	13033	13032	13229	1	197	3	93
25041	956	13026	13026	13223	0	197	3	93
25041	957	13027	13026	13223	1	197	3	93
25041	958	13033	13032	13231	1	199	3	93
25041	959	13029	13026	13228	3	202	4	93
25041	960	13027	13025	13225	2	200	4	93
25041	961	13033	13031	13229	2	198	4	93
25041	962	13029	13026	13225	3	199	5	93
25041	963	13027	13025	13224	2	199	3	93
25041	964	13031	13030	13228	1	198	3	93
25041	965	13033	13031	13229	2	198	4	93
25041	966	13027	13026	13223	1	197	3	93
25041	967	13027	13027	13224	0	197	3	93
25041	968	13035	13033	13233	2	200	4	93
25041	969	13027	13025	13223	2	198	4	93
25041	970	13027	13026	13223	1	197	3	93
25041	971	13035	13033	13233	2	200	4	93
25041	972	13027	13026	13225	1	199	3	93
25041	973	13026	13026	13223	0	197	3	93
25041	974	13035	13033	13233	2	200	4	93
25041	975	13027	13026	13225	1	199	3	93
25041	976	13027	13025	13226	2	201	3	93
25041	977	13035	13032	13233	3	201	5	93
25041	978	13026	13025	13223	1	198	4	93
25041	979	13027	13024	13226	3	202	4	93
25041	980	13036	13033	13231	3	198	4	93
25041	981	13027	13025	13226	2	201	3	93
25041	982	13027	13026	13223	1	197	3	93
25041	983	13035	13033	13231	2	198	4	93
25041	984	13028	13028	13225	0	197	3	93
25041	985	13027	13026	13225	1	199	3	93
25041	986	13032	13029	13228	3	199	5	93
25041	987	13032	13029	13227	3	198	4	93
25041	988	13027	13026	13225	1	199	3	93
25041	989	13027	13026	13223	1	197	3	93
25041	990	13033	13032	13231	1	199	3	93
25041	991	13029	13026	13225	3	199	5	93
25041	992	13027	13026	13225	1	199	3	93
25041	993	13033	13032	13231	1	199	3	93
25041	994	13029	13027	13225	2	198	4	93
25041	995	13027	13026	13225	1	199	3	93
25041	996	13034	13031	13229	3	198	4	93
25041	997	13029	13027	13225	2	198	4	93
25041	998	13027	13026	13223	1	197	3	93
25041	999	13033	13032	13231	1	199	3	93
25041	1000	13029	13027	13227	2	200	4	93
