RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
25481	632	17044	17042	17240	2	198	4	93
25481	633	17037	17034	17234	3	200	4	93
25481	634	17038	17034	17235	4	201	5	93
25481	635	17038	17036	17235	2	199	4	93
25481	636	17038	17035	17235	3	200	4	93
25481	637	17036	17034	17233	2	199	3	93
25481	638	17037	17036	17234	1	198	4	93
25481	639	17041	17039	17239	2	200	4	93
25481	640	17041	17040	17238	1	198	4	93
25481	641	17036	17033	17233	3	200	4	93
25481	642	17038	17035	17235	3	200	4	93
25481	643	17037	17035	17233	2	198	4	93
25481	644	17037	17036	17234	1	198	4	93
25481	645	17036	17034	17233	2	199	3	93
25481	646	17038	17035	17235	3	200	4	93
25481	647	17044	17042	17240	2	198	4	93
25481	648	17038	17035	17236	3	201	5	93
25481	649	17035	17034	17232	1	198	4	93
25481	650	17037	17035	17235	2	200	4	93
25481	651	17038	17036	17236	2	200	4	93
25481	652	17037	17035	17235	2	200	4	93
25481	653	17036	17034	17233	2	199	3	93
25481	654	17039	17037	17237	2	200	4	93
25481	655	17043	17042	17240	1	198	4	93
25481	656	17038	17034	17235	4	201	5	93
25481	657	17035	17035	17232	0	197	3	93
25481	658	17038	17036	17236	2	200	4	93
25481	659	17038	17035	17235	3	200	4	93
25481	660	17037	17036	17234	1	198	4	93
25481	661	17035	17034	17232	1	198	4	93
25481	662	17043	17041	17239	2	198	4	93
25481	663	17041	17038	17239	3	201	5	93
25481	664	17037	17035	17234	2	199	5	93
25481	665	17035	17034	17232	1	198	4	93
25481	666	17038	17036	17236	2	200	4	93
25481	667	17037	17036	17234	1	198	4	93
25481	668	17037	17036	17234	1	198	4	93
25481	669	17035	17035	17232	0	197	3	93
25481	670	17044	17041	17242	3	201	5	93
25481	671	17038	17035	17235	3	200	4	93
25481	672	17038	17034	17235	4	201	5	93
25481	673	17036	17035	17234	1	199	3	93
25481	674	17037	17035	17235	2	200	4	93
25481	675	17038	17036	17236	2	200	4	93
25481	676	17037	17036	17234	1	198	4	93
25481	677	17039	17038	17237	1	199	3	93
25481	678	17042	17039	17240	3	201	5	93
25481	679	17038	17036	17234	2	198	4	93
25481	680	17037	17034	17233	3	199	5	93
25481	681	17035	17035	17232	0	197	3	93
25481	682	17038	17035	17235	3	200	4	93
25481	683	17039	17036	17236	3	200	4	93
25481	684	17037	17036	17234	1	198	4	93
25481	685	17043	17041	17238	2	197	3	93
25481	686	17038	17034	17236	4	202	6	93
25481	687	17037	17035	17234	2	199	5	93
25481	688	17038	17036	17234	2	198	4	93
25481	689	17036	17034	17233	2	199	3	93
25481	690	17038	17036	17235	2	199	4	93
25481	691	17038	17035	17234	3	199	4	93
25481	692	17040	17036	17237	4	201	5	93
25481	693	17041	17041	17238	0	197	3	93
25481	694	17037	17035	17234	2	199	5	93
25481	695	17037	17035	17234	2	199	5	93
25481	696	17038	17035	17235	3	200	4	93
25481	697	17036	17034	17231	2	197	3	93
25481	698	17035	17034	17236	1	202	4	93
25481	699	17037	17036	17234	1	198	4	93
25481	700	17042	17041	17239	1	198	4	93
25481	701	17039	17038	17236	1	198	4	93
25481	702	17036	17033	17233	3	200	4	93
25481	703	17038	17036	17234	2	198	4	93
25481	704	17037	17035	17235	2	200	4	93
25481	705	17035	17034	17232	1	198	4	93
25481	706	17035	17035	17232	0	197	3	93
25481	707	17038	17035	17235	3	200	4	93
25481	708	17044	17041	17239	3	198	4	93
25481	709	17036	17035	17234	1	199	3	93
25481	710	17035	17033	17231	2	198	4	93
25481	711	17038	17035	17235	3	200	4	93
25481	712	17037	17035	17235	2	200	4	93
25481	713	17037	17036	17234	1	198	4	93
25481	714	17035	17034	17233	1	199	3	93
25481	715	17039	17037	17237	2	200	4	93
25481	716	17044	17042	17240	2	198	4	93
25481	717	17037	17035	17234	2	199	5	93
25481	718	17036	17035	17234	1	199	3	93
25481	719	17037	17036	17234	1	198	4	93
25481	720	17037	17034	17235	3	201	5	93
25481	721	17038	17035	17235	3	200	4	93
25481	722	17035	17035	17232	0	197	3	93
25481	723	17043	17042	17240	1	198	4	93
25481	724	17039	17036	17237	3	201	5	93
25481	725	17037	17034	17235	3	201	5	93
25481	726	17035	17035	17232	0	197	3	93
25481	727	17038	17035	17235	3	200	4	93
25481	728	17038	17036	17236	2	200	4	93
25481	729	17038	17035	17235	3	200	4	93
25481	730	17036	17035	17234	1	199	3	93
25481	731	17044	17040	17239	4	199	5	93
25481	732	17156	17040	17353	116	313	5	94
25481	733	17037	17036	17234	1	198	4	93
25481	734	17035	17035	17232	0	197	3	93
25481	735	17037	17035	17233	2	198	4	93
25481	736	17037	17036	17234	1	198	4	93
25481	737	17038	17035	17235	3	200	4	93
25481	738	17040	17038	17237	2	199	3	93
25481	739	17042	17039	17238	3	199	5	93
25481	740	17038	17035	17236	3	201	5	93
25481	741	17037	17035	17235	2	200	4	93
25481	742	17035	17035	17232	0	197	3	93
25481	743	17037	17036	17234	1	198	4	93
25481	744	17038	17035	17235	3	200	4	93
25481	745	17037	17035	17234	2	199	5	93
25481	746	17042	17041	17240	1	199	3	93
25481	747	17038	17037	17235	1	198	4	93
25481	748	17037	17034	17233	3	199	5	93
25481	749	17037	17036	17234	1	198	4	93
25481	750	17036	17035	17234	1	199	3	93
25481	751	17037	17036	17234	1	198	4	93
25481	752	17038	17036	17236	2	200	4	93
25481	753	17040	17037	17237	3	200	4	93
25481	754	17041	17041	17238	0	197	3	93
25481	755	17037	17035	17234	2	199	5	93
25481	756	17038	17036	17236	2	200	4	93
25481	757	17038	17035	17235	3	200	4	93
25481	758	17036	17035	17234	1	199	3	93
25481	759	17037	17035	17235	2	200	4	93
25481	760	17038	17035	17235	3	200	4	93
25481	761	17043	17041	17239	2	198	4	93
25481	762	17038	17036	17236	2	200	4	93
25481	763	17038	17035	17235	3	200	4	93
25481	764	17038	17036	17234	2	198	4	93
25481	765	17038	17036	17236	2	200	4	93
25481	766	17035	17035	17232	0	197	3	93
25481	767	17037	17036	17234	1	198	4	93
25481	768	17038	17035	17235	3	200	4	93
25481	769	17043	17041	17240	2	199	5	93
25481	770	17035	17034	17233	1	199	3	93
25481	771	17038	17036	17236	2	200	4	93
25481	772	17037	17036	17234	1	198	4	93
25481	773	17037	17036	17234	1	198	4	93
25481	774	17036	17034	17234	2	200	3	93
25481	775	17037	17035	17234	2	199	5	93
25481	776	17041	17038	17236	3	198	4	93
25481	777	17043	17040	17240	3	200	4	93
25481	778	17035	17034	17232	1	198	4	93
25481	779	17038	17036	17236	2	200	4	93
25481	780	17038	17035	17235	3	200	4	93
25481	781	17038	17036	17236	2	200	4	93
25481	782	17036	17033	17233	3	200	4	93
25481	783	17037	17036	17234	1	198	4	93
25481	784	17044	17042	17240	2	198	4	93
25481	785	17039	17038	17236	1	198	4	93
25481	786	17036	17034	17231	2	197	3	93
25481	787	17037	17035	17233	2	198	4	93
25481	788	17038	17036	17234	2	198	4	93
25481	789	17037	17036	17234	1	198	4	93
25481	790	17036	17034	17233	2	199	3	93
25481	791	17038	17035	17233	3	198	4	93
25481	792	17044	17040	17241	4	201	5	93
25481	793	17038	17035	17235	3	200	4	93
25481	794	17035	17035	17232	0	197	3	93
25481	795	17038	17035	17234	3	199	4	93
25481	796	17039	17036	17237	3	201	5	93
25481	797	17037	17035	17235	2	200	4	93
25481	798	17036	17034	17233	2	199	3	93
25481	799	17040	17037	17237	3	200	5	93
25481	800	17043	17041	17239	2	198	4	93
25481	801	17038	17035	17235	3	200	4	93
25481	802	17036	17034	17232	2	198	4	93
25481	803	17037	17035	17235	2	200	4	93
25481	804	17038	17036	17236	2	200	4	93
25481	805	17038	17034	17235	4	201	5	93
25481	806	17036	17033	17231	3	198	4	93
25481	807	17043	17042	17240	1	198	4	93
25481	808	17040	17039	17237	1	198	4	93
25481	809	17037	17035	17234	2	199	5	93
25481	810	17035	17035	17232	0	197	3	93
25481	811	17035	17034	17232	1	198	4	93
25481	812	17037	17036	17234	1	198	4	93
25481	813	17038	17035	17235	3	200	4	93
25481	814	17037	17035	17233	2	198	4	93
25481	815	17042	17041	17238	1	197	3	93
25481	816	17038	17036	17234	2	198	4	93
25481	817	17038	17034	17235	4	201	5	93
25481	818	17038	17035	17235	3	200	4	93
25481	819	17036	17035	17234	1	199	3	93
25481	820	17037	17036	17234	1	198	4	93
25481	821	17038	17035	17235	3	200	4	93
25481	822	17038	17036	17236	2	200	4	93
25481	823	17042	17041	17238	1	197	3	93
25481	824	17037	17034	17235	3	201	5	93
25481	825	17037	17035	17234	2	199	5	93
25481	826	17038	17035	17234	3	199	5	93
25481	827	17035	17035	17232	0	197	3	93
25481	828	17038	17035	17235	3	200	4	93
25481	829	17037	17036	17234	1	198	4	93
25481	830	17042	17040	17240	2	200	4	93
25481	831	17039	17038	17237	1	199	3	93
25481	832	17038	17035	17236	3	201	5	93
25481	833	17037	17036	17234	1	198	4	93
25481	834	17038	17036	17236	2	200	4	93
25481	835	17036	17035	17234	1	199	3	93
25481	836	17037	17036	17234	1	198	4	93
25481	837	17039	17035	17237	4	202	5	93
25481	838	17044	17042	17240	2	198	4	93
25481	839	17036	17036	17233	0	197	3	93
25481	840	17037	17035	17234	2	199	5	93
25481	841	17037	17035	17234	2	199	5	93
25481	842	17037	17035	17233	2	198	4	93
25481	843	17035	17035	17232	0	197	3	93
25481	844	17037	17036	17234	1	198	4	93
25481	845	17038	17036	17234	2	198	4	93
25481	846	17044	17042	17240	2	198	4	93
25481	847	17036	17034	17233	2	199	3	93
25481	848	17037	17035	17234	2	199	5	93
25481	849	17038	17035	17235	3	200	4	93
25481	850	17037	17036	17234	1	198	4	93
25481	851	17036	17034	17233	2	199	3	93
25481	852	17037	17036	17234	1	198	4	93
25481	853	17041	17039	17239	2	200	4	93
25481	854	17043	17039	17239	4	200	4	93
25481	855	17035	17033	17233	2	200	4	93
25481	856	17038	17035	17236	3	201	5	93
25481	857	17038	17036	17236	2	200	4	93
25481	858	17037	17036	17234	1	198	4	93
25481	859	17036	17034	17233	2	199	3	93
25481	860	17038	17035	17235	3	200	4	93
25481	861	17044	17042	17242	2	200	4	93
25481	862	17038	17035	17236	3	201	5	93
25481	863	17036	17034	17234	2	200	4	93
25481	864	17037	17035	17235	2	200	4	93
25481	865	17037	17036	17234	1	198	4	93
25481	866	17038	17035	17235	3	200	4	93
25481	867	17035	17034	17232	1	198	4	93
25481	868	17039	17037	17235	2	198	4	93
25481	869	17044	17042	17242	2	200	4	93
25481	870	17037	17035	17234	2	199	5	93
25481	871	17036	17033	17232	3	199	4	93
25481	872	17038	17035	17235	3	200	4	93
25481	873	17037	17036	17234	1	198	4	93
25481	874	17038	17035	17235	3	200	4	93
25481	875	17035	17035	17232	0	197	3	93
25481	876	17037	17036	17236	1	200	4	93
25481	877	17044	17041	17240	3	199	5	93
25481	878	17038	17034	17235	4	201	5	93
25481	879	17035	17035	17232	0	197	3	93
25481	880	17035	17035	17232	0	197	3	93
25481	881	17038	17035	17235	3	200	4	93
25481	882	17037	17036	17234	1	198	4	93
25481	883	17037	17036	17234	1	198	4	93
25481	884	17036	17036	17233	0	197	3	93
25481	885	17044	17040	17241	4	201	5	93
25481	886	17038	17034	17235	4	201	5	93
25481	887	17038	17035	17235	3	200	4	93
25481	888	17038	17037	17236	1	199	3	93
25481	889	17038	17035	17235	3	200	4	93
25481	890	17038	17036	17236	2	200	4	93
25481	891	17038	17035	17235	3	200	4	93
25481	892	17037	17034	17235	3	201	5	93
25481	893	17038	17034	17235	4	201	5	93
25481	894	17038	17037	17236	1	199	3	93
25481	895	17044	17042	17240	2	198	4	93
25481	896	17038	17035	17235	3	200	4	93
25481	897	17038	17035	17235	3	200	4	93
25481	898	17036	17034	17233	2	199	3	93
25481	899	17038	17036	17236	2	200	4	93
25481	900	17038	17034	17235	4	201	5	93
25481	901	17038	17035	17236	3	201	5	93
25481	902	17037	17037	17234	0	197	3	93
25481	903	17044	17041	17241	3	200	4	93
25481	904	17038	17036	17234	2	198	4	93
25481	905	17038	17035	17235	3	200	4	93
25481	906	17035	17035	17232	0	197	3	93
25481	907	17038	17034	17235	4	201	5	93
25481	908	17038	17035	17235	3	200	4	93
25481	909	17037	17035	17233	2	198	4	93
25481	910	17038	17036	17234	2	198	4	93
25481	911	17044	17041	17241	3	200	4	93
25481	912	17038	17035	17235	3	200	4	93
25481	913	17038	17034	17235	4	201	5	93
25481	914	17035	17034	17232	1	198	4	93
25481	915	17038	17035	17235	3	200	4	93
25481	916	17037	17036	17234	1	198	4	93
25481	917	17037	17035	17234	2	199	5	93
25481	918	17041	17039	17238	2	199	3	93
25481	919	17040	17039	17237	1	198	4	93
25481	920	17038	17035	17235	3	200	4	93
25481	921	17037	17036	17234	1	198	4	93
25481	922	17035	17034	17232	1	198	4	93
25481	923	17038	17034	17237	4	203	5	93
25481	924	17037	17036	17234	1	198	4	93
25481	925	17038	17035	17235	3	200	4	93
25481	926	17041	17041	17238	0	197	3	93
25481	927	17040	17038	17238	2	200	4	93
25481	928	17040	17037	17237	3	200	4	93
25481	929	17038	17035	17236	3	201	5	93
25481	930	17036	17033	17233	3	200	4	93
25481	931	17038	17035	17236	3	201	5	93
25481	932	17038	17035	17233	3	198	4	93
25481	933	17037	17036	17234	1	198	4	93
25481	934	17040	17039	17238	1	199	3	93
25481	935	17040	17039	17237	1	198	4	93
25481	936	17038	17036	17236	2	200	4	93
25481	937	17037	17035	17234	2	199	5	93
25481	938	17036	17035	17234	1	199	3	93
25481	939	17038	17035	17235	3	200	4	93
25481	940	17037	17036	17234	1	198	4	93
25481	941	17038	17036	17236	2	200	4	93
25481	942	17040	17040	17237	0	197	3	93
25481	943	17041	17039	17239	2	200	4	93
25481	944	17038	17034	17235	4	201	5	93
25481	945	17038	17036	17236	2	200	4	93
25481	946	17035	17035	17232	0	197	3	93
25481	947	17038	17035	17234	3	199	4	93
25481	948	17037	17036	17234	1	198	4	93
25481	949	17037	17035	17233	2	198	4	93
25481	950	17040	17038	17237	2	199	3	93
25481	951	17042	17039	17240	3	201	5	93
25481	952	17037	17036	17234	1	198	4	93
25481	953	17038	17035	17235	3	200	4	93
25481	954	17036	17034	17234	2	200	4	93
25481	955	17037	17035	17235	2	200	4	93
25481	956	17037	17036	17234	1	198	4	93
25481	957	17038	17034	17233	4	199	5	93
25481	958	17039	17038	17236	1	198	4	93
25481	959	17043	17041	17241	2	200	4	93
25481	960	17037	17036	17234	1	198	4	93
25481	961	17038	17035	17236	3	201	5	93
25481	962	17036	17034	17234	2	200	3	93
25481	963	17038	17036	17236	2	200	4	93
25481	964	17038	17034	17235	4	201	5	93
25481	965	17038	17036	17234	2	198	4	93
25481	966	17037	17036	17235	1	199	3	93
25481	967	17043	17042	17240	1	198	4	93
25481	968	17038	17034	17233	4	199	5	93
25481	969	17038	17035	17235	3	200	4	93
25481	970	17036	17034	17233	2	199	3	93
25481	971	17038	17036	17236	2	200	4	93
25481	972	17037	17036	17234	1	198	4	93
25481	973	17038	17036	17236	2	200	4	93
25481	974	17035	17034	17232	1	198	4	93
25481	975	17041	17040	17238	1	198	4	93
25481	976	17038	17036	17234	2	198	4	93
25481	977	17037	17035	17235	2	200	4	93
25481	978	17037	17036	17234	1	198	4	93
25481	979	17036	17034	17233	2	199	3	93
25481	980	17037	17036	17234	1	198	4	93
25481	981	17037	17036	17234	1	198	4	93
25481	982	17037	17035	17234	2	199	5	93
25481	983	17042	17040	17238	2	198	4	93
25481	984	17039	17036	17237	3	201	5	93
25481	985	17038	17036	17234	2	198	4	93
25481	986	17038	17036	17236	2	200	4	93
25481	987	17035	17035	17232	0	197	3	93
25481	988	17037	17035	17234	2	199	5	93
25481	989	17038	17036	17234	2	198	4	93
25481	990	17038	17036	17236	2	200	4	93
25481	991	17042	17039	17239	3	200	4	93
25481	992	17039	17037	17237	2	200	4	93
25481	993	17038	17036	17234	2	198	4	93
25481	994	17038	17034	17235	4	201	5	93
25481	995	17035	17034	17232	1	198	4	93
25481	996	17038	17035	17235	3	200	4	93
25481	997	17038	17037	17236	1	199	3	93
25481	998	17037	17035	17235	2	200	4	93
25481	999	17038	17035	17235	3	200	4	93
25481	1000	17038	17035	17235	3	200	4	93
