RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
25761	632	20795	20793	20993	2	200	4	93
25761	633	20797	20795	20995	2	200	4	93
25761	634	20800	20798	20997	2	199	5	93
25761	635	20798	20796	20996	2	200	4	93
25761	636	20795	20794	20992	1	198	4	93
25761	637	20797	20795	20994	2	199	4	93
25761	638	20795	20793	20993	2	200	4	93
25761	639	20796	20794	20993	2	199	4	93
25761	640	20795	20793	20991	2	198	4	93
25761	641	20795	20792	20993	3	201	5	93
25761	642	20795	20793	20992	2	199	5	93
25761	643	20795	20793	20991	2	198	4	93
25761	644	20796	20793	20995	3	202	4	93
25761	645	20796	20793	20995	3	202	4	93
25761	646	20796	20793	20993	3	200	4	93
25761	647	20795	20794	20992	1	198	4	93
25761	648	20796	20793	20991	3	198	4	93
25761	649	20796	20792	20993	4	201	5	93
25761	650	20796	20793	20993	3	200	4	93
25761	651	20795	20793	20993	2	200	4	93
25761	652	20796	20792	20995	4	203	5	93
25761	653	20796	20793	20995	3	202	4	93
25761	654	20798	20795	20995	3	200	5	93
25761	655	20796	20793	20993	3	200	4	93
25761	656	20795	20793	20993	2	200	4	93
25761	657	20795	20792	20993	3	201	5	93
25761	658	20795	20793	20993	2	200	4	93
25761	659	20795	20793	20993	2	200	4	93
25761	660	20795	20792	20993	3	201	5	93
25761	661	20796	20795	20993	1	198	4	93
25761	662	20802	20798	21001	4	203	4	93
25761	663	20799	20796	20997	3	201	5	93
25761	664	20798	20795	20994	3	199	5	93
25761	665	20795	20793	20993	2	200	4	93
25761	666	20796	20793	20993	3	200	4	93
25761	667	20795	20793	20993	2	200	4	93
25761	668	20795	20794	20992	1	198	4	93
25761	669	20796	20794	20992	2	198	4	93
25761	670	20796	20793	20993	3	200	5	93
25761	671	20795	20793	20992	2	199	5	93
25761	672	20796	20794	20992	2	198	4	93
25761	673	20795	20793	20993	2	200	4	93
25761	674	20795	20793	20993	2	200	4	93
25761	675	20795	20793	20993	2	200	4	93
25761	676	20795	20793	20993	2	200	4	93
25761	677	20795	20793	20992	2	199	5	93
25761	678	20796	20794	20992	2	198	4	93
25761	679	20797	20794	20995	3	201	4	93
25761	680	20796	20793	20993	3	200	4	93
25761	681	20795	20793	20993	2	200	4	93
25761	682	20795	20794	20992	1	198	4	93
25761	683	20796	20793	20992	3	199	5	93
25761	684	20795	20793	20993	2	200	4	93
25761	685	20796	20793	20993	3	200	4	93
25761	686	20795	20793	20993	2	200	4	93
25761	687	20797	20794	20995	3	201	4	93
25761	688	20796	20792	20995	4	203	5	93
25761	689	20795	20793	20993	2	200	4	93
25761	690	20795	20793	20993	2	200	4	93
25761	691	20795	20792	20993	3	201	5	93
25761	692	20795	20793	20993	2	200	4	93
25761	693	20795	20794	20992	1	198	4	93
25761	694	20796	20792	20994	4	202	5	93
25761	695	20796	20794	20993	2	199	4	93
25761	696	20796	20794	20994	2	200	4	93
25761	697	20910	20792	21109	118	317	6	94
25761	698	20795	20793	20991	2	198	4	93
25761	699	20796	20792	20995	4	203	5	93
25761	700	20795	20793	20993	2	200	4	93
25761	701	20795	20794	20992	1	198	4	93
25761	702	20797	20794	20994	3	200	4	93
25761	703	20798	20797	20997	1	200	4	93
25761	704	20798	20796	20995	2	199	4	93
25761	705	20799	20797	20996	2	199	5	93
25761	706	20798	20796	20994	2	198	4	93
25761	707	20796	20795	20993	1	198	4	93
25761	708	20795	20793	20993	2	200	4	93
25761	709	20795	20793	20993	2	200	4	93
25761	710	20796	20793	20995	3	202	4	93
25761	711	20796	20793	20993	3	200	4	93
25761	712	20796	20792	20995	4	203	5	93
25761	713	20795	20794	20992	1	198	4	93
25761	714	20795	20793	20993	2	200	4	93
25761	715	20795	20793	20992	2	199	5	93
25761	716	20795	20794	20992	1	198	4	93
25761	717	20795	20792	20993	3	201	5	93
25761	718	20795	20794	20992	1	198	4	93
25761	719	20796	20793	20995	3	202	4	93
25761	720	20798	20793	20995	5	202	5	93
25761	721	20795	20794	20992	1	198	4	93
25761	722	20795	20793	20993	2	200	4	93
25761	723	20795	20793	20993	2	200	4	93
25761	724	20796	20793	20995	3	202	4	93
25761	725	20796	20793	20991	3	198	4	93
25761	726	20795	20794	20992	1	198	4	93
25761	727	20796	20793	20993	3	200	4	93
25761	728	20797	20793	20993	4	200	5	93
25761	729	20796	20793	20993	3	200	4	93
25761	730	20795	20793	20993	2	200	4	93
25761	731	20796	20793	20994	3	201	4	93
25761	732	20795	20793	20993	2	200	4	93
25761	733	20795	20792	20993	3	201	5	93
25761	734	20795	20793	20993	2	200	4	93
25761	735	20796	20793	20995	3	202	4	93
25761	736	20799	20796	21000	3	204	4	93
25761	737	20799	20797	20997	2	200	4	93
25761	738	20799	20797	20995	2	198	4	93
25761	739	20798	20794	20996	4	202	5	93
25761	740	20795	20794	20992	1	198	4	93
25761	741	20795	20794	20992	1	198	4	93
25761	742	20795	20793	20993	2	200	4	93
25761	743	20796	20793	20995	3	202	4	93
25761	744	20795	20794	20992	1	198	4	93
25761	745	20797	20794	20995	3	201	4	93
25761	746	20796	20792	20991	4	199	5	93
25761	747	20795	20793	20992	2	199	5	93
25761	748	20796	20793	20993	3	200	4	93
25761	749	20796	20793	20993	3	200	4	93
25761	750	20795	20793	20993	2	200	4	93
25761	751	20796	20793	20994	3	201	4	93
25761	752	20796	20792	20993	4	201	5	93
25761	753	20797	20793	20995	4	202	5	93
25761	754	20795	20792	20993	3	201	5	93
25761	755	20795	20793	20993	2	200	4	93
25761	756	20795	20794	20992	1	198	4	93
25761	757	20796	20793	20993	3	200	4	93
25761	758	20795	20793	20991	2	198	4	93
25761	759	20796	20793	20993	3	200	4	93
25761	760	20795	20792	20993	3	201	5	93
25761	761	20797	20793	20995	4	202	5	93
25761	762	20796	20793	20995	3	202	4	93
25761	763	20795	20794	20992	1	198	4	93
25761	764	20796	20794	20992	2	198	4	93
25761	765	20795	20794	20992	1	198	4	93
25761	766	20795	20793	20993	2	200	4	93
25761	767	20795	20793	20992	2	199	5	93
25761	768	20795	20794	20992	1	198	4	93
25761	769	20795	20792	20990	3	198	4	93
25761	770	20796	20793	20995	3	202	4	93
25761	771	20795	20793	20993	2	200	4	93
25761	772	20795	20793	20993	2	200	4	93
25761	773	20795	20794	20992	1	198	4	93
25761	774	20798	20795	20996	3	201	4	93
25761	775	20799	20795	20996	4	201	5	93
25761	776	20800	20796	20995	4	199	5	93
25761	777	20798	20796	20996	2	200	4	93
25761	778	20798	20795	20995	3	200	5	93
25761	779	20795	20794	20992	1	198	4	93
25761	780	20795	20793	20993	2	200	4	93
25761	781	20797	20792	20994	5	202	5	93
25761	782	20795	20793	20992	2	199	5	93
25761	783	20795	20793	20993	2	200	4	93
25761	784	20796	20793	20993	3	200	4	93
25761	785	20795	20794	20992	1	198	4	93
25761	786	20797	20794	20995	3	201	4	93
25761	787	20795	20793	20993	2	200	4	93
25761	788	20795	20792	20993	3	201	5	93
25761	789	20795	20793	20992	2	199	5	93
25761	790	20795	20794	20992	1	198	4	93
25761	791	20795	20793	20993	2	200	4	93
25761	792	20795	20794	20992	1	198	4	93
25761	793	20796	20792	20994	4	202	5	93
25761	794	20795	20793	20995	2	202	4	93
25761	795	20796	20792	20991	4	199	5	93
25761	796	20795	20792	20993	3	201	5	93
25761	797	20795	20793	20993	2	200	4	93
25761	798	20796	20793	20995	3	202	4	93
25761	799	20795	20792	20992	3	200	4	93
25761	800	20796	20794	20994	2	200	4	93
25761	801	20795	20794	20992	1	198	4	93
25761	802	20795	20792	20993	3	201	5	93
25761	803	20796	20793	20992	3	199	5	93
25761	804	20796	20793	20993	3	200	4	93
25761	805	20795	20793	20993	2	200	4	93
25761	806	20795	20794	20992	1	198	4	93
25761	807	20795	20793	20993	2	200	4	93
25761	808	20795	20793	20993	2	200	4	93
25761	809	20796	20792	20993	4	201	5	93
25761	810	20795	20792	20993	3	201	5	93
25761	811	20797	20794	20995	3	201	4	93
25761	812	20795	20793	20993	2	200	4	93
25761	813	20795	20793	20993	2	200	4	93
25761	814	20795	20793	20993	2	200	4	93
25761	815	20795	20793	20993	2	200	4	93
25761	816	20798	20795	20995	3	200	4	93
25761	817	20802	20800	20998	2	198	4	93
25761	818	20796	20794	20993	2	199	5	93
25761	819	20797	20795	20994	2	199	4	93
25761	820	20796	20793	20991	3	198	4	93
25761	821	20795	20793	20993	2	200	4	93
25761	822	20795	20793	20993	2	200	4	93
25761	823	20796	20793	20993	3	200	4	93
25761	824	20798	20795	20997	3	202	4	93
25761	825	20795	20794	20992	1	198	4	93
25761	826	20795	20794	20992	1	198	4	93
25761	827	20797	20793	20996	4	203	4	93
25761	828	20795	20792	20993	3	201	5	93
25761	829	20796	20793	20993	3	200	4	93
25761	830	20795	20793	20992	2	199	4	93
25761	831	20795	20793	20993	2	200	4	93
25761	832	20795	20792	20991	3	199	5	93
25761	833	20796	20792	20993	4	201	5	93
25761	834	20796	20793	20995	3	202	4	93
25761	835	20798	20795	20997	3	202	4	93
25761	836	20801	20798	20998	3	200	4	93
25761	837	20798	20796	20994	2	198	4	93
25761	838	20795	20793	20993	2	200	4	93
25761	839	20795	20792	20993	3	201	5	93
25761	840	20795	20793	20992	2	199	5	93
25761	841	20795	20793	20991	2	198	4	93
25761	842	20796	20793	20993	3	200	4	93
25761	843	20795	20793	20991	2	198	4	93
25761	844	20797	20794	20995	3	201	4	93
25761	845	20795	20794	20992	1	198	4	93
25761	846	20796	20792	20993	4	201	5	93
25761	847	20795	20794	20992	1	198	4	93
25761	848	20796	20793	20995	3	202	4	93
25761	849	20795	20792	20993	3	201	5	93
25761	850	20795	20793	20991	2	198	4	93
25761	851	20795	20792	20993	3	201	5	93
25761	852	20797	20794	20993	3	199	4	93
25761	853	20796	20792	20995	4	203	5	93
25761	854	20795	20793	20992	2	199	5	93
25761	855	20796	20793	20995	3	202	4	93
25761	856	20798	20795	20995	3	200	4	93
25761	857	20801	20799	20999	2	200	4	93
25761	858	20796	20795	20993	1	198	4	93
25761	859	20796	20794	20992	2	198	4	93
25761	860	20797	20794	20993	3	199	4	93
25761	861	20796	20793	20995	3	202	4	93
25761	862	20795	20792	20993	3	201	5	93
25761	863	20795	20792	20993	3	201	5	93
25761	864	20795	20794	20992	1	198	4	93
25761	865	20795	20793	20991	2	198	4	93
25761	866	20795	20792	20992	3	200	4	93
25761	867	20795	20792	20993	3	201	5	93
25761	868	20796	20793	20994	3	201	4	93
25761	869	20795	20793	20991	2	198	4	93
25761	870	20796	20793	20993	3	200	4	93
25761	871	20795	20793	20993	2	200	4	93
25761	872	20796	20793	20993	3	200	4	93
25761	873	20795	20793	20993	2	200	4	93
25761	874	20796	20793	20993	3	200	4	93
25761	875	20796	20794	20992	2	198	4	93
25761	876	20796	20793	20993	3	200	4	93
25761	877	20797	20793	20995	4	202	5	93
25761	878	20795	20793	20993	2	200	4	93
25761	879	20796	20795	20993	1	198	4	93
25761	880	20800	20798	20997	2	199	5	93
25761	881	20798	20797	20995	1	198	4	93
25761	882	20795	20794	20992	1	198	4	93
25761	883	20795	20793	20993	2	200	4	93
25761	884	20795	20794	20992	1	198	4	93
25761	885	20798	20793	20995	5	202	5	93
25761	886	20795	20793	20993	2	200	4	93
25761	887	20796	20793	20995	3	202	4	93
25761	888	20795	20793	20993	2	200	4	93
25761	889	20795	20794	20992	1	198	4	93
25761	890	20796	20793	20995	3	202	4	93
25761	891	20795	20793	20993	2	200	4	93
25761	892	20795	20794	20992	1	198	4	93
25761	893	20796	20793	20992	3	199	5	93
25761	894	20795	20794	20992	1	198	4	93
25761	895	20796	20794	20994	2	200	4	93
25761	896	20795	20792	20993	3	201	5	93
25761	897	20795	20794	20992	1	198	4	93
25761	898	20795	20793	20993	2	200	4	93
25761	899	20795	20793	20993	2	200	4	93
25761	900	20795	20794	20992	1	198	4	93
25761	901	20795	20793	20992	2	199	5	93
25761	902	20797	20794	20995	3	201	4	93
25761	903	20795	20794	20992	1	198	4	93
25761	904	20795	20793	20993	2	200	4	93
25761	905	20797	20795	20994	2	199	5	93
25761	906	20801	20798	20999	3	201	5	93
25761	907	20798	20795	20995	3	200	4	93
25761	908	20795	20792	20993	3	201	5	93
25761	909	20796	20794	20994	2	200	4	93
25761	910	20797	20794	20995	3	201	4	93
25761	911	20795	20792	20993	3	201	5	93
25761	912	20795	20793	20993	2	200	4	93
25761	913	20795	20793	20993	2	200	4	93
25761	914	20795	20793	20993	2	200	4	93
25761	915	20795	20793	20993	2	200	4	93
25761	916	20795	20793	20993	2	200	4	93
25761	917	20796	20793	20995	3	202	4	93
25761	918	20796	20792	20993	4	201	5	93
25761	919	20795	20793	20993	2	200	4	93
25761	920	20796	20793	20993	3	200	4	93
25761	921	20795	20793	20993	2	200	4	93
25761	922	20795	20793	20993	2	200	4	93
25761	923	20795	20794	20992	1	198	4	93
25761	924	20797	20794	20994	3	200	4	93
25761	925	20801	20797	20998	4	201	5	93
25761	926	20799	20796	20995	3	199	5	93
25761	927	20795	20793	20993	2	200	4	93
25761	928	20795	20793	20993	2	200	4	93
25761	929	20795	20794	20992	1	198	4	93
25761	930	20795	20792	20992	3	200	4	93
25761	931	20796	20793	20991	3	198	4	93
25761	932	20796	20792	20993	4	201	5	93
25761	933	20795	20792	20993	3	201	5	93
25761	934	20795	20794	20992	1	198	4	93
25761	935	20797	20794	20993	3	199	4	93
25761	936	20795	20793	20993	2	200	4	93
25761	937	20795	20793	20993	2	200	4	93
25761	938	20795	20793	20993	2	200	4	93
25761	939	20795	20793	20993	2	200	4	93
25761	940	20795	20792	20993	3	201	5	93
25761	941	20795	20793	20993	2	200	4	93
25761	942	20795	20793	20993	2	200	4	93
25761	943	20797	20794	20993	3	199	4	93
25761	944	20795	20794	20992	1	198	4	93
25761	945	20798	20797	20995	1	198	4	93
25761	946	20801	20799	20999	2	200	4	93
25761	947	20796	20793	20994	3	201	5	93
25761	948	20795	20792	20993	3	201	5	93
25761	949	20795	20794	20992	1	198	4	93
25761	950	20795	20794	20992	1	198	4	93
25761	951	20796	20794	20994	2	200	4	93
25761	952	20796	20793	20993	3	200	4	93
25761	953	20795	20793	20993	2	200	4	93
25761	954	20795	20794	20992	1	198	4	93
25761	955	20795	20793	20993	2	200	4	93
25761	956	20795	20793	20992	2	199	5	93
25761	957	20795	20793	20991	2	198	4	93
25761	958	20796	20793	20994	3	201	4	93
25761	959	20795	20793	20992	2	199	5	93
25761	960	20798	20794	20996	4	202	4	93
25761	961	20796	20793	20992	3	199	4	93
25761	962	20795	20794	20992	1	198	4	93
25761	963	20795	20793	20993	2	200	4	93
25761	964	20796	20793	20993	3	200	4	93
25761	965	20795	20794	20992	1	198	4	93
25761	966	20796	20793	20993	3	200	4	93
25761	967	20796	20792	20995	4	203	5	93
25761	968	20797	20795	20994	2	199	4	93
25761	969	20795	20793	20993	2	200	4	93
25761	970	20796	20793	20992	3	199	5	93
25761	971	20795	20793	20991	2	198	4	93
25761	972	20795	20792	20993	3	201	5	93
25761	973	20796	20794	20992	2	198	4	93
25761	974	20796	20793	20991	3	198	4	93
25761	975	20795	20792	20993	3	201	5	93
25761	976	20798	20794	20997	4	203	4	93
25761	977	20795	20793	20993	2	200	4	93
25761	978	20796	20792	20995	4	203	5	93
25761	979	20795	20793	20993	2	200	4	93
25761	980	20795	20793	20993	2	200	4	93
25761	981	20795	20792	20993	3	201	5	93
25761	982	20795	20793	20993	2	200	4	93
25761	983	20795	20794	20992	1	198	4	93
25761	984	20795	20793	20993	2	200	4	93
25761	985	20796	20792	20993	4	201	5	93
25761	986	20796	20794	20992	2	198	4	93
25761	987	20798	20796	20994	2	198	4	93
25761	988	20799	20796	20997	3	201	5	93
25761	989	20798	20796	20996	2	200	4	93
25761	990	20799	20796	20997	3	201	5	93
25761	991	20796	20795	20993	1	198	4	93
25761	992	20795	20794	20992	1	198	4	93
25761	993	20795	20794	20995	1	201	4	93
25761	994	20797	20794	20995	3	201	5	93
25761	995	20796	20793	20992	3	199	5	93
25761	996	20795	20794	20992	1	198	4	93
25761	997	20796	20793	20993	3	200	4	93
25761	998	20795	20794	20992	1	198	4	93
25761	999	20795	20793	20993	2	200	4	93
25761	1000	20795	20794	20992	1	198	4	93
