RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
25121	632	76169	76160	76372	9	212	6	94
25121	633	76166	76158	76366	8	208	6	94
25121	634	76177	76167	76378	10	211	6	94
25121	635	76169	76159	76370	10	211	6	94
25121	636	76166	76158	76367	8	209	6	94
25121	637	76168	76159	76368	9	209	7	94
25121	638	76173	76165	76374	8	209	6	94
25121	639	76166	76159	76366	7	207	6	94
25121	640	76168	76159	76369	9	210	6	94
25121	641	76172	76164	76372	8	208	6	94
25121	642	76166	76156	76366	10	210	6	94
25121	643	76167	76160	76367	7	207	5	94
25121	644	76166	76159	76368	7	209	6	94
25121	645	76174	76167	76374	7	207	5	94
25121	646	76167	76158	76367	9	209	6	94
25121	647	76167	76157	76367	10	210	6	94
25121	648	76171	76160	76371	11	211	7	94
25121	649	76174	76164	76372	10	208	6	94
25121	650	76166	76155	76365	11	210	7	94
25121	651	76168	76159	76370	9	211	7	94
25121	652	76174	76167	76374	7	207	5	94
25121	653	76166	76157	76367	9	210	6	94
25121	654	76168	76160	76367	8	207	5	94
25121	655	76168	76159	76370	9	211	7	94
25121	656	76173	76164	76373	9	209	6	94
25121	657	76169	76161	76368	8	207	5	94
25121	658	76168	76159	76368	9	209	7	94
25121	659	76166	76156	76367	10	211	6	94
25121	660	76175	76165	76375	10	210	6	94
25121	661	76168	76159	76368	9	209	6	94
25121	662	76167	76158	76368	9	210	7	94
25121	663	76167	76158	76367	9	209	6	94
25121	664	76175	76164	76373	11	209	6	94
25121	665	76166	76157	76365	9	208	7	94
25121	666	76167	76157	76366	10	209	6	94
25121	667	76174	76164	76375	10	211	7	94
25121	668	76166	76156	76367	10	211	6	94
25121	669	76167	76159	76367	8	208	6	94
25121	670	76174	76164	76376	10	212	7	94
25121	671	76165	76158	76364	7	206	5	94
25121	672	76167	76158	76367	9	209	7	94
25121	673	76172	76164	76373	8	209	6	94
25121	674	76166	76158	76367	8	209	6	94
25121	675	76167	76159	76367	8	208	6	94
25121	676	76172	76166	76372	6	206	5	94
25121	677	76165	76158	76366	7	208	6	94
25121	678	76167	76154	76369	13	215	8	94
25121	679	76171	76164	76371	7	207	6	94
25121	680	76167	76159	76368	8	209	5	94
25121	681	76170	76161	76370	9	209	6	94
25121	682	76172	76163	76373	9	210	7	94
25121	683	76168	76157	76370	11	213	7	94
25121	684	76173	76165	76373	8	208	6	94
25121	685	76169	76161	76371	8	210	5	94
25121	686	76167	76160	76367	7	207	5	94
25121	687	76175	76167	76375	8	208	5	94
25121	688	76168	76158	76368	10	210	6	94
25121	689	76168	76159	76368	9	209	7	94
25121	690	76173	76165	76374	8	209	5	94
25121	691	76169	76160	76367	9	207	6	94
25121	692	76167	76160	76367	7	207	5	94
25121	693	76170	76161	76369	9	208	5	94
25121	694	76171	76161	76371	10	210	6	94
25121	695	76167	76158	76368	9	210	6	94
25121	696	76169	76158	76368	11	210	7	94
25121	697	76172	76164	76373	8	209	6	94
25121	698	76168	76159	76367	9	208	6	94
25121	699	76168	76158	76368	10	210	5	94
25121	700	76172	76161	76373	11	212	7	94
25121	701	76168	76158	76366	10	208	6	94
25121	702	76168	76160	76368	8	208	6	94
25121	703	76172	76163	76373	9	210	7	94
25121	704	76168	76158	76367	10	209	7	94
25121	705	76168	76157	76366	11	209	6	94
25121	706	76172	76164	76371	8	207	6	94
25121	707	76168	76158	76369	10	211	6	94
25121	708	76167	76160	76367	7	207	5	94
25121	709	76172	76165	76372	7	207	6	94
25121	710	76168	76159	76369	9	210	6	94
25121	711	76167	76157	76367	10	210	7	94
25121	712	76173	76164	76373	9	209	6	94
25121	713	76167	76157	76369	10	212	7	94
25121	714	76168	76157	76368	11	211	6	94
25121	715	76170	76163	76371	7	208	5	94
25121	716	76173	76162	76373	11	211	6	94
25121	717	76167	76159	76368	8	209	5	94
25121	718	76167	76157	76367	10	210	6	94
25121	719	76174	76164	76375	10	211	7	94
25121	720	76167	76159	76367	8	208	6	94
25121	721	76165	76158	76365	7	207	6	94
25121	722	76174	76164	76373	10	209	6	94
25121	723	76168	76157	76369	11	212	6	94
25121	724	76167	76159	76365	8	206	5	94
25121	725	76175	76165	76375	10	210	6	94
25121	726	76167	76160	76367	7	207	5	94
25121	727	76166	76158	76369	8	211	6	94
25121	728	76176	76167	76375	9	208	6	94
25121	729	76171	76158	76369	13	211	8	94
25121	730	76166	76158	76366	8	208	7	94
25121	731	76170	76161	76371	9	210	6	94
25121	732	76173	76163	76372	10	209	6	94
25121	733	76165	76159	76365	6	206	5	94
25121	734	76167	76159	76366	8	207	5	94
25121	735	76174	76165	76375	9	210	6	94
25121	736	76166	76158	76367	8	209	6	94
25121	737	76167	76159	76367	8	208	6	94
25121	738	76174	76165	76373	9	208	6	94
25121	739	76165	76158	76366	7	208	5	94
25121	740	76168	76158	76371	10	213	7	94
25121	741	76175	76165	76373	10	208	6	94
25121	742	76168	76157	76365	11	208	6	94
25121	743	76169	76156	76370	13	214	7	94
25121	744	76168	76159	76368	9	209	6	94
25121	745	76173	76164	76372	9	208	6	94
25121	746	76169	76160	76369	9	209	5	94
25121	747	76168	76159	76370	9	211	7	94
25121	748	76169	76161	76372	8	211	6	94
25121	749	76174	76166	76374	8	208	6	94
25121	750	76170	76160	76370	10	210	7	94
25121	751	76166	76158	76366	8	208	6	94
25121	752	76175	76164	76374	11	210	7	94
25121	753	76168	76158	76367	10	209	6	94
25121	754	76166	76159	76367	7	208	5	94
25121	755	76167	76159	76367	8	208	6	94
25121	756	76175	76165	76378	10	213	7	94
25121	757	76166	76159	76365	7	206	5	94
25121	758	76169	76160	76372	9	212	6	94
25121	759	76168	76160	76369	8	209	5	94
25121	760	76170	76161	76371	9	210	6	94
25121	761	76174	76164	76375	10	211	7	94
25121	762	76168	76160	76368	8	208	6	94
25121	763	76167	76159	76368	8	209	6	94
25121	764	76168	76160	76368	8	208	6	94
25121	765	76174	76165	76374	9	209	6	94
25121	766	76166	76157	76365	9	208	6	94
25121	767	76168	76159	76369	9	210	6	94
25121	768	76169	76160	76370	9	210	6	94
25121	769	76168	76160	76367	8	207	6	94
25121	770	76173	76163	76374	10	211	7	94
25121	771	76174	76165	76373	9	208	6	94
25121	772	76167	76158	76369	9	211	8	94
25121	773	76169	76161	76369	8	208	5	94
25121	774	76169	76161	76370	8	209	5	94
25121	775	76170	76161	76372	9	211	6	94
25121	776	76171	76163	76372	8	209	7	94
25121	777	76169	76160	76368	9	208	6	94
25121	778	76166	76158	76367	8	209	6	94
25121	779	76211	76181	76411	30	230	10	105
25121	780	76173	76164	76374	9	210	6	94
25121	781	76166	76160	76367	6	207	6	94
25121	782	76169	76160	76370	9	210	6	94
25121	783	76169	76160	76370	9	210	6	94
25121	784	76167	76159	76369	8	210	6	94
25121	785	76169	76160	76371	9	211	7	94
25121	786	76288	76164	76488	124	324	7	95
25121	787	76175	76167	76376	8	209	6	94
25121	788	76169	76159	76368	10	209	6	94
25121	789	76169	76159	76369	10	210	6	94
25121	790	76167	76161	76367	6	206	5	94
25121	791	76166	76159	76367	7	208	6	94
25121	792	76169	76159	76369	10	210	6	94
25121	793	76166	76158	76367	8	209	8	94
25121	794	76168	76159	76367	9	208	6	94
25121	795	76170	76160	76372	10	212	7	94
25121	796	76173	76165	76371	8	206	5	94
25121	797	76167	76159	76369	8	210	7	94
25121	798	76169	76160	76370	9	210	6	94
25121	799	76167	76159	76370	8	211	6	94
25121	800	76168	76160	76366	8	206	5	94
25121	801	76169	76157	76371	12	214	7	94
25121	802	76168	76161	76368	7	207	5	94
25121	803	76168	76160	76367	8	207	6	94
25121	804	76170	76160	76369	10	209	7	94
25121	805	76170	76161	76372	9	211	5	94
25121	806	76171	76162	76370	9	208	6	94
25121	807	76174	76165	76374	9	209	6	94
25121	808	76170	76162	76372	8	210	6	94
25121	809	76167	76160	76368	7	208	7	94
25121	810	76170	76160	76372	10	212	6	94
25121	811	76170	76161	76371	9	210	6	94
25121	812	76168	76160	76370	8	210	7	94
25121	813	76169	76161	76370	8	209	5	94
25121	814	76170	76161	76368	9	207	5	94
25121	815	76167	76160	76367	7	207	6	94
25121	816	76169	76161	76370	8	209	5	94
25121	817	76169	76162	76369	7	207	5	94
25121	818	76168	76159	76370	9	211	6	94
25121	819	76172	76163	76374	9	211	7	94
25121	820	76174	76166	76374	8	208	6	94
25121	821	76167	76160	76368	7	208	5	94
25121	822	76173	76165	76374	8	209	7	94
25121	823	76170	76158	76370	12	212	7	94
25121	824	76168	76159	76367	9	208	6	94
25121	825	76169	76159	76370	10	211	6	94
25121	826	76169	76161	76368	8	207	5	94
25121	827	76167	76159	76369	8	210	6	94
25121	828	76169	76159	76370	10	211	6	94
25121	829	76172	76164	76372	8	208	6	94
25121	830	76171	76162	76370	9	208	6	94
25121	831	76172	76164	76372	8	208	5	94
25121	832	76171	76162	76371	9	209	6	94
25121	833	76170	76161	76371	9	210	7	94
25121	834	76172	76163	76372	9	209	7	94
25121	835	76173	76163	76374	10	211	6	94
25121	836	76171	76163	76370	8	207	6	94
25121	837	76174	76165	76373	9	208	6	94
25121	838	76172	76164	76372	8	208	6	94
25121	839	76169	76161	76369	8	208	7	94
25121	840	76170	76160	76371	10	211	7	94
25121	841	76170	76160	76369	10	209	7	94
25121	842	76167	76158	76368	9	210	7	94
25121	843	76171	76162	76371	9	209	5	94
25121	844	76169	76160	76370	9	210	5	94
25121	845	76168	76160	76367	8	207	6	94
25121	846	76173	76162	76372	11	210	6	94
25121	847	76170	76160	76369	10	209	7	94
25121	848	76172	76164	76372	8	208	6	94
25121	849	76170	76159	76370	11	211	6	94
25121	850	76170	76162	76371	8	209	5	94
25121	851	76169	76161	76368	8	207	6	94
25121	852	76170	76160	76371	10	211	6	94
25121	853	76171	76161	76371	10	210	6	94
25121	854	76168	76159	76369	9	210	6	94
25121	855	76170	76161	76369	9	208	6	94
25121	856	76169	76160	76370	9	210	6	94
25121	857	76169	76160	76368	9	208	6	94
25121	858	76172	76164	76372	8	208	6	94
25121	859	76170	76160	76368	10	208	6	94
25121	860	76168	76159	76370	9	211	6	94
25121	861	76170	76160	76369	10	209	6	94
25121	862	76169	76161	76370	8	209	5	94
25121	863	76168	76160	76368	8	208	5	94
25121	864	76170	76160	76370	10	210	6	94
25121	865	76170	76162	76369	8	207	5	94
25121	866	76168	76160	76367	8	207	6	94
25121	867	76170	76160	76373	10	213	7	94
25121	868	76170	76161	76369	9	208	6	94
25121	869	76172	76163	76373	9	210	6	94
25121	870	76170	76158	76369	12	211	7	94
25121	871	76169	76161	76368	8	207	5	94
25121	872	76168	76160	76367	8	207	6	94
25121	873	76170	76162	76371	8	209	5	94
25121	874	76170	76160	76371	10	211	6	94
25121	875	76169	76159	76368	10	209	7	94
25121	876	76170	76161	76371	9	210	6	94
25121	877	76168	76160	76368	8	208	6	94
25121	878	76168	76159	76370	9	211	8	94
25121	879	76170	76161	76371	9	210	6	94
25121	880	76170	76161	76371	9	210	6	94
25121	881	76169	76160	76367	9	207	6	94
25121	882	76170	76161	76370	9	209	5	94
25121	883	76171	76162	76371	9	209	6	94
25121	884	76172	76165	76372	7	207	6	94
25121	885	76168	76158	76368	10	210	6	94
25121	886	76170	76162	76372	8	210	6	94
25121	887	76168	76159	76368	9	209	6	94
25121	888	76170	76162	76371	8	209	5	94
25121	889	76169	76162	76370	7	208	6	94
25121	890	76168	76160	76367	8	207	6	94
25121	891	76169	76161	76369	8	208	6	94
25121	892	76172	76164	76373	8	209	5	94
25121	893	76167	76160	76366	7	206	5	94
25121	894	76171	76164	76371	7	207	5	94
25121	895	76170	76161	76369	9	208	6	94
25121	896	76168	76158	76368	10	210	6	94
25121	897	76169	76160	76371	9	211	7	94
25121	898	76171	76163	76371	8	208	6	94
25121	899	76169	76159	76370	10	211	6	94
25121	900	76170	76160	76369	10	209	6	94
25121	901	76171	76161	76372	10	211	6	94
25121	902	76170	76161	76370	9	209	6	94
25121	903	76171	76160	76372	11	212	6	94
25121	904	76171	76162	76371	9	209	5	94
25121	905	76169	76159	76369	10	210	6	94
25121	906	76174	76165	76374	9	209	6	94
25121	907	76169	76157	76369	12	212	6	94
25121	908	76167	76158	76366	9	208	7	94
25121	909	76169	76159	76370	10	211	6	94
25121	910	76169	76161	76370	8	209	5	94
25121	911	76167	76159	76368	8	209	6	94
25121	912	76174	76166	76374	8	208	6	94
25121	913	76171	76164	76371	7	207	5	94
25121	914	76166	76160	76366	6	206	5	94
25121	915	76170	76160	76370	10	210	6	94
25121	916	76172	76164	76373	8	209	7	94
25121	917	76166	76160	76366	6	206	5	94
25121	918	76169	76159	76369	10	210	6	94
25121	919	76172	76162	76373	10	211	6	94
25121	920	76172	76163	76371	9	208	7	94
25121	921	76169	76158	76369	11	211	6	94
25121	922	76169	76160	76369	9	209	7	94
25121	923	76167	76159	76366	8	207	6	94
25121	924	76168	76160	76369	8	209	5	94
25121	925	76171	76161	76370	10	209	6	94
25121	926	76172	76165	76371	7	206	5	94
25121	927	76233	76174	76434	59	260	15	112
25121	928	76168	76159	76368	9	209	7	94
25121	929	76166	76158	76365	8	207	6	94
25121	930	76175	76167	76375	8	208	6	94
25121	931	76170	76162	76371	8	209	5	94
25121	932	76166	76159	76366	7	207	6	94
25121	933	76168	76159	76368	9	209	6	94
25121	934	76169	76159	76369	10	210	6	94
25121	935	76167	76159	76368	8	209	6	94
25121	936	76175	76165	76375	10	210	7	94
25121	937	76168	76161	76368	7	207	5	94
25121	938	76168	76160	76368	8	208	6	94
25121	939	76170	76161	76371	9	210	6	94
25121	940	76170	76159	76370	11	211	7	94
25121	941	76173	76164	76372	9	208	6	94
25121	942	76170	76162	76371	8	209	5	94
25121	943	76169	76160	76371	9	211	5	94
25121	944	76167	76158	76366	9	208	6	94
25121	945	76169	76161	76368	8	207	5	94
25121	946	76169	76160	76370	9	210	6	94
25121	947	76173	76166	76373	7	207	6	94
25121	948	76172	76161	76371	11	210	6	94
25121	949	76169	76160	76369	9	209	5	94
25121	950	76166	76157	76368	9	211	8	94
25121	951	76168	76161	76369	7	208	6	94
25121	952	76175	76165	76376	10	211	6	94
25121	953	76166	76158	76368	8	210	7	94
25121	954	76168	76159	76368	9	209	6	94
25121	955	76169	76161	76368	8	207	5	94
25121	956	76172	76166	76372	6	206	5	94
25121	957	76170	76161	76373	9	212	7	94
25121	958	76168	76159	76368	9	209	6	94
25121	959	76168	76161	76368	7	207	6	94
25121	960	76169	76158	76369	11	211	6	94
25121	961	76175	76166	76374	9	208	6	94
25121	962	76167	76160	76366	7	206	5	94
25121	963	76171	76163	76372	8	209	5	94
25121	964	76168	76157	76366	11	209	6	94
25121	965	76173	76164	76375	9	211	6	94
25121	966	76167	76158	76367	9	209	6	94
25121	967	76168	76157	76370	11	213	7	94
25121	968	76167	76158	76367	9	209	6	94
25121	969	76172	76166	76372	6	206	5	94
25121	970	76168	76159	76369	9	210	6	94
25121	971	76167	76157	76370	10	213	7	94
25121	972	76168	76161	76369	7	208	7	94
25121	973	76295	76165	76497	130	332	9	95
25121	974	76289	76164	76488	125	324	7	95
25121	975	76166	76157	76366	9	209	6	94
25121	976	76169	76161	76370	8	209	5	94
25121	977	76174	76163	76375	11	212	7	94
25121	978	76166	76156	76366	10	210	6	94
25121	979	76169	76160	76370	9	210	6	94
25121	980	76169	76159	76371	10	212	6	94
25121	981	76172	76165	76372	7	207	6	94
25121	982	76168	76160	76368	8	208	6	94
25121	983	76168	76158	76369	10	211	6	94
25121	984	76167	76159	76367	8	208	5	94
25121	985	76173	76164	76373	9	209	6	94
25121	986	76172	76162	76372	10	210	7	94
25121	987	76167	76159	76368	8	209	6	94
25121	988	76168	76158	76367	10	209	6	94
25121	989	76168	76159	76368	9	209	7	94
25121	990	76173	76163	76373	10	210	6	94
25121	991	76170	76161	76370	9	209	5	94
25121	992	76168	76160	76369	8	209	5	94
25121	993	76167	76158	76365	9	207	6	94
25121	994	76169	76159	76367	10	208	6	94
25121	995	76174	76166	76375	8	209	7	94
25121	996	76167	76158	76367	9	209	6	94
25121	997	76168	76160	76368	8	208	6	94
25121	998	76169	76158	76367	11	209	6	94
25121	999	76167	76160	76366	7	206	5	94
25121	1000	76174	76165	76375	9	210	6	94
