RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
26861	632	61133	61127	61332	6	205	5	94
26861	633	61138	61132	61340	6	208	6	94
26861	634	61132	61124	61332	8	208	6	94
26861	635	61132	61126	61333	6	207	5	94
26861	636	61132	61124	61334	8	210	7	94
26861	637	61132	61125	61333	7	208	6	94
26861	638	61132	61126	61333	6	207	5	94
26861	639	61137	61130	61337	7	207	6	94
26861	640	61137	61131	61338	6	207	5	94
26861	641	61132	61124	61333	8	209	6	94
26861	642	61132	61124	61332	8	208	6	94
26861	643	61133	61125	61333	8	208	6	94
26861	644	61133	61127	61332	6	205	5	94
26861	645	61139	61132	61337	7	205	5	94
26861	646	61133	61127	61335	6	208	6	94
26861	647	61133	61127	61334	6	207	5	94
26861	648	61133	61125	61333	8	208	6	94
26861	649	61132	61125	61334	7	209	7	94
26861	650	61132	61124	61332	8	208	6	94
26861	651	61139	61132	61340	7	208	6	94
26861	652	61134	61128	61334	6	206	5	94
26861	653	61132	61125	61332	7	207	5	94
26861	654	61132	61125	61333	7	208	6	94
26861	655	61131	61125	61331	6	206	6	94
26861	656	61132	61126	61333	6	207	5	94
26861	657	61139	61132	61341	7	209	7	94
26861	658	61137	61128	61337	9	209	6	94
26861	659	61133	61126	61333	7	207	5	94
26861	660	61131	61125	61331	6	206	6	94
26861	661	61133	61126	61334	7	208	6	94
26861	662	61133	61123	61333	10	210	6	94
26861	663	61132	61126	61332	6	206	6	94
26861	664	61140	61133	61340	7	207	5	94
26861	665	61134	61124	61334	10	210	6	94
26861	666	61132	61127	61332	5	205	5	94
26861	667	61132	61126	61333	6	207	5	94
26861	668	61132	61124	61333	8	209	6	94
26861	669	61132	61126	61331	6	205	5	94
26861	670	61132	61126	61333	6	207	5	94
26861	671	61139	61132	61340	7	208	6	94
26861	672	61134	61125	61333	9	208	7	94
26861	673	61132	61124	61331	8	207	7	94
26861	674	61133	61126	61334	7	208	6	94
26861	675	61134	61127	61335	7	208	6	94
26861	676	61134	61128	61333	6	205	6	94
26861	677	61134	61127	61334	7	207	5	94
26861	678	61136	61127	61336	9	209	6	94
26861	679	61133	61127	61335	6	208	6	94
26861	680	61134	61128	61334	6	206	6	94
26861	681	61135	61128	61335	7	207	5	94
26861	682	61133	61127	61334	6	207	5	94
26861	683	61133	61128	61333	5	205	5	94
26861	684	61135	61127	61333	8	206	6	94
26861	685	61136	61127	61336	9	209	6	94
26861	686	61134	61126	61332	8	206	6	94
26861	687	61133	61125	61334	8	209	6	94
26861	688	61133	61126	61334	7	208	6	94
26861	689	61133	61127	61334	6	207	5	94
26861	690	61133	61125	61335	8	210	7	94
26861	691	61135	61127	61338	8	211	6	94
26861	692	61133	61126	61333	7	207	5	94
26861	693	61131	61125	61332	6	207	5	94
26861	694	61134	61127	61334	7	207	6	94
26861	695	61135	61128	61334	7	206	6	94
26861	696	61134	61128	61331	6	203	5	94
26861	697	61134	61127	61334	7	207	5	94
26861	698	61137	61128	61338	9	210	6	94
26861	699	61135	61127	61335	8	208	6	94
26861	700	61134	61127	61331	7	204	6	94
26861	701	61135	61129	61336	6	207	5	94
26861	702	61134	61126	61335	8	209	7	94
26861	703	61133	61128	61332	5	204	6	94
26861	704	61131	61125	61333	6	208	6	94
26861	705	61133	61126	61333	7	207	6	94
26861	706	61134	61128	61335	6	207	5	94
26861	707	61135	61127	61334	8	207	6	94
26861	708	61134	61127	61334	7	207	5	94
26861	709	61134	61128	61333	6	205	5	94
26861	710	61135	61128	61335	7	207	5	94
26861	711	61137	61127	61335	10	208	6	94
26861	712	61135	61127	61334	8	207	7	94
26861	713	61133	61127	61336	6	209	7	94
26861	714	61134	61127	61333	7	206	6	94
26861	715	61133	61128	61335	5	207	5	94
26861	716	61137	61129	61338	8	209	6	94
26861	717	61134	61127	61335	7	208	6	94
26861	718	61132	61126	61331	6	205	5	94
26861	719	61131	61125	61329	6	204	6	94
26861	720	61135	61126	61335	9	209	6	94
26861	721	61133	61128	61333	5	205	5	94
26861	722	61134	61128	61335	6	207	5	94
26861	723	61135	61127	61334	8	207	7	94
26861	724	61139	61128	61339	11	211	6	94
26861	725	61131	61122	61331	9	209	6	94
26861	726	61136	61129	61336	7	207	6	94
26861	727	61135	61130	61335	5	205	5	94
26861	728	61130	61122	61331	8	209	7	94
26861	729	61136	61128	61335	8	207	7	94
26861	730	61129	61123	61330	6	207	5	94
26861	731	61136	61129	61335	7	206	6	94
26861	732	61135	61129	61336	6	207	5	94
26861	733	61129	61123	61329	6	206	6	94
26861	734	61135	61130	61335	5	205	5	94
26861	735	61130	61123	61329	7	206	6	94
26861	736	61135	61128	61335	7	207	7	94
26861	737	61137	61128	61337	9	209	6	94
26861	738	61130	61123	61330	7	207	5	94
26861	739	61134	61128	61334	6	206	6	94
26861	740	61135	61128	61336	7	208	6	94
26861	741	61130	61125	61330	5	205	5	94
26861	742	61136	61131	61337	5	206	5	94
26861	743	61131	61123	61331	8	208	6	94
26861	744	61136	61129	61340	7	211	6	94
26861	745	61132	61123	61332	9	209	6	94
26861	746	61136	61129	61335	7	206	6	94
26861	747	61131	61124	61331	7	207	5	94
26861	748	61136	61130	61335	6	205	5	94
26861	749	61130	61124	61328	6	204	6	94
26861	750	61138	61131	61337	7	206	5	94
26861	751	61131	61123	61331	8	208	6	94
26861	752	61137	61129	61337	8	208	6	94
26861	753	61135	61129	61335	6	206	6	94
26861	754	61129	61124	61330	5	206	6	94
26861	755	61135	61128	61336	7	208	6	94
26861	756	61129	61124	61329	5	205	5	94
26861	757	61137	61130	61335	7	205	6	94
26861	758	61133	61125	61333	8	208	6	94
26861	759	61135	61127	61332	8	205	6	94
26861	760	61137	61130	61337	7	207	5	94
26861	761	61130	61122	61331	8	209	6	94
26861	762	61135	61130	61337	5	207	5	94
26861	763	61132	61126	61334	6	208	6	94
26861	764	61134	61127	61334	7	207	6	94
26861	765	61135	61128	61336	7	208	6	94
26861	766	61129	61122	61327	7	205	6	94
26861	767	61135	61129	61333	6	204	6	94
26861	768	61136	61129	61334	7	205	5	94
26861	769	61130	61124	61331	6	207	5	94
26861	770	61137	61131	61337	6	206	5	94
26861	771	61134	61126	61335	8	209	6	94
26861	772	61133	61126	61334	7	208	6	94
26861	773	61135	61128	61336	7	208	6	94
26861	774	61136	61127	61336	9	209	6	94
26861	775	61132	61125	61332	7	207	6	94
26861	776	61138	61132	61340	6	208	6	94
26861	777	61132	61124	61331	8	207	7	94
26861	778	61132	61124	61332	8	208	6	94
26861	779	61137	61130	61337	7	207	5	94
26861	780	61133	61126	61333	7	207	5	94
26861	781	61132	61127	61332	5	205	5	94
26861	782	61136	61130	61338	6	208	6	94
26861	783	61133	61125	61333	8	208	7	94
26861	784	61132	61125	61330	7	205	7	94
26861	785	61137	61130	61337	7	207	5	94
26861	786	61132	61125	61333	7	208	6	94
26861	787	61136	61130	61338	6	208	6	94
26861	788	61132	61125	61331	7	206	6	94
26861	789	61250	61129	61449	121	320	6	95
26861	790	61136	61131	61337	5	206	5	94
26861	791	61132	61125	61333	7	208	6	94
26861	792	61131	61124	61330	7	206	6	94
26861	793	61137	61130	61338	7	208	6	94
26861	794	61132	61124	61333	8	209	6	94
26861	795	61136	61129	61337	7	208	6	94
26861	796	61135	61129	61336	6	207	6	94
26861	797	61131	61124	61330	7	206	6	94
26861	798	61136	61128	61336	8	208	8	94
26861	799	61131	61125	61332	6	207	5	94
26861	800	61133	61126	61334	7	208	6	94
26861	801	61136	61131	61336	5	205	5	94
26861	802	61132	61126	61331	6	205	5	94
26861	803	61140	61132	61341	8	209	6	94
26861	804	61132	61124	61333	8	209	6	94
26861	805	61133	61127	61335	6	208	6	94
26861	806	61136	61128	61336	8	208	6	94
26861	807	61132	61124	61332	8	208	6	94
26861	808	61133	61127	61334	6	207	5	94
26861	809	61139	61132	61338	7	206	5	94
26861	810	61132	61126	61331	6	205	5	94
26861	811	61133	61125	61333	8	208	6	94
26861	812	61134	61128	61335	6	207	5	94
26861	813	61137	61130	61338	7	208	6	94
26861	814	61132	61125	61332	7	207	5	94
26861	815	61132	61126	61332	6	206	6	94
26861	816	61137	61128	61338	9	210	6	94
26861	817	61132	61125	61333	7	208	6	94
26861	818	61132	61126	61333	6	207	5	94
26861	819	61136	61130	61336	6	206	6	94
26861	820	61132	61124	61332	8	208	6	94
26861	821	61131	61122	61330	9	208	7	94
26861	822	61139	61131	61338	8	207	6	94
26861	823	61132	61125	61333	7	208	6	94
26861	824	61131	61123	61328	8	205	7	94
26861	825	61136	61129	61335	7	206	6	94
26861	826	61131	61125	61331	6	206	6	94
26861	827	61136	61130	61335	6	205	5	94
26861	828	61132	61124	61331	8	207	6	94
26861	829	61135	61128	61336	7	208	5	94
26861	830	61137	61130	61337	7	207	5	94
26861	831	61131	61125	61331	6	206	6	94
26861	832	61138	61132	61338	6	206	6	94
26861	833	61135	61129	61332	6	203	5	94
26861	834	61132	61125	61331	7	206	6	94
26861	835	61138	61132	61340	6	208	5	94
26861	836	61132	61124	61332	8	208	6	94
26861	837	61134	61127	61336	7	209	7	94
26861	838	61136	61129	61336	7	207	5	94
26861	839	61131	61125	61329	6	204	6	94
26861	840	61137	61131	61334	6	203	5	94
26861	841	61131	61124	61332	7	208	6	94
26861	842	61131	61124	61332	7	208	6	94
26861	843	61138	61132	61337	6	205	5	94
26861	844	61131	61126	61331	5	205	5	94
26861	845	61137	61130	61337	7	207	5	94
26861	846	61131	61124	61330	7	206	6	94
26861	847	61136	61129	61337	7	208	6	94
26861	848	61133	61125	61332	8	207	6	94
26861	849	61135	61128	61334	7	206	6	94
26861	850	61129	61122	61330	7	208	6	94
26861	851	61135	61128	61336	7	208	6	94
26861	852	61133	61126	61333	7	207	5	94
26861	853	61135	61128	61336	7	208	6	94
26861	854	61135	61127	61334	8	207	7	94
26861	855	61131	61123	61328	8	205	6	94
26861	856	61135	61128	61334	7	206	6	94
26861	857	61134	61129	61336	5	207	5	94
26861	858	61129	61122	61330	7	208	6	94
26861	859	61135	61128	61336	7	208	6	94
26861	860	61135	61128	61336	7	208	6	94
26861	861	61134	61124	61333	10	209	6	94
26861	862	61135	61127	61335	8	208	6	94
26861	863	61129	61123	61330	6	207	6	94
26861	864	61136	61129	61335	7	206	6	94
26861	865	61136	61129	61335	7	206	6	94
26861	866	61130	61123	61330	7	207	5	94
26861	867	61135	61129	61336	6	207	5	94
26861	868	61137	61130	61336	7	206	5	94
26861	869	61129	61123	61328	6	205	5	94
26861	870	61135	61128	61336	7	208	6	94
26861	871	61132	61124	61332	8	208	6	94
26861	872	61135	61129	61336	6	207	7	94
26861	873	61134	61128	61334	6	206	6	94
26861	874	61136	61128	61336	8	208	5	94
26861	875	61133	61127	61334	6	207	5	94
26861	876	61134	61128	61333	6	205	5	94
26861	877	61134	61125	61335	9	210	7	94
26861	878	61133	61127	61334	6	207	5	94
26861	879	61133	61127	61334	6	207	5	94
26861	880	61134	61128	61335	6	207	5	94
26861	881	61135	61129	61333	6	204	5	94
26861	882	61134	61129	61334	5	205	5	94
26861	883	61133	61128	61335	5	207	5	94
26861	884	61134	61128	61333	6	205	5	94
26861	885	61133	61128	61333	5	205	5	94
26861	886	61130	61124	61329	6	205	5	94
26861	887	61134	61127	61331	7	204	6	94
26861	888	61135	61129	61333	6	204	6	94
26861	889	61134	61128	61334	6	206	6	94
26861	890	61134	61128	61332	6	204	6	94
26861	891	61137	61131	61339	6	208	6	94
26861	892	61134	61128	61334	6	206	6	94
26861	893	61134	61128	61336	6	208	6	94
26861	894	61137	61128	61338	9	210	7	94
26861	895	61138	61129	61336	9	207	6	94
26861	896	61132	61126	61331	6	205	5	94
26861	897	61135	61127	61336	8	209	7	94
26861	898	61134	61128	61333	6	205	5	94
26861	899	61135	61128	61335	7	207	5	94
26861	900	61135	61129	61335	6	206	5	94
26861	901	61136	61127	61336	9	209	6	94
26861	902	61129	61123	61331	6	208	6	94
26861	903	61134	61129	61334	5	205	5	94
26861	904	61134	61128	61335	6	207	5	94
26861	905	61135	61128	61335	7	207	6	94
26861	906	61136	61129	61338	7	209	7	94
26861	907	61137	61128	61337	9	209	6	94
26861	908	61133	61128	61334	5	206	6	94
26861	909	61134	61127	61334	7	207	5	94
26861	910	61133	61126	61332	7	206	6	94
26861	911	61133	61128	61333	5	205	5	94
26861	912	61133	61126	61333	7	207	7	94
26861	913	61133	61127	61333	6	206	6	94
26861	914	61134	61127	61334	7	207	5	94
26861	915	61134	61127	61334	7	207	6	94
26861	916	61133	61127	61335	6	208	6	94
26861	917	61134	61127	61333	7	206	6	94
26861	918	61133	61126	61334	7	208	6	94
26861	919	61134	61128	61332	6	204	6	94
26861	920	61134	61128	61334	6	206	5	94
26861	921	61133	61126	61333	7	207	7	94
26861	922	61133	61128	61334	5	206	6	94
26861	923	61134	61127	61335	7	208	6	94
26861	924	61132	61127	61332	5	205	5	94
26861	925	61134	61127	61335	7	208	6	94
26861	926	61139	61132	61340	7	208	6	94
26861	927	61137	61129	61338	8	209	6	94
26861	928	61132	61127	61333	5	206	5	94
26861	929	61133	61125	61333	8	208	6	94
26861	930	61134	61127	61334	7	207	5	94
26861	931	61132	61127	61332	5	205	5	94
26861	932	61133	61125	61334	8	209	6	94
26861	933	61135	61127	61335	8	208	7	94
26861	934	61133	61126	61334	7	208	6	94
26861	935	61133	61127	61333	6	206	6	94
26861	936	61134	61127	61336	7	209	7	94
26861	937	61134	61127	61333	7	206	6	94
26861	938	61133	61126	61331	7	205	7	94
26861	939	61133	61127	61334	6	207	5	94
26861	940	61136	61128	61333	8	205	6	94
26861	941	61133	61126	61334	7	208	6	94
26861	942	61133	61127	61334	6	207	5	94
26861	943	61132	61124	61334	8	210	8	94
26861	944	61132	61126	61333	6	207	5	94
26861	945	61132	61124	61332	8	208	6	94
26861	946	61142	61134	61342	8	208	7	94
26861	947	61133	61128	61334	5	206	6	94
26861	948	61133	61125	61333	8	208	6	94
26861	949	61133	61127	61334	6	207	5	94
26861	950	61136	61130	61335	6	205	5	94
26861	951	61133	61127	61332	6	205	5	94
26861	952	61132	61125	61333	7	208	6	94
26861	953	61136	61128	61335	8	207	6	94
26861	954	61134	61126	61334	8	208	6	94
26861	955	61133	61126	61334	7	208	6	94
26861	956	61133	61127	61332	6	205	5	94
26861	957	61133	61126	61332	7	206	6	94
26861	958	61133	61127	61334	6	207	5	94
26861	959	61136	61130	61338	6	208	5	94
26861	960	61133	61126	61334	7	208	6	94
26861	961	61135	61126	61335	9	209	6	94
26861	962	61133	61126	61334	7	208	6	94
26861	963	61134	61128	61334	6	206	6	94
26861	964	61133	61126	61332	7	206	6	94
26861	965	61134	61129	61334	5	205	5	94
26861	966	61137	61129	61339	8	210	7	94
26861	967	61135	61128	61335	7	207	5	94
26861	968	61135	61128	61334	7	206	6	94
26861	969	61136	61128	61336	8	208	6	94
26861	970	61135	61129	61334	6	205	5	94
26861	971	61135	61128	61336	7	208	6	94
26861	972	61136	61128	61338	8	210	7	94
26861	973	61135	61128	61335	7	207	6	94
26861	974	61139	61132	61340	7	208	6	94
26861	975	61131	61124	61332	7	208	6	94
26861	976	61131	61125	61332	6	207	5	94
26861	977	61135	61127	61336	8	209	7	94
26861	978	61136	61129	61336	7	207	5	94
26861	979	61134	61125	61334	9	209	6	94
26861	980	61131	61126	61331	5	205	5	94
26861	981	61135	61128	61336	7	208	6	94
26861	982	61137	61130	61338	7	208	6	94
26861	983	61131	61124	61332	7	208	6	94
26861	984	61132	61123	61332	9	209	6	94
26861	985	61134	61125	61334	9	209	6	94
26861	986	61138	61132	61339	6	207	5	94
26861	987	61132	61124	61333	8	209	7	94
26861	988	61132	61124	61333	8	209	7	94
26861	989	61132	61125	61333	7	208	6	94
26861	990	61139	61132	61339	7	207	5	94
26861	991	61131	61125	61332	6	207	7	94
26861	992	61134	61126	61334	8	208	5	94
26861	993	61131	61124	61332	7	208	6	94
26861	994	61138	61130	61337	8	207	7	94
26861	995	61132	61125	61333	7	208	6	94
26861	996	61132	61123	61332	9	209	7	94
26861	997	61131	61125	61332	6	207	5	94
26861	998	61139	61131	61338	8	207	6	94
26861	999	61133	61126	61334	7	208	6	94
26861	1000	61132	61125	61333	7	208	6	94
