RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
27361	632	99223	99212	99419	11	207	6	93
27361	633	99221	99210	99418	11	208	6	93
27361	634	99220	99209	99418	11	209	6	93
27361	635	99217	99205	99417	12	212	7	93
27361	636	99220	99208	99417	12	209	6	93
27361	637	99221	99209	99419	12	210	6	93
27361	638	99224	99214	99422	10	208	6	93
27361	639	99220	99210	99420	10	210	6	93
27361	640	99254	99215	99453	39	238	11	104
27361	641	99220	99208	99418	12	210	7	93
27361	642	99218	99207	99417	11	210	8	93
27361	643	99224	99213	99421	11	208	6	93
27361	644	99218	99205	99414	13	209	6	93
27361	645	99218	99207	99417	11	210	6	93
27361	646	99217	99207	99417	10	210	6	93
27361	647	99219	99207	99417	12	210	6	93
27361	648	99226	99215	99423	11	208	6	93
27361	649	99222	99209	99421	13	212	7	93
27361	650	99218	99207	99416	11	209	5	93
27361	651	99218	99207	99416	11	209	5	93
27361	652	99217	99207	99417	10	210	6	93
27361	653	99219	99207	99417	12	210	6	93
27361	654	99225	99212	99423	13	211	6	93
27361	655	99220	99208	99419	12	211	6	93
27361	656	99218	99209	99418	9	209	5	93
27361	657	99218	99205	99417	13	212	7	93
27361	658	99218	99205	99416	13	211	6	93
27361	659	99225	99211	99424	14	213	7	93
27361	660	99221	99209	99416	12	207	6	93
27361	661	99217	99207	99416	10	209	6	93
27361	662	99218	99208	99416	10	208	7	93
27361	663	99218	99208	99415	10	207	5	93
27361	664	99224	99211	99422	13	211	6	93
27361	665	99219	99207	99416	12	209	6	93
27361	666	99220	99207	99419	13	212	6	93
27361	667	99219	99208	99418	11	210	6	93
27361	668	99226	99214	99425	12	211	6	93
27361	669	99219	99207	99416	12	209	7	93
27361	670	99218	99206	99415	12	209	6	93
27361	671	99217	99207	99415	10	208	6	93
27361	672	99224	99212	99422	12	210	6	93
27361	673	99218	99206	99413	12	207	6	93
27361	674	99219	99205	99415	14	210	6	93
27361	675	99219	99208	99416	11	208	6	93
27361	676	99226	99212	99424	14	212	7	93
27361	677	99218	99207	99416	11	209	5	93
27361	678	99220	99209	99417	11	208	6	93
27361	679	99219	99206	99417	13	211	6	93
27361	680	99223	99214	99421	9	207	5	93
27361	681	99221	99210	99419	11	209	7	93
27361	682	99216	99206	99414	10	208	6	93
27361	683	99218	99207	99417	11	210	6	93
27361	684	99226	99214	99423	12	209	6	93
27361	685	99220	99208	99418	12	210	6	93
27361	686	99217	99206	99414	11	208	6	93
27361	687	99218	99209	99416	9	207	5	93
27361	688	99224	99212	99423	12	211	7	93
27361	689	99217	99206	99414	11	208	6	93
27361	690	99219	99205	99417	14	212	6	93
27361	691	99223	99212	99420	11	208	6	93
27361	692	99217	99207	99416	10	209	5	93
27361	693	99218	99207	99416	11	209	5	93
27361	694	99220	99208	99419	12	211	6	93
27361	695	99227	99213	99425	14	212	7	93
27361	696	99216	99206	99415	10	209	5	93
27361	697	99214	99203	99412	11	209	7	93
27361	698	99224	99214	99421	10	207	6	93
27361	699	99217	99207	99412	10	205	6	93
27361	700	99216	99205	99414	11	209	6	93
27361	701	99216	99207	99416	9	209	5	93
27361	702	99224	99212	99421	12	209	6	93
27361	703	99217	99204	99416	13	212	7	93
27361	704	99218	99208	99415	10	207	5	93
27361	705	99225	99214	99422	11	208	6	93
27361	706	99222	99211	99420	11	209	7	93
27361	707	99219	99208	99419	11	211	7	93
27361	708	99216	99206	99415	10	209	5	93
27361	709	99221	99211	99418	10	207	5	93
27361	710	99221	99207	99420	14	213	6	93
27361	711	99219	99208	99418	11	210	6	93
27361	712	99218	99207	99414	11	207	5	93
27361	713	99219	99207	99419	12	212	6	93
27361	714	99224	99211	99422	13	211	6	93
27361	715	99216	99205	99413	11	208	6	93
27361	716	99216	99206	99413	10	207	5	93
27361	717	99218	99205	99414	13	209	6	93
27361	718	99224	99211	99422	13	211	6	93
27361	719	99216	99204	99415	12	211	7	93
27361	720	99220	99207	99418	13	211	6	93
27361	721	99216	99206	99415	10	209	5	93
27361	722	99224	99212	99422	12	210	6	93
27361	723	99219	99208	99419	11	211	7	93
27361	724	99216	99204	99414	12	210	6	93
27361	725	99217	99205	99415	12	210	6	93
27361	726	99226	99214	99422	12	208	6	93
27361	727	99216	99206	99416	10	210	6	93
27361	728	99216	99207	99414	9	207	5	93
27361	729	99218	99206	99416	12	210	6	93
27361	730	99221	99210	99420	11	210	6	93
27361	731	99226	99215	99425	11	210	6	93
27361	732	99222	99211	99421	11	210	7	93
27361	733	99218	99206	99416	12	210	6	93
27361	734	99218	99207	99416	11	209	6	93
27361	735	99222	99214	99420	8	206	5	93
27361	736	99216	99205	99415	11	210	6	93
27361	737	99218	99208	99416	10	208	6	93
27361	738	99218	99207	99415	11	208	6	93
27361	739	99218	99207	99415	11	208	6	93
27361	740	99227	99215	99424	12	209	7	93
27361	741	99218	99207	99416	11	209	7	93
27361	742	99217	99206	99414	11	208	6	93
27361	743	99220	99208	99420	12	212	7	93
27361	744	99218	99206	99417	12	211	6	93
27361	745	99224	99211	99422	13	211	6	93
27361	746	99220	99208	99418	12	210	7	93
27361	747	99220	99207	99417	13	210	6	93
27361	748	99337	99210	99534	127	324	7	94
27361	749	99219	99207	99419	12	212	7	93
27361	750	99225	99212	99425	13	213	6	93
27361	751	99219	99209	99416	10	207	5	93
27361	752	99219	99207	99417	12	210	6	93
27361	753	99217	99207	99414	10	207	5	93
27361	754	99218	99206	99415	12	209	6	93
27361	755	99230	99217	99429	13	212	7	93
27361	756	99219	99207	99417	12	210	6	93
27361	757	99221	99209	99420	12	211	7	93
27361	758	99219	99207	99418	12	211	6	93
27361	759	99218	99206	99416	12	210	6	93
27361	760	99221	99209	99419	12	210	6	93
27361	761	99220	99208	99418	12	210	7	93
27361	762	99289	99232	99483	57	251	13	111
27361	763	99218	99206	99417	12	211	7	93
27361	764	99220	99209	99419	11	210	6	93
27361	765	99219	99206	99415	13	209	6	93
27361	766	99217	99207	99417	10	210	6	93
27361	767	99218	99206	99417	12	211	6	93
27361	768	99223	99211	99421	12	210	6	93
27361	769	99225	99214	99425	11	211	7	93
27361	770	99218	99207	99417	11	210	6	93
27361	771	99219	99208	99419	11	211	7	93
27361	772	99218	99207	99415	11	208	6	93
27361	773	99220	99209	99418	11	209	5	93
27361	774	99220	99208	99419	12	211	6	93
27361	775	99219	99207	99418	12	211	6	93
27361	776	99217	99207	99418	10	211	7	93
27361	777	99223	99214	99421	9	207	6	93
27361	778	99217	99208	99414	9	206	5	93
27361	779	99217	99208	99418	9	210	6	93
27361	780	99219	99209	99418	10	209	5	93
27361	781	99218	99207	99415	11	208	6	93
27361	782	99218	99207	99417	11	210	6	93
27361	783	99218	99207	99417	11	210	6	93
27361	784	99223	99213	99422	10	209	5	93
27361	785	99224	99211	99422	13	211	7	93
27361	786	99221	99210	99418	11	208	6	93
27361	787	99222	99210	99420	12	210	6	93
27361	788	99220	99209	99416	11	207	6	93
27361	789	99221	99208	99420	13	212	7	93
27361	790	99220	99209	99417	11	208	6	93
27361	791	99219	99207	99417	12	210	7	93
27361	792	99219	99209	99416	10	207	5	93
27361	793	99220	99208	99419	12	211	7	93
27361	794	99218	99209	99416	9	207	5	93
27361	795	99221	99209	99417	12	208	6	93
27361	796	99219	99209	99417	10	208	6	93
27361	797	99221	99210	99419	11	209	6	93
27361	798	99219	99209	99418	10	209	7	93
27361	799	99220	99209	99416	11	207	6	93
27361	800	99218	99208	99413	10	205	5	93
27361	801	99221	99206	99420	15	214	7	93
27361	802	99221	99208	99419	13	211	6	93
27361	803	99221	99208	99419	13	211	7	93
27361	804	99225	99212	99422	13	210	6	93
27361	805	99220	99208	99418	12	210	6	93
27361	806	99218	99208	99415	10	207	5	93
27361	807	99221	99208	99419	13	211	6	93
27361	808	99222	99209	99421	13	212	6	93
27361	809	99223	99210	99421	13	211	6	93
27361	810	99222	99209	99420	13	211	7	93
27361	811	99215	99205	99415	10	210	6	93
27361	812	99221	99210	99420	11	210	7	93
27361	813	99217	99206	99414	11	208	6	93
27361	814	99222	99211	99417	11	206	6	93
27361	815	99222	99209	99418	13	209	7	93
27361	816	99221	99208	99418	13	210	6	93
27361	817	99222	99209	99418	13	209	6	93
27361	818	99218	99207	99417	11	210	6	93
27361	819	99220	99207	99416	13	209	6	93
27361	820	99220	99210	99416	10	206	6	93
27361	821	99221	99209	99419	12	210	6	93
27361	822	99221	99208	99419	13	211	6	93
27361	823	99222	99212	99420	10	208	6	93
27361	824	99220	99209	99418	11	209	7	93
27361	825	99220	99209	99417	11	208	6	93
27361	826	99214	99203	99412	11	209	6	93
27361	827	99219	99206	99415	13	209	6	93
27361	828	99219	99207	99417	12	210	6	93
27361	829	99222	99212	99421	10	209	5	93
27361	830	99222	99211	99419	11	208	6	93
27361	831	99222	99209	99420	13	211	6	93
27361	832	99221	99207	99419	14	212	6	93
27361	833	99221	99210	99420	11	210	7	93
27361	834	99222	99210	99422	12	212	7	93
27361	835	99221	99209	99422	12	213	8	93
27361	836	99218	99209	99416	9	207	5	93
27361	837	99215	99205	99415	10	210	6	93
27361	838	99219	99209	99415	10	206	6	93
27361	839	99222	99210	99420	12	210	7	93
27361	840	99222	99209	99420	13	211	7	93
27361	841	99219	99209	99419	10	210	6	93
27361	842	99222	99209	99420	13	211	6	93
27361	843	99220	99210	99417	10	207	5	93
27361	844	99220	99210	99417	10	207	5	93
27361	845	99219	99208	99416	11	208	6	93
27361	846	99222	99210	99420	12	210	6	93
27361	847	99221	99210	99420	11	210	6	93
27361	848	99216	99206	99411	10	205	6	93
27361	849	99219	99208	99418	11	210	6	93
27361	850	99218	99206	99416	12	210	6	93
27361	851	99218	99204	99413	14	209	6	93
27361	852	99221	99210	99419	11	209	6	93
27361	853	99221	99208	99418	13	210	7	93
27361	854	99220	99207	99418	13	211	6	93
27361	855	99218	99207	99415	11	208	6	93
27361	856	99220	99209	99420	11	211	6	93
27361	857	99218	99206	99414	12	208	6	93
27361	858	99220	99207	99418	13	211	6	93
27361	859	99224	99214	99423	10	209	5	93
27361	860	99221	99208	99419	13	211	6	93
27361	861	99218	99206	99417	12	211	6	93
27361	862	99221	99208	99419	13	211	6	93
27361	863	99219	99208	99414	11	206	6	93
27361	864	99218	99207	99417	11	210	6	93
27361	865	99219	99208	99419	11	211	7	93
27361	866	99219	99208	99416	11	208	6	93
27361	867	99218	99206	99418	12	212	7	93
27361	868	99219	99207	99418	12	211	6	93
27361	869	99225	99214	99422	11	208	7	93
27361	870	99223	99210	99421	13	211	6	93
27361	871	99218	99205	99417	13	212	6	93
27361	872	99220	99206	99418	14	212	8	93
27361	873	99220	99209	99420	11	211	7	93
27361	874	99218	99208	99417	10	209	6	93
27361	875	99218	99205	99417	13	212	6	93
27361	876	99228	99216	99425	12	209	6	93
27361	877	99223	99211	99422	12	211	6	93
27361	878	99220	99206	99418	14	212	6	93
27361	879	99221	99210	99421	11	211	7	93
27361	880	99218	99206	99416	12	210	6	93
27361	881	99219	99207	99418	12	211	7	93
27361	882	99217	99208	99417	9	209	5	93
27361	883	99219	99207	99419	12	212	7	93
27361	884	99219	99209	99418	10	209	5	93
27361	885	99226	99214	99424	12	210	6	93
27361	886	99217	99208	99417	9	209	6	93
27361	887	99216	99205	99412	11	207	6	93
27361	888	99221	99209	99420	12	211	7	93
27361	889	99220	99207	99418	13	211	6	93
27361	890	99218	99207	99415	11	208	6	93
27361	891	99222	99212	99418	10	206	6	93
27361	892	99217	99206	99416	11	210	6	93
27361	893	99453	99211	99650	242	439	8	95
27361	894	99225	99213	99422	12	209	6	93
27361	895	99217	99206	99416	11	210	6	93
27361	896	99217	99205	99416	12	211	6	93
27361	897	99217	99206	99415	11	209	5	93
27361	898	99222	99211	99422	11	211	6	93
27361	899	99216	99203	99415	13	212	6	93
27361	900	99217	99206	99415	11	209	5	93
27361	901	99218	99207	99417	11	210	6	93
27361	902	99223	99210	99422	13	212	6	93
27361	903	99219	99207	99415	12	208	7	93
27361	904	99219	99207	99416	12	209	6	93
27361	905	99220	99207	99417	13	210	6	93
27361	906	99223	99211	99422	12	211	7	93
27361	907	99219	99207	99418	12	211	6	93
27361	908	99219	99206	99418	13	212	6	93
27361	909	99218	99207	99416	11	209	5	93
27361	910	99223	99210	99422	13	212	7	93
27361	911	99217	99204	99415	13	211	6	93
27361	912	99224	99211	99422	13	211	6	93
27361	913	99221	99207	99418	14	211	7	93
27361	914	99218	99207	99417	11	210	6	93
27361	915	99222	99210	99421	12	211	6	93
27361	916	99221	99209	99418	12	209	6	93
27361	917	99218	99208	99416	10	208	5	93
27361	918	99217	99205	99414	12	209	7	93
27361	919	99223	99211	99421	12	210	6	93
27361	920	99219	99207	99416	12	209	6	93
27361	921	99217	99205	99413	12	208	7	93
27361	922	99223	99210	99422	13	212	7	93
27361	923	99215	99203	99417	12	214	6	93
27361	924	99216	99208	99416	8	208	5	93
27361	925	99223	99213	99422	10	209	6	93
27361	926	99218	99206	99414	12	208	6	93
27361	927	99216	99205	99413	11	208	6	93
27361	928	99222	99209	99422	13	213	7	93
27361	929	99219	99207	99418	12	211	6	93
27361	930	99217	99206	99414	11	208	6	93
27361	931	99220	99207	99416	13	209	6	93
27361	932	99224	99211	99422	13	211	7	93
27361	933	99216	99206	99415	10	209	5	93
27361	934	99217	99207	99416	10	209	5	93
27361	935	99223	99212	99422	11	210	6	93
27361	936	99216	99205	99413	11	208	6	93
27361	937	99219	99208	99418	11	210	6	93
27361	938	99223	99212	99423	11	211	6	93
27361	939	99216	99205	99416	11	211	6	93
27361	940	99219	99207	99416	12	209	6	93
27361	941	99225	99212	99425	13	213	8	93
27361	942	99219	99207	99418	12	211	7	93
27361	943	99217	99205	99415	12	210	6	93
27361	944	99218	99207	99416	11	209	6	93
27361	945	99226	99212	99425	14	213	7	93
27361	946	99218	99207	99416	11	209	5	93
27361	947	99218	99207	99417	11	210	6	93
27361	948	99228	99217	99425	11	208	6	93
27361	949	99216	99205	99415	11	210	6	93
27361	950	99216	99205	99412	11	207	6	93
27361	951	99218	99208	99418	10	210	6	93
27361	952	99223	99213	99423	10	210	6	93
27361	953	99219	99207	99417	12	210	6	93
27361	954	99217	99207	99416	10	209	5	93
27361	955	99217	99208	99415	9	207	5	93
27361	956	99224	99212	99421	12	209	6	93
27361	957	99217	99206	99415	11	209	5	93
27361	958	99219	99208	99416	11	208	6	93
27361	959	99223	99211	99422	12	211	6	93
27361	960	99218	99208	99418	10	210	7	93
27361	961	99215	99205	99413	10	208	6	93
27361	962	99217	99206	99414	11	208	6	93
27361	963	99218	99208	99417	10	209	5	93
27361	964	99225	99215	99423	10	208	6	93
27361	965	99221	99210	99419	11	209	5	93
27361	966	99218	99207	99415	11	208	6	93
27361	967	99220	99208	99416	12	208	6	93
27361	968	99225	99214	99424	11	210	6	93
27361	969	99217	99205	99415	12	210	6	93
27361	970	99217	99207	99417	10	210	6	93
27361	971	99217	99207	99417	10	210	6	93
27361	972	99221	99212	99419	9	207	5	93
27361	973	99222	99209	99421	13	212	7	93
27361	974	99217	99205	99414	12	209	7	93
27361	975	99217	99205	99416	12	211	7	93
27361	976	99218	99206	99417	12	211	7	93
27361	977	99225	99215	99421	10	206	6	93
27361	978	99217	99205	99416	12	211	7	93
27361	979	99217	99206	99414	11	208	6	93
27361	980	99216	99205	99416	11	211	7	93
27361	981	99226	99214	99422	12	208	6	93
27361	982	99220	99209	99419	11	210	6	93
27361	983	99220	99208	99417	12	209	6	93
27361	984	99220	99209	99417	11	208	6	93
27361	985	99216	99205	99416	11	211	7	93
27361	986	99224	99214	99423	10	209	6	93
27361	987	99219	99205	99417	14	212	7	93
27361	988	99218	99209	99416	9	207	5	93
27361	989	99217	99206	99417	11	211	7	93
27361	990	99218	99207	99417	11	210	6	93
27361	991	99221	99212	99420	9	208	6	93
27361	992	99223	99212	99421	11	209	5	93
27361	993	99219	99206	99415	13	209	6	93
27361	994	99218	99206	99417	12	211	6	93
27361	995	99218	99208	99417	10	209	5	93
27361	996	99223	99212	99421	11	209	6	93
27361	997	99222	99210	99419	12	209	6	93
27361	998	99219	99205	99417	14	212	6	93
27361	999	99220	99208	99419	12	211	7	93
27361	1000	99217	99205	99415	12	210	6	93
