RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
26761	632	79675	79668	79874	7	206	5	94
26761	633	79676	79667	79877	9	210	7	94
26761	634	79684	79675	79884	9	209	6	94
26761	635	79677	79670	79877	7	207	6	94
26761	636	79675	79666	79875	9	209	6	94
26761	637	79676	79666	79874	10	208	6	94
26761	638	79675	79666	79875	9	209	6	94
26761	639	79675	79666	79875	9	209	6	94
26761	640	79676	79667	79876	9	209	6	94
26761	641	79675	79666	79873	9	207	6	94
26761	642	79676	79668	79877	8	209	6	94
26761	643	79676	79665	79877	11	212	7	94
26761	644	79676	79665	79876	11	211	7	94
26761	645	79676	79666	79876	10	210	6	94
26761	646	79676	79666	79876	10	210	6	94
26761	647	79676	79666	79874	10	208	6	94
26761	648	79676	79667	79876	9	209	6	94
26761	649	79676	79667	79876	9	209	6	94
26761	650	79679	79671	79877	8	206	5	94
26761	651	79680	79672	79879	8	207	6	94
26761	652	79677	79667	79878	10	211	7	94
26761	653	79676	79668	79874	8	206	5	94
26761	654	79676	79667	79874	9	207	6	94
26761	655	79675	79666	79875	9	209	6	94
26761	656	79677	79668	79875	9	207	6	94
26761	657	79676	79667	79874	9	207	6	94
26761	658	79676	79667	79877	9	210	7	94
26761	659	79676	79667	79876	9	209	6	94
26761	660	79677	79667	79876	10	209	6	94
26761	661	79676	79667	79874	9	207	6	94
26761	662	79676	79666	79876	10	210	6	94
26761	663	79677	79667	79876	10	209	6	94
26761	664	79676	79668	79874	8	206	5	94
26761	665	79676	79668	79877	8	209	6	94
26761	666	79676	79667	79874	9	207	6	94
26761	667	79676	79669	79875	7	206	5	94
26761	668	79676	79668	79876	8	208	5	94
26761	669	79676	79667	79875	9	208	7	94
26761	670	79676	79666	79875	10	209	6	94
26761	671	79676	79667	79876	9	209	6	94
26761	672	79677	79667	79874	10	207	6	94
26761	673	79676	79667	79875	9	208	7	94
26761	674	79676	79668	79876	8	208	5	94
26761	675	79676	79664	79877	12	213	7	94
26761	676	79676	79665	79876	11	211	6	94
26761	677	79676	79667	79876	9	209	6	94
26761	678	79677	79667	79878	10	211	6	94
26761	679	79680	79672	79879	8	207	6	94
26761	680	79676	79667	79876	9	209	6	94
26761	681	79677	79667	79877	10	210	6	94
26761	682	79676	79665	79875	11	210	7	94
26761	683	79676	79665	79874	11	209	6	94
26761	684	79676	79667	79875	9	208	6	94
26761	685	79677	79666	79877	11	211	7	94
26761	686	79676	79668	79876	8	208	5	94
26761	687	79677	79667	79874	10	207	6	94
26761	688	79676	79668	79874	8	206	5	94
26761	689	79676	79667	79874	9	207	6	94
26761	690	79676	79668	79876	8	208	5	94
26761	691	79676	79667	79876	9	209	6	94
26761	692	79675	79667	79874	8	207	6	94
26761	693	79672	79663	79872	9	209	7	94
26761	694	79677	79669	79877	8	208	5	94
26761	695	79677	79668	79877	9	209	6	94
26761	696	79677	79668	79875	9	207	6	94
26761	697	79672	79663	79870	9	207	6	94
26761	698	79676	79666	79875	10	209	7	94
26761	699	79677	79666	79875	11	209	6	94
26761	700	79682	79670	79882	12	212	7	94
26761	701	79677	79667	79875	10	208	6	94
26761	702	79677	79666	79877	11	211	7	94
26761	703	79676	79667	79876	9	209	6	94
26761	704	79676	79667	79876	9	209	6	94
26761	705	79678	79668	79876	10	208	7	94
26761	706	79676	79667	79876	9	209	6	94
26761	707	79672	79662	79871	10	209	6	94
26761	708	79679	79669	79880	10	211	6	94
26761	709	79678	79669	79879	9	210	7	94
26761	710	79677	79668	79877	9	209	6	94
26761	711	79671	79663	79872	8	209	6	94
26761	712	79678	79668	79878	10	210	6	94
26761	713	79677	79666	79878	11	212	6	94
26761	714	79677	79669	79876	8	207	6	94
26761	715	79675	79666	79873	9	207	6	94
26761	716	79674	79665	79874	9	209	6	94
26761	717	79677	79666	79876	11	210	6	94
26761	718	79677	79667	79876	10	209	6	94
26761	719	79677	79668	79875	9	207	6	94
26761	720	79672	79662	79870	10	208	7	94
26761	721	79677	79667	79877	10	210	6	94
26761	722	79677	79667	79876	10	209	6	94
26761	723	79676	79668	79875	8	207	6	94
26761	724	79674	79666	79873	8	207	6	94
26761	725	79677	79667	79876	10	209	6	94
26761	726	79677	79667	79878	10	211	7	94
26761	727	79677	79667	79876	10	209	6	94
26761	728	79670	79661	79870	9	209	6	94
26761	729	79677	79666	79876	11	210	6	94
26761	730	79677	79668	79876	9	208	7	94
26761	731	79676	79668	79875	8	207	6	94
26761	732	79677	79668	79877	9	209	6	94
26761	733	79671	79662	79871	9	209	6	94
26761	734	79676	79666	79876	10	210	6	94
26761	735	79795	79670	79993	125	323	7	95
26761	736	79675	79665	79878	10	213	7	94
26761	737	79674	79666	79874	8	208	6	94
26761	738	79669	79659	79869	10	210	6	94
26761	739	79675	79667	79873	8	206	6	94
26761	740	79675	79668	79875	7	207	5	94
26761	741	79676	79668	79880	8	212	5	94
26761	742	79677	79669	79875	8	206	5	94
26761	743	79677	79668	79877	9	209	6	94
26761	744	79671	79664	79870	7	206	5	94
26761	745	79677	79667	79875	10	208	7	94
26761	746	79677	79668	79877	9	209	6	94
26761	747	79678	79669	79878	9	209	6	94
26761	748	79673	79664	79872	9	208	5	94
26761	749	79676	79667	79876	9	209	6	94
26761	750	79678	79669	79876	9	207	6	94
26761	751	79672	79664	79872	8	208	5	94
26761	752	79678	79668	79878	10	210	7	94
26761	753	79673	79661	79873	12	212	7	94
26761	754	79677	79668	79875	9	207	6	94
26761	755	79677	79667	79877	10	210	6	94
26761	756	79672	79661	79871	11	210	6	94
26761	757	79677	79667	79877	10	210	7	94
26761	758	79677	79666	79877	11	211	6	94
26761	759	79672	79662	79870	10	208	6	94
26761	760	79677	79668	79878	9	210	7	94
26761	761	79677	79667	79875	10	208	7	94
26761	762	79671	79662	79871	9	209	6	94
26761	763	79677	79669	79877	8	208	5	94
26761	764	79678	79668	79878	10	210	6	94
26761	765	79677	79667	79878	10	211	6	94
26761	766	79672	79663	79871	9	208	5	94
26761	767	79676	79669	79875	7	206	5	94
26761	768	79677	79668	79875	9	207	6	94
26761	769	79679	79672	79878	7	206	5	94
26761	770	79673	79664	79871	9	207	6	94
26761	771	79677	79669	79877	8	208	5	94
26761	772	79678	79667	79877	11	210	6	94
26761	773	79672	79663	79872	9	209	6	94
26761	774	79677	79667	79877	10	210	6	94
26761	775	79677	79669	79875	8	206	5	94
26761	776	79671	79663	79871	8	208	5	94
26761	777	79677	79667	79878	10	211	7	94
26761	778	79677	79667	79878	10	211	6	94
26761	779	79677	79667	79875	10	208	6	94
26761	780	79672	79663	79870	9	207	6	94
26761	781	79676	79669	79875	7	206	5	94
26761	782	79677	79668	79877	9	209	6	94
26761	783	79676	79668	79875	8	207	6	94
26761	784	79671	79662	79871	9	209	6	94
26761	785	79677	79668	79877	9	209	7	94
26761	786	79677	79667	79877	10	210	6	94
26761	787	79677	79667	79878	10	211	6	94
26761	788	79676	79669	79875	7	206	5	94
26761	789	79673	79664	79871	9	207	6	94
26761	790	79677	79669	79877	8	208	5	94
26761	791	79678	79667	79879	11	212	6	94
26761	792	79671	79664	79871	7	207	6	94
26761	793	79677	79667	79880	10	213	7	94
26761	794	79677	79668	79876	9	208	7	94
26761	795	79677	79667	79875	10	208	7	94
26761	796	79677	79667	79875	10	208	6	94
26761	797	79671	79662	79871	9	209	6	94
26761	798	79677	79666	79878	11	212	6	94
26761	799	79677	79668	79875	9	207	6	94
26761	800	79677	79666	79876	11	210	6	94
26761	801	79677	79668	79875	9	207	6	94
26761	802	79676	79666	79876	10	210	6	94
26761	803	79671	79663	79871	8	208	5	94
26761	804	79677	79667	79876	10	209	6	94
26761	805	79676	79667	79876	9	209	6	94
26761	806	79677	79668	79877	9	209	6	94
26761	807	79677	79669	79877	8	208	5	94
26761	808	79676	79667	79876	9	209	6	94
26761	809	79676	79667	79875	9	208	7	94
26761	810	79677	79668	79876	9	208	5	94
26761	811	79676	79665	79877	11	212	7	94
26761	812	79675	79666	79873	9	207	6	94
26761	813	79675	79667	79873	8	206	5	94
26761	814	79676	79666	79877	10	211	7	94
26761	815	79676	79668	79875	8	207	6	94
26761	816	79676	79666	79876	10	210	7	94
26761	817	79675	79667	79874	8	207	6	94
26761	818	79675	79665	79876	10	211	7	94
26761	819	79675	79665	79875	10	210	7	94
26761	820	79678	79669	79880	9	211	7	94
26761	821	79681	79671	79880	10	209	6	94
26761	822	79676	79665	79875	11	210	6	94
26761	823	79675	79666	79876	9	210	7	94
26761	824	79675	79665	79876	10	211	7	94
26761	825	79675	79668	79874	7	206	5	94
26761	826	79675	79666	79875	9	209	6	94
26761	827	79675	79667	79875	8	208	5	94
26761	828	79676	79665	79874	11	209	6	94
26761	829	79675	79666	79873	9	207	6	94
26761	830	79676	79666	79874	10	208	6	94
26761	831	79676	79667	79874	9	207	6	94
26761	832	79676	79665	79875	11	210	6	94
26761	833	79676	79666	79874	10	208	6	94
26761	834	79677	79667	79874	10	207	6	94
26761	835	79676	79666	79875	10	209	6	94
26761	836	79678	79668	79877	10	209	6	94
26761	837	79673	79665	79872	8	207	6	94
26761	838	79674	79663	79873	11	210	6	94
26761	839	79681	79670	79880	11	210	6	94
26761	840	79674	79664	79874	10	210	6	94
26761	841	79675	79665	79874	10	209	6	94
26761	842	79675	79664	79874	11	210	6	94
26761	843	79675	79667	79875	8	208	5	94
26761	844	79675	79665	79874	10	209	6	94
26761	845	79675	79666	79876	9	210	5	94
26761	846	79682	79672	79881	10	209	6	94
26761	847	79675	79664	79874	11	210	6	94
26761	848	79675	79666	79874	9	208	7	94
26761	849	79677	79667	79877	10	210	6	94
26761	850	79674	79667	79873	7	206	5	94
26761	851	79674	79665	79875	9	210	7	94
26761	852	79675	79664	79874	11	210	6	94
26761	853	79680	79669	79880	11	211	6	94
26761	854	79675	79664	79876	11	212	6	94
26761	855	79676	79666	79872	10	206	5	94
26761	856	79674	79664	79873	10	209	7	94
26761	857	79675	79665	79875	10	210	6	94
26761	858	79676	79667	79876	9	209	6	94
26761	859	79675	79665	79874	10	209	6	94
26761	860	79682	79671	79881	11	210	6	94
26761	861	79675	79667	79875	8	208	5	94
26761	862	79675	79664	79874	11	210	6	94
26761	863	79674	79666	79872	8	206	5	94
26761	864	79674	79664	79872	10	208	6	94
26761	865	79675	79665	79874	10	209	6	94
26761	866	79681	79670	79880	11	210	6	94
26761	867	79674	79664	79874	10	210	7	94
26761	868	79675	79667	79874	8	207	5	94
26761	869	79678	79666	79878	12	212	7	94
26761	870	79674	79664	79874	10	210	6	94
26761	871	79680	79671	79881	9	210	7	94
26761	872	79674	79666	79873	8	207	6	94
26761	873	79674	79665	79873	9	208	6	94
26761	874	79674	79665	79872	9	207	6	94
26761	875	79675	79665	79873	10	208	6	94
26761	876	79676	79666	79875	10	209	6	94
26761	877	79681	79671	79881	10	210	6	94
26761	878	79675	79665	79874	10	209	6	94
26761	879	79674	79665	79874	9	209	6	94
26761	880	79675	79663	79876	12	213	7	94
26761	881	79676	79667	79875	9	208	6	94
26761	882	79672	79663	79873	9	210	7	94
26761	883	79678	79670	79879	8	209	7	94
26761	884	79673	79663	79874	10	211	6	94
26761	885	79673	79664	79875	9	211	6	94
26761	886	79675	79666	79874	9	208	5	94
26761	887	79675	79667	79874	8	207	6	94
26761	888	79675	79666	79873	9	207	6	94
26761	889	79678	79669	79875	9	206	5	94
26761	890	79681	79670	79880	11	210	7	94
26761	891	79675	79663	79873	12	210	6	94
26761	892	79675	79664	79876	11	212	7	94
26761	893	79675	79667	79874	8	207	6	94
26761	894	79675	79666	79873	9	207	6	94
26761	895	79675	79666	79874	9	208	6	94
26761	896	79675	79664	79873	11	209	6	94
26761	897	79675	79666	79874	9	208	6	94
26761	898	79682	79673	79880	9	207	6	94
26761	899	79676	79667	79876	9	209	6	94
26761	900	79675	79665	79874	10	209	6	94
26761	901	79676	79665	79875	11	210	6	94
26761	902	79675	79665	79874	10	209	6	94
26761	903	79678	79668	79876	10	208	6	94
26761	904	79675	79666	79873	9	207	6	94
26761	905	79675	79667	79875	8	208	5	94
26761	906	79675	79668	79874	7	206	5	94
26761	907	79675	79668	79874	7	206	5	94
26761	908	79675	79667	79874	8	207	6	94
26761	909	79678	79668	79876	10	208	7	94
26761	910	79681	79673	79881	8	208	5	94
26761	911	79675	79668	79874	7	206	5	94
26761	912	79675	79665	79873	10	208	7	94
26761	913	79675	79668	79874	7	206	5	94
26761	914	79675	79666	79875	9	209	6	94
26761	915	79794	79670	79992	124	322	6	95
26761	916	79675	79666	79873	9	207	6	94
26761	917	79676	79667	79875	9	208	5	94
26761	918	79675	79666	79875	9	209	6	94
26761	919	79675	79666	79876	9	210	7	94
26761	920	79680	79672	79880	8	208	5	94
26761	921	79679	79667	79876	12	209	6	94
26761	922	79674	79666	79873	8	207	6	94
26761	923	79675	79666	79875	9	209	6	94
26761	924	79678	79669	79878	9	209	6	94
26761	925	79675	79666	79873	9	207	6	94
26761	926	79676	79666	79877	10	211	6	94
26761	927	79675	79666	79873	9	207	6	94
26761	928	79675	79666	79873	9	207	6	94
26761	929	79675	79667	79874	8	207	6	94
26761	930	79676	79665	79875	11	210	6	94
26761	931	79675	79666	79875	9	209	6	94
26761	932	79682	79672	79882	10	210	6	94
26761	933	79677	79668	79877	9	209	6	94
26761	934	79675	79668	79874	7	206	5	94
26761	935	79675	79665	79876	10	211	7	94
26761	936	79679	79669	79880	10	211	8	94
26761	937	79675	79665	79874	10	209	6	94
26761	938	79676	79666	79876	10	210	6	94
26761	939	79674	79662	79871	12	209	6	94
26761	940	79676	79666	79876	10	210	6	94
26761	941	79681	79673	79880	8	207	6	94
26761	942	79674	79666	79875	8	209	6	94
26761	943	79674	79665	79873	9	208	6	94
26761	944	79674	79665	79875	9	210	5	94
26761	945	79673	79665	79874	8	209	6	94
26761	946	79681	79671	79880	10	209	6	94
26761	947	79674	79665	79875	9	210	7	94
26761	948	79675	79667	79875	8	208	5	94
26761	949	79674	79665	79873	9	208	5	94
26761	950	79674	79666	79873	8	207	6	94
26761	951	79676	79667	79876	9	209	6	94
26761	952	79680	79670	79879	10	209	7	94
26761	953	79674	79665	79874	9	209	6	94
26761	954	79675	79665	79874	10	209	6	94
26761	955	79674	79666	79874	8	208	5	94
26761	956	79675	79667	79875	8	208	5	94
26761	957	79680	79669	79879	11	210	6	94
26761	958	79677	79667	79875	10	208	6	94
26761	959	79675	79666	79874	9	208	7	94
26761	960	79675	79666	79875	9	209	5	94
26761	961	79675	79665	79875	10	210	6	94
26761	962	79674	79667	79873	7	206	5	94
26761	963	79678	79668	79880	10	212	7	94
26761	964	79679	79672	79878	7	206	5	94
26761	965	79674	79665	79874	9	209	6	94
26761	966	79674	79665	79874	9	209	6	94
26761	967	79673	79664	79874	9	210	7	94
26761	968	79681	79671	79880	10	209	6	94
26761	969	79673	79665	79873	8	208	7	94
26761	970	79674	79664	79873	10	209	6	94
26761	971	79674	79664	79875	10	211	6	94
26761	972	79680	79670	79880	10	210	6	94
26761	973	79673	79664	79873	9	209	7	94
26761	974	79674	79665	79873	9	208	5	94
26761	975	79675	79666	79875	9	209	6	94
26761	976	79674	79665	79875	9	210	7	94
26761	977	79681	79672	79882	9	210	7	94
26761	978	79675	79666	79875	9	209	6	94
26761	979	79675	79664	79874	11	210	7	94
26761	980	79675	79665	79875	10	210	7	94
26761	981	79675	79664	79873	11	209	6	94
26761	982	79676	79666	79876	10	210	6	94
26761	983	79681	79671	79880	10	209	6	94
26761	984	79674	79667	79873	7	206	5	94
26761	985	79675	79665	79874	10	209	6	94
26761	986	79675	79665	79873	10	208	6	94
26761	987	79675	79665	79874	10	209	6	94
26761	988	79673	79664	79872	9	208	6	94
26761	989	79681	79674	79880	7	206	5	94
26761	990	79675	79665	79873	10	208	6	94
26761	991	79674	79667	79873	7	206	5	94
26761	992	79676	79666	79873	10	207	6	94
26761	993	79678	79668	79879	10	211	6	94
26761	994	79675	79667	79875	8	208	5	94
26761	995	79674	79666	79872	8	206	5	94
26761	996	79675	79666	79875	9	209	6	94
26761	997	79676	79669	79875	7	206	5	94
26761	998	79682	79672	79881	10	209	6	94
26761	999	79675	79666	79875	9	209	6	94
26761	1000	79675	79666	79875	9	209	6	94
