RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
27281	632	94211	94199	94408	12	209	6	93
27281	633	94206	94195	94404	11	209	7	93
27281	634	94210	94200	94405	10	205	6	93
27281	635	94207	94195	94406	12	211	7	93
27281	636	94217	94207	94414	10	207	6	93
27281	637	94206	94194	94404	12	210	6	93
27281	638	94205	94192	94405	13	213	7	93
27281	639	94211	94202	94408	9	206	5	93
27281	640	94204	94194	94402	10	208	5	93
27281	641	94210	94200	94408	10	208	6	93
27281	642	94205	94196	94403	9	207	5	93
27281	643	94205	94192	94402	13	210	7	93
27281	644	94212	94201	94411	11	210	6	93
27281	645	94205	94195	94406	10	211	7	93
27281	646	94210	94200	94408	10	208	6	93
27281	647	94210	94201	94409	9	208	6	93
27281	648	94207	94196	94408	11	212	7	93
27281	649	94212	94201	94410	11	209	6	93
27281	650	94209	94199	94408	10	209	5	93
27281	651	94206	94196	94405	10	209	6	93
27281	652	94211	94200	94410	11	210	7	93
27281	653	94204	94194	94406	10	212	7	93
27281	654	94206	94196	94402	10	206	5	93
27281	655	94214	94203	94412	11	209	6	93
27281	656	94204	94195	94402	9	207	6	93
27281	657	94209	94198	94407	11	209	5	93
27281	658	94211	94202	94410	9	208	5	93
27281	659	94207	94196	94406	11	210	6	93
27281	660	94205	94195	94405	10	210	7	93
27281	661	94215	94203	94412	12	209	6	93
27281	662	94206	94197	94403	9	206	5	93
27281	663	94207	94196	94407	11	211	6	93
27281	664	94212	94203	94411	9	208	5	93
27281	665	94207	94197	94407	10	210	6	93
27281	666	94204	94195	94404	9	209	6	93
27281	667	94211	94202	94411	9	209	6	93
27281	668	94206	94196	94405	10	209	7	93
27281	669	94205	94193	94402	12	209	6	93
27281	670	94213	94203	94412	10	209	5	93
27281	671	94206	94196	94405	10	209	6	93
27281	672	94209	94195	94407	14	212	6	93
27281	673	94211	94202	94411	9	209	6	93
27281	674	94210	94198	94409	12	211	6	93
27281	675	94210	94201	94406	9	205	6	93
27281	676	94208	94196	94406	12	210	6	93
27281	677	94205	94194	94403	11	209	6	93
27281	678	94211	94200	94410	11	210	6	93
27281	679	94210	94200	94407	10	207	6	93
27281	680	94205	94194	94404	11	210	6	93
27281	681	94207	94196	94407	11	211	6	93
27281	682	94206	94196	94405	10	209	6	93
27281	683	94215	94201	94411	14	210	6	93
27281	684	94209	94198	94406	11	208	6	93
27281	685	94207	94195	94406	12	211	6	93
27281	686	94205	94196	94404	9	208	5	93
27281	687	94207	94197	94404	10	207	5	93
27281	688	94212	94202	94412	10	210	6	93
27281	689	94207	94197	94406	10	209	5	93
27281	690	94205	94196	94402	9	206	7	93
27281	691	94207	94196	94404	11	208	7	93
27281	692	94212	94200	94410	12	210	6	93
27281	693	94206	94196	94406	10	210	7	93
27281	694	94208	94198	94407	10	209	7	93
27281	695	94205	94196	94402	9	206	5	93
27281	696	94213	94203	94409	10	206	6	93
27281	697	94204	94193	94400	11	207	7	93
27281	698	94207	94196	94406	11	210	6	93
27281	699	94207	94196	94405	11	209	6	93
27281	700	94209	94198	94407	11	209	7	93
27281	701	94213	94204	94410	9	206	5	93
27281	702	94210	94200	94407	10	207	5	93
27281	703	94206	94196	94403	10	207	6	93
27281	704	94207	94198	94403	9	205	5	93
27281	705	94207	94196	94401	11	205	6	93
27281	706	94206	94196	94405	10	209	6	93
27281	707	94208	94193	94406	15	213	6	93
27281	708	94211	94202	94409	9	207	6	93
27281	709	94209	94197	94408	12	211	6	93
27281	710	94206	94195	94404	11	209	6	93
27281	711	94209	94198	94406	11	208	7	93
27281	712	94210	94200	94409	10	209	6	93
27281	713	94209	94196	94405	13	209	6	93
27281	714	94212	94201	94410	11	209	6	93
27281	715	94208	94196	94405	12	209	6	93
27281	716	94206	94196	94402	10	206	5	93
27281	717	94209	94199	94408	10	209	5	93
27281	718	94205	94196	94404	9	208	5	93
27281	719	94212	94201	94410	11	209	6	93
27281	720	94209	94198	94405	11	207	5	93
27281	721	94206	94195	94403	11	208	6	93
27281	722	94209	94196	94408	13	212	7	93
27281	723	94206	94196	94403	10	207	6	93
27281	724	94209	94197	94408	12	211	7	93
27281	725	94206	94195	94403	11	208	6	93
27281	726	94210	94199	94407	11	208	6	93
27281	727	94208	94197	94406	11	209	6	93
27281	728	94210	94201	94409	9	208	6	93
27281	729	94207	94196	94403	11	207	6	93
27281	730	94208	94196	94406	12	210	6	93
27281	731	94207	94195	94405	12	210	6	93
27281	732	94208	94197	94405	11	208	6	93
27281	733	94207	94195	94405	12	210	6	93
27281	734	94207	94198	94405	9	207	6	93
27281	735	94209	94196	94407	13	211	6	93
27281	736	94208	94199	94405	9	206	5	93
27281	737	94209	94199	94407	10	208	6	93
27281	738	94208	94194	94406	14	212	6	93
27281	739	94208	94195	94406	13	211	6	93
27281	740	94207	94197	94404	10	207	6	93
27281	741	94212	94200	94412	12	212	7	93
27281	742	94210	94198	94408	12	210	7	93
27281	743	94207	94196	94403	11	207	6	93
27281	744	94208	94197	94409	11	212	6	93
27281	745	94206	94195	94405	11	210	6	93
27281	746	94208	94197	94406	11	209	6	93
27281	747	94206	94197	94405	9	208	5	93
27281	748	94210	94199	94410	11	211	7	93
27281	749	94207	94196	94405	11	209	6	93
27281	750	94211	94201	94408	10	207	5	93
27281	751	94207	94197	94404	10	207	6	93
27281	752	94209	94198	94408	11	210	6	93
27281	753	94209	94200	94406	9	206	5	93
27281	754	94212	94203	94410	9	207	5	93
27281	755	94207	94196	94405	11	209	6	93
27281	756	94205	94197	94403	8	206	5	93
27281	757	94209	94199	94406	10	207	5	93
27281	758	94206	94195	94405	11	210	6	93
27281	759	94214	94202	94412	12	210	6	93
27281	760	94208	94198	94406	10	208	5	93
27281	761	94209	94196	94409	13	213	7	93
27281	762	94205	94195	94402	10	207	6	93
27281	763	94208	94198	94409	10	211	6	93
27281	764	94212	94202	94411	10	209	6	93
27281	765	94208	94197	94405	11	208	6	93
27281	766	94206	94196	94404	10	208	7	93
27281	767	94205	94195	94407	10	212	6	93
27281	768	94330	94200	94527	130	327	7	94
27281	769	94205	94196	94404	9	208	5	93
27281	770	94207	94194	94405	13	211	6	93
27281	771	94212	94201	94410	11	209	6	93
27281	772	94206	94196	94404	10	208	6	93
27281	773	94205	94194	94401	11	207	6	93
27281	774	94215	94203	94413	12	210	6	93
27281	775	94205	94195	94404	10	209	6	93
27281	776	94207	94195	94403	12	208	6	93
27281	777	94212	94203	94410	9	207	6	93
27281	778	94208	94198	94406	10	208	6	93
27281	779	94204	94192	94401	12	209	6	93
27281	780	94211	94201	94410	10	209	6	93
27281	781	94205	94194	94403	11	209	6	93
27281	782	94206	94197	94405	9	208	5	93
27281	783	94213	94203	94410	10	207	5	93
27281	784	94205	94196	94403	9	207	6	93
27281	785	94208	94197	94405	11	208	6	93
27281	786	94210	94199	94408	11	209	6	93
27281	787	94206	94195	94403	11	208	6	93
27281	788	94212	94202	94410	10	208	6	93
27281	789	94207	94197	94404	10	207	5	93
27281	790	94210	94199	94409	11	210	6	93
27281	791	94207	94196	94407	11	211	6	93
27281	792	94208	94200	94406	8	206	5	93
27281	793	94210	94197	94408	13	211	6	93
27281	794	94205	94195	94404	10	209	6	93
27281	795	94211	94199	94409	12	210	6	93
27281	796	94206	94196	94402	10	206	6	93
27281	797	94210	94200	94407	10	207	6	93
27281	798	94205	94195	94406	10	211	7	93
27281	799	94210	94201	94409	9	208	5	93
27281	800	94206	94192	94402	14	210	7	93
27281	801	94210	94199	94409	11	210	6	93
27281	802	94206	94196	94405	10	209	7	93
27281	803	94211	94199	94407	12	208	6	93
27281	804	94206	94197	94404	9	207	5	93
27281	805	94211	94200	94408	11	208	6	93
27281	806	94206	94194	94406	12	212	7	93
27281	807	94210	94199	94407	11	208	6	93
27281	808	94203	94194	94401	9	207	6	93
27281	809	94212	94199	94408	13	209	6	93
27281	810	94203	94192	94402	11	210	7	93
27281	811	94207	94194	94405	13	211	6	93
27281	812	94212	94201	94409	11	208	6	93
27281	813	94207	94196	94404	11	208	6	93
27281	814	94211	94201	94409	10	208	6	93
27281	815	94206	94195	94405	11	210	6	93
27281	816	94211	94199	94410	12	211	7	93
27281	817	94207	94195	94405	12	210	6	93
27281	818	94206	94196	94403	10	207	6	93
27281	819	94212	94200	94410	12	210	6	93
27281	820	94204	94195	94401	9	206	5	93
27281	821	94210	94201	94409	9	208	6	93
27281	822	94205	94196	94403	9	207	5	93
27281	823	94211	94200	94410	11	210	6	93
27281	824	94206	94194	94404	12	210	6	93
27281	825	94206	94196	94404	10	208	5	93
27281	826	94215	94204	94413	11	209	6	93
27281	827	94203	94194	94400	9	206	5	93
27281	828	94212	94200	94411	12	211	6	93
27281	829	94204	94194	94403	10	209	6	93
27281	830	94211	94200	94409	11	209	6	93
27281	831	94203	94192	94400	11	208	6	93
27281	832	94210	94201	94409	9	208	5	93
27281	833	94203	94194	94402	9	208	6	93
27281	834	94210	94201	94410	9	209	6	93
27281	835	94206	94193	94403	13	210	7	93
27281	836	94209	94199	94407	10	208	5	93
27281	837	94207	94197	94406	10	209	5	93
27281	838	94205	94195	94404	10	209	6	93
27281	839	94211	94202	94409	9	207	5	93
27281	840	94205	94194	94403	11	209	6	93
27281	841	94212	94200	94411	12	211	7	93
27281	842	94205	94196	94402	9	206	5	93
27281	843	94212	94201	94411	11	210	6	93
27281	844	94204	94194	94403	10	209	6	93
27281	845	94212	94201	94409	11	208	6	93
27281	846	94207	94195	94404	12	209	6	93
27281	847	94206	94197	94403	9	206	6	93
27281	848	94211	94200	94410	11	210	6	93
27281	849	94203	94194	94403	9	209	6	93
27281	850	94213	94202	94411	11	209	5	93
27281	851	94203	94192	94399	11	207	6	93
27281	852	94213	94202	94410	11	208	6	93
27281	853	94203	94192	94401	11	209	6	93
27281	854	94213	94201	94411	12	210	6	93
27281	855	94203	94192	94402	11	210	6	93
27281	856	94209	94199	94408	10	209	6	93
27281	857	94202	94193	94402	9	209	6	93
27281	858	94212	94199	94410	13	211	6	93
27281	859	94205	94194	94402	11	208	6	93
27281	860	94209	94198	94403	11	205	6	93
27281	861	94206	94194	94402	12	208	6	93
27281	862	94209	94200	94406	9	206	5	93
27281	863	94210	94200	94410	10	210	6	93
27281	864	94204	94193	94402	11	209	6	93
27281	865	94211	94199	94409	12	210	6	93
27281	866	94202	94191	94399	11	208	6	93
27281	867	94213	94200	94412	13	212	6	93
27281	868	94207	94199	94407	8	208	5	93
27281	869	94206	94195	94404	11	209	6	93
27281	870	94213	94198	94411	15	213	6	93
27281	871	94203	94190	94399	13	209	7	93
27281	872	94213	94202	94411	11	209	5	93
27281	873	94204	94195	94403	9	208	5	93
27281	874	94210	94200	94410	10	210	6	93
27281	875	94203	94192	94402	11	210	6	93
27281	876	94213	94201	94412	12	211	6	93
27281	877	94202	94193	94399	9	206	5	93
27281	878	94211	94199	94407	12	208	6	93
27281	879	94203	94193	94402	10	209	6	93
27281	880	94211	94199	94410	12	211	6	93
27281	881	94206	94196	94404	10	208	7	93
27281	882	94209	94201	94407	8	206	5	93
27281	883	94206	94197	94404	9	207	5	93
27281	884	94208	94199	94407	9	208	5	93
27281	885	94210	94195	94405	15	210	6	93
27281	886	94209	94199	94408	10	209	6	93
27281	887	94203	94192	94402	11	210	6	93
27281	888	94208	94199	94406	9	207	6	93
27281	889	94212	94200	94410	12	210	6	93
27281	890	94209	94199	94407	10	208	6	93
27281	891	94204	94193	94402	11	209	7	93
27281	892	94208	94198	94406	10	208	7	93
27281	893	94208	94198	94410	10	212	7	93
27281	894	94207	94197	94406	10	209	6	93
27281	895	94207	94199	94405	8	206	5	93
27281	896	94209	94197	94406	12	209	6	93
27281	897	94206	94195	94403	11	208	5	93
27281	898	94208	94196	94405	12	209	6	93
27281	899	94208	94196	94406	12	210	6	93
27281	900	94209	94198	94408	11	210	6	93
27281	901	94210	94197	94408	13	211	7	93
27281	902	94213	94200	94412	13	212	7	93
27281	903	94208	94199	94405	9	206	5	93
27281	904	94209	94197	94407	12	210	6	93
27281	905	94210	94199	94408	11	209	6	93
27281	906	94204	94190	94404	14	214	6	93
27281	907	94208	94198	94404	10	206	7	93
27281	908	94207	94199	94408	8	209	6	93
27281	909	94211	94199	94411	12	212	7	93
27281	910	94201	94193	94400	8	207	6	93
27281	911	94210	94198	94408	12	210	7	93
27281	912	94208	94199	94405	9	206	5	93
27281	913	94212	94198	94410	14	212	6	93
27281	914	94202	94192	94400	10	208	7	93
27281	915	94210	94200	94406	10	206	6	93
27281	916	94209	94197	94408	12	211	7	93
27281	917	94209	94198	94406	11	208	6	93
27281	918	94207	94197	94407	10	210	6	93
27281	919	94208	94198	94405	10	207	6	93
27281	920	94322	94193	94519	129	326	7	94
27281	921	94208	94198	94405	10	207	6	93
27281	922	94211	94198	94409	13	211	6	93
27281	923	94209	94199	94409	10	210	6	93
27281	924	94205	94191	94402	14	211	6	93
27281	925	94209	94199	94408	10	209	6	93
27281	926	94208	94197	94405	11	208	6	93
27281	927	94206	94196	94404	10	208	6	93
27281	928	94211	94199	94409	12	210	6	93
27281	929	94202	94191	94400	11	209	6	93
27281	930	94210	94200	94408	10	208	6	93
27281	931	94209	94197	94407	12	210	7	93
27281	932	94207	94196	94403	11	207	6	93
27281	933	94207	94197	94404	10	207	5	93
27281	934	94209	94199	94409	10	210	7	93
27281	935	94206	94194	94404	12	210	6	93
27281	936	94210	94199	94408	11	209	6	93
27281	937	94205	94194	94404	11	210	6	93
27281	938	94210	94199	94408	11	209	6	93
27281	939	94206	94196	94403	10	207	5	93
27281	940	94215	94204	94411	11	207	7	93
27281	941	94207	94196	94403	11	207	6	93
27281	942	94206	94197	94404	9	207	6	93
27281	943	94212	94203	94411	9	208	5	93
27281	944	94206	94195	94402	11	207	6	93
27281	945	94205	94194	94403	11	209	6	93
27281	946	94212	94201	94412	11	211	7	93
27281	947	94204	94193	94404	11	211	7	93
27281	948	94214	94204	94414	10	210	6	93
27281	949	94205	94196	94401	9	205	6	93
27281	950	94207	94193	94403	14	210	7	93
27281	951	94211	94201	94408	10	207	6	93
27281	952	94205	94194	94404	11	210	6	93
27281	953	94210	94200	94406	10	206	5	93
27281	954	94207	94195	94405	12	210	6	93
27281	955	94211	94199	94410	12	211	6	93
27281	956	94206	94194	94404	12	210	6	93
27281	957	94210	94200	94409	10	209	6	93
27281	958	94204	94193	94403	11	210	6	93
27281	959	94207	94196	94404	11	208	6	93
27281	960	94211	94201	94411	10	210	7	93
27281	961	94207	94196	94404	11	208	6	93
27281	962	94211	94202	94408	9	206	5	93
27281	963	94206	94194	94405	12	211	6	93
27281	964	94210	94201	94409	9	208	5	93
27281	965	94207	94198	94405	9	207	5	93
27281	966	94204	94195	94400	9	205	6	93
27281	967	94214	94201	94411	13	210	6	93
27281	968	94205	94193	94403	12	210	6	93
27281	969	94212	94202	94411	10	209	6	93
27281	970	94204	94195	94403	9	208	5	93
27281	971	94206	94196	94402	10	206	6	93
27281	972	94214	94204	94413	10	209	5	93
27281	973	94204	94193	94401	11	208	6	93
27281	974	94212	94202	94408	10	206	6	93
27281	975	94204	94194	94403	10	209	6	93
27281	976	94212	94203	94410	9	207	5	93
27281	977	94205	94195	94402	10	207	6	93
27281	978	94209	94198	94406	11	208	6	93
27281	979	94211	94202	94411	9	209	6	93
27281	980	94206	94196	94405	10	209	7	93
27281	981	94211	94200	94409	11	209	6	93
27281	982	94206	94195	94402	11	207	6	93
27281	983	94207	94196	94408	11	212	6	93
27281	984	94211	94202	94410	9	208	6	93
27281	985	94206	94193	94404	13	211	6	93
27281	986	94210	94201	94406	9	205	6	93
27281	987	94206	94194	94405	12	211	7	93
27281	988	94209	94198	94405	11	207	6	93
27281	989	94209	94196	94407	13	211	6	93
27281	990	94204	94193	94402	11	209	6	93
27281	991	94213	94201	94412	12	211	7	93
27281	992	94204	94193	94402	11	209	6	93
27281	993	94211	94200	94409	11	209	7	93
27281	994	94204	94194	94401	10	207	6	93
27281	995	94210	94202	94410	8	208	5	93
27281	996	94205	94196	94403	9	207	5	93
27281	997	94207	94196	94404	11	208	6	93
27281	998	94212	94201	94412	11	211	7	93
27281	999	94204	94193	94402	11	209	6	93
27281	1000	94212	94202	94408	10	206	6	93
