RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
26741	632	79425	79416	79623	9	207	6	94
26741	633	79425	79418	79624	7	206	5	94
26741	634	79425	79414	79625	11	211	7	94
26741	635	79426	79416	79625	10	209	6	94
26741	636	79426	79416	79626	10	210	7	94
26741	637	79426	79416	79625	10	209	6	94
26741	638	79426	79416	79624	10	208	6	94
26741	639	79425	79415	79623	10	208	6	94
26741	640	79426	79417	79624	9	207	6	94
26741	641	79426	79415	79625	11	210	6	94
26741	642	79425	79415	79626	10	211	7	94
26741	643	79426	79418	79625	8	207	6	94
26741	644	79425	79415	79625	10	210	6	94
26741	645	79429	79418	79626	11	208	7	94
26741	646	79425	79416	79627	9	211	7	94
26741	647	79425	79415	79626	10	211	7	94
26741	648	79425	79417	79625	8	208	7	94
26741	649	79426	79417	79625	9	208	6	94
26741	650	79425	79417	79624	8	207	6	94
26741	651	79423	79412	79621	11	209	6	94
26741	652	79426	79416	79624	10	208	7	94
26741	653	79426	79415	79626	11	211	6	94
26741	654	79425	79415	79625	10	210	6	94
26741	655	79424	79417	79624	7	207	5	94
26741	656	79541	79419	79741	122	322	8	95
26741	657	79425	79416	79623	9	207	7	94
26741	658	79424	79415	79621	9	206	6	94
26741	659	79426	79417	79626	9	209	6	94
26741	660	79425	79415	79625	10	210	7	94
26741	661	79425	79417	79624	8	207	6	94
26741	662	79425	79416	79625	9	209	6	94
26741	663	79426	79417	79624	9	207	6	94
26741	664	79425	79417	79624	8	207	6	94
26741	665	79426	79416	79626	10	210	6	94
26741	666	79426	79416	79623	10	207	6	94
26741	667	79426	79417	79627	9	210	7	94
26741	668	79425	79418	79624	7	206	5	94
26741	669	79425	79414	79624	11	210	7	94
26741	670	79425	79416	79623	9	207	6	94
26741	671	79425	79415	79625	10	210	6	94
26741	672	79425	79416	79623	9	207	6	94
26741	673	79426	79416	79625	10	209	6	94
26741	674	79426	79414	79624	12	210	6	94
26741	675	79426	79415	79627	11	212	6	94
26741	676	79425	79417	79625	8	208	7	94
26741	677	79425	79416	79625	9	209	7	94
26741	678	79425	79416	79624	9	208	6	94
26741	679	79426	79416	79625	10	209	6	94
26741	680	79425	79417	79624	8	207	6	94
26741	681	79426	79418	79626	8	208	5	94
26741	682	79425	79416	79624	9	208	7	94
26741	683	79426	79415	79626	11	211	7	94
26741	684	79426	79415	79625	11	210	7	94
26741	685	79425	79415	79625	10	210	6	94
26741	686	79425	79416	79623	9	207	6	94
26741	687	79426	79417	79626	9	209	6	94
26741	688	79426	79417	79624	9	207	6	94
26741	689	79425	79415	79626	10	211	7	94
26741	690	79428	79420	79628	8	208	5	94
26741	691	79426	79417	79625	9	208	5	94
26741	692	79425	79415	79626	10	211	7	94
26741	693	79426	79418	79626	8	208	5	94
26741	694	79425	79418	79624	7	206	5	94
26741	695	79426	79416	79625	10	209	6	94
26741	696	79425	79416	79626	9	210	7	94
26741	697	79426	79415	79625	11	210	7	94
26741	698	79425	79417	79625	8	208	5	94
26741	699	79426	79418	79624	8	206	5	94
26741	700	79425	79417	79624	8	207	5	94
26741	701	79426	79418	79626	8	208	5	94
26741	702	79425	79417	79624	8	207	6	94
26741	703	79426	79415	79625	11	210	6	94
26741	704	79425	79415	79624	10	209	7	94
26741	705	79426	79418	79625	8	207	6	94
26741	706	79425	79417	79625	8	208	7	94
26741	707	79426	79416	79626	10	210	7	94
26741	708	79426	79417	79627	9	210	5	94
26741	709	79425	79416	79624	9	208	6	94
26741	710	79425	79414	79624	11	210	6	94
26741	711	79426	79417	79626	9	209	6	94
26741	712	79425	79414	79623	11	209	6	94
26741	713	79426	79417	79626	9	209	6	94
26741	714	79424	79415	79625	9	210	6	94
26741	715	79424	79416	79622	8	206	6	94
26741	716	79423	79413	79623	10	210	6	94
26741	717	79425	79417	79624	8	207	6	94
26741	718	79428	79416	79627	12	211	6	94
26741	719	79427	79417	79626	10	209	7	94
26741	720	79425	79417	79624	8	207	6	94
26741	721	79425	79415	79623	10	208	6	94
26741	722	79425	79416	79624	9	208	6	94
26741	723	79425	79417	79624	8	207	6	94
26741	724	79426	79416	79625	10	209	6	94
26741	725	79425	79416	79625	9	209	6	94
26741	726	79426	79417	79628	9	211	6	94
26741	727	79425	79417	79624	8	207	6	94
26741	728	79426	79416	79626	10	210	6	94
26741	729	79425	79415	79626	10	211	7	94
26741	730	79426	79415	79625	11	210	6	94
26741	731	79425	79417	79626	8	209	6	94
26741	732	79425	79415	79625	10	210	7	94
26741	733	79426	79417	79624	9	207	6	94
26741	734	79426	79417	79625	9	208	5	94
26741	735	79427	79418	79625	9	207	6	94
26741	736	79425	79416	79625	9	209	6	94
26741	737	79425	79415	79625	10	210	6	94
26741	738	79425	79416	79625	9	209	6	94
26741	739	79426	79417	79627	9	210	5	94
26741	740	79426	79415	79623	11	208	7	94
26741	741	79426	79416	79623	10	207	6	94
26741	742	79425	79417	79625	8	208	5	94
26741	743	79424	79415	79623	9	208	6	94
26741	744	79426	79416	79625	10	209	6	94
26741	745	79425	79415	79625	10	210	6	94
26741	746	79425	79416	79626	9	210	7	94
26741	747	79425	79415	79623	10	208	7	94
26741	748	79426	79416	79626	10	210	6	94
26741	749	79427	79417	79627	10	210	7	94
26741	750	79425	79417	79625	8	208	5	94
26741	751	79425	79417	79625	8	208	5	94
26741	752	79425	79415	79623	10	208	6	94
26741	753	79426	79415	79627	11	212	7	94
26741	754	79425	79417	79626	8	209	6	94
26741	755	79425	79416	79624	9	208	5	94
26741	756	79426	79418	79626	8	208	5	94
26741	757	79431	79422	79631	9	209	6	94
26741	758	79425	79415	79623	10	208	7	94
26741	759	79426	79416	79625	10	209	6	94
26741	760	79425	79415	79624	10	209	6	94
26741	761	79426	79417	79624	9	207	6	94
26741	762	79424	79416	79623	8	207	6	94
26741	763	79426	79416	79627	10	211	6	94
26741	764	79426	79418	79624	8	206	5	94
26741	765	79430	79419	79630	11	211	6	94
26741	766	79425	79414	79627	11	213	7	94
26741	767	79429	79418	79628	11	210	6	94
26741	768	79424	79417	79623	7	206	5	94
26741	769	79425	79417	79625	8	208	5	94
26741	770	79425	79417	79625	8	208	5	94
26741	771	79426	79418	79626	8	208	6	94
26741	772	79429	79419	79627	10	208	7	94
26741	773	79422	79414	79624	8	210	7	94
26741	774	79425	79415	79626	10	211	6	94
26741	775	79425	79417	79623	8	206	5	94
26741	776	79425	79417	79625	8	208	5	94
26741	777	79425	79415	79624	10	209	6	94
26741	778	79425	79417	79623	8	206	5	94
26741	779	79424	79416	79623	8	207	6	94
26741	780	79427	79418	79627	9	209	6	94
26741	781	79429	79420	79628	9	208	6	94
26741	782	79429	79418	79628	11	210	6	94
26741	783	79425	79417	79625	8	208	5	94
26741	784	79425	79416	79623	9	207	6	94
26741	785	79425	79416	79626	9	210	7	94
26741	786	79424	79414	79624	10	210	7	94
26741	787	79426	79414	79625	12	211	7	94
26741	788	79424	79416	79624	8	208	5	94
26741	789	79424	79415	79624	9	209	6	94
26741	790	79424	79417	79623	7	206	5	94
26741	791	79426	79418	79625	8	207	6	94
26741	792	79430	79421	79630	9	209	6	94
26741	793	79425	79415	79623	10	208	6	94
26741	794	79425	79414	79623	11	209	8	94
26741	795	79424	79413	79624	11	211	7	94
26741	796	79425	79414	79624	11	210	6	94
26741	797	79424	79415	79622	9	207	6	94
26741	798	79424	79413	79625	11	212	7	94
26741	799	79429	79419	79626	10	207	6	94
26741	800	79427	79420	79626	7	206	5	94
26741	801	79423	79412	79623	11	211	6	94
26741	802	79424	79414	79622	10	208	6	94
26741	803	79425	79417	79623	8	206	5	94
26741	804	79429	79420	79628	9	208	6	94
26741	805	79426	79418	79626	8	208	5	94
26741	806	79424	79414	79623	10	209	6	94
26741	807	79423	79415	79622	8	207	6	94
26741	808	79423	79414	79621	9	207	6	94
26741	809	79426	79417	79625	9	208	6	94
26741	810	79429	79420	79627	9	207	6	94
26741	811	79423	79414	79622	9	208	6	94
26741	812	79425	79417	79625	8	208	5	94
26741	813	79426	79415	79626	11	211	7	94
26741	814	79425	79415	79624	10	209	6	94
26741	815	79430	79422	79630	8	208	5	94
26741	816	79424	79414	79625	10	211	6	94
26741	817	79423	79414	79622	9	208	6	94
26741	818	79424	79414	79624	10	210	6	94
26741	819	79424	79413	79623	11	210	6	94
26741	820	79429	79419	79629	10	210	6	94
26741	821	79428	79420	79628	8	208	5	94
26741	822	79423	79413	79623	10	210	6	94
26741	823	79423	79415	79623	8	208	5	94
26741	824	79423	79412	79621	11	209	6	94
26741	825	79433	79425	79633	8	208	5	94
26741	826	79422	79414	79621	8	207	6	94
26741	827	79423	79414	79620	9	206	5	94
26741	828	79429	79421	79628	8	207	6	94
26741	829	79421	79411	79621	10	210	6	94
26741	830	79421	79413	79618	8	205	5	94
26741	831	79422	79416	79621	6	205	5	94
26741	832	79427	79421	79627	6	206	5	94
26741	833	79422	79412	79621	10	209	6	94
26741	834	79423	79414	79622	9	208	7	94
26741	835	79429	79421	79628	8	207	6	94
26741	836	79423	79414	79620	9	206	5	94
26741	837	79541	79415	79737	126	322	7	95
26741	838	79422	79414	79621	8	207	6	94
26741	839	79429	79419	79627	10	208	6	94
26741	840	79423	79412	79622	11	210	6	94
26741	841	79422	79413	79623	9	210	7	94
26741	842	79429	79418	79627	11	209	6	94
26741	843	79427	79418	79627	9	209	6	94
26741	844	79423	79411	79623	12	212	7	94
26741	845	79422	79414	79621	8	207	6	94
26741	846	79429	79420	79629	9	209	6	94
26741	847	79422	79415	79622	7	207	6	94
26741	848	79423	79413	79623	10	210	7	94
26741	849	79423	79414	79621	9	207	6	94
26741	850	79429	79421	79628	8	207	6	94
26741	851	79423	79416	79622	7	206	5	94
26741	852	79423	79414	79621	9	207	6	94
26741	853	79423	79414	79622	9	208	6	94
26741	854	79432	79422	79632	10	210	6	94
26741	855	79423	79415	79622	8	207	6	94
26741	856	79423	79414	79624	9	210	7	94
26741	857	79423	79414	79620	9	206	5	94
26741	858	79429	79420	79628	9	208	5	94
26741	859	79423	79413	79624	10	211	7	94
26741	860	79423	79411	79620	12	209	6	94
26741	861	79423	79414	79623	9	209	6	94
26741	862	79429	79421	79629	8	208	5	94
26741	863	79425	79416	79624	9	208	5	94
26741	864	79423	79414	79623	9	209	6	94
26741	865	79425	79416	79623	9	207	6	94
26741	866	79425	79416	79625	9	209	6	94
26741	867	79429	79421	79628	8	207	6	94
26741	868	79423	79414	79622	9	208	6	94
26741	869	79423	79414	79623	9	209	6	94
26741	870	79428	79418	79627	10	209	8	94
26741	871	79430	79420	79630	10	210	6	94
26741	872	79423	79414	79621	9	207	6	94
26741	873	79424	79415	79624	9	209	6	94
26741	874	79423	79415	79622	8	207	6	94
26741	875	79426	79418	79625	8	207	6	94
26741	876	79433	79421	79633	12	212	7	94
26741	877	79423	79414	79622	9	208	6	94
26741	878	79424	79415	79625	9	210	5	94
26741	879	79424	79415	79623	9	208	5	94
26741	880	79431	79422	79629	9	207	6	94
26741	881	79423	79416	79622	7	206	5	94
26741	882	79423	79414	79623	9	209	6	94
26741	883	79423	79414	79623	9	209	6	94
26741	884	79424	79414	79623	10	209	6	94
26741	885	79430	79421	79628	9	207	6	94
26741	886	79422	79413	79623	9	210	6	94
26741	887	79422	79413	79621	9	208	6	94
26741	888	79422	79413	79622	9	209	6	94
26741	889	79425	79415	79622	10	207	6	94
26741	890	79430	79421	79628	9	207	6	94
26741	891	79424	79415	79623	9	208	6	94
26741	892	79424	79415	79626	9	211	7	94
26741	893	79424	79416	79624	8	208	5	94
26741	894	79424	79413	79625	11	212	7	94
26741	895	79423	79416	79622	7	206	5	94
26741	896	79430	79421	79628	9	207	6	94
26741	897	79424	79415	79625	9	210	7	94
26741	898	79424	79415	79622	9	207	6	94
26741	899	79424	79415	79622	9	207	6	94
26741	900	79424	79416	79624	8	208	5	94
26741	901	79423	79414	79622	9	208	7	94
26741	902	79431	79422	79632	9	210	5	94
26741	903	79424	79415	79624	9	209	6	94
26741	904	79424	79416	79622	8	206	5	94
26741	905	79424	79414	79621	10	207	6	94
26741	906	79424	79414	79622	10	208	6	94
26741	907	79429	79417	79626	12	209	8	94
26741	908	79429	79418	79626	11	208	6	94
26741	909	79423	79414	79623	9	209	7	94
26741	910	79424	79416	79624	8	208	5	94
26741	911	79424	79416	79622	8	206	5	94
26741	912	79424	79415	79622	9	207	6	94
26741	913	79425	79414	79623	11	209	6	94
26741	914	79425	79417	79625	8	208	5	94
26741	915	79427	79418	79626	9	208	6	94
26741	916	79427	79416	79627	11	211	6	94
26741	917	79428	79421	79627	7	206	5	94
26741	918	79428	79421	79627	7	206	5	94
26741	919	79426	79418	79625	8	207	6	94
26741	920	79425	79416	79625	9	209	6	94
26741	921	79425	79416	79625	9	209	6	94
26741	922	79425	79416	79626	9	210	5	94
26741	923	79425	79416	79623	9	207	6	94
26741	924	79426	79415	79623	11	208	6	94
26741	925	79425	79415	79625	10	210	6	94
26741	926	79425	79415	79623	10	208	6	94
26741	927	79429	79420	79629	9	209	6	94
26741	928	79425	79415	79623	10	208	6	94
26741	929	79425	79418	79624	7	206	5	94
26741	930	79425	79415	79623	10	208	6	94
26741	931	79425	79416	79623	9	207	6	94
26741	932	79425	79415	79625	10	210	6	94
26741	933	79425	79415	79624	10	209	6	94
26741	934	79425	79415	79625	10	210	6	94
26741	935	79425	79417	79625	8	208	5	94
26741	936	79431	79423	79629	8	206	5	94
26741	937	79426	79413	79627	13	214	6	94
26741	938	79426	79416	79624	10	208	6	94
26741	939	79420	79411	79621	9	210	5	94
26741	940	79427	79419	79625	8	206	5	94
26741	941	79426	79417	79626	9	209	6	94
26741	942	79426	79417	79626	9	209	6	94
26741	943	79426	79417	79626	9	209	6	94
26741	944	79424	79416	79624	8	208	6	94
26741	945	79422	79414	79620	8	206	6	94
26741	946	79421	79414	79621	7	207	5	94
26741	947	79426	79418	79626	8	208	5	94
26741	948	79427	79414	79628	13	214	7	94
26741	949	79426	79418	79626	8	208	5	94
26741	950	79426	79417	79624	9	207	6	94
26741	951	79425	79416	79625	9	209	6	94
26741	952	79426	79416	79625	10	209	6	94
26741	953	79423	79415	79621	8	206	5	94
26741	954	79425	79415	79625	10	210	6	94
26741	955	79426	79417	79626	9	209	6	94
26741	956	79425	79417	79624	8	207	6	94
26741	957	79426	79417	79626	9	209	6	94
26741	958	79426	79417	79626	9	209	6	94
26741	959	79426	79417	79624	9	207	6	94
26741	960	79427	79417	79627	10	210	6	94
26741	961	79426	79418	79626	8	208	5	94
26741	962	79425	79416	79625	9	209	6	94
26741	963	79426	79416	79626	10	210	6	94
26741	964	79422	79411	79623	11	212	6	94
26741	965	79427	79417	79624	10	207	6	94
26741	966	79426	79418	79625	8	207	6	94
26741	967	79427	79417	79626	10	209	6	94
26741	968	79422	79414	79621	8	207	6	94
26741	969	79427	79418	79626	9	208	5	94
26741	970	79426	79418	79625	8	207	6	94
26741	971	79427	79417	79628	10	211	7	94
26741	972	79421	79411	79619	10	208	6	94
26741	973	79427	79418	79626	9	208	5	94
26741	974	79425	79416	79624	9	208	6	94
26741	975	79426	79419	79625	7	206	5	94
26741	976	79420	79409	79620	11	211	6	94
26741	977	79427	79416	79626	11	210	6	94
26741	978	79426	79416	79626	10	210	7	94
26741	979	79428	79416	79628	12	212	7	94
26741	980	79427	79417	79626	10	209	5	94
26741	981	79422	79413	79622	9	209	6	94
26741	982	79426	79417	79625	9	208	5	94
26741	983	79426	79417	79626	9	209	6	94
26741	984	79426	79417	79624	9	207	6	94
26741	985	79425	79417	79624	8	207	6	94
26741	986	79426	79417	79626	9	209	6	94
26741	987	79420	79412	79620	8	208	5	94
26741	988	79426	79416	79626	10	210	6	94
26741	989	79427	79417	79625	10	208	6	94
26741	990	79427	79418	79625	9	207	6	94
26741	991	79421	79411	79619	10	208	6	94
26741	992	79427	79417	79627	10	210	6	94
26741	993	79426	79418	79624	8	206	5	94
26741	994	79421	79411	79621	10	210	6	94
26741	995	79427	79417	79624	10	207	6	94
26741	996	79426	79417	79626	9	209	6	94
26741	997	79421	79411	79620	10	209	7	94
26741	998	79427	79415	79623	12	208	6	94
26741	999	79425	79416	79623	9	207	6	94
26741	1000	79423	79413	79623	10	210	6	94
