RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
18520	632	16040	16037	16237	3	200	4	93
18520	633	16041	16039	16237	2	198	4	93
18520	634	16034	16033	16230	1	197	3	93
18520	635	16036	16034	16233	2	199	5	93
18520	636	16036	16034	16234	2	200	4	93
18520	637	16034	16033	16230	1	197	3	93
18520	638	16037	16033	16234	4	201	5	93
18520	639	16040	16038	16236	2	198	4	93
18520	640	16034	16033	16230	1	197	3	93
18520	641	16036	16033	16235	3	202	4	93
18520	642	16034	16033	16231	1	198	4	93
18520	643	16036	16033	16234	3	201	5	93
18520	644	16036	16034	16232	2	198	4	93
18520	645	16039	16037	16234	2	197	3	93
18520	646	16040	16038	16238	2	200	4	93
18520	647	16035	16034	16232	1	198	4	93
18520	648	16035	16033	16232	2	199	3	93
18520	649	16037	16034	16232	3	198	4	93
18520	650	16036	16034	16234	2	200	4	93
18520	651	16034	16033	16232	1	199	3	93
18520	652	16042	16040	16240	2	200	4	93
18520	653	16034	16033	16230	1	197	3	93
18520	654	16037	16033	16232	4	199	5	93
18520	655	16036	16035	16233	1	198	4	93
18520	656	16034	16033	16230	1	197	3	93
18520	657	16037	16034	16232	3	198	4	93
18520	658	16039	16037	16235	2	198	4	93
18520	659	16039	16038	16237	1	199	3	93
18520	660	16036	16033	16234	3	201	5	93
18520	661	16036	16034	16234	2	200	4	93
18520	662	16034	16031	16231	3	200	4	93
18520	663	16036	16035	16233	1	198	4	93
18520	664	16036	16034	16234	2	200	4	93
18520	665	16040	16039	16238	1	199	3	93
18520	666	16036	16032	16232	4	200	6	93
18520	667	16035	16033	16232	2	199	3	93
18520	668	16036	16034	16232	2	198	4	93
18520	669	16036	16034	16234	2	200	4	93
18520	670	16034	16032	16232	2	200	4	93
18520	671	16037	16036	16234	1	198	4	93
18520	672	16042	16039	16238	3	199	5	93
18520	673	16035	16033	16230	2	197	3	93
18520	674	16036	16034	16234	2	200	4	93
18520	675	16036	16034	16232	2	198	4	93
18520	676	16034	16033	16230	1	197	3	93
18520	677	16036	16033	16234	3	201	5	93
18520	678	16043	16040	16240	3	200	4	93
18520	679	16035	16034	16231	1	197	3	93
18520	680	16036	16034	16232	2	198	4	93
18520	681	16034	16033	16232	1	199	3	93
18520	682	16036	16035	16233	1	198	4	93
18520	683	16036	16034	16234	2	200	4	93
18520	684	16034	16032	16232	2	200	4	93
18520	685	16042	16040	16238	2	198	4	93
18520	686	16036	16035	16233	1	198	4	93
18520	687	16035	16033	16231	2	198	3	93
18520	688	16036	16033	16234	3	201	5	93
18520	689	16036	16034	16234	2	200	4	93
18520	690	16034	16033	16230	1	197	3	93
18520	691	16041	16039	16239	2	200	4	93
18520	692	16039	16037	16235	2	198	4	93
18520	693	16034	16033	16232	1	199	3	93
18520	694	16035	16034	16232	1	198	4	93
18520	695	16034	16034	16231	0	197	3	93
18520	696	16037	16033	16232	4	199	5	93
18520	697	16036	16034	16234	2	200	4	93
18520	698	16040	16040	16237	0	197	3	93
18520	699	16037	16034	16232	3	198	4	93
18520	700	16036	16034	16233	2	199	5	93
18520	701	16034	16033	16230	1	197	3	93
18520	702	16036	16034	16232	2	198	4	93
18520	703	16094	16050	16291	44	241	14	111
18520	704	16036	16034	16234	2	200	4	93
18520	705	16042	16040	16238	2	198	4	93
18520	706	16037	16034	16232	3	198	4	93
18520	707	16034	16033	16230	1	197	3	93
18520	708	16036	16034	16234	2	200	4	93
18520	709	16034	16033	16230	1	197	3	93
18520	710	16034	16033	16233	1	200	4	93
18520	711	16042	16039	16238	3	199	5	93
18520	712	16035	16034	16232	1	198	3	93
18520	713	16036	16034	16232	2	198	4	93
18520	714	16036	16035	16233	1	198	4	93
18520	715	16034	16034	16231	0	197	3	93
18520	716	16036	16034	16234	2	200	4	93
18520	717	16037	16034	16234	3	200	4	93
18520	718	16041	16040	16239	1	199	3	93
18520	719	16036	16033	16234	3	201	5	93
18520	720	16037	16034	16234	3	200	4	93
18520	721	16035	16033	16231	2	198	3	93
18520	722	16036	16034	16232	2	198	4	93
18520	723	16034	16033	16231	1	198	4	93
18520	724	16041	16039	16237	2	198	4	93
18520	725	16039	16037	16237	2	200	4	93
18520	726	16034	16032	16232	2	200	4	93
18520	727	16037	16034	16232	3	198	4	93
18520	728	16036	16034	16232	2	198	4	93
18520	729	16035	16032	16230	3	198	4	93
18520	730	16036	16033	16234	3	201	5	93
18520	731	16042	16039	16238	3	199	5	93
18520	732	16034	16033	16232	1	199	3	93
18520	733	16037	16034	16234	3	200	4	93
18520	734	16036	16034	16234	2	200	4	93
18520	735	16034	16032	16230	2	198	4	93
18520	736	16036	16035	16233	1	198	4	93
18520	737	16038	16035	16233	3	198	4	93
18520	738	16040	16038	16238	2	200	4	93
18520	739	16037	16033	16232	4	199	5	93
18520	740	16034	16033	16232	1	199	3	93
18520	741	16036	16034	16232	2	198	4	93
18520	742	16036	16034	16232	2	198	4	93
18520	743	16034	16034	16231	0	197	3	93
18520	744	16043	16040	16239	3	199	4	93
18520	745	16036	16033	16234	3	201	5	93
18520	746	16034	16033	16230	1	197	3	93
18520	747	16037	16034	16234	3	200	4	93
18520	748	16034	16033	16234	1	201	3	93
18520	749	16034	16032	16230	2	198	4	93
18520	750	16038	16035	16235	3	200	4	93
18520	751	16040	16040	16237	0	197	3	93
18520	752	16036	16034	16232	2	198	4	93
18520	753	16037	16034	16232	3	198	4	93
18520	754	16034	16033	16230	1	197	3	93
18520	755	16037	16034	16234	3	200	4	93
18520	756	16036	16034	16234	2	200	4	93
18520	757	16040	16038	16238	2	200	4	93
18520	758	16038	16036	16234	2	198	4	93
18520	759	16037	16034	16232	3	198	4	93
18520	760	16034	16033	16232	1	199	3	93
18520	761	16036	16034	16233	2	199	5	93
18520	762	16036	16034	16232	2	198	4	93
18520	763	16034	16033	16230	1	197	3	93
18520	764	16042	16040	16240	2	200	4	93
18520	765	16034	16032	16232	2	200	4	93
18520	766	16036	16034	16234	2	200	4	93
18520	767	16036	16035	16233	1	198	4	93
18520	768	16034	16032	16230	2	198	4	93
18520	769	16036	16033	16232	3	199	5	93
18520	770	16039	16037	16235	2	198	4	93
18520	771	16040	16038	16235	2	197	3	93
18520	772	16036	16034	16234	2	200	4	93
18520	773	16037	16033	16234	4	201	5	93
18520	774	16034	16032	16232	2	200	4	93
18520	775	16036	16033	16232	3	199	5	93
18520	776	16037	16034	16234	3	200	4	93
18520	777	16040	16039	16236	1	197	3	93
18520	778	16036	16035	16233	1	198	4	93
18520	779	16034	16033	16230	1	197	3	93
18520	780	16036	16035	16233	1	198	4	93
18520	781	16036	16034	16233	2	199	5	93
18520	782	16034	16032	16230	2	198	4	93
18520	783	16036	16035	16233	1	198	4	93
18520	784	16042	16039	16240	3	201	5	93
18520	785	16034	16032	16230	2	198	3	93
18520	786	16036	16034	16234	2	200	4	93
18520	787	16036	16034	16234	2	200	4	93
18520	788	16037	16035	16232	2	197	3	93
18520	789	16036	16034	16233	2	199	5	93
18520	790	16041	16038	16238	3	200	4	93
18520	791	16037	16037	16234	0	197	3	93
18520	792	16036	16034	16232	2	198	4	93
18520	793	16035	16033	16231	2	198	3	93
18520	794	16036	16034	16234	2	200	4	93
18520	795	16037	16033	16232	4	199	5	93
18520	796	16034	16032	16230	2	198	4	93
18520	797	16042	16040	16239	2	199	4	93
18520	798	16036	16034	16234	2	200	4	93
18520	799	16035	16034	16231	1	197	3	93
18520	800	16036	16034	16233	2	199	4	93
18520	801	16036	16033	16232	3	199	5	93
18520	802	16034	16032	16230	2	198	4	93
18520	803	16037	16035	16234	2	199	5	93
18520	804	16040	16039	16238	1	199	3	93
18520	805	16034	16033	16230	1	197	3	93
18520	806	16036	16034	16234	2	200	4	93
18520	807	16034	16033	16232	1	199	3	93
18520	808	16036	16034	16234	2	200	4	93
18520	809	16037	16033	16232	4	199	5	93
18520	810	16039	16038	16236	1	198	4	93
18520	811	16038	16035	16237	3	202	4	93
18520	812	16036	16034	16234	2	200	4	93
18520	813	16034	16033	16232	1	199	3	93
18520	814	16036	16034	16232	2	198	4	93
18520	815	16036	16035	16233	1	198	4	93
18520	816	16034	16032	16232	2	200	4	93
18520	817	16042	16040	16239	2	199	5	93
18520	818	16034	16034	16231	0	197	3	93
18520	819	16034	16033	16230	1	197	3	93
18520	820	16036	16034	16232	2	198	4	93
18520	821	16034	16034	16231	0	197	3	93
18520	822	16036	16034	16232	2	198	4	93
18520	823	16038	16037	16235	1	198	4	93
18520	824	16040	16037	16237	3	200	4	93
18520	825	16036	16034	16232	2	198	4	93
18520	826	16036	16034	16232	2	198	4	93
18520	827	16034	16033	16232	1	199	3	93
18520	828	16036	16034	16234	2	200	4	93
18520	829	16036	16034	16234	2	200	4	93
18520	830	16038	16036	16234	2	198	4	93
18520	831	16040	16037	16236	3	199	5	93
18520	832	16034	16032	16230	2	198	4	93
18520	833	16035	16033	16232	2	199	3	93
18520	834	16036	16035	16233	1	198	4	93
18520	835	16034	16033	16230	1	197	3	93
18520	836	16036	16034	16233	2	199	5	93
18520	837	16042	16040	16240	2	200	4	93
18520	838	16036	16035	16233	1	198	4	93
18520	839	16036	16034	16234	2	200	4	93
18520	840	16036	16035	16233	1	198	4	93
18520	841	16034	16033	16230	1	197	3	93
18520	842	16036	16034	16232	2	198	4	93
18520	843	16037	16034	16235	3	201	5	93
18520	844	16040	16039	16237	1	198	4	93
18520	845	16036	16033	16234	3	201	5	93
18520	846	16035	16033	16234	2	201	3	93
18520	847	16034	16033	16230	1	197	3	93
18520	848	16036	16034	16232	2	198	4	93
18520	849	16034	16033	16232	1	199	3	93
18520	850	16037	16034	16232	3	198	4	93
18520	851	16042	16039	16238	3	199	5	93
18520	852	16034	16032	16232	2	200	4	93
18520	853	16036	16034	16232	2	198	4	93
18520	854	16036	16034	16232	2	198	4	93
18520	855	16034	16034	16231	0	197	3	93
18520	856	16036	16034	16234	2	200	4	93
18520	857	16037	16035	16235	2	200	4	93
18520	858	16040	16038	16238	2	200	4	93
18520	859	16036	16033	16234	3	201	5	93
18520	860	16034	16033	16230	1	197	3	93
18520	861	16035	16033	16232	2	199	3	93
18520	862	16036	16034	16232	2	198	4	93
18520	863	16034	16033	16230	1	197	3	93
18520	864	16039	16036	16238	3	202	4	93
18520	865	16041	16039	16238	2	199	5	93
18520	866	16034	16032	16232	2	200	4	93
18520	867	16036	16034	16232	2	198	4	93
18520	868	16037	16034	16233	3	199	4	93
18520	869	16034	16033	16232	1	199	3	93
18520	870	16036	16034	16232	2	198	4	93
18520	871	16040	16039	16237	1	198	4	93
18520	872	16037	16035	16235	2	200	4	93
18520	873	16036	16033	16234	3	201	5	93
18520	874	16034	16034	16231	0	197	3	93
18520	875	16035	16033	16232	2	199	3	93
18520	876	16036	16034	16234	2	200	4	93
18520	877	16034	16034	16231	0	197	3	93
18520	878	16043	16040	16238	3	198	4	93
18520	879	16037	16034	16234	3	200	5	93
18520	880	16035	16032	16230	3	198	4	93
18520	881	16036	16034	16234	2	200	4	93
18520	882	16036	16034	16234	2	200	4	93
18520	883	16034	16033	16230	1	197	3	93
18520	884	16036	16034	16232	2	198	4	93
18520	885	16042	16040	16240	2	200	4	93
18520	886	16035	16033	16232	2	199	3	93
18520	887	16036	16033	16234	3	201	5	93
18520	888	16034	16033	16230	1	197	3	93
18520	889	16035	16033	16232	2	199	3	93
18520	890	16037	16034	16234	3	200	4	93
18520	891	16035	16033	16231	2	198	4	93
18520	892	16043	16040	16238	3	198	4	93
18520	893	16037	16034	16233	3	199	4	93
18520	894	16035	16032	16232	3	200	4	93
18520	895	16036	16034	16232	2	198	4	93
18520	896	16037	16034	16232	3	198	4	93
18520	897	16034	16034	16231	0	197	3	93
18520	898	16038	16037	16235	1	198	4	93
18520	899	16041	16039	16237	2	198	4	93
18520	900	16035	16032	16230	3	198	4	93
18520	901	16037	16034	16232	3	198	4	93
18520	902	16034	16034	16231	0	197	3	93
18520	903	16035	16033	16230	2	197	3	93
18520	904	16037	16034	16232	3	198	4	93
18520	905	16039	16038	16237	1	199	3	93
18520	906	16039	16038	16236	1	198	4	93
18520	907	16036	16033	16234	3	201	5	93
18520	908	16034	16032	16232	2	200	4	93
18520	909	16036	16033	16232	3	199	5	93
18520	910	16036	16034	16232	2	198	4	93
18520	911	16034	16034	16231	0	197	3	93
18520	912	16043	16040	16238	3	198	4	93
18520	913	16037	16035	16233	2	198	4	93
18520	914	16034	16032	16232	2	200	4	93
18520	915	16037	16034	16234	3	200	4	93
18520	916	16034	16033	16233	1	200	4	93
18520	917	16034	16033	16232	1	199	3	93
18520	918	16036	16034	16234	2	200	4	93
18520	919	16041	16039	16236	2	197	3	93
18520	920	16036	16034	16232	2	198	4	93
18520	921	16036	16033	16234	3	201	5	93
18520	922	16034	16033	16232	1	199	3	93
18520	923	16036	16034	16232	2	198	4	93
18520	924	16036	16034	16234	2	200	4	93
18520	925	16035	16033	16233	2	200	4	93
18520	926	16042	16040	16240	2	200	4	93
18520	927	16036	16035	16233	1	198	4	93
18520	928	16034	16034	16231	0	197	3	93
18520	929	16036	16033	16232	3	199	5	93
18520	930	16034	16034	16234	0	200	4	93
18520	931	16034	16033	16232	1	199	3	93
18520	932	16040	16038	16236	2	198	4	93
18520	933	16038	16036	16234	2	198	4	93
18520	934	16036	16034	16234	2	200	4	93
18520	935	16037	16034	16232	3	198	4	93
18520	936	16034	16034	16231	0	197	3	93
18520	937	16037	16033	16232	4	199	5	93
18520	938	16036	16034	16234	2	200	4	93
18520	939	16040	16039	16236	1	197	3	93
18520	940	16038	16036	16234	2	198	4	93
18520	941	16036	16033	16232	3	199	5	93
18520	942	16034	16033	16232	1	199	3	93
18520	943	16036	16034	16232	2	198	4	93
18520	944	16034	16033	16230	1	197	3	93
18520	945	16034	16034	16231	0	197	3	93
18520	946	16043	16040	16238	3	198	4	93
18520	947	16034	16032	16232	2	200	4	93
18520	948	16036	16033	16234	3	201	5	93
18520	949	16036	16035	16233	1	198	4	93
18520	950	16034	16033	16232	1	199	3	93
18520	951	16036	16034	16232	2	198	4	93
18520	952	16038	16035	16235	3	200	4	93
18520	953	16040	16039	16238	1	199	3	93
18520	954	16036	16033	16232	3	199	5	93
18520	955	16037	16033	16234	4	201	5	93
18520	956	16035	16033	16230	2	197	3	93
18520	957	16036	16034	16232	2	198	4	93
18520	958	16034	16033	16232	1	199	3	93
18520	959	16038	16037	16236	1	199	3	93
18520	960	16040	16037	16235	3	198	4	93
18520	961	16034	16032	16230	2	198	4	93
18520	962	16036	16033	16232	3	199	5	93
18520	963	16036	16034	16232	2	198	4	93
18520	964	16034	16033	16230	1	197	3	93
18520	965	16036	16034	16232	2	198	4	93
18520	966	16042	16040	16240	2	200	4	93
18520	967	16034	16034	16231	0	197	3	93
18520	968	16036	16033	16232	3	199	5	93
18520	969	16036	16034	16234	2	200	4	93
18520	970	16034	16033	16232	1	199	3	93
18520	971	16036	16034	16232	2	198	4	93
18520	972	16034	16033	16230	1	197	3	93
18520	973	16042	16040	16238	2	198	4	93
18520	974	16037	16034	16234	3	200	4	93
18520	975	16035	16032	16232	3	200	4	93
18520	976	16036	16033	16232	3	199	5	93
18520	977	16036	16035	16233	1	198	4	93
18520	978	16034	16033	16232	1	199	3	93
18520	979	16039	16036	16234	3	198	4	93
18520	980	16041	16038	16237	3	199	5	93
18520	981	16034	16033	16232	1	199	3	93
18520	982	16036	16034	16232	2	198	4	93
18520	983	16036	16035	16233	1	198	4	93
18520	984	16034	16032	16232	2	200	4	93
18520	985	16036	16034	16232	2	198	4	93
18520	986	16039	16038	16237	1	199	3	93
18520	987	16039	16036	16235	3	199	5	93
18520	988	16036	16033	16232	3	199	5	93
18520	989	16034	16033	16232	1	199	3	93
18520	990	16036	16034	16234	2	200	4	93
18520	991	16036	16034	16234	2	200	4	93
18520	992	16035	16032	16230	3	198	4	93
18520	993	16042	16040	16240	2	200	4	93
18520	994	16036	16034	16232	2	198	4	93
18520	995	16034	16032	16230	2	198	4	93
18520	996	16036	16034	16232	2	198	4	93
18520	997	16034	16033	16235	1	202	4	93
18520	998	16034	16033	16232	1	199	3	93
18520	999	16037	16033	16236	4	203	5	93
18520	1000	16040	16040	16237	0	197	3	93
