RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
18540	632	32076	32071	32272	5	201	5	93
18540	633	32072	32068	32269	4	201	4	93
18540	634	32069	32067	32266	2	199	4	93
18540	635	32075	32071	32273	4	202	5	93
18540	636	32072	32066	32267	6	201	5	93
18540	637	32070	32066	32265	4	199	4	93
18540	638	32075	32072	32272	3	200	5	93
18540	639	32069	32066	32267	3	201	4	93
18540	640	32074	32069	32271	5	202	4	93
18540	641	32075	32072	32271	3	199	4	93
18540	642	32069	32066	32266	3	200	5	93
18540	643	32075	32073	32272	2	199	4	93
18540	644	32071	32067	32269	4	202	4	93
18540	645	32069	32066	32267	3	201	4	93
18540	646	32076	32072	32272	4	200	5	93
18540	647	32070	32066	32267	4	201	4	93
18540	648	32071	32067	32267	4	200	4	93
18540	649	32076	32071	32273	5	202	5	93
18540	650	32069	32066	32266	3	200	5	93
18540	651	32075	32071	32273	4	202	5	93
18540	652	32073	32070	32270	3	200	4	93
18540	653	32069	32065	32265	4	200	5	93
18540	654	32075	32072	32272	3	200	5	93
18540	655	32070	32066	32267	4	201	4	93
18540	656	32071	32067	32267	4	200	4	93
18540	657	32075	32073	32272	2	199	4	93
18540	658	32069	32066	32267	3	201	4	93
18540	659	32070	32066	32265	4	199	4	93
18540	660	32078	32074	32274	4	200	4	93
18540	661	32069	32066	32267	3	201	4	93
18540	662	32074	32071	32270	3	199	4	93
18540	663	32073	32069	32270	4	201	4	93
18540	664	32071	32067	32269	4	202	4	93
18540	665	32076	32072	32271	4	199	4	93
18540	666	32069	32065	32265	4	200	5	93
18540	667	32070	32067	32266	3	199	4	93
18540	668	32077	32071	32273	6	202	5	93
18540	669	32068	32065	32265	3	200	5	93
18540	670	32075	32072	32273	3	201	4	93
18540	671	32069	32065	32268	4	203	4	93
18540	672	32073	32069	32269	4	200	4	93
18540	673	32075	32072	32271	3	199	4	93
18540	674	32069	32065	32266	4	201	4	93
18540	675	32075	32072	32272	3	200	5	93
18540	676	32071	32066	32270	5	204	4	93
18540	677	32075	32073	32272	2	199	4	93
18540	678	32069	32066	32265	3	199	4	93
18540	679	32068	32065	32265	3	200	5	93
18540	680	32077	32073	32275	4	202	4	93
18540	681	32069	32065	32266	4	201	4	93
18540	682	32075	32073	32272	2	199	4	93
18540	683	32068	32064	32265	4	201	5	93
18540	684	32077	32072	32273	5	201	5	93
18540	685	32068	32064	32266	4	202	5	93
18540	686	32075	32072	32273	3	201	4	93
18540	687	32067	32064	32264	3	200	5	93
18540	688	32076	32072	32273	4	201	5	93
18540	689	32069	32064	32264	5	200	5	93
18540	690	32074	32071	32270	3	199	4	93
18540	691	32068	32066	32265	2	199	4	93
18540	692	32077	32071	32272	6	201	5	93
18540	693	32068	32065	32264	3	199	4	93
18540	694	32075	32071	32271	4	200	5	93
18540	695	32070	32066	32266	4	200	5	93
18540	696	32073	32067	32270	6	203	5	93
18540	697	32077	32074	32273	3	199	4	93
18540	698	32068	32065	32264	3	199	4	93
18540	699	32075	32072	32273	3	201	4	93
18540	700	32070	32066	32266	4	200	4	93
18540	701	32075	32071	32271	4	200	5	93
18540	702	32069	32065	32266	4	201	4	93
18540	703	32074	32072	32271	2	199	4	93
18540	704	32068	32066	32267	2	201	4	93
18540	705	32075	32072	32271	3	199	4	93
18540	706	32069	32064	32266	5	202	5	93
18540	707	32076	32071	32271	5	200	4	93
18540	708	32068	32065	32267	3	202	5	93
18540	709	32069	32066	32265	3	199	4	93
18540	710	32076	32070	32271	6	201	5	93
18540	711	32069	32065	32266	4	201	4	93
18540	712	32075	32071	32273	4	202	5	93
18540	713	32068	32066	32265	2	199	4	93
18540	714	32075	32071	32274	4	203	4	93
18540	715	32069	32065	32265	4	200	5	93
18540	716	32075	32072	32271	3	199	4	93
18540	717	32069	32066	32267	3	201	4	93
18540	718	32070	32067	32266	3	199	4	93
18540	719	32075	32071	32271	4	200	5	93
18540	720	32068	32066	32265	2	199	4	93
18540	721	32075	32072	32271	3	199	4	93
18540	722	32069	32065	32265	4	200	5	93
18540	723	32075	32071	32271	4	200	5	93
18540	724	32069	32064	32267	5	203	5	93
18540	725	32075	32072	32273	3	201	4	93
18540	726	32070	32066	32267	4	201	5	93
18540	727	32069	32064	32268	5	204	5	93
18540	728	32076	32072	32271	4	199	4	93
18540	729	32069	32065	32268	4	203	4	93
18540	730	32075	32071	32271	4	200	5	93
18540	731	32068	32066	32265	2	199	4	93
18540	732	32076	32072	32273	4	201	4	93
18540	733	32070	32067	32268	3	201	4	93
18540	734	32069	32066	32265	3	199	4	93
18540	735	32075	32072	32273	3	201	4	93
18540	736	32069	32066	32265	3	199	4	93
18540	737	32075	32072	32274	3	202	4	93
18540	738	32068	32066	32265	2	199	4	93
18540	739	32073	32068	32269	5	201	5	93
18540	740	32073	32071	32270	2	199	4	93
18540	741	32070	32065	32267	5	202	6	93
18540	742	32075	32071	32273	4	202	5	93
18540	743	32069	32064	32265	5	201	6	93
18540	744	32076	32072	32271	4	199	4	93
18540	745	32070	32066	32267	4	201	5	93
18540	746	32068	32066	32265	2	199	4	93
18540	747	32075	32073	32272	2	199	4	93
18540	748	32068	32065	32265	3	200	5	93
18540	749	32078	32073	32275	5	202	4	93
18540	750	32069	32065	32267	4	202	5	93
18540	751	32069	32064	32268	5	204	5	93
18540	752	32075	32071	32272	4	201	6	93
18540	753	32071	32066	32270	5	204	4	93
18540	754	32075	32072	32272	3	200	5	93
18540	755	32069	32066	32265	3	199	4	93
18540	756	32071	32068	32269	3	201	4	93
18540	757	32076	32072	32274	4	202	4	93
18540	758	32069	32066	32265	3	199	4	93
18540	759	32076	32072	32273	4	201	4	93
18540	760	32069	32066	32265	3	199	4	93
18540	761	32074	32071	32271	3	200	4	93
18540	762	32074	32071	32270	3	199	4	93
18540	763	32069	32066	32266	3	200	4	93
18540	764	32076	32072	32273	4	201	4	93
18540	765	32072	32066	32267	6	201	5	93
18540	766	32069	32066	32265	3	199	4	93
18540	767	32075	32072	32272	3	200	5	93
18540	768	32069	32066	32267	3	201	4	93
18540	769	32076	32071	32273	5	202	6	93
18540	770	32071	32068	32268	3	200	5	93
18540	771	32069	32064	32266	5	202	5	93
18540	772	32075	32073	32272	2	199	4	93
18540	773	32071	32066	32267	5	201	5	93
18540	774	32070	32065	32267	5	202	5	93
18540	775	32076	32071	32271	5	200	5	93
18540	776	32069	32066	32265	3	199	4	93
18540	777	32077	32074	32274	3	200	4	93
18540	778	32071	32068	32267	3	199	4	93
18540	779	32069	32066	32266	3	200	4	93
18540	780	32076	32072	32272	4	200	5	93
18540	781	32071	32067	32267	4	200	4	93
18540	782	32070	32066	32267	4	201	4	93
18540	783	32075	32070	32271	5	201	5	93
18540	784	32069	32067	32266	2	199	4	93
18540	785	32077	32073	32273	4	200	4	93
18540	786	32071	32066	32269	5	203	5	93
18540	787	32070	32067	32266	3	199	4	93
18540	788	32075	32072	32273	3	201	4	93
18540	789	32072	32067	32269	5	202	4	93
18540	790	32069	32066	32266	3	200	5	93
18540	791	32075	32072	32272	3	200	5	93
18540	792	32069	32066	32267	3	201	4	93
18540	793	32075	32070	32271	5	201	5	93
18540	794	32073	32069	32269	4	200	5	93
18540	795	32069	32065	32267	4	202	5	93
18540	796	32075	32072	32271	3	199	4	93
18540	797	32071	32066	32267	5	201	5	93
18540	798	32069	32065	32267	4	202	5	93
18540	799	32076	32072	32271	4	199	4	93
18540	800	32069	32066	32266	3	200	5	93
18540	801	32072	32068	32269	4	201	5	93
18540	802	32076	32073	32274	3	201	4	93
18540	803	32069	32067	32266	2	199	4	93
18540	804	32075	32073	32272	2	199	4	93
18540	805	32071	32066	32269	5	203	5	93
18540	806	32072	32068	32269	4	201	5	93
18540	807	32076	32074	32273	2	199	4	93
18540	808	32069	32067	32266	2	199	4	93
18540	809	32073	32068	32271	5	203	5	93
18540	810	32075	32073	32272	2	199	4	93
18540	811	32070	32066	32269	4	203	4	93
18540	812	32069	32066	32266	3	200	5	93
18540	813	32078	32073	32277	5	204	4	93
18540	814	32070	32066	32267	4	201	4	93
18540	815	32070	32066	32268	4	202	4	93
18540	816	32076	32072	32272	4	200	5	93
18540	817	32072	32067	32269	5	202	4	93
18540	818	32069	32065	32265	4	200	5	93
18540	819	32076	32071	32273	5	202	5	93
18540	820	32072	32067	32269	5	202	5	93
18540	821	32072	32067	32271	5	204	4	93
18540	822	32071	32067	32269	4	202	5	93
18540	823	32075	32071	32271	4	200	5	93
18540	824	32070	32066	32269	4	203	4	93
18540	825	32072	32067	32269	5	202	4	93
18540	826	32076	32071	32275	5	204	5	93
18540	827	32070	32066	32266	4	200	4	93
18540	828	32070	32066	32267	4	201	4	93
18540	829	32077	32073	32274	4	201	5	93
18540	830	32069	32067	32266	2	199	4	93
18540	831	32070	32067	32266	3	199	4	93
18540	832	32076	32073	32272	3	199	4	93
18540	833	32071	32068	32268	3	200	4	93
18540	834	32071	32067	32268	4	201	4	93
18540	835	32076	32073	32272	3	199	4	93
18540	836	32069	32066	32265	3	199	4	93
18540	837	32071	32066	32268	5	202	5	93
18540	838	32076	32073	32272	3	199	4	93
18540	839	32070	32066	32266	4	200	5	93
18540	840	32070	32066	32267	4	201	4	93
18540	841	32077	32074	32274	3	200	4	93
18540	842	32069	32067	32266	2	199	4	93
18540	843	32071	32067	32266	4	199	4	93
18540	844	32070	32066	32268	4	202	5	93
18540	845	32078	32073	32275	5	202	4	93
18540	846	32070	32065	32268	5	203	5	93
18540	847	32069	32067	32266	2	199	4	93
18540	848	32071	32067	32269	4	202	5	93
18540	849	32078	32074	32274	4	200	4	93
18540	850	32070	32066	32268	4	202	5	93
18540	851	32069	32067	32266	2	199	4	93
18540	852	32076	32073	32272	3	199	4	93
18540	853	32071	32065	32269	6	204	5	93
18540	854	32070	32067	32268	3	201	4	93
18540	855	32069	32067	32266	2	199	4	93
18540	856	32075	32073	32272	2	199	4	93
18540	857	32073	32068	32268	5	200	4	93
18540	858	32070	32066	32267	4	201	4	93
18540	859	32076	32072	32273	4	201	4	93
18540	860	32069	32065	32266	4	201	5	93
18540	861	32072	32068	32270	4	202	4	93
18540	862	32069	32066	32266	3	200	5	93
18540	863	32076	32074	32273	2	199	4	93
18540	864	32069	32066	32267	3	201	4	93
18540	865	32071	32066	32269	5	203	5	93
18540	866	32076	32073	32272	3	199	4	93
18540	867	32070	32065	32269	5	204	5	93
18540	868	32070	32066	32266	4	200	5	93
18540	869	32074	32069	32272	5	203	5	93
18540	870	32074	32072	32271	2	199	4	93
18540	871	32070	32067	32268	3	201	4	93
18540	872	32070	32067	32268	3	201	4	93
18540	873	32077	32074	32274	3	200	4	93
18540	874	32070	32066	32268	4	202	5	93
18540	875	32070	32067	32268	3	201	4	93
18540	876	32070	32067	32268	3	201	4	93
18540	877	32078	32073	32277	5	204	4	93
18540	878	32070	32066	32269	4	203	4	93
18540	879	32070	32066	32269	4	203	4	93
18540	880	32070	32067	32268	3	201	4	93
18540	881	32078	32072	32277	6	205	5	93
18540	882	32070	32067	32265	3	198	5	93
18540	883	32070	32067	32268	3	201	4	93
18540	884	32069	32066	32266	3	200	5	93
18540	885	32078	32073	32274	5	201	5	93
18540	886	32070	32066	32267	4	201	4	93
18540	887	32070	32067	32266	3	199	4	93
18540	888	32073	32069	32271	4	202	5	93
18540	889	32080	32076	32276	4	200	4	93
18540	890	32070	32067	32266	3	199	4	93
18540	891	32070	32066	32268	4	202	5	93
18540	892	32076	32073	32272	3	199	4	93
18540	893	32072	32067	32270	5	203	5	93
18540	894	32070	32066	32268	4	202	5	93
18540	895	32070	32066	32267	4	201	4	93
18540	896	32076	32072	32275	4	203	4	93
18540	897	32071	32068	32268	3	200	4	93
18540	898	32070	32066	32266	4	200	5	93
18540	899	32076	32072	32273	4	201	4	93
18540	900	32071	32068	32268	3	200	5	93
18540	901	32069	32066	32269	3	203	5	93
18540	902	32070	32067	32266	3	199	4	93
18540	903	32076	32073	32272	3	199	4	93
18540	904	32069	32067	32266	2	199	4	93
18540	905	32070	32067	32271	3	204	4	93
18540	906	32076	32072	32271	4	199	4	93
18540	907	32072	32069	32268	3	199	4	93
18540	908	32070	32066	32266	4	200	5	93
18540	909	32070	32067	32268	3	201	4	93
18540	910	32075	32072	32272	3	200	5	93
18540	911	32070	32067	32266	3	199	4	93
18540	912	32070	32064	32265	6	201	5	93
18540	913	32076	32072	32275	4	203	4	93
18540	914	32069	32066	32266	3	200	5	93
18540	915	32070	32067	32268	3	201	4	93
18540	916	32071	32067	32267	4	200	5	93
18540	917	32076	32072	32274	4	202	5	93
18540	918	32072	32068	32269	4	201	5	93
18540	919	32070	32066	32269	4	203	4	93
18540	920	32076	32072	32274	4	202	5	93
18540	921	32070	32067	32267	3	200	4	93
18540	922	32071	32067	32268	4	201	4	93
18540	923	32070	32066	32267	4	201	5	93
18540	924	32070	32067	32266	3	199	4	93
18540	925	32076	32073	32274	3	201	4	93
18540	926	32075	32069	32272	6	203	5	93
18540	927	32070	32066	32266	4	200	5	93
18540	928	32070	32067	32267	3	200	5	93
18540	929	32070	32067	32268	3	201	4	93
18540	930	32075	32073	32272	2	199	4	93
18540	931	32071	32067	32266	4	199	4	93
18540	932	32070	32067	32266	3	199	4	93
18540	933	32069	32067	32268	2	201	4	93
18540	934	32074	32070	32271	4	201	4	93
18540	935	32074	32071	32272	3	201	4	93
18540	936	32070	32067	32266	3	199	4	93
18540	937	32070	32067	32268	3	201	4	93
18540	938	32070	32067	32266	3	199	4	93
18540	939	32076	32072	32271	4	199	4	93
18540	940	32071	32067	32266	4	199	4	93
18540	941	32070	32067	32266	3	199	4	93
18540	942	32070	32067	32266	3	199	4	93
18540	943	32075	32073	32272	2	199	4	93
18540	944	32071	32068	32267	3	199	4	93
18540	945	32069	32066	32266	3	200	5	93
18540	946	32070	32067	32266	3	199	4	93
18540	947	32075	32071	32271	4	200	5	93
18540	948	32069	32067	32266	2	199	4	93
18540	949	32070	32066	32266	4	200	5	93
18540	950	32070	32067	32268	3	201	4	93
18540	951	32076	32071	32271	5	200	5	93
18540	952	32069	32066	32266	3	200	5	93
18540	953	32070	32066	32266	4	200	5	93
18540	954	32070	32065	32268	5	203	5	93
18540	955	32076	32072	32272	4	200	5	93
18540	956	32069	32067	32266	2	199	4	93
18540	957	32070	32067	32266	3	199	4	93
18540	958	32069	32067	32266	2	199	4	93
18540	959	32076	32073	32272	3	199	4	93
18540	960	32070	32067	32266	3	199	4	93
18540	961	32070	32067	32266	3	199	4	93
18540	962	32070	32066	32269	4	203	4	93
18540	963	32076	32071	32273	5	202	5	93
18540	964	32069	32065	32265	4	200	5	93
18540	965	32069	32067	32266	2	199	4	93
18540	966	32075	32072	32271	3	199	4	93
18540	967	32072	32069	32268	3	199	4	93
18540	968	32069	32067	32266	2	199	4	93
18540	969	32069	32067	32266	2	199	4	93
18540	970	32075	32072	32273	3	201	5	93
18540	971	32069	32066	32266	3	200	5	93
18540	972	32073	32070	32270	3	200	5	93
18540	973	32070	32067	32266	3	199	4	93
18540	974	32075	32073	32273	2	200	4	93
18540	975	32070	32067	32268	3	201	4	93
18540	976	32071	32067	32266	4	199	4	93
18540	977	32070	32066	32266	4	200	5	93
18540	978	32076	32073	32273	3	200	4	93
18540	979	32070	32066	32268	4	202	5	93
18540	980	32070	32067	32268	3	201	4	93
18540	981	32070	32067	32268	3	201	4	93
18540	982	32076	32072	32272	4	200	4	93
18540	983	32070	32066	32266	4	200	5	93
18540	984	32070	32066	32266	4	200	5	93
18540	985	32074	32070	32269	4	199	4	93
18540	986	32076	32070	32273	6	203	5	93
18540	987	32070	32067	32268	3	201	4	93
18540	988	32070	32064	32269	6	205	5	93
18540	989	32076	32073	32274	3	201	4	93
18540	990	32071	32067	32268	4	201	5	93
18540	991	32070	32067	32266	3	199	4	93
18540	992	32070	32067	32268	3	201	4	93
18540	993	32075	32072	32272	3	200	5	93
18540	994	32072	32068	32268	4	200	4	93
18540	995	32070	32067	32266	3	199	4	93
18540	996	32072	32068	32268	4	200	5	93
18540	997	32075	32071	32272	4	201	4	93
18540	998	32072	32067	32268	5	201	5	93
18540	999	32070	32066	32267	4	201	4	93
18540	1000	32077	32072	32275	5	203	5	93
