RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
24461	631	8019	8017	8216	2	199	3	92
24461	632	8020	8020	8214	0	194	2	92
24461	633	8016	8015	8210	1	195	3	92
24461	634	8022	8022	8217	0	195	3	92
24461	635	8016	8015	8210	1	195	3	92
24461	636	8022	8021	8216	1	195	3	92
24461	637	8018	8016	8212	2	196	4	92
24461	638	8019	8019	8214	0	195	3	92
24461	639	8022	8021	8216	1	195	3	92
24461	640	8016	8015	8210	1	195	3	92
24461	641	8022	8021	8216	1	195	3	92
24461	642	8016	8015	8210	1	195	3	92
24461	643	8021	8021	8218	0	197	3	92
24461	644	8014	8013	8208	1	195	3	92
24461	645	8022	8020	8217	2	197	3	92
24461	646	8022	8020	8216	2	196	4	92
24461	647	8016	8013	8211	3	198	4	92
24461	648	8022	8021	8218	1	197	3	92
24461	649	8016	8014	8212	2	198	4	92
24461	650	8022	8021	8218	1	197	3	92
24461	651	8014	8014	8210	0	196	2	92
24461	652	8022	8020	8216	2	196	4	92
24461	653	8022	8020	8216	2	196	4	92
24461	654	8016	8014	8209	2	195	4	92
24461	655	8022	8020	8217	2	197	3	92
24461	656	8016	8015	8210	1	195	3	92
24461	657	8020	8020	8216	0	196	2	92
24461	658	8016	8014	8211	2	197	3	92
24461	659	8022	8020	8217	2	197	3	92
24461	660	8020	8019	8214	1	195	3	92
24461	661	8020	8017	8215	3	198	4	92
24461	662	8022	8021	8218	1	197	3	92
24461	663	8014	8013	8211	1	198	2	92
24461	664	8020	8020	8216	0	196	2	92
24461	665	8016	8014	8209	2	195	3	92
24461	666	8022	8020	8217	2	197	3	92
24461	667	8016	8014	8210	2	196	4	92
24461	668	8021	8020	8218	1	198	4	92
24461	669	8022	8021	8216	1	195	3	92
24461	670	8014	8014	8208	0	194	2	92
24461	671	8022	8021	8216	1	195	3	92
24461	672	8016	8015	8210	1	195	3	92
24461	673	8021	8021	8218	0	197	3	92
24461	674	8016	8015	8210	1	195	3	92
24461	675	8022	8020	8217	2	197	3	92
24461	676	8020	8019	8214	1	195	3	92
24461	677	8014	8014	8210	0	196	2	92
24461	678	8023	8021	8218	2	197	3	92
24461	679	8016	8015	8212	1	197	3	92
24461	680	8022	8020	8216	2	196	4	92
24461	681	8016	8014	8212	2	198	4	92
24461	682	8022	8020	8216	2	196	4	92
24461	683	8017	8016	8213	1	197	3	92
24461	684	8020	8019	8214	1	195	3	92
24461	685	8022	8020	8218	2	198	4	92
24461	686	8016	8015	8210	1	195	3	92
24461	687	8022	8020	8216	2	196	4	92
24461	688	8016	8015	8210	1	195	3	92
24461	689	8020	8020	8216	0	196	2	92
24461	690	8014	8013	8210	1	197	3	92
24461	691	8022	8021	8218	1	197	3	92
24461	692	8022	8021	8218	1	197	3	92
24461	693	8016	8015	8212	1	197	3	92
24461	694	8022	8020	8217	2	197	3	92
24461	695	8016	8014	8212	2	198	4	92
24461	696	8019	8019	8216	0	197	3	92
24461	697	8016	8015	8212	1	197	3	92
24461	698	8022	8021	8216	1	195	3	92
24461	699	8021	8019	8214	2	195	3	92
24461	700	8019	8018	8213	1	195	3	92
24461	701	8022	8021	8216	1	195	3	92
24461	702	8013	8013	8209	0	196	2	92
24461	703	8019	8020	8216	-1	196	2	92
24461	704	8016	8015	8210	1	195	3	92
24461	705	8022	8021	8216	1	195	3	92
24461	706	8017	8015	8212	2	197	3	92
24461	707	8022	8021	8218	1	197	3	92
24461	708	8022	8021	8216	1	195	3	92
24461	709	8014	8014	8210	0	196	2	92
24461	710	8022	8020	8217	2	197	3	92
24461	711	8016	8015	8210	1	195	3	92
24461	712	8022	8021	8218	1	197	3	92
24461	713	8015	8015	8212	0	197	3	92
24461	714	8022	8021	8216	1	195	3	92
24461	715	8020	8020	8214	0	194	2	92
24461	716	8015	8015	8209	0	194	2	92
24461	717	8022	8019	8215	3	196	4	92
24461	718	8015	8014	8212	1	198	4	92
24461	719	8022	8021	8216	1	195	3	92
24461	720	8016	8013	8211	3	198	4	92
24461	721	8022	8021	8216	1	195	3	92
24461	722	8017	8017	8211	0	194	2	92
24461	723	8022	8020	8217	2	197	3	92
24461	724	8022	8021	8216	1	195	3	92
24461	725	8016	8014	8210	2	196	4	92
24461	726	8022	8019	8217	3	198	4	92
24461	727	8015	8015	8212	0	197	3	92
24461	728	8020	8020	8218	0	198	3	92
24461	729	8014	8014	8208	0	194	2	92
24461	730	8022	8021	8216	1	195	3	92
24461	731	8022	8021	8218	1	197	3	92
24461	732	8016	8013	8211	3	198	4	92
24461	733	8022	8019	8217	3	198	4	92
24461	734	8016	8015	8212	1	197	3	92
24461	735	8020	8020	8215	0	195	2	92
24461	736	8016	8015	8210	1	195	3	92
24461	737	8021	8020	8218	1	198	4	92
24461	738	8020	8019	8214	1	195	3	92
24461	739	8019	8018	8213	1	195	3	92
24461	740	8022	8021	8218	1	197	3	92
24461	741	8013	8013	8210	0	197	3	92
24461	742	8020	8020	8214	0	194	2	92
24461	743	8016	8015	8210	1	195	3	92
24461	744	8022	8021	8216	1	195	3	92
24461	745	8019	8018	8213	1	195	3	92
24461	746	8021	8020	8217	1	197	3	92
24461	747	8022	8020	8216	2	196	4	92
24461	748	8014	8013	8210	1	197	3	92
24461	749	8022	8021	8218	1	197	3	92
24461	750	8016	8014	8211	2	197	3	92
24461	751	8022	8021	8216	1	195	3	92
24461	752	8016	8015	8211	1	196	3	92
24461	753	8022	8021	8216	1	195	3	92
24461	754	8020	8019	8218	1	199	3	92
24461	755	8014	8013	8210	1	197	3	92
24461	756	8022	8022	8217	0	195	3	92
24461	757	8015	8014	8211	1	197	3	92
24461	758	8022	8020	8216	2	196	4	92
24461	759	8016	8015	8210	1	195	3	92
24461	760	8022	8021	8216	1	195	3	92
24461	761	8021	8020	8216	1	196	2	92
24461	762	8015	8014	8212	1	198	4	92
24461	763	8023	8021	8218	2	197	3	92
24461	764	8015	8014	8211	1	197	3	92
24461	765	8022	8020	8218	2	198	4	92
24461	766	8016	8014	8210	2	196	4	92
24461	767	8022	8020	8218	2	198	4	92
24461	768	8020	8020	8214	0	194	2	92
24461	769	8016	8014	8210	2	196	4	92
24461	770	8022	8021	8216	1	195	3	92
24461	771	8015	8014	8211	1	197	3	92
24461	772	8022	8021	8216	1	195	3	92
24461	773	8016	8015	8210	1	195	3	92
24461	774	8020	8020	8214	0	194	2	92
24461	775	8021	8020	8216	1	196	4	92
24461	776	8017	8017	8212	0	195	3	92
24461	777	8036	8023	8232	13	209	4	92
24461	778	8027	8016	8223	11	207	4	92
24461	779	8032	8021	8226	11	205	5	92
24461	780	8016	8014	8210	2	196	4	92
24461	781	8020	8019	8216	1	197	3	92
24461	782	8020	8019	8216	1	197	3	92
24461	783	8020	8018	8215	2	197	3	92
24461	784	8022	8021	8218	1	197	3	92
24461	785	8016	8015	8210	1	195	3	92
24461	786	8022	8020	8215	2	195	3	92
24461	787	8014	8014	8208	0	194	2	92
24461	788	8022	8021	8216	1	195	3	92
24461	789	8018	8017	8213	1	196	3	92
24461	790	8021	8020	8215	1	195	3	92
24461	791	8022	8020	8216	2	196	4	92
24461	792	8015	8014	8210	1	196	4	92
24461	793	8020	8019	8213	1	194	2	92
24461	794	8014	8014	8208	0	194	2	92
24461	795	8022	8021	8216	1	195	3	92
24461	796	8016	8014	8209	2	195	3	92
24461	797	8022	8021	8216	1	195	3	92
24461	798	8022	8020	8216	2	196	4	92
24461	799	8016	8015	8210	1	195	3	92
24461	800	8020	8020	8214	0	194	2	92
24461	801	8016	8015	8210	1	195	3	92
24461	802	8022	8020	8218	2	198	3	92
24461	803	8016	8014	8211	2	197	3	92
24461	804	8022	8020	8218	2	198	4	92
24461	805	8022	8020	8216	2	196	4	92
24461	806	8014	8014	8208	0	194	2	92
24461	807	8020	8019	8217	1	198	4	92
24461	808	8015	8015	8212	0	197	3	92
24461	809	8022	8021	8218	1	197	3	92
24461	810	8015	8015	8210	0	195	3	92
24461	811	8022	8020	8216	2	196	4	92
24461	812	8022	8020	8216	2	196	4	92
24461	813	8013	8014	8210	-1	196	2	92
24461	814	8022	8021	8216	1	195	3	92
24461	815	8016	8015	8210	1	195	3	92
24461	816	8022	8021	8216	1	195	3	92
24461	817	8016	8015	8210	1	195	3	92
24461	818	8022	8020	8216	2	196	4	92
24461	819	8019	8018	8215	1	197	3	92
24461	820	8018	8016	8212	2	196	4	92
24461	821	8022	8020	8215	2	195	3	92
24461	822	8016	8015	8210	1	195	3	92
24461	823	8022	8021	8216	1	195	3	92
24461	824	8016	8014	8211	2	197	3	92
24461	825	8021	8021	8218	0	197	3	92
24461	826	8017	8017	8211	0	194	2	92
24461	827	8020	8019	8215	1	196	3	92
24461	828	8022	8020	8216	2	196	4	92
24461	829	8015	8014	8211	1	197	3	92
24461	830	8022	8021	8216	1	195	3	92
24461	831	8016	8015	8210	1	195	3	92
24461	832	8020	8020	8216	0	196	2	92
24461	833	8015	8013	8211	2	198	4	92
24461	834	8022	8020	8216	2	196	4	92
24461	835	8022	8020	8218	2	198	4	92
24461	836	8016	8015	8210	1	195	3	92
24461	837	8022	8020	8215	2	195	3	92
24461	838	8016	8015	8210	1	195	3	92
24461	839	8020	8020	8214	0	194	2	92
24461	840	8016	8015	8210	1	195	3	92
24461	841	8023	8021	8218	2	197	3	92
24461	842	8022	8021	8216	1	195	3	92
24461	843	8016	8014	8211	2	197	3	92
24461	844	8022	8021	8216	1	195	3	92
24461	845	8013	8013	8209	0	196	2	92
24461	846	8020	8020	8214	0	194	2	92
24461	847	8016	8014	8210	2	196	4	92
24461	848	8022	8020	8216	2	196	4	92
24461	849	8021	8019	8217	2	198	4	92
24461	850	8018	8017	8214	1	197	3	92
24461	851	8022	8021	8216	1	195	3	92
24461	852	8013	8014	8210	-1	196	2	92
24461	853	8022	8020	8217	2	197	3	92
24461	854	8015	8015	8212	0	197	3	92
24461	855	8022	8021	8216	1	195	3	92
24461	856	8019	8018	8215	1	197	3	92
24461	857	8021	8019	8216	2	197	3	92
24461	858	8020	8020	8216	0	196	2	92
24461	859	8014	8014	8208	0	194	2	92
24461	860	8022	8021	8218	1	197	3	92
24461	861	8016	8015	8212	1	197	3	92
24461	862	8022	8020	8218	2	198	4	92
24461	863	8016	8014	8210	2	196	4	92
24461	864	8022	8020	8216	2	196	4	92
24461	865	8019	8019	8216	0	197	3	92
24461	866	8016	8015	8210	1	195	3	92
24461	867	8022	8021	8217	1	196	3	92
24461	868	8015	8015	8210	0	195	3	92
24461	869	8022	8021	8216	1	195	3	92
24461	870	8015	8015	8212	0	197	3	92
24461	871	8020	8020	8216	0	196	2	92
24461	872	8020	8020	8216	0	196	2	92
24461	873	8016	8015	8210	1	195	3	92
24461	874	8021	8021	8218	0	197	3	92
24461	875	8016	8015	8210	1	195	3	92
24461	876	8022	8020	8218	2	198	4	92
24461	877	8016	8014	8212	2	198	4	92
24461	878	8020	8020	8214	0	194	2	92
24461	879	8022	8020	8219	2	199	3	92
24461	880	8018	8016	8213	2	197	3	92
24461	881	8022	8021	8216	1	195	3	92
24461	882	8016	8015	8210	1	195	3	92
24461	883	8022	8021	8216	1	195	3	92
24461	884	8014	8013	8209	1	196	2	92
24461	885	8022	8021	8216	1	195	3	92
24461	886	8020	8019	8214	1	195	3	92
24461	887	8019	8019	8214	0	195	3	92
24461	888	8022	8020	8216	2	196	3	92
24461	889	8016	8015	8210	1	195	3	92
24461	890	8022	8021	8216	1	195	3	92
24461	891	8014	8014	8208	0	194	2	92
24461	892	8022	8020	8216	2	196	4	92
24461	893	8018	8017	8212	1	195	3	92
24461	894	8021	8019	8217	2	198	4	92
24461	895	8022	8021	8216	1	195	3	92
24461	896	8016	8015	8210	1	195	3	92
24461	897	8020	8020	8214	0	194	2	92
24461	898	8016	8015	8210	1	195	3	92
24461	899	8022	8021	8216	1	195	3	92
24461	900	8015	8015	8212	0	197	3	92
24461	901	8022	8021	8216	1	195	3	92
24461	902	8022	8021	8216	1	195	3	92
24461	903	8014	8013	8209	1	196	2	92
24461	904	8020	8020	8216	0	196	2	92
24461	905	8016	8014	8210	2	196	4	92
24461	906	8022	8019	8217	3	198	4	92
24461	907	8016	8013	8213	3	200	4	92
24461	908	8022	8021	8218	1	197	3	92
24461	909	8022	8021	8216	1	195	3	92
24461	910	8014	8014	8208	0	194	2	92
24461	911	8022	8021	8216	1	195	3	92
24461	912	8016	8015	8210	1	195	3	92
24461	913	8022	8022	8217	0	195	3	92
24461	914	8016	8015	8212	1	197	3	92
24461	915	8022	8021	8218	1	197	3	92
24461	916	8019	8020	8214	-1	194	2	92
24461	917	8018	8017	8212	1	195	3	92
24461	918	8022	8022	8217	0	195	3	92
24461	919	8016	8015	8210	1	195	3	92
24461	920	8022	8020	8216	2	196	4	92
24461	921	8016	8015	8210	1	195	3	92
24461	922	8022	8020	8216	2	196	4	92
24461	923	8017	8016	8213	1	197	3	92
24461	924	8019	8019	8214	0	195	3	92
24461	925	8022	8021	8216	1	195	3	92
24461	926	8016	8015	8212	1	197	3	92
24461	927	8022	8021	8216	1	195	3	92
24461	928	8016	8015	8210	1	195	3	92
24461	929	8020	8020	8216	0	196	2	92
24461	930	8017	8016	8211	1	195	3	92
24461	931	8022	8020	8215	2	195	3	92
24461	932	8022	8021	8216	1	195	3	92
24461	933	8016	8015	8212	1	197	3	92
24461	934	8022	8019	8217	3	198	4	92
24461	935	8016	8013	8209	3	196	4	92
24461	936	8020	8019	8214	1	195	3	92
24461	937	8016	8015	8210	1	195	3	92
24461	938	8022	8021	8216	1	195	3	92
24461	939	8022	8021	8218	1	197	3	92
24461	940	8017	8015	8211	2	196	3	92
24461	941	8022	8021	8216	1	195	3	92
24461	942	8014	8013	8209	1	196	2	92
24461	943	8022	8020	8215	2	195	3	92
24461	944	8016	8015	8210	1	195	3	92
24461	945	8022	8021	8217	1	196	3	92
24461	946	8019	8018	8215	1	197	3	92
24461	947	8020	8020	8217	0	197	3	92
24461	948	8022	8021	8216	1	195	3	92
24461	949	8014	8013	8208	1	195	3	92
24461	950	8022	8020	8216	2	196	4	92
24461	951	8016	8014	8210	2	196	4	92
24461	952	8022	8020	8216	2	196	4	92
24461	953	8016	8015	8210	1	195	3	92
24461	954	8022	8022	8217	0	195	3	92
24461	955	8019	8020	8216	-1	196	2	92
24461	956	8014	8014	8208	0	194	2	92
24461	957	8022	8020	8218	2	198	3	92
24461	958	8016	8015	8211	1	196	3	92
24461	959	8022	8020	8218	2	198	4	92
24461	960	8016	8015	8210	1	195	3	92
24461	961	8022	8021	8218	1	197	3	92
24461	962	8020	8020	8216	0	196	2	92
24461	963	8017	8016	8212	1	196	3	92
24461	964	8022	8021	8218	1	197	3	92
24461	965	8016	8013	8211	3	198	4	92
24461	966	8022	8020	8218	2	198	4	92
24461	967	8015	8014	8211	1	197	4	92
24461	968	8020	8020	8214	0	194	2	92
24461	969	8020	8019	8216	1	197	3	92
24461	970	8020	8019	8214	1	195	3	92
24461	971	8022	8021	8216	1	195	3	92
24461	972	8016	8014	8209	2	195	3	92
24461	973	8022	8020	8216	2	196	4	92
24461	974	8016	8014	8210	2	196	4	92
24461	975	8020	8020	8214	0	194	2	92
24461	976	8017	8016	8211	1	195	3	92
24461	977	8022	8021	8218	1	197	3	92
24461	978	8022	8021	8216	1	195	3	92
24461	979	8015	8015	8212	0	197	3	92
24461	980	8022	8020	8216	2	196	4	92
24461	981	8014	8014	8210	0	196	2	92
24461	982	8023	8021	8218	2	197	3	92
24461	983	8016	8015	8212	1	197	3	92
24461	984	8022	8021	8217	1	196	3	92
24461	985	8022	8021	8216	1	195	3	92
24461	986	8016	8015	8210	1	195	3	92
24461	987	8021	8021	8218	0	197	3	92
24461	988	8014	8014	8208	0	194	2	92
24461	989	8022	8021	8218	1	197	3	92
24461	990	8017	8016	8211	1	195	3	92
24461	991	8022	8021	8218	1	197	3	92
24461	992	8021	8021	8218	0	197	3	92
24461	993	8015	8014	8211	1	197	3	92
24461	994	8020	8020	8214	0	194	2	92
24461	995	8016	8014	8212	2	198	4	92
24461	996	8022	8020	8218	2	198	4	92
24461	997	8019	8018	8213	1	195	3	92
24461	998	8020	8020	8215	0	195	3	92
24461	999	8022	8021	8216	1	195	3	92
24461	1000	8015	8015	8210	0	195	3	92
