RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
24521	632	64143	64135	64339	8	204	6	93
24521	633	64141	64134	64337	7	203	6	93
24521	634	64143	64135	64339	8	204	6	93
24521	635	64136	64129	64332	7	203	6	93
24521	636	64143	64135	64339	8	204	6	93
24521	637	64145	64136	64343	9	207	7	93
24521	638	64141	64135	64337	6	202	5	93
24521	639	64140	64131	64335	9	204	6	93
24521	640	64141	64135	64337	6	202	5	93
24521	641	64143	64134	64340	9	206	6	93
24521	642	64142	64134	64339	8	205	6	93
24521	643	64143	64134	64340	9	206	6	93
24521	644	64134	64128	64331	6	203	6	93
24521	645	64143	64136	64340	7	204	6	93
24521	646	64143	64135	64338	8	203	6	93
24521	647	64143	64136	64341	7	205	5	93
24521	648	64140	64133	64338	7	205	6	93
24521	649	64141	64132	64338	9	206	7	93
24521	650	64142	64134	64337	8	203	6	93
24521	651	64142	64136	64338	6	202	5	93
24521	652	64143	64135	64340	8	205	6	93
24521	653	64137	64130	64333	7	203	6	93
24521	654	64144	64137	64340	7	203	5	93
24521	655	64141	64134	64339	7	205	6	93
24521	656	64143	64137	64340	6	203	5	93
24521	657	64136	64129	64333	7	204	7	93
24521	658	64144	64136	64340	8	204	6	93
24521	659	64142	64136	64338	6	202	5	93
24521	660	64141	64134	64340	7	206	7	93
24521	661	64136	64128	64334	8	206	6	93
24521	662	64141	64133	64340	8	207	7	93
24521	663	64143	64136	64341	7	205	7	93
24521	664	64142	64135	64340	7	205	6	93
24521	665	64138	64129	64335	9	206	7	93
24521	666	64142	64136	64340	6	204	5	93
24521	667	64145	64137	64341	8	204	6	93
24521	668	64141	64134	64337	7	203	6	93
24521	669	64140	64132	64338	8	206	6	93
24521	670	64141	64134	64339	7	205	6	93
24521	671	64145	64136	64341	9	205	6	93
24521	672	64136	64130	64332	6	202	5	93
24521	673	64142	64136	64338	6	202	5	93
24521	674	64144	64136	64341	8	205	5	93
24521	675	64143	64136	64340	7	204	7	93
24521	676	64138	64131	64337	7	206	6	93
24521	677	64141	64136	64338	5	202	5	93
24521	678	64144	64136	64341	8	205	5	93
24521	679	64137	64130	64335	7	205	6	93
24521	680	64144	64136	64340	8	204	6	93
24521	681	64143	64135	64339	8	204	6	93
24521	682	64143	64137	64342	6	205	5	93
24521	683	64136	64129	64334	7	205	6	93
24521	684	64142	64136	64342	6	206	6	93
24521	685	64143	64136	64340	7	204	6	93
24521	686	64135	64129	64334	6	205	5	93
24521	687	64145	64137	64341	8	204	6	93
24521	688	64142	64136	64338	6	202	5	93
24521	689	64144	64135	64342	9	207	7	93
24521	690	64140	64133	64337	7	204	5	93
24521	691	64145	64138	64341	7	203	7	93
24521	692	64143	64135	64338	8	203	6	93
24521	693	64141	64133	64337	8	204	6	93
24521	694	64143	64135	64340	8	205	6	93
24521	695	64144	64137	64340	7	203	5	93
24521	696	64137	64131	64334	6	203	6	93
24521	697	64174	64148	64369	26	221	10	104
24521	698	64144	64137	64342	7	205	5	93
24521	699	64143	64134	64340	9	206	6	93
24521	700	64139	64129	64334	10	205	6	93
24521	701	64142	64135	64338	7	203	6	93
24521	702	64145	64137	64343	8	206	6	93
24521	703	64135	64128	64335	7	207	8	93
24521	704	64144	64137	64340	7	203	5	93
24521	705	64142	64136	64340	6	204	5	93
24521	706	64137	64130	64336	7	206	5	93
24521	707	64143	64136	64339	7	203	6	93
24521	708	64142	64136	64338	6	202	5	93
24521	709	64143	64135	64339	8	204	6	93
24521	710	64136	64130	64332	6	202	5	93
24521	711	64145	64137	64343	8	206	6	93
24521	712	64143	64135	64339	8	204	6	93
24521	713	64139	64130	64335	9	205	6	93
24521	714	64143	64137	64341	6	204	5	93
24521	715	64149	64138	64348	11	210	7	93
24521	716	64141	64134	64337	7	203	6	93
24521	717	64142	64134	64338	8	204	6	93
24521	718	64142	64135	64338	7	203	6	93
24521	719	64157	64138	64354	19	216	7	93
24521	720	64136	64128	64331	8	203	6	93
24521	721	64143	64136	64340	7	204	5	93
24521	722	64143	64136	64342	7	206	6	93
24521	723	64141	64134	64340	7	206	5	93
24521	724	64141	64133	64338	8	205	5	93
24521	725	64142	64137	64339	5	202	5	93
24521	726	64144	64134	64339	10	205	6	93
24521	727	64136	64128	64331	8	203	6	93
24521	728	64143	64135	64342	8	207	6	93
24521	729	64143	64136	64340	7	204	5	93
24521	730	64141	64132	64336	9	204	6	93
24521	731	64143	64136	64340	7	204	7	93
24521	732	64142	64135	64338	7	203	6	93
24521	733	64138	64130	64336	8	206	6	93
24521	734	64142	64136	64340	6	204	5	93
24521	735	64146	64137	64343	9	206	6	93
24521	736	64137	64130	64333	7	203	6	93
24521	737	64144	64137	64341	7	204	6	93
24521	738	64143	64136	64338	7	202	5	93
24521	739	64140	64131	64337	9	206	6	93
24521	740	64142	64135	64340	7	205	6	93
24521	741	64144	64137	64340	7	203	5	93
24521	742	64138	64133	64335	5	202	5	93
24521	743	64142	64135	64339	7	204	5	93
24521	744	64145	64138	64341	7	203	5	93
24521	745	64140	64134	64339	6	205	6	93
24521	746	64142	64135	64338	7	203	5	93
24521	747	64142	64136	64340	6	204	5	93
24521	748	64144	64137	64341	7	204	5	93
24521	749	64141	64134	64337	7	203	6	93
24521	750	64144	64136	64340	8	204	6	93
24521	751	64141	64136	64340	5	204	5	93
24521	752	64138	64129	64334	9	205	6	93
24521	753	64142	64136	64338	6	202	5	93
24521	754	64142	64135	64338	7	203	6	93
24521	755	64138	64130	64336	8	206	6	93
24521	756	64143	64136	64339	7	203	6	93
24521	757	64145	64138	64341	7	203	5	93
24521	758	64136	64128	64335	8	207	8	93
24521	759	64145	64137	64342	8	205	6	93
24521	760	64143	64136	64340	7	204	5	93
24521	761	64138	64130	64335	8	205	7	93
24521	762	64143	64134	64340	9	206	7	93
24521	763	64144	64137	64343	7	206	6	93
24521	764	64136	64129	64334	7	205	6	93
24521	765	64142	64134	64345	8	211	7	93
24521	766	64142	64136	64338	6	202	5	93
24521	767	64140	64132	64337	8	205	6	93
24521	768	64144	64137	64340	7	203	5	93
24521	769	64142	64136	64338	6	202	5	93
24521	770	64144	64138	64341	6	203	5	93
24521	771	64136	64129	64332	7	203	6	93
24521	772	64143	64136	64340	7	204	6	93
24521	773	64143	64136	64340	7	204	7	93
24521	774	64138	64130	64334	8	204	6	93
24521	775	64143	64136	64341	7	205	6	93
24521	776	64144	64136	64342	8	206	6	93
24521	777	64135	64129	64333	6	204	5	93
24521	778	64143	64136	64339	7	203	6	93
24521	779	64142	64134	64339	8	205	6	93
24521	780	64137	64131	64333	6	202	5	93
24521	781	64144	64135	64342	9	207	6	93
24521	782	64142	64136	64338	6	202	5	93
24521	783	64144	64136	64341	8	205	5	93
24521	784	64137	64127	64333	10	206	6	93
24521	785	64144	64135	64341	9	206	6	93
24521	786	64143	64134	64341	9	207	7	93
24521	787	64139	64132	64335	7	203	5	93
24521	788	64143	64137	64339	6	202	5	93
24521	789	64145	64137	64342	8	205	5	93
24521	790	64136	64129	64333	7	204	5	93
24521	791	64142	64136	64340	6	204	5	93
24521	792	64145	64137	64344	8	207	7	93
24521	793	64142	64136	64339	6	203	6	93
24521	794	64137	64130	64335	7	205	5	93
24521	795	64142	64136	64340	6	204	5	93
24521	796	64144	64136	64341	8	205	6	93
24521	797	64135	64129	64335	6	206	5	93
24521	798	64144	64136	64341	8	205	5	93
24521	799	64143	64136	64340	7	204	5	93
24521	800	64144	64135	64339	9	204	6	93
24521	801	64137	64129	64334	8	205	6	93
24521	802	64142	64135	64338	7	203	6	93
24521	803	64142	64134	64341	8	207	7	93
24521	804	64137	64131	64334	6	203	6	93
24521	805	64146	64139	64342	7	203	5	93
24521	806	64142	64135	64338	7	203	6	93
24521	807	64144	64136	64342	8	206	7	93
24521	808	64135	64128	64333	7	205	6	93
24521	809	64144	64137	64344	7	207	7	93
24521	810	64143	64136	64339	7	203	6	93
24521	811	64143	64137	64340	6	203	5	93
24521	812	64137	64132	64334	5	202	5	93
24521	813	64144	64136	64342	8	206	6	93
24521	814	64142	64136	64338	6	202	5	93
24521	815	64137	64131	64334	6	203	6	93
24521	816	64145	64136	64343	9	207	7	93
24521	817	64141	64135	64339	6	204	6	93
24521	818	64144	64137	64344	7	207	5	93
24521	819	64135	64129	64334	6	205	6	93
24521	820	64144	64137	64340	7	203	5	93
24521	821	64142	64134	64339	8	205	6	93
24521	822	64143	64137	64342	6	205	5	93
24521	823	64136	64129	64333	7	204	7	93
24521	824	64144	64137	64344	7	207	6	93
24521	825	64142	64135	64338	7	203	6	93
24521	826	64139	64131	64336	8	205	6	93
24521	827	64143	64136	64339	7	203	5	93
24521	828	64142	64134	64337	8	203	6	93
24521	829	64144	64136	64340	8	204	6	93
24521	830	64137	64130	64333	7	203	6	93
24521	831	64144	64137	64342	7	205	5	93
24521	832	64142	64135	64338	7	203	6	93
24521	833	64144	64137	64342	7	205	5	93
24521	834	64136	64128	64333	8	205	6	93
24521	835	64145	64136	64342	9	206	6	93
24521	836	64142	64135	64339	7	204	5	93
24521	837	64141	64134	64340	7	206	7	93
24521	838	64135	64128	64331	7	203	6	93
24521	839	64142	64133	64336	9	203	6	93
24521	840	64143	64137	64340	6	203	5	93
24521	841	64142	64135	64338	7	203	6	93
24521	842	64139	64131	64335	8	204	6	93
24521	843	64143	64136	64339	7	203	6	93
24521	844	64143	64136	64341	7	205	5	93
24521	845	64141	64135	64337	6	202	5	93
24521	846	64138	64130	64334	8	204	6	93
24521	847	64141	64134	64339	7	205	6	93
24521	848	64144	64135	64339	9	204	6	93
24521	849	64141	64134	64337	7	203	6	93
24521	850	64138	64131	64337	7	206	7	93
24521	851	64143	64137	64340	6	203	5	93
24521	852	64142	64136	64338	6	202	5	93
24521	853	64139	64131	64337	8	206	6	93
24521	854	64143	64134	64341	9	207	7	93
24521	855	64143	64136	64339	7	203	5	93
24521	856	64141	64136	64340	5	204	5	93
24521	857	64138	64130	64337	8	207	7	93
24521	858	64141	64136	64339	5	203	6	93
24521	859	64144	64135	64341	9	206	6	93
24521	860	64144	64138	64341	6	203	6	93
24521	861	64136	64128	64333	8	205	6	93
24521	862	64145	64136	64342	9	206	6	93
24521	863	64142	64136	64338	6	202	5	93
24521	864	64144	64136	64340	8	204	6	93
24521	865	64136	64129	64332	7	203	6	93
24521	866	64145	64138	64341	7	203	5	93
24521	867	64202	64151	64400	51	249	15	111
24521	868	64143	64135	64341	8	206	6	93
24521	869	64135	64128	64332	7	204	7	93
24521	870	64143	64135	64342	8	207	6	93
24521	871	64142	64135	64341	7	206	7	93
24521	872	64142	64134	64340	8	206	6	93
24521	873	64136	64129	64335	7	206	7	93
24521	874	64142	64135	64337	7	202	5	93
24521	875	64143	64136	64341	7	205	5	93
24521	876	64141	64135	64337	6	202	5	93
24521	877	64142	64134	64339	8	205	5	93
24521	878	64143	64136	64339	7	203	6	93
24521	879	64145	64137	64340	8	203	5	93
24521	880	64136	64128	64333	8	205	6	93
24521	881	64144	64137	64343	7	206	6	93
24521	882	64143	64136	64340	7	204	5	93
24521	883	64143	64135	64341	8	206	6	93
24521	884	64136	64130	64332	6	202	5	93
24521	885	64142	64136	64338	6	202	5	93
24521	886	64142	64135	64342	7	207	6	93
24521	887	64142	64134	64339	8	205	7	93
24521	888	64138	64130	64335	8	205	5	93
24521	889	64143	64135	64339	8	204	6	93
24521	890	64145	64138	64341	7	203	5	93
24521	891	64143	64136	64338	7	202	5	93
24521	892	64138	64130	64333	8	203	5	93
24521	893	64142	64134	64337	8	203	6	93
24521	894	64144	64137	64340	7	203	5	93
24521	895	64139	64131	64336	8	205	6	93
24521	896	64143	64134	64340	9	206	6	93
24521	897	64141	64134	64338	7	204	7	93
24521	898	64142	64135	64339	7	204	5	93
24521	899	64138	64129	64333	9	204	6	93
24521	900	64142	64134	64338	8	204	6	93
24521	901	64143	64135	64341	8	206	6	93
24521	902	64141	64135	64339	6	204	5	93
24521	903	64138	64130	64334	8	204	6	93
24521	904	64142	64132	64337	10	205	6	93
24521	905	64144	64137	64340	7	203	5	93
24521	906	64142	64135	64339	7	204	7	93
24521	907	64138	64129	64333	9	204	6	93
24521	908	64142	64135	64338	7	203	6	93
24521	909	64142	64136	64338	6	202	5	93
24521	910	64144	64137	64341	7	204	6	93
24521	911	64136	64130	64334	6	204	5	93
24521	912	64144	64137	64342	7	205	7	93
24521	913	64142	64136	64340	6	204	5	93
24521	914	64141	64133	64338	8	205	6	93
24521	915	64140	64134	64336	6	202	5	93
24521	916	64145	64138	64343	7	205	5	93
24521	917	64142	64135	64339	7	204	7	93
24521	918	64151	64133	64349	18	216	7	93
24521	919	64142	64135	64339	7	204	5	93
24521	920	64141	64135	64342	6	207	5	93
24521	921	64143	64137	64339	6	202	5	93
24521	922	64137	64128	64334	9	206	7	93
24521	923	64143	64134	64339	9	205	6	93
24521	924	64142	64136	64338	6	202	5	93
24521	925	64144	64135	64342	9	207	6	93
24521	926	64136	64128	64333	8	205	6	93
24521	927	64144	64136	64340	8	204	6	93
24521	928	64142	64134	64340	8	206	6	93
24521	929	64139	64132	64335	7	203	5	93
24521	930	64142	64135	64338	7	203	6	93
24521	931	64144	64137	64341	7	204	6	93
24521	932	64143	64135	64340	8	205	6	93
24521	933	64136	64129	64333	7	204	6	93
24521	934	64144	64135	64342	9	207	6	93
24521	935	64142	64135	64338	7	203	6	93
24521	936	64143	64137	64340	6	203	5	93
24521	937	64135	64129	64332	6	203	6	93
24521	938	64144	64136	64341	8	205	7	93
24521	939	64142	64134	64340	8	206	6	93
24521	940	64139	64132	64335	7	203	5	93
24521	941	64142	64135	64339	7	204	5	93
24521	942	64144	64138	64344	6	206	6	93
24521	943	64141	64134	64339	7	205	6	93
24521	944	64135	64129	64335	6	206	7	93
24521	945	64142	64133	64339	9	206	6	93
24521	946	64142	64135	64339	7	204	7	93
24521	947	64143	64134	64341	9	207	6	93
24521	948	64138	64131	64337	7	206	7	93
24521	949	64144	64136	64340	8	204	6	93
24521	950	64142	64133	64337	9	204	6	93
24521	951	64138	64131	64334	7	203	5	93
24521	952	64142	64136	64340	6	204	5	93
24521	953	64145	64137	64341	8	204	6	93
24521	954	64142	64134	64339	8	205	6	93
24521	955	64137	64130	64335	7	205	5	93
24521	956	64142	64134	64341	8	207	7	93
24521	957	64142	64135	64338	7	203	6	93
24521	958	64135	64129	64334	6	205	6	93
24521	959	64141	64134	64339	7	205	6	93
24521	960	64144	64136	64341	8	205	6	93
24521	961	64143	64136	64339	7	203	6	93
24521	962	64139	64130	64335	9	205	6	93
24521	963	64142	64135	64339	7	204	5	93
24521	964	64144	64137	64341	7	204	6	93
24521	965	64141	64134	64337	7	203	6	93
24521	966	64142	64133	64340	9	207	7	93
24521	967	64143	64135	64340	8	205	6	93
24521	968	64144	64137	64340	7	203	5	93
24521	969	64135	64130	64334	5	204	5	93
24521	970	64142	64135	64340	7	205	6	93
24521	971	64144	64137	64342	7	205	5	93
24521	972	64140	64135	64338	5	203	6	93
24521	973	64145	64136	64342	9	206	6	93
24521	974	64141	64135	64340	6	205	6	93
24521	975	64144	64137	64343	7	206	5	93
24521	976	64137	64130	64333	7	203	6	93
24521	977	64144	64135	64340	9	205	6	93
24521	978	64143	64136	64338	7	202	5	93
24521	979	64138	64131	64335	7	204	6	93
24521	980	64141	64135	64340	6	205	5	93
24521	981	64143	64136	64342	7	206	6	93
24521	982	64136	64129	64332	7	203	6	93
24521	983	64143	64134	64341	9	207	6	93
24521	984	64144	64136	64340	8	204	6	93
24521	985	64138	64130	64334	8	204	6	93
24521	986	64144	64136	64343	8	207	7	93
24521	987	64143	64136	64342	7	206	5	93
24521	988	64143	64136	64341	7	205	5	93
24521	989	64139	64133	64335	6	202	5	93
24521	990	64145	64138	64341	7	203	5	93
24521	991	64143	64136	64341	7	205	6	93
24521	992	64139	64129	64334	10	205	6	93
24521	993	64143	64137	64339	6	202	5	93
24521	994	64143	64136	64341	7	205	6	93
24521	995	64138	64131	64336	7	205	5	93
24521	996	64143	64137	64341	6	204	5	93
24521	997	64144	64137	64342	7	205	5	93
24521	998	64136	64129	64333	7	204	7	93
24521	999	64145	64137	64341	8	204	6	93
24521	1000	64143	64136	64340	7	204	7	93
