RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
27961	632	72158	72150	72355	8	205	7	93
27961	633	72166	72156	72362	10	206	6	93
27961	634	72158	72151	72357	7	206	6	93
27961	635	72165	72156	72360	9	204	6	93
27961	636	72158	72151	72357	7	206	6	93
27961	637	72166	72155	72364	11	209	7	93
27961	638	72163	72156	72361	7	205	5	93
27961	639	72161	72152	72358	9	206	7	93
27961	640	72164	72156	72362	8	206	6	93
27961	641	72159	72152	72356	7	204	5	93
27961	642	72165	72158	72364	7	206	6	93
27961	643	72158	72148	72353	10	205	7	93
27961	644	72165	72156	72363	9	207	7	93
27961	645	72160	72151	72358	9	207	6	93
27961	646	72165	72157	72361	8	204	6	93
27961	647	72158	72150	72356	8	206	6	93
27961	648	72165	72156	72362	9	206	6	93
27961	649	72160	72151	72357	9	206	7	93
27961	650	72158	72150	72356	8	206	6	93
27961	651	72165	72158	72363	7	205	5	93
27961	652	72157	72151	72354	6	203	5	93
27961	653	72167	72157	72362	10	205	6	93
27961	654	72158	72150	72356	8	206	6	93
27961	655	72164	72156	72360	8	204	6	93
27961	656	72158	72151	72356	7	205	5	93
27961	657	72166	72156	72362	10	206	6	93
27961	658	72158	72149	72355	9	206	6	93
27961	659	72159	72150	72356	9	206	6	93
27961	660	72164	72156	72361	8	205	6	93
27961	661	72160	72150	72357	10	207	6	93
27961	662	72165	72156	72360	9	204	6	93
27961	663	72157	72150	72354	7	204	6	93
27961	664	72164	72156	72360	8	204	6	93
27961	665	72160	72151	72358	9	207	6	93
27961	666	72164	72157	72361	7	204	6	93
27961	667	72158	72150	72354	8	204	6	93
27961	668	72164	72156	72363	8	207	7	93
27961	669	72160	72152	72358	8	206	5	93
27961	670	72165	72156	72360	9	204	6	93
27961	671	72158	72148	72354	10	206	6	93
27961	672	72164	72156	72361	8	205	6	93
27961	673	72160	72150	72355	10	205	6	93
27961	674	72165	72155	72360	10	205	6	93
27961	675	72159	72151	72355	8	204	6	93
27961	676	72159	72151	72356	8	205	5	93
27961	677	72168	72159	72367	9	208	6	93
27961	678	72158	72149	72354	9	205	6	93
27961	679	72163	72157	72360	6	203	5	93
27961	680	72158	72151	72357	7	206	6	93
27961	681	72163	72156	72359	7	203	5	93
27961	682	72157	72147	72356	10	209	7	93
27961	683	72162	72155	72360	7	205	5	93
27961	684	72165	72155	72362	10	207	6	93
27961	685	72156	72148	72354	8	206	7	93
27961	686	72164	72154	72361	10	207	6	93
27961	687	72157	72149	72354	8	205	5	93
27961	688	72165	72156	72362	9	206	7	93
27961	689	72168	72161	72364	7	203	5	93
27961	690	72157	72149	72355	8	206	6	93
27961	691	72163	72157	72360	6	203	5	93
27961	692	72159	72150	72355	9	205	6	93
27961	693	72164	72155	72363	9	208	7	93
27961	694	72157	72150	72354	7	204	6	93
27961	695	72163	72154	72360	9	206	7	93
27961	696	72159	72148	72355	11	207	7	93
27961	697	72164	72157	72360	7	203	5	93
27961	698	72161	72151	72358	10	207	6	93
27961	699	72162	72154	72360	8	206	6	93
27961	700	72165	72156	72363	9	207	7	93
27961	701	72158	72150	72354	8	204	6	93
27961	702	72163	72153	72361	10	208	7	93
27961	703	72155	72147	72354	8	207	7	93
27961	704	72165	72154	72364	11	210	6	93
27961	705	72156	72149	72353	7	204	6	93
27961	706	72163	72156	72359	7	203	5	93
27961	707	72164	72155	72360	9	205	6	93
27961	708	72158	72146	72354	12	208	7	93
27961	709	72163	72155	72361	8	206	6	93
27961	710	72157	72148	72354	9	206	6	93
27961	711	72163	72154	72360	9	206	6	93
27961	712	72286	72160	72481	126	321	7	94
27961	713	72276	72152	72472	124	320	7	94
27961	714	72164	72156	72362	8	206	6	93
27961	715	72157	72148	72355	9	207	7	93
27961	716	72167	72158	72365	9	207	6	93
27961	717	72162	72153	72360	9	207	6	93
27961	718	72155	72149	72352	6	203	5	93
27961	719	72162	72155	72360	7	205	5	93
27961	720	72162	72152	72359	10	207	7	93
27961	721	72162	72154	72361	8	207	7	93
27961	722	72156	72148	72352	8	204	6	93
27961	723	72163	72156	72361	7	205	5	93
27961	724	72163	72155	72359	8	204	6	93
27961	725	72155	72148	72352	7	204	6	93
27961	726	72163	72154	72360	9	206	6	93
27961	727	72165	72156	72363	9	207	6	93
27961	728	72155	72144	72350	11	206	6	93
27961	729	72164	72158	72361	6	203	5	93
27961	730	72163	72152	72360	11	208	6	93
27961	731	72158	72150	72354	8	204	5	93
27961	732	72163	72156	72361	7	205	5	93
27961	733	72162	72153	72358	9	205	7	93
27961	734	72158	72149	72355	9	206	7	93
27961	735	72165	72156	72361	9	205	6	93
27961	736	72157	72148	72356	9	208	6	93
27961	737	72163	72155	72359	8	204	6	93
27961	738	72156	72149	72354	7	205	5	93
27961	739	72168	72160	72365	8	205	6	93
27961	740	72164	72153	72359	11	206	6	93
27961	741	72158	72149	72354	9	205	6	93
27961	742	72163	72156	72360	7	204	6	93
27961	743	72159	72150	72356	9	206	5	93
27961	744	72163	72154	72362	9	208	7	93
27961	745	72159	72149	72355	10	206	6	93
27961	746	72163	72154	72360	9	206	6	93
27961	747	72160	72151	72358	9	207	6	93
27961	748	72164	72156	72362	8	206	6	93
27961	749	72157	72149	72353	8	204	6	93
27961	750	72164	72156	72360	8	204	6	93
27961	751	72160	72150	72358	10	208	6	93
27961	752	72164	72156	72360	8	204	6	93
27961	753	72158	72150	72354	8	204	6	93
27961	754	72164	72156	72364	8	208	7	93
27961	755	72162	72154	72360	8	206	6	93
27961	756	72164	72156	72361	8	205	7	93
27961	757	72158	72150	72355	8	205	7	93
27961	758	72158	72149	72354	9	205	6	93
27961	759	72166	72156	72364	10	208	6	93
27961	760	72157	72151	72355	6	204	6	93
27961	761	72165	72157	72362	8	205	5	93
27961	762	72158	72150	72355	8	205	6	93
27961	763	72167	72157	72363	10	206	6	93
27961	764	72158	72150	72355	8	205	6	93
27961	765	72159	72150	72357	9	207	7	93
27961	766	72166	72159	72362	7	203	5	93
27961	767	72161	72152	72359	9	207	6	93
27961	768	72165	72154	72360	11	206	6	93
27961	769	72158	72150	72356	8	206	6	93
27961	770	72158	72150	72354	8	204	6	93
27961	771	72167	72158	72365	9	207	6	93
27961	772	72158	72150	72356	8	206	6	93
27961	773	72165	72156	72363	9	207	6	93
27961	774	72159	72149	72356	10	207	7	93
27961	775	72166	72158	72364	8	206	5	93
27961	776	72161	72154	72358	7	204	5	93
27961	777	72158	72151	72356	7	205	7	93
27961	778	72164	72155	72360	9	205	6	93
27961	779	72158	72150	72356	8	206	5	93
27961	780	72165	72156	72362	9	206	6	93
27961	781	72158	72150	72356	8	206	6	93
27961	782	72165	72156	72362	9	206	6	93
27961	783	72160	72151	72358	9	207	6	93
27961	784	72158	72150	72354	8	204	6	93
27961	785	72165	72156	72362	9	206	6	93
27961	786	72160	72150	72358	10	208	6	93
27961	787	72163	72156	72360	7	204	6	93
27961	788	72164	72156	72360	8	204	6	93
27961	789	72158	72149	72356	9	207	7	93
27961	790	72167	72157	72365	10	208	7	93
27961	791	72159	72150	72356	9	206	6	93
27961	792	72163	72156	72361	7	205	7	93
27961	793	72160	72152	72357	8	205	7	93
27961	794	72160	72152	72358	8	206	5	93
27961	795	72164	72156	72361	8	205	6	93
27961	796	72158	72150	72356	8	206	6	93
27961	797	72165	72155	72363	10	208	6	93
27961	798	72160	72149	72357	11	208	6	93
27961	799	72158	72147	72353	11	206	6	93
27961	800	72165	72157	72363	8	206	6	93
27961	801	72160	72152	72356	8	204	6	93
27961	802	72167	72155	72365	12	210	8	93
27961	803	72159	72151	72354	8	203	5	93
27961	804	72158	72151	72356	7	205	5	93
27961	805	72164	72158	72361	6	203	5	93
27961	806	72160	72152	72357	8	205	6	93
27961	807	72165	72156	72363	9	207	7	93
27961	808	72158	72151	72356	7	205	7	93
27961	809	72158	72149	72355	9	206	7	93
27961	810	72167	72158	72364	9	206	7	93
27961	811	72159	72149	72354	10	205	6	93
27961	812	72158	72151	72354	7	203	5	93
27961	813	72164	72157	72361	7	204	6	93
27961	814	72160	72151	72359	9	208	7	93
27961	815	72165	72157	72364	8	207	7	93
27961	816	72158	72152	72355	6	203	5	93
27961	817	72159	72149	72355	10	206	6	93
27961	818	72167	72157	72365	10	208	6	93
27961	819	72157	72150	72354	7	204	6	93
27961	820	72163	72156	72361	7	205	5	93
27961	821	72162	72154	72358	8	204	6	93
27961	822	72163	72153	72360	10	207	6	93
27961	823	72164	72157	72361	7	204	6	93
27961	824	72158	72150	72355	8	205	6	93
27961	825	72159	72150	72354	9	204	6	93
27961	826	72167	72158	72364	9	206	5	93
27961	827	72159	72151	72356	8	205	7	93
27961	828	72159	72150	72357	9	207	7	93
27961	829	72165	72158	72361	7	203	5	93
27961	830	72161	72151	72359	10	208	6	93
27961	831	72158	72152	72355	6	203	5	93
27961	832	72165	72155	72362	10	207	6	93
27961	833	72159	72152	72357	7	205	5	93
27961	834	72164	72158	72361	6	203	5	93
27961	835	72159	72152	72356	7	204	6	93
27961	836	72159	72150	72354	9	204	6	93
27961	837	72165	72157	72366	8	209	6	93
27961	838	72159	72150	72355	9	205	6	93
27961	839	72159	72150	72356	9	206	6	93
27961	840	72165	72156	72361	9	205	5	93
27961	841	72160	72150	72357	10	207	7	93
27961	842	72165	72157	72362	8	205	7	93
27961	843	72158	72151	72357	7	206	6	93
27961	844	72158	72151	72356	7	205	5	93
27961	845	72166	72159	72363	7	204	5	93
27961	846	72158	72150	72356	8	206	6	93
27961	847	72161	72154	72359	7	205	5	93
27961	848	72163	72154	72359	9	205	6	93
27961	849	72160	72150	72358	10	208	6	93
27961	850	72169	72158	72364	11	206	7	93
27961	851	72158	72148	72356	10	208	6	93
27961	852	72158	72151	72355	7	204	6	93
27961	853	72166	72158	72363	8	205	6	93
27961	854	72159	72149	72355	10	206	6	93
27961	855	72162	72153	72359	9	206	6	93
27961	856	72161	72153	72358	8	205	6	93
27961	857	72161	72153	72357	8	204	5	93
27961	858	72164	72156	72363	8	207	7	93
27961	859	72158	72150	72355	8	205	6	93
27961	860	72158	72151	72356	7	205	5	93
27961	861	72167	72158	72366	9	208	7	93
27961	862	72158	72152	72355	6	203	5	93
27961	863	72158	72151	72355	7	204	6	93
27961	864	72164	72156	72362	8	206	6	93
27961	865	72160	72153	72358	7	205	6	93
27961	866	72158	72151	72355	7	204	6	93
27961	867	72165	72157	72361	8	204	6	93
27961	868	72160	72152	72356	8	204	6	93
27961	869	72161	72151	72358	10	207	6	93
27961	870	72165	72157	72360	8	203	5	93
27961	871	72159	72151	72357	8	206	6	93
27961	872	72159	72150	72357	9	207	7	93
27961	873	72161	72152	72359	9	207	6	93
27961	874	72164	72156	72361	8	205	7	93
27961	875	72162	72156	72359	6	203	5	93
27961	876	72160	72152	72358	8	206	6	93
27961	877	72161	72151	72357	10	206	6	93
27961	878	72159	72150	72355	9	205	7	93
27961	879	72164	72157	72361	7	204	6	93
27961	880	72158	72150	72355	8	205	6	93
27961	881	72161	72152	72358	9	206	6	93
27961	882	72159	72151	72355	8	204	6	93
27961	883	72166	72158	72363	8	205	5	93
27961	884	72159	72151	72359	8	208	7	93
27961	885	72161	72152	72359	9	207	6	93
27961	886	72162	72153	72360	9	207	6	93
27961	887	72165	72157	72360	8	203	5	93
27961	888	72161	72153	72359	8	206	6	93
27961	889	72159	72150	72357	9	207	6	93
27961	890	72165	72156	72361	9	205	7	93
27961	891	72158	72150	72354	8	204	6	93
27961	892	72159	72151	72360	8	209	6	93
27961	893	72166	72156	72363	10	207	6	93
27961	894	72161	72152	72360	9	208	6	93
27961	895	72159	72151	72358	8	207	7	93
27961	896	72161	72154	72358	7	204	5	93
27961	897	72166	72157	72364	9	207	6	93
27961	898	72160	72151	72357	9	206	7	93
27961	899	72160	72151	72355	9	204	6	93
27961	900	72162	72151	72359	11	208	6	93
27961	901	72163	72154	72359	9	205	6	93
27961	902	72164	72155	72361	9	206	6	93
27961	903	72159	72151	72357	8	206	6	93
27961	904	72161	72153	72358	8	205	6	93
27961	905	72160	72150	72355	10	205	6	93
27961	906	72165	72158	72363	7	205	5	93
27961	907	72159	72151	72355	8	204	6	93
27961	908	72160	72150	72357	10	207	6	93
27961	909	72165	72155	72362	10	207	7	93
27961	910	72160	72152	72358	8	206	6	93
27961	911	72287	72161	72483	126	322	9	94
27961	912	72160	72151	72357	9	206	6	93
27961	913	72165	72156	72361	9	205	6	93
27961	914	72159	72150	72358	9	208	7	93
27961	915	72161	72153	72359	8	206	6	93
27961	916	72165	72156	72363	9	207	6	93
27961	917	72158	72150	72357	8	207	7	93
27961	918	72164	72156	72361	8	205	5	93
27961	919	72159	72151	72354	8	203	5	93
27961	920	72160	72152	72358	8	206	5	93
27961	921	72165	72158	72362	7	204	6	93
27961	922	72159	72149	72358	10	209	7	93
27961	923	72159	72149	72356	10	207	6	93
27961	924	72166	72158	72362	8	204	5	93
27961	925	72158	72152	72355	6	203	5	93
27961	926	72165	72154	72359	11	205	7	93
27961	927	72158	72150	72354	8	204	6	93
27961	928	72159	72152	72360	7	208	5	93
27961	929	72164	72158	72361	6	203	5	93
27961	930	72159	72150	72356	9	206	6	93
27961	931	72165	72156	72362	9	206	6	93
27961	932	72158	72149	72356	9	207	6	93
27961	933	72158	72151	72356	7	205	7	93
27961	934	72165	72158	72362	7	204	6	93
27961	935	72159	72149	72359	10	210	7	93
27961	936	72165	72155	72362	10	207	6	93
27961	937	72163	72153	72360	10	207	6	93
27961	938	72158	72150	72356	8	206	6	93
27961	939	72166	72157	72363	9	206	6	93
27961	940	72158	72148	72356	10	208	6	93
27961	941	72164	72155	72360	9	205	6	93
27961	942	72159	72150	72356	9	206	6	93
27961	943	72161	72152	72356	9	204	5	93
27961	944	72164	72158	72362	6	204	6	93
27961	945	72159	72149	72354	10	205	6	93
27961	946	72165	72156	72360	9	204	6	93
27961	947	72159	72149	72356	10	207	7	93
27961	948	72159	72151	72354	8	203	5	93
27961	949	72164	72157	72363	7	206	6	93
27961	950	72156	72150	72354	6	204	6	93
27961	951	72165	72156	72362	9	206	6	93
27961	952	72163	72154	72361	9	207	6	93
27961	953	72157	72149	72354	8	205	5	93
27961	954	72163	72155	72361	8	206	6	93
27961	955	72159	72150	72357	9	207	6	93
27961	956	72163	72154	72358	9	204	6	93
27961	957	72157	72149	72355	8	206	6	93
27961	958	72164	72157	72360	7	203	5	93
27961	959	72159	72150	72355	9	205	6	93
27961	960	72164	72155	72363	9	208	6	93
27961	961	72163	72156	72362	7	206	6	93
27961	962	72160	72150	72357	10	207	6	93
27961	963	72164	72156	72361	8	205	6	93
27961	964	72157	72148	72354	9	206	6	93
27961	965	72163	72155	72360	8	205	7	93
27961	966	72157	72146	72352	11	206	7	93
27961	967	72166	72157	72364	9	207	6	93
27961	968	72158	72149	72354	9	205	6	93
27961	969	72164	72154	72361	10	207	6	93
27961	970	72159	72152	72355	7	203	5	93
27961	971	72164	72156	72362	8	206	7	93
27961	972	72161	72154	72358	7	204	6	93
27961	973	72158	72148	72355	10	207	6	93
27961	974	72162	72154	72359	8	205	7	93
27961	975	72165	72155	72362	10	207	6	93
27961	976	72156	72149	72352	7	203	5	93
27961	977	72162	72155	72360	7	205	5	93
27961	978	72162	72155	72360	7	205	5	93
27961	979	72158	72149	72356	9	207	6	93
27961	980	72163	72154	72359	9	205	6	93
27961	981	72157	72149	72355	8	206	6	93
27961	982	72163	72153	72358	10	205	6	93
27961	983	72163	72155	72362	8	207	5	93
27961	984	72156	72146	72354	10	208	6	93
27961	985	72164	72155	72358	9	203	5	93
27961	986	72161	72153	72362	8	209	6	93
27961	987	72163	72155	72360	8	205	6	93
27961	988	72163	72155	72359	8	204	6	93
27961	989	72156	72147	72353	9	206	7	93
27961	990	72164	72156	72361	8	205	6	93
27961	991	72157	72147	72353	10	206	7	93
27961	992	72163	72154	72360	9	206	6	93
27961	993	72163	72153	72360	10	207	6	93
27961	994	72163	72155	72360	8	205	6	93
27961	995	72155	72148	72353	7	205	5	93
27961	996	72162	72155	72360	7	205	5	93
27961	997	72162	72155	72358	7	203	5	93
27961	998	72164	72154	72361	10	207	6	93
27961	999	72156	72147	72354	9	207	5	93
27961	1000	72163	72154	72362	9	208	6	93
