RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
27981	632	160354	160335	160552	19	217	7	93
27981	633	160356	160335	160553	21	218	8	93
27981	634	160353	160336	160550	17	214	7	93
27981	635	160353	160335	160550	18	215	6	93
27981	636	160354	160336	160552	18	216	6	93
27981	637	160355	160336	160552	19	216	6	93
27981	638	160354	160338	160552	16	214	7	93
27981	639	160359	160341	160555	18	214	6	93
27981	640	160355	160337	160552	18	215	7	93
27981	641	160352	160335	160550	17	215	6	93
27981	642	160352	160337	160551	15	214	5	93
27981	643	160352	160332	160547	20	215	7	93
27981	644	160362	160342	160558	20	216	6	93
27981	645	160351	160335	160550	16	215	6	93
27981	646	160349	160330	160545	19	215	6	93
27981	647	160359	160341	160554	18	213	6	93
27981	648	160351	160332	160546	19	214	6	93
27981	649	160352	160336	160547	16	211	6	93
27981	650	160352	160334	160548	18	214	5	93
27981	651	160359	160342	160557	17	215	6	93
27981	652	160354	160336	160551	18	215	6	93
27981	653	160353	160333	160549	20	216	6	93
27981	654	160360	160342	160558	18	216	7	93
27981	655	160351	160332	160550	19	218	6	93
27981	656	160356	160338	160552	18	214	6	93
27981	657	160348	160328	160546	20	218	6	93
27981	658	160354	160334	160549	20	215	6	93
27981	659	160348	160331	160546	17	215	6	93
27981	660	160355	160337	160554	18	217	8	93
27981	661	160349	160331	160545	18	214	6	93
27981	662	160354	160335	160551	19	216	6	93
27981	663	160354	160335	160551	19	216	6	93
27981	664	160354	160336	160549	18	213	6	93
27981	665	160351	160333	160548	18	215	6	93
27981	666	160361	160341	160559	20	218	9	93
27981	667	160350	160330	160547	20	217	6	93
27981	668	160358	160339	160556	19	217	6	93
27981	669	160354	160336	160552	18	216	6	93
27981	670	160353	160335	160552	18	217	6	93
27981	671	160354	160337	160554	17	217	7	93
27981	672	160348	160331	160547	17	216	6	93
27981	673	160355	160337	160553	18	216	6	93
27981	674	160352	160334	160547	18	213	7	93
27981	675	160357	160335	160551	22	216	6	93
27981	676	160471	160333	160668	138	335	10	94
27981	677	160357	160339	160556	18	217	7	93
27981	678	160352	160335	160548	17	213	6	93
27981	679	160353	160336	160549	17	213	6	93
27981	680	160360	160341	160556	19	215	7	93
27981	681	160353	160334	160549	19	215	7	93
27981	682	160356	160338	160553	18	215	6	93
27981	683	160354	160336	160551	18	215	7	93
27981	684	160357	160340	160555	17	215	6	93
27981	685	160350	160332	160547	18	215	7	93
27981	686	160350	160333	160547	17	214	7	93
27981	687	160356	160336	160554	20	218	6	93
27981	688	160359	160339	160554	20	215	7	93
27981	689	160352	160334	160549	18	215	6	93
27981	690	160358	160341	160555	17	214	5	93
27981	691	160350	160333	160547	17	214	5	93
27981	692	160351	160333	160547	18	214	6	93
27981	693	160357	160340	160553	17	213	6	93
27981	694	160355	160337	160553	18	216	6	93
27981	695	160353	160335	160551	18	216	7	93
27981	696	160351	160332	160549	19	217	6	93
27981	697	160357	160339	160555	18	216	6	93
27981	698	160364	160345	160560	19	215	6	93
27981	699	160352	160334	160550	18	216	6	93
27981	700	160351	160332	160548	19	216	6	93
27981	701	160358	160339	160556	19	217	6	93
27981	702	160357	160336	160556	21	220	7	93
27981	703	160352	160337	160547	15	210	5	93
27981	704	160355	160335	160552	20	217	7	93
27981	705	160353	160334	160550	19	216	6	93
27981	706	160354	160337	160553	17	216	6	93
27981	707	160361	160341	160557	20	216	6	93
27981	708	160353	160336	160551	17	215	6	93
27981	709	160355	160338	160551	17	213	6	93
27981	710	160356	160337	160554	19	217	7	93
27981	711	160360	160340	160559	20	219	8	93
27981	712	160361	160341	160555	20	214	6	93
27981	713	160352	160335	160548	17	213	6	93
27981	714	160353	160336	160549	17	213	6	93
27981	715	160354	160337	160553	17	216	6	93
27981	716	160353	160334	160552	19	218	6	93
27981	717	160355	160337	160553	18	216	6	93
27981	718	160355	160338	160551	17	213	7	93
27981	719	160354	160337	160551	17	214	6	93
27981	720	160355	160338	160549	17	211	6	93
27981	721	160355	160336	160551	19	215	6	93
27981	722	160358	160339	160555	19	216	7	93
27981	723	160357	160339	160554	18	215	7	93
27981	724	160356	160336	160553	20	217	6	93
27981	725	160360	160340	160555	20	215	7	93
27981	726	160349	160330	160547	19	217	6	93
27981	727	160356	160336	160552	20	216	7	93
27981	728	160360	160338	160555	22	217	7	93
27981	729	160355	160337	160550	18	213	6	93
27981	730	160351	160332	160548	19	216	7	93
27981	731	160362	160343	160559	19	216	6	93
27981	732	160352	160335	160551	17	216	6	93
27981	733	160357	160338	160555	19	217	7	93
27981	734	160359	160339	160557	20	218	7	93
27981	735	160348	160330	160544	18	214	7	93
27981	736	160355	160334	160551	21	217	6	93
27981	737	160360	160343	160557	17	214	5	93
27981	738	160350	160333	160546	17	213	6	93
27981	739	160356	160337	160553	19	216	6	93
27981	740	160353	160335	160551	18	216	6	93
27981	741	160354	160335	160551	19	216	7	93
27981	742	160360	160339	160558	21	219	7	93
27981	743	160357	160338	160552	19	214	6	93
27981	744	160356	160336	160551	20	215	6	93
27981	745	160352	160335	160548	17	213	6	93
27981	746	160356	160338	160551	18	213	6	93
27981	747	160351	160333	160549	18	216	6	93
27981	748	160353	160336	160550	17	214	6	93
27981	749	160356	160338	160553	18	215	6	93
27981	750	160351	160333	160548	18	215	6	93
27981	751	160354	160336	160552	18	216	6	93
27981	752	160353	160337	160552	16	215	6	93
27981	753	160356	160337	160553	19	216	6	93
27981	754	160350	160332	160547	18	215	7	93
27981	755	160357	160338	160558	19	220	7	93
27981	756	160355	160337	160552	18	215	6	93
27981	757	160353	160333	160552	20	219	8	93
27981	758	160347	160330	160544	17	214	6	93
27981	759	160355	160335	160551	20	216	6	93
27981	760	160354	160334	160551	20	217	6	93
27981	761	160352	160333	160549	19	216	6	93
27981	762	160359	160342	160557	17	215	6	93
27981	763	160356	160334	160553	22	219	6	93
27981	764	160351	160334	160549	17	215	6	93
27981	765	160474	160343	160670	131	327	7	94
27981	766	160351	160334	160549	17	215	6	93
27981	767	160357	160340	160555	17	215	6	93
27981	768	160357	160340	160553	17	213	6	93
27981	769	160352	160335	160550	17	215	6	93
27981	770	160358	160341	160556	17	215	6	93
27981	771	160356	160339	160555	17	216	7	93
27981	772	160355	160337	160554	18	217	6	93
27981	773	160354	160338	160551	16	213	6	93
27981	774	160353	160335	160549	18	214	6	93
27981	775	160363	160343	160559	20	216	6	93
27981	776	160354	160337	160551	17	214	7	93
27981	777	160359	160340	160557	19	217	6	93
27981	778	160355	160336	160552	19	216	6	93
27981	779	160354	160335	160552	19	217	6	93
27981	780	160352	160335	160548	17	213	6	93
27981	781	160355	160334	160552	21	218	6	93
27981	782	160354	160336	160550	18	214	7	93
27981	783	160353	160334	160551	19	217	6	93
27981	784	160354	160335	160550	19	215	6	93
27981	785	160355	160336	160551	19	215	7	93
27981	786	160362	160346	160556	16	210	5	93
27981	787	160352	160334	160550	18	216	6	93
27981	788	160351	160335	160548	16	213	6	93
27981	789	160361	160340	160558	21	218	6	93
27981	790	160352	160331	160548	21	217	7	93
27981	791	160363	160343	160559	20	216	7	93
27981	792	160387	160348	160584	39	236	9	104
27981	793	160351	160335	160549	16	214	5	93
27981	794	160351	160333	160548	18	215	6	93
27981	795	160351	160333	160547	18	214	6	93
27981	796	160359	160342	160556	17	214	5	93
27981	797	160356	160339	160552	17	213	6	93
27981	798	160350	160332	160549	18	217	7	93
27981	799	160350	160334	160545	16	211	6	93
27981	800	160358	160340	160555	18	215	6	93
27981	801	160355	160336	160554	19	218	8	93
27981	802	160351	160332	160551	19	219	7	93
27981	803	160349	160333	160546	16	213	6	93
27981	804	160360	160342	160556	18	214	6	93
27981	805	160352	160334	160549	18	215	7	93
27981	806	160354	160336	160551	18	215	6	93
27981	807	160359	160344	160557	15	213	6	93
27981	808	160351	160330	160546	21	216	6	93
27981	809	160355	160336	160553	19	217	6	93
27981	810	160359	160340	160556	19	216	6	93
27981	811	160350	160333	160551	17	218	6	93
27981	812	160353	160337	160550	16	213	6	93
27981	813	160351	160333	160547	18	214	6	93
27981	814	160359	160340	160557	19	217	6	93
27981	815	160352	160336	160549	16	213	6	93
27981	816	160353	160334	160549	19	215	6	93
27981	817	160358	160340	160556	18	216	6	93
27981	818	160351	160332	160548	19	216	6	93
27981	819	160353	160334	160551	19	217	6	93
27981	820	160352	160334	160547	18	213	6	93
27981	821	160357	160338	160554	19	216	6	93
27981	822	160355	160335	160552	20	217	6	93
27981	823	160352	160333	160551	19	218	6	93
27981	824	160359	160340	160557	19	217	6	93
27981	825	160355	160335	160552	20	217	7	93
27981	826	160352	160334	160551	18	217	7	93
27981	827	160358	160340	160554	18	214	7	93
27981	828	160364	160345	160562	19	217	6	93
27981	829	160357	160339	160555	18	216	7	93
27981	830	160354	160335	160551	19	216	6	93
27981	831	160354	160336	160553	18	217	7	93
27981	832	160358	160341	160554	17	213	6	93
27981	833	160350	160334	160548	16	214	5	93
27981	834	160353	160336	160550	17	214	6	93
27981	835	160351	160332	160548	19	216	6	93
27981	836	160363	160343	160560	20	217	6	93
27981	837	160357	160338	160554	19	216	7	93
27981	838	160350	160330	160548	20	218	6	93
27981	839	160351	160333	160548	18	215	6	93
27981	840	160358	160340	160554	18	214	6	93
27981	841	160358	160340	160555	18	215	7	93
27981	842	160356	160335	160552	21	217	7	93
27981	843	160353	160333	160549	20	216	6	93
27981	844	160356	160336	160551	20	215	7	93
27981	845	160350	160332	160545	18	213	7	93
27981	846	160358	160340	160556	18	216	7	93
27981	847	160355	160338	160552	17	214	7	93
27981	848	160352	160336	160551	16	215	6	93
27981	849	160355	160338	160552	17	214	6	93
27981	850	160356	160337	160553	19	216	6	93
27981	851	160360	160342	160558	18	216	6	93
27981	852	160355	160338	160553	17	215	6	93
27981	853	160352	160334	160549	18	215	6	93
27981	854	160352	160334	160550	18	216	6	93
27981	855	160473	160342	160669	131	327	7	94
27981	856	160360	160341	160557	19	216	6	93
27981	857	160353	160336	160551	17	215	6	93
27981	858	160351	160330	160549	21	219	7	93
27981	859	160351	160329	160545	22	216	6	93
27981	860	160357	160338	160554	19	216	6	93
27981	861	160359	160342	160557	17	215	6	93
27981	862	160364	160342	160563	22	221	8	93
27981	863	160424	160362	160621	62	259	14	111
27981	864	160357	160339	160555	18	216	6	93
27981	865	160354	160335	160553	19	218	6	93
27981	866	160354	160337	160551	17	214	6	93
27981	867	160361	160343	160558	18	215	6	93
27981	868	160352	160336	160549	16	213	6	93
27981	869	160353	160333	160551	20	218	6	93
27981	870	160356	160339	160553	17	214	6	93
27981	871	160357	160339	160554	18	215	6	93
27981	872	160352	160337	160549	15	212	5	93
27981	873	160352	160333	160548	19	215	7	93
27981	874	160356	160338	160553	18	215	6	93
27981	875	160357	160336	160552	21	216	6	93
27981	876	160359	160340	160555	19	215	6	93
27981	877	160358	160338	160555	20	217	7	93
27981	878	160357	160338	160557	19	219	7	93
27981	879	160353	160333	160551	20	218	6	93
27981	880	160354	160339	160553	15	214	5	93
27981	881	160352	160331	160549	21	218	6	93
27981	882	160359	160340	160555	19	215	6	93
27981	883	160361	160343	160559	18	216	6	93
27981	884	160354	160335	160551	19	216	6	93
27981	885	160355	160335	160551	20	216	6	93
27981	886	160353	160335	160550	18	215	6	93
27981	887	160355	160337	160551	18	214	7	93
27981	888	160352	160334	160549	18	215	6	93
27981	889	160359	160341	160556	18	215	6	93
27981	890	160356	160335	160554	21	219	7	93
27981	891	160354	160334	160551	20	217	6	93
27981	892	160351	160334	160548	17	214	7	93
27981	893	160353	160335	160551	18	216	6	93
27981	894	160356	160338	160552	18	214	7	93
27981	895	160356	160338	160554	18	216	8	93
27981	896	160355	160338	160554	17	216	6	93
27981	897	160355	160335	160554	20	219	8	93
27981	898	160357	160339	160555	18	216	6	93
27981	899	160357	160339	160555	18	216	6	93
27981	900	160353	160333	160549	20	216	6	93
27981	901	160359	160342	160556	17	214	6	93
27981	902	160352	160333	160549	19	216	7	93
27981	903	160353	160337	160551	16	214	5	93
27981	904	160354	160334	160550	20	216	6	93
27981	905	160360	160340	160556	20	216	7	93
27981	906	160358	160338	160556	20	218	7	93
27981	907	160352	160333	160551	19	218	7	93
27981	908	160358	160340	160556	18	216	6	93
27981	909	160359	160340	160557	19	217	6	93
27981	910	160355	160335	160553	20	218	6	93
27981	911	160364	160346	160559	18	213	6	93
27981	912	160354	160337	160552	17	215	6	93
27981	913	160354	160335	160551	19	216	7	93
27981	914	160354	160336	160552	18	216	7	93
27981	915	160354	160335	160551	19	216	6	93
27981	916	160353	160336	160550	17	214	5	93
27981	917	160353	160336	160547	17	211	6	93
27981	918	160353	160336	160551	17	215	6	93
27981	919	160355	160334	160552	21	218	8	93
27981	920	160356	160336	160552	20	216	6	93
27981	921	160349	160331	160547	18	216	6	93
27981	922	160352	160333	160551	19	218	6	93
27981	923	160355	160337	160552	18	215	7	93
27981	924	160358	160341	160557	17	216	6	93
27981	925	160358	160338	160553	20	215	6	93
27981	926	160355	160337	160551	18	214	6	93
27981	927	160357	160334	160554	23	220	6	93
27981	928	160356	160336	160553	20	217	6	93
27981	929	160356	160335	160552	21	217	6	93
27981	930	160356	160336	160553	20	217	6	93
27981	931	160361	160341	160557	20	216	7	93
27981	932	160357	160337	160558	20	221	7	93
27981	933	160350	160331	160545	19	214	6	93
27981	934	160357	160339	160553	18	214	7	93
27981	935	160360	160342	160558	18	216	6	93
27981	936	160355	160337	160552	18	215	6	93
27981	937	160352	160333	160550	19	217	7	93
27981	938	160355	160338	160551	17	213	6	93
27981	939	160354	160336	160550	18	214	6	93
27981	940	160354	160337	160552	17	215	6	93
27981	941	160356	160336	160553	20	217	6	93
27981	942	160355	160337	160553	18	216	6	93
27981	943	160351	160334	160549	17	215	6	93
27981	944	160467	160335	160661	132	326	6	94
27981	945	160472	160339	160667	133	328	7	94
27981	946	160354	160336	160550	18	214	7	93
27981	947	160355	160337	160553	18	216	6	93
27981	948	160357	160340	160556	17	216	6	93
27981	949	160358	160339	160555	19	216	6	93
27981	950	160361	160339	160559	22	220	8	93
27981	951	160362	160344	160559	18	215	7	93
27981	952	160354	160335	160549	19	214	6	93
27981	953	160349	160331	160547	18	216	6	93
27981	954	160353	160336	160549	17	213	6	93
27981	955	160354	160338	160549	16	211	6	93
27981	956	160360	160342	160556	18	214	7	93
27981	957	160361	160340	160558	21	218	6	93
27981	958	160361	160342	160558	19	216	6	93
27981	959	160354	160335	160552	19	217	6	93
27981	960	160354	160337	160550	17	213	6	93
27981	961	160356	160339	160554	17	215	6	93
27981	962	160355	160335	160553	20	218	6	93
27981	963	160351	160334	160547	17	213	6	93
27981	964	160358	160341	160555	17	214	5	93
27981	965	160359	160343	160556	16	213	6	93
27981	966	160351	160333	160547	18	214	6	93
27981	967	160352	160332	160547	20	215	6	93
27981	968	160352	160331	160550	21	219	6	93
27981	969	160363	160346	160558	17	212	6	93
27981	970	160352	160335	160549	17	214	5	93
27981	971	160351	160332	160547	19	215	6	93
27981	972	160351	160332	160548	19	216	7	93
27981	973	160355	160336	160554	19	218	9	93
27981	974	160355	160336	160553	19	217	6	93
27981	975	160361	160344	160558	17	214	6	93
27981	976	160355	160336	160554	19	218	7	93
27981	977	160356	160334	160553	22	219	6	93
27981	978	160358	160339	160557	19	218	7	93
27981	979	160355	160334	160552	21	218	6	93
27981	980	160355	160336	160553	19	217	6	93
27981	981	160361	160342	160559	19	217	6	93
27981	982	160352	160334	160550	18	216	6	93
27981	983	160357	160339	160553	18	214	8	93
27981	984	160360	160343	160558	17	215	6	93
27981	985	160357	160337	160552	20	215	7	93
27981	986	160356	160335	160552	21	217	7	93
27981	987	160351	160332	160550	19	218	7	93
27981	988	160357	160340	160554	17	214	6	93
27981	989	160355	160337	160553	18	216	7	93
27981	990	160354	160336	160550	18	214	6	93
27981	991	160350	160334	160549	16	215	6	93
27981	992	160356	160338	160554	18	216	6	93
27981	993	160350	160331	160548	19	217	6	93
27981	994	160353	160337	160551	16	214	5	93
27981	995	160359	160342	160556	17	214	6	93
27981	996	160356	160340	160556	16	216	7	93
27981	997	160356	160338	160551	18	213	6	93
27981	998	160353	160331	160550	22	219	7	93
27981	999	160350	160332	160549	18	217	6	93
27981	1000	160358	160340	160555	18	215	6	93
