RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
27661	632	96211	96199	96409	12	210	7	93
27661	633	96213	96200	96410	13	210	7	93
27661	634	96218	96208	96414	10	206	5	93
27661	635	96216	96205	96412	11	207	6	93
27661	636	96207	96196	96403	11	207	6	93
27661	637	96217	96205	96414	12	209	6	93
27661	638	96215	96203	96414	12	211	6	93
27661	639	96208	96198	96406	10	208	6	93
27661	640	96215	96205	96412	10	207	5	93
27661	641	96218	96208	96415	10	207	6	93
27661	642	96212	96202	96409	10	207	6	93
27661	643	96212	96199	96409	13	210	6	93
27661	644	96221	96207	96419	14	212	6	93
27661	645	96208	96197	96405	11	208	7	93
27661	646	96216	96205	96414	11	209	6	93
27661	647	96217	96205	96415	12	210	6	93
27661	648	96209	96197	96407	12	210	7	93
27661	649	96217	96206	96416	11	210	6	93
27661	650	96208	96198	96405	10	207	5	93
27661	651	96333	96207	96530	126	323	7	94
27661	652	96217	96205	96414	12	209	6	93
27661	653	96209	96200	96406	9	206	6	93
27661	654	96213	96204	96412	9	208	6	93
27661	655	96209	96198	96406	11	208	5	93
27661	656	96215	96205	96412	10	207	5	93
27661	657	96210	96200	96406	10	206	5	93
27661	658	96218	96206	96416	12	210	6	93
27661	659	96212	96201	96408	11	207	6	93
27661	660	96215	96204	96413	11	209	6	93
27661	661	96215	96204	96414	11	210	7	93
27661	662	96207	96197	96405	10	208	7	93
27661	663	96217	96205	96414	12	209	6	93
27661	664	96209	96197	96405	12	208	7	93
27661	665	96281	96220	96480	61	260	14	111
27661	666	96211	96201	96409	10	208	7	93
27661	667	96215	96204	96413	11	209	6	93
27661	668	96209	96199	96407	10	208	6	93
27661	669	96217	96206	96414	11	208	5	93
27661	670	96210	96199	96407	11	208	5	93
27661	671	96220	96208	96418	12	210	6	93
27661	672	96211	96198	96407	13	209	7	93
27661	673	96217	96206	96412	11	206	5	93
27661	674	96207	96197	96403	10	206	6	93
27661	675	96220	96208	96414	12	206	6	93
27661	676	96210	96200	96409	10	209	6	93
27661	677	96208	96196	96405	12	209	6	93
27661	678	96216	96204	96413	12	209	6	93
27661	679	96211	96199	96408	12	209	6	93
27661	680	96215	96206	96411	9	205	5	93
27661	681	96211	96199	96408	12	209	6	93
27661	682	96220	96209	96416	11	207	6	93
27661	683	96208	96199	96406	9	207	5	93
27661	684	96212	96200	96410	12	210	6	93
27661	685	96219	96207	96415	12	208	6	93
27661	686	96210	96200	96406	10	206	6	93
27661	687	96211	96198	96409	13	211	6	93
27661	688	96218	96207	96417	11	210	6	93
27661	689	96209	96199	96408	10	209	7	93
27661	690	96218	96207	96416	11	209	6	93
27661	691	96211	96201	96407	10	206	5	93
27661	692	96211	96201	96407	10	206	6	93
27661	693	96216	96206	96412	10	206	5	93
27661	694	96214	96202	96411	12	209	6	93
27661	695	96210	96198	96405	12	207	6	93
27661	696	96211	96200	96407	11	207	6	93
27661	697	96215	96206	96414	9	208	6	93
27661	698	96212	96201	96408	11	207	6	93
27661	699	96212	96200	96408	12	208	7	93
27661	700	96216	96205	96412	11	207	6	93
27661	701	96214	96202	96411	12	209	6	93
27661	702	96213	96200	96408	13	208	6	93
27661	703	96217	96206	96413	11	207	7	93
27661	704	96213	96202	96409	11	207	6	93
27661	705	96212	96198	96409	14	211	7	93
27661	706	96212	96203	96409	9	206	5	93
27661	707	96220	96208	96418	12	210	6	93
27661	708	96215	96202	96413	13	211	6	93
27661	709	96210	96200	96406	10	206	6	93
27661	710	96211	96200	96410	11	210	6	93
27661	711	96217	96207	96415	10	208	7	93
27661	712	96212	96200	96409	12	209	6	93
27661	713	96212	96200	96409	12	209	6	93
27661	714	96219	96208	96418	11	210	7	93
27661	715	96209	96200	96407	9	207	5	93
27661	716	96214	96201	96412	13	211	7	93
27661	717	96218	96208	96415	10	207	6	93
27661	718	96210	96199	96406	11	207	6	93
27661	719	96212	96197	96409	15	212	7	93
27661	720	96218	96206	96416	12	210	7	93
27661	721	96213	96202	96410	11	208	6	93
27661	722	96211	96201	96409	10	208	5	93
27661	723	96213	96201	96410	12	209	6	93
27661	724	96219	96208	96417	11	209	7	93
27661	725	96215	96204	96412	11	208	7	93
27661	726	96211	96200	96411	11	211	7	93
27661	727	96211	96201	96408	10	207	5	93
27661	728	96213	96200	96409	13	209	6	93
27661	729	96219	96207	96417	12	210	7	93
27661	730	96210	96200	96408	10	208	6	93
27661	731	96213	96201	96408	12	207	6	93
27661	732	96212	96201	96409	11	208	5	93
27661	733	96219	96206	96414	13	208	6	93
27661	734	96214	96204	96411	10	207	6	93
27661	735	96218	96208	96414	10	206	5	93
27661	736	96210	96202	96407	8	205	5	93
27661	737	96218	96207	96415	11	208	6	93
27661	738	96213	96203	96409	10	206	5	93
27661	739	96211	96202	96410	9	208	6	93
27661	740	96212	96203	96409	9	206	5	93
27661	741	96217	96208	96414	9	206	6	93
27661	742	96209	96198	96406	11	208	6	93
27661	743	96214	96201	96408	13	207	6	93
27661	744	96209	96198	96407	11	209	7	93
27661	745	96216	96205	96412	11	207	6	93
27661	746	96213	96200	96411	13	211	7	93
27661	747	96210	96202	96409	8	207	5	93
27661	748	96217	96205	96414	12	209	6	93
27661	749	96214	96202	96411	12	209	6	93
27661	750	96214	96205	96410	9	205	5	93
27661	751	96213	96201	96411	12	210	6	93
27661	752	96213	96202	96412	11	210	7	93
27661	753	96212	96201	96408	11	207	7	93
27661	754	96217	96206	96413	11	207	6	93
27661	755	96216	96206	96413	10	207	6	93
27661	756	96210	96198	96406	12	208	6	93
27661	757	96214	96204	96410	10	206	5	93
27661	758	96216	96203	96414	13	211	6	93
27661	759	96212	96202	96409	10	207	6	93
27661	760	96213	96203	96412	10	209	6	93
27661	761	96213	96202	96411	11	209	6	93
27661	762	96211	96201	96408	10	207	6	93
27661	763	96214	96203	96412	11	209	6	93
27661	764	96214	96201	96411	13	210	6	93
27661	765	96211	96201	96408	10	207	7	93
27661	766	96214	96204	96410	10	206	5	93
27661	767	96216	96206	96412	10	206	5	93
27661	768	96211	96201	96410	10	209	6	93
27661	769	96213	96203	96410	10	207	6	93
27661	770	96218	96206	96415	12	209	6	93
27661	771	96217	96206	96413	11	207	6	93
27661	772	96216	96203	96414	13	211	7	93
27661	773	96214	96202	96411	12	209	6	93
27661	774	96214	96203	96411	11	208	6	93
27661	775	96212	96203	96409	9	206	5	93
27661	776	96214	96200	96411	14	211	6	93
27661	777	96213	96201	96408	12	207	6	93
27661	778	96208	96198	96404	10	206	5	93
27661	779	96216	96205	96414	11	209	6	93
27661	780	96212	96202	96409	10	207	7	93
27661	781	96215	96203	96410	12	207	6	93
27661	782	96214	96204	96410	10	206	5	93
27661	783	96215	96204	96412	11	208	7	93
27661	784	96219	96207	96416	12	209	6	93
27661	785	96207	96198	96408	9	210	6	93
27661	786	96211	96202	96410	9	208	6	93
27661	787	96216	96205	96413	11	208	6	93
27661	788	96212	96202	96410	10	208	6	93
27661	789	96214	96204	96413	10	209	7	93
27661	790	96213	96202	96411	11	209	6	93
27661	791	96213	96201	96410	12	209	6	93
27661	792	96213	96201	96411	12	210	6	93
27661	793	96214	96202	96412	12	210	6	93
27661	794	96212	96203	96409	9	206	6	93
27661	795	96214	96203	96412	11	209	6	93
27661	796	96216	96204	96414	12	210	6	93
27661	797	96213	96201	96410	12	209	6	93
27661	798	96216	96205	96413	11	208	7	93
27661	799	96216	96203	96414	13	211	6	93
27661	800	96449	96212	96646	237	434	7	95
27661	801	96212	96201	96407	11	206	5	93
27661	802	96216	96202	96414	14	212	6	93
27661	803	96214	96205	96412	9	207	5	93
27661	804	96216	96205	96412	11	207	6	93
27661	805	96214	96204	96411	10	207	6	93
27661	806	96214	96203	96411	11	208	6	93
27661	807	96215	96204	96410	11	206	5	93
27661	808	96214	96203	96410	11	207	6	93
27661	809	96213	96203	96410	10	207	5	93
27661	810	96215	96204	96412	11	208	5	93
27661	811	96214	96200	96412	14	212	6	93
27661	812	96215	96205	96411	10	206	6	93
27661	813	96216	96205	96412	11	207	6	93
27661	814	96214	96203	96410	11	207	6	93
27661	815	96214	96204	96412	10	208	6	93
27661	816	96215	96202	96413	13	211	7	93
27661	817	96214	96203	96410	11	207	6	93
27661	818	96211	96202	96408	9	206	6	93
27661	819	96213	96203	96410	10	207	6	93
27661	820	96219	96203	96417	16	214	8	93
27661	821	96211	96201	96409	10	208	6	93
27661	822	96216	96203	96411	13	208	6	93
27661	823	96214	96203	96413	11	210	7	93
27661	824	96211	96201	96408	10	207	5	93
27661	825	96213	96203	96410	10	207	6	93
27661	826	96216	96203	96410	13	207	6	93
27661	827	96214	96200	96413	14	213	7	93
27661	828	96213	96200	96410	13	210	6	93
27661	829	96213	96203	96413	10	210	5	93
27661	830	96212	96200	96410	12	210	7	93
27661	831	96213	96202	96410	11	208	7	93
27661	832	96212	96202	96409	10	207	5	93
27661	833	96211	96202	96407	9	205	5	93
27661	834	96213	96202	96411	11	209	6	93
27661	835	96211	96199	96406	12	207	6	93
27661	836	96219	96208	96417	11	209	5	93
27661	837	96215	96204	96411	11	207	6	93
27661	838	96210	96200	96406	10	206	6	93
27661	839	96215	96204	96411	11	207	6	93
27661	840	96214	96202	96410	12	208	6	93
27661	841	96210	96200	96407	10	207	7	93
27661	842	96213	96200	96408	13	208	7	93
27661	843	96218	96207	96415	11	208	6	93
27661	844	96213	96201	96410	12	209	6	93
27661	845	96212	96203	96409	9	206	5	93
27661	846	96213	96203	96408	10	205	6	93
27661	847	96211	96201	96409	10	208	6	93
27661	848	96215	96203	96412	12	209	6	93
27661	849	96220	96208	96416	12	208	6	93
27661	850	96211	96198	96406	13	208	6	93
27661	851	96212	96201	96410	11	209	6	93
27661	852	96211	96202	96408	9	206	5	93
27661	853	96210	96201	96406	9	205	5	93
27661	854	96212	96202	96410	10	208	7	93
27661	855	96216	96204	96412	12	208	6	93
27661	856	96214	96204	96411	10	207	7	93
27661	857	96213	96200	96409	13	209	6	93
27661	858	96213	96201	96410	12	209	6	93
27661	859	96211	96200	96408	11	208	6	93
27661	860	96212	96199	96409	13	210	6	93
27661	861	96213	96199	96409	14	210	7	93
27661	862	96215	96205	96411	10	206	6	93
27661	863	96213	96200	96411	13	211	6	93
27661	864	96220	96209	96418	11	209	6	93
27661	865	96209	96199	96408	10	209	7	93
27661	866	96213	96199	96410	14	211	6	93
27661	867	96219	96209	96418	10	209	6	93
27661	868	96210	96199	96405	11	206	6	93
27661	869	96213	96198	96409	15	211	6	93
27661	870	96220	96207	96417	13	210	7	93
27661	871	96209	96197	96406	12	209	6	93
27661	872	96210	96200	96406	10	206	5	93
27661	873	96217	96206	96415	11	209	6	93
27661	874	96210	96202	96407	8	205	5	93
27661	875	96216	96205	96412	11	207	6	93
27661	876	96213	96202	96408	11	206	7	93
27661	877	96216	96205	96412	11	207	7	93
27661	878	96212	96202	96409	10	207	6	93
27661	879	96208	96199	96407	9	208	6	93
27661	880	96215	96205	96413	10	208	6	93
27661	881	96211	96199	96409	12	210	6	93
27661	882	96215	96204	96412	11	208	6	93
27661	883	96215	96200	96412	15	212	7	93
27661	884	96213	96201	96410	12	209	6	93
27661	885	96215	96207	96414	8	207	5	93
27661	886	96210	96199	96408	11	209	6	93
27661	887	96210	96199	96409	11	210	6	93
27661	888	96217	96207	96414	10	207	5	93
27661	889	96211	96200	96409	11	209	7	93
27661	890	96210	96198	96409	12	211	7	93
27661	891	96216	96205	96413	11	208	7	93
27661	892	96212	96199	96408	13	209	6	93
27661	893	96220	96207	96415	13	208	6	93
27661	894	96212	96201	96409	11	208	6	93
27661	895	96211	96200	96407	11	207	6	93
27661	896	96218	96209	96415	9	206	5	93
27661	897	96207	96198	96405	9	207	6	93
27661	898	96217	96206	96415	11	209	6	93
27661	899	96210	96200	96406	10	206	5	93
27661	900	96215	96204	96412	11	208	6	93
27661	901	96211	96200	96406	11	206	5	93
27661	902	96211	96197	96407	14	210	6	93
27661	903	96217	96207	96413	10	206	6	93
27661	904	96213	96202	96410	11	208	5	93
27661	905	96218	96207	96415	11	208	7	93
27661	906	96207	96198	96405	9	207	7	93
27661	907	96215	96204	96410	11	206	5	93
27661	908	96215	96204	96413	11	209	6	93
27661	909	96210	96200	96405	10	205	6	93
27661	910	96218	96207	96414	11	207	6	93
27661	911	96212	96201	96410	11	209	6	93
27661	912	96214	96205	96412	9	207	5	93
27661	913	96210	96201	96409	9	208	5	93
27661	914	96213	96201	96410	12	209	6	93
27661	915	96216	96204	96410	12	206	6	93
27661	916	96209	96198	96406	11	208	6	93
27661	917	96216	96206	96412	10	206	5	93
27661	918	96209	96198	96407	11	209	7	93
27661	919	96219	96209	96418	10	209	6	93
27661	920	96209	96198	96407	11	209	6	93
27661	921	96209	96200	96405	9	205	5	93
27661	922	96217	96208	96414	9	206	5	93
27661	923	96209	96199	96405	10	206	6	93
27661	924	96215	96204	96415	11	211	6	93
27661	925	96210	96197	96408	13	211	7	93
27661	926	96209	96198	96406	11	208	6	93
27661	927	96217	96207	96415	10	208	5	93
27661	928	96211	96200	96409	11	209	6	93
27661	929	96215	96205	96413	10	208	6	93
27661	930	96213	96201	96409	12	208	6	93
27661	931	96210	96198	96406	12	208	7	93
27661	932	96218	96208	96416	10	208	6	93
27661	933	96210	96197	96408	13	211	6	93
27661	934	96211	96201	96409	10	208	5	93
27661	935	96217	96207	96416	10	209	6	93
27661	936	96209	96198	96406	11	208	6	93
27661	937	96215	96204	96409	11	205	6	93
27661	938	96209	96199	96408	10	209	7	93
27661	939	96218	96207	96416	11	209	6	93
27661	940	96212	96199	96411	13	212	8	93
27661	941	96214	96205	96413	9	208	6	93
27661	942	96210	96198	96408	12	210	6	93
27661	943	96216	96205	96412	11	207	6	93
27661	944	96209	96199	96404	10	205	5	93
27661	945	96215	96204	96412	11	208	6	93
27661	946	96216	96202	96412	14	210	6	93
27661	947	96214	96205	96411	9	206	6	93
27661	948	96212	96200	96408	12	208	6	93
27661	949	96336	96208	96534	128	326	8	94
27661	950	96210	96199	96406	11	207	6	93
27661	951	96219	96207	96417	12	210	7	93
27661	952	96211	96200	96409	11	209	6	93
27661	953	96215	96205	96411	10	206	6	93
27661	954	96208	96198	96407	10	209	6	93
27661	955	96216	96207	96411	9	204	5	93
27661	956	96210	96199	96409	11	210	8	93
27661	957	96219	96207	96416	12	209	6	93
27661	958	96209	96197	96405	12	208	6	93
27661	959	96216	96207	96415	9	208	6	93
27661	960	96209	96198	96406	11	208	6	93
27661	961	96211	96198	96408	13	210	6	93
27661	962	96217	96205	96414	12	209	6	93
27661	963	96211	96199	96408	12	209	6	93
27661	964	96216	96205	96415	11	210	6	93
27661	965	96208	96199	96404	9	205	6	93
27661	966	96219	96208	96413	11	205	6	93
27661	967	96210	96200	96407	10	207	5	93
27661	968	96213	96205	96413	8	208	5	93
27661	969	96217	96200	96414	17	214	7	93
27661	970	96209	96198	96407	11	209	7	93
27661	971	96218	96208	96417	10	209	6	93
27661	972	96210	96200	96408	10	208	6	93
27661	973	96216	96205	96413	11	208	7	93
27661	974	96215	96203	96409	12	206	6	93
27661	975	96211	96200	96407	11	207	6	93
27661	976	96214	96202	96410	12	208	6	93
27661	977	96218	96206	96416	12	210	6	93
27661	978	96212	96201	96410	11	209	6	93
27661	979	96211	96202	96409	9	207	5	93
27661	980	96219	96207	96415	12	208	6	93
27661	981	96212	96201	96411	11	210	7	93
27661	982	96211	96200	96407	11	207	6	93
27661	983	96217	96205	96414	12	209	6	93
27661	984	96211	96201	96408	10	207	6	93
27661	985	96210	96199	96406	11	207	6	93
27661	986	96218	96206	96414	12	208	6	93
27661	987	96213	96204	96412	9	208	5	93
27661	988	96209	96198	96405	11	207	6	93
27661	989	96223	96212	96421	11	209	6	93
27661	990	96211	96200	96409	11	209	6	93
27661	991	96211	96200	96408	11	208	6	93
27661	992	96218	96205	96415	13	210	7	93
27661	993	96214	96201	96412	13	211	7	93
27661	994	96212	96200	96409	12	209	6	93
27661	995	96212	96199	96409	13	210	6	93
27661	996	96217	96207	96414	10	207	6	93
27661	997	96211	96202	96407	9	205	5	93
27661	998	96214	96202	96412	12	210	7	93
27661	999	96219	96207	96415	12	208	6	93
27661	1000	96211	96202	96408	9	206	6	93
