RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
27581	632	48100	48095	48295	5	200	5	92
27581	633	48109	48102	48302	7	200	5	92
27581	634	48109	48103	48304	6	201	4	92
27581	635	48109	48103	48303	6	200	5	92
27581	636	48103	48095	48297	8	202	5	92
27581	637	48109	48103	48304	6	201	5	92
27581	638	48108	48102	48303	6	201	5	92
27581	639	48107	48103	48303	4	200	4	92
27581	640	48102	48096	48297	6	201	4	92
27581	641	48109	48102	48304	7	202	5	92
27581	642	48109	48103	48303	6	200	5	92
27581	643	48108	48104	48303	4	199	4	92
27581	644	48102	48095	48297	7	202	5	92
27581	645	48109	48103	48303	6	200	5	92
27581	646	48107	48102	48300	5	198	6	92
27581	647	48110	48104	48305	6	201	4	92
27581	648	48103	48099	48298	4	199	4	92
27581	649	48110	48104	48305	6	201	4	92
27581	650	48108	48102	48302	6	200	5	92
27581	651	48105	48099	48301	6	202	5	92
27581	652	48106	48099	48301	7	202	5	92
27581	653	48108	48103	48303	5	200	5	92
27581	654	48109	48104	48305	5	201	4	92
27581	655	48101	48097	48298	4	201	4	92
27581	656	48108	48103	48303	5	200	5	92
27581	657	48109	48103	48305	6	202	5	92
27581	658	48108	48102	48303	6	201	4	92
27581	659	48105	48100	48301	5	201	5	92
27581	660	48109	48104	48306	5	202	5	92
27581	661	48104	48098	48298	6	200	5	92
27581	662	48109	48103	48304	6	201	5	92
27581	663	48110	48104	48304	6	200	5	92
27581	664	48103	48099	48298	4	199	4	92
27581	665	48108	48104	48307	4	203	4	92
27581	666	48109	48105	48303	4	198	4	92
27581	667	48103	48099	48299	4	200	4	92
27581	668	48109	48104	48306	5	202	5	92
27581	669	48110	48104	48304	6	200	5	92
27581	670	48103	48097	48299	6	202	5	92
27581	671	48110	48104	48306	6	202	5	92
27581	672	48108	48104	48304	4	200	4	92
27581	673	48103	48099	48296	4	197	4	92
27581	674	48110	48103	48305	7	202	5	92
27581	675	48109	48105	48304	4	199	4	92
27581	676	48103	48098	48298	5	200	5	92
27581	677	48110	48104	48304	6	200	5	92
27581	678	48107	48102	48301	5	199	5	92
27581	679	48107	48103	48303	4	200	4	92
27581	680	48110	48106	48305	4	199	4	92
27581	681	48104	48097	48297	7	200	5	92
27581	682	48111	48104	48306	7	202	5	92
27581	683	48104	48098	48298	6	200	5	92
27581	684	48110	48104	48306	6	202	5	92
27581	685	48106	48101	48302	5	201	5	92
27581	686	48106	48102	48299	4	197	5	92
27581	687	48112	48107	48308	5	201	4	92
27581	688	48104	48097	48299	7	202	5	92
27581	689	48111	48104	48306	7	202	5	92
27581	690	48104	48098	48299	6	201	4	92
27581	691	48110	48104	48304	6	200	5	92
27581	692	48108	48103	48302	5	199	5	92
27581	693	48104	48098	48299	6	201	4	92
27581	694	48110	48104	48306	6	202	5	92
27581	695	48104	48098	48299	6	201	4	92
27581	696	48109	48103	48304	6	201	5	92
27581	697	48107	48099	48302	8	203	5	92
27581	698	48109	48102	48304	7	202	5	92
27581	699	48108	48104	48304	4	200	4	92
27581	700	48103	48099	48298	4	199	4	92
27581	701	48110	48105	48306	5	201	4	92
27581	702	48104	48099	48300	5	201	4	92
27581	703	48110	48103	48305	7	202	5	92
27581	704	48110	48103	48305	7	202	5	92
27581	705	48102	48098	48294	4	196	4	92
27581	706	48110	48104	48304	6	200	5	92
27581	707	48104	48098	48299	6	201	4	92
27581	708	48110	48105	48304	5	199	4	92
27581	709	48110	48102	48305	8	203	5	92
27581	710	48104	48098	48299	6	201	4	92
27581	711	48110	48105	48304	5	199	4	92
27581	712	48102	48097	48297	5	200	4	92
27581	713	48110	48104	48305	6	201	4	92
27581	714	48112	48105	48306	7	201	5	92
27581	715	48104	48098	48299	6	201	4	92
27581	716	48110	48106	48305	4	199	4	92
27581	717	48103	48099	48298	4	199	4	92
27581	718	48108	48103	48304	5	201	5	92
27581	719	48108	48104	48304	4	200	4	92
27581	720	48104	48099	48298	5	199	4	92
27581	721	48229	48107	48423	122	316	6	93
27581	722	48105	48100	48301	5	201	4	92
27581	723	48111	48104	48306	7	202	5	92
27581	724	48105	48099	48299	6	200	5	92
27581	725	48105	48099	48300	6	201	5	92
27581	726	48110	48104	48306	6	202	5	92
27581	727	48104	48100	48297	4	197	4	92
27581	728	48110	48106	48305	4	199	4	92
27581	729	48105	48099	48300	6	201	4	92
27581	730	48110	48104	48306	6	202	5	92
27581	731	48105	48098	48299	7	201	4	92
27581	732	48109	48103	48304	6	201	5	92
27581	733	48105	48100	48301	5	201	4	92
27581	734	48111	48106	48305	5	199	4	92
27581	735	48105	48099	48301	6	202	5	92
27581	736	48111	48104	48307	7	203	5	92
27581	737	48104	48099	48300	5	201	4	92
27581	738	48108	48104	48303	4	199	5	92
27581	739	48105	48099	48300	6	201	4	92
27581	740	48110	48105	48306	5	201	4	92
27581	741	48105	48098	48300	7	202	5	92
27581	742	48110	48105	48305	5	200	5	92
27581	743	48105	48099	48300	6	201	4	92
27581	744	48111	48105	48306	6	201	4	92
27581	745	48102	48098	48298	4	200	4	92
27581	746	48110	48105	48304	5	199	4	92
27581	747	48105	48098	48300	7	202	5	92
27581	748	48111	48106	48307	5	201	4	92
27581	749	48104	48098	48299	6	201	5	92
27581	750	48110	48106	48305	4	199	4	92
27581	751	48103	48099	48301	4	202	4	92
27581	752	48108	48104	48303	4	199	5	92
27581	753	48105	48098	48298	7	200	5	92
27581	754	48113	48108	48309	5	201	4	92
27581	755	48105	48100	48299	5	199	4	92
27581	756	48111	48105	48306	6	201	4	92
27581	757	48104	48099	48299	5	200	5	92
27581	758	48108	48104	48303	4	199	5	92
27581	759	48104	48098	48300	6	202	5	92
27581	760	48110	48104	48305	6	201	5	92
27581	761	48108	48101	48302	7	201	5	92
27581	762	48110	48105	48306	5	201	4	92
27581	763	48105	48099	48298	6	199	4	92
27581	764	48109	48102	48301	7	199	6	92
27581	765	48106	48101	48302	5	201	5	92
27581	766	48105	48100	48299	5	199	4	92
27581	767	48111	48107	48306	4	199	4	92
27581	768	48104	48100	48301	4	201	4	92
27581	769	48105	48101	48302	4	201	4	92
27581	770	48111	48105	48307	6	202	5	92
27581	771	48103	48098	48297	5	199	5	92
27581	772	48109	48105	48303	4	198	4	92
27581	773	48105	48100	48301	5	201	4	92
27581	774	48105	48099	48301	6	202	5	92
27581	775	48111	48105	48304	6	199	4	92
27581	776	48105	48099	48299	6	200	5	92
27581	777	48110	48105	48306	5	201	4	92
27581	778	48103	48099	48297	4	198	4	92
27581	779	48104	48099	48301	5	202	5	92
27581	780	48111	48105	48306	6	201	4	92
27581	781	48104	48100	48299	4	199	4	92
27581	782	48111	48105	48306	6	201	4	92
27581	783	48105	48100	48299	5	199	4	92
27581	784	48106	48099	48301	7	202	5	92
27581	785	48109	48104	48305	5	201	5	92
27581	786	48105	48099	48301	6	202	5	92
27581	787	48111	48105	48306	6	201	4	92
27581	788	48105	48098	48300	7	202	5	92
27581	789	48107	48102	48299	5	197	4	92
27581	790	48110	48105	48304	5	199	4	92
27581	791	48102	48098	48297	4	199	5	92
27581	792	48110	48106	48305	4	199	4	92
27581	793	48104	48100	48300	4	200	4	92
27581	794	48111	48107	48304	4	197	4	92
27581	795	48105	48100	48301	5	201	4	92
27581	796	48105	48099	48298	6	199	4	92
27581	797	48111	48106	48305	5	199	4	92
27581	798	48103	48099	48299	4	200	4	92
27581	799	48111	48106	48305	5	199	4	92
27581	800	48106	48099	48300	7	201	6	92
27581	801	48111	48105	48305	6	200	5	92
27581	802	48105	48099	48300	6	201	4	92
27581	803	48105	48098	48300	7	202	5	92
27581	804	48109	48104	48305	5	201	5	92
27581	805	48103	48098	48297	5	199	5	92
27581	806	48110	48106	48305	4	199	4	92
27581	807	48105	48099	48299	6	200	5	92
27581	808	48111	48106	48305	5	199	4	92
27581	809	48105	48099	48302	6	203	5	92
27581	810	48105	48100	48301	5	201	4	92
27581	811	48109	48105	48303	4	198	4	92
27581	812	48105	48099	48301	6	202	5	92
27581	813	48111	48105	48305	6	200	5	92
27581	814	48105	48099	48300	6	201	4	92
27581	815	48110	48105	48304	5	199	4	92
27581	816	48107	48103	48300	4	197	4	92
27581	817	48105	48098	48300	7	202	5	92
27581	818	48109	48104	48303	5	199	5	92
27581	819	48105	48099	48299	6	200	5	92
27581	820	48111	48106	48307	5	201	4	92
27581	821	48105	48100	48300	5	200	5	92
27581	822	48110	48105	48304	5	199	4	92
27581	823	48107	48101	48302	6	201	5	92
27581	824	48102	48099	48297	3	198	4	92
27581	825	48111	48104	48306	7	202	5	92
27581	826	48105	48099	48299	6	200	5	92
27581	827	48110	48105	48305	5	200	5	92
27581	828	48105	48100	48299	5	199	4	92
27581	829	48111	48106	48307	5	201	4	92
27581	830	48105	48097	48299	8	202	5	92
27581	831	48103	48097	48299	6	202	5	92
27581	832	48110	48105	48305	5	200	5	92
27581	833	48105	48099	48300	6	201	4	92
27581	834	48111	48106	48307	5	201	4	92
27581	835	48107	48102	48303	5	201	4	92
27581	836	48111	48106	48307	5	201	4	92
27581	837	48102	48099	48300	3	201	4	92
27581	838	48107	48103	48301	4	198	4	92
27581	839	48108	48104	48303	4	199	4	92
27581	840	48104	48100	48300	4	200	4	92
27581	841	48111	48106	48305	5	199	4	92
27581	842	48104	48100	48299	4	199	4	92
27581	843	48111	48105	48304	6	199	4	92
27581	844	48103	48098	48298	5	200	4	92
27581	845	48110	48105	48305	5	200	5	92
27581	846	48105	48099	48299	6	200	5	92
27581	847	48107	48101	48301	6	200	5	92
27581	848	48110	48104	48304	6	200	5	92
27581	849	48104	48100	48297	4	197	4	92
27581	850	48111	48105	48306	6	201	4	92
27581	851	48103	48098	48297	5	199	5	92
27581	852	48110	48103	48306	7	203	6	92
27581	853	48104	48100	48301	4	201	4	92
27581	854	48111	48104	48306	7	202	5	92
27581	855	48105	48098	48300	7	202	5	92
27581	856	48109	48104	48305	5	201	4	92
27581	857	48107	48101	48302	6	201	5	92
27581	858	48103	48098	48297	5	199	5	92
27581	859	48111	48106	48307	5	201	4	92
27581	860	48105	48099	48300	6	201	4	92
27581	861	48110	48106	48305	4	199	4	92
27581	862	48105	48097	48300	8	203	5	92
27581	863	48110	48105	48305	5	200	5	92
27581	864	48103	48098	48297	5	199	5	92
27581	865	48110	48106	48305	4	199	4	92
27581	866	48105	48099	48300	6	201	4	92
27581	867	48105	48100	48300	5	200	5	92
27581	868	48111	48105	48305	6	200	5	92
27581	869	48106	48098	48300	8	202	6	92
27581	870	48109	48104	48304	5	200	5	92
27581	871	48108	48104	48302	4	198	4	92
27581	872	48104	48097	48297	7	200	5	92
27581	873	48110	48104	48306	6	202	5	92
27581	874	48104	48099	48298	5	199	4	92
27581	875	48120	48107	48314	13	207	6	92
27581	876	48104	48099	48301	5	202	5	92
27581	877	48109	48104	48304	5	200	4	92
27581	878	48104	48098	48299	6	201	5	92
27581	879	48110	48105	48306	5	201	4	92
27581	880	48111	48106	48305	5	199	4	92
27581	881	48104	48097	48300	7	203	5	92
27581	882	48110	48104	48304	6	200	5	92
27581	883	48105	48099	48300	6	201	4	92
27581	884	48108	48104	48303	4	199	5	92
27581	885	48104	48097	48298	7	201	5	92
27581	886	48110	48106	48304	4	198	4	92
27581	887	48105	48098	48298	7	200	6	92
27581	888	48110	48105	48306	5	201	4	92
27581	889	48110	48103	48304	7	201	5	92
27581	890	48106	48099	48301	7	202	5	92
27581	891	48108	48104	48302	4	198	4	92
27581	892	48104	48099	48298	5	199	4	92
27581	893	48110	48103	48306	7	203	5	92
27581	894	48109	48105	48306	4	201	4	92
27581	895	48104	48098	48300	6	202	5	92
27581	896	48110	48103	48303	7	200	5	92
27581	897	48102	48096	48297	6	201	5	92
27581	898	48108	48103	48304	5	201	5	92
27581	899	48111	48104	48306	7	202	5	92
27581	900	48104	48098	48300	6	202	5	92
27581	901	48110	48104	48306	6	202	5	92
27581	902	48104	48097	48299	7	202	5	92
27581	903	48110	48105	48304	5	199	4	92
27581	904	48108	48103	48301	5	198	4	92
27581	905	48104	48098	48299	6	201	5	92
27581	906	48110	48105	48306	5	201	4	92
27581	907	48104	48098	48300	6	202	5	92
27581	908	48109	48104	48304	5	200	5	92
27581	909	48109	48101	48304	8	203	5	92
27581	910	48108	48104	48305	4	201	4	92
27581	911	48109	48102	48303	7	201	5	92
27581	912	48103	48097	48299	6	202	5	92
27581	913	48110	48103	48306	7	203	5	92
27581	914	48110	48103	48305	7	202	5	92
27581	915	48103	48097	48297	6	200	5	92
27581	916	48110	48104	48306	6	202	5	92
27581	917	48109	48103	48304	6	201	5	92
27581	918	48101	48096	48298	5	202	5	92
27581	919	48110	48104	48304	6	200	5	92
27581	920	48104	48098	48300	6	202	5	92
27581	921	48110	48105	48304	5	199	4	92
27581	922	48111	48105	48306	6	201	4	92
27581	923	48103	48097	48296	6	199	5	92
27581	924	48109	48103	48304	6	201	5	92
27581	925	48110	48105	48306	5	201	4	92
27581	926	48103	48099	48300	4	201	4	92
27581	927	48109	48104	48305	5	201	5	92
27581	928	48104	48098	48298	6	200	5	92
27581	929	48110	48105	48306	5	201	4	92
27581	930	48110	48105	48302	5	197	4	92
27581	931	48102	48097	48296	5	199	5	92
27581	932	48110	48104	48306	6	202	5	92
27581	933	48110	48104	48306	6	202	5	92
27581	934	48105	48099	48301	6	202	5	92
27581	935	48110	48106	48305	4	199	4	92
27581	936	48104	48098	48300	6	202	5	92
27581	937	48108	48103	48302	5	199	5	92
27581	938	48110	48104	48306	6	202	5	92
27581	939	48104	48098	48300	6	202	5	92
27581	940	48110	48106	48305	4	199	4	92
27581	941	48104	48099	48300	5	201	4	92
27581	942	48110	48105	48304	5	199	4	92
27581	943	48110	48104	48306	6	202	5	92
27581	944	48102	48098	48296	4	198	4	92
27581	945	48110	48103	48303	7	200	5	92
27581	946	48104	48099	48300	5	201	4	92
27581	947	48109	48105	48304	4	199	4	92
27581	948	48110	48105	48306	5	201	4	92
27581	949	48104	48097	48298	7	201	5	92
27581	950	48108	48103	48304	5	201	5	92
27581	951	48102	48098	48296	4	198	4	92
27581	952	48111	48106	48307	5	201	4	92
27581	953	48112	48106	48306	6	200	5	92
27581	954	48107	48101	48302	6	201	4	92
27581	955	48106	48100	48299	6	199	4	92
27581	956	48109	48103	48305	6	202	5	92
27581	957	48107	48103	48303	4	200	4	92
27581	958	48109	48102	48302	7	200	5	92
27581	959	48103	48097	48299	6	202	5	92
27581	960	48109	48103	48304	6	201	4	92
27581	961	48109	48104	48305	5	201	4	92
27581	962	48109	48103	48303	6	200	5	92
27581	963	48107	48101	48303	6	202	4	92
27581	964	48104	48100	48299	4	199	4	92
27581	965	48108	48103	48303	5	200	5	92
27581	966	48108	48103	48303	5	200	5	92
27581	967	48109	48103	48305	6	202	5	92
27581	968	48102	48095	48298	7	203	4	92
27581	969	48108	48103	48303	5	200	5	92
27581	970	48107	48101	48302	6	201	5	92
27581	971	48108	48104	48303	4	199	4	92
27581	972	48102	48097	48298	5	201	4	92
27581	973	48108	48103	48304	5	201	5	92
27581	974	48109	48104	48303	5	199	4	92
27581	975	48109	48103	48304	6	201	4	92
27581	976	48102	48096	48298	6	202	5	92
27581	977	48108	48105	48302	3	197	4	92
27581	978	48108	48104	48303	4	199	4	92
27581	979	48109	48104	48305	5	201	4	92
27581	980	48102	48096	48296	6	200	5	92
27581	981	48109	48104	48303	5	199	4	92
27581	982	48109	48104	48305	5	201	4	92
27581	983	48108	48103	48307	5	204	5	92
27581	984	48102	48097	48297	5	200	4	92
27581	985	48109	48103	48305	6	202	5	92
27581	986	48108	48103	48303	5	200	5	92
27581	987	48109	48104	48305	5	201	4	92
27581	988	48102	48096	48296	6	200	5	92
27581	989	48109	48102	48304	7	202	5	92
27581	990	48108	48102	48301	6	199	5	92
27581	991	48108	48103	48303	5	200	5	92
27581	992	48102	48097	48298	5	201	4	92
27581	993	48109	48104	48303	5	199	4	92
27581	994	48109	48103	48305	6	202	5	92
27581	995	48109	48102	48304	7	202	5	92
27581	996	48104	48098	48300	6	202	5	92
27581	997	48105	48101	48301	4	200	4	92
27581	998	48109	48102	48303	7	201	5	92
27581	999	48109	48102	48303	7	201	5	92
27581	1000	48106	48100	48302	6	202	5	92
