RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
27701	632	112249	112234	112447	15	213	6	93
27701	633	112253	112239	112452	14	213	6	93
27701	634	112248	112233	112446	15	213	6	93
27701	635	112249	112236	112447	13	211	6	93
27701	636	112247	112235	112445	12	210	6	93
27701	637	112249	112235	112449	14	214	7	93
27701	638	112246	112233	112443	13	210	6	93
27701	639	112252	112237	112450	15	213	7	93
27701	640	112252	112238	112449	14	211	6	93
27701	641	112250	112235	112447	15	212	7	93
27701	642	112248	112234	112447	14	213	6	93
27701	643	112249	112236	112446	13	210	6	93
27701	644	112249	112237	112448	12	211	6	93
27701	645	112251	112238	112449	13	211	5	93
27701	646	112248	112232	112448	16	216	8	93
27701	647	112248	112234	112447	14	213	6	93
27701	648	112249	112236	112449	13	213	6	93
27701	649	112253	112240	112450	13	210	6	93
27701	650	112248	112236	112446	12	210	6	93
27701	651	112249	112237	112448	12	211	6	93
27701	652	112251	112238	112447	13	209	5	93
27701	653	112249	112237	112446	12	209	6	93
27701	654	112249	112237	112447	12	210	7	93
27701	655	112253	112240	112450	13	210	6	93
27701	656	112251	112236	112447	15	211	6	93
27701	657	112249	112236	112447	13	211	6	93
27701	658	112248	112234	112446	14	212	6	93
27701	659	112248	112234	112445	14	211	6	93
27701	660	112250	112236	112450	14	214	6	93
27701	661	112248	112235	112447	13	212	6	93
27701	662	112248	112233	112446	15	213	8	93
27701	663	112248	112234	112446	14	212	6	93
27701	664	112249	112235	112449	14	214	6	93
27701	665	112248	112238	112448	10	210	5	93
27701	666	112250	112233	112448	17	215	6	93
27701	667	112252	112236	112450	16	214	6	93
27701	668	112249	112237	112449	12	212	7	93
27701	669	112249	112235	112445	14	210	6	93
27701	670	112250	112238	112446	12	208	5	93
27701	671	112251	112237	112450	14	213	7	93
27701	672	112251	112238	112449	13	211	6	93
27701	673	112245	112232	112444	13	212	7	93
27701	674	112247	112235	112447	12	212	6	93
27701	675	112251	112237	112450	14	213	6	93
27701	676	112249	112234	112446	15	212	6	93
27701	677	112248	112235	112447	13	212	6	93
27701	678	112249	112236	112446	13	210	6	93
27701	679	112250	112238	112449	12	211	5	93
27701	680	112249	112237	112448	12	211	6	93
27701	681	112242	112231	112440	11	209	6	93
27701	682	112249	112235	112444	14	209	6	93
27701	683	112250	112236	112449	14	213	6	93
27701	684	112244	112228	112442	16	214	6	93
27701	685	112250	112238	112449	12	211	6	93
27701	686	112253	112238	112451	15	213	6	93
27701	687	112363	112237	112561	126	324	8	94
27701	688	112249	112237	112448	12	211	6	93
27701	689	112250	112237	112449	13	212	7	93
27701	690	112245	112231	112439	14	208	6	93
27701	691	112249	112237	112446	12	209	6	93
27701	692	112255	112241	112453	14	212	8	93
27701	693	112244	112233	112442	11	209	6	93
27701	694	112253	112239	112450	14	211	6	93
27701	695	112251	112238	112450	13	212	7	93
27701	696	112249	112236	112448	13	212	6	93
27701	697	112249	112237	112449	12	212	7	93
27701	698	112246	112234	112444	12	210	6	93
27701	699	112251	112238	112448	13	210	5	93
27701	700	112250	112240	112448	10	208	5	93
27701	701	112246	112235	112445	11	210	6	93
27701	702	112252	112238	112449	14	211	6	93
27701	703	112245	112233	112442	12	209	6	93
27701	704	112254	112241	112453	13	212	6	93
27701	705	112249	112235	112447	14	212	8	93
27701	706	112252	112237	112449	15	212	7	93
27701	707	112245	112233	112443	12	210	6	93
27701	708	112252	112238	112450	14	212	6	93
27701	709	112247	112234	112444	13	210	6	93
27701	710	112257	112242	112453	15	211	7	93
27701	711	112246	112233	112444	13	211	6	93
27701	712	112252	112239	112451	13	212	7	93
27701	713	112249	112235	112447	14	212	6	93
27701	714	112245	112232	112445	13	213	6	93
27701	715	112252	112240	112451	12	211	6	93
27701	716	112246	112234	112443	12	209	6	93
27701	717	112253	112240	112451	13	211	6	93
27701	718	112251	112237	112450	14	213	8	93
27701	719	112253	112240	112452	13	212	7	93
27701	720	112247	112233	112444	14	211	6	93
27701	721	112252	112238	112451	14	213	7	93
27701	722	112245	112232	112443	13	211	6	93
27701	723	112252	112238	112451	14	213	7	93
27701	724	112248	112235	112447	13	212	6	93
27701	725	112254	112240	112451	14	211	7	93
27701	726	112250	112238	112451	12	213	7	93
27701	727	112246	112230	112444	16	214	6	93
27701	728	112254	112238	112452	16	214	6	93
27701	729	112254	112241	112452	13	211	6	93
27701	730	112246	112234	112445	12	211	7	93
27701	731	112246	112235	112446	11	211	6	93
27701	732	112256	112241	112453	15	212	8	93
27701	733	112249	112236	112449	13	213	7	93
27701	734	112247	112235	112445	12	210	5	93
27701	735	112252	112241	112449	11	208	5	93
27701	736	112251	112239	112448	12	209	6	93
27701	737	112247	112235	112447	12	212	7	93
27701	738	112247	112234	112447	13	213	7	93
27701	739	112255	112240	112453	15	213	7	93
27701	740	112247	112235	112444	12	209	6	93
27701	741	112247	112235	112445	12	210	6	93
27701	742	112246	112235	112443	11	208	7	93
27701	743	112255	112242	112454	13	212	6	93
27701	744	112247	112234	112445	13	211	6	93
27701	745	112246	112233	112444	13	211	6	93
27701	746	112247	112235	112446	12	211	6	93
27701	747	112255	112242	112451	13	209	5	93
27701	748	112247	112234	112447	13	213	6	93
27701	749	112247	112235	112444	12	209	6	93
27701	750	112246	112235	112446	11	211	6	93
27701	751	112254	112242	112451	12	209	5	93
27701	752	112248	112235	112445	13	210	6	93
27701	753	112246	112234	112445	12	211	6	93
27701	754	112247	112236	112447	11	211	6	93
27701	755	112253	112241	112451	12	210	6	93
27701	756	112247	112234	112445	13	211	6	93
27701	757	112247	112234	112444	13	210	6	93
27701	758	112248	112234	112445	14	211	6	93
27701	759	112251	112240	112450	11	210	5	93
27701	760	112246	112233	112443	13	210	6	93
27701	761	112250	112236	112447	14	211	7	93
27701	762	112252	112238	112450	14	212	7	93
27701	763	112246	112234	112444	12	210	6	93
27701	764	112247	112232	112442	15	210	6	93
27701	765	112247	112233	112446	14	213	7	93
27701	766	112250	112237	112450	13	213	7	93
27701	767	112249	112236	112448	13	212	7	93
27701	768	112251	112239	112448	12	209	6	93
27701	769	112247	112235	112445	12	210	6	93
27701	770	112249	112234	112448	15	214	6	93
27701	771	112248	112235	112448	13	213	7	93
27701	772	112250	112237	112449	13	212	7	93
27701	773	112254	112240	112451	14	211	6	93
27701	774	112244	112230	112442	14	212	6	93
27701	775	112248	112235	112447	13	212	6	93
27701	776	112248	112235	112444	13	209	6	93
27701	777	112250	112237	112449	13	212	6	93
27701	778	112249	112236	112446	13	210	6	93
27701	779	112249	112234	112448	15	214	7	93
27701	780	112249	112238	112446	11	208	5	93
27701	781	112248	112234	112447	14	213	6	93
27701	782	112252	112238	112449	14	211	6	93
27701	783	112245	112234	112443	11	209	6	93
27701	784	112251	112239	112449	12	210	5	93
27701	785	112251	112236	112447	15	211	6	93
27701	786	112248	112235	112448	13	213	7	93
27701	787	112249	112234	112446	15	212	7	93
27701	788	112243	112230	112439	13	209	6	93
27701	789	112248	112234	112446	14	212	6	93
27701	790	112249	112237	112447	12	210	7	93
27701	791	112249	112237	112447	12	210	5	93
27701	792	112253	112239	112451	14	212	6	93
27701	793	112253	112240	112451	13	211	6	93
27701	794	112247	112233	112446	14	213	7	93
27701	795	112247	112234	112444	13	210	6	93
27701	796	112249	112234	112449	15	215	7	93
27701	797	112251	112238	112451	13	213	6	93
27701	798	112245	112232	112444	13	212	6	93
27701	799	112246	112233	112446	13	213	7	93
27701	800	112258	112245	112457	13	212	6	93
27701	801	112248	112236	112447	12	211	6	93
27701	802	112253	112241	112450	12	209	6	93
27701	803	112252	112239	112452	13	213	8	93
27701	804	112247	112236	112445	11	209	5	93
27701	805	112252	112238	112452	14	214	7	93
27701	806	112247	112235	112445	12	210	5	93
27701	807	112249	112237	112446	12	209	6	93
27701	808	112253	112240	112450	13	210	7	93
27701	809	112245	112231	112444	14	213	6	93
27701	810	112254	112241	112451	13	210	6	93
27701	811	112248	112235	112447	13	212	6	93
27701	812	112250	112238	112450	12	212	7	93
27701	813	112251	112238	112450	13	212	6	93
27701	814	112243	112230	112442	13	212	6	93
27701	815	112370	112241	112566	129	325	7	94
27701	816	112249	112238	112447	11	209	6	93
27701	817	112247	112234	112445	13	211	6	93
27701	818	112251	112240	112450	11	210	5	93
27701	819	112246	112233	112445	13	212	6	93
27701	820	112252	112239	112450	13	211	6	93
27701	821	112250	112237	112449	13	212	6	93
27701	822	112245	112232	112443	13	211	6	93
27701	823	112253	112240	112450	13	210	6	93
27701	824	112243	112229	112441	14	212	7	93
27701	825	112251	112239	112451	12	212	7	93
27701	826	112254	112241	112454	13	213	7	93
27701	827	112243	112230	112442	13	212	6	93
27701	828	112251	112239	112448	12	209	6	93
27701	829	112251	112239	112448	12	209	6	93
27701	830	112246	112232	112442	14	210	7	93
27701	831	112250	112237	112449	13	212	6	93
27701	832	112248	112238	112446	10	208	5	93
27701	833	112250	112239	112450	11	211	6	93
27701	834	112253	112238	112451	15	213	6	93
27701	835	112244	112231	112442	13	211	8	93
27701	836	112251	112238	112449	13	211	6	93
27701	837	112254	112242	112452	12	210	5	93
27701	838	112246	112229	112442	17	213	6	93
27701	839	112251	112236	112451	15	215	7	93
27701	840	112251	112240	112449	11	209	6	93
27701	841	112245	112230	112444	15	214	7	93
27701	842	112250	112240	112448	10	208	5	93
27701	843	112250	112237	112449	13	212	6	93
27701	844	112245	112233	112444	12	211	6	93
27701	845	112252	112238	112450	14	212	6	93
27701	846	112248	112237	112446	11	209	6	93
27701	847	112247	112235	112445	12	210	6	93
27701	848	112250	112238	112449	12	211	6	93
27701	849	112245	112232	112442	13	210	7	93
27701	850	112251	112237	112448	14	211	6	93
27701	851	112250	112236	112448	14	212	6	93
27701	852	112243	112232	112442	11	210	7	93
27701	853	112252	112237	112448	15	211	6	93
27701	854	112251	112238	112450	13	212	7	93
27701	855	112244	112230	112442	14	212	7	93
27701	856	112250	112238	112448	12	210	6	93
27701	857	112246	112232	112443	14	211	7	93
27701	858	112250	112237	112447	13	210	6	93
27701	859	112251	112238	112448	13	210	6	93
27701	860	112246	112231	112444	15	213	6	93
27701	861	112250	112238	112448	12	210	7	93
27701	862	112250	112237	112447	13	210	6	93
27701	863	112243	112232	112440	11	208	5	93
27701	864	112255	112243	112453	12	210	6	93
27701	865	112251	112240	112449	11	209	5	93
27701	866	112243	112231	112442	12	211	6	93
27701	867	112249	112239	112446	10	207	6	93
27701	868	112250	112236	112449	14	213	6	93
27701	869	112247	112234	112444	13	210	6	93
27701	870	112251	112238	112449	13	211	6	93
27701	871	112244	112229	112442	15	213	6	93
27701	872	112252	112239	112449	13	210	6	93
27701	873	112250	112238	112447	12	209	6	93
27701	874	112244	112231	112441	13	210	6	93
27701	875	112250	112238	112447	12	209	6	93
27701	876	112251	112237	112448	14	211	6	93
27701	877	112244	112231	112442	13	211	6	93
27701	878	112250	112236	112448	14	212	7	93
27701	879	112249	112234	112448	15	214	6	93
27701	880	112248	112234	112444	14	210	6	93
27701	881	112249	112237	112449	12	212	6	93
27701	882	112243	112232	112442	11	210	5	93
27701	883	112252	112239	112448	13	209	7	93
27701	884	112249	112239	112449	10	210	5	93
27701	885	112244	112231	112443	13	212	6	93
27701	886	112249	112238	112448	11	210	5	93
27701	887	112252	112240	112450	12	210	6	93
27701	888	112245	112231	112443	14	212	6	93
27701	889	112250	112237	112447	13	210	6	93
27701	890	112244	112230	112443	14	213	6	93
27701	891	112252	112240	112450	12	210	6	93
27701	892	112251	112237	112448	14	211	7	93
27701	893	112243	112228	112441	15	213	6	93
27701	894	112252	112239	112450	13	211	6	93
27701	895	112251	112237	112449	14	212	6	93
27701	896	112254	112242	112452	12	210	7	93
27701	897	112251	112236	112449	15	213	6	93
27701	898	112245	112234	112446	11	212	6	93
27701	899	112251	112238	112449	13	211	6	93
27701	900	112245	112232	112444	13	212	6	93
27701	901	112252	112239	112450	13	211	6	93
27701	902	112254	112238	112452	16	214	6	93
27701	903	112243	112231	112442	12	211	6	93
27701	904	112252	112241	112449	11	208	5	93
27701	905	112245	112232	112445	13	213	7	93
27701	906	112254	112238	112452	16	214	6	93
27701	907	112251	112238	112448	13	210	6	93
27701	908	112246	112233	112443	13	210	6	93
27701	909	112250	112237	112449	13	212	6	93
27701	910	112246	112233	112445	13	212	6	93
27701	911	112251	112239	112448	12	209	6	93
27701	912	112245	112232	112443	13	211	6	93
27701	913	112251	112238	112448	13	210	6	93
27701	914	112246	112233	112442	13	209	6	93
27701	915	112252	112237	112450	15	213	6	93
27701	916	112246	112234	112443	12	209	6	93
27701	917	112255	112242	112453	13	211	5	93
27701	918	112253	112240	112452	13	212	6	93
27701	919	112249	112237	112447	12	210	6	93
27701	920	112251	112239	112447	12	208	5	93
27701	921	112247	112231	112445	16	214	6	93
27701	922	112252	112240	112451	12	211	6	93
27701	923	112246	112233	112445	13	212	6	93
27701	924	112251	112236	112447	15	211	6	93
27701	925	112250	112235	112447	15	212	6	93
27701	926	112252	112239	112450	13	211	6	93
27701	927	112245	112232	112444	13	212	6	93
27701	928	112254	112240	112453	14	213	7	93
27701	929	112249	112237	112448	12	211	7	93
27701	930	112252	112239	112449	13	210	6	93
27701	931	112247	112236	112444	11	208	5	93
27701	932	112245	112233	112441	12	208	6	93
27701	933	112254	112239	112452	15	213	6	93
27701	934	112245	112232	112443	13	211	6	93
27701	935	112247	112234	112444	13	210	6	93
27701	936	112254	112239	112453	15	214	7	93
27701	937	112246	112233	112445	13	212	6	93
27701	938	112248	112235	112449	13	214	7	93
27701	939	112253	112240	112451	13	211	6	93
27701	940	112248	112234	112445	14	211	6	93
27701	941	112250	112238	112447	12	209	6	93
27701	942	112251	112237	112448	14	211	6	93
27701	943	112363	112238	112561	125	323	7	94
27701	944	112255	112242	112452	13	210	6	93
27701	945	112246	112234	112444	12	210	5	93
27701	946	112246	112234	112445	12	211	6	93
27701	947	112253	112239	112449	14	210	6	93
27701	948	112248	112234	112446	14	212	7	93
27701	949	112248	112235	112445	13	210	6	93
27701	950	112248	112235	112447	13	212	6	93
27701	951	112248	112235	112446	13	211	6	93
27701	952	112249	112237	112446	12	209	6	93
27701	953	112248	112236	112447	12	211	6	93
27701	954	112248	112237	112446	11	209	6	93
27701	955	112250	112236	112446	14	210	6	93
27701	956	112248	112235	112445	13	210	6	93
27701	957	112248	112233	112448	15	215	8	93
27701	958	112248	112234	112446	14	212	6	93
27701	959	112255	112242	112454	13	212	6	93
27701	960	112255	112241	112453	14	212	6	93
27701	961	112251	112240	112450	11	210	7	93
27701	962	112252	112240	112451	12	211	6	93
27701	963	112250	112235	112448	15	213	6	93
27701	964	112247	112235	112446	12	211	6	93
27701	965	112247	112236	112445	11	209	6	93
27701	966	112249	112234	112447	15	213	6	93
27701	967	112248	112235	112449	13	214	6	93
27701	968	112248	112237	112445	11	208	5	93
27701	969	112248	112233	112446	15	213	7	93
27701	970	112250	112234	112447	16	213	7	93
27701	971	112248	112236	112445	12	209	6	93
27701	972	112247	112236	112445	11	209	6	93
27701	973	112249	112236	112446	13	210	6	93
27701	974	112255	112240	112453	15	213	7	93
27701	975	112254	112241	112452	13	211	6	93
27701	976	112248	112234	112446	14	212	6	93
27701	977	112247	112231	112443	16	212	6	93
27701	978	112250	112235	112447	15	212	6	93
27701	979	112248	112237	112446	11	209	6	93
27701	980	112248	112235	112446	13	211	7	93
27701	981	112248	112236	112447	12	211	6	93
27701	982	112255	112243	112454	12	211	5	93
27701	983	112247	112236	112446	11	210	5	93
27701	984	112248	112232	112445	16	213	6	93
27701	985	112249	112236	112447	13	211	6	93
27701	986	112280	112243	112479	37	236	10	104
27701	987	112248	112237	112446	11	209	6	93
27701	988	112248	112235	112446	13	211	6	93
27701	989	112252	112238	112448	14	210	6	93
27701	990	112253	112241	112452	12	211	6	93
27701	991	112247	112235	112446	12	211	6	93
27701	992	112251	112239	112448	12	209	6	93
27701	993	112250	112235	112448	15	213	6	93
27701	994	112247	112235	112446	12	211	7	93
27701	995	112254	112242	112452	12	210	7	93
27701	996	112251	112237	112448	14	211	7	93
27701	997	112249	112236	112448	13	212	6	93
27701	998	112248	112236	112445	12	209	6	93
27701	999	112250	112237	112448	13	211	6	93
27701	1000	112249	112235	112447	14	212	7	93
