RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
27721	632	120267	120251	120465	16	214	7	93
27721	633	120267	120252	120464	15	212	6	93
27721	634	120267	120254	120464	13	210	6	93
27721	635	120266	120253	120463	13	210	7	93
27721	636	120266	120254	120463	12	209	5	93
27721	637	120261	120247	120456	14	209	6	93
27721	638	120267	120251	120465	16	214	6	93
27721	639	120267	120252	120464	15	212	6	93
27721	640	120267	120254	120466	13	212	7	93
27721	641	120266	120254	120464	12	210	5	93
27721	642	120267	120252	120463	15	211	7	93
27721	643	120261	120249	120460	12	211	6	93
27721	644	120266	120252	120463	14	211	6	93
27721	645	120268	120253	120467	15	214	7	93
27721	646	120271	120258	120469	13	211	6	93
27721	647	120266	120255	120463	11	208	5	93
27721	648	120270	120257	120466	13	209	6	93
27721	649	120268	120252	120465	16	213	6	93
27721	650	120262	120250	120458	12	208	5	93
27721	651	120268	120253	120465	15	212	6	93
27721	652	120266	120253	120465	13	212	6	93
27721	653	120267	120252	120465	15	213	6	93
27721	654	120268	120255	120465	13	210	5	93
27721	655	120267	120252	120464	15	212	6	93
27721	656	120266	120252	120464	14	212	7	93
27721	657	120265	120252	120462	13	210	5	93
27721	658	120263	120249	120461	14	212	6	93
27721	659	120266	120252	120462	14	210	6	93
27721	660	120266	120254	120464	12	210	5	93
27721	661	120268	120254	120464	14	210	6	93
27721	662	120386	120258	120583	128	325	6	94
27721	663	120267	120254	120465	13	211	6	93
27721	664	120269	120255	120467	14	212	7	93
27721	665	120261	120246	120456	15	210	7	93
27721	666	120266	120253	120465	13	212	6	93
27721	667	120272	120259	120469	13	210	5	93
27721	668	120267	120255	120464	12	209	6	93
27721	669	120267	120255	120463	12	208	5	93
27721	670	120266	120251	120463	15	212	6	93
27721	671	120265	120250	120462	15	212	6	93
27721	672	120268	120254	120467	14	213	7	93
27721	673	120267	120254	120461	13	207	6	93
27721	674	120267	120253	120463	14	210	6	93
27721	675	120266	120250	120463	16	213	6	93
27721	676	120267	120253	120465	14	212	7	93
27721	677	120264	120250	120462	14	212	6	93
27721	678	120268	120255	120464	13	209	6	93
27721	679	120267	120252	120465	15	213	6	93
27721	680	120267	120255	120465	12	210	6	93
27721	681	120267	120254	120465	13	211	6	93
27721	682	120267	120252	120464	15	212	6	93
27721	683	120266	120253	120463	13	210	7	93
27721	684	120262	120247	120461	15	214	7	93
27721	685	120267	120254	120463	13	209	6	93
27721	686	120267	120253	120465	14	212	7	93
27721	687	120266	120254	120463	12	209	6	93
27721	688	120271	120258	120468	13	210	6	93
27721	689	120266	120253	120464	13	211	6	93
27721	690	120266	120255	120464	11	209	6	93
27721	691	120266	120254	120462	12	208	5	93
27721	692	120265	120252	120464	13	212	6	93
27721	693	120266	120253	120464	13	211	6	93
27721	694	120300	120265	120497	35	232	9	104
27721	695	120267	120255	120465	12	210	5	93
27721	696	120262	120249	120460	13	211	7	93
27721	697	120265	120250	120463	15	213	6	93
27721	698	120266	120254	120462	12	208	5	93
27721	699	120266	120253	120464	13	211	6	93
27721	700	120267	120253	120464	14	211	6	93
27721	701	120265	120250	120464	15	214	7	93
27721	702	120266	120252	120465	14	213	7	93
27721	703	120266	120254	120464	12	210	5	93
27721	704	120267	120253	120463	14	210	6	93
27721	705	120266	120254	120464	12	210	5	93
27721	706	120267	120253	120464	14	211	6	93
27721	707	120268	120254	120464	14	210	6	93
27721	708	120266	120250	120464	16	214	7	93
27721	709	120265	120250	120463	15	213	7	93
27721	710	120266	120253	120463	13	210	5	93
27721	711	120267	120255	120465	12	210	5	93
27721	712	120272	120259	120468	13	209	6	93
27721	713	120268	120256	120466	12	210	5	93
27721	714	120265	120253	120459	12	206	5	93
27721	715	120268	120255	120465	13	210	7	93
27721	716	120264	120250	120461	14	211	7	93
27721	717	120264	120251	120462	13	211	6	93
27721	718	120266	120255	120463	11	208	5	93
27721	719	120266	120249	120463	17	214	6	93
27721	720	120265	120252	120463	13	211	6	93
27721	721	120266	120252	120463	14	211	6	93
27721	722	120272	120258	120470	14	212	6	93
27721	723	120267	120252	120464	15	212	7	93
27721	724	120266	120252	120461	14	209	7	93
27721	725	120266	120253	120462	13	209	6	93
27721	726	120265	120253	120463	12	210	7	93
27721	727	120266	120254	120462	12	208	5	93
27721	728	120266	120250	120463	16	213	6	93
27721	729	120266	120253	120464	13	211	6	93
27721	730	120266	120254	120464	12	210	5	93
27721	731	120266	120253	120464	13	211	6	93
27721	732	120266	120255	120463	11	208	5	93
27721	733	120272	120259	120471	13	212	7	93
27721	734	120267	120253	120465	14	212	6	93
27721	735	120266	120252	120463	14	211	6	93
27721	736	120270	120256	120467	14	211	6	93
27721	737	120269	120253	120464	16	211	7	93
27721	738	120265	120250	120461	15	211	6	93
27721	739	120265	120251	120462	14	211	6	93
27721	740	120271	120258	120467	13	209	6	93
27721	741	120265	120252	120461	13	209	6	93
27721	742	120265	120251	120463	14	212	6	93
27721	743	120264	120253	120461	11	208	5	93
27721	744	120264	120252	120463	12	211	6	93
27721	745	120265	120251	120463	14	212	7	93
27721	746	120266	120254	120461	12	207	6	93
27721	747	120267	120253	120462	14	209	6	93
27721	748	120270	120255	120467	15	212	6	93
27721	749	120268	120252	120464	16	212	7	93
27721	750	120264	120251	120461	13	210	5	93
27721	751	120265	120250	120462	15	212	6	93
27721	752	120265	120250	120461	15	211	6	93
27721	753	120265	120251	120462	14	211	6	93
27721	754	120264	120250	120464	14	214	8	93
27721	755	120272	120258	120469	14	211	7	93
27721	756	120265	120251	120463	14	212	6	93
27721	757	120265	120250	120461	15	211	6	93
27721	758	120265	120252	120463	13	211	7	93
27721	759	120264	120253	120461	11	208	5	93
27721	760	120265	120253	120462	12	209	6	93
27721	761	120266	120250	120463	16	213	7	93
27721	762	120265	120254	120460	11	206	5	93
27721	763	120271	120259	120469	12	210	5	93
27721	764	120267	120255	120465	12	210	5	93
27721	765	120265	120252	120462	13	210	5	93
27721	766	120266	120252	120461	14	209	7	93
27721	767	120268	120254	120466	14	212	7	93
27721	768	120264	120250	120460	14	210	6	93
27721	769	120272	120258	120471	14	213	7	93
27721	770	120264	120250	120461	14	211	7	93
27721	771	120265	120249	120462	16	213	6	93
27721	772	120266	120251	120463	15	212	6	93
27721	773	120267	120252	120465	15	213	7	93
27721	774	120266	120250	120463	16	213	6	93
27721	775	120272	120258	120470	14	212	6	93
27721	776	120265	120253	120462	12	209	6	93
27721	777	120266	120252	120464	14	212	7	93
27721	778	120266	120254	120464	12	210	5	93
27721	779	120265	120251	120461	14	210	6	93
27721	780	120265	120251	120463	14	212	6	93
27721	781	120389	120258	120584	131	326	7	94
27721	782	120274	120259	120473	15	214	6	93
27721	783	120265	120252	120461	13	209	6	93
27721	784	120265	120251	120463	14	212	6	93
27721	785	120264	120248	120462	16	214	6	93
27721	786	120265	120251	120460	14	209	6	93
27721	787	120266	120252	120463	14	211	6	93
27721	788	120265	120252	120464	13	212	6	93
27721	789	120272	120258	120468	14	210	6	93
27721	790	120265	120252	120463	13	211	6	93
27721	791	120265	120252	120463	13	211	6	93
27721	792	120338	120289	120535	49	246	14	111
27721	793	120265	120253	120462	12	209	6	93
27721	794	120266	120252	120462	14	210	6	93
27721	795	120265	120253	120462	12	209	6	93
27721	796	120270	120254	120466	16	212	6	93
27721	797	120268	120256	120467	12	211	6	93
27721	798	120273	120260	120469	13	209	6	93
27721	799	120270	120256	120468	14	212	6	93
27721	800	120266	120252	120464	14	212	6	93
27721	801	120266	120251	120463	15	212	6	93
27721	802	120266	120255	120466	11	211	6	93
27721	803	120266	120252	120465	14	213	7	93
27721	804	120266	120252	120460	14	208	6	93
27721	805	120271	120256	120468	15	212	6	93
27721	806	120265	120253	120463	12	210	5	93
27721	807	120267	120252	120464	15	212	6	93
27721	808	120266	120253	120463	13	210	5	93
27721	809	120266	120254	120462	12	208	5	93
27721	810	120265	120253	120462	12	209	6	93
27721	811	120266	120254	120465	12	211	6	93
27721	812	120266	120251	120463	15	212	6	93
27721	813	120267	120256	120467	11	211	6	93
27721	814	120271	120259	120467	12	208	5	93
27721	815	120267	120254	120464	13	210	6	93
27721	816	120262	120250	120461	12	211	6	93
27721	817	120266	120254	120465	12	211	6	93
27721	818	120266	120254	120465	12	211	6	93
27721	819	120267	120253	120465	14	212	6	93
27721	820	120266	120254	120463	12	209	6	93
27721	821	120266	120252	120464	14	212	7	93
27721	822	120267	120253	120463	14	210	7	93
27721	823	120267	120252	120464	15	212	6	93
27721	824	120267	120254	120464	13	210	5	93
27721	825	120266	120253	120463	13	210	7	93
27721	826	120267	120252	120464	15	212	6	93
27721	827	120268	120254	120466	14	212	7	93
27721	828	120267	120253	120465	14	212	7	93
27721	829	120266	120252	120463	14	211	6	93
27721	830	120266	120253	120462	13	209	6	93
27721	831	120266	120253	120464	13	211	7	93
27721	832	120266	120253	120465	13	212	7	93
27721	833	120260	120246	120455	14	209	6	93
27721	834	120267	120253	120462	14	209	6	93
27721	835	120266	120254	120462	12	208	5	93
27721	836	120267	120255	120465	12	210	5	93
27721	837	120267	120255	120463	12	208	5	93
27721	838	120266	120254	120463	12	209	6	93
27721	839	120266	120252	120462	14	210	6	93
27721	840	120268	120255	120464	13	209	6	93
27721	841	120264	120249	120460	15	211	7	93
27721	842	120267	120254	120463	13	209	6	93
27721	843	120267	120253	120464	14	211	7	93
27721	844	120268	120254	120465	14	211	6	93
27721	845	120267	120253	120465	14	212	6	93
27721	846	120268	120254	120465	14	211	6	93
27721	847	120261	120248	120458	13	210	7	93
27721	848	120267	120253	120463	14	210	6	93
27721	849	120267	120253	120464	14	211	8	93
27721	850	120272	120256	120470	16	214	6	93
27721	851	120268	120253	120465	15	212	7	93
27721	852	120267	120253	120466	14	213	8	93
27721	853	120266	120254	120463	12	209	6	93
27721	854	120267	120253	120464	14	211	6	93
27721	855	120263	120252	120462	11	210	5	93
27721	856	120270	120254	120467	16	213	6	93
27721	857	120268	120253	120465	15	212	6	93
27721	858	120271	120253	120468	18	215	6	93
27721	859	120268	120252	120465	16	213	6	93
27721	860	120266	120253	120463	13	210	7	93
27721	861	120267	120254	120464	13	210	6	93
27721	862	120265	120252	120462	13	210	7	93
27721	863	120264	120250	120461	14	211	6	93
27721	864	120267	120252	120463	15	211	7	93
27721	865	120266	120252	120464	14	212	6	93
27721	866	120267	120254	120464	13	210	7	93
27721	867	120266	120253	120463	13	210	7	93
27721	868	120267	120255	120462	12	207	6	93
27721	869	120266	120253	120463	13	210	7	93
27721	870	120267	120252	120463	15	211	7	93
27721	871	120265	120250	120461	15	211	6	93
27721	872	120264	120250	120462	14	212	6	93
27721	873	120267	120253	120464	14	211	6	93
27721	874	120266	120254	120464	12	210	5	93
27721	875	120270	120257	120467	13	210	6	93
27721	876	120266	120254	120463	12	209	6	93
27721	877	120266	120252	120464	14	212	6	93
27721	878	120265	120252	120464	13	212	7	93
27721	879	120268	120255	120465	13	210	5	93
27721	880	120271	120258	120469	13	211	6	93
27721	881	120268	120257	120465	11	208	5	93
27721	882	120266	120253	120463	13	210	7	93
27721	883	120267	120252	120464	15	212	6	93
27721	884	120264	120250	120461	14	211	6	93
27721	885	120264	120251	120461	13	210	6	93
27721	886	120269	120254	120468	15	214	7	93
27721	887	120265	120251	120464	14	213	6	93
27721	888	120272	120259	120468	13	209	6	93
27721	889	120267	120254	120464	13	210	6	93
27721	890	120266	120253	120463	13	210	7	93
27721	891	120266	120253	120463	13	210	5	93
27721	892	120265	120251	120460	14	209	6	93
27721	893	120265	120253	120462	12	209	6	93
27721	894	120266	120253	120464	13	211	6	93
27721	895	120271	120257	120469	14	212	6	93
27721	896	120273	120261	120469	12	208	5	93
27721	897	120266	120253	120463	13	210	5	93
27721	898	120266	120253	120464	13	211	6	93
27721	899	120265	120251	120463	14	212	6	93
27721	900	120504	120257	120699	247	442	9	95
27721	901	120265	120251	120464	14	213	6	93
27721	902	120265	120250	120462	15	212	6	93
27721	903	120266	120251	120463	15	212	6	93
27721	904	120271	120257	120468	14	211	6	93
27721	905	120269	120256	120465	13	209	6	93
27721	906	120267	120252	120464	15	212	6	93
27721	907	120265	120251	120461	14	210	7	93
27721	908	120266	120251	120463	15	212	6	93
27721	909	120265	120248	120462	17	214	7	93
27721	910	120264	120252	120461	12	209	6	93
27721	911	120265	120253	120462	12	209	6	93
27721	912	120270	120256	120468	14	212	7	93
27721	913	120269	120255	120467	14	212	6	93
27721	914	120266	120253	120464	13	211	6	93
27721	915	120266	120253	120462	13	209	6	93
27721	916	120267	120253	120465	14	212	6	93
27721	917	120265	120251	120462	14	211	7	93
27721	918	120264	120251	120460	13	209	6	93
27721	919	120266	120253	120464	13	211	6	93
27721	920	120271	120258	120466	13	208	6	93
27721	921	120267	120253	120465	14	212	6	93
27721	922	120266	120252	120464	14	212	6	93
27721	923	120266	120252	120462	14	210	6	93
27721	924	120267	120251	120464	16	213	6	93
27721	925	120265	120252	120462	13	210	7	93
27721	926	120266	120249	120462	17	213	7	93
27721	927	120271	120257	120467	14	210	6	93
27721	928	120268	120254	120466	14	212	6	93
27721	929	120264	120253	120459	11	206	5	93
27721	930	120263	120249	120462	14	213	6	93
27721	931	120264	120252	120461	12	209	6	93
27721	932	120273	120259	120469	14	210	6	93
27721	933	120265	120251	120460	14	209	7	93
27721	934	120265	120252	120463	13	211	6	93
27721	935	120264	120251	120462	13	211	6	93
27721	936	120264	120251	120461	13	210	6	93
27721	937	120271	120259	120467	12	208	5	93
27721	938	120265	120253	120463	12	210	5	93
27721	939	120265	120252	120463	13	211	6	93
27721	940	120264	120251	120463	13	212	6	93
27721	941	120265	120253	120464	12	211	6	93
27721	942	120271	120259	120470	12	211	6	93
27721	943	120266	120253	120464	13	211	6	93
27721	944	120266	120252	120463	14	211	6	93
27721	945	120266	120251	120463	15	212	6	93
27721	946	120268	120256	120466	12	210	5	93
27721	947	120267	120256	120462	11	206	5	93
27721	948	120271	120258	120468	13	210	6	93
27721	949	120265	120252	120461	13	209	6	93
27721	950	120265	120249	120462	16	213	7	93
27721	951	120265	120251	120463	14	212	7	93
27721	952	120266	120253	120460	13	207	6	93
27721	953	120265	120253	120463	12	210	6	93
27721	954	120265	120251	120461	14	210	6	93
27721	955	120270	120257	120466	13	209	6	93
27721	956	120268	120255	120466	13	211	6	93
27721	957	120265	120252	120460	13	208	5	93
27721	958	120266	120252	120464	14	212	7	93
27721	959	120266	120252	120462	14	210	6	93
27721	960	120265	120251	120461	14	210	6	93
27721	961	120266	120252	120463	14	211	6	93
27721	962	120268	120256	120465	12	209	5	93
27721	963	120272	120258	120468	14	210	6	93
27721	964	120265	120252	120463	13	211	6	93
27721	965	120265	120251	120462	14	211	7	93
27721	966	120267	120254	120466	13	212	6	93
27721	967	120266	120253	120462	13	209	5	93
27721	968	120266	120251	120462	15	211	6	93
27721	969	120266	120252	120465	14	213	7	93
27721	970	120271	120259	120468	12	209	6	93
27721	971	120269	120255	120467	14	212	6	93
27721	972	120266	120253	120464	13	211	6	93
27721	973	120265	120254	120460	11	206	5	93
27721	974	120266	120254	120464	12	210	5	93
27721	975	120266	120253	120463	13	210	7	93
27721	976	120272	120258	120469	14	211	6	93
27721	977	120266	120253	120464	13	211	7	93
27721	978	120266	120251	120465	15	214	7	93
27721	979	120267	120253	120465	14	212	7	93
27721	980	120270	120258	120467	12	209	6	93
27721	981	120270	120258	120466	12	208	5	93
27721	982	120265	120253	120462	12	209	6	93
27721	983	120266	120251	120462	15	211	6	93
27721	984	120265	120252	120460	13	208	7	93
27721	985	120266	120253	120462	13	209	6	93
27721	986	120267	120253	120464	14	211	6	93
27721	987	120265	120251	120463	14	212	6	93
27721	988	120267	120253	120463	14	210	6	93
27721	989	120265	120253	120462	12	209	6	93
27721	990	120270	120256	120467	14	211	6	93
27721	991	120270	120257	120467	13	210	5	93
27721	992	120266	120252	120464	14	212	7	93
27721	993	120268	120255	120465	13	210	6	93
27721	994	120266	120253	120462	13	209	6	93
27721	995	120266	120252	120462	14	210	7	93
27721	996	120266	120253	120462	13	209	6	93
27721	997	120265	120251	120463	14	212	6	93
27721	998	120263	120250	120462	13	212	7	93
27721	999	120266	120253	120462	13	209	6	93
27721	1000	120267	120252	120464	15	212	6	93
